smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
O=c1c(-c2ccccc2)c2n(c(=O)n1CCN1CCN3CC(c4cccc(Cl)c4)OCC3C1)CC1CC1C2,Oc1ccc(C2(c3ccc(Oc4ccccc4)cc3)CC3CCC(C2)N3CCCOc2ccccc2)cc1,CCN(CC)C(=O)CCCCCCCN=c1cc[nH]c2cc(Cl)ccc12,0.2724712353668645,0.08483604235741657,0.009087865969817217,0,0,0,tensor(0.3850),tensor(0.3191),tensor(0.2959),tensor(3),tensor(2),tensor(1)
O=c1c(-c2ccccc2)c2n(c(=O)n1CCN1CCN3CC(c4cccc(Cl)c4)OCC3C1)CC1CC1C2,Oc1ccc(C2(c3ccc(Oc4ccccc4)cc3)CC3CCC(C2)N3CCCOc2ccccc2)cc1,Cn1nc(C(N)=O)cc1-c1cccc(OCC2CCC(=O)N2)c1F,0.2724712353668645,0.08483604235741657,0.0006002835121345853,0,0,0,tensor(0.3860),tensor(0.3199),tensor(0.2941),tensor(3),tensor(2),tensor(1)
O=c1c(-c2ccccc2)c2n(c(=O)n1CCN1CCN3CC(c4cccc(Cl)c4)OCC3C1)CC1CC1C2,Oc1ccc(C2(c3ccc(Oc4ccccc4)cc3)CC3CCC(C2)N3CCCOc2ccccc2)cc1,CCCCN1CCC2c3c(cc(Cl)cc3C(=O)NC)CCC21,0.2724712353668645,0.08483604235741657,0.9939107199865213,0,0,1,tensor(0.2573),tensor(0.2133),tensor(0.5294),tensor(2),tensor(1),tensor(3)
O=c1c(-c2ccccc2)c2n(c(=O)n1CCN1CCN3CC(c4cccc(Cl)c4)OCC3C1)CC1CC1C2,CCN(CC)C(=O)CCCCCCCN=c1cc[nH]c2cc(Cl)ccc12,Cn1nc(C(N)=O)cc1-c1cccc(OCC2CCC(=O)N2)c1F,0.2724712353668645,0.009087865969817217,0.0006002835121345853,0,0,0,tensor(0.3952),tensor(0.3037),tensor(0.3011),tensor(3),tensor(2),tensor(1)
O=c1c(-c2ccccc2)c2n(c(=O)n1CCN1CCN3CC(c4cccc(Cl)c4)OCC3C1)CC1CC1C2,CCN(CC)C(=O)CCCCCCCN=c1cc[nH]c2cc(Cl)ccc12,CCCCN1CCC2c3c(cc(Cl)cc3C(=O)NC)CCC21,0.2724712353668645,0.009087865969817217,0.9939107199865213,0,0,1,tensor(0.2614),tensor(0.2009),tensor(0.5378),tensor(2),tensor(1),tensor(3)
O=c1c(-c2ccccc2)c2n(c(=O)n1CCN1CCN3CC(c4cccc(Cl)c4)OCC3C1)CC1CC1C2,Cn1nc(C(N)=O)cc1-c1cccc(OCC2CCC(=O)N2)c1F,CCCCN1CCC2c3c(cc(Cl)cc3C(=O)NC)CCC21,0.2724712353668645,0.0006002835121345853,0.9939107199865213,0,0,1,tensor(0.2618),tensor(0.1995),tensor(0.5387),tensor(2),tensor(1),tensor(3)
Oc1ccc(C2(c3ccc(Oc4ccccc4)cc3)CC3CCC(C2)N3CCCOc2ccccc2)cc1,CCN(CC)C(=O)CCCCCCCN=c1cc[nH]c2cc(Cl)ccc12,Cn1nc(C(N)=O)cc1-c1cccc(OCC2CCC(=O)N2)c1F,0.08483604235741657,0.009087865969817217,0.0006002835121345853,0,0,0,tensor(0.3513),tensor(0.3257),tensor(0.3230),tensor(3),tensor(2),tensor(1)
Oc1ccc(C2(c3ccc(Oc4ccccc4)cc3)CC3CCC(C2)N3CCCOc2ccccc2)cc1,CCN(CC)C(=O)CCCCCCCN=c1cc[nH]c2cc(Cl)ccc12,CCCCN1CCC2c3c(cc(Cl)cc3C(=O)NC)CCC21,0.08483604235741657,0.009087865969817217,0.9939107199865213,0,0,1,tensor(0.2268),tensor(0.2103),tensor(0.5629),tensor(2),tensor(1),tensor(3)
Oc1ccc(C2(c3ccc(Oc4ccccc4)cc3)CC3CCC(C2)N3CCCOc2ccccc2)cc1,Cn1nc(C(N)=O)cc1-c1cccc(OCC2CCC(=O)N2)c1F,CCCCN1CCC2c3c(cc(Cl)cc3C(=O)NC)CCC21,0.08483604235741657,0.0006002835121345853,0.9939107199865213,0,0,1,tensor(0.2272),tensor(0.2089),tensor(0.5639),tensor(2),tensor(1),tensor(3)
CCN(CC)C(=O)CCCCCCCN=c1cc[nH]c2cc(Cl)ccc12,Cn1nc(C(N)=O)cc1-c1cccc(OCC2CCC(=O)N2)c1F,CCCCN1CCC2c3c(cc(Cl)cc3C(=O)NC)CCC21,0.009087865969817217,0.0006002835121345853,0.9939107199865213,0,0,1,tensor(0.2142),tensor(0.2124),tensor(0.5734),tensor(2),tensor(1),tensor(3)
