Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
42.0,O=c1c2[nH]c3ncccc3c2n(Cc2ccccc2)c(=O)n1-c1ccccc1,COc1ccc(-n2c(=O)c3c(c4cc(F)cnc4n3C)n(Cc3c(F)cccc3F)c2=O)c(C(F)(F)F)c1,0.4957547187805176,0.4957547187805176,0.4957547187805176,fine-tune predictive component HITL_10
13.0,O=C1CCC2=C(CCC3C4CCCCC4=CCC23)C1,CCCCCCCCN(CCCCCCC)C1CCC2(C)C(=CCC3C4=C(CCC32)CC(=O)CC4)C1,0.4957435727119446,0.4957435727119446,0.4957435727119446,fine-tune predictive component HITL_11
19.0,O=c1c2cc(-c3ccccc3)nn2cnn1Cc1cnoc1,Cc1noc(C)c1Cn1nc(C)n2nc(-c3ccccc3)cc2c1=O,0.4956572353839874,0.4956572353839874,0.4956572353839874,fine-tune predictive component HITL_12
18.0,c1ccc(Cc2c[nH+]c3ccccc3[nH+]2)[nH+]c1,Nc1c(C(c2cccc[n+]2[O-])C(F)(F)F)[n+]([O-])c2cc(Cl)c(Cl)cc2[n+]1[O-],0.4956514239311218,0.4956514239311218,0.4956514239311218,fine-tune predictive component HITL_13
11.0,O=C(CCc1ccccc1)N1CCc2nc(CN3CCOCC3)[nH]c(=O)c2CC1,COc1ccc(CCC(=O)N2CCc3nc(CN4CCOCC4)[nH]c(=O)c3CC2)cc1,0.49563533067703247,0.49563533067703247,0.49563533067703247,fine-tune predictive component HITL_14
30.0,N=c1[nH]c2ccccc2cc1CCn1c(-c2cncnc2)nc2c1N1CCN=C1NC2=O,CCN1C(=O)c2nc(-c3cnc(N(C)C)nc3)n(CCc3cc4cc(Cl)c(Cl)cc4[nH]c3=N)c2N2CC(C)(C)N=C12,0.4954909384250641,0.4954909384250641,0.4954909384250641,fine-tune predictive component HITL_15
36.0,O=C1C=CC2C(=CCC3CC4CCCC4CCC32)C1,CC(=NNC1C=C2CC(=O)C=CC2(C)C2CCC3(C)C(CCC3C(C)CCCC(C)C)CC12)C(=O)O,0.4954553544521332,0.4954553544521332,0.4954553544521332,fine-tune predictive component HITL_16
9.0,O=C1CC=CC(CCC#CCCCCCCC2COCO2)O1,CC1(C)OCC(C(O)CC(O)CCCC#CC(O)CC2C=CCC(=O)O2)O1,0.4954494833946228,0.4954494833946228,0.4954494833946228,fine-tune predictive component HITL_17
12.0,O=C(N1CCNCC1)n1sc2[nH+]cccc2c1=O,CCN1CCN(C(=O)n2sc3c(ccc[n+]3[O-])c2=O)CC1,0.4953629970550537,0.4953629970550537,0.4953629970550537,fine-tune predictive component HITL_18
16.0,O=c1[nH]c(=O)c2nn(-c3ccncc3)cc2[nH]1,O=c1[nH]c(=O)c2nn(-c3ccncc3)cc2[nH]1,0.4953533113002777,0.4953533113002777,0.4953533113002777,fine-tune predictive component HITL_19
45.0,O=C(C1CCN(S(=O)(=O)c2ccc3c(c2)CCCN3)CC1)N1CCN(c2ccccc2)CC1,CC(=O)N1CCCc2cc(S(=O)(=O)N3CCC(C(=O)N4CCN(c5ccc(F)cc5)CC4)CC3)ccc21,0.49534979462623596,0.49534979462623596,0.49534979462623596,fine-tune predictive component HITL_20
15.0,O=C(NCc1ccccc1)C1CCN(S(=O)(=O)c2ccccc2)CC1,COC(=O)c1ccccc1S(=O)(=O)N1CCC(C(=O)N(C)Cc2ccccc2)CC1,0.4953342378139496,0.4953342378139496,0.4953342378139496,fine-tune predictive component HITL_21
35.0,N=c1[nH]cncc1-c1ccccc1,COCCN=c1[nH]cncc1-c1ccccc1F,0.49532487988471985,0.49532487988471985,0.49532487988471985,fine-tune predictive component HITL_22
9.0,O=C(NCc1ccccc1)c1ccc2c(ccn2Cc2ccc(-c3ccccc3)cc2)c1,COCC(NC(=O)c1ccc2c(c1)c(C)cn2Cc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(F)c1,0.49531540274620056,0.49531540274620056,0.49531540274620056,fine-tune predictive component HITL_23
29.0,O=C(NCc1ccncc1)C1CCN(S(=O)(=O)c2cccs2)CC1,O=C(NCc1ccncc1)C1CCN(S(=O)(=O)c2cccs2)CC1,0.49528685212135315,0.49528685212135315,0.49528685212135315,fine-tune predictive component HITL_24
46.0,O=C(CNc1ccccc1)N(Cc1ccccc1)c1cn(Cc2ccccc2)c(=O)[nH]c1=O,COc1cc(Br)c(CN(C(=O)CNc2ccccc2)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)cc1OC,0.49528151750564575,0.49528151750564575,0.49528151750564575,fine-tune predictive component HITL_25
18.0,c1cc2cc(-c3ccc(-c4ccc5[nH]ccc5n4)cc3)ccc2[nH]1,Clc1cc2[nH]ccc2cc1-c1ccc(-c2ccc3[nH]ccc3n2)cc1,0.49527299404144287,0.49527299404144287,0.49527299404144287,fine-tune predictive component HITL_26
49.0,O=S(=O)(c1cccc(C(=S)NCc2ccccc2)c1)N1CCOCC1,CC(C)(C)c1ccc(CNC(=S)c2cccc(S(=O)(=O)N3CCOCC3)c2)cc1,0.4952550232410431,0.4952550232410431,0.4952550232410431,fine-tune predictive component HITL_27
36.0,O=C1Nc2ccccc2C(c2ccccc2)=NC1NCN1CCN(CCC2CC3CCCCC3O2)CC1,CN1C(=O)C(NC(O)N2CCN(CC(O)C3CC4CCCCC4O3)CC2)N=C(c2ccccc2)c2ccccc21,0.49519574642181396,0.49519574642181396,0.49519574642181396,fine-tune predictive component HITL_28
48.0,O=C(C=Cc1ccccc1)c1ccc(N2CCNCC2)cc1,CC(=O)Nc1ccc(C=CC(=O)c2ccc(N3CCNCC3)cc2)cc1,0.49518534541130066,0.49518534541130066,0.49518534541130066,fine-tune predictive component HITL_29
13.0,O=c1[nH]cc(C=c2cnn3c(=NC4CC4)[nH]c(=NC4CCC(NS(=O)(=O)c5ccccc5)CC4)nc23)[nH]1,O=c1[nH]c(O)c(C=c2cnn3c(=NC4CC4)[nH]c(=NC4CCC(NS(=O)(=O)c5ccc(Cl)cc5)CC4)nc23)[nH]1,0.49517762660980225,0.49517762660980225,0.49517762660980225,fine-tune predictive component HITL_30
29.0,c1ccc(COc2ccc(N=c3[nH]cnc4cc(OCC5CN(CCCc6cccs6)CCO5)ccc34)cc2)nc1,COc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1OCC1CN(CCCc2cccs2)CCO1,0.4951675534248352,0.4951675534248352,0.4951675534248352,fine-tune predictive component HITL_31
6.0,C(=CC1OCC2OC(Sc3ccccn3)C3C(OCc4ccccc4)C(COCc4ccccc4)OC3C2O1)c1ccccc1,C(=CC1OCC2OC(Sc3ccccn3)C3C(OCc4ccccc4)C(COCc4ccccc4)OC3C2O1)c1ccccc1,0.4951566457748413,0.4951566457748413,0.4951566457748413,fine-tune predictive component HITL_32
8.0,c1ccc(-c2nc[nH]c2-c2ccccc2)cc1,COc1ccc(-c2nc(SCCCCC(O)=NO)[nH]c2-c2cc(OC)c(OC)c(OC)c2)cc1,0.4951465129852295,0.4951465129852295,0.4951465129852295,fine-tune predictive component HITL_33
15.0,N=c1[nH]c2cccc(-c3nnc(-c4ccc(N5CCOCC5)cc4)o3)c2[nH]1,N=c1[nH]c2cc(Cl)cc(-c3nnc(-c4ccc(N5CCOCC5)cc4)o3)c2[nH]1,0.4951411485671997,0.4951411485671997,0.4951411485671997,fine-tune predictive component HITL_34
17.0,N=C(C=NOCCCCNC(=O)C(=N)Cc1ccccc1)CCCNC(=O)Cc1ccccc1,CON=C(CC(O)C(C)NC(=O)Cc1ccccc1)C(O)=NOCC(C)CCNC(=O)C(Cc1ccccc1)=NO,0.49513834714889526,0.49513834714889526,0.49513834714889526,fine-tune predictive component HITL_35
7.0,O=C(N=CCc1ccccc1)c1ccccc1,CCCOC(=O)C(Cc1ccc(OC)cc1)=NC(=O)c1ccc(C)cc1,0.49513646960258484,0.49513646960258484,0.49513646960258484,fine-tune predictive component HITL_36
41.0,c1ccccc1,C=CCOc1cc(OCCCON=C(N)N)cc(OS(=O)(=O)C(F)(F)F)c1,0.49513542652130127,0.49513542652130127,0.49513542652130127,fine-tune predictive component HITL_37
10.0,c1ccc(-c2ccccc2-c2ccccc2)cc1,COc1cc(-c2ccccc2-c2cc(OC)c(OC)c(OC)c2)ccc1O,0.4951269328594208,0.4951269328594208,0.4951269328594208,fine-tune predictive component HITL_38
8.0,O=C(C1CC2=C(S1)S(=O)(=O)CC2)N1CCOCC1,O=C(O)C(C(=O)CO)C1C2=C(SC1C(=O)N1CCOCC1)S(=O)(=O)CC2,0.495123028755188,0.495123028755188,0.495123028755188,fine-tune predictive component HITL_39
26.0,N=c1cc[nH]c(=Nc2ccc3c(ccn3-c3ccccn3)c2)[nH]1,CN=c1[nH]c(=Nc2ccc3c(ccn3-c3ccccn3)c2)[nH]cc1C(F)(F)F,0.4951155483722687,0.4951155483722687,0.4951155483722687,fine-tune predictive component HITL_40
49.0,O=C(CSc1nnc(-c2cccc(S(=O)(=O)N3CCOCC3)c2)[nH]1)NC1CCCCC1,COCCCn1c(SCC(=O)NC2CCCCC2)nnc1-c1cccc(S(=O)(=O)N2CCOCC2)c1,0.4951153099536896,0.4951153099536896,0.4951153099536896,fine-tune predictive component HITL_41
46.0,O=c1c(-c2ccccc2)coc2ccccc12,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1O,0.49511390924453735,0.49511390924453735,0.49511390924453735,fine-tune predictive component HITL_42
35.0,c1nc2[nH]cnc2c(=NC2CCCCC2)[nH]1,CC1CCC(N=c2[nH]cnc3[nH]cnc23)CC1,0.49510326981544495,0.49510326981544495,0.49510326981544495,fine-tune predictive component HITL_43
22.0,c1ccc(OC2CC3CCC(C2)N3Cc2cccc3ncncc23)cc1,CC(=O)Nc1ccc(OC2CC3CCC(C2)N3Cc2cccc3ncncc23)c(C(F)(F)F)c1,0.4950670301914215,0.4950670301914215,0.4950670301914215,fine-tune predictive component HITL_44
22.0,O=S(=O)(NCCc1c[nH]cn1)c1ccc(-c2ccccc2)cc1,Cc1cc(S(=O)(=O)NCCc2c[nH]cn2)ccc1-c1ccc(Cl)cc1Cl,0.4950634241104126,0.4950634241104126,0.4950634241104126,fine-tune predictive component HITL_45
11.0,c1ccc(Oc2ccccn2)cc1,CCCC(C)NC(=NO)c1ccc(C)nc1Oc1cccc([N+](=O)[O-])c1,0.49505990743637085,0.49505990743637085,0.49505990743637085,fine-tune predictive component HITL_46
1.0,O=C1CN=CC2Cc3ccccc3CN12,O=C1CN=CC2Cc3ccccc3CN12,0.49502357840538025,0.49502357840538025,0.49502357840538025,fine-tune predictive component HITL_47
15.0,O=C(CSc1ncnc2ccccc12)NCc1ccc2c(c1)OCO2,COc1cc2nc(C(C)C)nc(SCC(=O)NCc3ccc4c(c3)OCO4)c2cc1OC,0.4950231611728668,0.4950231611728668,0.4950231611728668,fine-tune predictive component HITL_48
16.0,O=S(=O)(c1ccccc1)N(Cc1ccc2c(c1)OCO2)c1cnc2ccccc2c1,COc1nc2ccc(C)cc2c(C)c1N(Cc1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(C(=O)O)cc1,0.4949694871902466,0.4949694871902466,0.4949694871902466,fine-tune predictive component HITL_49
44.0,O=C(N=c1cccc[nH]1)N1CCCc2cccnc21,COCCNC(=O)c1cc(C(F)(F)F)c2c(n1)N(C(=O)N=c1cc(OC(C)C)c(C#N)c[nH]1)C(C)CC2,0.49496811628341675,0.49496811628341675,0.49496811628341675,fine-tune predictive component HITL_50
28.0,N=c1nc(N2CCOC(c3cccc(OC4CCCC4)c3)C2)[nH]c2ccccc12,COc1cc2[nH]c(N3CCOC(c4ccc(OC)c(OC5CCCC5)c4)C3)nc(=N)c2cc1OC,0.4949597120285034,0.4949597120285034,0.4949597120285034,fine-tune predictive component HITL_51
33.0,O=C1C(=Cc2ccccc2)Oc2ccccc21,COc1cc(C=C2Oc3cc(O)cc(O)c3C2=O)ccc1O,0.4949488639831543,0.4949488639831543,0.4949488639831543,fine-tune predictive component HITL_52
32.0,c1ccc(C2c3ccccc3Oc3cocc32)cc1,COc1cc(OC)cc(C2c3ccc(O)cc3Oc3coc(O)c32)c1,0.494942307472229,0.494942307472229,0.494942307472229,fine-tune predictive component HITL_53
4.0,O=C1Cc2ccccc2N1Cc1ccc2ccccc2c1,COC(=O)CC1(O)C(=O)N(Cc2ccc3cc(C)ccc3c2)c2ccc(Br)cc21,0.494931697845459,0.494931697845459,0.494931697845459,fine-tune predictive component HITL_54
17.0,O=C(C=Cc1cn[nH]c1-c1ccccc1)c1ccccc1,COc1ccccc1C(=O)C=Cc1cn[nH]c1-c1ccccc1,0.49492886662483215,0.49492886662483215,0.49492886662483215,fine-tune predictive component HITL_55
19.0,O=S(=O)(NCc1ccccc1)c1ccc(COc2ccc(-c3csnn3)cc2)cc1,COc1ccc(CNS(=O)(=O)c2ccc(COc3ccc(-c4csnn4)cc3)cc2)cc1,0.49492472410202026,0.49492472410202026,0.49492472410202026,fine-tune predictive component HITL_56
24.0,c1ccc(OCc2nnc3sc(-c4ccncc4)nn23)nc1,c1ccc(OCc2nnc3sc(-c4ccncc4)nn23)nc1,0.49489647150039673,0.49489647150039673,0.49489647150039673,fine-tune predictive component HITL_57
37.0,O=C(C=Cc1ccccc1)c1ccccc1,COc1ccc(C(=O)C=Cc2ccccc2C(F)(F)F)c(O)c1,0.49488162994384766,0.49488162994384766,0.49488162994384766,fine-tune predictive component HITL_58
30.0,C=C1CCCCCC2CCCCC12,CCC=C1C(N=C(N)N)CCCCC2CCCCC12,0.4948605000972748,0.4948605000972748,0.4948605000972748,fine-tune predictive component HITL_59
14.0,O=C(CSc1nnc(-c2ccccn2)n1-c1ccccc1)Nc1ccccc1,COc1ccc(-n2c(SCC(=O)Nc3c(C)cccc3C)nnc2-c2ccccn2)cc1,0.4948578178882599,0.4948578178882599,0.4948578178882599,fine-tune predictive component HITL_60
20.0,c1ccc(C(OCCC2CCN(CC3CCCCC3)CC2)c2ccccc2)cc1,c1ccc(C(OCCC2CCN(CC3CCCCC3)CC2)c2ccccc2)cc1,0.4948461949825287,0.4948461949825287,0.4948461949825287,fine-tune predictive component HITL_61
6.0,c1ccc(CNCc2coc(-c3ccccc3)n2)cc1,Cc1cccc(CN(CCC#N)Cc2coc(-c3ccccc3C)n2)c1,0.4948357939720154,0.4948357939720154,0.4948357939720154,fine-tune predictive component HITL_62
20.0,O=C(CN1C(=O)NC2(CCCCCCC2)C1=O)NCc1ccc2c(c1)OCO2,O=C(CN1C(=O)NC2(CCCCCCC2)C1=O)NCc1ccc2c(c1)OCO2,0.4948231279850006,0.4948231279850006,0.4948231279850006,fine-tune predictive component HITL_63
44.0,O=S(=O)(c1ccccc1)N1CCC2c3ccccc3CCC21,Cc1ccccc1S(=O)(=O)N1C(C(=O)O)CC2c3c(cccc3C(N)=O)CCC21,0.49480003118515015,0.49480003118515015,0.49480003118515015,fine-tune predictive component HITL_64
33.0,S=C(c1ccc(OC2CC3CCC(C2)N3)cc1)N1CCCCC1,COc1cc(C(=S)N2CCCCC2)ccc1OC1CC2CCC(C1)N2C,0.4947985112667084,0.4947985112667084,0.4947985112667084,fine-tune predictive component HITL_65
2.0,O=C1C=CC2C(=CCC3C2CCC2C3CCC2n2cc(-c3cccnc3)nn2)C1,CC12C=CC(=O)CC1=CCC1C2CCC2(C)C1CCC2n1cc(-c2cccnc2)nn1,0.4947916269302368,0.4947916269302368,0.4947916269302368,fine-tune predictive component HITL_66
38.0,C1CCCCC1,CCCCCCCCCCNC(=O)C(O)C(N)CC1CCCCC1,0.4947827458381653,0.4947827458381653,0.4947827458381653,fine-tune predictive component HITL_67
39.0,O=C1CCC2(CCN(Cc3nccs3)CC2)CCN1CC1CCOCC1,O=C1CCC2(CCN(Cc3nccs3)CC2)CCN1CC1CCOCC1,0.4947727620601654,0.4947727620601654,0.4947727620601654,fine-tune predictive component HITL_68
30.0,O=c1cc(N2CCC(NCc3ccccc3)C2)c(-c2ccccc2)c[nH]1,Cc1ccc(-c2cn(C)c(=O)cc2N2CCC(NCc3ccc(Cl)cc3)C2)cc1,0.4947720170021057,0.4947720170021057,0.4947720170021057,fine-tune predictive component HITL_69
2.0,O=C(c1ccccc1)c1c(-c2ccccc2)oc2ccc3c(c12)CCNC3,COc1ccc(-c2oc3cc(O)c4c(c3c2C(=O)c2ccccc2)CCN(C)C4)cc1,0.49476996064186096,0.49476996064186096,0.49476996064186096,fine-tune predictive component HITL_70
5.0,O=C1c2ccccc2NC(c2ccccc2)N1c1ccccc1,CCOC(=O)c1ccc(N2C(=O)c3ccccc3NC2c2ccc(N(C)C)cc2)cc1,0.49476978182792664,0.49476978182792664,0.49476978182792664,fine-tune predictive component HITL_71
48.0,O=C1CSc2ccccc2N1,CCN(CC)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,0.4947667419910431,0.4947667419910431,0.4947667419910431,fine-tune predictive component HITL_72
48.0,c1ccc(Cc2cnc([SH+]Cc3ncc[nH]3)[nH]2)cc1,Cc1nc([S+]([O-])Cc2ncc([N+](=O)[O-])[nH]2)[nH]c1Cc1ccccc1,0.49476057291030884,0.49476057291030884,0.49476057291030884,fine-tune predictive component HITL_73
13.0,O=C(COC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccccc1,CCC(OC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1)C(=O)c1ccccc1,0.4947529137134552,0.4947529137134552,0.4947529137134552,fine-tune predictive component HITL_74
33.0,O=C(NCc1ccc(N2CCCC2)cc1)NCc1ccc[nH]c1=O,Cc1cc(C)c(CNC(=O)N(C)Cc2ccc(N3CCCC3)cc2)c(=O)[nH]1,0.49474772810935974,0.49474772810935974,0.49474772810935974,fine-tune predictive component HITL_75
44.0,O=C(CCc1ccccc1)NNC(=O)c1ccccc1,COc1ccc(CCC(=O)N(C)NC(=O)c2ccc(Cl)cc2Cl)cc1,0.4947350025177002,0.4947350025177002,0.4947350025177002,fine-tune predictive component HITL_76
7.0,N=c1[nH]c2ccccc2c2[nH]c3ccccc3c(=O)c12,Cn1c2ccccc2c(=O)c2c(=NCCNCCO)[nH]c3cccc(O)c3c21,0.4947229325771332,0.4947229325771332,0.4947229325771332,fine-tune predictive component HITL_77
48.0,c1ccc(CN2CCCC(n3ccc(=Nc4ccccc4)[nH]3)C2)cc1,NC(=O)c1cn(C2CC(CO)CN(Cc3cccc(Cl)c3)C2)[nH]c1=Nc1ccc(F)cc1,0.49471762776374817,0.49471762776374817,0.49471762776374817,fine-tune predictive component HITL_78
28.0,O=C(Nc1ccccc1-c1cccc(N=c2cccc[nH]2)c1)NC1CCCNC1,CCN1CCCC(NC(=O)Nc2ccccc2-c2ccc(C(N)=O)c(N=c3ccc(OC)c[nH]3)c2)C1,0.4947075843811035,0.4947075843811035,0.4947075843811035,fine-tune predictive component HITL_79
37.0,O=c1[nH]c2ccccc2cc1C(c1cn2ncnc2s1)N1CCN(c2ccccn2)CC1,COc1cc2cc(C(c3sc4nc(C)nn4c3O)N3CCN(c4ccccn4)CC3)c(=O)[nH]c2cc1OC,0.49470266699790955,0.49470266699790955,0.49470266699790955,fine-tune predictive component HITL_80
4.0,C1CN(Cc2nn[nH]n2)CCO1,CCCCn1nnc(C(C(=O)OC)N2CCOCC2)n1,0.49469107389450073,0.49469107389450073,0.49469107389450073,fine-tune predictive component HITL_81
7.0,O=C(Oc1ccccc1)N1CCN(c2ccccn2)CC1,O=C(Oc1ccccc1[N+](=O)[O-])N1CCN(c2ccccn2)CC1,0.4946672022342682,0.4946672022342682,0.4946672022342682,fine-tune predictive component HITL_82
12.0,O=c1c2ccccc2nc(C2CCCN2c2cc[nH]c(=NCc3ccccc3)n2)n1-c1ccccn1,N#Cc1ccc(-n2c(C3CCCN3c3cc[nH]c(=NC(C#N)c4ccccc4)n3)nc3cccc(Cl)c3c2=O)nc1,0.49466171860694885,0.49466171860694885,0.49466171860694885,fine-tune predictive component HITL_83
26.0,c1ccc(OCC2NCc3cccc(-c4ccccn4)c32)cc1,CCC(N)C(=O)N1Cc2cccc(-c3ccccn3)c2C1COc1cccc(Br)c1,0.4946437478065491,0.4946437478065491,0.4946437478065491,fine-tune predictive component HITL_84
8.0,c1ccc(-c2nc3ccccc3o2)cc1,COc1cc(-c2nc3ccccc3o2)cc(O)c1OC,0.4946379065513611,0.4946379065513611,0.4946379065513611,fine-tune predictive component HITL_85
27.0,C1=Nc2ccccc2Cc2ccccc21,COc1ccc2c(c1)Cc1cc(N)ccc1C(C)=N2,0.49462953209877014,0.49462953209877014,0.49462953209877014,fine-tune predictive component HITL_86
26.0,c1cc(CN2CCOCC2)nc(C2CCC2)n1,FC(F)C(F)(F)COCc1cc(CN2CCOCC2)nc(C2CCC2)n1,0.4946253299713135,0.4946253299713135,0.4946253299713135,fine-tune predictive component HITL_87
6.0,O=C(NCCN=c1cc[nH]c2ccccc12)Nc1ccccc1,O=C(NCCN=c1cc[nH]c2cc(Cl)ccc12)Nc1cccc(Cl)c1,0.49461913108825684,0.49461913108825684,0.49461913108825684,fine-tune predictive component HITL_88
43.0,O=c1ccn(Cc2ccccc2)c2ncc(-c3ccccc3)c(SCc3ccccc3)c12,NC(=O)c1ccc(-c2cnc3c(c2SCc2ccc(F)cc2)c(=O)c(C(=O)O)cn3Cc2ccccc2F)cc1,0.4946114420890808,0.4946114420890808,0.4946114420890808,fine-tune predictive component HITL_89
36.0,O=C(CSc1nnc(CCc2ccccc2)n1C1CCCC1)c1ccc(S(=O)(=O)N2CCOCC2)cc1,O=C(CSc1nnc(CCc2ccccc2)n1C1CCCC1)c1ccc(S(=O)(=O)N2CCOCC2)cc1,0.4946049749851227,0.4946049749851227,0.4946049749851227,fine-tune predictive component HITL_90
39.0,c1ccc2c(N3CCCC(c4ncno4)C3)ncnc2c1,CCc1noc(C2CCCN(c3ncnc4cc(OC)c(OC)cc34)C2)n1,0.49460139870643616,0.49460139870643616,0.49460139870643616,fine-tune predictive component HITL_91
30.0,O=c1[nH]c2c(c3ccccc13)C=c1cccc3c1=C3C=C2,COc1ccc2c3ccc4c(c(O)c1c23)c1ccc(N(C)C)cc1c(=O)n4CCN,0.49459418654441833,0.49459418654441833,0.49459418654441833,fine-tune predictive component HITL_92
11.0,O=C(N=c1cc2[nH]ncc2c[nH]1)NCc1ccccc1,COc1n[nH]c2cc(=NC(=O)NC(CC(C)OC)c3ccccc3)[nH]c(CO)c12,0.494592547416687,0.494592547416687,0.494592547416687,fine-tune predictive component HITL_93
31.0,c1ccc(Cc2ccc(C3CCOCC3)cc2)cc1,NS(=O)(=O)C1(c2ccc(C(O)(c3cccc(C(F)(F)F)c3)C(F)(F)F)cc2)CCOCC1,0.4945879876613617,0.4945879876613617,0.4945879876613617,fine-tune predictive component HITL_94
12.0,c1ccc(-c2nnc(-c3cc4ccccc4[nH]3)o2)cc1,COc1ccc2[nH]c(-c3nnc(-c4ccc(C)cc4)o3)cc2c1,0.49458542466163635,0.49458542466163635,0.49458542466163635,fine-tune predictive component HITL_95
16.0,O=C(NS(=O)(=O)c1ccccc1)c1ccc(N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,COc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)c1ccc(N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,0.4945853650569916,0.4945853650569916,0.4945853650569916,fine-tune predictive component HITL_96
15.0,c1ccc2c(c1)[nH]c1cc3c(cc12)CCN3,CC(=O)N1CC(CCl)c2cc3c([nH]c4cc(C#N)ccc43)c(C=[N+]([O-])C(C)C)c21,0.49458232522010803,0.49458232522010803,0.49458232522010803,fine-tune predictive component HITL_97
1.0,O=c1[nH]cc(C=c2cnn3c(=NC4CC4)cc(Nc4ccc(S(=O)(=O)N5CCNCC5)cc4)nc23)[nH]1,CN1CCN(S(=O)(=O)c2ccc(Nc3cc(=NC4CC4)n4ncc(=Cc5[nH]c(=O)[nH]c5O)c4n3)cc2)CC1,0.49458110332489014,0.49458110332489014,0.49458110332489014,fine-tune predictive component HITL_98
0.0,O=C1OC(COc2cccnc2)CN1c1ccccc1,O=C1OC(COc2cccnc2)CN1c1cccc(Cl)c1Cl,0.49458011984825134,0.49458011984825134,0.49458011984825134,fine-tune predictive component HITL_99
7.0,O=C(CN1C(=O)COc2ccc(S(=O)(=O)Nc3ccccc3)cc21)Nc1ccccc1,COc1cccc(NC(=O)CN2C(=O)COc3ccc(S(=O)(=O)Nc4ccccc4)cc32)c1,0.49457550048828125,0.49457550048828125,0.49457550048828125,fine-tune predictive component HITL_100
26.0,c1ccc(-n2cc3cnnc(N4CCCCC4)c3n2)cc1,CCOC(=O)C1CCN(c2nnc(C)c3c(C)n(-c4ccc(Cl)c(Cl)c4)nc23)CC1,0.4945754408836365,0.4945754408836365,0.4945754408836365,fine-tune predictive component HITL_101
