Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
21.0,O=c1cnc2cc(-c3cccc(OCC(c4ccccc4)c4cnc[nH]4)c3)ccc2[nH]1,CC(C)Cn1c(=O)cnc2cc(-c3cccc(OCC(O)(c4ccc(C#N)cc4)c4cncn4C)c3)ccc21,0.7827585935592651,0.7827585935592651,0.7827585935592651,fine-tune predictive component HITL_60
49.0,O=C(c1ccccc1)N1CCN=C1SCc1ccccc1,COc1ccccc1C(=O)N1CCN=C1SCc1ccccc1Cl,0.7817204594612122,0.7817204594612122,0.7817204594612122,fine-tune predictive component HITL_61
42.0,N=c1nc[nH]c2c1CNC(=S)N2,CCC(C)C1c2c([nH]cnc2=N)NC(=S)N1CC,0.7784945964813232,0.7784945964813232,0.7784945964813232,fine-tune predictive component HITL_62
22.0,O=C(NCc1ccccc1)C1CCCN1C(=O)c1ccccc1,O=C(NCc1cccc(Cl)c1F)C1CCCN1C(=O)c1cc(F)cc(F)c1,0.7752687931060791,0.7752687931060791,0.7752687931060791,fine-tune predictive component HITL_63
4.0,O=c1[nH]c2ccccc2cc1-c1ccccc1,Cn1c(=O)c(-c2ccc(Cl)c(Br)c2)c(O)c2ccccc21,0.7747126221656799,0.7747126221656799,0.7747126221656799,fine-tune predictive component HITL_64
36.0,O=C(COc1ccc(-c2ccccc2)cc1)C(Cc1ccccc1)NS(=O)(=O)c1ccccc1,O=C(COc1ccc(-c2ccccc2)cc1)C(Cc1ccccc1)NS(=O)(=O)c1ccccc1Br,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_65
31.0,c1ccccc1,C=CCCCCOc1ccccc1CCC(=O)CC(O)CC(C)C,0.7724137902259827,0.7724137902259827,0.7724137902259827,fine-tune predictive component HITL_66
2.0,O=C(NCCc1ccccc1)c1cnccn1,CN(CCc1ccccc1)C(=O)c1cnccn1,0.7698924541473389,0.7698924541473389,0.7698924541473389,fine-tune predictive component HITL_67
43.0,O=C(COc1ccccc1)Nc1cccc(S(=O)(=O)NCc2cccnc2)c1,O=C(COc1ccc(Cl)cc1)Nc1cccc(S(=O)(=O)NCc2cccnc2)c1,0.7685185074806213,0.7685185074806213,0.7685185074806213,fine-tune predictive component HITL_68
37.0,c1ccc(C2=NCc3nncn3-c3sc(Cn4ccnc4)cc32)cc1,Cc1nnc2n1-c1sc(Cn3ccnc3)cc1C(c1ccccc1F)=NC2,0.7677419185638428,0.7677419185638428,0.7677419185638428,fine-tune predictive component HITL_69
7.0,c1ccc2ncccc2c1,CCCCCCNCCCNc1cc(OC)cc2cccnc12,0.7677419185638428,0.7677419185638428,0.7677419185638428,fine-tune predictive component HITL_70
24.0,c1ccc2cc3c(cc2c1)CCCO3,Oc1c2c(c(O)c3ccccc13)OCCC2,0.7655172348022461,0.7655172348022461,0.7655172348022461,fine-tune predictive component HITL_71
47.0,S=C(NCc1ccccc1)N1CCN(C(=S)SCCN2CCOCC2)CC1,S=C(NCc1ccccc1)N1CCN(C(=S)SCCN2CCOCC2)CC1,0.7612903118133545,0.7612903118133545,0.7612903118133545,fine-tune predictive component HITL_72
24.0,O=C(NCCc1ccccc1)c1ccccc1,Cc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1[N+](=O)[O-],0.7609195113182068,0.7609195113182068,0.7609195113182068,fine-tune predictive component HITL_73
26.0,c1ccc(N2CCN(Cc3cccc4c3OCCO4)CC2)cc1,COc1ccccc1N1CCN(Cc2cccc3c2OCCO3)CC1,0.7602150440216064,0.7602150440216064,0.7602150440216064,fine-tune predictive component HITL_74
38.0,O=C1OCCCN1CCCN=c1cccc(-c2csc3c(-c4cn[nH]c4)ncnc23)[nH]1,Cn1cc(-c2ncnc3c(-c4cccc(=NCC(O)CN5CCCOC5=O)[nH]4)csc23)cn1,0.7591397762298584,0.7591397762298584,0.7591397762298584,fine-tune predictive component HITL_75
14.0,c1cc(N2CCOCC2)ncc1-n1cnc(CC2CC2)c1,c1cc(N2CCOCC2)ncc1-n1cnc(CC2CC2)c1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_76
42.0,S=c1[nH]nc(-c2ccccc2)n1-c1ccccc1,Cc1cc(Cl)c(OC(C)C)cc1-n1c(-c2ccc(O)cc2)n[nH]c1=S,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_77
8.0,c1ccc(-c2cc3cnccc3[nH]2)cc1,FC(F)(F)c1ccc(-c2cc3cnccc3[nH]2)cc1,0.7569892406463623,0.7569892406463623,0.7569892406463623,fine-tune predictive component HITL_78
4.0,O=C(N=C(N=C1CCCS1)N1CCOCC1)c1ccccc1,O=C(N=C(N=C1CCCS1)N1CCOCC1)c1ccccc1,0.7563218474388123,0.7563218474388123,0.7563218474388123,fine-tune predictive component HITL_79
23.0,O=C(Cc1cc(=O)oc2cc(N3CCCC3)ccc12)N1CCCC1,NC1CCN(c2ccc3c(CC(=O)N4CCCC4)cc(=O)oc3c2)C1,0.7559139728546143,0.7559139728546143,0.7559139728546143,fine-tune predictive component HITL_80
4.0,O=C(C=Cc1ccccc1)c1ccccc1,COc1ccc(C(=O)C=Cc2ccc(Cl)cc2)c(OC)c1,0.7551724314689636,0.7551724314689636,0.7551724314689636,fine-tune predictive component HITL_81
44.0,O=C(Nc1ccccc1)c1cc2ccccc2[nH]c1=O,CCc1cccc(NC(=O)c2c(O)c3ccccc3n(C)c2=O)c1,0.7549260854721069,0.7549260854721069,0.7549260854721069,fine-tune predictive component HITL_82
35.0,N=c1[nH]cnn2cnc(-c3cn[nH]c3-c3ccc4ccncc4c3)c12,CN=c1[nH]cnn2c(C)nc(-c3cnn(C)c3-c3ccc4ccnc(F)c4c3)c12,0.7549260854721069,0.7549260854721069,0.7549260854721069,fine-tune predictive component HITL_83
37.0,c1ccc(-c2n[nH]c(=NCc3cccc4ccccc34)c3ccccc23)cc1,COc1ccc(-c2n[nH]c(=NCc3cccc4ccccc34)c3ccccc23)c(OC)c1,0.7548387050628662,0.7548387050628662,0.7548387050628662,fine-tune predictive component HITL_84
12.0,c1ccc(-n2ncnc2C2CCCO2)cc1,Cc1nc(C2CCCO2)n(-c2cccc(Br)c2)n1,0.754023015499115,0.754023015499115,0.754023015499115,fine-tune predictive component HITL_85
2.0,O=c1c2ccccc2c(OCc2ccc(-c3ccccc3)cc2)nn1Cc1ccccc1,Cc1ccc(Cn2nc(OCc3ccc(-c4ccccc4)cc3)c3cccc([N+](=O)[O-])c3c2=O)cc1,0.7537634372711182,0.7537634372711182,0.7537634372711182,fine-tune predictive component HITL_86
48.0,O=c1cc(-c2ccccc2)nc(SCc2ccccc2)[nH]1,N#Cc1c(-c2ccccc2F)nc(SCc2ccccc2)[nH]c1=O,0.7537634372711182,0.7537634372711182,0.7537634372711182,fine-tune predictive component HITL_87
20.0,O=C(OC1CC=C2COC3(CCCCC13)C2)c1ccccc1,CC(=O)OC1C=C2C(OC(C)=O)C3(OC2(C)C)C(C)CCC(OC(C)=O)C3C1OC(=O)c1ccccc1C#N,0.751724123954773,0.751724123954773,0.751724123954773,fine-tune predictive component HITL_88
7.0,O=C(CSc1cccs1)N=c1[nH]c2ccccc2s1,Cc1c(C(=O)NN)sc(SCC(=O)N=c2[nH]c3ccc(F)cc3s2)c1C#N,0.7516129016876221,0.7516129016876221,0.7516129016876221,fine-tune predictive component HITL_89
49.0,c1ccc(N=c2[nH]cnc3[nH]cnc23)cc1,Clc1ccc(N=c2[nH]cnc3[nH]cnc23)cc1,0.7516129016876221,0.7516129016876221,0.7516129016876221,fine-tune predictive component HITL_90
41.0,O=C(CCc1ccccc1)N1CCC(N2C(=O)OCc3ccccc32)CC1,CNC(C)C(=O)NC(Cc1ccc(Cl)cc1)C(=O)N1CCC(N2C(=O)OCc3cc(F)ccc32)CC1,0.7512315511703491,0.7512315511703491,0.7512315511703491,fine-tune predictive component HITL_91
17.0,c1ccccc1,CCC(C)C(N)C(O)Cc1ccccc1,0.75,0.75,0.75,fine-tune predictive component HITL_92
37.0,c1ccccc1,CC(SCc1ccc(OCC(=O)OC(C)(C)C)cc1)C(C#N)C(N)=O,0.749462366104126,0.749462366104126,0.749462366104126,fine-tune predictive component HITL_93
39.0,c1ccc(-c2ccc3c4c(cccc24)NN3)cc1,CCNS(=O)(=O)c1cc2[nH][nH]c3cccc(c1-c1c(F)cccc1F)c32,0.7487684488296509,0.7487684488296509,0.7487684488296509,fine-tune predictive component HITL_94
10.0,O=C(CNC(=O)C1CCN(C(=O)CCc2ccccc2)CC1)Nc1ccccc1,CC(NC(=O)C1CCN(C(=O)C(N)Cc2cc(Cl)c(N)c(Br)c2)CC1)C(=O)Nc1ccc(Cl)c(Cl)c1,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_95
38.0,O=C(c1ccc[nH]1)N1CCC(Oc2ccccc2)CC1,O=C(c1cc(Br)c[nH]1)N1CCC(Oc2ccc(F)cc2C(F)(F)F)CC1,0.7451612949371338,0.7451612949371338,0.7451612949371338,fine-tune predictive component HITL_96
4.0,O=C(N=c1[nH]nc(S(=O)(=O)Cc2ccccc2)s1)c1ccccc1,Cc1ccccc1C(=O)N=c1[nH]nc(S(=O)(=O)Cc2ccccc2Cl)s1,0.7448275685310364,0.7448275685310364,0.7448275685310364,fine-tune predictive component HITL_97
49.0,O=c1c2c(ncn1-c1ccccc1)[nH]c1ccccc12,Cc1nc2c(c(=O)n1-c1ccccc1)c1ccccc1n2C,0.7430107593536377,0.7430107593536377,0.7430107593536377,fine-tune predictive component HITL_98
40.0,O=C(CCc1cc2cc3c(cc2oc1=O)OCCC3)NCCc1ccccc1,Cc1ccc(CCNC(=O)CCc2c(C)c3cc4c(cc3oc2=O)OC(C)(C)CC4)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_99
7.0,c1ccc(CN2CCC(N=c3cnc4ccccc4[nH]3)CC2)cc1,c1ccc(CN2CCC(N=c3cnc4ccccc4[nH]3)CC2)cc1,0.7408602237701416,0.7408602237701416,0.7408602237701416,fine-tune predictive component HITL_100
9.0,C(=Cc1nc2ccccc2s1)c1ccccc1,Cc1ccc(C=C(C#N)c2nc3ccccc3s2)cc1C,0.7397849559783936,0.7397849559783936,0.7397849559783936,fine-tune predictive component HITL_101
13.0,c1ccc(NCc2nnc(-c3ccccn3)[nH]2)cc1,CCCn1c(CNc2ccc(F)cc2)nnc1-c1ccccn1,0.7397849559783936,0.7397849559783936,0.7397849559783936,fine-tune predictive component HITL_102
43.0,O=C1CCC2c3ccccc3NC2C1,O=C1CCC2c3cc(C(=O)O)ccc3NC2C1,0.7394179701805115,0.7394179701805115,0.7394179701805115,fine-tune predictive component HITL_103
9.0,c1ccc(Cn2ccc3nc(-c4ccccc4)nc-3c2)cc1,Cc1ccccc1-c1nc2ccn(Cc3ccc(F)cc3)cc-2n1,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_104
45.0,O=C1COCCN1c1ccc(-c2nc3[nH]c(=O)[nH]c(=O)c3[nH]2)cc1,CCCn1c(=O)c2[nH]c(-c3ccc(N4CCOCC4=O)cc3F)nc2n(CCC)c1=O,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_105
34.0,,CCOC(=O)CCCN(C)C(=O)C(CCSC)NC(=O)C(C)NC(C)=O,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_106
45.0,O=C1C(Cc2ccccc2)Oc2ccccc2N1Cc1ccccc1,COc1ccc(Cl)cc1CN1C(=O)C(Cc2ccccc2)Oc2ccccc21,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_107
38.0,O=C(C(=Cc1ccccc1)C(=O)C1C(=O)CCCC1=O)c1ccccc1,COc1cc(C)c(C(=O)C(=Cc2cccc(Br)c2)C(=O)C2C(=O)CC(C)(C)CC2=O)c(Br)c1Br,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_108
45.0,O=C(c1ccc(=O)[nH]c1)N1CCC(c2ccc3cc[nH]c3n2)CC1,O=C(c1c[nH]c(=O)c(Cl)c1)N1CCC(c2ccc3c(C(F)(F)F)c[nH]c3n2)CC1,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_109
29.0,c1ccc(C(CCN2CCOCC2)c2coc3ccccc23)cc1,c1ccc(C(CCN2CCOCC2)c2coc3ccccc23)cc1,0.7367815971374512,0.7367815971374512,0.7367815971374512,fine-tune predictive component HITL_110
5.0,N=C1Nc2ccccc2C2c3ccccc3OCC12,CC(C)(C)N=C1Nc2ccc(Cl)cc2C2c3cccc(C(F)(F)F)c3OCC12,0.7365591526031494,0.7365591526031494,0.7365591526031494,fine-tune predictive component HITL_111
11.0,O=c1c2ccccc2nc(CN(CCCN2CCNCC2)C(=S)Nc2ccccc2)n1-c1ccccc1,COc1cccc(NC(=S)N(CCCN2CCN(C)CC2)C(C)c2nc3ccccc3c(=O)n2-c2ccccc2)c1,0.7354838848114014,0.7354838848114014,0.7354838848114014,fine-tune predictive component HITL_112
