smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1cc(C)c(C=NNC(=O)CCN2CCN(c3ccccc3OC)CC2)cc1C,COc1cc2c(cc1O)CN(C)CC2,OCC1CCc2ccccc2N1,0.12397076695891848,0.16968555505467586,0.02710019664517587,0,0,0,tensor(0.3385),tensor(0.3543),tensor(0.3072),tensor(2),tensor(3),tensor(1)
COc1cc(C)c(C=NNC(=O)CCN2CCN(c3ccccc3OC)CC2)cc1C,COc1cc2c(cc1O)CN(C)CC2,CC=C(C)CN1CCN(c2ccccc2Cl)CC1,0.12397076695891848,0.16968555505467586,0.009338547985377196,0,0,0,tensor(0.3403),tensor(0.3562),tensor(0.3035),tensor(2),tensor(3),tensor(1)
COc1cc(C)c(C=NNC(=O)CCN2CCN(c3ccccc3OC)CC2)cc1C,COc1cc2c(cc1O)CN(C)CC2,CN1CCN2CCN(Cc3c(F)cccc3Cl)C2C1,0.12397076695891848,0.16968555505467586,0.013756049156208127,0,0,0,tensor(0.3399),tensor(0.3558),tensor(0.3044),tensor(2),tensor(3),tensor(1)
COc1cc(C)c(C=NNC(=O)CCN2CCN(c3ccccc3OC)CC2)cc1C,OCC1CCc2ccccc2N1,CC=C(C)CN1CCN(c2ccccc2Cl)CC1,0.12397076695891848,0.02710019664517587,0.009338547985377196,0,0,0,tensor(0.3572),tensor(0.3242),tensor(0.3185),tensor(3),tensor(2),tensor(1)
COc1cc(C)c(C=NNC(=O)CCN2CCN(c3ccccc3OC)CC2)cc1C,OCC1CCc2ccccc2N1,CN1CCN2CCN(Cc3c(F)cccc3Cl)C2C1,0.12397076695891848,0.02710019664517587,0.013756049156208127,0,0,0,tensor(0.3567),tensor(0.3238),tensor(0.3195),tensor(3),tensor(2),tensor(1)
COc1cc(C)c(C=NNC(=O)CCN2CCN(c3ccccc3OC)CC2)cc1C,CC=C(C)CN1CCN(c2ccccc2Cl)CC1,CN1CCN2CCN(Cc3c(F)cccc3Cl)C2C1,0.12397076695891848,0.009338547985377196,0.013756049156208127,0,0,0,tensor(0.3588),tensor(0.3199),tensor(0.3213),tensor(3),tensor(1),tensor(2)
COc1cc2c(cc1O)CN(C)CC2,OCC1CCc2ccccc2N1,CC=C(C)CN1CCN(c2ccccc2Cl)CC1,0.16968555505467586,0.02710019664517587,0.009338547985377196,0,0,0,tensor(0.3678),tensor(0.3189),tensor(0.3133),tensor(3),tensor(2),tensor(1)
COc1cc2c(cc1O)CN(C)CC2,OCC1CCc2ccccc2N1,CN1CCN2CCN(Cc3c(F)cccc3Cl)C2C1,0.16968555505467586,0.02710019664517587,0.013756049156208127,0,0,0,tensor(0.3673),tensor(0.3185),tensor(0.3143),tensor(3),tensor(2),tensor(1)
COc1cc2c(cc1O)CN(C)CC2,CC=C(C)CN1CCN(c2ccccc2Cl)CC1,CN1CCN2CCN(Cc3c(F)cccc3Cl)C2C1,0.16968555505467586,0.009338547985377196,0.013756049156208127,0,0,0,tensor(0.3693),tensor(0.3146),tensor(0.3160),tensor(3),tensor(1),tensor(2)
OCC1CCc2ccccc2N1,CC=C(C)CN1CCN(c2ccccc2Cl)CC1,CN1CCN2CCN(Cc3c(F)cccc3Cl)C2C1,0.02710019664517587,0.009338547985377196,0.013756049156208127,0,0,0,tensor(0.3368),tensor(0.3309),tensor(0.3323),tensor(3),tensor(1),tensor(2)
