Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
6.0,C1CCCC1,O=CC(C=O)NC(=O)C1CCCC1,0.47205206751823425,0.47205206751823425,0.47205206751823425,fine-tune predictive component HITL_32
44.0,c1ccc2c(c1)CC1CCCC21,CCOc1ccc2c(c1)C1(O)CCCC1C2,0.47196638584136963,0.47196638584136963,0.47196638584136963,fine-tune predictive component HITL_33
46.0,c1ccc2[nH]ccc2c1,CCCc1c[nH]c2ccc(O)cc12,0.4718981683254242,0.4718981683254242,0.4718981683254242,fine-tune predictive component HITL_34
17.0,c1ccc(C(CCn2ccnc2)c2ccccc2)cc1,c1ccc(C(CCn2ccnc2)c2ccccc2)cc1,0.4718797504901886,0.4718797504901886,0.4718797504901886,fine-tune predictive component HITL_35
14.0,c1nncs1,CCN(CC)CCSc1nnc(C)s1,0.4718194305896759,0.4718194305896759,0.4718194305896759,fine-tune predictive component HITL_36
30.0,c1ccc(COc2ccccc2)cc1,CSCCOc1ccc(OCc2ccccc2)cc1,0.4717726409435272,0.4717726409435272,0.4717726409435272,fine-tune predictive component HITL_37
30.0,O=C(NCc1ccccc1)NCc1ccccc1,O=C(NCc1ccc(Cl)cc1)NCc1ccc(Cl)cc1,0.4717636704444885,0.4717636704444885,0.4717636704444885,fine-tune predictive component HITL_38
8.0,c1ccc(CC2CCNCC2)cc1,NCCC1CC(Cc2cc(F)cc(F)c2)CCN1,0.4717376232147217,0.4717376232147217,0.4717376232147217,fine-tune predictive component HITL_39
44.0,C1CNCCN1,CC(C)CC(=O)CC(=O)N1CCN(C)CC1,0.4717288017272949,0.4717288017272949,0.4717288017272949,fine-tune predictive component HITL_40
3.0,O=C1CC(c2ccccc2)S(=O)(=O)N1,CSc1ccc(C2CC(=O)NS2(=O)=O)cc1,0.4717007875442505,0.4717007875442505,0.4717007875442505,fine-tune predictive component HITL_41
4.0,,CCCCCCCCCCCCC(=O)CCCCCNC(=O)CCO,0.4716721475124359,0.4716721475124359,0.4716721475124359,fine-tune predictive component HITL_42
0.0,N=c1[nH]cc(CN(c2ccccc2)c2ccccc2)s1,N=c1[nH]c(O)c(CN(c2ccccc2)c2ccccc2)s1,0.471660852432251,0.471660852432251,0.471660852432251,fine-tune predictive component HITL_43
28.0,O=C1CCCC=C2CC12,C=CC1CC(=O)C2C(=CC1C)C2(C)C,0.47165676951408386,0.47165676951408386,0.47165676951408386,fine-tune predictive component HITL_44
16.0,c1ccc(NNc2ccccc2)cc1,Cc1cccc(NNc2ccccc2Cl)c1,0.4716121554374695,0.4716121554374695,0.4716121554374695,fine-tune predictive component HITL_45
42.0,,C=C(C(=O)OCC)C(=O)OCCOC(C)=O,0.4716035723686218,0.4716035723686218,0.4716035723686218,fine-tune predictive component HITL_46
23.0,C1=C(C2c3ccccc3Oc3ccccc32)C2CCN1CC2,OC1(C2=CN3CCC2CC3)c2ccccc2Oc2ccccc21,0.4715504050254822,0.4715504050254822,0.4715504050254822,fine-tune predictive component HITL_47
36.0,C=C1CCNCC1,N#CCCC(=O)N=CC=C1CCNCC1,0.4715079367160797,0.4715079367160797,0.4715079367160797,fine-tune predictive component HITL_48
36.0,,CCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,0.4714764952659607,0.4714764952659607,0.4714764952659607,fine-tune predictive component HITL_49
41.0,c1ccccc1,COc1ccc(C(O)=NO)cc1O,0.4714541435241699,0.4714541435241699,0.4714541435241699,fine-tune predictive component HITL_50
43.0,C1=C(C2=NCCO2)CCNC1,CCCC1OC(C2=CCN(C(C)C)CC2)=NC1(C)C,0.471422016620636,0.471422016620636,0.471422016620636,fine-tune predictive component HITL_51
39.0,O=c1cc[nH]c(C2CC2)c1,Cc1c(C2CC2)[nH]c(N)c(C#N)c1=O,0.4714132249355316,0.4714132249355316,0.4714132249355316,fine-tune predictive component HITL_52
11.0,c1ccc2c3c([nH]c2c1)CCNCC3,CCC1Cc2[nH]c3ccccc3c2CCN1C,0.4713953137397766,0.4713953137397766,0.4713953137397766,fine-tune predictive component HITL_53
37.0,O=C1C=C(c2ccccc2)CC(c2cccs2)C1,O=C1C=C(c2ccc(F)cc2)CC(c2cccs2)C1,0.471366822719574,0.471366822719574,0.471366822719574,fine-tune predictive component HITL_54
5.0,c1cnccn1,CC(O)C#Cc1cnccn1,0.47128811478614807,0.47128811478614807,0.47128811478614807,fine-tune predictive component HITL_55
35.0,c1ccc(CCN2CCC3(N4CCCC4)CC(c4ccccc4)C2C(c2ccccc2)C3)cc1,c1ccc(CCN2CCC3(N4CCCC4)CC(c4ccccc4)C2C(c2ccccc2)C3)cc1,0.4712039828300476,0.4712039828300476,0.4712039828300476,fine-tune predictive component HITL_56
24.0,c1ccc(-c2ccccc2-c2ccccc2)cc1,CS(=O)(=O)c1ccc(-c2ccccc2-c2ccccc2)cc1,0.4711737632751465,0.4711737632751465,0.4711737632751465,fine-tune predictive component HITL_57
32.0,c1ccc(=NC2CCCCC2)[nH]c1,CCC1CC(C(F)(F)F)CCC1N=c1ccc(Cl)c[nH]1,0.4711378812789917,0.4711378812789917,0.4711378812789917,fine-tune predictive component HITL_58
32.0,c1ccccc1,CC(C)(C(=O)O)c1ccc(F)cc1,0.4711247384548187,0.4711247384548187,0.4711247384548187,fine-tune predictive component HITL_59
5.0,c1ccc(Cc2ccccc2)cc1,COc1ccc(Cc2ccc(OC)c(OC)c2)cc1Cl,0.47110649943351746,0.47110649943351746,0.47110649943351746,fine-tune predictive component HITL_60
44.0,c1nc(N2CCNCC2)cc2c1CCC2,Cc1nc(N2CCN(C)CC2)c(C#N)c2c1CCC2,0.47109976410865784,0.47109976410865784,0.47109976410865784,fine-tune predictive component HITL_61
42.0,c1ccc(-c2ccoc2-c2ccccc2)cc1,Oc1ccc(-c2occc2-c2ccccc2Cl)c(O)c1,0.4710874855518341,0.4710874855518341,0.4710874855518341,fine-tune predictive component HITL_62
9.0,c1ccc2[nH]ccc2c1,OCC(O)OCc1c[nH]c2cccc(O)c12,0.4710438549518585,0.4710438549518585,0.4710438549518585,fine-tune predictive component HITL_63
13.0,S=C1N(CCc2ccccc2)C(Cc2ccccc2)CCC(Cc2ccccc2)N1CCN1CCCCC1,OC1C(O)C(Cc2ccccc2)N(CCN2CCCCC2)C(=S)N(CCc2ccccc2)C1Cc1ccccc1,0.47103989124298096,0.47103989124298096,0.47103989124298096,fine-tune predictive component HITL_64
47.0,c1ccccc1,CCC(CC)c1ccc(OCCC(C)C)cc1,0.471034437417984,0.471034437417984,0.471034437417984,fine-tune predictive component HITL_65
48.0,c1ccc(C2Cc3nccn3C2)cc1,COc1ccc(C2Cc3nccn3C2)cc1,0.4710158109664917,0.4710158109664917,0.4710158109664917,fine-tune predictive component HITL_66
1.0,C1CCOC1,CCCCCC1(CC)OC(CCN)C(O)C1O,0.4709990620613098,0.4709990620613098,0.4709990620613098,fine-tune predictive component HITL_67
1.0,O=c1cn[nH]cn1,CCCSc1nc(=O)c(C)n[nH]1,0.47092151641845703,0.47092151641845703,0.47092151641845703,fine-tune predictive component HITL_68
6.0,c1ccc2ccccc2c1,CC(C)(C)CCNCCSc1ccc2ccccc2c1,0.4709066152572632,0.4709066152572632,0.4709066152572632,fine-tune predictive component HITL_69
15.0,c1cc[nH]c1,CC(=O)OCC(COC(C)=O)n1c(O)ccc1O,0.4708632528781891,0.4708632528781891,0.4708632528781891,fine-tune predictive component HITL_70
7.0,O=C1C=CC(=O)c2[nH]cnc21,Cc1nc2c([nH]1)C(=O)C=CC2=O,0.47078409790992737,0.47078409790992737,0.47078409790992737,fine-tune predictive component HITL_71
42.0,c1ccc(-c2noc(-c3cccs3)n2)cc1,Clc1ccc(-c2noc(-c3cccs3)n2)c(Cl)c1,0.4707428812980652,0.4707428812980652,0.4707428812980652,fine-tune predictive component HITL_72
47.0,c1ccc(-c2cn3ccccc3n2)cc1,Oc1cccn2cc(-c3ccccc3)nc12,0.4707237482070923,0.4707237482070923,0.4707237482070923,fine-tune predictive component HITL_73
10.0,C1CCC2C(C1)CCC13CCC(CCC21)C3,CC1(CO)C(O)CCC2(C)C1CC(O)C13CCC(CCC21)C3O,0.4706933796405792,0.4706933796405792,0.4706933796405792,fine-tune predictive component HITL_74
38.0,c1ccc(C2CN3CCCC3C3(CCCCCC3)C2)cc1,Fc1ccc(C2CN3CCCC3C3(CCCCCC3)C2)cc1,0.4706721007823944,0.4706721007823944,0.4706721007823944,fine-tune predictive component HITL_75
30.0,c1ccc(CCNCCOc2ccccc2OCc2ccccc2)cc1,c1ccc(CCNCCOc2ccccc2OCc2ccccc2)cc1,0.4706694483757019,0.4706694483757019,0.4706694483757019,fine-tune predictive component HITL_76
43.0,C1CCOC1,NC(CC1CCCO1)C(=O)O,0.47064009308815,0.47064009308815,0.47064009308815,fine-tune predictive component HITL_77
40.0,c1ccc(-c2cc(-c3ccccc3)nc(-c3ccccc3)c2)cc1,Oc1ccc(-c2cc(-c3ccccc3)cc(-c3ccc(O)cc3)n2)cc1,0.4706367552280426,0.4706367552280426,0.4706367552280426,fine-tune predictive component HITL_78
18.0,C1=C(c2ccccc2)COc2ccccc21,C1=C(c2ccccc2)COc2ccccc21,0.47061192989349365,0.47061192989349365,0.47061192989349365,fine-tune predictive component HITL_79
26.0,c1cnc(C(NC2CC2)c2ccsc2)cn1,c1cnc(C(NC2CC2)c2ccsc2)cn1,0.4705790579319,0.4705790579319,0.4705790579319,fine-tune predictive component HITL_80
44.0,C1CCCCC1,CCCCCNC(=O)C1CCCCC1C(N)=O,0.47052815556526184,0.47052815556526184,0.47052815556526184,fine-tune predictive component HITL_81
28.0,O=C(CC1CCCCC1)N=C1NCCS1,O=C(CC1CCCCC1)N=C1NCCS1,0.47051212191581726,0.47051212191581726,0.47051212191581726,fine-tune predictive component HITL_82
25.0,O=C1CC2CC=CN12,CC(O)C1C(=O)N2C(C(=O)O)=C(S(=O)(=O)O)C(C)C12,0.4704715311527252,0.4704715311527252,0.4704715311527252,fine-tune predictive component HITL_83
40.0,c1ccccc1,CCOc1ccc(C(CBr)=NNC(N)=S)cc1,0.4704350233078003,0.4704350233078003,0.4704350233078003,fine-tune predictive component HITL_84
45.0,c1c2c(cc3c1CCC3)CCC2,O=C(O)C1CCc2cc3c(cc21)CCC3,0.4704086184501648,0.4704086184501648,0.4704086184501648,fine-tune predictive component HITL_85
17.0,O=C1OC(c2ccccc2)(c2ccccc2)c2ccccc21,O=C1OC(c2cccc(O)c2)(c2cccc(O)c2)c2ccccc21,0.47038334608078003,0.47038334608078003,0.47038334608078003,fine-tune predictive component HITL_86
0.0,,CCCC(=O)OC(C)C(O)CN(C)C,0.4703773558139801,0.4703773558139801,0.4703773558139801,fine-tune predictive component HITL_87
44.0,O=C(OC1CCNC1)N1CCC(n2cc3c(c2)C2CCC3C2)CC1,O=C(OC1CCNC1)N1CCC(n2c(O)c3c(c2O)C2CCC3C2)CC1,0.4702765643596649,0.4702765643596649,0.4702765643596649,fine-tune predictive component HITL_88
3.0,O=S(=O)(Nc1ccccc1)c1ccccc1,Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,0.47022637724876404,0.47022637724876404,0.47022637724876404,fine-tune predictive component HITL_89
43.0,O=c1cc(CNC2CCCC2)nc2sccn12,O=c1cc(CNC2CCCC2)nc2sccn12,0.47022178769111633,0.47022178769111633,0.47022178769111633,fine-tune predictive component HITL_90
32.0,C1CCC2C(C1)CC1=NCCC3C1CCC23,CC1CC2C3CCC2(C)C(=N1)CC1CC(O)CCC13C,0.4701801836490631,0.4701801836490631,0.4701801836490631,fine-tune predictive component HITL_91
1.0,c1ccc(OCCCOc2cccc3cc4ccccc4cc23)cc1,Fc1ccc(OCCCOc2cccc3cc4ccccc4cc23)cc1,0.4701506197452545,0.4701506197452545,0.4701506197452545,fine-tune predictive component HITL_92
27.0,c1ccc(CCCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,COc1ccc(CCCN2CCN(CCOC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,0.47013071179389954,0.47013071179389954,0.47013071179389954,fine-tune predictive component HITL_93
48.0,O=C(c1ccccc1)C1CC1c1ccccc1,O=C(c1ccc(F)cc1)C1CC1c1ccccc1,0.4700257480144501,0.4700257480144501,0.4700257480144501,fine-tune predictive component HITL_94
32.0,c1ccccc1,CCN(CC)CCCCN(C)CCc1ccc(O)c(O)c1,0.46997910737991333,0.46997910737991333,0.46997910737991333,fine-tune predictive component HITL_95
49.0,C(=C1C=C(Cc2ccccn2)c2ccccc21)c1cccnc1,Fc1ccc(CC2=CC(=Cc3cccnc3)c3ccc(Cl)cc32)nc1,0.46997320652008057,0.46997320652008057,0.46997320652008057,fine-tune predictive component HITL_96
36.0,C=C1C=C2C=COC=C2CO1,CCCC1=CC2=CC(=COC)OCC2=CO1,0.46995633840560913,0.46995633840560913,0.46995633840560913,fine-tune predictive component HITL_97
4.0,,CC(CS)C(=O)NC(CCCNC(N)=O)C(=O)O,0.4699210822582245,0.4699210822582245,0.4699210822582245,fine-tune predictive component HITL_98
23.0,c1ccccc1,N#Cc1ccc(SCCO)cc1C(F)(F)F,0.4699210822582245,0.4699210822582245,0.4699210822582245,fine-tune predictive component HITL_99
42.0,,CCCCCCCCCCC(=O)C=CC(=O)OCC(C)(C)O,0.4699084460735321,0.4699084460735321,0.4699084460735321,fine-tune predictive component HITL_100
0.0,C=C1C(=O)c2ccccc2S(=O)(=O)c2ccccc21,C#CC=C1C(=O)c2ccccc2S(=O)(=O)c2ccccc21,0.4698897898197174,0.4698897898197174,0.4698897898197174,fine-tune predictive component HITL_101
40.0,c1ccc(-c2nnc3ccccn23)cc1,Clc1ccc(-c2nnc3ccc(Br)cn23)cc1,0.46987754106521606,0.46987754106521606,0.46987754106521606,fine-tune predictive component HITL_102
37.0,c1ccccc1,CCc1ccccc1NC(N)=S,0.46987369656562805,0.46987369656562805,0.46987369656562805,fine-tune predictive component HITL_103
20.0,O=C(Oc1ccccc1)C1CCCCC1,N#Cc1c(Cl)c(Cl)c(OC(=O)C2CCCCC2)c(Cl)c1Cl,0.46986153721809387,0.46986153721809387,0.46986153721809387,fine-tune predictive component HITL_104
41.0,c1ccc(-c2nccc3c2[nH]c2ccccc23)cc1,Cc1ccc(-c2nccc3c2[nH]c2ccccc23)cc1,0.4698515832424164,0.4698515832424164,0.4698515832424164,fine-tune predictive component HITL_105
14.0,c1ccccc1,CC(=O)c1c(O)cc(CN(C)C)c(O)c1O,0.46985021233558655,0.46985021233558655,0.46985021233558655,fine-tune predictive component HITL_106
29.0,c1ccc(C2=NC(c3cccs3)CN2)cc1,CN1CC(c2cccs2)N=C1c1ccccc1,0.46980106830596924,0.46980106830596924,0.46980106830596924,fine-tune predictive component HITL_107
29.0,c1ccoc1,CCCN(Cc1cc(C)c(C)o1)C(CC)CO,0.46977895498275757,0.46977895498275757,0.46977895498275757,fine-tune predictive component HITL_108
32.0,O=S(=O)(c1ccccc1)N1CCNCC1,CN1CCN(S(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,0.4697771668434143,0.4697771668434143,0.4697771668434143,fine-tune predictive component HITL_109
31.0,c1ccc(N=c2cc(-c3ccccc3)[nH]c3ccccc23)cc1,Clc1ccc(-c2cc(=Nc3ccccc3)c3ccccc3[nH]2)cc1,0.46975255012512207,0.46975255012512207,0.46975255012512207,fine-tune predictive component HITL_110
1.0,c1ccc2nccnc2c1,CCCCOc1nc2ccccc2nc1C,0.46974655985832214,0.46974655985832214,0.46974655985832214,fine-tune predictive component HITL_111
46.0,O=C1CCCO1,CCCCCCCCCCCCCCCCCC1(O)CC(=O)OC1CCCCCCC,0.469736248254776,0.469736248254776,0.469736248254776,fine-tune predictive component HITL_112
37.0,c1ccc(-c2nc(C3CC3)no2)c(OC2CCN(CC3CC3)CC2)c1,Clc1ccc(-c2nc(C3CC3)no2)c(OC2CCN(CC3CC3)CC2)c1,0.4697098433971405,0.4697098433971405,0.4697098433971405,fine-tune predictive component HITL_113
43.0,O=C(CCCCOc1ccccc1)c1cccs1,O=C(CCCCOc1ccc(Cl)cc1)c1ccc(Cl)s1,0.4697078466415405,0.4697078466415405,0.4697078466415405,fine-tune predictive component HITL_114
14.0,O=C(c1ccccc1)N1CCCCCC1,O=C(c1ccc(O)cc1)N1CCCCCC1,0.4696858525276184,0.4696858525276184,0.4696858525276184,fine-tune predictive component HITL_115
42.0,c1ccccc1,Cc1cccc(Br)c1NC=O,0.469684898853302,0.469684898853302,0.469684898853302,fine-tune predictive component HITL_116
8.0,C1CCC2CCCCC2C1,CC1(C)C(C(=O)O)CCC2CCCCC21,0.469666063785553,0.469666063785553,0.469666063785553,fine-tune predictive component HITL_117
32.0,c1ccc2c(c1)C1CCN(CCSc3nc4ccccc4[nH]3)CC2O1,CC12CCN(CCSc3nc4ccccc4[nH]3)CC(O1)c1ccccc12,0.4696519672870636,0.4696519672870636,0.4696519672870636,fine-tune predictive component HITL_118
6.0,c1cc(CN2C3CCC2CC3)ccc1CN1CCCCC1,CN(C)C1CCN(Cc2ccc(CN3C4CCC3CC4)cc2F)CC1,0.4696374237537384,0.4696374237537384,0.4696374237537384,fine-tune predictive component HITL_119
5.0,c1cc(CCCCOc2ccc(-c3nn[nH]n3)cc2)on1,Cc1cc(CCCCOc2c(C)cc(-c3nnn(C)n3)cc2C)on1,0.46963566541671753,0.46963566541671753,0.46963566541671753,fine-tune predictive component HITL_120
30.0,c1ccc(CCNCCOc2ccccc2)cc1,COc1cccc(CCNCCOc2ccccc2SC)c1,0.46961432695388794,0.46961432695388794,0.46961432695388794,fine-tune predictive component HITL_121
3.0,c1ccc(-c2cc3ccccc3[nH]2)cc1,Cc1c(-c2ccc(F)cc2)n(C)c2ccccc12,0.4696105420589447,0.4696105420589447,0.4696105420589447,fine-tune predictive component HITL_122
40.0,O=c1cc[nH]c2ccccc12,O=c1cc(SCCO)[nH]c2ccccc12,0.469584196805954,0.469584196805954,0.469584196805954,fine-tune predictive component HITL_123
38.0,c1ccccc1,COc1cc(F)cc(C(=O)C(F)(F)F)c1,0.4695724844932556,0.4695724844932556,0.4695724844932556,fine-tune predictive component HITL_124
25.0,c1cnnc(-c2ccc3c(c2)CNCC3)c1,COc1ccc(-c2ccc3c(c2)CN(C)CC3)nn1,0.4695631265640259,0.4695631265640259,0.4695631265640259,fine-tune predictive component HITL_125
3.0,O=C(Nc1ccccc1)C(=O)Nc1ccccc1,O=C(Nc1ccccc1)C(=O)Nc1ccc(F)cc1,0.4695591330528259,0.4695591330528259,0.4695591330528259,fine-tune predictive component HITL_126
17.0,C1=Nc2ccccc2C(c2ccccc2)N1CCN1CCOCC1,CC1=Nc2cc(C)c(C)cc2C(c2ccccc2)N1CCN1CCOCC1,0.46955522894859314,0.46955522894859314,0.46955522894859314,fine-tune predictive component HITL_127
28.0,S=c1n(-c2ccccc2)cc2n1CCC2,Oc1c2n(c(=S)n1-c1ccccc1)CCC2,0.469536691904068,0.469536691904068,0.469536691904068,fine-tune predictive component HITL_128
9.0,O=c1ccc2ccc3ccccc3c2o1,O=c1ccc2ccc3ccccc3c2o1,0.46948713064193726,0.46948713064193726,0.46948713064193726,fine-tune predictive component HITL_129
19.0,C1=c2ccccc2=C(c2ccccc2)C1c1ccccc1,COc1cc2c(cc1O)=C(c1ccc(OC)c(OC)c1)C(c1ccc(F)cc1)C=2,0.46947088837623596,0.46947088837623596,0.46947088837623596,fine-tune predictive component HITL_130
10.0,c1ccc(CSc2ncc[nH]2)cc1,Cn1ccnc1SCc1ccc(Cl)cc1,0.46944645047187805,0.46944645047187805,0.46944645047187805,fine-tune predictive component HITL_131
25.0,O=C1CCNCC1=Cc1ccccc1,O=C1CCNCC1=Cc1cccc(Cl)c1,0.4694226384162903,0.4694226384162903,0.4694226384162903,fine-tune predictive component HITL_132
31.0,O=c1ccc(-c2cccs2)nn1Cc1ccccc1,COc1ccccc1Cn1nc(-c2cccs2)ccc1=O,0.4694220721721649,0.4694220721721649,0.4694220721721649,fine-tune predictive component HITL_133
33.0,c1ccc(CN2CCNCC2)cc1,C=CC(c1ccc(CCCCCC)cc1)N1CCN(C)CC1,0.4694182276725769,0.4694182276725769,0.4694182276725769,fine-tune predictive component HITL_134
22.0,c1ccc(-c2ccnc3c(-c4ccc(OC5CC5)cc4)cnn23)cc1,Cc1nn2c(-c3ccc(OC(F)F)cc3)ccnc2c1-c1ccc(OC2CC2)cc1,0.46940863132476807,0.46940863132476807,0.46940863132476807,fine-tune predictive component HITL_135
36.0,N=c1cnn2nccc2[nH]1,NCCN=c1cnn2nccc2[nH]1,0.4693205952644348,0.4693205952644348,0.4693205952644348,fine-tune predictive component HITL_136
21.0,c1ccc(C2C[n+]3cccnc3N2CCCN2CCNCC2)cc1,Cc1ccc(C2(O)C[n+]3cccnc3N2CCCN2CCN(C)CC2)cc1,0.46931543946266174,0.46931543946266174,0.46931543946266174,fine-tune predictive component HITL_137
20.0,c1ccccc1,CCCCCCOc1ccc(C=NO)c(F)c1,0.4693053960800171,0.4693053960800171,0.4693053960800171,fine-tune predictive component HITL_138
15.0,c1ccc(N2CCN(c3ccccc3)CC2)cc1,COC(=O)Nc1ccc(N2CCN(c3ccccc3)CC2)cc1,0.4692891240119934,0.4692891240119934,0.4692891240119934,fine-tune predictive component HITL_139
17.0,O=c1cc(N2CCOCC2)[nH]c(=O)[nH]1,CC#CCn1c(N2CCOCC2)cc(=O)n(C)c1=O,0.46928608417510986,0.46928608417510986,0.46928608417510986,fine-tune predictive component HITL_140
6.0,O=c1[nH]c(-c2ccccc2)nc2n[nH]cc12,CCCc1[nH]nc2nc(-c3ccccc3)[nH]c(=O)c12,0.4692791700363159,0.4692791700363159,0.4692791700363159,fine-tune predictive component HITL_141
26.0,c1ccc(-c2nn[nH]c2-c2ccccc2)cc1,CCCn1nnc(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,0.46927759051322937,0.46927759051322937,0.46927759051322937,fine-tune predictive component HITL_142
