smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1nccc(-c2nc3c(=N)[nH]cnc3n2C2OC(CCl)C(O)C2O)n1,CCOc1ccccc1-c1c(C(C)=O)c(C)[nH]c(=O)c1C#N,CC(Cc1ccc(O)cc1)NCCc1cc(O)cc(O)c1,0.0,0.0,0.6064203100126271,0,0,1,tensor(0.2608),tensor(0.2608),tensor(0.4783),tensor(1),tensor(2),tensor(3)
COc1nccc(-c2nc3c(=N)[nH]cnc3n2C2OC(CCl)C(O)C2O)n1,CCOc1ccccc1-c1c(C(C)=O)c(C)[nH]c(=O)c1C#N,COC(O)c1cn(CC2COc3ccccc3O2)c(=O)c(Br)c1SC(C)(C)C,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
COc1nccc(-c2nc3c(=N)[nH]cnc3n2C2OC(CCl)C(O)C2O)n1,CCOc1ccccc1-c1c(C(C)=O)c(C)[nH]c(=O)c1C#N,C[S+]([O-])c1ccc(-c2cn(-c3cccc4c(-c5ccc(C6CC6)nc5)cc(C(N)=O)nc34)cn2)nc1,0.0,0.0,0.03684893986945696,0,0,0,tensor(0.3292),tensor(0.3292),tensor(0.3416),tensor(1),tensor(2),tensor(3)
COc1nccc(-c2nc3c(=N)[nH]cnc3n2C2OC(CCl)C(O)C2O)n1,CC(Cc1ccc(O)cc1)NCCc1cc(O)cc(O)c1,COC(O)c1cn(CC2COc3ccccc3O2)c(=O)c(Br)c1SC(C)(C)C,0.0,0.6064203100126271,0.0,0,1,0,tensor(0.2608),tensor(0.4783),tensor(0.2608),tensor(1),tensor(3),tensor(2)
COc1nccc(-c2nc3c(=N)[nH]cnc3n2C2OC(CCl)C(O)C2O)n1,CC(Cc1ccc(O)cc1)NCCc1cc(O)cc(O)c1,C[S+]([O-])c1ccc(-c2cn(-c3cccc4c(-c5ccc(C6CC6)nc5)cc(C(N)=O)nc34)cn2)nc1,0.0,0.6064203100126271,0.03684893986945696,0,1,0,tensor(0.2583),tensor(0.4737),tensor(0.2680),tensor(1),tensor(3),tensor(2)
COc1nccc(-c2nc3c(=N)[nH]cnc3n2C2OC(CCl)C(O)C2O)n1,COC(O)c1cn(CC2COc3ccccc3O2)c(=O)c(Br)c1SC(C)(C)C,C[S+]([O-])c1ccc(-c2cn(-c3cccc4c(-c5ccc(C6CC6)nc5)cc(C(N)=O)nc34)cn2)nc1,0.0,0.0,0.03684893986945696,0,0,0,tensor(0.3292),tensor(0.3292),tensor(0.3416),tensor(1),tensor(2),tensor(3)
CCOc1ccccc1-c1c(C(C)=O)c(C)[nH]c(=O)c1C#N,CC(Cc1ccc(O)cc1)NCCc1cc(O)cc(O)c1,COC(O)c1cn(CC2COc3ccccc3O2)c(=O)c(Br)c1SC(C)(C)C,0.0,0.6064203100126271,0.0,0,1,0,tensor(0.2608),tensor(0.4783),tensor(0.2608),tensor(1),tensor(3),tensor(2)
CCOc1ccccc1-c1c(C(C)=O)c(C)[nH]c(=O)c1C#N,CC(Cc1ccc(O)cc1)NCCc1cc(O)cc(O)c1,C[S+]([O-])c1ccc(-c2cn(-c3cccc4c(-c5ccc(C6CC6)nc5)cc(C(N)=O)nc34)cn2)nc1,0.0,0.6064203100126271,0.03684893986945696,0,1,0,tensor(0.2583),tensor(0.4737),tensor(0.2680),tensor(1),tensor(3),tensor(2)
CCOc1ccccc1-c1c(C(C)=O)c(C)[nH]c(=O)c1C#N,COC(O)c1cn(CC2COc3ccccc3O2)c(=O)c(Br)c1SC(C)(C)C,C[S+]([O-])c1ccc(-c2cn(-c3cccc4c(-c5ccc(C6CC6)nc5)cc(C(N)=O)nc34)cn2)nc1,0.0,0.0,0.03684893986945696,0,0,0,tensor(0.3292),tensor(0.3292),tensor(0.3416),tensor(1),tensor(2),tensor(3)
CC(Cc1ccc(O)cc1)NCCc1cc(O)cc(O)c1,COC(O)c1cn(CC2COc3ccccc3O2)c(=O)c(Br)c1SC(C)(C)C,C[S+]([O-])c1ccc(-c2cn(-c3cccc4c(-c5ccc(C6CC6)nc5)cc(C(N)=O)nc34)cn2)nc1,0.6064203100126271,0.0,0.03684893986945696,1,0,0,tensor(0.4737),tensor(0.2583),tensor(0.2680),tensor(3),tensor(1),tensor(2)
