Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
18.0,O=C(Cc1ccccc1)c1ccccc1,O=C(Cc1c(F)c(F)c(F)c(F)c1F)c1ccc(O)c(O)c1O,0.47221773862838745,0.47221773862838745,0.47221773862838745,fine-tune predictive component HITL_47
6.0,c1ncc2c(n1)CNCC2,CCc1ncc2c(n1)C(CCO)N(CC(C)C)CC2,0.47218573093414307,0.47218573093414307,0.47218573093414307,fine-tune predictive component HITL_48
14.0,c1ccc(-c2ncon2)cc1,OCCc1nc(-c2ccc(Cl)cc2)no1,0.47210758924484253,0.47210758924484253,0.47210758924484253,fine-tune predictive component HITL_49
34.0,O=C1C(=O)N(CCCCN2c3ccccc3CCc3ccccc32)c2ccccc21,O=C1C(=O)N(CCCCN2c3ccccc3CCc3ccccc32)c2ccccc21,0.4720970392227173,0.4720970392227173,0.4720970392227173,fine-tune predictive component HITL_50
42.0,N=c1[nH]c(=N)[nH]c(=N)[nH]1,CCN=c1[nH]c(=NCCO)[nH]c(=NC(C)(C)C)[nH]1,0.4720728397369385,0.4720728397369385,0.4720728397369385,fine-tune predictive component HITL_51
28.0,c1cncc(-c2ccnc(-c3cccnc3)c2)c1,c1cncc(-c2ccnc(-c3cccnc3)c2)c1,0.47205600142478943,0.47205600142478943,0.47205600142478943,fine-tune predictive component HITL_52
23.0,,CC(N)C(=O)NCC(=O)NCC(N)=O,0.4720204770565033,0.4720204770565033,0.4720204770565033,fine-tune predictive component HITL_53
48.0,c1ccc(OC2CCNC2)cc1,CCCC1NCC(Oc2ccc(Cl)cc2)C1O,0.4719972014427185,0.4719972014427185,0.4719972014427185,fine-tune predictive component HITL_54
35.0,O=C1NC(=O)C(c2ccccc2)S1,CN1C(=O)SC(C)(c2ccccc2)C1=O,0.47196245193481445,0.47196245193481445,0.47196245193481445,fine-tune predictive component HITL_55
11.0,C1CCOCC1,COC1OC(CO)C(O)C(OCC=C(C)C)C1O,0.4719160497188568,0.4719160497188568,0.4719160497188568,fine-tune predictive component HITL_56
6.0,O=S(=O)(NC1C2CC3CC(C2)CC1C3)c1ccccc1,O=S(=O)(NC1C2CC3CC(C2)CC1C3)c1ccc(Cl)cc1,0.4718742072582245,0.4718742072582245,0.4718742072582245,fine-tune predictive component HITL_57
17.0,c1n[nH]cc1CNC1CCN2CCCCC12,Cc1nn(C)c(C)c1CNC1CCN2CCCCC12,0.47182559967041016,0.47182559967041016,0.47182559967041016,fine-tune predictive component HITL_58
48.0,O=C1CCCc2oc3[nH]ncc3c(=O)c21,Cc1nn(C)c2oc3c(c(=O)c12)C(=O)CC(C)C3,0.47180989384651184,0.47180989384651184,0.47180989384651184,fine-tune predictive component HITL_59
29.0,C1=CCOCC1,CCCCCCCCCOCC1C=CC(O)C(O)O1,0.47179800271987915,0.47179800271987915,0.47179800271987915,fine-tune predictive component HITL_60
24.0,O=C(c1ccccc1)N1CCN(Cc2ccccc2)CC1,O=C(c1ccccc1)N1CCN(Cc2ccc(F)cc2F)CC1,0.4717566668987274,0.4717566668987274,0.4717566668987274,fine-tune predictive component HITL_61
24.0,c1cncc(-c2cncnc2)c1,O=C(O)c1cncc(-c2cncnc2)c1,0.47165513038635254,0.47165513038635254,0.47165513038635254,fine-tune predictive component HITL_62
14.0,C1=CN2CCSN=C2S1,CC1=CSC2=NSCCN12,0.471593976020813,0.471593976020813,0.471593976020813,fine-tune predictive component HITL_63
6.0,c1ccccc1,CC(=O)Cc1cc(O)ccc1O,0.47150087356567383,0.47150087356567383,0.47150087356567383,fine-tune predictive component HITL_64
10.0,O=C1CCCc2ccccc21,C[N+](C)(C)CC1CCc2ccccc2C1=O,0.4714999198913574,0.4714999198913574,0.4714999198913574,fine-tune predictive component HITL_65
34.0,c1ccc(C(c2nnnn2C2CCCC2)N2CCNCC2)cc1,CC(C)c1ccc(C(c2nnnn2C2CCCC2)N2CCN(C(C)C)CC2)cc1,0.4714311361312866,0.4714311361312866,0.4714311361312866,fine-tune predictive component HITL_66
28.0,c1cnc(CCC2OCCO2)nc1,CCc1cnc(CCC2OCCO2)nc1,0.4714207649230957,0.4714207649230957,0.4714207649230957,fine-tune predictive component HITL_67
14.0,c1ncn(C2CCNC2)n1,CON1CC(n2cncn2)C(O)C1O,0.47141391038894653,0.47141391038894653,0.47141391038894653,fine-tune predictive component HITL_68
11.0,c1ccc(Cc2ccncc2)cc1,CC(C(=O)O)(c1ccccc1)c1ccncc1,0.4713488221168518,0.4713488221168518,0.4713488221168518,fine-tune predictive component HITL_69
43.0,c1ccc(N2CCCCC2)cc1,COc1cc(N2CCCCC2)c(F)cc1C=O,0.4713286757469177,0.4713286757469177,0.4713286757469177,fine-tune predictive component HITL_70
46.0,O=C1CN(c2ccccc2)S(=O)(=O)N1,O=C1CN(c2ccccc2)S(=O)(=O)N1,0.47129371762275696,0.47129371762275696,0.47129371762275696,fine-tune predictive component HITL_71
26.0,c1ccc(COc2ccc(OCc3cccnc3)nn2)cc1,FC(F)(F)c1ccc(COc2ccc(OCc3ccc(Cl)nc3)nn2)cc1,0.47126302123069763,0.47126302123069763,0.47126302123069763,fine-tune predictive component HITL_72
13.0,O=C1CCC2C1CCC1C3CCCCC3CCC21,CC12CCC(O)CC1CCC1C2CC(O)C2(C)C(=O)CCC12,0.47120335698127747,0.47120335698127747,0.47120335698127747,fine-tune predictive component HITL_73
9.0,O=c1[nH]c2ccccc2c(=O)c2ccccc12,O=c1[nH]c2ccccc2c(=O)c2ccccc12,0.4711988568305969,0.4711988568305969,0.4711988568305969,fine-tune predictive component HITL_74
12.0,c1ccc2cnccc2c1,COc1nc(C(C)C)c(C=O)c2ccccc12,0.47107020020484924,0.47107020020484924,0.47107020020484924,fine-tune predictive component HITL_75
42.0,N=c1cc[nH]c(=Nc2ccccc2)[nH]1,N=c1[nH]c(=Nc2ccccc2)[nH]c(N)c1N,0.47106605768203735,0.47106605768203735,0.47106605768203735,fine-tune predictive component HITL_76
49.0,c1ccccc1,CC(=O)c1ccc([N+](=O)[O-])cc1,0.47105997800827026,0.47105997800827026,0.47105997800827026,fine-tune predictive component HITL_77
10.0,c1ccc(Cc2c[nH]c3ccccc23)cc1,Brc1ccc2[nH]cc(Cc3ccccc3)c2c1,0.4710543751716614,0.4710543751716614,0.4710543751716614,fine-tune predictive component HITL_78
35.0,C1=C(c2c[nH]c3ccccc23)CNCC1,CCN1CCC=C(c2c[nH]c3ccccc23)C1,0.47101888060569763,0.47101888060569763,0.47101888060569763,fine-tune predictive component HITL_79
39.0,c1ccc(Nc2ncccn2)cc1,CNc1ccc(N(C)c2ncc(Br)cn2)cc1,0.471012681722641,0.471012681722641,0.471012681722641,fine-tune predictive component HITL_80
19.0,N=c1c2c([nH]c3ccccc13)-c1ccccc1C2,N=c1c2c([nH]c3ccccc13)-c1ccccc1C2,0.47098731994628906,0.47098731994628906,0.47098731994628906,fine-tune predictive component HITL_81
23.0,c1ccccc1,COc1cccc(OC)c1OC(N)=O,0.4709576368331909,0.4709576368331909,0.4709576368331909,fine-tune predictive component HITL_82
33.0,c1ccc(N2CCN(Cc3ccoc3)CC2)cc1,Cc1cc(CN2CCN(c3cccc(Cl)c3)CC2)c(C)o1,0.47095367312431335,0.47095367312431335,0.47095367312431335,fine-tune predictive component HITL_83
48.0,O=C1CCc2ccccc21,CN(C)CC1Cc2cc(Br)cc(Cl)c2C1=O,0.47092553973197937,0.47092553973197937,0.47092553973197937,fine-tune predictive component HITL_84
31.0,c1ccc2c(c1)CC1NCCC23CCCCC13,COc1cccc2c1C13CCCCC1C(C2)N(C)CC3,0.47092458605766296,0.47092458605766296,0.47092458605766296,fine-tune predictive component HITL_85
43.0,C1CCCCC1,C=C(CO)C1CCC(C)(CCOC(=O)CC)CC1,0.47085830569267273,0.47085830569267273,0.47085830569267273,fine-tune predictive component HITL_86
28.0,c1ccc(CN(CCn2cncn2)C2CC2)cc1,N#Cc1ccc(CN(CCn2cncn2)C2CC2)cc1,0.470858097076416,0.470858097076416,0.470858097076416,fine-tune predictive component HITL_87
34.0,c1ccccc1,N=C(N)NCCNc1ccccc1CSC(=N)N,0.4708510935306549,0.4708510935306549,0.4708510935306549,fine-tune predictive component HITL_88
25.0,O=S1(=O)c2ccccc2C2=Nc3ccccc3CN21,O=S1(=O)c2ccc(O)cc2C2=Nc3ccccc3CN21,0.4708186686038971,0.4708186686038971,0.4708186686038971,fine-tune predictive component HITL_89
29.0,c1ccccc1,COc1c(C)cc(C(C)(C)C)c(OC)c1CO,0.4708145260810852,0.4708145260810852,0.4708145260810852,fine-tune predictive component HITL_90
45.0,O=S(=O)(NCCc1ccncc1)c1ccccc1,O=S(=O)(NCCc1ccncc1)c1cccc(C(F)(F)F)c1,0.470738023519516,0.470738023519516,0.470738023519516,fine-tune predictive component HITL_91
30.0,c1ccn2cc(-c3cc[nH]n3)nc2c1,c1ccn2cc(-c3cc[nH]n3)nc2c1,0.47070959210395813,0.47070959210395813,0.47070959210395813,fine-tune predictive component HITL_92
33.0,N=c1cccc[nH]1,CC=Cc1cc(C)cc(=N)[nH]1,0.47070732712745667,0.47070732712745667,0.47070732712745667,fine-tune predictive component HITL_93
38.0,c1ccc(CNCC[NH+]2CCCC2)cc1,CC[N+]1(CCN(C)Cc2c(Cl)cccc2Cl)CCCC1,0.4706859290599823,0.4706859290599823,0.4706859290599823,fine-tune predictive component HITL_94
8.0,c1ccc2c(c1)CC1NCCC23CCCCC13,CCCN1CCC23CCCCC2C1Cc1ccc(O)cc13,0.47065964341163635,0.47065964341163635,0.47065964341163635,fine-tune predictive component HITL_95
2.0,O=C1CC(=NCCc2ccccc2)C(=O)c2ccccc21,O=C1C(=NCCc2ccccc2)C(Cl)C(=O)c2ccccc21,0.4706215560436249,0.4706215560436249,0.4706215560436249,fine-tune predictive component HITL_96
16.0,O=C(NCCCCN1CCN(c2ccncc2-c2ccccc2)CC1)c1ccc(-c2ccccc2)cc1,O=C(NCCCCN1CCN(c2ccncc2-c2ccccc2)CC1)c1ccc(-c2ccccc2)cc1,0.4706200361251831,0.4706200361251831,0.4706200361251831,fine-tune predictive component HITL_97
36.0,O=C1NCN(C2CC2)c2ccccc21,O=C1NCN(C2CC2)c2ccc(Br)cc21,0.47061726450920105,0.47061726450920105,0.47061726450920105,fine-tune predictive component HITL_98
0.0,O=S1(=O)CC(N2CCN(Cc3ccccc3)CC2)CN1,CCN1CC(N2CCN(Cc3ccc(OC)cc3)CC2)CS1(=O)=O,0.4705919325351715,0.4705919325351715,0.4705919325351715,fine-tune predictive component HITL_99
5.0,C1=Nc2ccccc2Nc2ncccc21,C1=Nc2ccccc2Nc2ncccc21,0.4705905616283417,0.4705905616283417,0.4705905616283417,fine-tune predictive component HITL_100
41.0,c1ccc(-c2cn3ccccc3n2)cc1,NCc1ccc2nc(-c3ccc(Cl)cc3)cn2c1,0.4705781936645508,0.4705781936645508,0.4705781936645508,fine-tune predictive component HITL_101
39.0,O=C1Nc2ccccc2OC1c1ccccc1,O=C1Nc2ccccc2OC1c1ccccc1,0.4705444276332855,0.4705444276332855,0.4705444276332855,fine-tune predictive component HITL_102
5.0,c1ccc(-c2nc3cc(-c4nc5ccccc5[nH]4)ccc3[nH]2)cc1,Nc1ccc(-c2nc3cc(-c4nc5ccccc5[nH]4)ccc3[nH]2)cc1,0.47051802277565,0.47051802277565,0.47051802277565,fine-tune predictive component HITL_103
46.0,O=c1ccc2cnc(N3CCNCC3)nc2o1,Cc1cc(=O)oc2nc(N3CCN(C)CC3)nc(C)c12,0.47049739956855774,0.47049739956855774,0.47049739956855774,fine-tune predictive component HITL_104
32.0,c1ccc(-c2sc(-c3ccncc3)nc2-c2ccncc2)cc1,c1ccc(-c2sc(-c3ccncc3)nc2-c2ccncc2)cc1,0.47048133611679077,0.47048133611679077,0.47048133611679077,fine-tune predictive component HITL_105
4.0,c1cc(-c2nnc(-c3ccc(OCCN4CCOCC4)cc3)s2)ccn1,c1cc(-c2nnc(-c3ccc(OCCN4CCOCC4)cc3)s2)ccn1,0.47046640515327454,0.47046640515327454,0.47046640515327454,fine-tune predictive component HITL_106
2.0,O=C1C=C(c2ccn[nH]2)CC1,Cc1nn(C)c(C2=CC(=O)C(Cl)C2)c1Cl,0.4704439342021942,0.4704439342021942,0.4704439342021942,fine-tune predictive component HITL_107
43.0,N=C1c2ccccc2N=C2CCCC(=O)C12,N=C1c2ccccc2N=C2CCCC(=O)C12,0.4704340100288391,0.4704340100288391,0.4704340100288391,fine-tune predictive component HITL_108
39.0,c1ccc(Oc2ncccn2)cc1,COc1cc(OC)nc(Oc2c(C)cccc2CCl)n1,0.47040942311286926,0.47040942311286926,0.47040942311286926,fine-tune predictive component HITL_109
36.0,c1ccc(C2CC3CCC(C2)N3Cc2cccs2)cc1,OC1(c2ccc(F)cc2)CC2CCC(C1)N2Cc1cccs1,0.470409095287323,0.470409095287323,0.470409095287323,fine-tune predictive component HITL_110
39.0,c1ccc(Oc2ccccc2)cc1,C=CCc1ccc(Oc2cccc(F)c2)c(O)c1,0.47040626406669617,0.47040626406669617,0.47040626406669617,fine-tune predictive component HITL_111
27.0,c1ccc2[nH]c(-c3ccc(Oc4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)nc2c1,N=C(N)c1ccc2[nH]c(-c3ccc(Oc4ccc(-c5nc6cc(C(=N)N)ccc6[nH]5)cc4)cc3)nc2c1,0.47034570574760437,0.47034570574760437,0.47034570574760437,fine-tune predictive component HITL_112
26.0,C1=CC(NCCc2ccccc2)CCC1,COC1C=CC(NCC(O)c2ccc(Cl)cc2)CC1,0.470343679189682,0.470343679189682,0.470343679189682,fine-tune predictive component HITL_113
19.0,c1csc(CN2CCc3cncnc3C2)c1,Cc1ncc2c(n1)CN(Cc1cccs1)CC2,0.470342218875885,0.470342218875885,0.470342218875885,fine-tune predictive component HITL_114
11.0,N=c1cc[nH]c(=Nc2ccc(C3CCNCC3)cc2)[nH]1,CN=c1[nH]c(=Nc2ccc(C3CCNCC3)cc2)[nH]cc1Cl,0.4703393578529358,0.4703393578529358,0.4703393578529358,fine-tune predictive component HITL_115
2.0,O=c1[nH][nH]c(=O)c2cscc12,CC(C)n1[nH]c(=O)c2csc(N)c2c1=O,0.47033756971359253,0.47033756971359253,0.47033756971359253,fine-tune predictive component HITL_116
23.0,c1ccccc1,O=C(O)CCCCCCCCCCCOc1ccc(C(=O)O)cc1,0.47032734751701355,0.47032734751701355,0.47032734751701355,fine-tune predictive component HITL_117
34.0,c1ccccc1,C=CCNCCOc1ccc(C)cc1,0.47030729055404663,0.47030729055404663,0.47030729055404663,fine-tune predictive component HITL_118
2.0,c1ccc(Oc2cccc(CN3CCCC3)c2)cc1,Cc1ccc(Oc2cccc(CN3CCCC3)c2)cc1,0.4702729880809784,0.4702729880809784,0.4702729880809784,fine-tune predictive component HITL_119
35.0,c1ccc(-c2ccc3nn[nH]c3c2)cc1,CCCCn1nnc2ccc(-c3ccccc3)cc21,0.47026753425598145,0.47026753425598145,0.47026753425598145,fine-tune predictive component HITL_120
4.0,O=S(=O)(Nc1ccccc1)c1ccccc1,O=S(=O)(Nc1ccccc1)c1cc(Cl)c(Cl)c(Cl)c1,0.47025594115257263,0.47025594115257263,0.47025594115257263,fine-tune predictive component HITL_121
36.0,c1cnc(N2CCc3ccccc3C2)nc1,COc1ccnc(N2CCc3c(cccc3OC)C2)n1,0.4702332615852356,0.4702332615852356,0.4702332615852356,fine-tune predictive component HITL_122
43.0,c1ccccc1,COCc1ccccc1CC=NN,0.47023147344589233,0.47023147344589233,0.47023147344589233,fine-tune predictive component HITL_123
41.0,c1ccc2[nH+]c(NC3CC4CCC3C4)n[nH+]c2c1,[O-][n+]1nc(NC2C3CCC(C3)C2CO)[n+]([O-])c2ccccc21,0.4702196717262268,0.4702196717262268,0.4702196717262268,fine-tune predictive component HITL_124
20.0,N=c1[nH]ccc2cccc(-c3ccncc3)c12,N=c1[nH]ccc2cccc(-c3ccncc3)c12,0.4702058732509613,0.4702058732509613,0.4702058732509613,fine-tune predictive component HITL_125
22.0,N=c1nc(N2CCCNCC2)cc[nH]1,N=c1nc(N2CCCNCC2)cc(Cl)[nH]1,0.4701732397079468,0.4701732397079468,0.4701732397079468,fine-tune predictive component HITL_126
7.0,c1ccc2c(c1)Nc1ccccc1S2,COc1ccc2c(c1)Sc1ccccc1N2N,0.4701369106769562,0.4701369106769562,0.4701369106769562,fine-tune predictive component HITL_127
40.0,c1ccc(-c2cc3nccc(N4CCNCC4)n3n2)cc1,COCCN1CCN(c2cc(C)nc3cc(-c4ccccc4)nn23)CC1,0.4701080024242401,0.4701080024242401,0.4701080024242401,fine-tune predictive component HITL_128
30.0,N=c1nccc(N2CCNCC2)[nH]1,CCCCCC#Cc1cc(N2CCN(C)CC2)[nH]c(=N)n1,0.47008687257766724,0.47008687257766724,0.47008687257766724,fine-tune predictive component HITL_129
29.0,c1ccc(C2CNCCN2c2cccc3ccccc23)cc1,c1ccc(C2CNCCN2c2cccc3ccccc23)cc1,0.47008654475212097,0.47008654475212097,0.47008654475212097,fine-tune predictive component HITL_130
8.0,O=c1cc[nH]cc1,Cc1c(O)c(=O)ccn1C(C)C,0.4700752794742584,0.4700752794742584,0.4700752794742584,fine-tune predictive component HITL_131
6.0,C1CCNC1,CS(=O)(=O)CCCCS(=O)(=O)N1CCCC1C(=O)O,0.47007179260253906,0.47007179260253906,0.47007179260253906,fine-tune predictive component HITL_132
37.0,O=c1[nH]c2ccccc2c2cccn12,N#Cc1cc(CCO)n2c(=O)[nH]c3ccc(Cl)cc3c12,0.4700472354888916,0.4700472354888916,0.4700472354888916,fine-tune predictive component HITL_133
49.0,c1ccc2c(c1)Nc1[nH+]c3ccccn3c1N2,C[n+]1c2c(n3ccccc31)Nc1ccccc1N2,0.47004565596580505,0.47004565596580505,0.47004565596580505,fine-tune predictive component HITL_134
37.0,C1CNCC(c2noc(C3CCCNC3)n2)C1,CCN1CCCC(c2noc(C3CCCNC3)n2)C1,0.47002387046813965,0.47002387046813965,0.47002387046813965,fine-tune predictive component HITL_135
14.0,c1ccc(-c2ncn[nH]2)cc1,CSc1n[nH]c(-c2ccccc2)n1,0.4700142741203308,0.4700142741203308,0.4700142741203308,fine-tune predictive component HITL_136
41.0,O=C1NC(=O)C(CS(=O)(=O)N2CCC(Oc3ccccc3)CC2)N1,CC1(CS(=O)(=O)N2CCC(Oc3ccc(F)cc3)CC2)NC(=O)NC1=O,0.4700010120868683,0.4700010120868683,0.4700010120868683,fine-tune predictive component HITL_137
30.0,C1=CC2CCc3ccccc3C2CC1,COc1cc2c(cc1OC)C1CC(O)C=CC1CC2,0.4699965715408325,0.4699965715408325,0.4699965715408325,fine-tune predictive component HITL_138
11.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2NC(C)=O)CC1,0.46999552845954895,0.46999552845954895,0.46999552845954895,fine-tune predictive component HITL_139
37.0,O=c1ccc2ccccc2o1,O=c1oc2cc(O)ccc2cc1Br,0.469940721988678,0.469940721988678,0.469940721988678,fine-tune predictive component HITL_140
28.0,c1ccc(NC2=NCCS2)cc1,CC1(C)CN=C(Nc2ccc(Br)cc2)S1,0.4699263274669647,0.4699263274669647,0.4699263274669647,fine-tune predictive component HITL_141
