Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
46.0,c1ccc(Nc2ccnc3c(-n4cnc(-c5ccccn5)c4)cccc23)nc1,NCCN(c1ccccn1)c1ccnc2c(-n3cnc(-c4ccccn4)c3)cccc12,0.8354838490486145,0.8354838490486145,0.8354838490486145,fine-tune predictive component HITL_24
23.0,C(=Cc1cccc(OCc2ccccc2)c1)OCCN1CCCC1,CC(Oc1cccc(C=COCCN2CCCC2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.8344085812568665,0.8344085812568665,0.8344085812568665,fine-tune predictive component HITL_25
44.0,C(=Cc1ccccc1)c1ccccc1,CN(C)CCOc1ccccc1C=Cc1ccc(O)cc1,0.8325123190879822,0.8325123190879822,0.8325123190879822,fine-tune predictive component HITL_26
29.0,O=S(=O)(OCCN1CCC(c2ccccc2)CC1)c1ccccc1,CCCCC(CN1CCC(c2ccccc2)CC1)OS(=O)(=O)c1ccc(C)cc1,0.8290322422981262,0.8290322422981262,0.8290322422981262,fine-tune predictive component HITL_27
8.0,c1ccn2c(-n3ccnc3)cnc2c1,Cc1cnc(C)n1-c1cnc2cccc(F)n12,0.8268817067146301,0.8268817067146301,0.8268817067146301,fine-tune predictive component HITL_28
46.0,C1CCC23OC4CCC2CCC(C1)C3O4,C=C(C)C12CCC3(O)CCC4C(O1)C3(CCCC4(C)C)O2,0.8258064389228821,0.8258064389228821,0.8258064389228821,fine-tune predictive component HITL_29
2.0,O=C(N=c1[nH]c2ccccc2s1)N1CCN(c2ccccc2)CC1,Cc1ccc(C)c(N2CCN(C(=O)N=c3[nH]c4ccc(F)cc4s3)CC2)c1,0.824731171131134,0.824731171131134,0.824731171131134,fine-tune predictive component HITL_30
1.0,c1ccc(COc2cccc(C3CCCC3)c2)nc1,N#CCCCOc1ccc(OCc2ccccn2)cc1C1CCCC1,0.8206896781921387,0.8206896781921387,0.8206896781921387,fine-tune predictive component HITL_31
19.0,c1ccc(C2NCCCC2N=c2cc(-c3ccccn3)[nH]cn2)cc1,c1ccc(C2NCCCC2N=c2cc(-c3ccccn3)[nH]cn2)cc1,0.8195402026176453,0.8195402026176453,0.8195402026176453,fine-tune predictive component HITL_32
36.0,c1ccccc1,CCCCCCCCCCNC(=O)c1ccc(F)cc1Cl,0.8183907866477966,0.8183907866477966,0.8183907866477966,fine-tune predictive component HITL_33
23.0,c1ccc(N2CCN(c3ccn(-c4ccccc4)c3)CC2)cc1,COc1cccc(-n2c(O)cc(N3CCN(c4ccc(Cl)cc4)CC3)c2O)c1,0.8172042965888977,0.8172042965888977,0.8172042965888977,fine-tune predictive component HITL_34
10.0,c1ccc2nc(N=C(NC3CCCCC3)N3CCOCC3)ccc2c1,Clc1ccc2nc(N=C(NC3CCCCC3)N3CCOCC3)ccc2c1,0.8172042965888977,0.8172042965888977,0.8172042965888977,fine-tune predictive component HITL_35
29.0,O=C(N=c1cc(C(=O)N2CCC(c3ccccc3)CC2)[nH]n1-c1ccccc1)c1ccccn1,Cc1c(C(=O)N2CCC(c3ccc(F)cc3)CC2)[nH]n(-c2cccc(Cl)c2)c1=NC(=O)c1ncc(Cl)cc1Cl,0.8118279576301575,0.8118279576301575,0.8118279576301575,fine-tune predictive component HITL_36
10.0,N=c1ncc(-c2nc(N3CCOCC3)nc3c2CCC(=O)N3Cc2ccccc2)c[nH]1,N=c1ncc(-c2nc(N3CCOCC3)nc3c2CCC(=O)N3Cc2ccc(F)cc2)c[nH]1,0.8107526898384094,0.8107526898384094,0.8107526898384094,fine-tune predictive component HITL_37
18.0,O=C1Nc2ccccc2C1=Cc1ccc(-c2ccccc2)cc1,O=C1Nc2ccc(F)cc2C1=Cc1ccc(-c2ccc(F)cc2)cc1,0.8075268864631653,0.8075268864631653,0.8075268864631653,fine-tune predictive component HITL_38
9.0,N=c1cccc(CCCc2nnc(N3CCCC3c3ccccc3)s2)[nH]1,CN=c1cccc(CCCc2nnc(N3CCCC3c3cc(OC)ccc3F)s2)[nH]1,0.8057471513748169,0.8057471513748169,0.8057471513748169,fine-tune predictive component HITL_39
38.0,c1ccc(-c2c[n+](-c3ccccc3)c3n2CCC3)cc1,COc1ccc(-[n+]2cc(-c3ccc(Cl)cc3)n3c2CCC3)cc1,0.8043010830879211,0.8043010830879211,0.8043010830879211,fine-tune predictive component HITL_40
23.0,O=C(NCCc1ccccc1)NCc1ccccc1,O=C(NCCc1cccc(F)c1)NCc1ccc(Cl)cc1,0.802150547504425,0.802150547504425,0.802150547504425,fine-tune predictive component HITL_41
40.0,O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,0.8011494278907776,0.8011494278907776,0.8011494278907776,fine-tune predictive component HITL_42
46.0,O=C(Cc1coc2cc3c(cc12)OCO3)N1CCc2ccccc2C1,O=C(Cc1coc2cc3c(cc12)OCO3)N1CCc2ccccc2C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_43
5.0,c1ccc(CN2CCn3c(nc4ccccc43)C2)cc1,Clc1ccc2c(c1)nc1n2CCN(Cc2ccccc2)C1,0.7988505959510803,0.7988505959510803,0.7988505959510803,fine-tune predictive component HITL_44
13.0,O=C(C=Cc1ccccc1)Nc1ccc(N2CCN(CC(Cn3cncn3)c3ccccc3)CC2)cc1,O=C(C=Cc1ccccc1)Nc1ccc(N2CCN(CC(O)(Cn3cncn3)c3ccc(F)cc3F)CC2)c(F)c1,0.7978494763374329,0.7978494763374329,0.7978494763374329,fine-tune predictive component HITL_45
7.0,c1ccc(-c2nc3ccncn3n2)cc1,Cc1cccc(-c2nc3c(C#N)cncn3n2)c1,0.7946236729621887,0.7946236729621887,0.7946236729621887,fine-tune predictive component HITL_46
7.0,c1ccc(CC2NCCc3ccccc32)cc1,COc1cc2c(cc1OC)C(C(C)c1ccccc1)N(C)CC2,0.7935484051704407,0.7935484051704407,0.7935484051704407,fine-tune predictive component HITL_47
22.0,,C#CCNCCCNCCCCNCCCNC,0.7924731373786926,0.7924731373786926,0.7924731373786926,fine-tune predictive component HITL_48
21.0,O=C1N(c2cnccn2)CCC2CCCN12,O=C1N(c2cnccn2)CCC2CC(F)CN12,0.7908046245574951,0.7908046245574951,0.7908046245574951,fine-tune predictive component HITL_49
40.0,c1ccc(Cc2c[nH]cn2)cc1,CSc1cccc(Cc2c[nH]cn2)c1,0.7885057330131531,0.7885057330131531,0.7885057330131531,fine-tune predictive component HITL_50
14.0,O=C(CN1CCCCC1)c1c[nH]c2ccccc12,O=C(CN1CCCCC1)c1c[nH]c2ccccc12,0.7816091775894165,0.7816091775894165,0.7816091775894165,fine-tune predictive component HITL_51
27.0,c1cnc(N2CCC3(CCCC3c3cc[nH]n3)CC2)nc1,Cn1ccc(C2CC(O)CC23CCN(c2nccc(C(F)(F)F)n2)CC3)n1,0.7784945964813232,0.7784945964813232,0.7784945964813232,fine-tune predictive component HITL_52
21.0,O=C(CCCCC1CCSS1)N1CCNCC1,CN1CCN(C(=O)CCCCC2CCSS2)CC1,0.7781609296798706,0.7781609296798706,0.7781609296798706,fine-tune predictive component HITL_53
19.0,c1ccc(N2C3CC4C(CN4c4ncncn4)C2C3)nc1,CSc1nc(C)nc(N2CC3C2CC2CC3N2c2ccc(C#N)cn2)n1,0.7781609296798706,0.7781609296798706,0.7781609296798706,fine-tune predictive component HITL_54
21.0,c1ccc(-c2nc(CN3CCCCC3)co2)cc1,Cc1cccc(-c2nc(CN3CCCC(C)(C(=O)NC(C)C)C3)c(C)o2)c1,0.7758620977401733,0.7758620977401733,0.7758620977401733,fine-tune predictive component HITL_55
18.0,O=C1CCNc2cc(N=c3cc[nH]c(=Nc4ccccc4)[nH]3)ccc21,CN1CCC(=O)c2ccc(N=c3[nH]c(=Nc4ccccc4OCC(F)(F)F)[nH]cc3F)cc21,0.7752687931060791,0.7752687931060791,0.7752687931060791,fine-tune predictive component HITL_56
39.0,c1ccc(OCCN2CCN(c3ccccc3)CC2)cc1,Clc1cccc(N2CCN(CCOc3ccc(Br)cc3)CC2)c1,0.7752687931060791,0.7752687931060791,0.7752687931060791,fine-tune predictive component HITL_57
47.0,O=C1NCc2ccccc2C12CCNCC2,COCCN1CCC2(CC1)C(=O)NCc1ccccc12,0.7747126221656799,0.7747126221656799,0.7747126221656799,fine-tune predictive component HITL_58
10.0,O=C(C=Cc1ccccc1)NCCc1c[nH]c2ccccc12,O=C(C=Cc1ccc(Br)cc1)NCCc1c[nH]c2ccccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_59
21.0,O=C1CCC2C(CCC3C(=O)CCC(=O)C32)C1,CC1(C)C(=O)CCC2(C)C1CCC1(C)C(=O)CCC(=O)C12,0.7735632061958313,0.7735632061958313,0.7735632061958313,fine-tune predictive component HITL_60
38.0,,CC(O)C#CC(C)(O)C(C)C,0.772042989730835,0.772042989730835,0.772042989730835,fine-tune predictive component HITL_61
30.0,c1ccc2c(N3CCNCC3)ncnc2c1,Cc1nc(N2CCNCC2)c2ccc(F)cc2n1,0.772042989730835,0.772042989730835,0.772042989730835,fine-tune predictive component HITL_62
8.0,c1ccc(-c2nnc(CNC3CCN(Cc4ncc[nH]4)C3)s2)cc1,CN(Cc1nnc(-c2ccc(Cl)cc2)s1)C1CCN(Cc2ncc[nH]2)C1,0.7709677219390869,0.7709677219390869,0.7709677219390869,fine-tune predictive component HITL_63
33.0,c1ccc(CC2CCC34CCCC5CCC(CCC23)C4C5)cc1,CC1(O)CC2CCC3(C)C(Cc4ccc(O)c(O)c4)CCC34CCCC1CC24,0.7709677219390869,0.7709677219390869,0.7709677219390869,fine-tune predictive component HITL_64
29.0,O=C(CN1CCN(c2ccccc2)CC1)N1CCCC2C3C=CCC21c1ccc(=O)[nH]c1C3,CC1=CC2Cc3[nH]c(=O)ccc3C3(C1)C2CCCN3C(=O)CN1CCN(c2ccc(F)cc2)CC1,0.7688171863555908,0.7688171863555908,0.7688171863555908,fine-tune predictive component HITL_65
17.0,O=c1cc(-c2ccncc2)nc(N2CCN(Cc3ccccc3)CC2)[nH]1,Cn1c(N2CCN(Cc3ccccc3F)CC2)nc(-c2ccncc2F)cc1=O,0.7678160667419434,0.7678160667419434,0.7678160667419434,fine-tune predictive component HITL_66
13.0,O=C1NC(=O)c2ccccc21,CCCCCCCCCN(CCC)CCCCN1C(=O)c2ccccc2C1=O,0.7655913829803467,0.7655913829803467,0.7655913829803467,fine-tune predictive component HITL_67
16.0,c1nc2n(c1CNC1CC1)CCNC2,CCOCC(=O)N1CCn2c(CN(C)C3CC3)cnc2C1,0.7647783160209656,0.7647783160209656,0.7647783160209656,fine-tune predictive component HITL_68
37.0,c1ccc(CCN2CC3CCC2CC3)cc1,c1ccc(CCN2CC3CCC2CC3)cc1,0.7635468244552612,0.7635468244552612,0.7635468244552612,fine-tune predictive component HITL_69
39.0,c1ccc2c(c1)CCN1CCC34c5c6cccc5OC3CCCC4(O1)C(C6)N2,C=CCN1c2ccccc2CCN2CCC34c5c6ccc(O)c5OC3C(C)CCC4(O2)C1C6,0.7623655796051025,0.7623655796051025,0.7623655796051025,fine-tune predictive component HITL_70
49.0,c1ccc2c(-c3cc(N4CCNCC4)ncn3)n[nH]c2c1,CCCN1CCN(c2cc(-c3n[nH]c4ccc(OC(C)C)cc34)ncn2)CC1,0.7620689868927002,0.7620689868927002,0.7620689868927002,fine-tune predictive component HITL_71
38.0,O=S1(=O)CCCN1c1ccc(C(CC2CC2)c2ccccc2)cc1,O=S1(=O)CCCN1c1ccc(C(CC2CC2)c2ccccc2)cc1,0.7602150440216064,0.7602150440216064,0.7602150440216064,fine-tune predictive component HITL_72
25.0,c1ccc2c3c([nH]c2c1)CCC3,CC(C)(N=C=S)C1Cc2[nH]c3ccc(C#N)cc3c2C1,0.7597700953483582,0.7597700953483582,0.7597700953483582,fine-tune predictive component HITL_73
48.0,c1ccc(Oc2ccccc2)cc1,CCN(CC)CCOc1ccc(Oc2ccccc2)cc1,0.7597700953483582,0.7597700953483582,0.7597700953483582,fine-tune predictive component HITL_74
31.0,O=c1ccn(CCCCCNc2ccccc2)c(=O)[nH]1,Cc1cc(C)cc(NCCCCCn2ccc(=O)[nH]c2=O)c1,0.7591397762298584,0.7591397762298584,0.7591397762298584,fine-tune predictive component HITL_75
10.0,O=C(N=c1[nH]c2ccccc2s1)C1CCCCC1,O=C(N=c1[nH]c2ccccc2s1)C1CCCCC1,0.7591397762298584,0.7591397762298584,0.7591397762298584,fine-tune predictive component HITL_76
15.0,C1CN2CCC1CC2,CCN(CC)CC1(O)CN2CCC1CC2,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_77
20.0,c1cc(CN2CCc3c(ncn3C3CC3)C2)[nH]n1,CCOCC1CN(Cc2ccn[nH]2)Cc2ncn(C3CC3)c21,0.7574712634086609,0.7574712634086609,0.7574712634086609,fine-tune predictive component HITL_78
29.0,O=C(Nc1ccccc1)N1CCc2ccccc2C(c2ccccc2)C1,COc1cc2c(cc1OC)C(c1ccc(O)cc1)CN(C(=O)Nc1ccccc1Cl)CC2,0.7559139728546143,0.7559139728546143,0.7559139728546143,fine-tune predictive component HITL_79
34.0,O=C1CNCC2CC(c3ccccc3)CN12,CC(=O)N1CC(=O)N2CC(C)(c3ccc(F)cc3)CC2C1,0.7552909851074219,0.7552909851074219,0.7552909851074219,fine-tune predictive component HITL_80
45.0,c1ccc(CN2CCc3nc(N4CCN(CCOc5ccccc5)CC4)ncc3C2)cc1,Oc1cccc(CN2CCc3nc(N4CCN(CCOc5ccc(F)cc5)CC4)ncc3C2)c1,0.7551724314689636,0.7551724314689636,0.7551724314689636,fine-tune predictive component HITL_81
0.0,c1ccc(N2CCN(CCCCOc3cn4ccccc4n3)CC2)cc1,Cc1ccc2nc(OCCCCN3CCN(c4c(C)cccc4Cl)CC3)cn2c1,0.7524630427360535,0.7524630427360535,0.7524630427360535,fine-tune predictive component HITL_82
11.0,c1ccc(-c2[nH]ncc2-c2ccc(OCCN3CCOCC3)cn2)cc1,COc1ccc(-c2[nH]ncc2-c2ccc(OCCN3CCOCC3)cn2)cc1Cl,0.7516129016876221,0.7516129016876221,0.7516129016876221,fine-tune predictive component HITL_83
15.0,c1ccc(CCN2CCC(CCNCc3ccccc3)CC2)cc1,Cc1ccccc1CNCCC1CCN(CCc2ccccc2Cl)CC1,0.7494252920150757,0.7494252920150757,0.7494252920150757,fine-tune predictive component HITL_84
40.0,O=C1C(=Cc2ccccc2)COc2ccccc21,O=C1C(=Cc2ccc(Cl)cc2)COc2cc(O)ccc21,0.7494252920150757,0.7494252920150757,0.7494252920150757,fine-tune predictive component HITL_85
2.0,N=c1[nH]c2ccccc2[nH]1,CC(=O)n1c(=N)[nH]c2cc(Cl)ccc21,0.7462365627288818,0.7462365627288818,0.7462365627288818,fine-tune predictive component HITL_86
19.0,N=c1[nH]cc(-c2ccccc2)[nH]1,CCCCCCCCc1cccc(-c2c[nH]c(=N)[nH]2)c1O,0.745976984500885,0.745976984500885,0.745976984500885,fine-tune predictive component HITL_87
24.0,c1ccc(-c2nc(=Nc3ccncc3)sn2-c2ccccc2)cc1,CCOc1cccc(-c2nc(=Nc3ccncc3)sn2-c2cccc(Cl)c2)c1,0.7451612949371338,0.7451612949371338,0.7451612949371338,fine-tune predictive component HITL_88
23.0,N=c1ncc(-c2cccc(=NCc3ccc(-c4ccccc4)o3)n2C2CC2)c[nH]1,N=c1ncc(-c2cccc(=NCc3ccc(-c4ccc(F)cc4)o3)n2C2CC2)c[nH]1,0.7430107593536377,0.7430107593536377,0.7430107593536377,fine-tune predictive component HITL_89
47.0,c1ccc(C2CCNC2)cc1,COCCN(C)C(=O)CC1CC(c2ccccc2OC)CN1C,0.7425287365913391,0.7425287365913391,0.7425287365913391,fine-tune predictive component HITL_90
11.0,c1cc2c(cc1C1CO1)CCC1C2CCC2CCCC21,CC(C)CC1OC1c1cc2c(cc1O)C1CCC3(C)C(O)CCC3C1CC2,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_91
0.0,c1ccc(C2CCCN2Cc2ccncc2)cc1,COc1ccc(OC)c(C2CCCN2Cc2ccncc2)c1,0.7413793206214905,0.7413793206214905,0.7413793206214905,fine-tune predictive component HITL_92
1.0,C1CCNCC1,CC(C)(C)OC(=O)N1CCCC(C(=O)O)C1,0.7413793206214905,0.7413793206214905,0.7413793206214905,fine-tune predictive component HITL_93
9.0,c1ccc(Cn2ncc3c4c(ncc32)N(c2ccccc2)CC4)cc1,COc1cccc(Cn2ncc3c4c(ncc32)N(c2cccc(Cl)c2)CC4)c1,0.7402299046516418,0.7402299046516418,0.7402299046516418,fine-tune predictive component HITL_94
18.0,c1ccc2c(c1)OCCc1sc(-c3ncc[nH]3)nc1-2,Fc1ccc2c(c1)OCCc1sc(-c3ncc[nH]3)nc1-2,0.7397849559783936,0.7397849559783936,0.7397849559783936,fine-tune predictive component HITL_95
1.0,C1=COOCC1,CCCCCCCCC=CCCCCCCCC(=O)CCCCCC1CC=C(CCCC)OO1,0.7379310131072998,0.7379310131072998,0.7379310131072998,fine-tune predictive component HITL_96
28.0,O=c1c2c(n(CC3CCCCC3)c(=O)n1CCNCc1ccccc1)CCN(Cc1ccccc1)C2,O=c1c2c(n(CC3CCCCC3)c(=O)n1CCNCc1ccccc1)CCN(Cc1cccc(Cl)c1)C2,0.7298850417137146,0.7298850417137146,0.7298850417137146,fine-tune predictive component HITL_97
21.0,O=C(NCc1ccccc1)NCc1ccncc1,N#Cc1cccc(CNC(=O)NCc2ccncc2)c1,0.7298850417137146,0.7298850417137146,0.7298850417137146,fine-tune predictive component HITL_98
27.0,c1ccc(N2CCCC2)cc1,CC(C)CCNC(=O)c1ccccc1N1CCCC1,0.7290322780609131,0.7290322780609131,0.7290322780609131,fine-tune predictive component HITL_99
2.0,O=c1[nH]c(-c2ccc(-c3cccc(CN4CCCCC4)c3)cc2)nc2ccccc12,CC1CCN(Cc2cccc(-c3ccc(-c4nc5ccccc5c(=O)[nH]4)cc3)c2)CC1,0.7290322780609131,0.7290322780609131,0.7290322780609131,fine-tune predictive component HITL_100
35.0,O=C(NCCCCc1ccccc1)C1CCCN1,CN(CCCCc1ccccc1Cl)C(=O)C1CCCN1C,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_101
3.0,N=c1[nH]cc(Cc2ccccc2)c(=N)[nH]1,COCc1cccc(Cc2c[nH]c(=N)[nH]c2=N)c1,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_102
17.0,C1=CC2C(CCC3CCCCC32)CC1OC1CCCCO1,CC1(CO)CC(O)CC2(C)C1CC(O)C1(O)CC(OC3OC(CO)C(O)C(O)C3O)C=CC21C,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_103
29.0,O=C(CNCc1ccccc1)N1CCN(c2cccc3cccnc23)CC1,COc1ccc(CNC(CO)C(=O)N2CCN(c3cccc4cccnc34)CC2)cc1,0.726881742477417,0.726881742477417,0.726881742477417,fine-tune predictive component HITL_104
10.0,O=C(N=c1[nH]cc[nH]1)c1cccc(N(C2CCOCC2)C2CNC2)c1,Cn1cc(O)[nH]c1=NC(=O)c1cc(N(C2CCOCC2)C2CNC2)ccc1F,0.725806474685669,0.725806474685669,0.725806474685669,fine-tune predictive component HITL_105
49.0,c1ccc(CCC2CCC2)cc1,CCNC1CCC1CCc1cccc(Cl)c1,0.7252873778343201,0.7252873778343201,0.7252873778343201,fine-tune predictive component HITL_106
21.0,C(=Cc1cc(-c2ccccc2)co1)Cc1ccccc1,COc1ccc(CC=Cc2cc(-c3cccc(F)c3)c(O)o2)cc1OC,0.7241379022598267,0.7241379022598267,0.7241379022598267,fine-tune predictive component HITL_107
30.0,c1nc2cc(CN3CCC(Cn4cnnc4)CC3)ccc2s1,COc1c(CN2CCC(O)(Cn3cnnc3)CC2)ccc2sc(C)nc12,0.7236559391021729,0.7236559391021729,0.7236559391021729,fine-tune predictive component HITL_108
45.0,c1ccc(N2CCN(CCCCCN=c3cccc[nH]3)CC2)cc1,O=Cc1ccc[nH]c1=NCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.7218390703201294,0.7218390703201294,0.7218390703201294,fine-tune predictive component HITL_109
35.0,c1cc2c(c(N3CCN(CCCCOc4ccc5c(c4)CCC5)CC3)c1)OCO2,c1cc2c(c(N3CCN(CCCCOc4ccc5c(c4)CCC5)CC3)c1)OCO2,0.7218390703201294,0.7218390703201294,0.7218390703201294,fine-tune predictive component HITL_110
41.0,c1ccc(N=c2cc[nH]c3cc(N4CCCCC4)ccc23)cc1,COc1cc2c(=Nc3ccc(Cl)cc3F)c(C#N)c[nH]c2cc1N1CCC(O)(CCO)CC1,0.7215054035186768,0.7215054035186768,0.7215054035186768,fine-tune predictive component HITL_111
22.0,O=c1[nH]cnc2nc[nH]c12,CCCn1cnc2nc[nH]c(=O)c21,0.7215054035186768,0.7215054035186768,0.7215054035186768,fine-tune predictive component HITL_112
3.0,c1ccc(C2CCC3CCC2N3)cc1,CN1C2CCC(c3ccc(Cl)cc3)C1CC2,0.7206896543502808,0.7206896543502808,0.7206896543502808,fine-tune predictive component HITL_113
48.0,c1ccc(CCCN2CCc3c([nH]c4ccccc34)C2)cc1,Clc1ccc(CCCN2CCc3c([nH]c4ccccc34)C2)cc1,0.7195402383804321,0.7195402383804321,0.7195402383804321,fine-tune predictive component HITL_114
5.0,c1ccc(-c2cccs2)cc1,NCc1ccc(-c2ccccc2)s1,0.7195402383804321,0.7195402383804321,0.7195402383804321,fine-tune predictive component HITL_115
40.0,O=S1(=O)CCC(N2CC3CN(c4ccccn4)C3C2)CC1,N#Cc1ccc(N2CC3CN(C4CCS(=O)(=O)CC4)CC32)nc1,0.7183908224105835,0.7183908224105835,0.7183908224105835,fine-tune predictive component HITL_116
