smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
O=[N+]([O-])c1cc2c(c([N+](=O)[O-])c1)CN1CCCC1N2,C[N+]1(C)C2CCC1CC(C=C1c3ccccc3CCc3ccc(F)cc31)(Cc1ccccc1)C2,C=CC1=C(Cl)c2ccc(C=O)cc2OC1,0.0,0.1538110014140937,0.1535000903034276,0,0,0,tensor(0.3001),tensor(0.3500),tensor(0.3499),tensor(1),tensor(3),tensor(2)
O=[N+]([O-])c1cc2c(c([N+](=O)[O-])c1)CN1CCCC1N2,C[N+]1(C)C2CCC1CC(C=C1c3ccccc3CCc3ccc(F)cc31)(Cc1ccccc1)C2,OCC1OC(n2cnc3c(-c4ncc(-c5ccccc5)s4)ncnc32)C(O)C1O,0.0,0.1538110014140937,0.0,0,0,0,tensor(0.3158),tensor(0.3683),tensor(0.3158),tensor(1),tensor(3),tensor(2)
O=[N+]([O-])c1cc2c(c([N+](=O)[O-])c1)CN1CCCC1N2,C[N+]1(C)C2CCC1CC(C=C1c3ccccc3CCc3ccc(F)cc31)(Cc1ccccc1)C2,Nc1ccc(-c2ccc3nncn3n2)cc1,0.0,0.1538110014140937,0.0,0,0,0,tensor(0.3158),tensor(0.3683),tensor(0.3158),tensor(1),tensor(3),tensor(2)
O=[N+]([O-])c1cc2c(c([N+](=O)[O-])c1)CN1CCCC1N2,C=CC1=C(Cl)c2ccc(C=O)cc2OC1,OCC1OC(n2cnc3c(-c4ncc(-c5ccccc5)s4)ncnc32)C(O)C1O,0.0,0.1535000903034276,0.0,0,0,0,tensor(0.3159),tensor(0.3683),tensor(0.3159),tensor(1),tensor(3),tensor(2)
O=[N+]([O-])c1cc2c(c([N+](=O)[O-])c1)CN1CCCC1N2,C=CC1=C(Cl)c2ccc(C=O)cc2OC1,Nc1ccc(-c2ccc3nncn3n2)cc1,0.0,0.1535000903034276,0.0,0,0,0,tensor(0.3159),tensor(0.3683),tensor(0.3159),tensor(1),tensor(3),tensor(2)
O=[N+]([O-])c1cc2c(c([N+](=O)[O-])c1)CN1CCCC1N2,OCC1OC(n2cnc3c(-c4ncc(-c5ccccc5)s4)ncnc32)C(O)C1O,Nc1ccc(-c2ccc3nncn3n2)cc1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
C[N+]1(C)C2CCC1CC(C=C1c3ccccc3CCc3ccc(F)cc31)(Cc1ccccc1)C2,C=CC1=C(Cl)c2ccc(C=O)cc2OC1,OCC1OC(n2cnc3c(-c4ncc(-c5ccccc5)s4)ncnc32)C(O)C1O,0.1538110014140937,0.1535000903034276,0.0,0,0,0,tensor(0.3500),tensor(0.3499),tensor(0.3001),tensor(3),tensor(2),tensor(1)
C[N+]1(C)C2CCC1CC(C=C1c3ccccc3CCc3ccc(F)cc31)(Cc1ccccc1)C2,C=CC1=C(Cl)c2ccc(C=O)cc2OC1,Nc1ccc(-c2ccc3nncn3n2)cc1,0.1538110014140937,0.1535000903034276,0.0,0,0,0,tensor(0.3500),tensor(0.3499),tensor(0.3001),tensor(3),tensor(2),tensor(1)
C[N+]1(C)C2CCC1CC(C=C1c3ccccc3CCc3ccc(F)cc31)(Cc1ccccc1)C2,OCC1OC(n2cnc3c(-c4ncc(-c5ccccc5)s4)ncnc32)C(O)C1O,Nc1ccc(-c2ccc3nncn3n2)cc1,0.1538110014140937,0.0,0.0,0,0,0,tensor(0.3683),tensor(0.3158),tensor(0.3158),tensor(3),tensor(1),tensor(2)
C=CC1=C(Cl)c2ccc(C=O)cc2OC1,OCC1OC(n2cnc3c(-c4ncc(-c5ccccc5)s4)ncnc32)C(O)C1O,Nc1ccc(-c2ccc3nncn3n2)cc1,0.1535000903034276,0.0,0.0,0,0,0,tensor(0.3683),tensor(0.3159),tensor(0.3159),tensor(3),tensor(1),tensor(2)
