Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
64.0,c1ccc(CCN2CCN(c3noc4ccccc34)CC2)cc1,Oc1ccccc1CCN1CCN(c2noc3ccccc23)CC1,0.9074563980102539,0.9074563980102539,0.9074563980102539,fine-tune predictive component HITL_26
94.0,c1cc(=NC2CCCCC2)nc(-c2ccc3[nH]c(=NCCCN4CCNCC4)sc3c2)[nH]1,Cc1[nH]c(-c2ccc3[nH]c(=NCCCN4CCN(C)CC4)sc3c2)nc(=NC2CCCCC2)c1Cl,0.9057859778404236,0.9057859778404236,0.9057859778404236,fine-tune predictive component HITL_27
21.0,c1ccc(C2CN(CCCOc3ccc4ccccc4n3)CCO2)cc1,Clc1ccccc1C1CN(CCCOc2ccc3ccccc3n2)CCO1,0.9006656408309937,0.9006656408309937,0.9006656408309937,fine-tune predictive component HITL_28
91.0,c1cncc(CN2CCN(CCC3CCNCC3)CC2)c1,CN1CCC(C(O)CN2CCN(Cc3ccc(Cl)nc3)CC2)CC1,0.9000529050827026,0.9000529050827026,0.9000529050827026,fine-tune predictive component HITL_29
64.0,c1ccc(Cc2nc(CN3CCN(c4ccccc4)CC3)no2)cc1,CCOc1ccccc1N1CCN(Cc2noc(Cc3ccccc3)n2)CC1,0.8976731896400452,0.8976731896400452,0.8976731896400452,fine-tune predictive component HITL_30
6.0,C1CCN2CCCC2C1,C1CCN2CCCC2C1,0.8960867524147034,0.8960867524147034,0.8960867524147034,fine-tune predictive component HITL_31
98.0,O=C(NCCCN1CCCCC1)c1ccccc1,O=C(NCCCN1CCCCC1)c1cccc(Cl)c1,0.8913273215293884,0.8913273215293884,0.8913273215293884,fine-tune predictive component HITL_32
54.0,O=C(CN1CCN(CCCOc2ccccc2)CC1)c1ccccc1,O=C(CN1CCN(CCCOc2ccccc2)CC1)c1ccccc1,0.8911930322647095,0.8911930322647095,0.8911930322647095,fine-tune predictive component HITL_33
32.0,c1ccc(OCC2CNCCC2c2ccccc2)cc1,CN1CCC(c2ccc(Cl)cc2)C(COc2ccc(Cl)cc2)C1,0.8904249668121338,0.8904249668121338,0.8904249668121338,fine-tune predictive component HITL_34
48.0,c1csc(-c2ccc3[nH]cnc3n2)c1,c1csc(-c2ccc3[nH]cnc3n2)c1,0.8823373913764954,0.8823373913764954,0.8823373913764954,fine-tune predictive component HITL_35
85.0,c1ccc(Cc2c[nH]c3ccccc23)cc1,Cn1c(C(=O)O)c(Cc2ccc(Cl)cc2F)c2ccc(F)cc21,0.8817204236984253,0.8817204236984253,0.8817204236984253,fine-tune predictive component HITL_36
40.0,c1ccc(Cn2c(C3CCN(CCOc4ccccc4)CC3)nc3ccccc32)cc1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,0.8771121501922607,0.8771121501922607,0.8771121501922607,fine-tune predictive component HITL_37
83.0,O=C(NC1CCN2CCc3ccccc3C2C1)c1ccccc1,O=C(NC1CCN2CCc3ccccc3C2C1)c1ccccc1,0.8763440847396851,0.8763440847396851,0.8763440847396851,fine-tune predictive component HITL_38
18.0,O=C1CCCCN1CCc1ccccc1,O=C(NCC(F)(F)F)C1CCC(=O)N(CCc2cccc(F)c2)C1,0.8759562969207764,0.8759562969207764,0.8759562969207764,fine-tune predictive component HITL_39
84.0,C1CC(CN2C3CCC2C3)CCN1,CC(=O)N1CCC(CN2C3CCC2C3)CC1,0.8754627108573914,0.8754627108573914,0.8754627108573914,fine-tune predictive component HITL_40
72.0,c1ccc(CN2CCCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCCN(Cc2ccccc2F)CC1,0.8740399479866028,0.8740399479866028,0.8740399479866028,fine-tune predictive component HITL_41
95.0,O=C1CCCCc2c(OCCCCN3CCN(c4cccc5ccccc45)CC3)cccc21,COc1ccc2c(N3CCN(CCCCOc4cccc5c4CCCCC5=O)CC3)cccc2c1,0.8715847134590149,0.8715847134590149,0.8715847134590149,fine-tune predictive component HITL_42
75.0,O=C(NC1CCN(CCc2ccccc2)CC1)c1ccccc1,O=C(NC1CCN(CCc2ccccc2)CC1)c1ccc(Cl)cc1Cl,0.8709039688110352,0.8709039688110352,0.8709039688110352,fine-tune predictive component HITL_43
91.0,c1cc(C2CCCNC2)ccc1CN1CCCNCC1,CN1CCCN(Cc2ccc(C3CCCN(C)C3)cc2)CC1,0.868852436542511,0.868852436542511,0.868852436542511,fine-tune predictive component HITL_44
88.0,c1nc2[nH]ccc(=NCCCN3CCNCC3)n2n1,CCc1c(C)[nH]c2ncnn2c1=NCCCN1CCN(C)CC1,0.8680592179298401,0.8680592179298401,0.8680592179298401,fine-tune predictive component HITL_45
6.0,c1ccc2c(c1)CCN1CCc3ccccc3C21,COc1ccc2c(c1)CCN1CCc3ccccc3C21,0.8656795620918274,0.8656795620918274,0.8656795620918274,fine-tune predictive component HITL_46
84.0,c1ccc(CCC(CN2CCCC2CN2CCNCC2)N2CCN(CCc3ccccc3)C(Cc3ccccc3)C2)cc1,Cc1cc(C)cc(CCC(CN2CCCC2CN2CCNCC2)N2CCN(CCc3cccc(C)c3)C(Cc3ccccc3)C2)c1,0.8635642528533936,0.8635642528533936,0.8635642528533936,fine-tune predictive component HITL_47
12.0,c1ccn(Cc2ccc(N3CC4CCC(C3)N4)cc2)c1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.8632998466491699,0.8632998466491699,0.8632998466491699,fine-tune predictive component HITL_48
72.0,c1ccc(CC2c3ccccc3CCC2N2CCCC2)cc1,CCCS(=O)(=O)NCCOc1ccc2c(c1)C(Cc1ccccc1)C(N1CCCC1)CC2,0.8625192046165466,0.8625192046165466,0.8625192046165466,fine-tune predictive component HITL_49
24.0,c1cnc2cc(CNCC3CCCN(C4CCCC4)C3)ccc2n1,CN(Cc1ccc2nccnc2c1)CC1CCCN(C2CCCC2)C1,0.8609830737113953,0.8609830737113953,0.8609830737113953,fine-tune predictive component HITL_50
3.0,O=C(c1c[nH]c2ccc(-c3cccc(OCCN4CCCCC4)c3)cc2c1=Nc1ccc(OC2CCNC2)cc1)C1CC1,CN1CCC(Oc2ccc(N=c3c(C(=O)C4CC4)c[nH]c4ccc(-c5cccc(OCCN6CCCCC6)c5)cc34)cc2)C1,0.8588048815727234,0.8588048815727234,0.8588048815727234,fine-tune predictive component HITL_51
72.0,c1ccc(SCCCN2CCc3ccc(-c4ccon4)cc3CC2)nc1,Cc1cc(-c2ccc3c(c2)CCN(CCCSc2ccccn2)CC3)no1,0.8581669330596924,0.8581669330596924,0.8581669330596924,fine-tune predictive component HITL_52
57.0,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_53
45.0,O=c1cc(-c2ccccc2)[nH]c2ccccc12,CCCn1c(-c2ccccc2)c(CCN)c(=O)c2cc(F)c(F)cc21,0.8543266654014587,0.8543266654014587,0.8543266654014587,fine-tune predictive component HITL_54
43.0,c1ccc(CCNCCCOc2ccccc2)cc1,COc1cccc(OCC(O)CN(C)CCc2ccccc2OC)c1,0.8533898591995239,0.8533898591995239,0.8533898591995239,fine-tune predictive component HITL_55
64.0,c1ccc(-c2nc3ccccc3[nH]2)cc1,Nc1cc(F)ccc1-c1nc2cc(Cl)ccc2[nH]1,0.8519302010536194,0.8519302010536194,0.8519302010536194,fine-tune predictive component HITL_56
23.0,O=C(CC1=Cc2ccccc2CC1)N1CCCC1,CC(C)=CCCC(C)C1c2ccccc2C=C(CC(=O)N2CCCC2)C1(C)C,0.8517665266990662,0.8517665266990662,0.8517665266990662,fine-tune predictive component HITL_57
52.0,c1ccc(CC2CCN(Cc3ccccc3)CC2)cc1,Fc1cccc(F)c1CC1CCN(Cc2ccccc2Cl)CC1,0.8512544631958008,0.8512544631958008,0.8512544631958008,fine-tune predictive component HITL_58
87.0,c1ccc(CNCCCCN2CCN(c3ccccc3)CC2)cc1,CN(CCCCN1CCN(c2ccccc2)CC1)Cc1ccccc1,0.8504864573478699,0.8504864573478699,0.8504864573478699,fine-tune predictive component HITL_59
33.0,c1ccc(N2CCN(c3ccn(-c4ccccc4)c3)CC2)cc1,Oc1cc(N2CCN(c3ccccc3)CC2)c(O)n1-c1ccc(F)c(Cl)c1,0.848757266998291,0.848757266998291,0.848757266998291,fine-tune predictive component HITL_60
53.0,C1=C(c2cccs2)CCN(CCCNc2ccccc2)C1,CN(CCCN1CC=C(c2cccs2)CC1)c1cccc(O)c1,0.8482284545898438,0.8482284545898438,0.8482284545898438,fine-tune predictive component HITL_61
3.0,O=C1Nc2ccccc2C12CNCC2n1cc(-c2c[nH]c3ccccc23)nn1,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,0.8476996421813965,0.8476996421813965,0.8476996421813965,fine-tune predictive component HITL_62
46.0,C1=C(c2ccc(-c3cccnc3)cc2)CCNC1,CN1CC=C(c2ccc(-c3cccnc3)cc2)CC1,0.8469945192337036,0.8469945192337036,0.8469945192337036,fine-tune predictive component HITL_63
50.0,c1ccc2c(c1)-c1ccccc1C2CCC1CCCC1,CNCCCC1(CCC2CCCC2)c2ccccc2-c2ccccc21,0.8439890742301941,0.8439890742301941,0.8439890742301941,fine-tune predictive component HITL_64
91.0,c1ccc(CCN2CCN(C3=Nc4ccccc4Sc4ccccc43)CC2)cc1,Clc1ccc2c(c1)C(N1CCN(CCc3ccccc3)CC1)=Nc1ccccc1S2,0.8437334895133972,0.8437334895133972,0.8437334895133972,fine-tune predictive component HITL_65
22.0,c1ccc(N=c2nc(Oc3ccccc3)cc[nH]2)cc1,N#Cc1cccc(Oc2cc(C(F)(F)F)[nH]c(=Nc3ccc(F)cc3)n2)c1,0.8428059220314026,0.8428059220314026,0.8428059220314026,fine-tune predictive component HITL_66
70.0,C=C1CCC2C(=C(c3ccccc3)CCN2C(=O)C=Cc2ccccc2)C1,C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,0.8428059220314026,0.8428059220314026,0.8428059220314026,fine-tune predictive component HITL_67
80.0,c1ccc2c(c1)CCN(c1ccc(N3CCC(N4CCNCC4)CC3)cc1)C21CCNC1,CC(=O)N1CCN(C2CCN(c3ccc(N4CCc5cc(F)ccc5C45CCN(C)C5)cc3)CC2)CC1,0.8417818546295166,0.8417818546295166,0.8417818546295166,fine-tune predictive component HITL_68
19.0,C(=C1CC1CN1CCCCC1)c1ccccc1,COc1cccc(C(=C2CC2CN2CCCCC2)C(F)(F)F)c1,0.839221715927124,0.839221715927124,0.839221715927124,fine-tune predictive component HITL_69
62.0,c1ccc(CN2CCC(N=c3[nH]c4ccccc4o3)CC2)cc1,Fc1ccc(CN2CCC(N=c3[nH]c4ccccc4o3)CC2)cc1,0.8389830589294434,0.8389830589294434,0.8389830589294434,fine-tune predictive component HITL_70
89.0,c1ccc(OCCN2CCNCC2)cc1,CN1CCN(CCOc2ccc(F)cc2)CC1,0.8384536504745483,0.8384536504745483,0.8384536504745483,fine-tune predictive component HITL_71
91.0,c1ccc(OCCN2CCCC2)cc1,BrCCc1ccc(OCCN2CCCC2)cc1,0.8376520276069641,0.8376520276069641,0.8376520276069641,fine-tune predictive component HITL_72
64.0,c1ccc(OCCSc2ncccn2)cc1,Fc1ccc(OCCSc2ncccn2)cc1,0.8371232151985168,0.8371232151985168,0.8371232151985168,fine-tune predictive component HITL_73
56.0,C1=C(c2ccccc2)CCN(CCCCc2c[nH]c3ccccc23)C1,Brc1ccc(C2=CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,0.8364406824111938,0.8364406824111938,0.8364406824111938,fine-tune predictive component HITL_74
66.0,O=S(=O)(NCCCCN1CCN(c2cccc3c2CCCN3)CC1)c1ccc2ccccc2c1,O=S(=O)(NCCCCN1CCN(c2cccc3c2CCCN3)CC1)c1ccc2ccccc2c1,0.8344790935516357,0.8344790935516357,0.8344790935516357,fine-tune predictive component HITL_75
84.0,c1ccc2c(c1)[nH]c1c3c(ccc12)CCCC3,CC1CCc2ccc3c([nH]c4ccccc43)c2C1,0.8318350315093994,0.8318350315093994,0.8318350315093994,fine-tune predictive component HITL_76
47.0,O=C(NC1CCS(=O)(=O)C1)C1CCCN(Cc2ccccc2)C1,O=C(NC1CCS(=O)(=O)C1)C1CCCN(Cc2ccc(Br)cc2)C1,0.8312851786613464,0.8312851786613464,0.8312851786613464,fine-tune predictive component HITL_77
76.0,c1ccc(Oc2cc(CCC3CC3)nc(N3CCCCC3)n2)cc1,Fc1ccc(Oc2cc(CCC3CC3)nc(N3CCCCC3)n2)c(F)c1,0.8307773470878601,0.8307773470878601,0.8307773470878601,fine-tune predictive component HITL_78
66.0,N=c1cn[nH]n1Cc1ccccc1,CN(C)C(=O)c1n[nH]n(Cc2ccc(F)cc2Cl)c1=N,0.8305129408836365,0.8305129408836365,0.8305129408836365,fine-tune predictive component HITL_79
51.0,c1ccccc1,Oc1ccc(O)c(Cl)c1,0.8278688788414001,0.8278688788414001,0.8278688788414001,fine-tune predictive component HITL_80
18.0,O=C1c2ccccc2CCN1C1CCC(NCCc2ccccc2)CC1,N#Cc1ccc2c(c1)C(=O)N(C1CCC(NCCc3ccccc3)CC1)CC2,0.8267759680747986,0.8267759680747986,0.8267759680747986,fine-tune predictive component HITL_81
88.0,c1ccc(CN2CCN(Cc3ccccc3)C2c2ccccc2)cc1,Oc1ccccc1C1N(Cc2ccc(Cl)cc2)CCN1Cc1cccc(Cl)c1,0.8260179758071899,0.8260179758071899,0.8260179758071899,fine-tune predictive component HITL_82
32.0,c1ccc2c(c1)CCC2NCCCCc1c(Cc2c[nH]c3ccccc23)[nH]c2ccccc12,c1ccc2c(c1)CCC2NCCCCc1c(Cc2c[nH]c3ccccc23)[nH]c2ccccc12,0.8243727684020996,0.8243727684020996,0.8243727684020996,fine-tune predictive component HITL_83
32.0,c1cc2c(cn1)CCNC2,CN1CCc2cnccc2C1,0.8228366374969482,0.8228366374969482,0.8228366374969482,fine-tune predictive component HITL_84
83.0,O=S(=O)(N1CCC=C(c2ccccc2)CC1)N1CCc2ccccc2C1,O=S(=O)(N1CCC=C(c2ccccc2)CC1)N1CCc2ccccc2C1,0.8228366374969482,0.8228366374969482,0.8228366374969482,fine-tune predictive component HITL_85
48.0,c1ccc2c(CC3CCNCC3)c[nH]c2c1,CNCCN1CCC(Cc2c[nH]c3ccccc23)CC1,0.8223162293434143,0.8223162293434143,0.8223162293434143,fine-tune predictive component HITL_86
44.0,c1ccc(CN2C3CCC(c4ccccc4)C2NC3)cc1,COc1ccc(CN2C3CCC(c4ccccc4)C2N(C)C3)cc1,0.8220686316490173,0.8220686316490173,0.8220686316490173,fine-tune predictive component HITL_87
41.0,O=c1ccn(Cc2ccccc2)c(=O)[nH]1,O=c1[nH]c(=O)n(Cc2ccc(Cl)cc2)cc1Br,0.8202009797096252,0.8202009797096252,0.8202009797096252,fine-tune predictive component HITL_88
83.0,c1ccc(N2CCN(c3nc4ccccc4s3)CC2)cc1,COc1ccccc1N1CCN(c2nc3ccccc3s2)CC1,0.81950843334198,0.81950843334198,0.81950843334198,fine-tune predictive component HITL_89
23.0,O=C(NC1CCCN(Cc2ccccc2)C1)c1ccc2[nH]nc(-c3cn[nH]c3)c2c1,Cn1cc(-c2n[nH]c3ccc(C(=O)NC4CCCN(Cc5ccccc5F)C4)cc23)cn1,0.8187404274940491,0.8187404274940491,0.8187404274940491,fine-tune predictive component HITL_90
53.0,C1CCN2CCCC(COCCCN3CCNCC3)C2C1,CN1CCN(CC(O)COCC2CCCN3CCCCC23)CC1,0.8180856704711914,0.8180856704711914,0.8180856704711914,fine-tune predictive component HITL_91
88.0,O=C(Cc1ccccc1)N1CCN2CCN(CC3CCNCC3)c3cccc(c32)C1,CN1CCC(CN2CCN3CCN(C(=O)Cc4ccccc4)Cc4cccc2c43)CC1,0.8154415488243103,0.8154415488243103,0.8154415488243103,fine-tune predictive component HITL_92
48.0,c1ccc(C2CCN(C3CCC(c4ccccc4)C3)CC2)cc1,CC(C)CC1(c2ccccc2)CCC(N2CCC(c3cccc(F)c3)CC2)C1,0.814912736415863,0.814912736415863,0.814912736415863,fine-tune predictive component HITL_93
41.0,c1csc(-c2ccc(C3CCCN(Cc4ncc[nH]4)C3)nc2)c1,Cn1ccnc1CN1CCCC(c2ccc(-c3cccs3)cn2)C1,0.8146483302116394,0.8146483302116394,0.8146483302116394,fine-tune predictive component HITL_94
69.0,c1ccc(Oc2ccc(-c3cc(CCCN4CCCC4)cc(-c4ccncc4)n3)cc2)cc1,OC(CCN1CCCC1)c1cc(-c2ccncc2)nc(-c2ccc(Oc3ccc(F)cc3)cc2)c1,0.8143839240074158,0.8143839240074158,0.8143839240074158,fine-tune predictive component HITL_95
88.0,O=C(C=Cc1ccccc1)NCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,O=C(C=Cc1ccc(F)cc1)NCCCCN1CCN(C(c2ccccc2)c2ccc(F)cc2)CC1,0.8141195178031921,0.8141195178031921,0.8141195178031921,fine-tune predictive component HITL_96
66.0,c1c[nH]c(Cc2ccc3c(c2)CCN3)n1,CCn1ccnc1C(O)(c1ccc2c(c1)CCN2)C(F)(F)F,0.811475396156311,0.811475396156311,0.811475396156311,fine-tune predictive component HITL_97
78.0,O=C1c2ccccc2C(c2ccccc2)C2CCCN12,O=C1c2ccc(Cl)cc2C(O)(c2cccc(Cl)c2)C2CCCN12,0.8108038902282715,0.8108038902282715,0.8108038902282715,fine-tune predictive component HITL_98
24.0,c1ccc(CCCOc2ccccc2)cc1,O=C(O)CCc1cc(Br)ccc1OCCCc1ccccc1,0.8105478882789612,0.8105478882789612,0.8105478882789612,fine-tune predictive component HITL_99
79.0,O=C(OCCCN1CCCNCC1)C1=C2CCCN2C1c1nsc2ccccc12,O=C(OCCCN1CCCN(CCO)CC1)C1=C2CCCN2C1c1nsc2ccccc12,0.8097798228263855,0.8097798228263855,0.8097798228263855,fine-tune predictive component HITL_100
62.0,O=c1c2ccccc2c2cc(CN3CCNCC3)cc3c2n1CC3,COc1ccc2c(c1)C(=O)N1CCc3cc(CN4CCN(C)CC4)cc-2c31,0.8090395331382751,0.8090395331382751,0.8090395331382751,fine-tune predictive component HITL_101
34.0,c1cnc(N2CCC3OCC(OCCN4CCCC4)C3C2)nc1,c1cnc(N2CCC3OCC(OCCN4CCCC4)C3C2)nc1,0.8084997534751892,0.8084997534751892,0.8084997534751892,fine-tune predictive component HITL_102
63.0,O=C(CCCCN1CCN(c2ccccc2)CC1)N1CCc2ccccc2C1,COc1ccccc1N1CCN(CCCCC(=O)N2CCc3ccc(F)cc3C2)CC1,0.8079876899719238,0.8079876899719238,0.8079876899719238,fine-tune predictive component HITL_103
94.0,c1ccc2c(c1)CSc1ccccc1C2N1CCCNCC1,OCCN1CCCN(C2c3ccccc3CSc3ccc(Cl)cc32)CC1,0.8069636225700378,0.8069636225700378,0.8069636225700378,fine-tune predictive component HITL_104
43.0,c1ccc(-c2ccc3nc(=Nc4ccc(OC5CCNCC5)cc4)[nH]nc3n2)cc1,CN1CCC(Oc2ccc(N=c3nc4ccc(-c5ccc(F)cc5)nc4n[nH]3)cc2)CC1,0.8053672313690186,0.8053672313690186,0.8053672313690186,fine-tune predictive component HITL_105
57.0,O=C(NCCc1ccc(N2CCCCC2)cc1)c1cc2ccccc2[nH]1,COCCOc1cccc2cc(C(=O)NCCc3ccc(N4CCCCC4)cc3)[nH]c12,0.8049154877662659,0.8049154877662659,0.8049154877662659,fine-tune predictive component HITL_106
29.0,O=C(CN1CCCCC1)N1CCc2ccccc21,CC(=O)N(CCCN(C)C)CC1CCCCN1CC(=O)N1CCc2ccccc21,0.8043715953826904,0.8043715953826904,0.8043715953826904,fine-tune predictive component HITL_107
23.0,c1ccc(N=c2[nH]c(C3CC3)nc3nc(-c4cccs4)[nH]c23)cc1,Clc1cccc(N=c2[nH]c(C3CC3)nc3nc(-c4cccs4)[nH]c23)c1,0.8033794164657593,0.8033794164657593,0.8033794164657593,fine-tune predictive component HITL_108
55.0,c1ccc(-c2cn3ccccc3n2)cc1,Oc1cccn2cc(-c3ccccc3)nc12,0.802485466003418,0.802485466003418,0.802485466003418,fine-tune predictive component HITL_109
7.0,O=C(CCN1CCc2sccc2C1)Nc1ccccc1,COc1cc(NC(=O)CCN2CCc3sccc3C2)cc(OC)c1,0.8018433451652527,0.8018433451652527,0.8018433451652527,fine-tune predictive component HITL_110
13.0,O=C1NC(=O)C(=CC=Cc2ccccc2)S1,CN1C(=O)SC(=CC=Cc2ccccc2)C1=O,0.8012858033180237,0.8012858033180237,0.8012858033180237,fine-tune predictive component HITL_111
51.0,c1ncn(CC2CCCN2Cc2cncs2)n1,Cc1nc(C)n(CC2CCCN2Cc2sc(Cl)nc2Br)n1,0.8011634349822998,0.8011634349822998,0.8011634349822998,fine-tune predictive component HITL_112
93.0,O=c1c2cc3ccccc3nc2n(CCN2CCN(c3ccccc3)CC2)c(=O)n1Cc1ccccc1,COc1ccccc1N1CCN(CCn2c(=O)n(Cc3ccccc3)c(=O)c3cc4ccc(F)cc4nc32)CC1,0.8010929226875305,0.8010929226875305,0.8010929226875305,fine-tune predictive component HITL_113
