smiles,label_proba,label_binary
COc1ccccc1N1CCN(CCCCCCN2CCN(c3c(C)c(O)c4ccccc4c3O)CC2)CC1,0.8890579734558767,1
O=C(CCN1CCC2(CC1)Cc1ccccc1Cc1ccccc12)NCc1ccc(C(O)=NO)cc1,0.07007412390041924,0
O=C(CCC(O)CN1CCN(c2ccccc2OCCF)CC1)N1CCN(C2CCCCC2)CC1,0.2851766695021892,0
c1ccc2c(OCCCN3CCC(N4CCCCC4)CC3)cccc2c1,0.46657537420681644,0
CCCN(CCCN1CCN(CC2CC2)CC1)C1CCc2c(O)cccc2C1,0.668681801717975,1
Cc1ccsc1C1CCCN(CCCN(C)C)C1,0.7756982709610276,1
CCCCCN1CCN(Cc2ccccc2)CC1,0.0258439252081857,0
NC(=O)C1CCCN(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C1,0.9310540485430917,1
Clc1ccc(CCN2CCCCC2)cc1Cl,0.2848098668838397,0
O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)OCc1cccc(Cl)c1Cl,0.9422291805017257,1
CC1CCc2ccccc2N1C(=O)CN1CCN(c2ccc(Cl)cc2)CC1,0.9792015961215581,1
c1cc(OC2CCNCC2)ccc1OCCN1CCCC1,0.20590834319722087,0
c1ccc2c(c1)nc(OCC1CCN(CCCCCN3CCCCC3)CC1)n2CCCCCCN1CCCCC1,0.030019997099117346,0
CN(c1ccccc1)C1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0.9969071057939606,1
O=C1COc2cc(S(=O)(=O)NCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c(Cl)cc2N1,0.8829095516905106,1
Clc1cccc(N2CCN(CCCCc3ccccn3)CC2)c1,0.9853486973726453,1
c1ccc2c(c1)CCN2CCCCCN1CCCCC1,0.27875057569819817,0
O=C(C=Cc1ccc(Cl)cc1)NCCCCCN1CCC(c2ccc3c(c2)OCO3)CC1,0.7053455407914055,1
c1ccc(CCCCN2CCC(C(c3ccccc3)c3ccccc3)CC2)cc1,0.42036423123775035,0
c1ccc(CCCN(CCCN2CCN(CC3CCCCC3)CC2)CCC2CCCCC2)cc1,0.04669945356023342,0
CN(CCCn1cc(CCN2CCC(N3CCCCC3)CC2)nn1)CCc1cccc2oncc12,0.12479875424442392,0
CCCCCCCCCCOCCCNCCc1ccccc1Cl,0.019978976424744024,0
c1ccc2c(N(CCCCCCN3CCCCCC3)CCc3c[nH]c4ccccc34)cccc2c1,0.4260594161019765,0
CCc1ccccc1C1CCN(CCCCCNC(=O)C=Cc2ccc(Cl)cc2)CC1,0.970871842568598,1
NCCCCCCN1CCC(CNCCCCCCN2CCN(CCCCN)CC2)CC1,0.030359021044006444,0
O=C(C1CCCCC1)N(CCCN1CCCCCC1)c1ccc2ccccc2n1,0.6624917136440385,1
Clc1cccc(N2CCN(CCCCON=C(C3CCCCC3)C3CCCCC3)CC2)c1,0.08323224961240874,0
CCSc1ccc(-n2c(=O)c3c(nc(CN4CCN(c5ccc(F)cc5)CC4)n3Cc3cccc(Cl)c3)n(C)c2=O)cc1,0.0322698781883066,0
CCCCN1CCC(NC(=O)Cc2ccc(Cl)c(Cl)c2)CC1,0.9361106760937133,1
Clc1cccc(N2CCN(CCCCN3CCc4ccccc43)CC2)c1Cl,0.9999999925885588,1
O=C1c2ccccc2C(=O)N1CCCCCCCNC1CCN(Cc2ccccc2)CC1,0.11400532673975895,0
CC(C)CCc1ccc(OCCCCN2CCCCC2)cc1,0.161328548998493,0
COc1ccc2c(c1)CCCC2CCCCN1CCN(C2CCCCC2)CC1,0.9919075517182456,1
Fc1ccc(C(OCCN2CCN(CCOCCOCCOCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c2ccc(F)cc2)cc1,0.03360460132299113,0
CC[n+]1c(C=CC=C2N(CCCN3CCCCC3)c3c(Br)cc(Br)cc3C2(C)C)oc2ccccc21,0.8491569933294737,1
c1cc2c(cc1OCCCN1CCCCC1)CCC2,0.5736156094759864,1
FC1(F)CCN(CC2CN(Cc3ccc(Cl)nc3)CC2NCC2CCCCC2)CC1,0.5154341896113094,1
