smiles,label_proba,label_binary
O=C(O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,0.10448379613895432,0
COc1ccc(N2CCN(C(c3ccccn3)c3sc4nc(-c5ccccc5OC)nn4c3O)CC2)cc1,0.0,0
O=C(COC(=O)Cn1cnc2c(oc3ccc(Cl)cc32)c1=O)Nc1ccccc1,0.0,0
Cc1cc(=N)[nH]c(C)c1CNC(=O)c1cc(-c2ccn(C)n2)ccc1Cl,0.12743384062700422,0
COc1cc(C2CC=C(C3OCC(O)C(O)C3O)CO2)ccc1O,0.0,0
COc1ccc(S(=O)(=O)Oc2cnn3ccc(C#N)cc23)cc1,0.04513052069321457,0
Cc1cc(C)nc(N2CCN(Cc3noc(C4CC4)n3)CC2)n1,0.1453716336310844,0
COc1ccc2c(=O)cc(-c3ccc(N(C)C)cc3OCc3nc4ccccc4[nH]3)oc2c1,0.0,0
Cc1cc(Cl)ccc1C1N(C(=O)C(=O)O)C(=O)c2c(Cl)ccn21,0.0,0
CC=CC=CCC=NN=C(N)N,0.0,0
N=c1[nH]cnc2c1ncn2C1CC(S(=O)(=O)c2ccccc2)C1,0.0,0
COc1ccc(CCNCC(O)COc2ccc(CCC(C)=O)cc2)cc1OC,0.007011945202496379,0
Cc1ccccc1C(=O)Nc1ccc(N2CCN(C(=O)c3ccccc3C)CC2)cc1,0.0,0
O=c1nc2n(-c3cc(Cl)cc(Cl)c3)c3ccc(Cl)cc3cc-2c(=O)[nH]1,0.17238491111034165,0
O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)C1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0.0,0
N=c1[nH]c(NC2CCCNC2)c(-c2cc3ccc(Cl)cc3[nH]2)c(=O)[nH]1,0.18968894756925603,0
COc1cc(OC)cc(N2C(=O)N(Cc3cccc(C(=O)N=c4nn[nH][nH]4)c3)C(Cc3ccccc3)C(O)C(O)C2CN)c1,0.024858843447221793,0
Cc1ccc(C(=NO)N2CCSCC2)c(Oc2cccc(C(F)(F)F)c2)c1,0.16362024844938172,0
c1ccc(-n2c(CN3CCCCC3)nc3ccccc32)cc1,0.0,0
CCCn1c(-c2ccc(S(=O)(=O)N3CCc4cccc(Cl)c43)cc2)nc2c(=O)n(CCN(C)C)c(=O)[nH]c21,0.15118675735607656,0
NC(=O)c1ccsc1NC(=O)CSCc1ccccc1,0.0010794122775638524,0
COc1cc(CC(=O)NCCCCBr)ccc1O,0.0,0
COc1c(O)ccc(Cc2c(Br)c(O)c(O)c(Br)c2Br)c1Br,0.11509756253491657,0
CCOC(O)c1cc(NC(=O)c2cccc(C(F)(F)F)c2)cc(-c2cc(=O)c3c(O)c(O)c(O)c(OC)c3o2)c1,0.03196312879573321,0
ON=C(O)c1ccc(N2CCC(C(O)c3ccccc3)CC2)cc1,0.0,0
CCOCCCNC(=O)c1c[nH]c2ccc(S(=O)(=O)N3CCN(c4ccc(F)cc4)CC3)cc2c1=O,0.0182275842741554,0
O=S(=O)(NC1CCC2(O)C3CCC24c2c(ccc(O)c2OC14)C3)c1ccc(-c2ccccc2)cc1,0.04842224712476201,0
