Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
14.0,C1C2CC3CC1CC(C2)C3,N=C(N)SC1C2CC3CC(C2)CC1C3,0.46832770109176636,0.46832770109176636,0.46832770109176636,fine-tune predictive component HITL_24
41.0,,CCCCOC(=O)CC,0.46811699867248535,0.46811699867248535,0.46811699867248535,fine-tune predictive component HITL_25
75.0,O=C1CNC(=S)N1,CCC1(CC)NC(=S)NC1=O,0.4681161046028137,0.4681161046028137,0.4681161046028137,fine-tune predictive component HITL_26
24.0,,CC(C)C(N)CC(O)C(O)C(C)O,0.4680177569389343,0.4680177569389343,0.4680177569389343,fine-tune predictive component HITL_27
4.0,c1ccccc1,NCCc1ccc(Cl)cc1,0.4679960310459137,0.4679960310459137,0.4679960310459137,fine-tune predictive component HITL_28
8.0,c1ccccc1,N#Cc1ccc(F)cc1,0.467945396900177,0.467945396900177,0.467945396900177,fine-tune predictive component HITL_29
99.0,C1CCC(C2CCCN2)CC1,C1CCC(C2CCCN2)CC1,0.4679318070411682,0.4679318070411682,0.4679318070411682,fine-tune predictive component HITL_30
39.0,C1CC1,CCNCCC1CC1(F)F,0.467787504196167,0.467787504196167,0.467787504196167,fine-tune predictive component HITL_31
11.0,,CCCCCCCCCCC[S+](=O)([O-])CCCCCC,0.467751681804657,0.467751681804657,0.467751681804657,fine-tune predictive component HITL_32
44.0,C1=CCC(CCCCCC2CCSS2)CC1,CCCCC1CC=CCC1CCCCCC1CCSS1,0.467692106962204,0.467692106962204,0.467692106962204,fine-tune predictive component HITL_33
58.0,,NCCCCCCC(=O)O,0.4676778316497803,0.4676778316497803,0.4676778316497803,fine-tune predictive component HITL_34
89.0,N=c1[nH]ncs1,N=c1[nH]nc(CCO)s1,0.46727028489112854,0.46727028489112854,0.46727028489112854,fine-tune predictive component HITL_35
45.0,c1ccncc1,CCNCCc1ccncc1,0.4672611653804779,0.4672611653804779,0.4672611653804779,fine-tune predictive component HITL_36
28.0,C1C[NH2+]CCN1,CCN(CC)CCN1CC[N+](C)(C)CC1,0.4671701490879059,0.4671701490879059,0.4671701490879059,fine-tune predictive component HITL_37
63.0,c1ccsc1,Cc1sc(N)c(C(N)=O)c1C,0.4671400189399719,0.4671400189399719,0.4671400189399719,fine-tune predictive component HITL_38
66.0,c1ccccc1,ON=C(O)C=Cc1ccccc1,0.46710583567619324,0.46710583567619324,0.46710583567619324,fine-tune predictive component HITL_39
3.0,c1ccc(-c2ccncc2)cc1,c1ccc(-c2ccncc2)cc1,0.46707776188850403,0.46707776188850403,0.46707776188850403,fine-tune predictive component HITL_40
45.0,c1ccc2c(c1)CCC1CC21,NC1Cc2ccccc2C2CC12,0.4670250117778778,0.4670250117778778,0.4670250117778778,fine-tune predictive component HITL_41
12.0,c1ccccc1,CN(C)c1cccc(N)c1,0.4669683277606964,0.4669683277606964,0.4669683277606964,fine-tune predictive component HITL_42
97.0,C1CC[NH+]CC1,NC(=O)C1CC[N+](CCO)CC1,0.4669031500816345,0.4669031500816345,0.4669031500816345,fine-tune predictive component HITL_43
66.0,,C#CCCCCCCCCCCCCCC(N)=O,0.46682628989219666,0.46682628989219666,0.46682628989219666,fine-tune predictive component HITL_44
77.0,C1CCNCC1,C#CC(C#N)N1CCCCC1,0.46680203080177307,0.46680203080177307,0.46680203080177307,fine-tune predictive component HITL_45
8.0,,CC(C)CC(=O)C(=O)C(C)C,0.4667545557022095,0.4667545557022095,0.4667545557022095,fine-tune predictive component HITL_46
56.0,c1ccc(-c2ccccc2)cc1,ON=C(O)c1ccc(-c2ccccc2)cc1,0.4666958749294281,0.4666958749294281,0.4666958749294281,fine-tune predictive component HITL_47
84.0,c1ccc(-c2ccccc2)cc1,COc1ccc(-c2ccc(O)cc2)cc1,0.46662580966949463,0.46662580966949463,0.46662580966949463,fine-tune predictive component HITL_48
18.0,N=c1cc[nH]cn1,N=c1cc(CN)[nH]cn1,0.4665338099002838,0.4665338099002838,0.4665338099002838,fine-tune predictive component HITL_49
91.0,c1ccc2ccccc2c1,Oc1cccc2ccccc12,0.4664687216281891,0.4664687216281891,0.4664687216281891,fine-tune predictive component HITL_50
90.0,c1ccc(N2CCNCC2)cc1,CCCCCCCN1CCN(c2ccccc2)CC1,0.4663464426994324,0.4663464426994324,0.4663464426994324,fine-tune predictive component HITL_51
9.0,O=C1NC(=O)C2OCOC12,CC1(C)OC2C(=O)NC(=O)C2O1,0.46633774042129517,0.46633774042129517,0.46633774042129517,fine-tune predictive component HITL_52
63.0,c1cc[nH+]cc1,CCCCCCCCCCCCCc1cc[n+](CC)cc1,0.4663313925266266,0.4663313925266266,0.4663313925266266,fine-tune predictive component HITL_53
96.0,C1CC2CC3CC(N4C5CCNC4CC5)CC(C1)C23,C1CC2CC3CC(N4C5CCNC4CC5)CC(C1)C23,0.46629688143730164,0.46629688143730164,0.46629688143730164,fine-tune predictive component HITL_54
63.0,c1ccccc1,CCCCCCc1ccc(O)cc1,0.4662892520427704,0.4662892520427704,0.4662892520427704,fine-tune predictive component HITL_55
94.0,c1ccc(CCN2CCC(N3CCCC3)CC2)cc1,FC1CCN(C2CCN(CCc3ccccc3)CC2)C1,0.46619442105293274,0.46619442105293274,0.46619442105293274,fine-tune predictive component HITL_56
88.0,c1ccc2c(c1)CCC1CNCC21,CCCCN1CC2CCc3ccccc3C2C1,0.46615517139434814,0.46615517139434814,0.46615517139434814,fine-tune predictive component HITL_57
86.0,,CN(C)CC(=O)CCCCCCCBr,0.4661423861980438,0.4661423861980438,0.4661423861980438,fine-tune predictive component HITL_58
67.0,c1ccccc1,O=CCCc1ccccc1,0.46613064408302307,0.46613064408302307,0.46613064408302307,fine-tune predictive component HITL_59
12.0,c1ccc(-c2nnc(-c3ccccc3)s2)cc1,Clc1ccccc1-c1nnc(-c2ccccc2Cl)s1,0.4660939574241638,0.4660939574241638,0.4660939574241638,fine-tune predictive component HITL_60
50.0,c1ccc(-c2nn[nH]n2)cc1,Nc1ccc(-c2nn[nH]n2)cc1,0.4660590589046478,0.4660590589046478,0.4660590589046478,fine-tune predictive component HITL_61
52.0,C1CN(C23CC4CC(CC(C4)C2)C3)CCS1,ClC1CSCCN1C12CC3CC(CC(C3)C1)C2,0.4660318195819855,0.4660318195819855,0.4660318195819855,fine-tune predictive component HITL_62
32.0,O=C1NCCN1,NS(=O)(=O)OCC1NC(=O)NC1CO,0.46596720814704895,0.46596720814704895,0.46596720814704895,fine-tune predictive component HITL_63
5.0,C1CCCC1,CC(C)CC[N+](C)(C)C1CCCC1,0.4659575819969177,0.4659575819969177,0.4659575819969177,fine-tune predictive component HITL_64
52.0,c1ccccc1,CC(C)COc1ccccc1,0.46595674753189087,0.46595674753189087,0.46595674753189087,fine-tune predictive component HITL_65
71.0,,C#CCNC(=S)NC(C)C,0.46594783663749695,0.46594783663749695,0.46594783663749695,fine-tune predictive component HITL_66
83.0,c1ccc2ccccc2c1,CCOc1ccc2ccccc2c1,0.46586379408836365,0.46586379408836365,0.46586379408836365,fine-tune predictive component HITL_67
60.0,c1cc(C2CCC(N3CCCCC3)CC2)ccn1,c1cc(C2CCC(N3CCCCC3)CC2)ccn1,0.4657450020313263,0.4657450020313263,0.4657450020313263,fine-tune predictive component HITL_68
38.0,C1CCCC1,CN(C)C(=S)NC1CCCC1,0.4657178223133087,0.4657178223133087,0.4657178223133087,fine-tune predictive component HITL_69
91.0,C1C2CC3CC1CC(C2)C3,NOC(=O)CC12CC3CC(CC(C3)C1)C2,0.46564844250679016,0.46564844250679016,0.46564844250679016,fine-tune predictive component HITL_70
0.0,C1CC2CC3OC3CC2C1,OC1CC2C(O)C3OC3C(O)C2C1O,0.46561989188194275,0.46561989188194275,0.46561989188194275,fine-tune predictive component HITL_71
90.0,c1ccc2[nH+]c3ccccc3[nH+]c2c1,COc1ccc2c(c1)[n+]([O-])c1ccc(OC)cc1[n+]2[O-],0.4656079113483429,0.4656079113483429,0.4656079113483429,fine-tune predictive component HITL_72
91.0,C1CNCCN1,CN1CCN(C(=S)SC(C)(C)C)CC1,0.4656042754650116,0.4656042754650116,0.4656042754650116,fine-tune predictive component HITL_73
78.0,,CCCCCCCCC=CCCC(O)(CO)CO,0.4654842019081116,0.4654842019081116,0.4654842019081116,fine-tune predictive component HITL_74
4.0,,C=C(C=O)CC(C)C(=O)O,0.46541306376457214,0.46541306376457214,0.46541306376457214,fine-tune predictive component HITL_75
68.0,c1ccccc1,Cc1cc(F)cc(C)c1CCN,0.4654039442539215,0.4654039442539215,0.4654039442539215,fine-tune predictive component HITL_76
99.0,c1ccccc1,CC(C[N+](C)(C)C)Oc1cc(Cl)c(Cl)cc1Cl,0.46534061431884766,0.46534061431884766,0.46534061431884766,fine-tune predictive component HITL_77
36.0,c1ccccc1,CC(C)c1cccc(O)c1,0.465266615152359,0.465266615152359,0.465266615152359,fine-tune predictive component HITL_78
61.0,c1ccc2c(c1)CCCN2,Oc1cccc2c1CCCN2,0.465244323015213,0.465244323015213,0.465244323015213,fine-tune predictive component HITL_79
62.0,,CC(C)(SCC(Cl)C(=O)O)C(=O)O,0.46519777178764343,0.46519777178764343,0.46519777178764343,fine-tune predictive component HITL_80
67.0,c1ccccc1,Cc1ccc(OS(N)(=O)=O)cc1,0.46509015560150146,0.46509015560150146,0.46509015560150146,fine-tune predictive component HITL_81
81.0,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,0.4650891423225403,0.4650891423225403,0.4650891423225403,fine-tune predictive component HITL_82
39.0,c1ccc(-c2cccnc2)nc1,c1ccc(-c2cccnc2)nc1,0.46503210067749023,0.46503210067749023,0.46503210067749023,fine-tune predictive component HITL_83
51.0,c1ccccc1,C=C(C)C(=NO)c1ccccc1,0.4650104343891144,0.4650104343891144,0.4650104343891144,fine-tune predictive component HITL_84
61.0,c1cc2c(cn1)CCC2,N#Cc1cncc2c1CCC2,0.46498218178749084,0.46498218178749084,0.46498218178749084,fine-tune predictive component HITL_85
39.0,O=C1C2CCC1CNC2,CC1(C)CC2CNCC1C2=O,0.46494612097740173,0.46494612097740173,0.46494612097740173,fine-tune predictive component HITL_86
93.0,c1ccccc1,C=CCc1cc(OC)c(OC)c(OC)c1,0.46492040157318115,0.46492040157318115,0.46492040157318115,fine-tune predictive component HITL_87
21.0,O=C1c2ccccc2-c2ccccc21,O=C1c2ccccc2-c2ccccc21,0.4648822247982025,0.4648822247982025,0.4648822247982025,fine-tune predictive component HITL_88
39.0,c1ccncc1,CN(C)c1cncc(CN)c1,0.46483513712882996,0.46483513712882996,0.46483513712882996,fine-tune predictive component HITL_89
61.0,C1=CCC2CC2C1,CC1=C(Cl)C(C)(O)C2C(C1)C2(C)C,0.4648125171661377,0.4648125171661377,0.4648125171661377,fine-tune predictive component HITL_90
74.0,c1ccc(-c2cc3ccccc3s2)cc1,Oc1ccc(-c2cc3cccc(O)c3s2)cc1,0.4647914469242096,0.4647914469242096,0.4647914469242096,fine-tune predictive component HITL_91
1.0,c1ccc2c(c1)CCCC2,CCCN(C)C1CCc2cc(OC)ccc2C1,0.46477043628692627,0.46477043628692627,0.46477043628692627,fine-tune predictive component HITL_92
78.0,c1ccc(-c2ccccc2)cc1,Clc1cccc(-c2ccc(Cl)c(Cl)c2)c1,0.464762806892395,0.464762806892395,0.464762806892395,fine-tune predictive component HITL_93
64.0,c1ccc(C23CNCC2C3)cc1,COc1ccc(C23CC2CN(C)C3)cc1,0.4647599160671234,0.4647599160671234,0.4647599160671234,fine-tune predictive component HITL_94
75.0,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CCc2ccc(C(C)(C)C)cc2)CC1,0.4646894931793213,0.4646894931793213,0.4646894931793213,fine-tune predictive component HITL_95
96.0,,CCOCCCNC(=O)CS(=O)(=O)CC,0.4646393060684204,0.4646393060684204,0.4646393060684204,fine-tune predictive component HITL_96
79.0,c1cc2[nH]cnc2cn1,c1cc2[nH]cnc2cn1,0.4646108150482178,0.4646108150482178,0.4646108150482178,fine-tune predictive component HITL_97
76.0,c1ccc(C2CC2)cc1,COc1ccc(C2CC2)c(OC)c1OC,0.464598685503006,0.464598685503006,0.464598685503006,fine-tune predictive component HITL_98
80.0,C=C1CNC(=S)N1,CCCC=C1N(C)C(=S)N(CC)C1(OC)OC,0.46459048986434937,0.46459048986434937,0.46459048986434937,fine-tune predictive component HITL_99
82.0,N=c1[nH]cnc2[nH]cnc12,N=c1[nH]cnc2[nH]cnc12,0.4645898938179016,0.4645898938179016,0.4645898938179016,fine-tune predictive component HITL_100
30.0,c1ccccc1,OCC(O)c1ccc(Cl)c(Cl)c1,0.4645594656467438,0.4645594656467438,0.4645594656467438,fine-tune predictive component HITL_101
30.0,c1ccsc1,CC(=O)C(C)C(O)c1cccs1,0.4645575284957886,0.4645575284957886,0.4645575284957886,fine-tune predictive component HITL_102
51.0,c1ccc(CC(c2ccccc2)c2ccccc2)cc1,Oc1ccc(CC(c2ccc(O)cc2)c2ccc(O)cc2)cc1,0.46450358629226685,0.46450358629226685,0.46450358629226685,fine-tune predictive component HITL_103
98.0,c1cc(N2CCNCC2)ccc1N1CCNCC1,Cc1cc(N2CCN(C)CC2)ccc1N1CCN(C)CC1,0.4644520580768585,0.4644520580768585,0.4644520580768585,fine-tune predictive component HITL_104
37.0,,CCCCCCCCCCCC(=O)CNC(C)C,0.4644012153148651,0.4644012153148651,0.4644012153148651,fine-tune predictive component HITL_105
55.0,c1ccc(-c2ccccc2)cc1,COc1cccc(-c2cccc(N)c2)c1,0.4643946588039398,0.4643946588039398,0.4643946588039398,fine-tune predictive component HITL_106
16.0,C1CC2CCNC2C1,COCC1CNC2CCCC12O,0.4643930196762085,0.4643930196762085,0.4643930196762085,fine-tune predictive component HITL_107
76.0,,C#CCCCC(C(=O)O)C(CC(N)C(=O)O)C(=O)O,0.4643697738647461,0.4643697738647461,0.4643697738647461,fine-tune predictive component HITL_108
87.0,c1ccc(C2CCN(CCCCCCCn3cccc3)CC2)cc1,OC1(c2ccc(Cl)cc2)CCN(CCCCCCCn2cccc2)CC1,0.4642755091190338,0.4642755091190338,0.4642755091190338,fine-tune predictive component HITL_109
44.0,C=C1CCCCC1,C=C1C(O)CCCC1CCC=C(C)CCC=C(C)C,0.46422794461250305,0.46422794461250305,0.46422794461250305,fine-tune predictive component HITL_110
56.0,c1ccc(-c2nc3ccccc3[nH]2)cc1,Oc1ccc(-c2nc3ccccc3[nH]2)cc1,0.46414420008659363,0.46414420008659363,0.46414420008659363,fine-tune predictive component HITL_111
51.0,c1ccc(CNc2ccccc2)cc1,CN=CN(Cc1ccccc1)c1ccccc1,0.4641439914703369,0.4641439914703369,0.4641439914703369,fine-tune predictive component HITL_112
78.0,c1ccc(COc2ccccc2)cc1,N=C(N)c1ccc(COc2ccccc2)cc1,0.4640583395957947,0.4640583395957947,0.4640583395957947,fine-tune predictive component HITL_113
85.0,c1ccccc1,C[S+](C)CC#Cc1ccccc1,0.464044988155365,0.464044988155365,0.464044988155365,fine-tune predictive component HITL_114
42.0,C1CC(C2CCOCC2)CCN1,CSCCN1CCC(C2CCOCC2)C(CO)C1,0.4639880657196045,0.4639880657196045,0.4639880657196045,fine-tune predictive component HITL_115
1.0,c1ccccc1,Cc1ccc(N(O)CCCO)cc1,0.4639803469181061,0.4639803469181061,0.4639803469181061,fine-tune predictive component HITL_116
84.0,N=c1cc[nH]cn1,CSc1nc(=N)cc(C)[nH]1,0.4639742374420166,0.4639742374420166,0.4639742374420166,fine-tune predictive component HITL_117
1.0,c1ccccc1,NS(=O)(=O)c1ccc(Cl)cc1,0.46395519375801086,0.46395519375801086,0.46395519375801086,fine-tune predictive component HITL_118
6.0,,CC(C)CCSCCC(N)C(=O)O,0.4638390839099884,0.4638390839099884,0.4638390839099884,fine-tune predictive component HITL_119
11.0,C1CCC(N2CCC2)C1,CCCOC1CN(C2CCC(O)C2C)C1,0.46378636360168457,0.46378636360168457,0.46378636360168457,fine-tune predictive component HITL_120
88.0,c1ccc(CN2CCCCCC2)cc1,c1ccc(CN2CCCCCC2)cc1,0.4636651575565338,0.4636651575565338,0.4636651575565338,fine-tune predictive component HITL_121
89.0,,CCCCCCCCC=CCC(O)OC(=O)CCC,0.46362191438674927,0.46362191438674927,0.46362191438674927,fine-tune predictive component HITL_122
0.0,c1ccc(-n2cnc3cncnc32)nc1,Clc1ncnc2c1ncn2-c1ccccn1,0.4635555148124695,0.4635555148124695,0.4635555148124695,fine-tune predictive component HITL_123
93.0,,CCCCCCC(O)C(=O)CC(O)CO,0.4635315239429474,0.4635315239429474,0.4635315239429474,fine-tune predictive component HITL_124
32.0,c1ccc(C2CO2)cc1,CCCCCCc1ccc(C2CO2)cc1,0.46345055103302,0.46345055103302,0.46345055103302,fine-tune predictive component HITL_125
48.0,O=C1C=CC(c2ccccc2)C=C1,O=C1C=CC(O)(c2ccccc2)C=C1,0.4634447693824768,0.4634447693824768,0.4634447693824768,fine-tune predictive component HITL_126
53.0,C1CCC2C(C1)CCC1C3CCC2C1C3,CNC1CCC2(C)C(CCC3C4CCC2(C)C3C4)C1,0.4634179472923279,0.4634179472923279,0.4634179472923279,fine-tune predictive component HITL_127
98.0,S=c1[nH]c(-c2ccccc2)ns1,S=c1[nH]c(-c2ccccc2Cl)ns1,0.46340200304985046,0.46340200304985046,0.46340200304985046,fine-tune predictive component HITL_128
17.0,c1ccsc1,NS(=O)(=O)c1cc(Br)c(CCO)s1,0.46337223052978516,0.46337223052978516,0.46337223052978516,fine-tune predictive component HITL_129
76.0,c1ccccc1,CN(C)S(=O)(=O)c1cccc(O)c1,0.46331116557121277,0.46331116557121277,0.46331116557121277,fine-tune predictive component HITL_130
47.0,c1ccc(OCC2CO2)cc1,COc1ccc(OCC2CO2)cc1OC,0.46326902508735657,0.46326902508735657,0.46326902508735657,fine-tune predictive component HITL_131
89.0,c1nnc2n1CCCCC2,CCN(CC)c1nnc2n1CCCCC2,0.4632617235183716,0.4632617235183716,0.4632617235183716,fine-tune predictive component HITL_132
88.0,O=C(C1CCC1)N1C2CCC21,O=C(O)C1CC2C1N2C(=O)C1CCC1,0.46322640776634216,0.46322640776634216,0.46322640776634216,fine-tune predictive component HITL_133
2.0,C1CC2CC3CCC4CC(C1)C(CC3)(C2)C4,CC1(C)CC2CC3C(C)(C)CC(Cl)C4(Cl)CC1CCC3(C2)C4,0.4632174074649811,0.4632174074649811,0.4632174074649811,fine-tune predictive component HITL_134
80.0,c1ccc2c(c1)COC21CN2CCC1CC2,c1ccc2c(c1)COC21CN2CCC1CC2,0.4632108807563782,0.4632108807563782,0.4632108807563782,fine-tune predictive component HITL_135
99.0,C1CCNCC1,CN(C)CCC(=O)N1CCCCC1,0.4631759822368622,0.4631759822368622,0.4631759822368622,fine-tune predictive component HITL_136
49.0,O=c1[nH]c(=O)c2c[nH]cc2[nH]1,Cn1cc2c(=O)n(C)c(=O)n(C)c2c1,0.4631423354148865,0.4631423354148865,0.4631423354148865,fine-tune predictive component HITL_137
60.0,c1ccncc1,CC(C)Oc1ccncc1C#N,0.46312832832336426,0.46312832832336426,0.46312832832336426,fine-tune predictive component HITL_138
73.0,c1cc(-c2nccc(OCCCN3CCCCC3)n2)ccn1,CCCc1cc(OCCCN2CCC(C)CC2)nc(-c2ccncc2)n1,0.46305376291275024,0.46305376291275024,0.46305376291275024,fine-tune predictive component HITL_139
91.0,O=C1NCCCN2CCCC12,NCCC1CCN2CCCC2C(=O)N1,0.46304941177368164,0.46304941177368164,0.46304941177368164,fine-tune predictive component HITL_140
51.0,c1ccc2c(N3CCNCC3)cccc2c1,c1ccc2c(N3CCNCC3)cccc2c1,0.46302053332328796,0.46302053332328796,0.46302053332328796,fine-tune predictive component HITL_141
19.0,c1cscn1,CC(=O)N(c1nccs1)C(C)C,0.4629957973957062,0.4629957973957062,0.4629957973957062,fine-tune predictive component HITL_142
56.0,C1CC2CCC(C1)N2,CCCS(=O)(=O)NC1CC2CCC(C1)N2C,0.4629850685596466,0.4629850685596466,0.4629850685596466,fine-tune predictive component HITL_143
99.0,c1ccc(C2=NCCS2)cc1,Clc1cccc(C2=NCCS2)c1,0.46295297145843506,0.46295297145843506,0.46295297145843506,fine-tune predictive component HITL_144
94.0,O=c1cc[nH]c(=O)[nH]1,Cn1ccc(=O)[nH]c1=O,0.4629463851451874,0.4629463851451874,0.4629463851451874,fine-tune predictive component HITL_145
28.0,S=c1ssc2ccccc12,N#Cc1ccc2ssc(=S)c2c1,0.46291956305503845,0.46291956305503845,0.46291956305503845,fine-tune predictive component HITL_146
18.0,C(#Cc1ccccn1)c1cccnc1,CSc1ncccc1C#Cc1ccccn1,0.462902694940567,0.462902694940567,0.462902694940567,fine-tune predictive component HITL_147
96.0,,NC(=O)CCC(NC(=O)CCC(O)O)C(N)=O,0.4628949463367462,0.4628949463367462,0.4628949463367462,fine-tune predictive component HITL_148
59.0,C=C1C=CCCC1,C=C1CCCC=C1C(=O)O,0.4628795087337494,0.4628795087337494,0.4628795087337494,fine-tune predictive component HITL_149
66.0,c1ccccc1,C=CCc1cc(O)c(O)c(Cl)c1,0.4628749191761017,0.4628749191761017,0.4628749191761017,fine-tune predictive component HITL_150
12.0,c1ccccc1,O=S(=O)(O)c1ccccc1Cl,0.4628397822380066,0.4628397822380066,0.4628397822380066,fine-tune predictive component HITL_151
95.0,O=C1NCNC12CCCCC2,O=C1NCNC12CCCCC2,0.4628390669822693,0.4628390669822693,0.4628390669822693,fine-tune predictive component HITL_152
3.0,c1ccccc1,NS(=O)(=O)Nc1ccc(Br)cc1,0.4628266990184784,0.4628266990184784,0.4628266990184784,fine-tune predictive component HITL_153
97.0,O=c1[nH]cn[nH]1,CCn1nc([N+](=O)[O-])n(C)c1=O,0.4627988040447235,0.4627988040447235,0.4627988040447235,fine-tune predictive component HITL_154
75.0,c1ccc(C(=NOCCCN2CCNCC2)c2ccccc2)cc1,CN1CCN(CCCON=C(c2ccccc2)c2ccccc2)CC1,0.46278661489486694,0.46278661489486694,0.46278661489486694,fine-tune predictive component HITL_155
19.0,O=C(c1ccccc1)c1ccccc1C(=O)c1ccccc1,O=C(c1ccccc1)c1ccccc1C(=O)c1ccccc1,0.4627832770347595,0.4627832770347595,0.4627832770347595,fine-tune predictive component HITL_156
57.0,c1coc(-c2cccs2)c1,OCc1ccc(-c2cccs2)o1,0.46277758479118347,0.46277758479118347,0.46277758479118347,fine-tune predictive component HITL_157
17.0,c1ccc(-c2nn[nH]c2-c2ccccc2)cc1,c1ccc(-c2nn[nH]c2-c2ccccc2)cc1,0.4627729654312134,0.4627729654312134,0.4627729654312134,fine-tune predictive component HITL_158
69.0,,CCCCCCCCCCCCCCCCCCN(C)C(=O)C(=O)CCCCCCCCCCCC,0.462759792804718,0.462759792804718,0.462759792804718,fine-tune predictive component HITL_159
15.0,O=C(C1CCC2CCC1N2)N1CCNCC1,CC(=O)N1C2CCC(C(=O)N3CCN(C)CC3)C1CC2,0.462738960981369,0.462738960981369,0.462738960981369,fine-tune predictive component HITL_160
93.0,c1ccc(C2CC(N3CCNCC3)C2)cc1,C=CCN1CCN(C2CC(c3ccccc3)C2)CC1,0.46269384026527405,0.46269384026527405,0.46269384026527405,fine-tune predictive component HITL_161
71.0,c1ccccc1,N#CC(C#N)=Cc1ccc(O)c(O)c1,0.46267935633659363,0.46267935633659363,0.46267935633659363,fine-tune predictive component HITL_162
37.0,C1CC2CC1C1OCC3(CC3)OOC3(CC3)C21,CC1(C)OC2C3CCC(C3)C2C2(CC2)OOC12CC2,0.46264907717704773,0.46264907717704773,0.46264907717704773,fine-tune predictive component HITL_163
89.0,C1CNCCN1,COCCCOCCN1CCN(C(C)=O)CC1,0.4626253545284271,0.4626253545284271,0.4626253545284271,fine-tune predictive component HITL_164
67.0,c1ccc2c(c1)CCNCC2,CCCCCCCN1CCc2cc(OC)c(OC)c(Cl)c2CC1,0.4626244306564331,0.4626244306564331,0.4626244306564331,fine-tune predictive component HITL_165
