Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
5.0,c1ccc2c(c1)CCC1CCCCC21,C#CC1CCC2CCc3c(ccc(O)c3O)C2(C)C1,0.3530467748641968,0.3530467748641968,0.3530467748641968,fine-tune predictive component HITL_103
75.0,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2)CC1,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2O)CC1,0.35277315974235535,0.35277315974235535,0.35277315974235535,fine-tune predictive component HITL_104
29.0,c1ccc(-c2ccncc2)cc1,COc1ccc(-c2ccncc2)cc1,0.35231614112854004,0.35231614112854004,0.35231614112854004,fine-tune predictive component HITL_105
90.0,C1CCCC1,NC1(C(=O)O)CCCC1,0.35203817486763,0.35203817486763,0.35203817486763,fine-tune predictive component HITL_106
82.0,c1ccc(N2CCN3CCc4ccccc4C3C2)nc1,c1ccc(N2CCN3CCc4ccccc4C3C2)nc1,0.35200104117393494,0.35200104117393494,0.35200104117393494,fine-tune predictive component HITL_107
20.0,,OCCN(CCO)CCF,0.35191646218299866,0.35191646218299866,0.35191646218299866,fine-tune predictive component HITL_108
87.0,c1ccc(N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,CC(C)Oc1ccccc1N1CCN(Cc2cn(C)c3ccccc23)CC1,0.3518884479999542,0.3518884479999542,0.3518884479999542,fine-tune predictive component HITL_109
90.0,c1cncc(-c2ccc3c(c2)CCCN3)c1,c1cncc(-c2ccc3c(c2)CCCN3)c1,0.3517886698246002,0.3517886698246002,0.3517886698246002,fine-tune predictive component HITL_110
64.0,c1ccccc1,O=Cc1ccc(O)cc1,0.3516901433467865,0.3516901433467865,0.3516901433467865,fine-tune predictive component HITL_111
54.0,c1ccc2c(c1)CCC2N1CCCNCC1,c1ccc2c(c1)CCC2N1CCCNCC1,0.3510149121284485,0.3510149121284485,0.3510149121284485,fine-tune predictive component HITL_112
82.0,c1ccc(-c2cncc(C3CCNCC3)c2)cc1,CCCN1CCC(c2cncc(-c3ccc(F)cc3)c2)CC1,0.35093891620635986,0.35093891620635986,0.35093891620635986,fine-tune predictive component HITL_113
99.0,C1COCCN1,CN(C)CCCN1CCOCC1,0.35091784596443176,0.35091784596443176,0.35091784596443176,fine-tune predictive component HITL_114
51.0,c1ccc(N2CCCNCC2)cc1,CN(C)Cc1ccc(F)cc1N1CCCN(C)CC1,0.3507840633392334,0.3507840633392334,0.3507840633392334,fine-tune predictive component HITL_115
83.0,,CSCCOCCOCCOCCO,0.3506014943122864,0.3506014943122864,0.3506014943122864,fine-tune predictive component HITL_116
97.0,C1CCC2CCCCC2C1,CC12CCC(O)C(O)C1C(O)C(O)CC2,0.35036683082580566,0.35036683082580566,0.35036683082580566,fine-tune predictive component HITL_117
56.0,O=C1CCCC(=O)N1CCC1=CCCCC1,O=C1CCCC(=O)N1CCC1=CCCCC1,0.350045770406723,0.350045770406723,0.350045770406723,fine-tune predictive component HITL_118
91.0,c1ccc(CC[n+]2ccc3ccccc3c2)cc1,COc1ccc(CC[n+]2ccc3ccccc3c2)cc1,0.3499838709831238,0.3499838709831238,0.3499838709831238,fine-tune predictive component HITL_119
95.0,O=C1CC=CCN1,NN1CC=CCC1=O,0.34991857409477234,0.34991857409477234,0.34991857409477234,fine-tune predictive component HITL_120
29.0,N=C1NC(=S)N2CCCC12,N=C1NC(=S)N2CCCC12,0.3496411442756653,0.3496411442756653,0.3496411442756653,fine-tune predictive component HITL_121
18.0,C1CCC(C2CCN(CC3C4CC5CC(C4)CC3C5)CC2)CC1,OC1(C2CCCCC2)CCN(CC2C3CC4CC(C3)CC2C4)CC1,0.34956076741218567,0.34956076741218567,0.34956076741218567,fine-tune predictive component HITL_122
41.0,c1ccc2cc3ccccc3cc2c1,Oc1cccc2c(O)c3c(O)ccc(O)c3c(O)c12,0.34944602847099304,0.34944602847099304,0.34944602847099304,fine-tune predictive component HITL_123
72.0,C1=C(CCN2CCN(c3ccccn3)CC2)c2ccccc2C1,C1=C(CCN2CCN(c3ccccn3)CC2)c2ccccc2C1,0.34939488768577576,0.34939488768577576,0.34939488768577576,fine-tune predictive component HITL_124
97.0,c1ccccc1,OCCCc1ccccc1O,0.3493334650993347,0.3493334650993347,0.3493334650993347,fine-tune predictive component HITL_125
27.0,c1ccc2c(CN3CCNCC3)cccc2c1,CN1CCN(Cc2c(O)ccc3ccc(O)cc23)CC1,0.3492768108844757,0.3492768108844757,0.3492768108844757,fine-tune predictive component HITL_126
49.0,c1ccc(C2CCCc3ccccc32)cc1,NC1CCC(c2ccccc2)c2ccccc21,0.3492547273635864,0.3492547273635864,0.3492547273635864,fine-tune predictive component HITL_127
96.0,c1ccc2c(c1)CCC1c3ccc(CN4CCCCC4)cc3CCC21,Oc1ccc2c(c1)CCC1c3cc(O)c(CN4CCCCC4)cc3CCC21,0.3490448594093323,0.3490448594093323,0.3490448594093323,fine-tune predictive component HITL_128
87.0,c1ccc(CN2CCCCC2)cc1,Clc1ccc(CN2CCCCC2)cc1,0.3489500880241394,0.3489500880241394,0.3489500880241394,fine-tune predictive component HITL_129
75.0,c1cc2c(cn1)CCC2,Cc1nc(C)c2c(c1C#N)CCC2,0.34887346625328064,0.34887346625328064,0.34887346625328064,fine-tune predictive component HITL_130
77.0,c1ccccc1,C[N+](C)(C)CC#Cc1ccccc1,0.34870007634162903,0.34870007634162903,0.34870007634162903,fine-tune predictive component HITL_131
48.0,c1ccccc1,CC(O)CC(O)c1ccccc1O,0.34869012236595154,0.34869012236595154,0.34869012236595154,fine-tune predictive component HITL_132
49.0,c1ccc(CN2CCN(CC3CCCC3)CC2)cc1,c1ccc(CN2CCN(CC3CCCC3)CC2)cc1,0.34820204973220825,0.34820204973220825,0.34820204973220825,fine-tune predictive component HITL_133
40.0,C(=Cc1cccs1)c1ccccc1,C(=Cc1cccs1)c1ccccc1,0.34818559885025024,0.34818559885025024,0.34818559885025024,fine-tune predictive component HITL_134
97.0,c1ccc(SCCCN2CCCCC2)cc1,CC1CCN(CCCSc2ccc(Cl)cc2)CC1,0.3480863571166992,0.3480863571166992,0.3480863571166992,fine-tune predictive component HITL_135
57.0,O=c1[nH]cc[nH]1,CCc1[nH]c(=O)[nH]c1CC,0.347981333732605,0.347981333732605,0.347981333732605,fine-tune predictive component HITL_136
53.0,c1ccc(C2CCCCN2)cc1,CN1CCCCC1c1ccccc1F,0.3479543924331665,0.3479543924331665,0.3479543924331665,fine-tune predictive component HITL_137
19.0,c1ccccc1,C#Cc1cc(N)cc(OC)c1OC,0.3477412462234497,0.3477412462234497,0.3477412462234497,fine-tune predictive component HITL_138
11.0,C1CSCN1,N#CC1CSCN1C(N)=O,0.3475009799003601,0.3475009799003601,0.3475009799003601,fine-tune predictive component HITL_139
80.0,c1ccc2c(c1)CCN2,CN1c2c(Cl)cccc2CC1CO,0.34744322299957275,0.34744322299957275,0.34744322299957275,fine-tune predictive component HITL_140
78.0,c1ccc2c(c1)CCNC2,COc1cc2c(cc1O)CNCC2,0.34722766280174255,0.34722766280174255,0.34722766280174255,fine-tune predictive component HITL_141
87.0,C1=Cc2ccccc2Nc2ccccc21,NC(=O)N1c2ccccc2C=Cc2ccccc21,0.3472040891647339,0.3472040891647339,0.3472040891647339,fine-tune predictive component HITL_142
47.0,C1CCNCC1,CC(=O)N1CCCCC1,0.3469682037830353,0.3469682037830353,0.3469682037830353,fine-tune predictive component HITL_143
41.0,C1CCSCC1,CNC(=O)C1CCSCC1,0.3469350039958954,0.3469350039958954,0.3469350039958954,fine-tune predictive component HITL_144
8.0,C(=Cc1cc[nH+]cc1)c1ccccc1,COc1cc(C=Cc2cc[n+](C)cc2)cc(OC)c1,0.3468509912490845,0.3468509912490845,0.3468509912490845,fine-tune predictive component HITL_145
75.0,O=C1CCCCC1C=NCCN1CCNCC1,CCN1CCN(CCN=CC2CCCCC2=O)CC1,0.34669405221939087,0.34669405221939087,0.34669405221939087,fine-tune predictive component HITL_146
98.0,O=c1ccc1=O,CCNc1c(N)c(=O)c1=O,0.3466038703918457,0.3466038703918457,0.3466038703918457,fine-tune predictive component HITL_147
81.0,c1ccccc1,C[N+](C)(C)CCCCOc1ccc(F)cc1,0.346489280462265,0.346489280462265,0.346489280462265,fine-tune predictive component HITL_148
97.0,c1ccccc1,Cc1cc(O)cc(O)c1CN,0.3461900055408478,0.3461900055408478,0.3461900055408478,fine-tune predictive component HITL_149
61.0,c1ccc2c(c1)NC1CCCC21,CN1c2ccccc2C2(C#N)CCCC12,0.3461415767669678,0.3461415767669678,0.3461415767669678,fine-tune predictive component HITL_150
18.0,c1ccc2c(c1)CN=C(N1CCNCC1)C2,CCC1N=C(N2CCN(C)CC2)Cc2ccccc21,0.3458506762981415,0.3458506762981415,0.3458506762981415,fine-tune predictive component HITL_151
87.0,O=C1C=C2CCCCC2C2CCCN12,O=C1C=C2CCCCC2C2CCCN12,0.3458123207092285,0.3458123207092285,0.3458123207092285,fine-tune predictive component HITL_152
