smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CC(Oc1cccc(C=COCCN2CCCC2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,C#CCNCCCNCCCCNCCCNC,[O-][S+]1CC2(CCN(CCc3c[nH]c4ccccc34)CC2)c2ccccc21,0.07982554646925115,0.023600390177718783,0.9830130545577533,0,0,1,tensor(0.2266),tensor(0.2142),tensor(0.5592),tensor(2),tensor(1),tensor(3)
CC(Oc1cccc(C=COCCN2CCCC2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,C#CCNCCCNCCCCNCCCNC,Cc1ccc(C)c(N2CCN(C(=O)N=c3[nH]c4ccc(F)cc4s3)CC2)c1,0.07982554646925115,0.023600390177718783,0.01827002581406713,0,0,0,tensor(0.3465),tensor(0.3276),tensor(0.3259),tensor(3),tensor(2),tensor(1)
CC(Oc1cccc(C=COCCN2CCCC2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,C#CCNCCCNCCCCNCCCNC,Cc1c(C(=O)N2CCC(c3ccc(F)cc3)CC2)[nH]n(-c2cccc(Cl)c2)c1=NC(=O)c1ncc(Cl)cc1Cl,0.07982554646925115,0.023600390177718783,0.046064761381565754,0,0,0,tensor(0.3434),tensor(0.3246),tensor(0.3320),tensor(3),tensor(1),tensor(2)
CC(Oc1cccc(C=COCCN2CCCC2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,[O-][S+]1CC2(CCN(CCc3c[nH]c4ccccc34)CC2)c2ccccc21,Cc1ccc(C)c(N2CCN(C(=O)N=c3[nH]c4ccc(F)cc4s3)CC2)c1,0.07982554646925115,0.9830130545577533,0.01827002581406713,0,1,0,tensor(0.2269),tensor(0.5598),tensor(0.2133),tensor(2),tensor(3),tensor(1)
CC(Oc1cccc(C=COCCN2CCCC2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,[O-][S+]1CC2(CCN(CCc3c[nH]c4ccccc34)CC2)c2ccccc21,Cc1c(C(=O)N2CCC(c3ccc(F)cc3)CC2)[nH]n(-c2cccc(Cl)c2)c1=NC(=O)c1ncc(Cl)cc1Cl,0.07982554646925115,0.9830130545577533,0.046064761381565754,0,1,0,tensor(0.2255),tensor(0.5565),tensor(0.2180),tensor(2),tensor(3),tensor(1)
CC(Oc1cccc(C=COCCN2CCCC2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,Cc1ccc(C)c(N2CCN(C(=O)N=c3[nH]c4ccc(F)cc4s3)CC2)c1,Cc1c(C(=O)N2CCC(c3ccc(F)cc3)CC2)[nH]n(-c2cccc(Cl)c2)c1=NC(=O)c1ncc(Cl)cc1Cl,0.07982554646925115,0.01827002581406713,0.046064761381565754,0,0,0,tensor(0.3440),tensor(0.3234),tensor(0.3326),tensor(3),tensor(1),tensor(2)
C#CCNCCCNCCCCNCCCNC,[O-][S+]1CC2(CCN(CCc3c[nH]c4ccccc34)CC2)c2ccccc21,Cc1ccc(C)c(N2CCN(C(=O)N=c3[nH]c4ccc(F)cc4s3)CC2)c1,0.023600390177718783,0.9830130545577533,0.01827002581406713,0,1,0,tensor(0.2172),tensor(0.5668),tensor(0.2160),tensor(2),tensor(3),tensor(1)
C#CCNCCCNCCCCNCCCNC,[O-][S+]1CC2(CCN(CCc3c[nH]c4ccccc34)CC2)c2ccccc21,Cc1c(C(=O)N2CCC(c3ccc(F)cc3)CC2)[nH]n(-c2cccc(Cl)c2)c1=NC(=O)c1ncc(Cl)cc1Cl,0.023600390177718783,0.9830130545577533,0.046064761381565754,0,1,0,tensor(0.2158),tensor(0.5634),tensor(0.2208),tensor(1),tensor(3),tensor(2)
C#CCNCCCNCCCCNCCCNC,Cc1ccc(C)c(N2CCN(C(=O)N=c3[nH]c4ccc(F)cc4s3)CC2)c1,Cc1c(C(=O)N2CCC(c3ccc(F)cc3)CC2)[nH]n(-c2cccc(Cl)c2)c1=NC(=O)c1ncc(Cl)cc1Cl,0.023600390177718783,0.01827002581406713,0.046064761381565754,0,0,0,tensor(0.3314),tensor(0.3296),tensor(0.3389),tensor(2),tensor(1),tensor(3)
[O-][S+]1CC2(CCN(CCc3c[nH]c4ccccc34)CC2)c2ccccc21,Cc1ccc(C)c(N2CCN(C(=O)N=c3[nH]c4ccc(F)cc4s3)CC2)c1,Cc1c(C(=O)N2CCC(c3ccc(F)cc3)CC2)[nH]n(-c2cccc(Cl)c2)c1=NC(=O)c1ncc(Cl)cc1Cl,0.9830130545577533,0.01827002581406713,0.046064761381565754,1,0,0,tensor(0.5640),tensor(0.2149),tensor(0.2210),tensor(3),tensor(1),tensor(2)
