Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
47.0,c1ccc(CCN2CCN(C3CCc4ccccc4CC3)CC2)cc1,Oc1cccc2c1CCC(N1CCN(CCc3ccc(F)cc3)CC1)CC2,0.935245931148529,0.935245931148529,0.935245931148529,fine-tune predictive component HITL_18
24.0,O=C(COCCCN1CCOCC1)c1ccccc1,O=C(COCCCN1CCOCC1)c1ccc(Cl)cc1,0.9336329698562622,0.9336329698562622,0.9336329698562622,fine-tune predictive component HITL_19
56.0,c1ccc(N2CCN(CC3NCc4ccccc4O3)CC2)cc1,c1ccc(N2CCN(CC3NCc4ccccc4O3)CC2)cc1,0.9336329698562622,0.9336329698562622,0.9336329698562622,fine-tune predictive component HITL_20
53.0,O=c1oc2ccccc2cc1CN1CCCC2(CCN(Cc3ccccc3)C2)C1,O=c1oc2ccccc2cc1CN1CCCC2(CCN(Cc3ccc(Cl)cc3)C2)C1,0.9286091923713684,0.9286091923713684,0.9286091923713684,fine-tune predictive component HITL_21
13.0,N=C(NCCCN1CCNCC1)c1ccccc1,CCN1CCN(CCCNC(=NO)c2ccc(Cl)cc2)CC1,0.9278033971786499,0.9278033971786499,0.9278033971786499,fine-tune predictive component HITL_22
78.0,c1ccc(COCCN2CCCCC2)cc1,CCCNCC1CCN(CCOCc2ccccc2Br)CC1,0.9275515675544739,0.9275515675544739,0.9275515675544739,fine-tune predictive component HITL_23
39.0,O=C(NCCCCN1CCc2ccccc2C1)c1ccc2ccccc2c1,Cc1ccc2c(c1)CN(CCCCNC(=O)c1ccc3ccccc3c1)CC2,0.9249871969223022,0.9249871969223022,0.9249871969223022,fine-tune predictive component HITL_24
32.0,c1ccc(-c2cnc3ccc(-c4ccc(N5CCNCC5)cc4)nn23)cc1,CN1CCN(c2ccc(-c3ccc4ncc(-c5cc(F)cc(F)c5)n4n3)cc2)CC1,0.9243786334991455,0.9243786334991455,0.9243786334991455,fine-tune predictive component HITL_25
93.0,c1ccc(-c2cccc3c2OC2CCNCC32)cc1,CCCCN1CCC2Oc3c(-c4ccccc4)cccc3C2C1,0.9234972596168518,0.9234972596168518,0.9234972596168518,fine-tune predictive component HITL_26
52.0,c1ccc(N2CCNCC2)cc1,CN1CCN(c2c(Cl)c(Cl)c(C#N)c(Cl)c2Cl)CC1,0.9228813648223877,0.9228813648223877,0.9228813648223877,fine-tune predictive component HITL_27
4.0,c1ccc(N=c2nc3c(c[nH]2)C2CCC(C2)c2n[nH]c(Cn4cncn4)c2-3)cc1,Cn1nc2c(c1Cn1cncn1)-c1nc(=Nc3ccccc3)[nH]cc1C1CCC2C1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_28
19.0,c1ccc(CN2CCOCC2)cc1,c1ccc(CN2CCOCC2)cc1,0.91756272315979,0.91756272315979,0.91756272315979,fine-tune predictive component HITL_29
15.0,O=C(C=Cc1ccccc1)NCCCCCN1CCC(CC2CCCCC2)CC1,N#Cc1ccc(C=CC(=O)NCCCCCN2CCC(CC3CCCCC3)CC2)cc1,0.9160266518592834,0.9160266518592834,0.9160266518592834,fine-tune predictive component HITL_30
53.0,c1ccc(-c2ccc(C3CN4CCC3CC4)cc2)cc1,Nc1cccc(-c2ccc(C3(O)CN4CCC3CC4)cc2)c1,0.9156531095504761,0.9156531095504761,0.9156531095504761,fine-tune predictive component HITL_31
36.0,O=S(=O)(NCCCN1CCN(CCCNS(=O)(=O)c2ccc3ccccc3c2)CC1)c1ccccc1,O=S(=O)(NCCCN1CCN(CCCNS(=O)(=O)c2ccc3ccccc3c2)CC1)c1ccccc1,0.9152585864067078,0.9152585864067078,0.9152585864067078,fine-tune predictive component HITL_32
38.0,c1cncc(-c2nccc(-c3cccc(N4CCN(C5CC5)CC4)c3)n2)c1,CC(O)c1cc(-c2cccc(N3CCN(C4CC4)CC3)c2)nc(-c2cccnc2)n1,0.9144905209541321,0.9144905209541321,0.9144905209541321,fine-tune predictive component HITL_33
71.0,c1cc2c3c(c1)CN(CCN1CCCC1)CCC3NCC2,c1cc2c3c(c1)CN(CCN1CCCC1)CCC3NCC2,0.9127445816993713,0.9127445816993713,0.9127445816993713,fine-tune predictive component HITL_34
67.0,c1cc(NC2CCNCC2)cnn1,CCCCCCN1CCC(N(C)c2cc(Cl)nnc2OC)CC1,0.9103648662567139,0.9103648662567139,0.9103648662567139,fine-tune predictive component HITL_35
9.0,O=C(NC1CC1)c1ccccc1N1CCN(C(=O)C(Cc2ccccc2)NC(=O)C2Cc3ccccc3CN2)CC1,O=C(NC1CC1)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,0.9095628261566162,0.9095628261566162,0.9095628261566162,fine-tune predictive component HITL_36
44.0,O=C(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cc(-c2ccccn2)[nH]n1,O=C(NCCCCN1CCN(c2noc3cc(Cl)ccc23)CC1)c1cc(-c2ccccn2)[nH]n1,0.9076502919197083,0.9076502919197083,0.9076502919197083,fine-tune predictive component HITL_37
98.0,c1ccc(CN2CCN(Cc3cccc4cccnc34)CC2)cc1,Clc1ccc2cccc(CN3CCN(Cc4ccccc4Cl)CC3)c2n1,0.9071919322013855,0.9071919322013855,0.9071919322013855,fine-tune predictive component HITL_38
7.0,c1ccc(N=c2nc[nH]c3ccc(-c4cccc(OCC5CCCNC5)c4)cc23)cc1,CN1CCCC(COc2ccc(F)c(-c3ccc4[nH]cnc(=Nc5cccc(OC(F)(F)F)c5)c4c3)c2)C1,0.906134307384491,0.906134307384491,0.906134307384491,fine-tune predictive component HITL_39
99.0,c1ccc2c(c1)CCc1ccccc1N2,CCCN(CCC)CCCN1c2ccccc2CCc2ccccc21,0.9058699011802673,0.9058699011802673,0.9058699011802673,fine-tune predictive component HITL_40
82.0,O=S(=O)(NCCCCN1CCN(c2ccccc2)CC1)c1cccc2ccncc12,O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cccc2ccncc12,0.9021040201187134,0.9021040201187134,0.9021040201187134,fine-tune predictive component HITL_41
34.0,c1ccc(-c2csc3ncnc(N4CCNCC4)c23)cc1,CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,0.9005817174911499,0.9005817174911499,0.9005817174911499,fine-tune predictive component HITL_42
24.0,C=C1CCC(COCCN2CCC(CNCc3ccccc3)CC2)CC1,CN(Cc1cc(Cl)cc(Cl)c1)CC1CCN(CCOCC2CCC(=CC#N)CC2)CC1,0.8987308144569397,0.8987308144569397,0.8987308144569397,fine-tune predictive component HITL_43
9.0,c1ccc(CNC23CC4CC(CC(C4)C2)C3)cc1,CN(Cc1ccccc1)C12CC3CC(CC(C3)C1)C2,0.8980874419212341,0.8980874419212341,0.8980874419212341,fine-tune predictive component HITL_44
83.0,c1ccc(C2NCCc3ccccc32)cc1,Clc1ccc(C2NCCc3ccccc32)cc1,0.8973374366760254,0.8973374366760254,0.8973374366760254,fine-tune predictive component HITL_45
40.0,c1ccc(C2CCN(C3Cc4ccccc4C3)CC2)cc1,NC1c2ccccc2CC1N1CCC(c2ccccc2)CC1,0.89682537317276,0.89682537317276,0.89682537317276,fine-tune predictive component HITL_46
42.0,c1ccc2c(c1)CCCCN2N=c1[nH]ccs1,CCc1sc(=NN2CCCCc3ccccc32)[nH]c1O,0.8921205997467041,0.8921205997467041,0.8921205997467041,fine-tune predictive component HITL_47
53.0,C(=C1CN2CCC1CC2)c1ccccc1,C(=C1CN2CCC1CC2)c1ccccc1,0.8918561339378357,0.8918561339378357,0.8918561339378357,fine-tune predictive component HITL_48
85.0,c1ccc(C(CCCN2CCN(Cc3ccc4c(c3)OCO4)CC2)c2ccccc2)cc1,Fc1ccc(C(CCCN2CCN(Cc3ccc4c(c3)OCO4)CC2)c2ccc(F)cc2)cc1,0.8907985091209412,0.8907985091209412,0.8907985091209412,fine-tune predictive component HITL_49
49.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cccc(N(Cc2cccnc2)c2cccc(-c3ccccc3)c2)c1,CCCOc1ccc(-c2cccc(N(Cc3cccnc3)c3cccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)c3)c2)cc1,0.8907985091209412,0.8907985091209412,0.8907985091209412,fine-tune predictive component HITL_50
90.0,c1ccc(CCCN2CCN(CCCc3c[nH]c4ccccc34)CC2)cc1,Cc1ccc(CCCN2CCN(CCCc3c[nH]c4cccc(F)c34)CC2)cc1,0.8904249668121338,0.8904249668121338,0.8904249668121338,fine-tune predictive component HITL_51
42.0,c1ccc(CC2CNCCC2c2ccccc2)cc1,COc1ccc(CC2CN(C)CCC2c2ccc(F)cc2)cc1,0.8897408843040466,0.8897408843040466,0.8897408843040466,fine-tune predictive component HITL_52
29.0,O=C(NC1CC1c1ccccc1)N1CCC(CN2CCc3ccccc3C2)CC1,O=C(NC1CC1c1ccccc1)N1CCC(O)(CN2CCc3ccccc3C2)CC1,0.8860726952552795,0.8860726952552795,0.8860726952552795,fine-tune predictive component HITL_53
44.0,c1ccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c(OCCN2CCCC2)c1,c1ccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c(OCCN2CCCC2)c1,0.8836065530776978,0.8836065530776978,0.8836065530776978,fine-tune predictive component HITL_54
49.0,c1ccc(CN2CCC(c3cn[nH]c3)CC2)cc1,c1ccc(CN2CCC(c3cn[nH]c3)CC2)cc1,0.8828662037849426,0.8828662037849426,0.8828662037849426,fine-tune predictive component HITL_55
54.0,C1=C(c2[nH]n3c2cnc2c4ccccc4ccc23)CCNC1,CCCN1CC=C(c2[nH]n3c2cnc2c4ccccc4ccc23)CC1,0.882601797580719,0.882601797580719,0.882601797580719,fine-tune predictive component HITL_56
71.0,c1ccc(CN2CCN(c3ccccc3)CC2)cc1,COc1ccc(CN2CCN(c3ccccc3)CC2)cc1OC,0.882601797580719,0.882601797580719,0.882601797580719,fine-tune predictive component HITL_57
67.0,c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,Cc1cc(C)c(CN2CCN(Cc3cccc(O)c3)CC2)cc1C,0.8799576759338379,0.8799576759338379,0.8799576759338379,fine-tune predictive component HITL_58
55.0,c1ccc(Cn2cc(COc3ccc4ccccc4c3)nn2)cc1,Clc1cccc(Cn2cc(COc3ccc4ccccc4c3)nn2)c1,0.8775569796562195,0.8775569796562195,0.8775569796562195,fine-tune predictive component HITL_59
80.0,C(=CCN1CCNCC1)CNCc1ccccc1,NCCCN1CCN(CC=CCNCc2ccccc2)CC1,0.8771121501922607,0.8771121501922607,0.8771121501922607,fine-tune predictive component HITL_60
79.0,c1ccc(CNC2CCNC2)cc1,CNCCN1CCC(NCc2ccc(F)cc2)C1,0.8770492076873779,0.8770492076873779,0.8770492076873779,fine-tune predictive component HITL_61
29.0,N=C1NN2Cc3ccccc3NC2c2ccccc21,CN1c2ccccc2CN2NC(=N)c3ccccc3C21,0.8763440847396851,0.8763440847396851,0.8763440847396851,fine-tune predictive component HITL_62
66.0,O=C1Nc2ccccc2C12C(=O)c1ccccc1OC21CCN(CCc2cccc3c2CCC3)CC1,O=C1Nc2ccccc2C12C(=O)c1ccc(F)cc1OC21CCN(CCc2cccc3c2CCC3)CC1,0.8746694922447205,0.8746694922447205,0.8746694922447205,fine-tune predictive component HITL_63
63.0,O=C1c2ccccc2CC1CCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCC2Cc3ccc(C)cc3C2=O)CC1,0.8742959499359131,0.8742959499359131,0.8742959499359131,fine-tune predictive component HITL_64
67.0,c1ccc(CN2CCCC(Nc3cccnc3)C2)cc1,Clc1ccccc1CN1CCCC(Nc2cccnc2)C1,0.8728185892105103,0.8728185892105103,0.8728185892105103,fine-tune predictive component HITL_65
7.0,c1ccc2c(c1)CCc1c-2[nH]c2ccccc12,NCc1ccc2c3c([nH]c2c1)-c1ccccc1CC3,0.8717609643936157,0.8717609643936157,0.8717609643936157,fine-tune predictive component HITL_66
83.0,c1ccc2c(=NCCCN3CCNCC3)c3ccccc3[nH]c2c1,CN1CCN(CCCN=c2c3ccccc3[nH]c3cc(F)ccc23)CC1,0.8712237477302551,0.8712237477302551,0.8712237477302551,fine-tune predictive component HITL_67
95.0,c1ccc(CN2CCC(N3CCC(c4ccccc4)C3)CC2)cc1,CC1(c2cccc(O)c2)CCN(C2CCN(Cc3ccc(C#N)cc3)CC2)C1,0.8707117438316345,0.8707117438316345,0.8707117438316345,fine-tune predictive component HITL_68
83.0,c1ccc(CN2CCc3ccccc3C2)cc1,COc1cccc(CN2CCc3ccccc3C2)c1O,0.8645673394203186,0.8645673394203186,0.8645673394203186,fine-tune predictive component HITL_69
66.0,c1ccc2c(c1)CCNC2,CNC1Cc2ccccc2CN1C(C)=O,0.8627710342407227,0.8627710342407227,0.8627710342407227,fine-tune predictive component HITL_70
13.0,c1ccc(CN2CCCC3(CCCN3)C2)cc1,CN(C)CCN1CCCC12CCCN(Cc1ccccc1)C2,0.860727071762085,0.860727071762085,0.860727071762085,fine-tune predictive component HITL_71
99.0,C1CC(N2CCOCC2)CN1,CSCCN1CCC(N2CCOCC2)C1,0.8606557250022888,0.8606557250022888,0.8606557250022888,fine-tune predictive component HITL_72
86.0,c1ccc(-c2cnnn2-c2ccccc2)cc1,Fc1ccccc1-n1nncc1-c1ccc(Cl)cc1,0.8602150678634644,0.8602150678634644,0.8602150678634644,fine-tune predictive component HITL_73
13.0,O=c1cc(NCc2ccncc2)ncn1CCCCN1CCOCC1,O=c1cc(NCc2ccncc2)ncn1CCCCN1CCOCC1,0.8579109311103821,0.8579109311103821,0.8579109311103821,fine-tune predictive component HITL_74
29.0,c1ccc(-c2cc3c(OCCCN4CCCCC4)ncnc3s2)cc1,c1ccc(-c2cc3c(OCCCN4CCCCC4)ncnc3s2)cc1,0.8579109311103821,0.8579109311103821,0.8579109311103821,fine-tune predictive component HITL_75
96.0,O=S(=O)(NCC(CCN1CCN(CCCc2ccccc2-c2ccccc2)CC1)c1ccccc1)c1ccccc1,CN(CC(CCN1CCN(CCCc2ccccc2-c2ccccc2)CC1)c1ccccc1Cl)S(=O)(=O)c1ccccc1,0.8574827909469604,0.8574827909469604,0.8574827909469604,fine-tune predictive component HITL_76
79.0,O=C1C=CCC2Nc3ccccc3C12CCN1CCCC1,CN1c2ccc(Cl)cc2C2(CCN3CCCC3)C(=O)C=CCC12,0.852194607257843,0.852194607257843,0.852194607257843,fine-tune predictive component HITL_77
26.0,O=c1c2cnn(-c3ccccc3)c2ncn1CCN1CCN(c2ccccc2)CC1,Cc1nc2c(cnn2-c2ccc(F)cc2)c(=O)n1CCN1CCN(c2cccc(Cl)c2)CC1,0.8506081700325012,0.8506081700325012,0.8506081700325012,fine-tune predictive component HITL_78
40.0,c1ccc(C23CCNC(Cc4ccccc42)C3)cc1,CN1CCC2(c3ccccc3)CC1Cc1ccccc12,0.8494623899459839,0.8494623899459839,0.8494623899459839,fine-tune predictive component HITL_79
28.0,c1ccc(-n2cc3[n+](c2)NCCC3)cc1,O=CC1CC(O)(C(F)(F)F)c2cn(-c3cccc(F)c3)c[n+]2N1,0.849435031414032,0.849435031414032,0.849435031414032,fine-tune predictive component HITL_80
91.0,c1ccc(N2CCNCC2)cc1,CN1CCN(c2ccc(S(C)(=O)=O)cc2)CC1,0.8474352359771729,0.8474352359771729,0.8474352359771729,fine-tune predictive component HITL_81
66.0,C1=C(c2ccc(C3CCCN3)cc2)CC2CCCN2C1,C1=C(c2ccc(C3CCCN3)cc2)CC2CCCN2C1,0.846642017364502,0.846642017364502,0.846642017364502,fine-tune predictive component HITL_82
22.0,c1ccc(CN2CCCc3cc(OCCCN4CCC(N5CCCCC5)CC4)ccc32)cc1,c1ccc(CN2CCCc3cc(OCCCN4CCC(N5CCCCC5)CC4)ccc32)cc1,0.8450555205345154,0.8450555205345154,0.8450555205345154,fine-tune predictive component HITL_83
43.0,O=C(Nc1ccc(CCN2CCC(c3ccccc3)CC2)cc1)N1c2ccccc2Sc2ccccc21,O=C(Nc1ccc(CCN2CCC(c3ccccc3)CC2)cc1)N1c2ccccc2Sc2ccccc21,0.8445267081260681,0.8445267081260681,0.8445267081260681,fine-tune predictive component HITL_84
33.0,O=S(=O)(Nc1ccccc1)c1ccc2[nH]nnc2c1,Cn1nnc2cc(S(=O)(=O)Nc3cccc(Cl)c3)ccc21,0.8439890742301941,0.8439890742301941,0.8439890742301941,fine-tune predictive component HITL_85
58.0,c1ccc(-c2n[nH]c(=Nc3cccc(CN4CCC(N5CCCCC5)CC4)c3)c3ccccc23)cc1,Brc1ccc(-c2n[nH]c(=Nc3cccc(CN4CCC(N5CCCCC5)CC4)c3)c3ccccc23)cc1,0.8435739874839783,0.8435739874839783,0.8435739874839783,fine-tune predictive component HITL_86
7.0,O=c1[nH]c(-c2cccc(OC3CNC3)c2)nc2cn[nH]c12,CCCc1nn(C)c2c(=O)[nH]c(-c3cc(OC4CNC4)c(F)cc3Cl)nc12,0.8421469926834106,0.8421469926834106,0.8421469926834106,fine-tune predictive component HITL_87
43.0,O=C(CCc1ccccc1)N1CCN(c2ccccc2)CC1,COc1ccc(N2CCN(C(=O)CCc3ccc(Cl)cc3Cl)CC2)cc1,0.841882586479187,0.841882586479187,0.841882586479187,fine-tune predictive component HITL_88
65.0,O=C1Nc2ncccc2C12Cc1cc3c(cc1C2)N(CCc1ccccc1)CC3,COCC(Cc1ccc(Cl)cc1)N1CCc2cc3c(cc21)CC1(C3)C(=O)Nc2ncccc21,0.8417818546295166,0.8417818546295166,0.8417818546295166,fine-tune predictive component HITL_89
30.0,O=C1CCCC2=Nc3ccccc3NC(c3ccccc3)C12,CC1CC(=O)C2C(=Nc3ccccc3NC2c2ccc(F)cc2)C1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_90
43.0,N=c1[nH]c(-c2cnc3ccccc3c2N2CCNCC2)cs1,CN1CCN(c2c(-c3csc(=N)[nH]3)cnc3ccc(F)cc23)CC1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_91
42.0,c1ccc(CN2CCN(Cc3cccs3)CC2)cc1,Fc1ccc(CN2CCN(Cc3ccc(Cl)s3)CC2)cc1,0.836329996585846,0.836329996585846,0.836329996585846,fine-tune predictive component HITL_92
26.0,c1ccc(CN2CCN(CCOc3cccc4[nH]c5ccccc5c34)CC2)cc1,COc1cccc2c1[nH]c1cccc(OCCN3CCN(Cc4ccc(Cl)cc4)CC3)c12,0.8352723717689514,0.8352723717689514,0.8352723717689514,fine-tune predictive component HITL_93
40.0,c1ccc2c3c(cnc2c1)CCC(NCCCCc1c[nH]c2ccccc12)=N3,CCc1nc2ccccc2c2c1CCC(N(N)CCCCc1c[nH]c3cc(Cl)ccc13)=N2,0.8335893750190735,0.8335893750190735,0.8335893750190735,fine-tune predictive component HITL_94
71.0,C(=NN=c1cccc[nH]1)c1ccncc1,Clc1ccc(=NN=Cc2ccncc2)[nH]c1,0.8323638439178467,0.8323638439178467,0.8323638439178467,fine-tune predictive component HITL_95
86.0,c1ccc(N2CCN(Cc3cccnc3)CC2)cc1,CC(C)c1ccc(CN2CCN(c3ccccc3Cl)CC2)cn1,0.8317972421646118,0.8317972421646118,0.8317972421646118,fine-tune predictive component HITL_96
23.0,c1ccc(-c2nn[nH]n2)cc1,Cn1nnc(-c2cccc(O)c2)n1,0.8311475515365601,0.8311475515365601,0.8311475515365601,fine-tune predictive component HITL_97
45.0,c1ccc(Oc2ccc(-c3ccccc3)cc2)cc1,COc1ccccc1-c1ccc(Oc2ccccc2C(C)C)c(C(C)C)c1,0.8305171728134155,0.8305171728134155,0.8305171728134155,fine-tune predictive component HITL_98
83.0,c1ccc(CCN2CCN(CCCn3c4ccccc4c4ccncc43)CC2)cc1,CC1CN(CCCn2c3ccc(F)cc3c3ccncc32)CCN1CCc1ccccc1,0.8302611112594604,0.8302611112594604,0.8302611112594604,fine-tune predictive component HITL_99
82.0,c1ccc(-c2ccc(CN3CCNCC3)cc2-c2ccccc2)cc1,c1ccc(-c2ccc(CN3CCNCC3)cc2-c2ccccc2)cc1,0.8293395638465881,0.8293395638465881,0.8293395638465881,fine-tune predictive component HITL_100
46.0,c1ccc2c(c1)CCN1CC(CSc3nnn[nH]3)=NCC21,Cn1nnnc1SCC1=NCC2c3ccccc3CCN2C1,0.8281332850456238,0.8281332850456238,0.8281332850456238,fine-tune predictive component HITL_101
69.0,c1ccc2c(c1)c(C1CCNCC1)c1n2CCO1,CN1CCC(c2c3n(c4ccccc24)CC(CO)O3)CC1,0.8281332850456238,0.8281332850456238,0.8281332850456238,fine-tune predictive component HITL_102
69.0,O=c1[nH]c(=O)c2c(nc(N3CCNCC3)n2Cc2ccccc2)[nH]1,CN1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2cccc(Cl)c2)CC1,0.8276044130325317,0.8276044130325317,0.8276044130325317,fine-tune predictive component HITL_103
36.0,c1ccc(-c2ncc(COc3cccc4cccnc34)s2)cc1,Cc1ccc2cccc(OCc3sc(-c4ccc(Cl)cc4)nc3C)c2n1,0.8274449706077576,0.8274449706077576,0.8274449706077576,fine-tune predictive component HITL_104
29.0,c1ccc(CN2CCCC3(CCN(c4ccncc4)CC3)C2)cc1,FC(F)(F)c1cccc(CN2CCCC3(CCN(c4ccncc4)CC3)C2)c1,0.8264209032058716,0.8264209032058716,0.8264209032058716,fine-tune predictive component HITL_105
15.0,c1ccc(-c2ccc(CN3CCN(CC4CC4)CC3)[nH]2)cc1,CC(C)C1CN(Cc2ccc(-c3ccccc3Cl)[nH]2)CCN1CC1CC1,0.8256528377532959,0.8256528377532959,0.8256528377532959,fine-tune predictive component HITL_106
1.0,O=C(CN1CCNCC1)N1CCc2ccccc21,CC1CN(CC(=O)N2CC(C)(C)c3ccc(C(F)(F)F)cc32)CCN1,0.8204653859138489,0.8204653859138489,0.8204653859138489,fine-tune predictive component HITL_107
60.0,O=C1CC(c2ccccc2)CO1,O=C1CC(c2cccc(Cl)c2)CO1,0.8202009797096252,0.8202009797096252,0.8202009797096252,fine-tune predictive component HITL_108
7.0,O=C1c2ccccc2C(=O)N2CC3c4ccccc4C(c4ccccc43)C12,O=C1c2ccccc2C(=O)N2CC3c4ccccc4C(c4ccccc43)C12,0.8188788890838623,0.8188788890838623,0.8188788890838623,fine-tune predictive component HITL_109
21.0,c1ccc(-c2cnc(N3CCNCC3)cn2)cc1,CN1CCN(c2ncc(-c3ccccc3)nc2C#N)CC1,0.818350076675415,0.818350076675415,0.818350076675415,fine-tune predictive component HITL_110
93.0,O=S(=O)(c1ccc(OCCCN2CCCC2)cc1)c1c(C2CC2)cn2ccccc12,O=S(=O)(c1ccc(OCCCN2CCCC2)cc1)c1c(C2CC2)cn2ccccc12,0.8180328011512756,0.8180328011512756,0.8180328011512756,fine-tune predictive component HITL_111
85.0,c1ccc(CN2CCNCC2)cc1,CN1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1,0.8178212642669678,0.8178212642669678,0.8178212642669678,fine-tune predictive component HITL_112
