smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1cc(N2CCOC3CN(CC4CC4)CC32)ncn1,Oc1ccc2c(c1)C(NC1Cc3cc(O)c(O)cc3C1)CCN2Cc1ccccc1,0.0,0.17223093899299813,0.0,0.0,0.4570483873806409,0.0
COc1cc(N2CCOC3CN(CC4CC4)CC32)ncn1,COc1ccc(N2CCN(CCCN3C(=O)C(=O)c4c3n(C)c3ccccc3c4=O)CC2)cc1,0.0,0.25105493644915855,0.0,0.0,0.4375638603533133,0.0
COc1cc(N2CCOC3CN(CC4CC4)CC32)ncn1,O=C(C=Cc1ccc(OCCCN2CCCCC2)cc1)c1ccc(F)cc1,0.0,0.8862764665807994,0.0,1.0,0.29187883126997927,0.0
COc1cc(N2CCOC3CN(CC4CC4)CC32)ncn1,CNC1CCCc2ccccc2C1,0.0,0.6029180584117986,0.0,1.0,0.35367637210451497,0.0
COc1cc(N2CCOC3CN(CC4CC4)CC32)ncn1,CN(C)c1cccc(-c2ccc(CN3CCCC3)s2)c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(C=Cc1ccc(OCCCN2CCCCC2)cc1)c1ccc(F)cc1,O=C1N(CCO)CCN1c1cccc(Cl)c1,0.8862764665807994,0.038363569608917486,1.0,0.0,0.7001291417933261,1.0
O=C(C=Cc1ccc(OCCCN2CCCCC2)cc1)c1ccc(F)cc1,Cc1ccc(C(c2ccc(Cl)cc2)N2CC3CCC(C2)N3CCCC(C)(O)c2ccc(F)cc2)cc1,0.8862764665807994,0.5038391220313482,1.0,1.0,0.5944608260400448,1.0
O=C(C=Cc1ccc(OCCCN2CCCCC2)cc1)c1ccc(F)cc1,Oc1ccc2c(c1)C(NC1Cc3cc(O)c(O)cc3C1)CCN2Cc1ccccc1,0.8862764665807994,0.17223093899299813,1.0,0.0,0.6712944564967924,1.0
O=C(C=Cc1ccc(OCCCN2CCCCC2)cc1)c1ccc(F)cc1,COc1ccc(N2CCN(CCCN3C(=O)C(=O)c4c3n(C)c3ccccc3c4=O)CC2)cc1,0.8862764665807994,0.25105493644915855,1.0,0.0,0.6536724836540585,1.0
O=C(C=Cc1ccc(OCCCN2CCCCC2)cc1)c1ccc(F)cc1,COc1cc(N2CCOC3CN(CC4CC4)CC32)ncn1,0.8862764665807994,0.0,1.0,0.0,0.7081211687300207,1.0
O=C(C=Cc1ccc(OCCCN2CCCCC2)cc1)c1ccc(F)cc1,CNC1CCCc2ccccc2C1,0.8862764665807994,0.6029180584117986,1.0,1.0,0.5703693894090248,1.0
O=C(C=Cc1ccc(OCCCN2CCCCC2)cc1)c1ccc(F)cc1,CN(C)c1cccc(-c2ccc(CN3CCCC3)s2)c1,0.8862764665807994,0.0,1.0,0.0,0.7081211687300207,1.0
CNC1CCCc2ccccc2C1,O=C1N(CCO)CCN1c1cccc(Cl)c1,0.6029180584117986,0.038363569608917486,1.0,0.0,0.6375057047759761,1.0
CNC1CCCc2ccccc2C1,Cc1ccc(C(c2ccc(Cl)cc2)N2CC3CCC(C2)N3CCCC(C)(O)c2ccc(F)cc2)cc1,0.6029180584117986,0.5038391220313482,1.0,1.0,0.5247494910122465,1.0
CNC1CCCc2ccccc2C1,Oc1ccc2c(c1)C(NC1Cc3cc(O)c(O)cc3C1)CCN2Cc1ccccc1,0.6029180584117986,0.17223093899299813,1.0,0.0,0.606037734262446,1.0
CNC1CCCc2ccccc2C1,COc1ccc(N2CCN(CCCN3C(=O)C(=O)c4c3n(C)c3ccccc3c4=O)CC2)cc1,0.6029180584117986,0.25105493644915855,1.0,0.0,0.5870693081095517,1.0
CNC1CCCc2ccccc2C1,COc1cc(N2CCOC3CN(CC4CC4)CC32)ncn1,0.6029180584117986,0.0,1.0,0.0,0.646323627895485,1.0
CNC1CCCc2ccccc2C1,O=C(C=Cc1ccc(OCCCN2CCCCC2)cc1)c1ccc(F)cc1,0.6029180584117986,0.8862764665807994,1.0,1.0,0.4296306105909752,0.0
CNC1CCCc2ccccc2C1,CN(C)c1cccc(-c2ccc(CN3CCCC3)s2)c1,0.6029180584117986,0.0,1.0,0.0,0.646323627895485,1.0
CN(C)c1cccc(-c2ccc(CN3CCCC3)s2)c1,O=C1N(CCO)CCN1c1cccc(Cl)c1,0.0,0.038363569608917486,0.0,0.0,0.49041028371843315,0.0
CN(C)c1cccc(-c2ccc(CN3CCCC3)s2)c1,Cc1ccc(C(c2ccc(Cl)cc2)N2CC3CCC(C2)N3CCCC(C)(O)c2ccc(F)cc2)cc1,0.0,0.5038391220313482,0.0,1.0,0.3766388859376597,0.0
CN(C)c1cccc(-c2ccc(CN3CCCC3)s2)c1,Oc1ccc2c(c1)C(NC1Cc3cc(O)c(O)cc3C1)CCN2Cc1ccccc1,0.0,0.17223093899299813,0.0,0.0,0.4570483873806409,0.0
CN(C)c1cccc(-c2ccc(CN3CCCC3)s2)c1,COc1ccc(N2CCN(CCCN3C(=O)C(=O)c4c3n(C)c3ccccc3c4=O)CC2)cc1,0.0,0.25105493644915855,0.0,0.0,0.4375638603533133,0.0
CN(C)c1cccc(-c2ccc(CN3CCCC3)s2)c1,COc1cc(N2CCOC3CN(CC4CC4)CC32)ncn1,0.0,0.0,0.0,0.0,0.5,0.0
CN(C)c1cccc(-c2ccc(CN3CCCC3)s2)c1,O=C(C=Cc1ccc(OCCCN2CCCCC2)cc1)c1ccc(F)cc1,0.0,0.8862764665807994,0.0,1.0,0.29187883126997927,0.0
CN(C)c1cccc(-c2ccc(CN3CCCC3)s2)c1,CNC1CCCc2ccccc2C1,0.0,0.6029180584117986,0.0,1.0,0.35367637210451497,0.0
