Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
88.0,O=C(NCCCCN1CCN(c2cccc3c2OCCN3)CC1)c1c[nH]c2ccccc12,CN1CCOc2c1cccc2N1CCN(CCCCNC(=O)c2c[nH]c3ccccc23)CC1,0.9979807734489441,0.9979807734489441,0.9979807734489441,fine-tune predictive component HITL_49
85.0,C(=C1CCCC2C1=NN(CCCN1CCN(c3ccccc3)CC1)C2c1ccccc1)c1ccccc1,COc1ccccc1N1CCN(CCCN2N=C3C(=Cc4ccccc4)CCCC3C2c2ccc(Cl)cc2)CC1,0.9978926777839661,0.9978926777839661,0.9978926777839661,fine-tune predictive component HITL_50
91.0,c1ccc(C2CCN(Cc3cccc4[nH]ccc34)CC2)cc1,OC1(c2ccc(Cl)cc2)CCN(Cc2cccc3[nH]ccc23)CC1,0.9978579878807068,0.9978579878807068,0.9978579878807068,fine-tune predictive component HITL_51
96.0,c1ccc(N2CCN(CCCCN3CCc4ccccc4Cc4ccccc43)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCc3ccccc3Cc3ccccc32)CC1,0.9978057742118835,0.9978057742118835,0.9978057742118835,fine-tune predictive component HITL_52
98.0,c1ccc(N2CCN(CCCCn3ccc4ccccc43)CC2)cc1,Clc1ccc(N2CCN(CCCCn3ccc4ccccc43)CC2)cc1,0.9977933168411255,0.9977933168411255,0.9977933168411255,fine-tune predictive component HITL_53
82.0,c1ccc(N2CCN(CCCN3c4ccccc4Sc4ccccc43)CC2)cc1,Fc1cc2c(cc1Cl)N(CCCN1CCN(c3ccc(Cl)cc3)CC1)c1ccccc1S2,0.9977868795394897,0.9977868795394897,0.9977868795394897,fine-tune predictive component HITL_54
88.0,c1ccc(CCN2CCC3(CC2)CN(c2ccc(N4CCN(Cc5ccccc5)CC4)cc2)c2ccccc23)cc1,Clc1ccc(CN2CCN(c3ccc(N4CC5(CCN(CCc6ccccc6)CC5)c5ccccc54)cc3)CC2)cc1Cl,0.9977704286575317,0.9977704286575317,0.9977704286575317,fine-tune predictive component HITL_55
78.0,c1ccc(COc2[nH]ncc2CNCCCN2CCN(c3ccccc3)CC2)cc1,COCCN(CCCN1CCN(c2ccccc2OC)CC1)Cc1c(C)nn(C)c1OCc1ccccc1Cl,0.9975983500480652,0.9975983500480652,0.9975983500480652,fine-tune predictive component HITL_56
81.0,O=C(NCCCN1CCC(c2ccccc2)CC1)c1ccnc(-c2ccc(Oc3ccccc3)cc2)c1,Cc1cc(C(=O)NCCCN2CCC(O)(c3ccc(F)cc3)CC2)cc(-c2ccc(Oc3ccc(F)cc3)cc2)n1,0.997525155544281,0.997525155544281,0.997525155544281,fine-tune predictive component HITL_57
84.0,O=C(NCc1ccccc1)N(CCCN1CCC(c2ccc3c(c2)CCC3)CC1)c1ccccc1,NC(=O)COc1c(C2CCN(CCCN(C(=O)NCc3ccc(C(F)(F)F)cc3)c3ccc(Cl)c(Cl)c3)CC2)ccc2c1CCC2,0.9974138140678406,0.9974138140678406,0.9974138140678406,fine-tune predictive component HITL_58
83.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2c1,O=C(NCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1)c1ccc2ccccc2c1,0.997359573841095,0.997359573841095,0.997359573841095,fine-tune predictive component HITL_59
75.0,O=C(Oc1ccc2ccccc2c1OCCNCCc1cccc(OC2CCN(c3ccccc3)CC2)c1)C1CCNCC1,CC(=O)OCCCS(=O)(=O)CCCCCCCN1CCC(C(=O)Oc2ccc3ccccc3c2OCCNCCc2cccc(OC3CCN(c4ccccc4)CC3)c2)CC1,0.9973019361495972,0.9973019361495972,0.9973019361495972,fine-tune predictive component HITL_60
67.0,c1cc(=Nc2ccc(N3CCNCC3)cc2)c2cc[nH]c2[nH]1,CCCN1CCN(c2ccc(N=c3c(Br)c[nH]c4[nH]ccc34)cc2)CC1,0.9972931742668152,0.9972931742668152,0.9972931742668152,fine-tune predictive component HITL_61
41.0,c1ccc2c(CN(CCCn3cccn3)C3CCN(C4CCCC4)CC3)ccnc2c1,c1ccc2c(CN(CCCn3cccn3)C3CCN(C4CCCC4)CC3)ccnc2c1,0.9972726702690125,0.9972726702690125,0.9972726702690125,fine-tune predictive component HITL_62
59.0,O=c1ccc2cc3c(CCN4CCC(c5ccccc5)CC4)c(N4CCCC4)oc3cc2o1,CCCc1cc(=O)oc2c(C)c3oc(N4CCCC4)c(CCN4CCC(O)(c5ccc(Cl)cc5)CC4)c3cc12,0.9972602128982544,0.9972602128982544,0.9972602128982544,fine-tune predictive component HITL_63
6.0,C1=CC2Cc3c(ccc4c3[nH]c3cc(OCc5ccccc5)ccc34)CC2(c2cccnc2)CC1,CC(=O)c1cc2c3ccc(OCc4cccc(C(N)=O)c4)cc3n(C)c2c2c1C(O)C1(c3ccc(Cl)nc3)CCC=CC1C2,0.9972583055496216,0.9972583055496216,0.9972583055496216,fine-tune predictive component HITL_64
77.0,c1ccc(N2CCN(CCCCN3CCC(c4c[nH]c5ccccc45)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,0.997138500213623,0.997138500213623,0.997138500213623,fine-tune predictive component HITL_65
68.0,c1ccc(Cc2cn3cc(CCN4CCN(c5ccccc5)CC4)sc3n2)cc1,CCc1c(Cc2ccccc2)nc2sc(CCN3CCN(c4ccccc4)CC3)c(C)n12,0.9970603585243225,0.9970603585243225,0.9970603585243225,fine-tune predictive component HITL_66
65.0,c1ccc2c(c1)CC(N1CCN(CCN3N4CCC5CC6CC4CC3(C5)C6)CC1)c1ccccc1S2,Clc1ccc2c(c1)C(N1CCN(CCN3N4CCC5CC6CC4CC3(C5)C6)CC1)Cc1ccccc1S2,0.9969084858894348,0.9969084858894348,0.9969084858894348,fine-tune predictive component HITL_67
52.0,c1ccc(OCCOc2ccc(N3CCN(CCCn4ccc5ccccc54)CC3)cc2)cc1,COc1ccccc1OCCOc1ccc(N2CCN(CCCn3cc(C#N)c4ccccc43)CC2)cc1,0.9969032406806946,0.9969032406806946,0.9969032406806946,fine-tune predictive component HITL_68
86.0,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccccc23)CC1)c1ccccc1,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccccc23)CC1)c1cccc(Cl)c1Cl,0.9969024062156677,0.9969024062156677,0.9969024062156677,fine-tune predictive component HITL_69
85.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)C(Cc1ccccc1)NS(=O)(=O)c1ccccc1,COc1ccccc1N1CCN(CCCCNC(=O)C(Cc2ccc(Cl)cc2)NS(=O)(=O)c2ccc(F)cc2)CC1,0.9968776702880859,0.9968776702880859,0.9968776702880859,fine-tune predictive component HITL_70
70.0,O=C(Cc1ccccc1)N(Cc1cccc2c1CCNC2)C1CCC(CN2CCC(c3c[nH]c4ccccc34)CC2)CC1,CN1CCc2c(cccc2CN(C(=O)Cc2ccccc2)C2CCC(CN3CCC(c4c[nH]c5ccccc45)CC3)CC2)C1,0.996861457824707,0.996861457824707,0.996861457824707,fine-tune predictive component HITL_71
50.0,c1ccc(-n2ccc3c[nH]c(=Nc4ccc5c(c4)CCN(CCSc4ccccn4)CC5)nc32)cc1,Fc1ccc(-n2ccc3c[nH]c(=Nc4ccc5c(c4)CCN(CCSc4ccccn4)CC5)nc32)cc1C(F)(F)F,0.9967435598373413,0.9967435598373413,0.9967435598373413,fine-tune predictive component HITL_72
69.0,c1ccc(CNCCCN2CCN(c3cccc4ccccc34)CC2)cc1,CCCOc1ccc(CNCCCN2CCN(c3cccc4ccccc34)CC2)cc1,0.9967427849769592,0.9967427849769592,0.9967427849769592,fine-tune predictive component HITL_73
80.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cccnc1,COc1ccccc1N1CCN(CCCCNC(=O)c2c(C)ccnc2C)CC1,0.996559202671051,0.996559202671051,0.996559202671051,fine-tune predictive component HITL_74
89.0,c1ccc(CCCN2CCC34CCCCC3C2Cc2ccc(NCc3cccs3)cc24)cc1,c1ccc(CCCN2CCC34CCCCC3C2Cc2ccc(NCc3cccs3)cc24)cc1,0.9964548349380493,0.9964548349380493,0.9964548349380493,fine-tune predictive component HITL_75
42.0,c1ccc(OCCN2CCC(c3ccccc3)CC2)cc1,CC(=O)c1ccc(OCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,0.9964438080787659,0.9964438080787659,0.9964438080787659,fine-tune predictive component HITL_76
89.0,c1ccc(COC2CCC(CN3CCC(c4noc5ccccc45)CC3)CC2)cc1,Fc1ccc(COC2CCC(CN3CCC(c4noc5cc(F)ccc45)CC3)CC2)cc1,0.9964221715927124,0.9964221715927124,0.9964221715927124,fine-tune predictive component HITL_77
92.0,c1ccc(C2CCN(CCCCOc3c4c(cc5ccccc35)CCCC4)CC2)cc1,COc1c2c(c(OCCCCN3CCC(C#N)(c4ccc(Cl)cc4)CC3)c3ccccc13)CCCC2,0.996416449546814,0.996416449546814,0.996416449546814,fine-tune predictive component HITL_78
89.0,c1ccc(CNCCCCCCCNCc2ccc(N3CCN(c4ccccc4)CC3)cc2)cc1,COc1ccc(F)cc1CNCCCCCCCNCc1ccc(N2CCN(c3cc(Cl)ccc3Cl)CC2)cc1,0.9963524341583252,0.9963524341583252,0.9963524341583252,fine-tune predictive component HITL_79
82.0,c1ccc2c(N3CCN(CCc4cccc5ccc6ccccc6c45)CC3)cccc2c1,c1ccc2c(N3CCN(CCc4cccc5ccc6ccccc6c45)CC3)cccc2c1,0.9963194131851196,0.9963194131851196,0.9963194131851196,fine-tune predictive component HITL_80
85.0,c1ccc(N2CCN(Cc3ccc(-c4nnc5n4-c4nccnc4Nc4ccccc4-5)cc3)CC2)cc1,FC(F)(F)c1ccc(N2CCN(Cc3ccc(-c4nnc5n4-c4nccnc4Nc4ccccc4-5)cc3)CC2)cc1,0.9962719678878784,0.9962719678878784,0.9962719678878784,fine-tune predictive component HITL_81
93.0,O=C1Nc2ccccc2C12Cc1ccc(CCN3CCN(c4ccc5occc5c4)CC3)cc1C2=O,O=C1Nc2ccc(Br)cc2C12Cc1ccc(CCN3CCN(c4ccc5occc5c4)CC3)cc1C2=O,0.99626225233078,0.99626225233078,0.99626225233078,fine-tune predictive component HITL_82
27.0,c1ccc(C2CNCCc3ccccc32)cc1,CCCN1CCc2cc(Cl)c(O)cc2C(c2ccc(C(F)(F)F)cc2)C1,0.9961896538734436,0.9961896538734436,0.9961896538734436,fine-tune predictive component HITL_83
67.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C(C)=O)cc2)CC1,0.9959176182746887,0.9959176182746887,0.9959176182746887,fine-tune predictive component HITL_84
91.0,c1ccc(CCN2CCC3(c4ccccc4)CCCC2C3)cc1,Oc1cccc(C23CCCC(C2)N(CCc2ccccc2)CC3)c1,0.9958940744400024,0.9958940744400024,0.9958940744400024,fine-tune predictive component HITL_85
43.0,O=C(Cc1ccccc1)N1CCN(c2cccc3c2NCCS3)CC1,CN1CCSc2cccc(N3CCN(C(=O)Cc4ccc(Cl)c(Cl)c4)CC3)c21,0.9958018660545349,0.9958018660545349,0.9958018660545349,fine-tune predictive component HITL_86
27.0,c1ccc(CCN2CCC(c3ccccc3)CC2)cc1,OC1(c2ccc(Br)cc2)CCN(CCc2ccccc2)CC1,0.9957908391952515,0.9957908391952515,0.9957908391952515,fine-tune predictive component HITL_87
81.0,c1ccc(C(c2ccccc2)N2CCC3CC2Cc2cc(-c4ccccn4)ccc23)cc1,COc1ccc(-c2ccc3c(c2)CC2CC3CCN2C(c2ccccc2Cl)c2c(Cl)cccc2Cl)nc1,0.9957869648933411,0.9957869648933411,0.9957869648933411,fine-tune predictive component HITL_88
58.0,c1ccc(-c2nn(CCCCCCCN3CCN(c4ccccc4)CC3)c(-c3ccccc3)c2-c2ccccc2)cc1,COc1ccccc1N1CCN(CCCCCCCn2nc(-c3ccccc3)c(-c3ccccc3)c2-c2ccccc2)CC1,0.9956192374229431,0.9956192374229431,0.9956192374229431,fine-tune predictive component HITL_89
92.0,c1ccc(N2CCN(CCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCN2CCN(c3ccccc3SC)CC2)CC1,0.9955294728279114,0.9955294728279114,0.9955294728279114,fine-tune predictive component HITL_90
