smiles,label_proba,label_binary
O=c1[nH][nH]c(-c2ccc(N3CCNCC3)c(C(F)(F)F)c2)nc1=Nc1c(Cl)cc(F)cc1CF,0.1886824294090286,0
COc1cc(C2=NN(C(N)=S)C(c3cc(OC)c(OC)c(OC)c3)C2)ccc1O,0.003599884458003782,0
CCc1nn(CC(=O)NCCc2ccc(OC)c(OC)c2)c(=O)c2cc3cc(Cl)ccc3n12,0.0007689693613285125,0
COc1nccnc1N1CCC2CC2(c2ccc(C#N)c(C)c2)C1,0.01284633363713393,0
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(=NC2CCOCC2)[nH]c1,0.0012613985392135778,0
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=O)Cc4ccc(OC)c(OC)c4)CC3)cc21,0.002291151730402101,0
COC1(C)CCC(C=Cc2ccc(-c3cc(F)ccc3Oc3ccc(S(=O)(=O)N=c4[nH]cns4)c(F)c3)cn2)=[N+]1[O-],0.016725449909585136,0
Cc1cccc2[nH]cc(-c3nnc(SCC#N)n3N)c12,0.0046604764879783775,0
COc1cc(-c2cc(=O)c3ccccc3o2)cc(OC)c1OC,0.0011791288478998979,0
NC(=O)CC(O)c1ccc2ccccc2c1,0.0004461112011060288,0
COc1cccc(CNC(C)c2cc(-c3cc(OC(C)C)ccn3)ccc2Cl)c1,0.017503345596322193,0
Nc1cccc(Sc2ccc(S(N)(=O)=O)cc2)c1,0.004414529406592631,0
CN(c1ccccc1)S(=O)(=O)c1ccc2c(c1)NC(=O)CO2,0.00012542686638828784,0
COc1cc2[nH]c(=N)[nH]c(=N)c2cc1NCc1cc(OC)c(OC)c(OC)c1,0.008027275343177476,0
CCc1ccc(NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1,0.00010056267862786285,0
COc1ccc(Oc2c(Cl)cnn(-c3cccc(Cl)c3)c2=O)cc1,0.006294550462004229,0
Cc1ccc2[nH]c3c(c(=O)c2c1C)C(=O)CC(c1ccc(F)cc1)C3,0.014569204111838121,0
CN(C)CCC(=O)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCN(Cc4nc(-c5ccc(Cl)cc5Cl)oc4C(F)(F)F)CC3)cc2)cc1[N+](=O)[O-],0.05705956632849924,0
COc1cc(O)ccc1NS(=O)(=O)c1ccc(Cl)cc1,0.0009492248838840767,0
O=C(c1ccccc1)N1CCOC2(C1)CN(c1cnccn1)CCO2,0.0011340509246908774,0
CC(=O)c1ccc[n+](CCCCCc2c[nH]c(=N)[nH]2)c1,0.04118089658260072,0
COc1cc(CNc2cc(CCCF)c(O)c3ccccc23)nc(OC)c1,0.004792071656188483,0
COC(=O)N(NC(=O)c1cc(OC)c(OC)c(OC)c1)c1nc(-c2ccccc2)cs1,0.0019892227068222072,0
COc1cccc(-c2csc(C(=O)Nc3cccc(C(=O)Nc4ccc(CCN5CCC(N6CCCCC6)CC5)cc4)c3)c2)c1,0.20622589356382043,0
O=S(=O)(N=c1[nH]cns1)c1ccc(Oc2cccc3sccc23)c(Br)c1,0.006509299657330826,0
COc1ccc(-c2nc(-c3cc4ccccc4[nH]3)no2)cc1,0.0005217968482027042,0
COc1cc(Br)c2c(=O)n(Cc3ccccc3)c(=O)[nH]c2c1,0.0012377304512516628,0
CCOC(=O)c1ccc(COC(=O)COc2ccc(Cl)cc2Cl)cc1,0.00030973091640428756,0
Cc1cc(=NC(=O)c2ccccc2-c2ccccc2)cc[nH]1,0.010838502522172343,0
OC(c1cc(Cl)cc(Cl)c1)c1nc(-c2cccc(Cl)c2Cl)c[nH]1,0.016017480331904574,0
COC(=O)C1C(=O)N=C(NC(C)=O)NC1c1ccc(Cl)cc1C(F)(F)F,0.00096758754027793,0
COC(=O)CCC(C(=O)OC)C1CC23CCC1(C)C1(C)CCC(C(=O)O)C21C3,0.008665126640642284,0
CC1=NC(=O)C(NC(=O)CC(C)C)(C(F)(F)F)C1C#N,0.0017179722465075816,0
CNC(=O)Cc1cc(-c2nc(=NCCO)c(C(=O)NC(=O)c3cccc(=N)[nH]3)c[nH]2)ccc1C(=O)O,0.0031179383870088167,0
COc1ccc(-c2cnn3c(=O)cc(-c4ccc5[nH]ncc5c4)[nH]c23)cc1OC,0.003691584131277723,0
COc1ccc(CCOn2ccccc2=O)cc1O,0.0007107122812540199,0
COc1cccc2c(CN3CCC(NC(=O)c4cc(Br)c5c(c4OCC(F)F)OCO5)CC3)c(F)ccc12,0.4250564182130109,0
COCC1CN(C(=O)c2[nH]c(=NC(=O)NC(COC)c3ccc(F)cc3)cc3[nH]nc(OC)c23)CCO1,0.007683983918508883,0
COc1cc(-c2nnc3ccc(-c4ccc(Cl)cc4)cn23)cc(OC)c1OC,0.0022940344790756103,0
O=C(CSCc1c(Cl)cccc1Cl)NC12CC3CC(CC(C3)C1)C2,0.0053305533888555546,0
