smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
c1ccc2c(CCC3CCCN3)cccc2c1,CC(C)OC(=O)N1CCC(S(=O)(=O)c2ccc(CNC(=O)NCC3(N(C)C)CCCCC3)cc2)CC1,N=c1nc2c(c[nH]1)CN=C(c1ccccc1)c1cc(Cl)ccc1-2,0.09785405322334005,0.0,0.04250973900746167,0,0,0,tensor(0.3505),tensor(0.3178),tensor(0.3316),tensor(3),tensor(1),tensor(2)
c1ccc2c(CCC3CCCN3)cccc2c1,CC(C)OC(=O)N1CCC(S(=O)(=O)c2ccc(CNC(=O)NCC3(N(C)C)CCCCC3)cc2)CC1,CC(=O)NC(CCC(N)=O)C(=O)O,0.09785405322334005,0.0,0.0,0,0,0,tensor(0.3554),tensor(0.3223),tensor(0.3223),tensor(3),tensor(1),tensor(2)
c1ccc2c(CCC3CCCN3)cccc2c1,CC(C)OC(=O)N1CCC(S(=O)(=O)c2ccc(CNC(=O)NCC3(N(C)C)CCCCC3)cc2)CC1,Fc1cccc(-c2ncnc3c2ncn3Cc2ccccc2)c1,0.09785405322334005,0.0,0.0,0,0,0,tensor(0.3554),tensor(0.3223),tensor(0.3223),tensor(3),tensor(1),tensor(2)
c1ccc2c(CCC3CCCN3)cccc2c1,N=c1nc2c(c[nH]1)CN=C(c1ccccc1)c1cc(Cl)ccc1-2,CC(=O)NC(CCC(N)=O)C(=O)O,0.09785405322334005,0.04250973900746167,0.0,0,0,0,tensor(0.3505),tensor(0.3316),tensor(0.3178),tensor(3),tensor(2),tensor(1)
c1ccc2c(CCC3CCCN3)cccc2c1,N=c1nc2c(c[nH]1)CN=C(c1ccccc1)c1cc(Cl)ccc1-2,Fc1cccc(-c2ncnc3c2ncn3Cc2ccccc2)c1,0.09785405322334005,0.04250973900746167,0.0,0,0,0,tensor(0.3505),tensor(0.3316),tensor(0.3178),tensor(3),tensor(2),tensor(1)
c1ccc2c(CCC3CCCN3)cccc2c1,CC(=O)NC(CCC(N)=O)C(=O)O,Fc1cccc(-c2ncnc3c2ncn3Cc2ccccc2)c1,0.09785405322334005,0.0,0.0,0,0,0,tensor(0.3554),tensor(0.3223),tensor(0.3223),tensor(3),tensor(1),tensor(2)
CC(C)OC(=O)N1CCC(S(=O)(=O)c2ccc(CNC(=O)NCC3(N(C)C)CCCCC3)cc2)CC1,N=c1nc2c(c[nH]1)CN=C(c1ccccc1)c1cc(Cl)ccc1-2,CC(=O)NC(CCC(N)=O)C(=O)O,0.0,0.04250973900746167,0.0,0,0,0,tensor(0.3286),tensor(0.3428),tensor(0.3286),tensor(1),tensor(3),tensor(2)
CC(C)OC(=O)N1CCC(S(=O)(=O)c2ccc(CNC(=O)NCC3(N(C)C)CCCCC3)cc2)CC1,N=c1nc2c(c[nH]1)CN=C(c1ccccc1)c1cc(Cl)ccc1-2,Fc1cccc(-c2ncnc3c2ncn3Cc2ccccc2)c1,0.0,0.04250973900746167,0.0,0,0,0,tensor(0.3286),tensor(0.3428),tensor(0.3286),tensor(1),tensor(3),tensor(2)
CC(C)OC(=O)N1CCC(S(=O)(=O)c2ccc(CNC(=O)NCC3(N(C)C)CCCCC3)cc2)CC1,CC(=O)NC(CCC(N)=O)C(=O)O,Fc1cccc(-c2ncnc3c2ncn3Cc2ccccc2)c1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
N=c1nc2c(c[nH]1)CN=C(c1ccccc1)c1cc(Cl)ccc1-2,CC(=O)NC(CCC(N)=O)C(=O)O,Fc1cccc(-c2ncnc3c2ncn3Cc2ccccc2)c1,0.04250973900746167,0.0,0.0,0,0,0,tensor(0.3428),tensor(0.3286),tensor(0.3286),tensor(3),tensor(1),tensor(2)
