Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
99.0,c1ccc(N2CCN(CCCCN3CCN4CCN(CCc5c[nH]c6ccccc56)CC4C3)CC2)cc1,FCCOc1cc(F)ccc1N1CCN(CCCCN2CCN3CCN(CCc4c[nH]c5ccccc45)CC3C2)CC1,0.9993805885314941,0.9993805885314941,0.9993805885314941,fine-tune predictive component HITL_10
68.0,c1ccc2c(c1)CCC(NCCCCN1CCCCC1)C2,CNCCCCN(CCCCN1CCCCC1)C1CCc2c(O)cccc2C1,0.9993345141410828,0.9993345141410828,0.9993345141410828,fine-tune predictive component HITL_11
93.0,c1ccc(CNC2CCN(CCCNC3CCc4ccccc4C3)CC2)cc1,CCCN(CCCN1CCC(NCc2cc(Cl)ccc2OCC)CC1)C1CCc2c(O)cccc2C1,0.999131977558136,0.999131977558136,0.999131977558136,fine-tune predictive component HITL_12
87.0,c1ccc2c(c1)CCC(NCCCN1CC3CCC(CC3)C1)C2,CCCN(CCCN1CC2CCC(CC2)C1)C1CCc2c(O)cccc2C1,0.9991219639778137,0.9991219639778137,0.9991219639778137,fine-tune predictive component HITL_13
61.0,c1ccc(N2CCN(CCCCN3CCN(c4ccncn4)CC3)CC2)cc1,CC(C)(C)c1nc(N2CCN(CCCCN3CCN(c4ccc(F)cc4OCCF)CC3)CC2)cc(C(F)(F)F)n1,0.9991121888160706,0.9991121888160706,0.9991121888160706,fine-tune predictive component HITL_14
98.0,c1ccc(N2CCN(CCCCN3CCN(c4ccncn4)CC3)CC2)cc1,CC(C)(C)c1nc(N2CCN(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc(C(F)(F)F)n1,0.9990423321723938,0.9990423321723938,0.9990423321723938,fine-tune predictive component HITL_15
81.0,c1ccc(N2CCCN(CCCN3CCc4ccccc43)CC2)cc1,Clc1cccc(N2CCCN(CCCN3CCc4ccccc43)CC2)c1Cl,0.9987021684646606,0.9987021684646606,0.9987021684646606,fine-tune predictive component HITL_16
97.0,O=C1CCc2ccccc2N1CCCCN1CCN(c2ccccc2)CC1,O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9986909031867981,0.9986909031867981,0.9986909031867981,fine-tune predictive component HITL_17
71.0,c1ccc(N2CCN(CCCCN3CCc4ccccc4C3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCc3cc(Cl)ccc3C2)CC1,0.9986771941184998,0.9986771941184998,0.9986771941184998,fine-tune predictive component HITL_18
98.0,c1ccc(N2CCN(CCCNCCCN3CCN(CCCNC4CCCCC4)CC3)CC2)cc1,CCCN(CCCN1CCN(CCCNC2CCCCC2)CC1)CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9984872341156006,0.9984872341156006,0.9984872341156006,fine-tune predictive component HITL_19
69.0,O=C(Cc1ccccc1)NCCCCCN1CCCNC1CCN(CCN1CCCCC1)C1CCCc2cccnc21,O=C(Cc1ccccc1)NCCCCCN1CCCNC1CCN(CCN1CCCCC1)C1CCCc2cccnc21,0.9982296824455261,0.9982296824455261,0.9982296824455261,fine-tune predictive component HITL_20
92.0,c1ccc(CN2CCC(N3CCCc4ccccc43)CC2)cc1,Clc1cccc(CN2CCC(N3CCCc4ccccc43)CC2)c1,0.9982080459594727,0.9982080459594727,0.9982080459594727,fine-tune predictive component HITL_21
84.0,O=C(CCCCCN1CCN(c2ccccc2)CC1)N1CCc2ccccc2C1,O=C(CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)N1CCc2ccccc2C1,0.9981752634048462,0.9981752634048462,0.9981752634048462,fine-tune predictive component HITL_22
73.0,O=C(C=Cc1ccccc1)NCCCCCN1CCC(NCc2ccccc2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NCc2cccc(C(F)(F)F)c2F)CC1,0.9980607628822327,0.9980607628822327,0.9980607628822327,fine-tune predictive component HITL_23
99.0,c1ccc(CN2CCN(CCCCCCN3CCC(N4CCc5ccccc54)CC3)CC2)cc1,c1ccc(CN2CCN(CCCCCCN3CCC(N4CCc5ccccc54)CC3)CC2)cc1,0.9980150461196899,0.9980150461196899,0.9980150461196899,fine-tune predictive component HITL_24
72.0,c1ccc(N2CCN(CCCCCCCNC3c4ccccc4CSc4ccccc43)CC2)cc1,Clc1cccc(N2CCN(CCCCCCCNC3c4ccccc4CSc4ccccc43)CC2)c1Cl,0.9979841709136963,0.9979841709136963,0.9979841709136963,fine-tune predictive component HITL_25
88.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.9979482293128967,0.9979482293128967,0.9979482293128967,fine-tune predictive component HITL_26
84.0,c1ccc(CCN2CCCC(c3ccccc3CCCCOc3ccccc3)C2)cc1,c1ccc(CCN2CCCC(c3ccccc3CCCCOc3ccccc3)C2)cc1,0.9976292252540588,0.9976292252540588,0.9976292252540588,fine-tune predictive component HITL_27
94.0,c1ccc(N2CCN(CCCCN3CCc4ccccc43)CC2)cc1,Clc1cccc(N2CCN(CCCCN3CCc4ccccc43)CC2)c1Cl,0.9973379969596863,0.9973379969596863,0.9973379969596863,fine-tune predictive component HITL_28
92.0,O=C(NC(Cc1ccccc1)C(=O)NCCN1CCN(CCCCCCCCCCCCN2CCN(c3ccccc3)CC2)CC1)OC1CCCC1,O=C(NC(Cc1ccccc1)C(=O)NCCN1CCN(CCCCCCCCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)OC1CCCC1,0.9971867203712463,0.9971867203712463,0.9971867203712463,fine-tune predictive component HITL_29
90.0,O=C(C=Cc1ccccc1)NCCCCCN1CCC(N2CCC(CN3CCN(c4nsc5ccccc45)CC3)C2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(N2CCC(CN3CCN(c4nsc5ccccc45)CC3)C2)CC1,0.997087299823761,0.997087299823761,0.997087299823761,fine-tune predictive component HITL_30
86.0,c1ccc(N2CCN(CCCCCN3CCN(c4ccccn4)CC3)CC2)cc1,CCC(CCCN1CCN(c2cccc(Cl)c2Cl)CC1)CN1CCN(c2ccccn2)CC1,0.9970464110374451,0.9970464110374451,0.9970464110374451,fine-tune predictive component HITL_31
93.0,O=C(NC1CCN(CCCCN2CCc3ccccc3C2)CC1)c1ccccc1CNCCCCCCNC1CCNCC1,O=C(NC1CCN(CCCCN2CCc3cc(Cl)c(Cl)cc3C2)CC1)c1ccccc1CNCCCCCCNC1CCNCC1,0.9970360994338989,0.9970360994338989,0.9970360994338989,fine-tune predictive component HITL_32
87.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1ccc(N2CCN(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1,0.9969980716705322,0.9969980716705322,0.9969980716705322,fine-tune predictive component HITL_33
83.0,O=C(CCCCN1CCCCC1)c1ccccc1N1CCNCC1,CCNC(=O)NC1CCN(CCCCC(=O)c2cc(Cl)ccc2N2CCN(CCN(CC)CC)CC2)CC1,0.9967886209487915,0.9967886209487915,0.9967886209487915,fine-tune predictive component HITL_34
98.0,c1ccc(CCCCN2CCN(c3ccccc3)CC2)cc1,Clc1ccc(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.9967875480651855,0.9967875480651855,0.9967875480651855,fine-tune predictive component HITL_35
99.0,c1ccc(N2CCN(CCCCN3CCN(CCCNCCCCCNC4CCCCCC4)CC3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCN2CCN(CCCNCCCCCNC3CCCCCC3)CC2)CC1,0.9966772794723511,0.9966772794723511,0.9966772794723511,fine-tune predictive component HITL_36
87.0,O=C(CN1CCN(CCCN2CCN(CCCNC3CCc4ccccc4C3)C2)CC1)N1CCCCC1,CCCN(CCCN1CCN(CCCN2CCN(CC(=O)N3CCCCC3)CC2)C1)C1CCc2c(O)cccc2C1,0.9966232776641846,0.9966232776641846,0.9966232776641846,fine-tune predictive component HITL_37
95.0,c1ccc(N2CCN(CCCCN3CCCCC3)CC2)cc1,CC1(C)CCCCN1CCCCN1CCN(c2ccc(F)cc2OCCF)CC1,0.9964954257011414,0.9964954257011414,0.9964954257011414,fine-tune predictive component HITL_38
92.0,c1ccc(N2CCN(Cc3ccc(OCCN4CCCCC4)cc3)CC2)cc1,FCCOc1cc(F)ccc1N1CCN(Cc2ccc(OCCN3CCCCC3)cc2)CC1,0.9964810609817505,0.9964810609817505,0.9964810609817505,fine-tune predictive component HITL_39
74.0,c1ccc2c(c1)CCN(c1ccc(CCN3CCCCC3)cc1)C2,c1ccc2c(c1)CCN(c1ccc(CCN3CCCCC3)cc1)C2,0.9963802695274353,0.9963802695274353,0.9963802695274353,fine-tune predictive component HITL_40
54.0,c1ccc(N2CCN(CCC3CCCc4cccnc4[SH+]3)CC2)cc1,[O-][S+]1c2ncccc2CCCC1CCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9962379932403564,0.9962379932403564,0.9962379932403564,fine-tune predictive component HITL_41
66.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c1Cl,0.996023416519165,0.996023416519165,0.996023416519165,fine-tune predictive component HITL_42
59.0,O=C(CCCCN1CCN(c2ccccc2)CC1)NC1CCc2ccccc21,O=C(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)NC1CCc2ccccc21,0.9960119724273682,0.9960119724273682,0.9960119724273682,fine-tune predictive component HITL_43
82.0,c1cc(CCCCN2CCCCC2)ccn1,CC1(C)CCCN(CCCCc2ccncc2)C1,0.9959267973899841,0.9959267973899841,0.9959267973899841,fine-tune predictive component HITL_44
79.0,c1ccc(N2CCN(CCc3ccc(OCCCN4CCCNC4)cc3)CC2)cc1,CN1CCCN(CCCOc2ccc(CCN3CCN(c4cccc(Cl)c4)CC3)cc2)C1,0.9958633184432983,0.9958633184432983,0.9958633184432983,fine-tune predictive component HITL_45
88.0,O=C(C=Cc1ccccc1)NCCCCCN1CCC(c2ccccc2)CC1,CCc1ccccc1C1CCN(CCCCCNC(=O)C=Cc2ccc(Cl)cc2)CC1,0.9955008625984192,0.9955008625984192,0.9955008625984192,fine-tune predictive component HITL_46
79.0,c1ccc(N2CCN(CCCCOc3cccc4c3CCCC4CCN3CCN(CCN4CCCCC4)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCCOc3cccc4c3CCCC4CCN3CCN(CCN4CCCCC4)CC3)CC2)c1Cl,0.9953082203865051,0.9953082203865051,0.9953082203865051,fine-tune predictive component HITL_47
94.0,c1ccc2c(=NCCCN3CCN(CCCN(CCN4CCCC4)Cc4ccncc4)CC3)cc[nH]c2c1,Clc1ccc2c(=NCCCN3CCN(CCCN(CCN4CCCC4)Cc4ccncc4)CC3)cc[nH]c2c1,0.9952461123466492,0.9952461123466492,0.9952461123466492,fine-tune predictive component HITL_48
75.0,O=C1CCc2ccccc2N1CCCN1CCN(CCOCCN=C2CCCN3CCCC23)CC1,O=C1CCc2ccccc2N1CCCN1CCN(CCOCCN=C2CCCN3CCCC23CCCCCCO)CC1,0.9951624274253845,0.9951624274253845,0.9951624274253845,fine-tune predictive component HITL_49
63.0,c1ccc2c(c1)CCC(NCCCNCc1ccncc1)C2,CCCN(CCCNCc1ccncc1)C1CCc2c(O)cccc2C1,0.9950475692749023,0.9950475692749023,0.9950475692749023,fine-tune predictive component HITL_50
90.0,c1ccc(N2CCN(CCNC3CCN(CC4CCNC4)C3)CC2)cc1,CCCN(CCN1CCN(c2ccc(F)cc2OCCN(C)C)CC1)C1CCN(CC2CCN(C)C2)C1,0.9950271248817444,0.9950271248817444,0.9950271248817444,fine-tune predictive component HITL_51
68.0,c1ccc(N2CCN(CCCOc3ccccc3C3CNCCO3)CC2)cc1,CN1CCOC(c2ccccc2OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)C1,0.9949304461479187,0.9949304461479187,0.9949304461479187,fine-tune predictive component HITL_52
76.0,c1ccc(CN2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1ccc(CN2CCN(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1,0.9947835803031921,0.9947835803031921,0.9947835803031921,fine-tune predictive component HITL_53
77.0,O=C(NCCCCN1CCC(c2coc3ccccc23)CC1)C1CCN(CCC2CCCc3ccccc32)C1,O=C(NCCCCN1CCC(c2coc3ccccc23)CC1)C1CCN(CCC2CCCc3ccccc32)C1,0.9947486519813538,0.9947486519813538,0.9947486519813538,fine-tune predictive component HITL_54
61.0,c1ccc(CCCNCC2CCCN(CCOC(c3ccccc3)c3ccccc3)C2)cc1,CCCN(CCCc1ccccc1)CC1CCCN(CCOC(c2ccccc2)c2ccccc2)C1,0.9947186708450317,0.9947186708450317,0.9947186708450317,fine-tune predictive component HITL_55
81.0,c1ccc(N2CCN(CCCCn3c(C4CCNCC4)nc4cccnc43)CC2)cc1,CC(C)Oc1ccccc1N1CCN(CCCCn2c(C3CCNCC3)nc3cccnc32)CC1,0.9945862293243408,0.9945862293243408,0.9945862293243408,fine-tune predictive component HITL_56
95.0,c1ccc(C2CCN(CCCC(c3ccccc3)c3ccccc3)CC2)cc1,CCc1ccc(C(CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)c2cccc(N(C)C)c2)cc1,0.9945043921470642,0.9945043921470642,0.9945043921470642,fine-tune predictive component HITL_57
99.0,c1ccc(N2CCN(CCCCN3CCc4cc5c(cc4C3)CCCCO5)CC2)nc1,c1ccc(N2CCN(CCCCN3CCc4cc5c(cc4C3)CCCCO5)CC2)nc1,0.9943506121635437,0.9943506121635437,0.9943506121635437,fine-tune predictive component HITL_58
84.0,c1ccc(N2CCN(CCCCN3CCN(c4ccncn4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)CC1,0.994347870349884,0.994347870349884,0.994347870349884,fine-tune predictive component HITL_59
71.0,c1ccc2c(c1)CCC(NCC1CCN(CCCN3CCN(c4nccs4)CC3)CC1)C2,c1ccc2c(c1)CCC(NCC1CCN(CCCN3CCN(c4nccs4)CC3)CC1)C2,0.9942629933357239,0.9942629933357239,0.9942629933357239,fine-tune predictive component HITL_60
99.0,C1CCCN(CCCCCCN2CCCCC2)CC1,CCN(CC)CCCNCCCNCCCNC1CCN(CCCCCCN2CCCCCC2)CC1,0.9939755797386169,0.9939755797386169,0.9939755797386169,fine-tune predictive component HITL_61
99.0,O=C(C=Cc1ccccc1)NCCCCN1CCC(NCCCCN2CCN(c3ccccc3)CC2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCN1CCC(NCCCCN2CCN(c3ccc(Cl)cc3)CC2)CC1,0.9939699172973633,0.9939699172973633,0.9939699172973633,fine-tune predictive component HITL_62
97.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.9939587116241455,0.9939587116241455,0.9939587116241455,fine-tune predictive component HITL_63
92.0,c1ccc(N2CCN(CCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c1,0.9938693046569824,0.9938693046569824,0.9938693046569824,fine-tune predictive component HITL_64
95.0,O=C(C1CCCN(Cc2ccccc2)C1)N1CCN(c2ccccc2CNCCCN2CCN(c3ccccc3)CC2)CC1,O=C(C1CCCN(Cc2ccccc2)C1)N1CCN(c2ccccc2CNCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.9938666224479675,0.9938666224479675,0.9938666224479675,fine-tune predictive component HITL_65
90.0,c1ccc(N2CCN(CCCCN3CCCCC3)CC2)cc1,NC(=O)C1CCCN(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C1,0.9937083721160889,0.9937083721160889,0.9937083721160889,fine-tune predictive component HITL_66
93.0,c1ccc(C2c3ccccc3CCN2CCCCN2CCN(c3ccccn3)CC2)cc1,c1ccc(C2c3ccccc3CCN2CCCCN2CCN(c3ccccn3)CC2)cc1,0.9937053322792053,0.9937053322792053,0.9937053322792053,fine-tune predictive component HITL_67
93.0,c1ccc2c(c1)CCC2N1CCN(CCCN2CCNCC2)CC1,NCCCN1CCN(CCCN2CCN(C3CCc4cc(C(F)(F)F)ccc43)CC2)CC1,0.9934960603713989,0.9934960603713989,0.9934960603713989,fine-tune predictive component HITL_68
80.0,c1ccc(N2CCN(CCCCCCN3CCC(N4CCCCC4)CC3)CC2)cc1,FC(F)(F)c1cccc(N2CCN(CCCCCCN3CCC(N4CCCCC4)CC3)CC2)c1,0.9933725595474243,0.9933725595474243,0.9933725595474243,fine-tune predictive component HITL_69
94.0,C1CNC(CN2CCCNCC2)C1,CCCC(C)C1CNC(CN2CCCN(CCCN(CC)CC)CC2)C1,0.9932399988174438,0.9932399988174438,0.9932399988174438,fine-tune predictive component HITL_70
92.0,C(CCCCNCCCN1CCCCC1CCOCCCCN1CCCC1)CCCNCCCCN1CCCC1,C(CCCCNCCCN1CCCCC1CCOCCCCN1CCCC1)CCCNCCCCN1CCCC1,0.9931706190109253,0.9931706190109253,0.9931706190109253,fine-tune predictive component HITL_71
82.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,C#Cc1ccc(C(=O)NCCCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)cc1,0.9930813908576965,0.9930813908576965,0.9930813908576965,fine-tune predictive component HITL_72
85.0,c1ccc(N2CCN(CCCOCC3CCN(c4ccnc5ccccc45)C3)CC2)cc1,Clc1ccc2c(N3CCC(COCCCN4CCN(c5cccc(Cl)c5Cl)CC4)C3)ccnc2c1,0.9928520321846008,0.9928520321846008,0.9928520321846008,fine-tune predictive component HITL_73
92.0,c1ccc(NCCCN2CCN(CCCN3CCCCC3)CC2)cc1,CCCN(CCCN1CCN(CCCN2CCCCC2)CC1)c1cccc(Cl)c1,0.9927359819412231,0.9927359819412231,0.9927359819412231,fine-tune predictive component HITL_74
89.0,C(CCCN(CCCN1CCN(CCCNCC2CCCN3CCCCC23)CC1)C1CCC1)CCN1CCNCC1,NCCCN1CCN(CCCCCCN(CCCN2CCN(CCCNCC3(O)CCCN4CCCCC43)CC2)C2CCC2)CC1,0.9926867485046387,0.9926867485046387,0.9926867485046387,fine-tune predictive component HITL_75
91.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)c1Cl,0.992584228515625,0.992584228515625,0.992584228515625,fine-tune predictive component HITL_76
86.0,c1ccc(C(OCCN2CCN(CCOCCOCCOCCN3CCN(c4ccccc4)CC3)CC2)c2ccccc2)cc1,Fc1ccc(C(OCCN2CCN(CCOCCOCCOCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c2ccc(F)cc2)cc1,0.9923966526985168,0.9923966526985168,0.9923966526985168,fine-tune predictive component HITL_77
61.0,c1ccc(-c2ccccc2N2CCN(CCCCCCCN3CCCCC3)CC2)cc1,CC1(C)CCCN(CCCCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)C1,0.9921441078186035,0.9921441078186035,0.9921441078186035,fine-tune predictive component HITL_78
75.0,c1ccc(CCCN(CCCN2CCNCC2)c2ccccc2)cc1,CCNCCN1CCN(CCCN(CCCc2ccccc2)c2cccc(Cl)c2)CC1,0.9921408891677856,0.9921408891677856,0.9921408891677856,fine-tune predictive component HITL_79
77.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2s1,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,0.9919568300247192,0.9919568300247192,0.9919568300247192,fine-tune predictive component HITL_80
97.0,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(CCN2CCCC2)cc1,O=C(NCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(CCN2CCCC2)cc1,0.9919288158416748,0.9919288158416748,0.9919288158416748,fine-tune predictive component HITL_81
86.0,c1ccc2c(c1)CCC(NCCCN1CCN(CCCN(CC3CCCCC3)CC3Cc4ccccc4CN3)CC1)C2,CCCCN(CCCN1CCN(CCCN(CC2CCCCC2)CC2Cc3ccccc3CN2)CC1)C1CCc2ccccc2C1,0.9919241070747375,0.9919241070747375,0.9919241070747375,fine-tune predictive component HITL_82
91.0,c1ccc2c(c1)CCc1ccccc1N2CCCCCN1CCCCC1,c1ccc2c(c1)CCc1ccccc1N2CCCCCN1CCCCC1,0.9918459057807922,0.9918459057807922,0.9918459057807922,fine-tune predictive component HITL_83
84.0,O=C(C=Cc1ccccc1)NCCCCCN1CCC(NCCCN2CCCCC2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NCCCN2CCCCC2)CC1,0.9917608499526978,0.9917608499526978,0.9917608499526978,fine-tune predictive component HITL_84
97.0,O=C(CCCCCCCCCCCCCN1CCN(c2ccccc2)CC1)OC1CCCCC2CCCC21,CC1CCCC2C(CCC2(C)O)C1(C)OC(=O)CCCCCCCCCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9913862943649292,0.9913862943649292,0.9913862943649292,fine-tune predictive component HITL_85
84.0,c1ccc(CN2CCCc3cccc(OCCCN4CCCCCC4)c32)cc1,c1ccc(CN2CCCc3cccc(OCCCN4CCCCCC4)c32)cc1,0.9912766218185425,0.9912766218185425,0.9912766218185425,fine-tune predictive component HITL_86
94.0,c1ccc(N2CCN(CCCCCN3CCN(c4c[nH]c5ccccc45)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCCCN3CCN(c4c[nH]c5ccccc45)CC3)CC2)c1Cl,0.9912133812904358,0.9912133812904358,0.9912133812904358,fine-tune predictive component HITL_87
99.0,c1ccc(N2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)cc1,Clc1ccc(N2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)cc1,0.9911796450614929,0.9911796450614929,0.9911796450614929,fine-tune predictive component HITL_88
87.0,c1ccc(CC2(c3ccc(OCCN4CCCC4)c(CCCN4CCN(CCCCOc5ccccc5)CC4)c3)CCc3ccccc32)cc1,COc1ccc2c(c1)CCC2(Cc1ccccc1)c1ccc(OCCN2CCCC2)c(CCCN2CCN(CCCCOc3ccccc3)CC2)c1,0.9911757707595825,0.9911757707595825,0.9911757707595825,fine-tune predictive component HITL_89
96.0,c1ccc(N2CCCN(CCCN3CCCCC3)CC2)cc1,COc1ccc(Cl)cc1N1CCCN(CCCN2CCCC(C)C2)CC1,0.9911580681800842,0.9911580681800842,0.9911580681800842,fine-tune predictive component HITL_90
43.0,c1ccc2c(c1)CCCC2CCCCN1CCN(C2CCCCC2)CC1,COc1ccc2c(c1)CCCC2CCCCN1CCN(C2CCCCC2)CC1,0.9907175898551941,0.9907175898551941,0.9907175898551941,fine-tune predictive component HITL_91
78.0,c1cnc2c(c1)CCCC2N(CCCc1cccc2ccccc12)CC1CCNCC1,CCCN1CCC(CN(CCCc2cccc3ccccc23)C2CCCc3cccnc32)CC1,0.9906949996948242,0.9906949996948242,0.9906949996948242,fine-tune predictive component HITL_92
97.0,O=C1CNC(=O)N1CCCCCCCN1CCN(c2ccccc2)CC1,CCCCCCCCCCN1CC(=O)N(CCCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)C1=O,0.9905450344085693,0.9905450344085693,0.9905450344085693,fine-tune predictive component HITL_93
85.0,c1cnc2c(c1)CCCC2N(CCCN1CCNCC1)CCCN1CCN(COCCN2CCCCC2)CC1,CC1CNCCN1CCCN(CCCN1CCN(COCCN2CCCCC2)CC1)C1CCCc2cccnc21,0.9904701709747314,0.9904701709747314,0.9904701709747314,fine-tune predictive component HITL_94
99.0,c1ccc(N2CCN(CCCCN3CCN(CCN4CCCC4)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCCN3CCN(CCN4CCCC4)CC3)CC2)c1Cl,0.9904564023017883,0.9904564023017883,0.9904564023017883,fine-tune predictive component HITL_95
