smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.332321871038077,0.2097343372086352,0.0123810757605529,0,0,0,tensor(0.3830),tensor(0.3388),tensor(0.2781),tensor(3),tensor(2),tensor(1)
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,0.332321871038077,0.07403456134203182,0.1021350414809952,0,0,0,tensor(0.3896),tensor(0.3009),tensor(0.3095),tensor(3),tensor(1),tensor(2)
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,0.332321871038077,0.07403456134203182,0.9124334013116618,0,0,1,tensor(0.2810),tensor(0.2170),tensor(0.5019),tensor(2),tensor(1),tensor(3)
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.332321871038077,0.07403456134203182,0.06883269281686384,0,0,0,tensor(0.3936),tensor(0.3040),tensor(0.3024),tensor(3),tensor(2),tensor(1)
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.332321871038077,0.07403456134203182,0.0123810757605529,0,0,0,tensor(0.4002),tensor(0.3091),tensor(0.2906),tensor(3),tensor(2),tensor(1)
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,0.332321871038077,0.1021350414809952,0.9124334013116618,0,0,1,tensor(0.2793),tensor(0.2219),tensor(0.4989),tensor(2),tensor(1),tensor(3)
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.332321871038077,0.1021350414809952,0.06883269281686384,0,0,0,tensor(0.3902),tensor(0.3100),tensor(0.2998),tensor(3),tensor(2),tensor(1)
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.332321871038077,0.1021350414809952,0.0123810757605529,0,0,0,tensor(0.3967),tensor(0.3152),tensor(0.2881),tensor(3),tensor(2),tensor(1)
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.332321871038077,0.9124334013116618,0.06883269281686384,0,1,0,tensor(0.2813),tensor(0.5025),tensor(0.2162),tensor(2),tensor(3),tensor(1)
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.332321871038077,0.9124334013116618,0.0123810757605529,0,1,0,tensor(0.2847),tensor(0.5085),tensor(0.2067),tensor(2),tensor(3),tensor(1)
COc1ncccc1C1=NCCNC1NC1Cc2cc(F)ccc21,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.332321871038077,0.06883269281686384,0.0123810757605529,0,0,0,tensor(0.4009),tensor(0.3080),tensor(0.2911),tensor(3),tensor(2),tensor(1)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,0.05160216580591964,0.2097343372086352,0.07403456134203182,0,0,0,tensor(0.3131),tensor(0.3667),tensor(0.3202),tensor(1),tensor(3),tensor(2)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,0.05160216580591964,0.2097343372086352,0.1021350414809952,0,0,0,tensor(0.3103),tensor(0.3634),tensor(0.3263),tensor(1),tensor(3),tensor(2)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,0.05160216580591964,0.2097343372086352,0.9124334013116618,0,0,1,tensor(0.2204),tensor(0.2582),tensor(0.5214),tensor(1),tensor(2),tensor(3)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.05160216580591964,0.2097343372086352,0.06883269281686384,0,0,0,tensor(0.3136),tensor(0.3673),tensor(0.3191),tensor(1),tensor(3),tensor(2)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.05160216580591964,0.2097343372086352,0.0123810757605529,0,0,0,tensor(0.3192),tensor(0.3739),tensor(0.3069),tensor(2),tensor(3),tensor(1)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,0.05160216580591964,0.07403456134203182,0.1021350414809952,0,0,0,tensor(0.3253),tensor(0.3326),tensor(0.3421),tensor(1),tensor(2),tensor(3)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,0.05160216580591964,0.07403456134203182,0.9124334013116618,0,0,1,tensor(0.2279),tensor(0.2331),tensor(0.5390),tensor(1),tensor(2),tensor(3)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.05160216580591964,0.07403456134203182,0.06883269281686384,0,0,0,tensor(0.3289),tensor(0.3364),tensor(0.3347),tensor(1),tensor(3),tensor(2)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.05160216580591964,0.07403456134203182,0.0123810757605529,0,0,0,tensor(0.3351),tensor(0.3427),tensor(0.3222),tensor(2),tensor(3),tensor(1)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,0.05160216580591964,0.1021350414809952,0.9124334013116618,0,0,1,tensor(0.2264),tensor(0.2381),tensor(0.5355),tensor(1),tensor(2),tensor(3)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.05160216580591964,0.1021350414809952,0.06883269281686384,0,0,0,tensor(0.3258),tensor(0.3427),tensor(0.3315),tensor(1),tensor(3),tensor(2)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.05160216580591964,0.1021350414809952,0.0123810757605529,0,0,0,tensor(0.3319),tensor(0.3491),tensor(0.3191),tensor(2),tensor(3),tensor(1)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.05160216580591964,0.9124334013116618,0.06883269281686384,0,1,0,tensor(0.2282),tensor(0.5397),tensor(0.2321),tensor(1),tensor(3),tensor(2)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.05160216580591964,0.9124334013116618,0.0123810757605529,0,1,0,tensor(0.2311),tensor(0.5466),tensor(0.2222),tensor(2),tensor(3),tensor(1)
C=C1CCC2C(=C(c3cccc(C(N)=O)c3)CCN2C(=O)C=Cc2ccc(Cl)cc2)C1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.05160216580591964,0.06883269281686384,0.0123810757605529,0,0,0,tensor(0.3357),tensor(0.3415),tensor(0.3228),tensor(2),tensor(3),tensor(1)
CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,0.2097343372086352,0.07403456134203182,0.1021350414809952,0,0,0,tensor(0.3609),tensor(0.3151),tensor(0.3241),tensor(3),tensor(1),tensor(2)
CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,0.2097343372086352,0.07403456134203182,0.9124334013116618,0,0,1,tensor(0.2569),tensor(0.2243),tensor(0.5188),tensor(2),tensor(1),tensor(3)
CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.2097343372086352,0.07403456134203182,0.06883269281686384,0,0,0,tensor(0.3647),tensor(0.3185),tensor(0.3168),tensor(3),tensor(2),tensor(1)
CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.2097343372086352,0.07403456134203182,0.0123810757605529,0,0,0,tensor(0.3712),tensor(0.3241),tensor(0.3047),tensor(3),tensor(2),tensor(1)
CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,0.2097343372086352,0.1021350414809952,0.9124334013116618,0,0,1,tensor(0.2553),tensor(0.2292),tensor(0.5155),tensor(2),tensor(1),tensor(3)
CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.2097343372086352,0.1021350414809952,0.06883269281686384,0,0,0,tensor(0.3615),tensor(0.3246),tensor(0.3140),tensor(3),tensor(2),tensor(1)
CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.2097343372086352,0.1021350414809952,0.0123810757605529,0,0,0,tensor(0.3678),tensor(0.3303),tensor(0.3019),tensor(3),tensor(2),tensor(1)
CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.2097343372086352,0.9124334013116618,0.06883269281686384,0,1,0,tensor(0.2572),tensor(0.5194),tensor(0.2234),tensor(2),tensor(3),tensor(1)
CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.2097343372086352,0.9124334013116618,0.0123810757605529,0,1,0,tensor(0.2604),tensor(0.5258),tensor(0.2138),tensor(2),tensor(3),tensor(1)
CN1CCN(Cc2ccc(OCCCN3CCCC3)c(Cl)c2)CC1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.2097343372086352,0.06883269281686384,0.0123810757605529,0,0,0,tensor(0.3718),tensor(0.3230),tensor(0.3052),tensor(3),tensor(2),tensor(1)
CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,0.07403456134203182,0.1021350414809952,0.9124334013116618,0,0,1,tensor(0.2304),tensor(0.2369),tensor(0.5327),tensor(1),tensor(2),tensor(3)
CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.07403456134203182,0.1021350414809952,0.06883269281686384,0,0,0,tensor(0.3308),tensor(0.3402),tensor(0.3290),tensor(2),tensor(3),tensor(1)
CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.07403456134203182,0.1021350414809952,0.0123810757605529,0,0,0,tensor(0.3368),tensor(0.3464),tensor(0.3167),tensor(2),tensor(3),tensor(1)
CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.07403456134203182,0.9124334013116618,0.06883269281686384,0,1,0,tensor(0.2322),tensor(0.5369),tensor(0.2310),tensor(2),tensor(3),tensor(1)
CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.07403456134203182,0.9124334013116618,0.0123810757605529,0,1,0,tensor(0.2351),tensor(0.5438),tensor(0.2211),tensor(2),tensor(3),tensor(1)
CN1C(=O)C2(CNCC2n2cc(-c3c[nH]c4cc(Cl)c(Cl)cc34)nn2)c2ccccc21,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.07403456134203182,0.06883269281686384,0.0123810757605529,0,0,0,tensor(0.3407),tensor(0.3389),tensor(0.3203),tensor(3),tensor(2),tensor(1)
CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,0.1021350414809952,0.9124334013116618,0.06883269281686384,0,1,0,tensor(0.2372),tensor(0.5334),tensor(0.2294),tensor(2),tensor(3),tensor(1)
CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.1021350414809952,0.9124334013116618,0.0123810757605529,0,1,0,tensor(0.2402),tensor(0.5402),tensor(0.2196),tensor(2),tensor(3),tensor(1)
CN1CCN(Cc2cccc(OCCCNC(=NC#N)NCCCc3c[nH]cn3)c2)CC1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.1021350414809952,0.06883269281686384,0.0123810757605529,0,0,0,tensor(0.3471),tensor(0.3357),tensor(0.3173),tensor(3),tensor(2),tensor(1)
N#Cc1cccc(OCCN2CCC(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,CN1C2CCC1CN(c1ccc(Cn3c(O)ccc3O)cc1)C2,C1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.9124334013116618,0.06883269281686384,0.0123810757605529,1,0,0,tensor(0.5445),tensor(0.2342),tensor(0.2213),tensor(3),tensor(2),tensor(1)
