smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.5471258383436479,0.7754199152391761,0.9999995888205627,1,1,1,tensor(0.2611),tensor(0.3281),tensor(0.4107),tensor(1),tensor(2),tensor(3)
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,0.5471258383436479,0.9638554230334354,0.9903311847121808,1,1,1,tensor(0.2454),tensor(0.3723),tensor(0.3823),tensor(1),tensor(2),tensor(3)
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,0.5471258383436479,0.9638554230334354,0.038551048944739354,1,1,0,tensor(0.3207),tensor(0.4865),tensor(0.1928),tensor(2),tensor(3),tensor(1)
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.5471258383436479,0.9638554230334354,0.9754831533826595,1,1,1,tensor(0.2468),tensor(0.3744),tensor(0.3788),tensor(1),tensor(2),tensor(3)
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.5471258383436479,0.9638554230334354,0.9999995888205627,1,1,1,tensor(0.2445),tensor(0.3709),tensor(0.3846),tensor(1),tensor(2),tensor(3)
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,0.5471258383436479,0.9903311847121808,0.038551048944739354,1,1,0,tensor(0.3166),tensor(0.4931),tensor(0.1904),tensor(2),tensor(3),tensor(1)
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.5471258383436479,0.9903311847121808,0.9754831533826595,1,1,1,tensor(0.2444),tensor(0.3806),tensor(0.3750),tensor(1),tensor(3),tensor(2)
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.5471258383436479,0.9903311847121808,0.9999995888205627,1,1,1,tensor(0.2421),tensor(0.3771),tensor(0.3808),tensor(1),tensor(2),tensor(3)
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.5471258383436479,0.038551048944739354,0.9754831533826595,1,0,1,tensor(0.3189),tensor(0.1918),tensor(0.4894),tensor(2),tensor(1),tensor(3)
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.5471258383436479,0.038551048944739354,0.9999995888205627,1,0,1,tensor(0.3150),tensor(0.1895),tensor(0.4955),tensor(2),tensor(1),tensor(3)
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)cc1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.5471258383436479,0.9754831533826595,0.9999995888205627,1,1,1,tensor(0.2435),tensor(0.3736),tensor(0.3829),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,0.28149010757054016,0.7754199152391761,0.9638554230334354,0,1,1,tensor(0.2166),tensor(0.3549),tensor(0.4285),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,0.28149010757054016,0.7754199152391761,0.9903311847121808,0,1,1,tensor(0.2141),tensor(0.3509),tensor(0.4350),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,0.28149010757054016,0.7754199152391761,0.038551048944739354,0,1,0,tensor(0.2921),tensor(0.4787),tensor(0.2291),tensor(2),tensor(3),tensor(1)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.28149010757054016,0.7754199152391761,0.9754831533826595,0,1,1,tensor(0.2155),tensor(0.3531),tensor(0.4314),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.28149010757054016,0.7754199152391761,0.9999995888205627,0,1,1,tensor(0.2132),tensor(0.3494),tensor(0.4374),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,0.28149010757054016,0.9638554230334354,0.9903311847121808,0,1,1,tensor(0.1996),tensor(0.3949),tensor(0.4055),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,0.28149010757054016,0.9638554230334354,0.038551048944739354,0,1,0,tensor(0.2658),tensor(0.5258),tensor(0.2084),tensor(2),tensor(3),tensor(1)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.28149010757054016,0.9638554230334354,0.9754831533826595,0,1,1,tensor(0.2008),tensor(0.3973),tensor(0.4019),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.28149010757054016,0.9638554230334354,0.9999995888205627,0,1,1,tensor(0.1988),tensor(0.3934),tensor(0.4078),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,0.28149010757054016,0.9903311847121808,0.038551048944739354,0,1,0,tensor(0.2621),tensor(0.5324),tensor(0.2055),tensor(2),tensor(3),tensor(1)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.28149010757054016,0.9903311847121808,0.9754831533826595,0,1,1,tensor(0.1987),tensor(0.4036),tensor(0.3977),tensor(1),tensor(3),tensor(2)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.28149010757054016,0.9903311847121808,0.9999995888205627,0,1,1,tensor(0.1967),tensor(0.3997),tensor(0.4036),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.28149010757054016,0.038551048944739354,0.9754831533826595,0,0,1,tensor(0.2641),tensor(0.2072),tensor(0.5287),tensor(2),tensor(1),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.28149010757054016,0.038551048944739354,0.9999995888205627,0,0,1,tensor(0.2607),tensor(0.2045),tensor(0.5348),tensor(2),tensor(1),tensor(3)
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(Cc2cccnc2)CC1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.28149010757054016,0.9754831533826595,0.9999995888205627,0,1,1,tensor(0.1979),tensor(0.3961),tensor(0.4060),tensor(1),tensor(2),tensor(3)
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,0.7754199152391761,0.9638554230334354,0.9903311847121808,1,1,1,tensor(0.2901),tensor(0.3503),tensor(0.3596),tensor(1),tensor(2),tensor(3)
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,0.7754199152391761,0.9638554230334354,0.038551048944739354,1,1,0,tensor(0.3723),tensor(0.4495),tensor(0.1782),tensor(2),tensor(3),tensor(1)
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.7754199152391761,0.9638554230334354,0.9754831533826595,1,1,1,tensor(0.2916),tensor(0.3521),tensor(0.3562),tensor(1),tensor(2),tensor(3)
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.7754199152391761,0.9638554230334354,0.9999995888205627,1,1,1,tensor(0.2891),tensor(0.3490),tensor(0.3619),tensor(1),tensor(2),tensor(3)
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,0.7754199152391761,0.9903311847121808,0.038551048944739354,1,1,0,tensor(0.3679),tensor(0.4561),tensor(0.1761),tensor(2),tensor(3),tensor(1)
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.7754199152391761,0.9903311847121808,0.9754831533826595,1,1,1,tensor(0.2889),tensor(0.3582),tensor(0.3529),tensor(1),tensor(3),tensor(2)
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.7754199152391761,0.9903311847121808,0.9999995888205627,1,1,1,tensor(0.2864),tensor(0.3551),tensor(0.3585),tensor(1),tensor(2),tensor(3)
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.7754199152391761,0.038551048944739354,0.9754831533826595,1,0,1,tensor(0.3704),tensor(0.1773),tensor(0.4524),tensor(2),tensor(1),tensor(3)
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.7754199152391761,0.038551048944739354,0.9999995888205627,1,0,1,tensor(0.3662),tensor(0.1753),tensor(0.4585),tensor(2),tensor(1),tensor(3)
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.7754199152391761,0.9754831533826595,0.9999995888205627,1,1,1,tensor(0.2879),tensor(0.3517),tensor(0.3604),tensor(1),tensor(2),tensor(3)
COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,0.9638554230334354,0.9903311847121808,0.038551048944739354,1,1,0,tensor(0.4127),tensor(0.4237),tensor(0.1636),tensor(2),tensor(3),tensor(1)
COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.9638554230334354,0.9903311847121808,0.9754831533826595,1,1,1,tensor(0.3291),tensor(0.3379),tensor(0.3330),tensor(1),tensor(3),tensor(2)
COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.9638554230334354,0.9903311847121808,0.9999995888205627,1,1,1,tensor(0.3264),tensor(0.3352),tensor(0.3384),tensor(1),tensor(2),tensor(3)
COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.9638554230334354,0.038551048944739354,0.9754831533826595,1,0,1,tensor(0.4153),tensor(0.1646),tensor(0.4201),tensor(2),tensor(1),tensor(3)
COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.9638554230334354,0.038551048944739354,0.9999995888205627,1,0,1,tensor(0.4110),tensor(0.1629),tensor(0.4261),tensor(2),tensor(1),tensor(3)
COc1cccc(N2CCN(CCCN3CCN(c4ccc(F)cc4)CC3)CC2)c1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.9638554230334354,0.9754831533826595,0.9999995888205627,1,1,1,tensor(0.3280),tensor(0.3319),tensor(0.3401),tensor(1),tensor(2),tensor(3)
O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,0.9903311847121808,0.038551048944739354,0.9754831533826595,1,0,1,tensor(0.4217),tensor(0.1628),tensor(0.4155),tensor(3),tensor(1),tensor(2)
O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.9903311847121808,0.038551048944739354,0.9999995888205627,1,0,1,tensor(0.4174),tensor(0.1611),tensor(0.4215),tensor(2),tensor(1),tensor(3)
O=C1c2cccc(Cl)c2CN1CCCN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.9903311847121808,0.9754831533826595,0.9999995888205627,1,1,1,tensor(0.3339),tensor(0.3290),tensor(0.3371),tensor(2),tensor(1),tensor(3)
Fc1ccc(-c2ccccc2)c(C2=CCNCC2)c1,c1ccc(C2CN(CCCN3CCN(c4ccccc4)CC3)Cc3ccccc32)cc1,Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,0.038551048944739354,0.9754831533826595,0.9999995888205627,0,1,1,tensor(0.1621),tensor(0.4138),tensor(0.4241),tensor(1),tensor(2),tensor(3)
