Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
90.0,O=C(c1ccc(C2CCC2)c(-c2nc(N3CCOCC3)cc3nc[nH]c(=O)c23)c1)N1CCN(C(=O)C2CCCC2)CC1,Cn1cnc2cc(N3CCOCC3)nc(-c3cc(C(=O)N4CCN(C(=O)C5CCCC5)CC4)ccc3C3CCC3)c2c1=O,0.49605831503868103,0.49605831503868103,0.49605831503868103,fine-tune predictive component HITL_15
67.0,O=c1cnc2cnc(Oc3ccccc3)nc2n1Cc1ccccn1,O=c1cnc2cnc(Oc3cccc(Cl)c3)nc2n1Cc1ccccn1,0.49604928493499756,0.49604928493499756,0.49604928493499756,fine-tune predictive component HITL_16
88.0,O=C1CC=CC(C=Cc2ccccc2)O1,O=C1CC=CC(C=Cc2cccc(O)c2)O1,0.4960128366947174,0.4960128366947174,0.4960128366947174,fine-tune predictive component HITL_17
0.0,c1ccc(CN2CCOC(CN=c3cc[nH]c4ccccc34)CC2)nc1,Fc1cc(C(F)(F)F)c2[nH]ccc(=NCC3CCN(Cc4ccccn4)CCO3)c2c1,0.4959831237792969,0.4959831237792969,0.4959831237792969,fine-tune predictive component HITL_18
85.0,c1ccc(N=c2[nH]c(=NCC3CCCNC3)[nH]c3c2cnn3-c2ccccc2)cc1,COc1ccc(Cl)cc1N=c1[nH]c(=NCC2CCCNC2)[nH]c2c1cnn2-c1ccc(Cl)cc1,0.49596551060676575,0.49596551060676575,0.49596551060676575,fine-tune predictive component HITL_19
34.0,O=C1CCC(Cc2ccc[nH]2)=C(CN2CCN(c3ccccc3)CC2)C1,CC1C(=O)CCC(Cc2ccc(CN(C)C)[nH]2)=C1CN1CCN(c2ccccc2)CC1,0.495963990688324,0.495963990688324,0.495963990688324,fine-tune predictive component HITL_20
74.0,N=c1[nH]c(=O)n(CC(=O)NCCc2ccccc2)cc1CN1CCCc2cncnc21,COc1nc(OC)c2c(n1)N(Cc1cn(C(C(=O)NC(Cc3ccccc3)C(=O)O)C(C)C)c(=O)[nH]c1=N)CCC2,0.49595460295677185,0.49595460295677185,0.49595460295677185,fine-tune predictive component HITL_21
77.0,O=S(=O)(Nc1ccccc1Oc1ccccc1)c1ccc(-c2ccccc2)cc1,O=S(=O)(Nc1ccccc1Oc1ccccc1)c1ccc(-c2ccccc2)cc1,0.4959524869918823,0.4959524869918823,0.4959524869918823,fine-tune predictive component HITL_22
27.0,O=C1c2ccccc2CN1N1CCN(c2ccccc2)CC1,O=C1c2ccccc2CN1N1CCN(c2ccccc2)CC1,0.49593865871429443,0.49593865871429443,0.49593865871429443,fine-tune predictive component HITL_23
78.0,c1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1N2,CCN1CCN(C2=Nc3c(F)cccc3Nc3ccccc32)CC1,0.49590957164764404,0.49590957164764404,0.49590957164764404,fine-tune predictive component HITL_24
15.0,O=C(NC(Cc1cc[nH]c1)C(=O)NCS(=O)(=O)c1ccccn1)OCC1c2ccccc2-c2ccccc21,NC(=O)C(NC(=O)C(Cc1cc[nH]c1O)NC(=O)OCC1c2ccccc2-c2ccccc21)S(=O)(=O)c1ccccn1,0.4958670139312744,0.4958670139312744,0.4958670139312744,fine-tune predictive component HITL_25
90.0,O=S(=O)(c1ccc(-c2cnccn2)cc1)N1CCc2ccccc2C1,COc1ccc2c(c1)CC(CC(=O)O)N(S(=O)(=O)c1ccc(-c3cnccn3)cc1)C2,0.49586549401283264,0.49586549401283264,0.49586549401283264,fine-tune predictive component HITL_26
4.0,O=C(N=c1cc2cnc(-c3cccnc3)cc2c[nH]1)C1CC1,Cc1ccncc1-c1cc2c[nH]c(=NC(=O)C3CC3)cc2cn1,0.4958556890487671,0.4958556890487671,0.4958556890487671,fine-tune predictive component HITL_27
42.0,O=C1C(c2ccccc2)Nc2ncnn2C1c1ccccc1,COc1cccc(C2Nc3ncnn3C(c3ccccc3OC(F)F)C2=O)c1,0.4958462715148926,0.4958462715148926,0.4958462715148926,fine-tune predictive component HITL_28
65.0,N=c1[nH]cnc2[nH]nc(-c3c[nH]c4ccccc34)c12,COCCn1nc(-c2cn(C(C)=O)c3ccccc23)c2c(=N)[nH]cnc21,0.49584144353866577,0.49584144353866577,0.49584144353866577,fine-tune predictive component HITL_29
87.0,O=C(Nc1ccc(-c2nc(C3CCOCC3)cc(N3CCOCC3)n2)cc1)Nc1cccnc1,O=C(Nc1ccc(-c2nc(C3CCOCC3)cc(N3CCOCC3)n2)cc1)Nc1cccnc1,0.49579352140426636,0.49579352140426636,0.49579352140426636,fine-tune predictive component HITL_30
67.0,O=C1CC(c2ccccc2)C2C(=O)CC(c3ccccc3)CC2=N1,O=C1CC(c2ccccc2O)C2C(=O)CC(c3ccccc3Br)CC2=N1,0.4957709014415741,0.4957709014415741,0.4957709014415741,fine-tune predictive component HITL_31
44.0,c1ccc(-c2ccc(-n3ccnc3)cc2)cc1,CCOC(=O)c1cncn1-c1ccc(-c2ccccc2OCC)cc1,0.49576374888420105,0.49576374888420105,0.49576374888420105,fine-tune predictive component HITL_32
22.0,C=C1CCC2C(CCC23CCCO3)C2C(=O)CCC12,C=C1CCC2C(CCC23CCC(C(C)(C)O)O3)C2(C)C(=O)C(O)CC12,0.4957565367221832,0.4957565367221832,0.4957565367221832,fine-tune predictive component HITL_33
60.0,O=C(c1ccccc1)N1C2COC1(c1ccc(N3CCCCC3)cc1)c1cnn(CCC3CC3)c12,Cc1nn(CCC2CC2)c2c1C1(c3ccc(N4CCCCC4)cc3)OCC2N1C(=O)c1ccccc1,0.49575212597846985,0.49575212597846985,0.49575212597846985,fine-tune predictive component HITL_34
34.0,O=C1CCc2cc(S(=O)(=O)NCc3ccccn3)ccc2N1,O=C1CCc2cc(S(=O)(=O)NC(CO)c3ccccn3)ccc2N1,0.49571967124938965,0.49571967124938965,0.49571967124938965,fine-tune predictive component HITL_35
2.0,c1ccc2cc(-c3ccc4ccccc4n3)ccc2c1,C#CC(C)(C)NC(=O)COC(=O)c1cc(-c2ccc3cccc(OC)c3c2)nc2ccccc12,0.49571743607521057,0.49571743607521057,0.49571743607521057,fine-tune predictive component HITL_36
60.0,c1ccc(-c2nc3ccccc3n2-c2ccccc2)cc1,COC(=O)c1ccc2nc(-c3ccccc3C(F)(F)F)n(-c3ccc(OC)cc3)c2c1,0.4957127571105957,0.4957127571105957,0.4957127571105957,fine-tune predictive component HITL_37
55.0,O=C(C1CCN(c2ncnc3c2nc2n3CCCCC2)CC1)N1CC1c1ccccc1,O=C(C1CCN(c2ncnc3c2nc2n3CCCCC2)CC1)N1CC1c1ccccc1,0.49566811323165894,0.49566811323165894,0.49566811323165894,fine-tune predictive component HITL_38
29.0,O=c1ccc2c[nH]c(=Nc3ccccc3)nc2n1Cc1ccccc1,N#CCNC(=O)c1cc2c[nH]c(=Nc3ccccc3)nc2n(Cc2cccc(C(F)(F)F)c2)c1=O,0.4956619143486023,0.4956619143486023,0.4956619143486023,fine-tune predictive component HITL_39
10.0,O=C1NC2(CCCCC2)C(=O)N1CCN1C(=O)c2ccc(C3=NCCN3)cc2C1=O,O=C1NC2(CCCCC2)C(=O)N1CCN1C(=O)c2ccc(C3=NCCN3)cc2C1=O,0.49564892053604126,0.49564892053604126,0.49564892053604126,fine-tune predictive component HITL_40
58.0,c1ccc(C2(Cn3cncn3)OCC(COc3ccc(N4CCN(c5ccc(-c6ncon6)cc5)CC4)cc3)O2)cc1,COC(=O)c1nc(-c2ccc(N3CCN(c4ccc(OCC5COC(Cn6cncn6)(c6ccc(F)cc6F)O5)cc4)CC3)cc2)no1,0.49564749002456665,0.49564749002456665,0.49564749002456665,fine-tune predictive component HITL_41
66.0,O=S(=O)(CCCc1ccc(OCc2ccccc2)cc1)c1ccccc1,CCCCCCNC(=O)c1ccc(S(=O)(=O)C(C)(CCc2ccc(OCc3ccccc3)cc2)C(O)=NO)cc1,0.4956466257572174,0.4956466257572174,0.4956466257572174,fine-tune predictive component HITL_42
67.0,c1ccc(-n2nc(-c3cccc(OCCCCN4CCNCC4)c3)c3c2-c2ccccc2OC3)cc1,COc1ccc2c(c1)OC(C)(C)c1c(-c3cccc(OCCCCN4CCN(C)CC4)c3)nn(-c3ccccc3)c1-2,0.4956303536891937,0.4956303536891937,0.4956303536891937,fine-tune predictive component HITL_43
65.0,O=C1C=CC(CC2CC=C3CCCC4OC2COC34)=CC1,C=C(C)C12COC3(O)C(=CCC1C(C)(O)C1=CC(OC)C(=O)C=C1)C(C)CCC3O2,0.49560821056365967,0.49560821056365967,0.49560821056365967,fine-tune predictive component HITL_44
36.0,N=c1nc2[nH]c(=O)c(-c3cncs3)cc2c[nH]1,CCc1[nH]c(=N)nc2c1cc(-c1cncs1)c(=O)n2C(C)C,0.49559783935546875,0.49559783935546875,0.49559783935546875,fine-tune predictive component HITL_45
83.0,O=c1c(-c2ccccc2)n[nH]c2c(OCCNC3CCN(Cc4ccccc4)CC3)cccc12,O=c1c(-c2ccccc2F)n[nH]c2c(OCCNC3CCN(Cc4ccccc4)CC3)cccc12,0.4955940842628479,0.4955940842628479,0.4955940842628479,fine-tune predictive component HITL_46
40.0,O=C(Nc1ccccc1)c1ccn(-c2ccccc2)n1,N#Cc1ccc(-n2nc(C(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1C(F)(F)F,0.4955850839614868,0.4955850839614868,0.4955850839614868,fine-tune predictive component HITL_47
12.0,O=c1c(-c2ccccc2)coc2ccccc12,COc1ccc(-c2coc3c(C=O)c(OC)cc(OC)c3c2=O)cc1OC,0.49558109045028687,0.49558109045028687,0.49558109045028687,fine-tune predictive component HITL_48
30.0,O=C1CC(c2ccccc2)c2c([nH][nH]c2=O)O1,O=C1CC(c2ccc(F)cc2)c2c([nH][nH]c2=O)O1,0.49557870626449585,0.49557870626449585,0.49557870626449585,fine-tune predictive component HITL_49
68.0,O=C(CC1Sc2ccccc2NC1=O)Nc1ccccc1,O=C(CC1Sc2ccccc2NC1=O)Nc1ccccc1,0.4955770969390869,0.4955770969390869,0.4955770969390869,fine-tune predictive component HITL_50
74.0,O=S(=O)(NCC1CCCCC1)c1ccccc1,CN(C)C1CCCCC1(O)CN(C)S(=O)(=O)c1cccc(F)c1,0.49557429552078247,0.49557429552078247,0.49557429552078247,fine-tune predictive component HITL_51
1.0,O=C(NCC1CCSC(C2CCC(c3ccccc3)O2)C1)c1ccccc1,C#CC1(C)CSC(C2CCC(c3ccccc3)O2)C(CC=CCCCC(=O)O)C1CNC(=O)c1ccccc1,0.4955734312534332,0.4955734312534332,0.4955734312534332,fine-tune predictive component HITL_52
31.0,O=c1c2ccccc2nc2n1CCc1c-2[nH]c2ccccc12,O=c1c2ccc(F)cc2nc2n1CCc1c-2[nH]c2ccccc12,0.49556949734687805,0.49556949734687805,0.49556949734687805,fine-tune predictive component HITL_53
66.0,O=C1c2ccccc2NC(c2ccccc2)N1c1ccccc1,O=C1c2ccccc2NC(c2cc(Br)ccc2OC(F)F)N1c1ccccc1,0.49555930495262146,0.49555930495262146,0.49555930495262146,fine-tune predictive component HITL_54
63.0,c1ccc(Oc2ccccc2-c2ncnc3[nH]cc(-c4ncccn4)c23)cc1,CS(=O)(=O)c1ccc(Oc2ccccc2)c(-c2ncnc3[nH]cc(-c4ncccn4)c23)c1,0.4955386519432068,0.4955386519432068,0.4955386519432068,fine-tune predictive component HITL_55
4.0,N=C1Nc2c(cnn2-c2ccccc2)C(CCc2ccc(-c3ccccc3)cc2)S1,Cc1nn(-c2cccc(Cl)c2)c2c1C(C(C)Cc1ccc(-c3ccccc3)cc1)SC(=N)N2,0.4955253601074219,0.4955253601074219,0.4955253601074219,fine-tune predictive component HITL_56
39.0,c1ccc(N2CCN(CC3CCC(NCc4ccco4)(c4ccccc4)CC3)CC2)cc1,CCC(=O)N(Cc1ccco1)C1(c2ccccc2)CCC(CN2CCN(c3ccccc3)CC2)CC1,0.4955223798751831,0.4955223798751831,0.4955223798751831,fine-tune predictive component HITL_57
90.0,c1ccc(-c2cc(-c3ccc4[nH]cc(C5CCNCC5)c4c3)c(-c3ccncc3)[nH]2)cc1,Clc1ccc(-c2cc(-c3ccc4[nH]cc(C5CCNCC5)c4c3)c(-c3ccncc3)[nH]2)cc1,0.4955175817012787,0.4955175817012787,0.4955175817012787,fine-tune predictive component HITL_58
12.0,O=c1c2[nH]c(Cc3ccccc3)nc2n(Cc2ccccc2)c(=O)n1Cc1ccccc1,O=c1c2[nH]c(Cc3c(F)cccc3F)nc2n(Cc2ccc(Cl)cc2)c(=O)n1Cc1ccccc1F,0.49551281332969666,0.49551281332969666,0.49551281332969666,fine-tune predictive component HITL_59
42.0,O=C(c1ccccc1)C1C(c2ccccc2)=NOC1c1ccccc1,COc1ccc(C2ON=C(c3cc(OC)c(OC)c(OC)c3)C2C(=O)c2c(O)cc(O)cc2O)cc1OC,0.4955073297023773,0.4955073297023773,0.4955073297023773,fine-tune predictive component HITL_60
59.0,O=C(Nc1ccc(S(=O)(=O)N=c2[nH]ccs2)cc1)c1cc(-c2cccs2)nc2c1cnn2Cc1ccccc1,O=C(Nc1ccc(S(=O)(=O)N=c2[nH]ccs2)cc1)c1cc(-c2cccs2)nc2c1cnn2Cc1ccccc1F,0.4955010712146759,0.4955010712146759,0.4955010712146759,fine-tune predictive component HITL_61
87.0,O=C1NC(=O)C(c2nnc3n2CCC3)=C1c1c[nH]c2ccccc12,COCCOc1cccc2[nH]cc(C3=C(c4nnc5n4CCC5)C(=O)NC3=O)c12,0.4954998791217804,0.4954998791217804,0.4954998791217804,fine-tune predictive component HITL_62
20.0,O=C(NCc1ccccn1)c1cnccn1,COCCN(Cc1ccccn1)C(=O)c1cnccn1,0.4954981803894043,0.4954981803894043,0.4954981803894043,fine-tune predictive component HITL_63
4.0,O=C(COc1ccccc1)N=c1[nH]nc(C2=COCCO2)o1,Cc1ccc(OCC(=O)N=c2[nH]nc(C3=COCCO3)o2)cc1C,0.49548354744911194,0.49548354744911194,0.49548354744911194,fine-tune predictive component HITL_64
69.0,C1=NC=NC2(CCCCC2)C1CCNc1ccccc1,COc1ccccc1NC(C)CC1C(N)=NC(N)=NC12CCCCC2,0.49548202753067017,0.49548202753067017,0.49548202753067017,fine-tune predictive component HITL_65
83.0,O=C1CCCC2=C1C(c1ccccc1)C1=C(CCCC1=O)N2NC(=O)c1cccnc1,COc1ccc(C2C3=C(CC(C)(C)CC3=O)N(NC(=O)c3cccnc3)C3=C2C(=O)CC(C)(C)C3)c(OC)c1OC,0.4954800009727478,0.4954800009727478,0.4954800009727478,fine-tune predictive component HITL_66
8.0,O=C1C2CC3[NH2+]C(C4CC4)CC(CCCC13)O2,CCCC1(C)CC2C(=O)C3(OC)CC2[N+](C)(C)C(C2CC2)CC(C)(C1)O3,0.49547284841537476,0.49547284841537476,0.49547284841537476,fine-tune predictive component HITL_67
75.0,O=C(CNC(=O)c1nn(-c2ccccc2)c(=O)c2ccccc12)NCc1ccccc1,COc1ccc(CNC(=O)CNC(=O)c2nn(-c3ccc(C)cc3)c(=O)c3ccccc23)cc1OC,0.495469868183136,0.495469868183136,0.495469868183136,fine-tune predictive component HITL_68
42.0,c1ccc(-n2cnc3cccnc32)nc1,NCCOc1nc2c(cc1C(N)=O)ncn2-c1ccccn1,0.4954468011856079,0.4954468011856079,0.4954468011856079,fine-tune predictive component HITL_69
77.0,O=C1NCCc2[nH]c(-c3cc4ccccc4[nH]c3=Nc3ccccc3)cc21,COc1ccc2[nH]c(=Nc3ccc(C(=O)O)cc3)c(-c3cc4c([nH]3)CCNC4=O)cc2c1,0.49544012546539307,0.49544012546539307,0.49544012546539307,fine-tune predictive component HITL_70
42.0,O=C(CCN1CCOCC1)N1CCN(C2c3ccccc3CCc3cccnc32)CC1,O=C(CCN1CCOCC1)N1CCN(C2c3ccc(Cl)cc3CCc3cc(Br)cnc32)CC1,0.4954304099082947,0.4954304099082947,0.4954304099082947,fine-tune predictive component HITL_71
86.0,c1ccc(COc2ccc3ccccc3c2)nc1,COc1cc(C#N)cc2c(Br)c(OCc3ccccn3)ccc12,0.49542948603630066,0.49542948603630066,0.49542948603630066,fine-tune predictive component HITL_72
27.0,O=C(Nc1ccccc1)Nc1ccc(C2CNCCO2)cc1,O=C(Nc1ccc(F)c(Br)c1)Nc1ccc(C2CNCCO2)cc1Cl,0.49542608857154846,0.49542608857154846,0.49542608857154846,fine-tune predictive component HITL_73
73.0,O=C1CC2(CCN(C(=O)NC34CC5CC(CC(C5)C3)C4)CC2)C[n+]2ccccc2N1,O=C1CC2(CCN(C(=O)NC34CC5CC(CC(C5)C3)C4)CC2)C[n+]2ccccc2N1,0.4954196512699127,0.4954196512699127,0.4954196512699127,fine-tune predictive component HITL_74
76.0,O=C1C(Oc2ccccc2)C(c2ccc3ccccc3c2)N1CCN1Cc2ccccc2C1,O=C1C(Oc2ccccc2)C(c2ccc3ccccc3c2)N1CCN1Cc2ccccc2C1,0.49541565775871277,0.49541565775871277,0.49541565775871277,fine-tune predictive component HITL_75
11.0,c1ccc(CNCCCN=c2cc[nH]c3ccccc23)nc1,Clc1ccc2c(=NCCCNCc3ccccn3)cc[nH]c2c1,0.49540993571281433,0.49540993571281433,0.49540993571281433,fine-tune predictive component HITL_76
97.0,N=c1nc(N2CCCC2c2cc(N3CCNCC3)ncn2)cc[nH]1,Cc1nc(C2CCCN2c2cc[nH]c(=N)n2)cc(N2CCN(C)CC2)n1,0.4954080581665039,0.4954080581665039,0.4954080581665039,fine-tune predictive component HITL_77
60.0,O=C(NCc1ccccc1)c1ccc(-c2ccccc2)nc1-c1ccccc1,CCN(Cc1ccc([N+](=O)[O-])cc1)C(=O)c1ccc(-c2ccccc2)nc1-c1ccc(OC)c(OC)c1,0.4954059422016144,0.4954059422016144,0.4954059422016144,fine-tune predictive component HITL_78
64.0,O=c1nc(-c2cccs2)[nH]c2ccsc12,O=c1nc(-c2cccs2)[nH]c2ccsc12,0.4954058527946472,0.4954058527946472,0.4954058527946472,fine-tune predictive component HITL_79
57.0,O=C1C=CC2C(=CCC3C4CCCC4CCC23)C1,CCC#CC1(O)CC2C3CC=C4CC(=O)C=CC4(C)C3(F)CCC2(C)C1,0.4954026937484741,0.4954026937484741,0.4954026937484741,fine-tune predictive component HITL_80
19.0,O=C(c1ccccc1)N1CCCC(C(=O)N2CCN(c3ccccc3)CC2)CC1,O=C(c1cccc(Cl)c1Cl)N1CCCC(C(=O)N2CCN(c3ccc(F)cc3)CC2)CC1,0.49539244174957275,0.49539244174957275,0.49539244174957275,fine-tune predictive component HITL_81
95.0,O=S(=O)(c1ccc(-c2ccccc2)cc1)N1CCN(CCc2ccccn2)CC1,CN(C)CCN(C)Cc1ccc(-c2ccc(S(=O)(=O)N3CCN(CCc4ccccn4)CC3)cc2)cc1,0.49538710713386536,0.49538710713386536,0.49538710713386536,fine-tune predictive component HITL_82
28.0,O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1cccc(S(=O)(=O)Nc2ccccc2)c1,CN(C)c1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1,0.49538302421569824,0.49538302421569824,0.49538302421569824,fine-tune predictive component HITL_83
77.0,C1CC2CCC3C(CCC4C3CCC3OCOC34)C2C1,CCCC1OC2CCC3(C)C4CCC5(C)C(C(C)CCCOS(C)(=O)=O)CCC5C4CCC3C2O1,0.49538055062294006,0.49538055062294006,0.49538055062294006,fine-tune predictive component HITL_84
0.0,O=C1c2nnc(-c3cccnc3)n2CCN1Cc1ccc(-c2nc[nH]n2)cc1,CCC1Cn2c(nnc2-c2cncc(C)c2)C(=O)N1Cc1ccc(-c2nc[nH]n2)c(Cl)c1,0.49537238478660583,0.49537238478660583,0.49537238478660583,fine-tune predictive component HITL_85
49.0,O=S(=O)(Nc1cccc(-c2cc[nH]n2)c1)c1ccccc1,O=S(=O)(Nc1ccc(O)c(-c2cc[nH]n2)c1)c1ccc(Cl)cc1,0.4953717291355133,0.4953717291355133,0.4953717291355133,fine-tune predictive component HITL_86
1.0,O=C(CN1CCN(c2nncc3ccccc23)CC1)N(c1ccccc1)c1ccncn1,O=C(CN1CCN(c2nnc(Cl)c3ccccc23)CC1)N(c1ccnc(OCCCO)n1)c1ccccc1F,0.495370090007782,0.495370090007782,0.495370090007782,fine-tune predictive component HITL_87
82.0,N=C1CC(c2ccccc2)C2C(=O)CCC=C2N1Nc1ccccc1,CN(C)c1ccc(C2C(C#N)C(=N)N(Nc3ccccc3)C3=CC(C)(C)CC(=O)C32)cc1,0.49534568190574646,0.49534568190574646,0.49534568190574646,fine-tune predictive component HITL_88
58.0,O=C(NCc1ccccc1)C1CCC2C(CCN2c2ccccc2)O1,NC(=O)c1ccc(N2CCC3OC(C(=O)NCc4ccccc4)CCC32)cc1,0.49534499645233154,0.49534499645233154,0.49534499645233154,fine-tune predictive component HITL_89
90.0,c1ccc(N=c2cc[nH]c(=Nc3ccccc3)[nH]2)cc1,NS(=O)(=O)c1cccc(N=c2[nH]cc(Br)c(=Nc3ccccc3Cl)[nH]2)c1,0.49534404277801514,0.49534404277801514,0.49534404277801514,fine-tune predictive component HITL_90
88.0,c1ccc(CN2CCC(c3nc(-c4ccccc4)c[nH]3)CC2)cc1,COc1ccc(CN2CCC(c3nc(-c4ccccc4)c[nH]3)CC2)cc1,0.4953417181968689,0.4953417181968689,0.4953417181968689,fine-tune predictive component HITL_91
37.0,c1ccc(-c2c[nH]c(Cc3nc4ccc(-c5ccncc5)cc4[nH]3)n2)cc1,Cc1cc(-c2ccncc2)cc2[nH]c(C(O)c3nc(-c4cc(C(C)C)ccc4O)c[nH]3)nc12,0.4953411817550659,0.4953411817550659,0.4953411817550659,fine-tune predictive component HITL_92
20.0,c1ccc(Cc2cnn(Cc3ccccn3)c2)cc1,Cc1nn(Cc2ccccn2)c(C)c1C(CC(=O)O)c1ccccc1,0.49533534049987793,0.49533534049987793,0.49533534049987793,fine-tune predictive component HITL_93
65.0,N=c1nc(N2CCOCC2)cc(Cc2ccc(-c3ccccc3)cc2)[nH]1,N=c1nc(N2CCOCC2)cc(Cc2ccc(-c3ccccc3)cc2)[nH]1,0.49532848596572876,0.49532848596572876,0.49532848596572876,fine-tune predictive component HITL_94
96.0,c1ccc(-c2nc(CNCCCn3ccnc3)co2)cc1,Clc1ccc(-c2nc(CNCCCn3ccnc3)co2)c(Cl)c1,0.4953131079673767,0.4953131079673767,0.4953131079673767,fine-tune predictive component HITL_95
73.0,c1ccc(-c2n[nH]c(=NCCc3ccccn3)c3ccccc23)cc1,COc1ccc(-c2n[nH]c(=NC(C)Cc3ccccn3)c3ccccc23)cc1OC,0.49531304836273193,0.49531304836273193,0.49531304836273193,fine-tune predictive component HITL_96
61.0,O=c1ccoc2ccc(OCCc3coc(-c4ccccc4)n3)cc12,Cc1oc(-c2ccccc2)nc1CCOc1ccc2occ(C)c(=O)c2c1,0.4953018128871918,0.4953018128871918,0.4953018128871918,fine-tune predictive component HITL_97
98.0,O=C1c2c(cnn2-c2ccccc2)CCN1c1ccc(-c2ccccc2)cc1,CN(C)Cc1ccccc1-c1ccc(N2CCc3cnn(-c4ccccc4)c3C2=O)cc1,0.4953005313873291,0.4953005313873291,0.4953005313873291,fine-tune predictive component HITL_98
90.0,O=c1[nH]nc2c3c(cccc13)NN2,CC(N)Cn1[nH]c2n[nH]c(=O)c3cccc1c23,0.49529480934143066,0.49529480934143066,0.49529480934143066,fine-tune predictive component HITL_99
