smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
FC(F)(F)c1ccc2c(c1)N(CCCN1CCOCC1)c1ccccc1S2,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.9567549844253805,0.6337732146645961,0.8707728196971231,1,1,1,tensor(0.3786),tensor(0.2741),tensor(0.3474),tensor(3),tensor(1),tensor(2)
FC(F)(F)c1ccc2c(c1)N(CCCN1CCOCC1)c1ccccc1S2,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.9567549844253805,0.6337732146645961,0.3373422190940069,1,1,0,tensor(0.4420),tensor(0.3200),tensor(0.2379),tensor(3),tensor(2),tensor(1)
FC(F)(F)c1ccc2c(c1)N(CCCN1CCOCC1)c1ccccc1S2,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.9567549844253805,0.8707728196971231,0.3373422190940069,1,1,0,tensor(0.4072),tensor(0.3736),tensor(0.2192),tensor(3),tensor(2),tensor(1)
Nc1ccccc1C(=O)N1CCc2ccccc21,CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,C[N+]1(C)CCNC1=S,0.010731806286422655,0.024741805932580893,0.0028005493403510753,0,0,0,tensor(0.3326),tensor(0.3373),tensor(0.3300),tensor(2),tensor(3),tensor(1)
Nc1ccccc1C(=O)N1CCc2ccccc21,CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,CCN1CCN(Cc2nc(C(C)C)no2)CC1,0.010731806286422655,0.024741805932580893,0.018767594892575765,0,0,0,tensor(0.3309),tensor(0.3356),tensor(0.3336),tensor(1),tensor(3),tensor(2)
Nc1ccccc1C(=O)N1CCc2ccccc21,CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,0.010731806286422655,0.024741805932580893,0.6337732146645961,0,0,1,tensor(0.2578),tensor(0.2615),tensor(0.4807),tensor(1),tensor(2),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.010731806286422655,0.024741805932580893,0.8707728196971231,0,0,1,tensor(0.2284),tensor(0.2317),tensor(0.5399),tensor(1),tensor(2),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.010731806286422655,0.024741805932580893,0.3373422190940069,0,0,0,tensor(0.2941),tensor(0.2982),tensor(0.4077),tensor(1),tensor(2),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,C[N+]1(C)CCNC1=S,CCN1CCN(Cc2nc(C(C)C)no2)CC1,0.010731806286422655,0.0028005493403510753,0.018767594892575765,0,0,0,tensor(0.3333),tensor(0.3307),tensor(0.3360),tensor(2),tensor(1),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,C[N+]1(C)CCNC1=S,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,0.010731806286422655,0.0028005493403510753,0.6337732146645961,0,0,1,tensor(0.2593),tensor(0.2572),tensor(0.4835),tensor(2),tensor(1),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,C[N+]1(C)CCNC1=S,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.010731806286422655,0.0028005493403510753,0.8707728196971231,0,0,1,tensor(0.2296),tensor(0.2278),tensor(0.5426),tensor(2),tensor(1),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,C[N+]1(C)CCNC1=S,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.010731806286422655,0.0028005493403510753,0.3373422190940069,0,0,0,tensor(0.2960),tensor(0.2937),tensor(0.4103),tensor(2),tensor(1),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,CCN1CCN(Cc2nc(C(C)C)no2)CC1,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,0.010731806286422655,0.018767594892575765,0.6337732146645961,0,0,1,tensor(0.2582),tensor(0.2603),tensor(0.4815),tensor(1),tensor(2),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,CCN1CCN(Cc2nc(C(C)C)no2)CC1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.010731806286422655,0.018767594892575765,0.8707728196971231,0,0,1,tensor(0.2288),tensor(0.2306),tensor(0.5406),tensor(1),tensor(2),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,CCN1CCN(Cc2nc(C(C)C)no2)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.010731806286422655,0.018767594892575765,0.3373422190940069,0,0,0,tensor(0.2946),tensor(0.2970),tensor(0.4084),tensor(1),tensor(2),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.010731806286422655,0.6337732146645961,0.8707728196971231,0,1,1,tensor(0.1913),tensor(0.3567),tensor(0.4521),tensor(1),tensor(2),tensor(3)
Nc1ccccc1C(=O)N1CCc2ccccc21,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.010731806286422655,0.6337732146645961,0.3373422190940069,0,1,0,tensor(0.2352),tensor(0.4386),tensor(0.3261),tensor(1),tensor(3),tensor(2)
Nc1ccccc1C(=O)N1CCc2ccccc21,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.010731806286422655,0.8707728196971231,0.3373422190940069,0,1,0,tensor(0.2105),tensor(0.4976),tensor(0.2919),tensor(1),tensor(3),tensor(2)
CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,C[N+]1(C)CCNC1=S,CCN1CCN(Cc2nc(C(C)C)no2)CC1,0.024741805932580893,0.0028005493403510753,0.018767594892575765,0,0,0,tensor(0.3364),tensor(0.3291),tensor(0.3344),tensor(3),tensor(1),tensor(2)
CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,C[N+]1(C)CCNC1=S,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,0.024741805932580893,0.0028005493403510753,0.6337732146645961,0,0,1,tensor(0.2620),tensor(0.2563),tensor(0.4817),tensor(2),tensor(1),tensor(3)
CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,C[N+]1(C)CCNC1=S,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.024741805932580893,0.0028005493403510753,0.8707728196971231,0,0,1,tensor(0.2321),tensor(0.2271),tensor(0.5409),tensor(2),tensor(1),tensor(3)
CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,C[N+]1(C)CCNC1=S,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.024741805932580893,0.0028005493403510753,0.3373422190940069,0,0,0,tensor(0.2989),tensor(0.2924),tensor(0.4086),tensor(2),tensor(1),tensor(3)
CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,CCN1CCN(Cc2nc(C(C)C)no2)CC1,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,0.024741805932580893,0.018767594892575765,0.6337732146645961,0,0,1,tensor(0.2609),tensor(0.2594),tensor(0.4797),tensor(2),tensor(1),tensor(3)
CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,CCN1CCN(Cc2nc(C(C)C)no2)CC1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.024741805932580893,0.018767594892575765,0.8707728196971231,0,0,1,tensor(0.2312),tensor(0.2299),tensor(0.5389),tensor(2),tensor(1),tensor(3)
CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,CCN1CCN(Cc2nc(C(C)C)no2)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.024741805932580893,0.018767594892575765,0.3373422190940069,0,0,0,tensor(0.2975),tensor(0.2958),tensor(0.4067),tensor(2),tensor(1),tensor(3)
CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.024741805932580893,0.6337732146645961,0.8707728196971231,0,1,1,tensor(0.1935),tensor(0.3557),tensor(0.4508),tensor(1),tensor(2),tensor(3)
CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.024741805932580893,0.6337732146645961,0.3373422190940069,0,1,0,tensor(0.2378),tensor(0.4372),tensor(0.3250),tensor(1),tensor(3),tensor(2)
CNC(=O)N=c1cc(-c2cccc(C(=O)NCCCN3CCCCC3)c2)[nH][nH]1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.024741805932580893,0.8707728196971231,0.3373422190940069,0,1,0,tensor(0.2129),tensor(0.4961),tensor(0.2910),tensor(1),tensor(3),tensor(2)
C[N+]1(C)CCNC1=S,CCN1CCN(Cc2nc(C(C)C)no2)CC1,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,0.0028005493403510753,0.018767594892575765,0.6337732146645961,0,0,1,tensor(0.2567),tensor(0.2608),tensor(0.4825),tensor(1),tensor(2),tensor(3)
C[N+]1(C)CCNC1=S,CCN1CCN(Cc2nc(C(C)C)no2)CC1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.0028005493403510753,0.018767594892575765,0.8707728196971231,0,0,1,tensor(0.2274),tensor(0.2310),tensor(0.5416),tensor(1),tensor(2),tensor(3)
C[N+]1(C)CCNC1=S,CCN1CCN(Cc2nc(C(C)C)no2)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.0028005493403510753,0.018767594892575765,0.3373422190940069,0,0,0,tensor(0.2930),tensor(0.2977),tensor(0.4094),tensor(1),tensor(2),tensor(3)
C[N+]1(C)CCNC1=S,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.0028005493403510753,0.6337732146645961,0.8707728196971231,0,1,1,tensor(0.1901),tensor(0.3572),tensor(0.4527),tensor(1),tensor(2),tensor(3)
C[N+]1(C)CCNC1=S,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.0028005493403510753,0.6337732146645961,0.3373422190940069,0,1,0,tensor(0.2338),tensor(0.4395),tensor(0.3267),tensor(1),tensor(3),tensor(2)
C[N+]1(C)CCNC1=S,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.0028005493403510753,0.8707728196971231,0.3373422190940069,0,1,0,tensor(0.2092),tensor(0.4984),tensor(0.2924),tensor(1),tensor(3),tensor(2)
CCN1CCN(Cc2nc(C(C)C)no2)CC1,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,0.018767594892575765,0.6337732146645961,0.8707728196971231,0,1,1,tensor(0.1925),tensor(0.3561),tensor(0.4514),tensor(1),tensor(2),tensor(3)
CCN1CCN(Cc2nc(C(C)C)no2)CC1,CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.018767594892575765,0.6337732146645961,0.3373422190940069,0,1,0,tensor(0.2367),tensor(0.4378),tensor(0.3255),tensor(1),tensor(3),tensor(2)
CCN1CCN(Cc2nc(C(C)C)no2)CC1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.018767594892575765,0.8707728196971231,0.3373422190940069,0,1,0,tensor(0.2119),tensor(0.4967),tensor(0.2914),tensor(1),tensor(3),tensor(2)
CCOc1ccccc1N1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,CC(=O)N1CCC(Oc2cccc3c2CCC(N2CCCC2)C3)CC1,Cc1cc(N2CCCC2)[nH]c(=Nc2nc(C)nc(N3CCN(Cc4ccncc4)CC3)n2)n1,0.6337732146645961,0.8707728196971231,0.3373422190940069,1,1,0,tensor(0.3321),tensor(0.4209),tensor(0.2469),tensor(2),tensor(3),tensor(1)
