smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
Cc1cc(-c2ccc(Cl)cc2Cl)c(Oc2cc(C(F)(F)F)n(C)n2)nn1,Oc1cc2cc(C#Cc3ccccn3)ccc2[nH]1,COc1ccc(CN2CCOC(CO)(Cc3ccccc3)C2)cc1O,0.0,0.0960214102615916,0.052805551350036985,0,0,0,tensor(0.3170),tensor(0.3489),tensor(0.3341),tensor(1),tensor(3),tensor(2)
Cc1cc(-c2ccc(Cl)cc2Cl)c(Oc2cc(C(F)(F)F)n(C)n2)nn1,Oc1cc2cc(C#Cc3ccccn3)ccc2[nH]1,COc1cc2c(cc1OC)C1CC=C(c3ccccc3)CN1CC2,0.0,0.0960214102615916,0.6463543633424385,0,0,1,tensor(0.2494),tensor(0.2746),tensor(0.4760),tensor(1),tensor(2),tensor(3)
Cc1cc(-c2ccc(Cl)cc2Cl)c(Oc2cc(C(F)(F)F)n(C)n2)nn1,Oc1cc2cc(C#Cc3ccccn3)ccc2[nH]1,O=C1Nc2ccccc2N(CCCN2CCN(CCN=C3NC4CS(=O)(=O)CC4S3)C(=O)C2)c2cc(F)ccc21,0.0,0.0960214102615916,0.1112531128592793,0,0,0,tensor(0.3107),tensor(0.3420),tensor(0.3473),tensor(1),tensor(2),tensor(3)
Cc1cc(-c2ccc(Cl)cc2Cl)c(Oc2cc(C(F)(F)F)n(C)n2)nn1,COc1ccc(CN2CCOC(CO)(Cc3ccccc3)C2)cc1O,COc1cc2c(cc1OC)C1CC=C(c3ccccc3)CN1CC2,0.0,0.052805551350036985,0.6463543633424385,0,0,1,tensor(0.2523),tensor(0.2660),tensor(0.4816),tensor(1),tensor(2),tensor(3)
Cc1cc(-c2ccc(Cl)cc2Cl)c(Oc2cc(C(F)(F)F)n(C)n2)nn1,COc1ccc(CN2CCOC(CO)(Cc3ccccc3)C2)cc1O,O=C1Nc2ccccc2N(CCCN2CCN(CCN=C3NC4CS(=O)(=O)CC4S3)C(=O)C2)c2cc(F)ccc21,0.0,0.052805551350036985,0.1112531128592793,0,0,0,tensor(0.3153),tensor(0.3324),tensor(0.3524),tensor(1),tensor(2),tensor(3)
Cc1cc(-c2ccc(Cl)cc2Cl)c(Oc2cc(C(F)(F)F)n(C)n2)nn1,COc1cc2c(cc1OC)C1CC=C(c3ccccc3)CN1CC2,O=C1Nc2ccccc2N(CCCN2CCN(CCN=C3NC4CS(=O)(=O)CC4S3)C(=O)C2)c2cc(F)ccc21,0.0,0.6463543633424385,0.1112531128592793,0,1,0,tensor(0.2484),tensor(0.4740),tensor(0.2776),tensor(1),tensor(3),tensor(2)
Oc1cc2cc(C#Cc3ccccn3)ccc2[nH]1,COc1ccc(CN2CCOC(CO)(Cc3ccccc3)C2)cc1O,COc1cc2c(cc1OC)C1CC=C(c3ccccc3)CN1CC2,0.0960214102615916,0.052805551350036985,0.6463543633424385,0,0,1,tensor(0.2709),tensor(0.2594),tensor(0.4697),tensor(2),tensor(1),tensor(3)
Oc1cc2cc(C#Cc3ccccn3)ccc2[nH]1,COc1ccc(CN2CCOC(CO)(Cc3ccccc3)C2)cc1O,O=C1Nc2ccccc2N(CCCN2CCN(CCN=C3NC4CS(=O)(=O)CC4S3)C(=O)C2)c2cc(F)ccc21,0.0960214102615916,0.052805551350036985,0.1112531128592793,0,0,0,tensor(0.3364),tensor(0.3221),tensor(0.3415),tensor(2),tensor(1),tensor(3)
Oc1cc2cc(C#Cc3ccccn3)ccc2[nH]1,COc1cc2c(cc1OC)C1CC=C(c3ccccc3)CN1CC2,O=C1Nc2ccccc2N(CCCN2CCN(CCN=C3NC4CS(=O)(=O)CC4S3)C(=O)C2)c2cc(F)ccc21,0.0960214102615916,0.6463543633424385,0.1112531128592793,0,1,0,tensor(0.2667),tensor(0.4625),tensor(0.2708),tensor(1),tensor(3),tensor(2)
COc1ccc(CN2CCOC(CO)(Cc3ccccc3)C2)cc1O,COc1cc2c(cc1OC)C1CC=C(c3ccccc3)CN1CC2,O=C1Nc2ccccc2N(CCCN2CCN(CCN=C3NC4CS(=O)(=O)CC4S3)C(=O)C2)c2cc(F)ccc21,0.052805551350036985,0.6463543633424385,0.1112531128592793,0,1,0,tensor(0.2584),tensor(0.4677),tensor(0.2739),tensor(1),tensor(3),tensor(2)
