smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CN1CCN(Cc2cc(CN3CCN(Cc4ccccc4)CC3)cc(CN3CCCC3)c2O)CC1,O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.06228988969826927,0.0,0.0,0,0,0,tensor(0.3473),tensor(0.3263),tensor(0.3263),tensor(3),tensor(1),tensor(2)
CN1CCN(Cc2cc(CN3CCN(Cc4ccccc4)CC3)cc(CN3CCCC3)c2O)CC1,Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.06228988969826927,0.020853209107198976,0.0,0,0,0,tensor(0.3449),tensor(0.3309),tensor(0.3241),tensor(3),tensor(2),tensor(1)
CC1(Oc2ccc(Cl)cc2)CCN(CC2CCCCC2)CC1,CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,C=C1C(Cl)=C(Cl)C(=O)N1CC,0.8339654482284591,0.6328689405209509,0.0,1,1,0,tensor(0.4440),tensor(0.3631),tensor(0.1928),tensor(3),tensor(2),tensor(1)
CC1(Oc2ccc(Cl)cc2)CCN(CC2CCCCC2)CC1,CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],0.8339654482284591,0.6328689405209509,0.0,1,1,0,tensor(0.4440),tensor(0.3631),tensor(0.1928),tensor(3),tensor(2),tensor(1)
CC1(Oc2ccc(Cl)cc2)CCN(CC2CCCCC2)CC1,CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,0.8339654482284591,0.6328689405209509,0.020853209107198976,1,1,0,tensor(0.4422),tensor(0.3617),tensor(0.1961),tensor(3),tensor(2),tensor(1)
CC1(Oc2ccc(Cl)cc2)CCN(CC2CCCCC2)CC1,CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.8339654482284591,0.6328689405209509,0.0,1,1,0,tensor(0.4440),tensor(0.3631),tensor(0.1928),tensor(3),tensor(2),tensor(1)
CC1(Oc2ccc(Cl)cc2)CCN(CC2CCCCC2)CC1,C=C1C(Cl)=C(Cl)C(=O)N1CC,O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],0.8339654482284591,0.0,0.0,1,0,0,tensor(0.5351),tensor(0.2324),tensor(0.2324),tensor(3),tensor(1),tensor(2)
CC1(Oc2ccc(Cl)cc2)CCN(CC2CCCCC2)CC1,C=C1C(Cl)=C(Cl)C(=O)N1CC,Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,0.8339654482284591,0.0,0.020853209107198976,1,0,0,tensor(0.5325),tensor(0.2313),tensor(0.2362),tensor(3),tensor(1),tensor(2)
CC1(Oc2ccc(Cl)cc2)CCN(CC2CCCCC2)CC1,C=C1C(Cl)=C(Cl)C(=O)N1CC,CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.8339654482284591,0.0,0.0,1,0,0,tensor(0.5351),tensor(0.2324),tensor(0.2324),tensor(3),tensor(1),tensor(2)
CC1(Oc2ccc(Cl)cc2)CCN(CC2CCCCC2)CC1,O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,0.8339654482284591,0.0,0.020853209107198976,1,0,0,tensor(0.5325),tensor(0.2313),tensor(0.2362),tensor(3),tensor(1),tensor(2)
CC1(Oc2ccc(Cl)cc2)CCN(CC2CCCCC2)CC1,O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.8339654482284591,0.0,0.0,1,0,0,tensor(0.5351),tensor(0.2324),tensor(0.2324),tensor(3),tensor(1),tensor(2)
CC1(Oc2ccc(Cl)cc2)CCN(CC2CCCCC2)CC1,Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.8339654482284591,0.020853209107198976,0.0,1,0,0,tensor(0.5325),tensor(0.2362),tensor(0.2313),tensor(3),tensor(2),tensor(1)
CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,C=C1C(Cl)=C(Cl)C(=O)N1CC,O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],0.6328689405209509,0.0,0.0,1,0,0,tensor(0.4849),tensor(0.2575),tensor(0.2575),tensor(3),tensor(1),tensor(2)
CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,C=C1C(Cl)=C(Cl)C(=O)N1CC,Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,0.6328689405209509,0.0,0.020853209107198976,1,0,0,tensor(0.4823),tensor(0.2561),tensor(0.2615),tensor(3),tensor(1),tensor(2)
CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,C=C1C(Cl)=C(Cl)C(=O)N1CC,CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.6328689405209509,0.0,0.0,1,0,0,tensor(0.4849),tensor(0.2575),tensor(0.2575),tensor(3),tensor(1),tensor(2)
CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,0.6328689405209509,0.0,0.020853209107198976,1,0,0,tensor(0.4823),tensor(0.2561),tensor(0.2615),tensor(3),tensor(1),tensor(2)
CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.6328689405209509,0.0,0.0,1,0,0,tensor(0.4849),tensor(0.2575),tensor(0.2575),tensor(3),tensor(1),tensor(2)
CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.6328689405209509,0.020853209107198976,0.0,1,0,0,tensor(0.4823),tensor(0.2615),tensor(0.2561),tensor(3),tensor(2),tensor(1)
C=C1C(Cl)=C(Cl)C(=O)N1CC,O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,0.0,0.0,0.020853209107198976,0,0,0,tensor(0.3310),tensor(0.3310),tensor(0.3380),tensor(1),tensor(2),tensor(3)
C=C1C(Cl)=C(Cl)C(=O)N1CC,O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
C=C1C(Cl)=C(Cl)C(=O)N1CC,Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.0,0.020853209107198976,0.0,0,0,0,tensor(0.3310),tensor(0.3380),tensor(0.3310),tensor(1),tensor(3),tensor(2)
O=C1c2cccc3c(Cl)ccc(c23)C(=O)N1CCNS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],Fc1ccc(C2=Nc3c(nc(Cl)nc3OCCCCN3CCOCC3)N=C2)cc1,CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.0,0.020853209107198976,0.0,0,0,0,tensor(0.3310),tensor(0.3380),tensor(0.3310),tensor(1),tensor(3),tensor(2)
