smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
Oc1cc2ccccc2n1CCCCN1CCN(c2nsc3ccccc23)CC1,Cn1cnc2c(N3CCN(c4cccc(Cl)c4)CC3)nc(-c3ccccc3)nc21,CCCCCN1CCc2ccc(O)c3c2C1C(O)C=C3,0.8040145928968987,0.0,0.8733331755395127,1,0,1,tensor(0.3969),tensor(0.1776),tensor(0.4254),tensor(2),tensor(1),tensor(3)
Oc1cc2ccccc2n1CCCCN1CCN(c2nsc3ccccc23)CC1,Cn1cnc2c(N3CCN(c4cccc(Cl)c4)CC3)nc(-c3ccccc3)nc21,CC1CCN(CCCCCN2CCCCC2)CC1,0.8040145928968987,0.0,0.10099705239080625,1,0,0,tensor(0.5148),tensor(0.2304),tensor(0.2549),tensor(3),tensor(1),tensor(2)
Oc1cc2ccccc2n1CCCCN1CCN(c2nsc3ccccc23)CC1,Cn1cnc2c(N3CCN(c4cccc(Cl)c4)CC3)nc(-c3ccccc3)nc21,COc1ccc2[nH]cc(CCCCN3CCC(c4nc5cc(Cl)ccc5o4)CC3)c2c1,0.8040145928968987,0.0,1.0,1,0,1,tensor(0.3754),tensor(0.1680),tensor(0.4566),tensor(2),tensor(1),tensor(3)
Oc1cc2ccccc2n1CCCCN1CCN(c2nsc3ccccc23)CC1,CCCCCN1CCc2ccc(O)c3c2C1C(O)C=C3,CC1CCN(CCCCCN2CCCCC2)CC1,0.8040145928968987,0.8733331755395127,0.10099705239080625,1,1,0,tensor(0.3896),tensor(0.4175),tensor(0.1929),tensor(2),tensor(3),tensor(1)
Oc1cc2ccccc2n1CCCCN1CCN(c2nsc3ccccc23)CC1,CCCCCN1CCc2ccc(O)c3c2C1C(O)C=C3,COc1ccc2[nH]cc(CCCCN3CCC(c4nc5cc(Cl)ccc5o4)CC3)c2c1,0.8040145928968987,0.8733331755395127,1.0,1,1,1,tensor(0.3041),tensor(0.3259),tensor(0.3700),tensor(1),tensor(2),tensor(3)
Oc1cc2ccccc2n1CCCCN1CCN(c2nsc3ccccc23)CC1,CC1CCN(CCCCCN2CCCCC2)CC1,COc1ccc2[nH]cc(CCCCN3CCC(c4nc5cc(Cl)ccc5o4)CC3)c2c1,0.8040145928968987,0.10099705239080625,1.0,1,0,1,tensor(0.3688),tensor(0.1826),tensor(0.4486),tensor(2),tensor(1),tensor(3)
Cn1cnc2c(N3CCN(c4cccc(Cl)c4)CC3)nc(-c3ccccc3)nc21,CCCCCN1CCc2ccc(O)c3c2C1C(O)C=C3,CC1CCN(CCCCCN2CCCCC2)CC1,0.0,0.8733331755395127,0.10099705239080625,0,1,0,tensor(0.2222),tensor(0.5321),tensor(0.2458),tensor(1),tensor(3),tensor(2)
Cn1cnc2c(N3CCN(c4cccc(Cl)c4)CC3)nc(-c3ccccc3)nc21,CCCCCN1CCc2ccc(O)c3c2C1C(O)C=C3,COc1ccc2[nH]cc(CCCCN3CCC(c4nc5cc(Cl)ccc5o4)CC3)c2c1,0.0,0.8733331755395127,1.0,0,1,1,tensor(0.1636),tensor(0.3918),tensor(0.4447),tensor(1),tensor(2),tensor(3)
Cn1cnc2c(N3CCN(c4cccc(Cl)c4)CC3)nc(-c3ccccc3)nc21,CC1CCN(CCCCCN2CCCCC2)CC1,COc1ccc2[nH]cc(CCCCN3CCC(c4nc5cc(Cl)ccc5o4)CC3)c2c1,0.0,0.10099705239080625,1.0,0,0,1,tensor(0.2073),tensor(0.2293),tensor(0.5634),tensor(1),tensor(2),tensor(3)
CCCCCN1CCc2ccc(O)c3c2C1C(O)C=C3,CC1CCN(CCCCCN2CCCCC2)CC1,COc1ccc2[nH]cc(CCCCN3CCC(c4nc5cc(Cl)ccc5o4)CC3)c2c1,0.8733331755395127,0.10099705239080625,1.0,1,0,1,tensor(0.3851),tensor(0.1779),tensor(0.4371),tensor(2),tensor(1),tensor(3)
