Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
0.0,c1ccc(OCc2nc3ccccc3[nH]2)cc1,COc1cc(OC)cc(OCc2nc3ccccc3[nH]2)c1,0.474197655916214,0.474197655916214,0.474197655916214,fine-tune predictive component HITL_15
0.0,c1ccc(N=c2ccn(C3CCC(N4CCCCC4)CC3)[nH]2)cc1,CS(=O)(=O)c1ccc(N=c2[nH]n(C3(CC#N)CCC(N4CCC(F)CC4)CC3)cc2C(N)=O)cc1,0.4741021394729614,0.4741021394729614,0.4741021394729614,fine-tune predictive component HITL_16
0.0,c1ccc(N=c2[nH]c3ccccc3c3c2CSC3)cc1,C#Cc1cccc(N=c2[nH]c3ccccc3c3c2CSC3)c1,0.4739174544811249,0.4739174544811249,0.4739174544811249,fine-tune predictive component HITL_17
0.0,c1ccc(-c2ncccn2)cc1,Cc1ccc(-c2nccc(Br)n2)cc1,0.47380343079566956,0.47380343079566956,0.47380343079566956,fine-tune predictive component HITL_18
0.0,c1cc(OCCN2CCCCC2)ccc1CNCC1CC1,CC(C)CN(Cc1ccc(OCCN2CCCCC2)cc1)CC1CC1,0.47377458214759827,0.47377458214759827,0.47377458214759827,fine-tune predictive component HITL_19
0.0,c1ccccc1,COCCN(CC(N)=O)S(=O)(=O)c1cccc(F)c1F,0.47365477681159973,0.47365477681159973,0.47365477681159973,fine-tune predictive component HITL_20
0.0,c1ccccc1,COc1cc(C)c(C(C)=O)c(C)c1C(=O)O,0.4733213484287262,0.4733213484287262,0.4733213484287262,fine-tune predictive component HITL_21
0.0,c1ccc(Cc2c[nH]c3cc(NC4CCCCC4)ccc23)cc1,Oc1cc2c(Cc3ccccc3)c[nH]c2c(O)c1NC1CCCCC1,0.47324231266975403,0.47324231266975403,0.47324231266975403,fine-tune predictive component HITL_22
0.0,c1ccc(CCN=c2nc(N3CCOCC3)[nH]c(N3CCN(CCc4ccccc4)CC3)n2)cc1,Oc1ccc(CCN=c2nc(N3CCOCC3)[nH]c(N3CCN(CCc4cccc(Cl)c4)CC3)n2)cc1,0.47311460971832275,0.47311460971832275,0.47311460971832275,fine-tune predictive component HITL_23
0.0,O=c1ccccc(=O)[nH]1,N#Cc1c(N)c(Br)c(Br)c(=O)[nH]c1=O,0.4729398488998413,0.4729398488998413,0.4729398488998413,fine-tune predictive component HITL_24
0.0,c1csc(-c2nc(-c3ccncc3)c(-c3ccnc4ccccc34)[nH]2)c1,c1csc(-c2nc(-c3ccncc3)c(-c3ccnc4ccccc34)[nH]2)c1,0.4726247787475586,0.4726247787475586,0.4726247787475586,fine-tune predictive component HITL_25
0.0,O=C1CCCCC1C(c1ccc2[nH]ccc2c1)C1CCCC1,Cn1cc(C#N)c2cc(C(C3CCCC3)C3CCCCC3=O)ccc21,0.4720863401889801,0.4720863401889801,0.4720863401889801,fine-tune predictive component HITL_26
0.0,c1ccc(CNCCC(c2ccccc2)c2ccccc2)cc1,COc1ccc(C(CCNCc2ccccc2)c2c(OC)cc(OC)cc2OC)cc1,0.4720134139060974,0.4720134139060974,0.4720134139060974,fine-tune predictive component HITL_27
0.0,O=C(c1ccccc1)c1ccc2[nH]c(=O)cc(NC3CCCN(C(=O)Nc4ccccc4)C3)c2c1,O=C(c1ccccc1)c1ccc2[nH]c(=O)cc(NC3CCCN(C(=O)Nc4ccccc4)C3)c2c1,0.4719107449054718,0.4719107449054718,0.4719107449054718,fine-tune predictive component HITL_28
0.0,O=C(CNC(=O)OCc1ccccc1)NC1CCCN(Cc2ccccc2)C1,CN(C(=O)CNC(=O)OCc1ccccc1)C1(C(=O)O)CCCN(Cc2ccccc2)C1,0.4716630280017853,0.4716630280017853,0.4716630280017853,fine-tune predictive component HITL_29
0.0,c1ccc(Cn2nccc2-c2ccccc2)cc1,COCCNC(=O)c1cc(-c2ccc(F)cc2)n(Cc2ccc(F)cc2)n1,0.4716292917728424,0.4716292917728424,0.4716292917728424,fine-tune predictive component HITL_30
0.0,O=C1C(=Cc2ccc(C(=O)N3CCCCC3)cc2)CCCc2ccccc21,O=C1C(=Cc2ccc(C(=O)N3CCCCC3)cc2F)CCCc2ccccc21,0.47112423181533813,0.47112423181533813,0.47112423181533813,fine-tune predictive component HITL_31
0.0,c1ccc(Oc2ccc(OCCN3COc4ccccc4C3)cc2)cc1,COC(=O)C1Oc2ccccc2CN1CCOc1ccc(Oc2ccc(OC)cc2)cc1,0.47088709473609924,0.47088709473609924,0.47088709473609924,fine-tune predictive component HITL_32
0.0,c1ccc(N2CCNCC2)cc1,CCCCCCCCCCCCCCCCCCCCCC(=O)Nc1ccc(N2CCN(C)CC2)cc1,0.47057878971099854,0.47057878971099854,0.47057878971099854,fine-tune predictive component HITL_33
0.0,c1ccc(CN=c2[nH]cccc2-c2cccs2)cc1,N#Cc1ccsc1-c1ccc[nH]c1=NCc1ccccc1,0.47046419978141785,0.47046419978141785,0.47046419978141785,fine-tune predictive component HITL_34
0.0,O=C(NCCN1CCCCC1)c1cccc(S(=O)(=O)Nc2ccccc2)c1,Cc1cc(NS(=O)(=O)c2cccc(C(=O)NCCN3CCCCC3)c2)ccc1F,0.4702911674976349,0.4702911674976349,0.4702911674976349,fine-tune predictive component HITL_35
0.0,c1ccc(CCOc2ccccc2)cc1,NC(Cc1ccc(OCCc2ccc(Br)cc2)cc1)C(=O)O,0.4702402353286743,0.4702402353286743,0.4702402353286743,fine-tune predictive component HITL_36
0.0,c1ccc(C2COc3ccc(-c4nc5ccccc5o4)cc32)cc1,COc1cc(OC)c2oc(-c3ccc4c(c3)C(c3cc(OC)c(OC)c(OC)c3)C(COC(=O)CCC(=O)O)O4)nc2c1,0.4702399671077728,0.4702399671077728,0.4702399671077728,fine-tune predictive component HITL_37
0.0,O=S(=O)(NC1CCC2CCC1N2)c1c[nH]ccc1=NC1CCCCC1,CN1C2CCC(NS(=O)(=O)c3c[nH]ccc3=NC3CCCCC3)C1CC2,0.4698520004749298,0.4698520004749298,0.4698520004749298,fine-tune predictive component HITL_38
0.0,O=C(CNCC1CCNCC1)OC1CCCC1,CC(C)(C)OC(=O)N1CCC(CNCC(=O)OC2CCCC2)CC1,0.4690149426460266,0.4690149426460266,0.4690149426460266,fine-tune predictive component HITL_39
0.0,c1ccccc1,C=CC(=O)N(C)c1c(C)cccc1CC,0.468595027923584,0.468595027923584,0.468595027923584,fine-tune predictive component HITL_40
0.0,O=C(COc1ccccc1)N1CCN(c2ccccc2)CC1,COc1ccc(N2CCN(C(=O)COc3ccc(C#N)cc3OC)CC2)cc1,0.46847760677337646,0.46847760677337646,0.46847760677337646,fine-tune predictive component HITL_41
0.0,O=C(NCCc1ccccc1)OC1CC(C(=O)NCCCN2CCOCC2)N(CC2CCCCC2)C1,CN(CCc1ccccc1)C(=O)OC1CC(C(=O)NCCCN2CCOCC2)N(CC2CCCCC2)C1,0.46841853857040405,0.46841853857040405,0.46841853857040405,fine-tune predictive component HITL_42
0.0,c1ccc(-c2ccnc3sccc23)cc1,COC(=O)CCCCCCCCCCNC(=O)c1sc2nccc(-c3ccc(F)cc3)c2c1N,0.46809348464012146,0.46809348464012146,0.46809348464012146,fine-tune predictive component HITL_43
0.0,O=c1nc(CSC2=NCCN2)[nH]c2c[nH]cc12,Cc1c2[nH]c(CSC3=NCCN3)nc(=O)c2c(C)n1CC(=O)O,0.4679740071296692,0.4679740071296692,0.4679740071296692,fine-tune predictive component HITL_44
0.0,O=C(C=Cc1ccccc1)Nc1ccccc1,CC(C)(C)c1cc(C=CC(=O)Nc2cccc(Cl)c2)cc(C(C)(C)C)c1O,0.4672495722770691,0.4672495722770691,0.4672495722770691,fine-tune predictive component HITL_45
0.0,O=c1ccc2cnn(-c3ccccc3)c2n1Cc1ccccc1,Cc1cc(=O)n(Cc2ccccc2)c2c1c(C)nn2-c1ccccc1,0.4672028720378876,0.4672028720378876,0.4672028720378876,fine-tune predictive component HITL_46
0.0,O=C(c1ccccc1)c1cccc2c1CCCC2,CCCN(CCC)C1CCc2c(c(C)cc(C)c2C(=O)c2ccc(F)cc2)C1,0.4667382836341858,0.4667382836341858,0.4667382836341858,fine-tune predictive component HITL_47
0.0,S=c1c2ccccc2nc(-c2ccccc2)n1C1CCCO1,OCC1OC(n2c(-c3ccc(Cl)cc3)nc3ccccc3c2=S)C(O)C1O,0.4659663736820221,0.4659663736820221,0.4659663736820221,fine-tune predictive component HITL_48
0.0,O=C(Nc1ccccc1)c1cc2ccccc2o1,COc1ccc2oc(C(=O)Nc3ccc(C(N)=O)cc3)c(C)c2c1,0.4658781886100769,0.4658781886100769,0.4658781886100769,fine-tune predictive component HITL_49
0.0,O=C(Cn1cc2c(c1)CCCC2)NCc1ccccc1,Cc1ccc(CNC(=O)Cn2c(O)c3c(c2O)CCCC3)cc1,0.46568912267684937,0.46568912267684937,0.46568912267684937,fine-tune predictive component HITL_50
0.0,O=C(Cn1ncn2cccc2c1=O)NCCc1ccccc1,COc1ccc(CCNC(=O)Cn2nc(C)n3c([N+](=O)[O-])ccc3c2=O)cc1OC,0.4655984938144684,0.4655984938144684,0.4655984938144684,fine-tune predictive component HITL_51
0.0,c1ccc(-c2cocc2-c2ccccc2)cc1,COc1ccc(-c2coc(O)c2-c2cc(C(C)(C)C#N)cc(S(C)(=O)=O)c2)c(C(F)(F)F)c1,0.4654952585697174,0.4654952585697174,0.4654952585697174,fine-tune predictive component HITL_52
0.0,N=c1c2c([nH]c3ccccc13)CCCC2,CCN(CC)CCCCCCN=c1c2c([nH]c3ccccc13)CCCC2,0.46535006165504456,0.46535006165504456,0.46535006165504456,fine-tune predictive component HITL_53
0.0,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,CC(=NOC(C(=O)O)=C(N)N)c1ccc(-c2ccc(-c3ccc(C#N)cc3)cc2)cc1,0.4651583433151245,0.4651583433151245,0.4651583433151245,fine-tune predictive component HITL_54
0.0,O=C(c1ccc(-c2ccco2)cc1)N1Cc2ccccc2C1,O=C(c1ccc(-c2ccc(CO)o2)cc1)N1Cc2ccccc2C1,0.4647049307823181,0.4647049307823181,0.4647049307823181,fine-tune predictive component HITL_55
0.0,O=C(Cc1ccccc1)Nc1nnc(-c2ccccc2)s1,CCN(C(=O)Cc1ccccc1)c1nnc(-c2cccc(F)c2)s1,0.46462440490722656,0.46462440490722656,0.46462440490722656,fine-tune predictive component HITL_56
0.0,O=C(NCc1cccc(CCCc2c[nH]c3ccccc23)c1)c1ccc2c(c1)OCO2,Cn1cc(CC(Cc2cccc(CNC(=O)c3ccc4c(c3)OCO4)c2)C(=O)O)c2ccccc21,0.4644777774810791,0.4644777774810791,0.4644777774810791,fine-tune predictive component HITL_57
0.0,c1nncs1,CCSC(Sc1nnc(C)s1)=C(C#N)C#N,0.46432167291641235,0.46432167291641235,0.46432167291641235,fine-tune predictive component HITL_58
0.0,c1ccc2c(CNC3CCN(Cc4ccoc4)CC3)c[nH]c2c1,CC(C)(C)NC(=O)C1CC(NCc2c[nH]c3ccccc23)CCN1Cc1ccoc1,0.4641615152359009,0.4641615152359009,0.4641615152359009,fine-tune predictive component HITL_59
0.0,O=C(CN1C(=O)COc2ccccc21)NCC(=O)Nc1ccc(N2CCOCC2)cc1,Cc1ccc2c(c1)N(CC(=O)NCC(=O)Nc1ccc(N3CCOCC3)cc1)C(=O)CO2,0.4635528326034546,0.4635528326034546,0.4635528326034546,fine-tune predictive component HITL_60
0.0,O=C(NCC(=O)C(=O)NCCc1ccccc1)OCc1ccccc1,CCCCC(NC(=O)OCc1ccccc1)C(=O)C(=O)NC(Cc1ccccc1)C(=O)OC,0.463490754365921,0.463490754365921,0.463490754365921,fine-tune predictive component HITL_61
0.0,O=C(N=c1[nH]cc(Cc2ccccc2)s1)c1ccccc1,O=C(N=c1[nH]cc(Cc2ccc(Cl)cc2)s1)c1ccccc1,0.46275147795677185,0.46275147795677185,0.46275147795677185,fine-tune predictive component HITL_62
0.0,N=c1[nH]cnc2c1ncn2C1OC(C(=O)N2CCN(Cc3ccccc3)CC2)C2OCOC21,CC1(C)OC2C(C(=O)N3CCN(Cc4ccccc4)CC3)OC(n3cnc4c(=N)[nH]cnc43)C2O1,0.462712824344635,0.462712824344635,0.462712824344635,fine-tune predictive component HITL_63
0.0,O=C(CCCCCNC(=O)OCc1ccccc1)NCCCc1ccccc1,CCOC(=O)C(CCc1ccccc1)NC(=O)C(N)CCCCNC(=O)OCc1ccccc1,0.46256595849990845,0.46256595849990845,0.46256595849990845,fine-tune predictive component HITL_64
0.0,N=c1[nH][nH]nc1-c1ccccc1,CCc1ccc(-c2n[nH][nH]c2=NC(=O)NCC(C)C)cc1,0.462417870759964,0.462417870759964,0.462417870759964,fine-tune predictive component HITL_65
0.0,O=C(CSCc1ccccc1)Nc1ccccc1,Cc1ccc(Cl)cc1NC(=O)CSCc1ccccc1,0.4623979926109314,0.4623979926109314,0.4623979926109314,fine-tune predictive component HITL_66
0.0,O=C(Nc1cc[nH]c1)c1ccccc1,CCOC(=O)c1cc(NC(=O)c2cccc([N+](=O)[O-])c2)cn1C,0.4619758725166321,0.4619758725166321,0.4619758725166321,fine-tune predictive component HITL_67
0.0,O=c1[nH]c2nc(=NCc3ccccc3)[nH]cc2cc1-c1ccccc1,N#CCCn1c(=O)c(-c2ccc(N)cc2)cc2c[nH]c(=NCc3cccc(Cl)c3)nc21,0.46134892106056213,0.46134892106056213,0.46134892106056213,fine-tune predictive component HITL_68
0.0,O=C(Cc1cn(-c2ccccc2)c(=O)n1CC1CCCCC1)Nc1ccccc1,CCOC(=O)c1cccc(NC(=O)Cc2c(O)n(-c3ccc(OC)cc3)c(=O)n2CC2CCCCC2)c1,0.46124908328056335,0.46124908328056335,0.46124908328056335,fine-tune predictive component HITL_69
0.0,N=c1[nH]c(=N)c2cc(CNCc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)cnc2[nH]1,COCCN(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)Cc1c(C)nc2[nH]c(=N)[nH]c(=N)c2c1C,0.4612046480178833,0.4612046480178833,0.4612046480178833,fine-tune predictive component HITL_70
0.0,c1ccc(OCc2c(-c3ccccc3)ncc3c2ccn3-c2ccccc2)cc1,O=C(O)c1cccc(-n2ccc3c(COc4ccc(Cl)c(F)c4F)c(-c4cccc(OC(F)(F)F)c4)ncc32)c1,0.46085044741630554,0.46085044741630554,0.46085044741630554,fine-tune predictive component HITL_71
0.0,c1ccc(Cn2cnc3ccccc32)cc1,CC(C)(C)c1ccc(Cn2c(CCCC(=O)O)nc3ccccc32)cc1,0.4603252410888672,0.4603252410888672,0.4603252410888672,fine-tune predictive component HITL_72
0.0,N=c1[nH]cccc1C(=O)NCCCCCCNCc1ccccc1,N=c1[nH]cccc1C(=O)NCCCCCCNCc1ccc(Cl)cc1,0.4599989950656891,0.4599989950656891,0.4599989950656891,fine-tune predictive component HITL_73
0.0,O=C(NCC1CCCO1)c1cc2c(=O)n3ccccc3nc2n(-c2ccccc2)c1=NS(=O)(=O)c1ccccc1,COc1ccc(-n2c(=NS(=O)(=O)c3ccc(Cl)cc3)c(C(=O)NCC3CCCO3)cc3c(=O)n4ccccc4nc32)cc1,0.45923376083374023,0.45923376083374023,0.45923376083374023,fine-tune predictive component HITL_74
0.0,O=C(CN1C(=O)C(=CC=Cc2cccs2)SC1=S)Nc1ccccc1,COc1cc(Cl)c(C)cc1NC(=O)CN1C(=O)C(=CC(C#N)=Cc2cccs2)SC1=S,0.4587388038635254,0.4587388038635254,0.4587388038635254,fine-tune predictive component HITL_75
0.0,O=C(Cn1nc(-c2ccccc2)c(-c2ccccc2)cc1=O)NN=Cc1ccccc1,Cc1ccc(C=NNC(=O)Cn2nc(-c3ccccc3)c(-c3ccccc3)c(N)c2=O)cc1,0.4574604034423828,0.4574604034423828,0.4574604034423828,fine-tune predictive component HITL_76
0.0,O=C(COc1ccccc1)NNC(=S)Nc1cccnc1,C=C(C)c1ccc(OCC(=O)NNC(=S)Nc2cccnc2)cc1,0.4566330313682556,0.4566330313682556,0.4566330313682556,fine-tune predictive component HITL_77
0.0,O=c1ccc2cnc3cc(-c4cc[nH]n4)ccc3c2n1-c1ccc(OCCCNCCc2cccnc2)cc1,O=c1ccc2cnc3cc(-c4cc[nH]n4)ccc3c2n1-c1ccc(OCCCNCC(O)c2cccnc2)c(Cl)c1,0.45428457856178284,0.45428457856178284,0.45428457856178284,fine-tune predictive component HITL_78
