smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
O=c1cc2n(-c3ccccc3)n(-c3ccccc3)c(-c3ccccc3)c-2cc1O,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.016235424530745796,0.023286737829927653,0.0009130171124622815,0,0,0,tensor(0.3342),tensor(0.3366),tensor(0.3292),tensor(2),tensor(3),tensor(1)
O=c1cc2n(-c3ccccc3)n(-c3ccccc3)c(-c3ccccc3)c-2cc1O,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.016235424530745796,0.012961075601498733,0.057578208792739984,0,0,0,tensor(0.3291),tensor(0.3280),tensor(0.3430),tensor(2),tensor(1),tensor(3)
O=c1cc2n(-c3ccccc3)n(-c3ccccc3)c(-c3ccccc3)c-2cc1O,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.016235424530745796,0.012961075601498733,0.0009130171124622815,0,0,0,tensor(0.3354),tensor(0.3343),tensor(0.3303),tensor(3),tensor(2),tensor(1)
O=c1cc2n(-c3ccccc3)n(-c3ccccc3)c(-c3ccccc3)c-2cc1O,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.016235424530745796,0.057578208792739984,0.0009130171124622815,0,0,0,tensor(0.3304),tensor(0.3443),tensor(0.3253),tensor(2),tensor(3),tensor(1)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,0.0050765394942522135,0.00203805716213563,0.15617017674047587,0,0,0,tensor(0.3164),tensor(0.3155),tensor(0.3681),tensor(2),tensor(1),tensor(3)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,0.0050765394942522135,0.00203805716213563,0.023286737829927653,0,0,0,tensor(0.3316),tensor(0.3306),tensor(0.3377),tensor(2),tensor(1),tensor(3)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,0.0050765394942522135,0.00203805716213563,0.012961075601498733,0,0,0,tensor(0.3328),tensor(0.3318),tensor(0.3354),tensor(2),tensor(1),tensor(3)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.0050765394942522135,0.00203805716213563,0.057578208792739984,0,0,0,tensor(0.3278),tensor(0.3268),tensor(0.3454),tensor(2),tensor(1),tensor(3)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.0050765394942522135,0.00203805716213563,0.0009130171124622815,0,0,0,tensor(0.3341),tensor(0.3331),tensor(0.3327),tensor(3),tensor(2),tensor(1)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,0.0050765394942522135,0.15617017674047587,0.023286737829927653,0,0,0,tensor(0.3143),tensor(0.3656),tensor(0.3201),tensor(1),tensor(3),tensor(2)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,0.0050765394942522135,0.15617017674047587,0.012961075601498733,0,0,0,tensor(0.3154),tensor(0.3668),tensor(0.3179),tensor(1),tensor(3),tensor(2)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.0050765394942522135,0.15617017674047587,0.057578208792739984,0,0,0,tensor(0.3108),tensor(0.3615),tensor(0.3276),tensor(1),tensor(3),tensor(2)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.0050765394942522135,0.15617017674047587,0.0009130171124622815,0,0,0,tensor(0.3166),tensor(0.3682),tensor(0.3152),tensor(2),tensor(3),tensor(1)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,0.0050765394942522135,0.023286737829927653,0.012961075601498733,0,0,0,tensor(0.3304),tensor(0.3365),tensor(0.3331),tensor(1),tensor(3),tensor(2)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.0050765394942522135,0.023286737829927653,0.057578208792739984,0,0,0,tensor(0.3255),tensor(0.3315),tensor(0.3430),tensor(1),tensor(2),tensor(3)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.0050765394942522135,0.023286737829927653,0.0009130171124622815,0,0,0,tensor(0.3318),tensor(0.3379),tensor(0.3304),tensor(2),tensor(3),tensor(1)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.0050765394942522135,0.012961075601498733,0.057578208792739984,0,0,0,tensor(0.3266),tensor(0.3292),tensor(0.3442),tensor(1),tensor(2),tensor(3)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.0050765394942522135,0.012961075601498733,0.0009130171124622815,0,0,0,tensor(0.3329),tensor(0.3356),tensor(0.3315),tensor(2),tensor(3),tensor(1)
CCOC(=O)c1csc(N(N=C2CCCc3cccc(OC)c32)C(C)=O)n1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.0050765394942522135,0.057578208792739984,0.0009130171124622815,0,0,0,tensor(0.3279),tensor(0.3456),tensor(0.3265),tensor(2),tensor(3),tensor(1)
N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,0.00203805716213563,0.15617017674047587,0.023286737829927653,0,0,0,tensor(0.3137),tensor(0.3659),tensor(0.3204),tensor(1),tensor(3),tensor(2)
N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,0.00203805716213563,0.15617017674047587,0.012961075601498733,0,0,0,tensor(0.3147),tensor(0.3671),tensor(0.3182),tensor(1),tensor(3),tensor(2)
N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.00203805716213563,0.15617017674047587,0.057578208792739984,0,0,0,tensor(0.3102),tensor(0.3619),tensor(0.3279),tensor(1),tensor(3),tensor(2)
N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.00203805716213563,0.15617017674047587,0.0009130171124622815,0,0,0,tensor(0.3159),tensor(0.3685),tensor(0.3155),tensor(2),tensor(3),tensor(1)
N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,0.00203805716213563,0.023286737829927653,0.012961075601498733,0,0,0,tensor(0.3298),tensor(0.3368),tensor(0.3334),tensor(1),tensor(3),tensor(2)
N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.00203805716213563,0.023286737829927653,0.057578208792739984,0,0,0,tensor(0.3248),tensor(0.3318),tensor(0.3434),tensor(1),tensor(2),tensor(3)
N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.00203805716213563,0.023286737829927653,0.0009130171124622815,0,0,0,tensor(0.3311),tensor(0.3382),tensor(0.3307),tensor(2),tensor(3),tensor(1)
N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.00203805716213563,0.012961075601498733,0.057578208792739984,0,0,0,tensor(0.3259),tensor(0.3295),tensor(0.3445),tensor(1),tensor(2),tensor(3)
N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.00203805716213563,0.012961075601498733,0.0009130171124622815,0,0,0,tensor(0.3322),tensor(0.3359),tensor(0.3319),tensor(2),tensor(3),tensor(1)
N#Cc1csc(C(=O)N=c2[nH]nc(C3CC3)s2)c1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.00203805716213563,0.057578208792739984,0.0009130171124622815,0,0,0,tensor(0.3272),tensor(0.3459),tensor(0.3269),tensor(2),tensor(3),tensor(1)
C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,0.15617017674047587,0.023286737829927653,0.012961075601498733,0,0,0,tensor(0.3647),tensor(0.3193),tensor(0.3160),tensor(3),tensor(2),tensor(1)
C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.15617017674047587,0.023286737829927653,0.057578208792739984,0,0,0,tensor(0.3595),tensor(0.3148),tensor(0.3257),tensor(3),tensor(1),tensor(2)
C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.15617017674047587,0.023286737829927653,0.0009130171124622815,0,0,0,tensor(0.3661),tensor(0.3205),tensor(0.3134),tensor(3),tensor(2),tensor(1)
C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.15617017674047587,0.012961075601498733,0.057578208792739984,0,0,0,tensor(0.3607),tensor(0.3125),tensor(0.3268),tensor(3),tensor(1),tensor(2)
C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.15617017674047587,0.012961075601498733,0.0009130171124622815,0,0,0,tensor(0.3673),tensor(0.3183),tensor(0.3145),tensor(3),tensor(2),tensor(1)
C=c1[nH]c(=Cc2c(O)[nH]c3cc(-c4cncnc4)ccc23)c(C)c1C(=O)N1CCN(C)CC1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.15617017674047587,0.057578208792739984,0.0009130171124622815,0,0,0,tensor(0.3620),tensor(0.3280),tensor(0.3100),tensor(3),tensor(2),tensor(1)
Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,0.023286737829927653,0.012961075601498733,0.057578208792739984,0,0,0,tensor(0.3306),tensor(0.3272),tensor(0.3422),tensor(2),tensor(1),tensor(3)
Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.023286737829927653,0.012961075601498733,0.0009130171124622815,0,0,0,tensor(0.3370),tensor(0.3335),tensor(0.3295),tensor(3),tensor(2),tensor(1)
Cc1cc(C)c(-c2nc(C(=O)N3CCC(O)CC3)c[nH]2)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.023286737829927653,0.057578208792739984,0.0009130171124622815,0,0,0,tensor(0.3319),tensor(0.3435),tensor(0.3246),tensor(2),tensor(3),tensor(1)
C=C(c1ccc(-c2ccccc2)cc1)C(c1ccccc1)n1ccnc1,Cc1nc(C2CCC2)nc2c(-c3ccc(C(F)(F)F)cc3)c(OCC3CCNCC3)nn12,N=c1nc(-n2nc(-n3cccc3)ccc2=O)nc(N2CCC(C(N)=O)CC2)[nH]1,0.012961075601498733,0.057578208792739984,0.0009130171124622815,0,0,0,tensor(0.3296),tensor(0.3447),tensor(0.3257),tensor(2),tensor(3),tensor(1)
