Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
4.0,c1ccc(CN=c2[nH]nc(-c3ccc(N4CCNCC4)cc3)o2)cc1,CC(N=c1[nH]nc(-c2ccc(N3CCN(C)CC3)cc2)o1)c1ccc(F)cc1,0.4961026608943939,0.4961026608943939,0.4961026608943939,fine-tune predictive component HITL_12
68.0,C1=Nc2ccccc2C(c2ccccn2)N1CCNCCc1ccccc1,COc1ccc(CCN(C)CCN2C(C)=Nc3cccc(C)c3C2c2ccccn2)cc1,0.49608319997787476,0.49608319997787476,0.49608319997787476,fine-tune predictive component HITL_13
64.0,O=C1CCC2(CCCCC2)O1,CCOC(=O)C1CC(=O)OC12CCC(C)CC2,0.49606993794441223,0.49606993794441223,0.49606993794441223,fine-tune predictive component HITL_14
14.0,O=C(Cc1ccccn1)Nc1ccc(CCNCCCOc2ccccc2)cc1,COc1cccc(CC(=O)Nc2ccc(CCNCC(COc3ccc(C(=N)N)cc3)CC(=O)O)cc2)n1,0.49606800079345703,0.49606800079345703,0.49606800079345703,fine-tune predictive component HITL_15
74.0,c1ccc(C2=NNC(c3cccc(N=c4cc[nH]c5ccccc45)c3)C2)cc1,CC(=O)N1N=C(c2ccccc2F)CC1c1cccc(N=c2cc[nH]c3cc(Cl)ccc23)c1,0.49602434039115906,0.49602434039115906,0.49602434039115906,fine-tune predictive component HITL_16
11.0,C=C1C(=O)C2C(Cc3ccccc3)c3ccccc3C3CC4CC1CC32C4,C=C1C(=O)C2C(Cc3c(O)cc(OC)cc3O)c3ccccc3C3CC4(C)CC1C(OC(C)=O)C32C4,0.4959598779678345,0.4959598779678345,0.4959598779678345,fine-tune predictive component HITL_17
82.0,c1csc(-c2ccc(-c3nnc(-c4ncccc4CCc4ccncc4)o3)cc2)c1,COc1cc(-c2nnc(-c3ncccc3CCc3ccncc3)o2)ccc1-c1cccs1,0.4959453344345093,0.4959453344345093,0.4959453344345093,fine-tune predictive component HITL_18
69.0,O=C(NC(CCC(Cc1ccccc1)C(=O)NCCc1ccccn1)Cc1ccccc1)OC1COC2OCCC12,COC(=O)C(C)NC(=O)C(Cc1ccccn1)NC(=O)C(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OC1COC2OCCC12,0.4959176778793335,0.4959176778793335,0.4959176778793335,fine-tune predictive component HITL_19
64.0,O=c1cc(OC2CCOc3ccccc32)c2ccccc2o1,N#Cc1ccc2c(c1)C(Oc1cc(=O)oc3ccccc13)C(O)C(CF)(CF)O2,0.49590417742729187,0.49590417742729187,0.49590417742729187,fine-tune predictive component HITL_20
87.0,O=c1cc(C2CCOCC2)c2ccccc2n1Cc1cc(-c2cnn(CCc3ccccc3)n2)on1,O=C1C=C(C2CCOCC2)c2cc(F)ccc2N1Cc1cc(-c2cnn(CCc3ccc(F)cc3)n2)on1,0.49588894844055176,0.49588894844055176,0.49588894844055176,fine-tune predictive component HITL_21
92.0,O=C(CN1CCc2ccccc2C1)Nc1cccc(Oc2ccccc2)c1,N#CC1Cc2ccccc2CN1CC(=O)Nc1cccc(Oc2ccccc2)c1,0.49586209654808044,0.49586209654808044,0.49586209654808044,fine-tune predictive component HITL_22
55.0,c1ccc2[nH]c(SCc3cc(C4OCC5CN(C6CCCC6)CC4O5)on3)nc2c1,OC12CN(C3CCCC3)CC(COC1c1cc(CSc3nc4ccccc4[nH]3)no1)O2,0.49584802985191345,0.49584802985191345,0.49584802985191345,fine-tune predictive component HITL_23
79.0,O=S(=O)(NN=Cc1cnn2ccccc12)c1ccccc1,COc1ccc(S(=O)(=O)N(C)N=Cc2cnn3ccc(C#N)cc23)cc1[N+](=O)[O-],0.49584415555000305,0.49584415555000305,0.49584415555000305,fine-tune predictive component HITL_24
74.0,O=c1c(=Cc2ccc(N3CCCCC3)cc2)sc2n1C(c1ccccc1)C1=C(N=2)c2ccccc2CC1,COc1ccc2c(c1)CCC1=C2N=c2sc(=Cc3ccc(N4CCCCC4)cc3)c(=O)n2C1c1ccccc1F,0.49583736062049866,0.49583736062049866,0.49583736062049866,fine-tune predictive component HITL_25
82.0,c1ccc(CN2CCOCC2)cc1,COc1cc(CN2CCOCC2)ccc1OCC(O)CNC(C)(C)C,0.4957992434501648,0.4957992434501648,0.4957992434501648,fine-tune predictive component HITL_26
79.0,O=C1NC2(CCC(NS(=O)(=O)c3ccccc3)CC2)C(=O)N1Cc1ccccn1,O=C1NC2(CCC(NS(=O)(=O)c3ccc(Cl)cc3)CC2)C(=O)N1Cc1ccccn1,0.4957657754421234,0.4957657754421234,0.4957657754421234,fine-tune predictive component HITL_27
90.0,C1CCNCC1,CC(CCCC1CCNCC1)(C(O)=NO)S(C)(=O)=O,0.49572786688804626,0.49572786688804626,0.49572786688804626,fine-tune predictive component HITL_28
16.0,O=C1CC=CCC=C1c1ccc(-c2cc(-c3ccncc3)c(-c3ccccc3)[nH]2)cc1,COC1=CC(O)C=C(c2ccc(-c3cc(-c4ccncc4)c(-c4ccc(F)cc4)[nH]3)cc2)C(=O)C1,0.49572253227233887,0.49572253227233887,0.49572253227233887,fine-tune predictive component HITL_29
88.0,N=c1[nH]nc(-c2cc(Cc3ccccc3)[nH]n2)o1,COc1ccc(Cc2[nH]nc(-c3n[nH]c(=N)o3)c2C)cc1,0.49570316076278687,0.49570316076278687,0.49570316076278687,fine-tune predictive component HITL_30
79.0,c1ccc(-c2cc3ncccc3c(OC(c3ccccc3)c3ccccc3)n2)cc1,COc1cc(-c2cc3ncccc3c(OC(c3ccccc3)c3ccc(F)cc3)n2)cc(OC)c1OC,0.49569565057754517,0.49569565057754517,0.49569565057754517,fine-tune predictive component HITL_31
80.0,O=C1Oc2ccccc2C(=O)C1=C(c1ccccc1)c1ccccc1,O=C1Oc2ccccc2C(=O)C1=C(c1ccccc1)c1ccccc1,0.4956923723220825,0.4956923723220825,0.4956923723220825,fine-tune predictive component HITL_32
85.0,O=C(CSc1ncnc2scc(-c3ccccc3)c12)Nc1ccccc1,COc1ccc(-c2csc3ncnc(SCC(=O)Nc4cccc(C(F)(F)F)c4)c23)cc1,0.4956915080547333,0.4956915080547333,0.4956915080547333,fine-tune predictive component HITL_33
72.0,c1ccc(CC2COc3c(cccc3-c3ccc4ccccc4c3)O2)cc1,Cc1ccc(CC2COc3c(c(O)cc(O)c3-c3cc4cc(O)c(O)c(C(=O)O)c4cc3C)O2)cc1C,0.4956911504268646,0.4956911504268646,0.4956911504268646,fine-tune predictive component HITL_34
31.0,O=S(=O)(N=c1cccc[nH]1)c1ccccc1,Cc1cc(C)c(Cl)c(=NS(=O)(=O)c2cc(Cl)ccc2Cl)[nH]1,0.4956684708595276,0.4956684708595276,0.4956684708595276,fine-tune predictive component HITL_35
51.0,O=C(NCC12CCC3CC(CC(C3)C1)C2)C1CCN(S(=O)(=O)c2cn[nH]c2)CC1,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(C(=O)NC(C)C23CC4CC(CC(C4)C(C)C2)C3)CC1,0.49566519260406494,0.49566519260406494,0.49566519260406494,fine-tune predictive component HITL_36
97.0,c1ccc(CNc2ccccc2)cc1,NCCNCCCCNCCCNS(=O)(=O)c1ccc(NCc2ccccc2O)c([N+](=O)[O-])c1,0.4956616759300232,0.4956616759300232,0.4956616759300232,fine-tune predictive component HITL_37
55.0,O=C(Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1conc1-c1ccccc1,Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1ccc(S(=O)(=O)N2CCC(C)CC2)cc1,0.4956616759300232,0.4956616759300232,0.4956616759300232,fine-tune predictive component HITL_38
98.0,N=c1ncc2cc(NC(=O)Nc3c[nH]c(=O)c4ccccc34)cnc2[nH]1,COCCN=c1ncc2cc(NC(=O)Nc3cn(CC(=O)NC(C)C)c(=O)c4ccccc34)c(OC)nc2[nH]1,0.4956591725349426,0.4956591725349426,0.4956591725349426,fine-tune predictive component HITL_39
67.0,O=C(CCc1ccc(Oc2ccccc2)cc1)c1ncc(-c2ccccn2)o1,O=C(CCc1ccc(Oc2ccccc2)cc1)c1ncc(-c2ccccn2)o1,0.49564576148986816,0.49564576148986816,0.49564576148986816,fine-tune predictive component HITL_40
49.0,N=C(C(=O)NC1C(=O)N2C=CCSC12)c1csc(=N)[nH]1,CS(=O)(=O)NCCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)C(=NO)c3csc(=N)[nH]3)C2SC1,0.49563753604888916,0.49563753604888916,0.49563753604888916,fine-tune predictive component HITL_41
39.0,c1ccccc1,COc1cc(OC)c(OC)cc1C=C(C)[N+](=O)[O-],0.4956328570842743,0.4956328570842743,0.4956328570842743,fine-tune predictive component HITL_42
46.0,O=c1ccn(CCCCc2nnc(-c3ccccc3)o2)cc1,O=c1ccn(CCCCc2nnc(-c3ccc(Cl)cc3Cl)o2)cc1O,0.49560511112213135,0.49560511112213135,0.49560511112213135,fine-tune predictive component HITL_43
17.0,O=c1n(-c2ccccc2)ncc2c3ncnc(Sc4nnc(-c5ccccc5)[nH]4)c3nn12,COc1ccc(-c2nnc(Sc3nc(C(F)(F)F)nc4c3nn3c(=O)n(-c5ccccc5)ncc43)[nH]2)cc1,0.4955974817276001,0.4955974817276001,0.4955974817276001,fine-tune predictive component HITL_44
51.0,O=C(NN=Cc1cccc(COc2ccc3ccccc3c2)c1)c1ccccc1,O=C(O)COc1ccc(C=NNC(=O)c2ccc(F)cc2)cc1COc1ccc2ccccc2c1,0.49559012055397034,0.49559012055397034,0.49559012055397034,fine-tune predictive component HITL_45
9.0,N=c1cc[nH]c(C(=O)Nc2ccnc3cc(N4CCNCC4)ccc23)c1,Cc1nc2cc(N3CCNCC3)c(F)cc2c(N(CCN(C)C)C(=O)c2cc(=N)c(C#N)c[nH]2)c1C,0.4955707788467407,0.4955707788467407,0.4955707788467407,fine-tune predictive component HITL_46
95.0,O=C(Nc1ccc(-c2ccsc2)cc1)C1CCN(S(=O)(=O)c2cnoc2)CC1,Cc1noc(C)c1S(=O)(=O)N1CCC(C(=O)Nc2ccc(-c3ccsc3)cc2)CC1,0.49556446075439453,0.49556446075439453,0.49556446075439453,fine-tune predictive component HITL_47
11.0,O=C(N=c1[nH]c2ccc(Oc3ncc(N4CCCC4)cn3)cc2s1)Nc1ccccc1,CN(C)c1ccc(NC(=O)N=c2[nH]c3ccc(Oc4ncc(N5CCC(N(C)C)C5)cn4)cc3s2)cc1,0.49554696679115295,0.49554696679115295,0.49554696679115295,fine-tune predictive component HITL_48
21.0,c1ccc(-c2nc(N3CCOCC3)nc(C3CCCC3)c2-c2ccccc2)cc1,Fc1ccc(-c2c(-c3ccccc3)nc(N3CCOCC3)nc2C2CCCC2)cc1,0.49554479122161865,0.49554479122161865,0.49554479122161865,fine-tune predictive component HITL_49
83.0,O=C(NCCc1ccccc1)C(CCCc1ccccc1)C1CCCc2c1[nH]c1ccccc21,COc1ccc(CCNC(=O)C(CCCc2ccccc2)C2CCC(C)c3c2[nH]c2cc(C)c(OC)c(C)c32)cc1OC,0.4955335557460785,0.4955335557460785,0.4955335557460785,fine-tune predictive component HITL_50
38.0,O=c1cc[nH]c2ccc(Oc3ccnc(CSc4nc5ccccc5o4)c3)cc12,CCn1cc(C(=O)O)c(=O)c2c(F)c(Oc3ccnc(CSc4nc5ccccc5o4)c3)c(F)cc21,0.49552851915359497,0.49552851915359497,0.49552851915359497,fine-tune predictive component HITL_51
99.0,O=C(NCc1ccccc1)c1ccc(CN(Cc2ccc3c(c2)C=CCO3)S(=O)(=O)c2ccccc2)cc1,COc1ccc(S(=O)(=O)N(Cc2ccc(C(=O)NCc3cc(C)cc(C)c3)cc2)Cc2ccc3c(c2)C=CC(C)(C)O3)cc1,0.4955243468284607,0.4955243468284607,0.4955243468284607,fine-tune predictive component HITL_52
55.0,O=C(c1ccccc1)c1ccccc1,COc1cc(C(=O)c2cc(OC)c(OC)c(Br)c2Br)cc(OC)c1OC,0.49552300572395325,0.49552300572395325,0.49552300572395325,fine-tune predictive component HITL_53
99.0,O=C(Nc1ccccc1)c1cc(C2CCCNC2)no1,CC(C)Oc1cc(NC(=O)c2cc(C3CCCNC3)no2)ccc1Cl,0.4955131709575653,0.4955131709575653,0.4955131709575653,fine-tune predictive component HITL_54
85.0,c1ccc2cc(COc3ccc(CNC4CCCCC4)cc3)ccc2c1,COc1cc(CNC2CCCCC2)ccc1OCc1ccc2ccccc2c1,0.49550971388816833,0.49550971388816833,0.49550971388816833,fine-tune predictive component HITL_55
36.0,O=C(Nc1ccccc1)c1cccc(N=c2nc(OC3CCN(C(=O)c4ccccc4)CC3)cc[nH]2)c1,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1cccc(N=c2nc(OC3CCN(C(=O)c4ccccc4C(F)(F)F)CC3)cc[nH]2)c1,0.49550125002861023,0.49550125002861023,0.49550125002861023,fine-tune predictive component HITL_56
64.0,O=C(NC1CCCC1)C(c1ccccc1)N(C(=O)c1csnn1)c1nc(-c2ccccc2)cs1,Cc1ccc(-c2csc(N(C(=O)c3nnsc3C)C(C(=O)NC3CCCC3)c3ccc(F)cc3)n2)cc1,0.4955010712146759,0.4955010712146759,0.4955010712146759,fine-tune predictive component HITL_57
71.0,O=C(OCc1ccccc1)N1CCN(c2ccc(CN3CCCC3)cc2)c2ccccc21,COc1cc(CN2CCCC2)ccc1N1CCN(C(=O)OCc2ccc(Cl)c(Cl)c2)c2cc(S(C)(=O)=O)ccc21,0.49547863006591797,0.49547863006591797,0.49547863006591797,fine-tune predictive component HITL_58
72.0,c1cncc(Oc2ccc3c(-c4cc5ccccc5cn4)n[nH]c3c2)c1,CCN(CC)CCCOc1ccc(Oc2ccc3c(-c4cc5ccccc5cn4)n[nH]c3c2)cn1,0.49547430872917175,0.49547430872917175,0.49547430872917175,fine-tune predictive component HITL_59
73.0,O=C1CC(c2ccccc2)Oc2c1cccc2-c1ccccc1,COc1ccc(C2CC(=O)c3c(O)cc(O)c(-c4ccc(O)cc4N)c3O2)cc1,0.4954533576965332,0.4954533576965332,0.4954533576965332,fine-tune predictive component HITL_60
89.0,c1ccc(N=c2cc[nH]c(=Nc3ccccc3)[nH]2)cc1,CN(C(=O)CO)c1cccc(N=c2[nH]cc(F)c(=Nc3ccc(F)cc3)[nH]2)c1,0.49545055627822876,0.49545055627822876,0.49545055627822876,fine-tune predictive component HITL_61
18.0,O=C1N=c2ccccc2=C1c1ccccc1NS(=O)(=O)c1ccccc1,O=C1N=c2ccccc2=C1c1ccccc1NS(=O)(=O)c1cccc(Cl)c1,0.495449036359787,0.495449036359787,0.495449036359787,fine-tune predictive component HITL_62
19.0,O=C(Nc1ccccc1)c1ccc[nH]c1=NCc1ccccc1,NS(=O)(=O)c1ccc(NC(=O)c2ccc[nH]c2=NCc2ccc(F)c(F)c2)cc1,0.49544259905815125,0.49544259905815125,0.49544259905815125,fine-tune predictive component HITL_63
20.0,c1csc(C(c2nnn[nH]2)N2CCOCC2)c1,CCC(C)(C)n1nnnc1C(c1cccs1)N1CCOCC1,0.49544182419776917,0.49544182419776917,0.49544182419776917,fine-tune predictive component HITL_64
85.0,c1ccc(C2(C3CCCN(Cc4ccc(N5CCCc6ccccc65)cc4)C3)CCC2)cc1,Fc1ccc(C2(C3CCCN(Cc4ccc(N5CCCc6ccccc65)cc4)C3)CCC2)cc1,0.49543797969818115,0.49543797969818115,0.49543797969818115,fine-tune predictive component HITL_65
83.0,O=S(=O)(c1ccccc1)N1CCOCC1,COOC(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,0.4954266846179962,0.4954266846179962,0.4954266846179962,fine-tune predictive component HITL_66
84.0,O=C(NCC1CCCCN1)c1cccc(S(=O)(=O)N2CCOCC2)c1,CC(O)CNC(=O)N1CCCCC1CNC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,0.49542316794395447,0.49542316794395447,0.49542316794395447,fine-tune predictive component HITL_67
6.0,c1ccc(CCn2nnc3c(=Nc4ccccc4)[nH]cnc32)cc1,C#CCSc1nc2c(nnn2CCc2ccc(OC)c(OC)c2)c(=Nc2ccc(S(N)(=O)=O)cc2)[nH]1,0.49542033672332764,0.49542033672332764,0.49542033672332764,fine-tune predictive component HITL_68
31.0,O=C(c1nn(-c2ccccc2)c(-c2ccccc2)c1Cn1cncn1)N1CCN(c2ccccc2)CC1,O=C(c1nn(-c2ccccc2)c(-c2ccc(Cl)cc2)c1Cn1cncn1)N1CCN(c2ccc(F)cc2)CC1,0.4954169690608978,0.4954169690608978,0.4954169690608978,fine-tune predictive component HITL_69
60.0,O=C(NCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,COc1ccc(CNC(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C(=O)O)c3)cc2)cc1,0.49538910388946533,0.49538910388946533,0.49538910388946533,fine-tune predictive component HITL_70
48.0,O=C(Cn1ccccc1=O)N=c1[nH]c(-c2ccccc2)cs1,COC(=O)c1ccc(=O)n(CC(=O)N=c2[nH]c(-c3ccc(OC)cc3)c(C)s2)c1,0.4953772723674774,0.4953772723674774,0.4953772723674774,fine-tune predictive component HITL_71
13.0,O=C(NC1CCCC1)C(c1ccco1)N(C(=O)c1csnn1)c1ccccc1,Cc1snnc1C(=O)N(c1cccc(F)c1)C(C(=O)NC1CCCC1)c1ccco1,0.49536406993865967,0.49536406993865967,0.49536406993865967,fine-tune predictive component HITL_72
40.0,c1ccc(-n2nnc(-c3cncnc3)n2)cc1,COc1ncc(-c2nnn(-c3cc(Cl)ccc3Cl)n2)c(OC)n1,0.4953603744506836,0.4953603744506836,0.4953603744506836,fine-tune predictive component HITL_73
52.0,O=C1C(COc2ccc3[nH]nc(-c4ccccc4)c3c2)C(c2ccccc2)N1c1ccccc1,COc1ccc(N2C(=O)C(COc3cc(OC)c4c(c3)c(-c3ccc(C(=O)O)cc3)nn4C)C2c2ccc(OC)c(O)c2)cc1,0.4953600764274597,0.4953600764274597,0.4953600764274597,fine-tune predictive component HITL_74
70.0,O=C(CSc1nc2cnn(Cc3ccco3)c2c(=O)n1-c1ccccc1)Nc1ccccc1,CCc1ccc(NC(=O)CSc2nc3cnn(Cc4ccco4)c3c(=O)n2-c2ccccc2)cc1,0.4953576922416687,0.4953576922416687,0.4953576922416687,fine-tune predictive component HITL_75
99.0,O=C(COc1ccccc1)N(Cc1ccco1)Cc1cc2ccccc2[nH]c1=O,Cc1cccc2cc(CN(Cc3ccco3)C(=O)COc3ccc(Cl)cc3Cl)c(=O)[nH]c12,0.49535083770751953,0.49535083770751953,0.49535083770751953,fine-tune predictive component HITL_76
46.0,O=C(NCCc1ccccc1)C(=O)NCc1ccccc1,COc1ccccc1CNC(=O)C(=O)NCCc1ccc(F)cc1,0.49533942341804504,0.49533942341804504,0.49533942341804504,fine-tune predictive component HITL_77
47.0,O=c1ccn(-c2cccc3[nH]ccc23)c2cc(N3CCC3)ccc12,Cc1c(F)c(N2CC(C)(CN)C2)c(F)c2c1c(=O)c(C(=O)NCCN)cn2-c1cccc2c1ccn2C,0.49532803893089294,0.49532803893089294,0.49532803893089294,fine-tune predictive component HITL_78
16.0,O=C(N=c1cccc[nH]1)NC12CC3CC(CC(C3)C1)C2,O=C(N=c1ccc(Br)c[nH]1)NC12CC3CC(CC(C3)C1)C2,0.49532440304756165,0.49532440304756165,0.49532440304756165,fine-tune predictive component HITL_79
29.0,O=C1CCC(c2ccccc2)C(c2ccccc2)N1Cc1ccccc1,CCC(CC)NCC(c1ccc(Cl)c(C)c1)N1C(=O)C(C)(COC)CC(c2cccc(Cl)c2)C1c1ccc(Cl)cc1,0.4953221082687378,0.4953221082687378,0.4953221082687378,fine-tune predictive component HITL_80
17.0,O=C(Nc1ccccc1)c1cccc(Oc2ccnc3[nH]c(-c4cccc(Cn5ccnc5)n4)cc23)c1,O=C(Nc1ccc(Cl)cc1)c1cc(Oc2ccnc3[nH]c(-c4cccc(Cn5ccnc5)n4)cc23)ccc1F,0.4953184425830841,0.4953184425830841,0.4953184425830841,fine-tune predictive component HITL_81
90.0,O=c1oc(-c2ccccc2)nn1CN1CCCCC1,O=c1oc(-c2cc(Cl)ccc2O)nn1CN1CCCCC1,0.4953155219554901,0.4953155219554901,0.4953155219554901,fine-tune predictive component HITL_82
61.0,O=C1CC(=O)Nc2cc(S(=O)(=O)N3CCN(c4ccccc4)CC3)ccc2N1,COc1ccc(N2CCN(S(=O)(=O)c3ccc4c(c3)NC(=O)CC(=O)N4)CC2)cc1,0.4953101873397827,0.4953101873397827,0.4953101873397827,fine-tune predictive component HITL_83
86.0,C(=Cc1ccccc1)CCCCCCCCC1CCCC(CCCCCCCCCCc2ccco2)O1,Oc1ccc(CCCCCCCCCC(O)C2CCCC(CCCCCCCCC=Cc3ccccc3)O2)o1,0.49530860781669617,0.49530860781669617,0.49530860781669617,fine-tune predictive component HITL_84
68.0,O=C(C=Cc1ccccc1)Nc1cc2ccccc2c(=O)o1,COc1ccc(C=CC(=O)Nc2cc3cc(OC)c(OC)c(OC)c3c(=O)o2)cc1,0.4952862560749054,0.4952862560749054,0.4952862560749054,fine-tune predictive component HITL_85
44.0,C1=CC(c2ccccc2)=C(c2ccccc2)N(c2ccccc2)N1,COC1=CC(c2ccccc2)=C(c2ccccc2)N(c2ccc(C#N)cc2)N1C,0.49528399109840393,0.49528399109840393,0.49528399109840393,fine-tune predictive component HITL_86
15.0,N=c1ncc(-c2ncncc2N2CCN(Cc3ccccc3)CC2)c[nH]1,N#Cc1ccc(CN2CCN(c3cncnc3-c3cnc(=N)[nH]c3)CC2)cc1,0.49528375267982483,0.49528375267982483,0.49528375267982483,fine-tune predictive component HITL_87
22.0,O=c1n(CCN2CC3CCc4ccccc4C3C2)nc2n1CCCCC2,COc1cccc2c1CCC1CN(CCn3nc4n(c3=O)CCCCC4)CC21,0.49527373909950256,0.49527373909950256,0.49527373909950256,fine-tune predictive component HITL_88
38.0,O=C(Nc1cn[nH]c1)c1c[nH]c2nc(=Nc3ccc(N4CCNCC4)cc3)[nH]cc12,C=CCn1cc(C(=O)Nc2cn(C)nc2C(F)(F)F)c2c[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc21,0.4952681362628937,0.4952681362628937,0.4952681362628937,fine-tune predictive component HITL_89
57.0,C(=Cc1ccccc1)C(=NN=c1[nH]c(-c2ccccc2)cs1)c1ccccc1,CS(=O)(=O)c1ccc(C(C=Cc2ccccc2F)=NN=c2[nH]c(-c3ccc(Cl)cc3Cl)cs2)cc1,0.49526602029800415,0.49526602029800415,0.49526602029800415,fine-tune predictive component HITL_90
33.0,c1ccc(-c2ccc(CNC34CCC(CCc5ccnc6cccnc56)(OC3)OC4c3ccccc3)s2)cc1,COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc(-c6ccc(Cl)cc6)s5)(CO3)C(c3ccccc3)O4)c2n1,0.49525895714759827,0.49525895714759827,0.49525895714759827,fine-tune predictive component HITL_91
23.0,N=c1cnc(-c2ccccc2)c[nH]1,CNC(=O)c1nc(-c2ccc(OCC(O)CNC(C)(C)C)cc2)c[nH]c1=N,0.4952569007873535,0.4952569007873535,0.4952569007873535,fine-tune predictive component HITL_92
85.0,O=C1CCCC(COc2cc(-c3ccccc3)n(-c3ccccc3)n2)O1,CS(=O)(=O)c1ccc(-n2nc(OCC3CC(O)CC(=O)O3)cc2-c2ccccc2)cc1,0.4952550232410431,0.4952550232410431,0.4952550232410431,fine-tune predictive component HITL_93
53.0,O=C(CSc1nnc(-c2cccc3c2N(S(=O)(=O)c2ccccc2)CC3)o1)c1ccccc1,Cc1ccc(S(=O)(=O)N2CCc3cccc(-c4nnc(SCC(=O)c5ccccc5)o4)c32)cc1,0.4952521026134491,0.4952521026134491,0.4952521026134491,fine-tune predictive component HITL_94
22.0,O=C(CN1C(=O)COc2cc(S(=O)(=O)N3CCOCC3)ccc21)Nc1ccccc1,CCc1cccc(C)c1NC(=O)CN1C(=O)COc2cc(S(=O)(=O)N3CCOCC3)ccc21,0.4952514171600342,0.4952514171600342,0.4952514171600342,fine-tune predictive component HITL_95
