Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
24.0,,NCCCCCC(F)(F)C(=O)O,0.8315412402153015,0.8315412402153015,0.8315412402153015,fine-tune predictive component HITL_32
8.0,c1nn[nH]n1,Cn1nnc(CCN)n1,0.8308243751525879,0.8308243751525879,0.8308243751525879,fine-tune predictive component HITL_33
17.0,O=C(c1ccccc1)c1ccccc1,N#Cc1ccc(C(=O)c2ccc(O)cc2)cc1,0.8298850655555725,0.8298850655555725,0.8298850655555725,fine-tune predictive component HITL_34
13.0,O=C(Nc1ccccc1)N1CCNCC1,CCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,0.8286738395690918,0.8286738395690918,0.8286738395690918,fine-tune predictive component HITL_35
18.0,O=c1cc2[nH]ccn2c(=NC2CCN(c3ccccc3)CC2)[nH]1,CC1CN(c2ccc(C(F)(F)F)cc2)CCC1N=c1[nH]c(=O)cc2[nH]ccn12,0.8279569745063782,0.8279569745063782,0.8279569745063782,fine-tune predictive component HITL_36
17.0,O=C(c1ccccc1)c1cccc(-c2ccc3cc[nH]c3c2)n1,O=C(c1cccc(-c2ccc3cc[nH]c3c2)n1)c1ccccc1O,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_37
5.0,c1ccc(CCCN=c2cccc[nH]2)nc1,FC(F)(F)c1c[nH]c(=NCCCc2ccccn2)c(Cl)c1,0.8272401690483093,0.8272401690483093,0.8272401690483093,fine-tune predictive component HITL_38
1.0,c1ccc(-c2cccn2CCN2CCOCC2)cc1,CCCCCC(=O)c1c(O)c(O)n(CCN2CCOCC2)c1-c1ccc(CC)cc1,0.8265233039855957,0.8265233039855957,0.8265233039855957,fine-tune predictive component HITL_39
19.0,O=S(=O)(c1ccccc1)N1CCN(CCOc2ccccc2)CC1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,0.8265233039855957,0.8265233039855957,0.8265233039855957,fine-tune predictive component HITL_40
14.0,c1ccc(CCN2CCC3(CC2)OCCOC3c2ccccc2)cc1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,0.8245210647583008,0.8245210647583008,0.8245210647583008,fine-tune predictive component HITL_41
18.0,C1=NC(c2c[nH]c3ccccc23)CN2C3CCC(N3)C12,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,0.823655903339386,0.823655903339386,0.823655903339386,fine-tune predictive component HITL_42
23.0,O=C(c1ccc2ccccc2n1)N1CCCCC1,O=C(c1ccc2ccccc2n1)N1CCC(O)(C(F)(F)F)CC1,0.823655903339386,0.823655903339386,0.823655903339386,fine-tune predictive component HITL_43
12.0,C1CCC2C(C1)CCC13CC4CC5CC51CC4CCC23,CC1(CC#N)CCCC2(C)C1CCC13CC4CC5(C)C(C)(C)C15CC4CCC23,0.8218390941619873,0.8218390941619873,0.8218390941619873,fine-tune predictive component HITL_44
13.0,O=C(NCc1ccccc1)c1ccc2ccccc2c1,O=C(NCc1ccc(F)cc1)c1cc2ccccc2cc1O,0.8200716972351074,0.8200716972351074,0.8200716972351074,fine-tune predictive component HITL_45
9.0,O=C(c1ccccc1)N(CN1CCCCCC1)c1ccccn1,O=C(c1ccccc1)N(CN1CCCCCC1)c1ccccn1,0.8199234008789062,0.8199234008789062,0.8199234008789062,fine-tune predictive component HITL_46
15.0,c1ccccc1,NS(=O)(=O)c1ccc(F)cc1F,0.8172042965888977,0.8172042965888977,0.8172042965888977,fine-tune predictive component HITL_47
3.0,O=C1c2ccc(-c3ccccc3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,O=C1c2ccc(-c3cccc([N+](=O)[O-])c3)cc2CN1c1ccc(OCCN2CCCCC2)cc1,0.8172042965888977,0.8172042965888977,0.8172042965888977,fine-tune predictive component HITL_48
23.0,O=C1CCC=C2Oc3ccc4ccccc4c3C(c3ccccc3)C12,O=C1CCC=C2Oc3ccc4ccccc4c3C(c3ccc(F)cc3)C12,0.8157706260681152,0.8157706260681152,0.8157706260681152,fine-tune predictive component HITL_49
18.0,O=C1N(C2CCCC2)CCOCC12CNCCOC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,0.8157706260681152,0.8157706260681152,0.8157706260681152,fine-tune predictive component HITL_50
22.0,c1ccc2c(c1)CCCC2,COC(=O)C1CC(C)(O)C(O)c2cc(OC)c(OC)c(OC)c21,0.8150537610054016,0.8150537610054016,0.8150537610054016,fine-tune predictive component HITL_51
20.0,C1=NCCN1CC1CCCCC1,CN(C)C1=NCCN1CC1CCCCC1,0.8137931227684021,0.8137931227684021,0.8137931227684021,fine-tune predictive component HITL_52
2.0,c1ccccc1,COCc1cc(C(O)CC(O)(C(F)(F)F)C(F)(F)F)ccc1Cl,0.8136200904846191,0.8136200904846191,0.8136200904846191,fine-tune predictive component HITL_53
5.0,O=C1NC(c2ccccc2)c2ccccc2NC1=NC(=O)c1ccccc1,O=C1NC(c2ccccc2)c2ccccc2NC1=NC(=O)c1ccccc1Cl,0.8136200904846191,0.8136200904846191,0.8136200904846191,fine-tune predictive component HITL_54
11.0,c1ccccc1,O=C(CBr)C(=NO)c1ccc(C(F)(F)F)cc1,0.8129032254219055,0.8129032254219055,0.8129032254219055,fine-tune predictive component HITL_55
10.0,C=C1Cc2ccccc2N1,CCN1C(=CC=NNC(N)=O)C(C)(C)c2ccccc21,0.8121863603591919,0.8121863603591919,0.8121863603591919,fine-tune predictive component HITL_56
6.0,O=C(CCc1ccccc1)c1ccccc1OCCCN1CCN(c2ccccc2)CC1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,0.8121863603591919,0.8121863603591919,0.8121863603591919,fine-tune predictive component HITL_57
15.0,c1ccc(-c2ccc3c(N4CCOCC4)nc(N4CCNCC4)nc3n2)cc1,COc1cccc(-c2ccc3c(N4CCOCC4C)nc(N4CCNCC4)nc3n2)c1,0.8121863603591919,0.8121863603591919,0.8121863603591919,fine-tune predictive component HITL_58
4.0,C1=CC2=C(CC1)C1=C(CCCC1)CC2,CC1=CC2=C(CC1)C1=C(CCCC1)CC2,0.8121863603591919,0.8121863603591919,0.8121863603591919,fine-tune predictive component HITL_59
1.0,c1cnc(N2CCc3cccc4c3C(O2)c2ccccc2N4)nc1,CCCN1c2ccccc2C2ON(c3ncccn3)CCc3ccc(OC(C)C)c1c32,0.8121863603591919,0.8121863603591919,0.8121863603591919,fine-tune predictive component HITL_60
20.0,O=C(CCN1CCOCC1)NC1CCOc2ccccc21,CC1(C)CC(NC(=O)CCN2CCOCC2)c2cc(NS(C)(=O)=O)ccc2O1,0.8114942312240601,0.8114942312240601,0.8114942312240601,fine-tune predictive component HITL_61
7.0,c1ccc2[nH]cnc2c1,O=CC=Cn1c(Cl)nc2ccccc21,0.8107526898384094,0.8107526898384094,0.8107526898384094,fine-tune predictive component HITL_62
4.0,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,O=C(O)C(Cc1ccccc1)N1CCN(c2ccccc2)CC1,0.8100358247756958,0.8100358247756958,0.8100358247756958,fine-tune predictive component HITL_63
13.0,c1ccc(C2=NNC(c3cccs3)C2)cc1,NC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1cccs1,0.809319019317627,0.809319019317627,0.809319019317627,fine-tune predictive component HITL_64
12.0,O=C1c2cccc3c2CCNC(C3)C2C(=O)C12,CN1CCc2c3c(O)cc(O)c2C(=O)C2C(=O)C2(O)C1C3,0.8087027668952942,0.8087027668952942,0.8087027668952942,fine-tune predictive component HITL_65
11.0,c1ccc2c(c1)COc1ccccc1O2,O=C(O)c1cc2c(cc1O)Oc1cc(O)ccc1OC2,0.8086021542549133,0.8086021542549133,0.8086021542549133,fine-tune predictive component HITL_66
21.0,C1=CC2CCOC2CC1,CCCCCCCCC1CC2(C)C(C)=CCCC2(C)O1,0.8086021542549133,0.8086021542549133,0.8086021542549133,fine-tune predictive component HITL_67
16.0,c1ccc2nc(N3CC(c4nccnc4N4CCOCC4)C3)ccc2c1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,0.8078852891921997,0.8078852891921997,0.8078852891921997,fine-tune predictive component HITL_68
4.0,c1ccc(CCN=c2ncnc(N3CCNCC3)[nH]2)cc1,COc1nc(N2CCN(C)CC2)[nH]c(=NCCc2ccc(O)cc2)n1,0.8078852891921997,0.8078852891921997,0.8078852891921997,fine-tune predictive component HITL_69
16.0,O=c1ccc2ccc3c(c2o1)C=CCO3,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,0.8057347536087036,0.8057347536087036,0.8057347536087036,fine-tune predictive component HITL_70
5.0,O=C(C=Cc1ccc(OCCN2CCCCC2)cc1)c1ccccc1,O=C(C=Cc1ccc(OCCN2CCCCC2)c(F)c1)c1ccc(O)cc1,0.8057347536087036,0.8057347536087036,0.8057347536087036,fine-tune predictive component HITL_71
1.0,O=C1NCN(c2ccccc2)C12CCN(S(=O)(=O)c1ccccc1)CC2,O=C1NCN(c2ccccc2)C12CCN(S(=O)(=O)c1ccccc1Br)CC2,0.8057347536087036,0.8057347536087036,0.8057347536087036,fine-tune predictive component HITL_72
17.0,c1ccc(N2c3c[nH]cc3OC2c2ccc(C3CCCCC3)cc2)cc1,O=C(O)CC1(c2ccc(C3CCCCC3)cc2)Oc2c(O)[nH]c(O)c2N1c1cccc(O)c1,0.8053640127182007,0.8053640127182007,0.8053640127182007,fine-tune predictive component HITL_73
23.0,c1ccc(C2(N3CCCCC3)CCCCC2)cc1,c1ccc(C2(N3CCCCC3)CCCCC2)cc1,0.8050179481506348,0.8050179481506348,0.8050179481506348,fine-tune predictive component HITL_74
6.0,N=c1[nH]c2nc[nH]c2cc1C(=O)Nc1ccccc1-c1cn[nH]c1,CCOCCCn1c(=N)c(C(=O)Nc2cc(C(F)(F)F)ccc2-c2cn[nH]c2)cc2[nH]cnc21,0.8050179481506348,0.8050179481506348,0.8050179481506348,fine-tune predictive component HITL_75
6.0,c1ccc(C(Cc2cc[nH+]cc2)c2cccnn2)cc1,[O-][n+]1ccc(CC(c2ccc(OC(F)F)c(OC(F)F)c2)c2cccnn2)cc1,0.8035842180252075,0.8035842180252075,0.8035842180252075,fine-tune predictive component HITL_76
3.0,C(=Cc1nc2ccc(C3CC4CCCN4C3)cc2[nH]1)c1ccccc1,OCCn1c(C=Cc2ccccc2)nc2ccc(C3(O)CC4CCCN4C3)cc21,0.8035842180252075,0.8035842180252075,0.8035842180252075,fine-tune predictive component HITL_77
20.0,O=C(c1ccccc1)N1CCC(N2C(=O)CCc3ccccc32)CC1,O=C(c1c(F)cccc1F)N1CCC(N2C(=O)CCc3ccccc32)CC1,0.8030651211738586,0.8030651211738586,0.8030651211738586,fine-tune predictive component HITL_78
11.0,c1ccc(N2CCOCC2)cc1,Clc1cccc(N2CCOCC2)c1Cl,0.802150547504425,0.802150547504425,0.802150547504425,fine-tune predictive component HITL_79
14.0,C1=NC2CCC1O2,CC(C)NC1=NC2(C)CC(C)(O)C1O2,0.8015325665473938,0.8015325665473938,0.8015325665473938,fine-tune predictive component HITL_80
3.0,c1cnn(-c2cc(CN3Cc4ccncc4C3)ccn2)c1,c1cnn(-c2cc(CN3Cc4ccncc4C3)ccn2)c1,0.8007168173789978,0.8007168173789978,0.8007168173789978,fine-tune predictive component HITL_81
3.0,O=C1CC2C(CCCCN3C4CC(N4)C(=O)CCN23)n2c1nccc2=O,COC12CC(N1)N1CCCCC3C(CC(=O)c4nccc(=O)n43)N1CCC2=O,0.8007168173789978,0.8007168173789978,0.8007168173789978,fine-tune predictive component HITL_82
22.0,N=c1cc[nH]c(=Nc2cnccc2C2CC2)[nH]1,CN=c1[nH]c(=Nc2cnccc2C2CC2)[nH]cc1C(F)(F)F,0.7985662817955017,0.7985662817955017,0.7985662817955017,fine-tune predictive component HITL_83
19.0,O=C(NCCCN1CCCC1)c1ccccc1,O=C(NCCCN1CCCC1)c1cc([N+](=O)[O-])ccc1Cl,0.7978494763374329,0.7978494763374329,0.7978494763374329,fine-tune predictive component HITL_84
23.0,O=S1(=O)NCCN1Cc1ccccc1,CC(C)CCN1CCN(Cc2ccc(C#N)cc2)S1(=O)=O,0.7978494763374329,0.7978494763374329,0.7978494763374329,fine-tune predictive component HITL_85
1.0,O=C1Nc2ccccc2C1=Cc1c(N2CCOCC2)[nH]c2ccccc12,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,0.7971326112747192,0.7971326112747192,0.7971326112747192,fine-tune predictive component HITL_86
8.0,O=C(CN1CCNCC1)c1c[nH]c2ccccc12,O=C(CN1CCN(CCO)CC1)c1c[nH]c2ccc(F)cc12,0.7964157462120056,0.7964157462120056,0.7964157462120056,fine-tune predictive component HITL_87
10.0,C1OC23COC1CC21C2CCC(O2)C1C3,C=CCNC12CC34COC(N)(CO3)CC41C1CCC2O1,0.7956989407539368,0.7956989407539368,0.7956989407539368,fine-tune predictive component HITL_88
7.0,O=C(C=Cc1ccccc1)c1ccc(N2CCNCC2)cc1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,0.7956989407539368,0.7956989407539368,0.7956989407539368,fine-tune predictive component HITL_89
19.0,c1ccccc1,CC(C(=O)C(F)(F)F)C(O)c1ccccc1,0.7956989407539368,0.7956989407539368,0.7956989407539368,fine-tune predictive component HITL_90
23.0,O=C1CC(C2ONCCc3ccccc32)CS1,CCSC1SC(=O)C(SC(C)C)C1C1ON(C)CCc2c(O)cccc21,0.7949820756912231,0.7949820756912231,0.7949820756912231,fine-tune predictive component HITL_91
18.0,O=C1NC(=O)C(=Cc2cccn2-c2ccccc2)C(=O)N1,O=C1NC(=O)C(=Cc2cccn2-c2cccc(F)c2)C(=O)N1,0.7942652106285095,0.7942652106285095,0.7942652106285095,fine-tune predictive component HITL_92
14.0,O=C(Cc1ccccc1)NC(CN1CCCC1)c1ccccc1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_93
2.0,O=C(CN1CCNCC1)N1c2ccccc2C=Cc2ccccc21,CN1CCN(CC(=O)N2c3ccccc3C=Cc3ccccc32)CC1,0.792831540107727,0.792831540107727,0.792831540107727,fine-tune predictive component HITL_94
11.0,N=c1[nH]ccc(=Nc2ccc(N3CCOCC3)cc2)[nH]1,N=c1[nH]c(=Nc2ccc(N3CCOCC3)cc2)ccn1N,0.792831540107727,0.792831540107727,0.792831540107727,fine-tune predictive component HITL_95
5.0,C1CCC(OCC2CCC3CCCCC45CCCC2C34C5)OC1,CC1(C)CCCC23CCCC4C(C)(COC5OC(CO)C(O)C(O)C5O)CCC1C42C3,0.792831540107727,0.792831540107727,0.792831540107727,fine-tune predictive component HITL_96
0.0,C(=Cc1cc[nH+]cc1)c1ccccc1,COc1cccc(C=Cc2cc[n+](C)cc2C)c1,0.79233717918396,0.79233717918396,0.79233717918396,fine-tune predictive component HITL_97
3.0,c1ccc2cc3c(cc2c1)CCO3,C=C(C)C1Cc2c(cc3cc(C)c(O)c(OC)c3c2OC)O1,0.7921146750450134,0.7921146750450134,0.7921146750450134,fine-tune predictive component HITL_98
11.0,c1ccc(SCCCOc2ccc3cccnc3c2)cc1,Cc1ccc2ccc(OCCCSc3ccc(C(C)(C)C)cc3)cc2n1,0.7913978695869446,0.7913978695869446,0.7913978695869446,fine-tune predictive component HITL_99
6.0,O=C(C[n+]1cccc2ccccc21)c1ccccc1,O=C(C[n+]1cccc2ccccc21)c1cccc(Br)c1,0.7913978695869446,0.7913978695869446,0.7913978695869446,fine-tune predictive component HITL_100
15.0,O=S(=O)(c1ccccc1)c1cnc2ccccc2c1N1CCOCC1,O=S(=O)(c1ccc(F)cc1)c1cnc2ccc(F)cc2c1N1CCOCC1,0.7913978695869446,0.7913978695869446,0.7913978695869446,fine-tune predictive component HITL_101
11.0,C1=[NH+]CCCC1,C[N+]1=C(C[N+](=O)[O-])CCCC1,0.7899641394615173,0.7899641394615173,0.7899641394615173,fine-tune predictive component HITL_102
13.0,C(#Cc1ccccc1)c1ccccc1,O=C(O)CCc1ccc(C#Cc2cccc(F)c2)cc1,0.7878136038780212,0.7878136038780212,0.7878136038780212,fine-tune predictive component HITL_103
4.0,c1cc2c3c(c1)C1CC3(CCN1)C1CCCC2C1,CCCCCCCCC(C)C(=O)NC1CCC2(O)CC1c1cccc3c1C21CCN(C)C3C1,0.7878136038780212,0.7878136038780212,0.7878136038780212,fine-tune predictive component HITL_104
17.0,O=C(NCC1CCNCC1)c1[nH]nc2ccccc12,CCCCCN1CCC(CNC(=O)c2[nH]nc3ccccc23)CC1,0.7877394556999207,0.7877394556999207,0.7877394556999207,fine-tune predictive component HITL_105
20.0,c1ccc(Oc2ccc3c(c2)CCC2NCOC32)cc1,CS(=O)(=O)N1COC2c3ccc(Oc4ccccc4)cc3CCC21,0.7862069010734558,0.7862069010734558,0.7862069010734558,fine-tune predictive component HITL_106
21.0,O=c1cc(N2CCOCC2)oc2ccccc12,CCC(=O)Oc1cccc2c(=O)cc(N3CCOCC3)oc12,0.7849462628364563,0.7849462628364563,0.7849462628364563,fine-tune predictive component HITL_107
2.0,C(=C1CNCC2C1=NNC2c1ccccc1)c1ccccc1,CCN1CC(=Cc2cccc(Cl)c2)C2=NN(C)C(c3ccccc3)C2C1,0.7849462628364563,0.7849462628364563,0.7849462628364563,fine-tune predictive component HITL_108
19.0,c1ccc(COCc2sc3ocnc3c2C2CCNC2)cc1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,0.783512532711029,0.783512532711029,0.783512532711029,fine-tune predictive component HITL_109
13.0,c1ccc(-c2csc(N3CCCCC3)n2)cc1,Clc1ccc(-c2csc(N3CCCCC3)n2)c(Cl)c1,0.7820788621902466,0.7820788621902466,0.7820788621902466,fine-tune predictive component HITL_110
8.0,c1ccccc1,C=C(CC)C(=O)c1ccc(OC)cc1,0.7799283266067505,0.7799283266067505,0.7799283266067505,fine-tune predictive component HITL_111
10.0,O=C1C=C(c2c(-c3ccccc3)[nH]c(=O)[nH]c2=O)CC(c2ccccc2)C1,C=CCn1c(=O)c(C2=CC(=O)CC(c3ccc(F)cc3)C2)c(-c2ccc(F)cc2)n(C)c1=O,0.7792114615440369,0.7792114615440369,0.7792114615440369,fine-tune predictive component HITL_112
24.0,c1ccc(NCc2ccco2)cc1,CC(=O)c1ccccc1NCc1ccc(C)o1,0.7770609259605408,0.7770609259605408,0.7770609259605408,fine-tune predictive component HITL_113
22.0,O=C(CN1CCCCC1)NN=Cc1ccccc1,O=C(CN1CCCCC1)NN=Cc1ccc([N+](=O)[O-])cc1,0.7770609259605408,0.7770609259605408,0.7770609259605408,fine-tune predictive component HITL_114
3.0,c1ccc(CNCc2ccc3c(c2)OCO3)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,0.7756272554397583,0.7756272554397583,0.7756272554397583,fine-tune predictive component HITL_115
4.0,c1ccc2c(c1)Cc1cc(CNC3CCCCC3)ccc1-2,OC1(C(F)(F)F)c2ccccc2-c2ccc(CNC3CCCCC3)cc21,0.7756272554397583,0.7756272554397583,0.7756272554397583,fine-tune predictive component HITL_116
24.0,c1ccc2c(c1)CCCC2,Cc1cc2c(cc1C(=O)NCCC(=O)O)C(C)(C)CCC2(C)C,0.7749103903770447,0.7749103903770447,0.7749103903770447,fine-tune predictive component HITL_117
7.0,O=C(CN1CCOC1=O)N1CCCN(c2ncncn2)CC1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_118
11.0,C1COC(CC2CO2)C1,CCC(=O)OC1COC(CC2OC2(C)C)C1NC(=O)CCCBr,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_119
9.0,O=S(=O)(c1ccccc1)N1CCCC1c1ccccc1,O=S(=O)(c1cc(Cl)ccc1Cl)N1CCCC1(O)c1ccccc1,0.7739463448524475,0.7739463448524475,0.7739463448524475,fine-tune predictive component HITL_120
14.0,O=S1(=O)C=C(N2CCNCC2)c2ccccc21,O=S1(=O)C=C(N2CCNCC2)c2ccccc21,0.7731800675392151,0.7731800675392151,0.7731800675392151,fine-tune predictive component HITL_121
10.0,O=S1(=O)CCCc2ccccc21,CC(C)CC1CS(=O)(=O)c2ccc(C(=O)O)cc2C1C,0.7727598547935486,0.7727598547935486,0.7727598547935486,fine-tune predictive component HITL_122
23.0,O=C1C(=Cc2ccccc2)SC(=S)N1c1ccccc1,CN(C)c1ccc(C=C2SC(=S)N(c3cccc(C(F)(F)F)c3)C2=O)cc1,0.7727598547935486,0.7727598547935486,0.7727598547935486,fine-tune predictive component HITL_123
