Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
22.0,O=C1CCCCC12C(c1ccccc1)C(c1ccccc1)=NN2c1ccccc1,CCC1CCCC(=O)C12C(c1ccc([N+](=O)[O-])cc1)C(c1ccccc1)=NN2c1ccccc1,0.9449564814567566,0.9449564814567566,0.9449564814567566,fine-tune predictive component HITL_18
83.0,c1ccc(Oc2ccc(C3C(c4ccccc4)=NC4C3=NNC4c3cccnc3)cc2)cc1,Clc1ccc(Oc2ccc(C3C(c4ccccc4)=NC4C3=NNC4c3cccnc3)cc2)cc1,0.9435028433799744,0.9435028433799744,0.9435028433799744,fine-tune predictive component HITL_19
24.0,O=C(CNCc1ccn(-c2ccccc2)c1)NCc1ccccc1,Cc1ccc(-n2cc(C(O)NCC(=O)NCc3ccc(F)cc3)cc2O)cc1,0.9423497319221497,0.9423497319221497,0.9423497319221497,fine-tune predictive component HITL_20
30.0,O=C(NCC1CCCCC1)c1ccccc1,CSCC1CCCCC1(O)CNC(=O)c1ccccc1Cl,0.9367639422416687,0.9367639422416687,0.9367639422416687,fine-tune predictive component HITL_21
15.0,O=c1oc(C=Cc2sccc2Oc2cccnc2)nc2ccccc12,Cc1ccncc1Oc1ccsc1C=C(C#N)c1nc2ccccc2c(=O)o1,0.928873598575592,0.928873598575592,0.928873598575592,fine-tune predictive component HITL_22
36.0,c1ccc(-c2cc(-c3ccccc3)nc(-c3ccccc3)c2)cc1,COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,0.9288274645805359,0.9288274645805359,0.9288274645805359,fine-tune predictive component HITL_23
64.0,O=C(NCCn1cccc1)c1ccc(-c2ccccn2)cc1,C=Cc1ccc(-c2ccc(C(=O)NCCn3cccc3)cc2C)nc1,0.9280803799629211,0.9280803799629211,0.9280803799629211,fine-tune predictive component HITL_24
55.0,O=C(Nc1ccccc1)N1CCN(c2ncnc3ccsc23)CC1,O=C(Nc1ccc(Cl)cc1)N1CCN(c2ncnc3ccsc23)CC1,0.9224043488502502,0.9224043488502502,0.9224043488502502,fine-tune predictive component HITL_25
39.0,O=C1NC2(CCc3[nH]ncc31)CCN(C(=O)c1ccc3n[nH]cc3c1)CC2,CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,0.9201480746269226,0.9201480746269226,0.9201480746269226,fine-tune predictive component HITL_26
93.0,O=C(NCc1ccccc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,CC(=O)Nc1ccc(CNC(=O)c2ccc(NC(=O)N3Cc4ccccc4C3)cc2)cc1,0.9183307886123657,0.9183307886123657,0.9183307886123657,fine-tune predictive component HITL_27
33.0,N=c1[nH]cnc2c1ncn2C1OC(COCc2ccccc2)C2OC(C=Cc3ccccc3)OC21,N=c1[nH]cnc2c1ncn2C1OC(COCc2ccccc2)C2OC(C=Cc3ccccc3)OC21,0.9159175157546997,0.9159175157546997,0.9159175157546997,fine-tune predictive component HITL_28
8.0,O=C(Cc1cc2ccccc2oc1=O)N1CCCC1,Cc1c(CC(=O)N2CCCC2C(N)=O)c(=O)oc2cc(O)ccc12,0.9151242971420288,0.9151242971420288,0.9151242971420288,fine-tune predictive component HITL_29
92.0,c1ccc(-c2csc(-c3ccccc3)n2)cc1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.9150025844573975,0.9150025844573975,0.9150025844573975,fine-tune predictive component HITL_30
40.0,c1ccc(C2=NNC3(CCOC3)C2)cc1,CC1CC2(CO1)CC(c1ccccc1)=NN2,0.9150025844573975,0.9150025844573975,0.9150025844573975,fine-tune predictive component HITL_31
18.0,N=c1ncn(C2CCCO2)c2c1ncn2CCN1CCOCC1,CCN(CC)C(=S)OCC1OC(n2cnc(=N)c3ncn(CCN4CCOCC4)c32)C(O)C1O,0.9144905209541321,0.9144905209541321,0.9144905209541321,fine-tune predictive component HITL_32
57.0,O=C1C(c2ccccc2)N(Cc2ccccc2)C(=O)N1c1ccccc1,O=C1N(c2cccc(Cl)c2)C(=O)C(O)(c2ccc(F)cc2)N1Cc1ccc(Br)c(Br)c1,0.9138417840003967,0.9138417840003967,0.9138417840003967,fine-tune predictive component HITL_33
13.0,O=C(NCCc1ccc(OCc2ccccc2)cc1)C1CCCN1,CSCCC(N)C(=O)N1CCCC1C(=O)NC(Cc1ccc(OCc2ccccc2)cc1)C(N)=O,0.9132733941078186,0.9132733941078186,0.9132733941078186,fine-tune predictive component HITL_34
32.0,c1ccc(-n2ccc(CN=c3[nH]c4ccccc4s3)c2)cc1,Cc1ccc(-n2cc(C(O)N=c3[nH]c4ccc(Cl)cc4s3)cc2O)cc1,0.909571647644043,0.909571647644043,0.909571647644043,fine-tune predictive component HITL_35
14.0,O=C(c1ccc(-c2cccnc2)s1)N1CCC1,O=C(O)C1CN(C(=O)c2ccc(-c3cccnc3)s2)C1,0.9093072414398193,0.9093072414398193,0.9093072414398193,fine-tune predictive component HITL_36
97.0,O=C1OC2(CCN1Cc1ccco1)CCN(C(=O)c1ccoc1)CC2,Cc1ccc(CN2CCC3(CCN(C(=O)c4ccoc4C)CC3)OC2=O)o1,0.9066631197929382,0.9066631197929382,0.9066631197929382,fine-tune predictive component HITL_37
7.0,N=c1c(=C2Nc3ccccc3S(=O)(=O)N2)c(=O)[nH]c2cc3ccccc3n12,COc1ccc2c(c1)S(=O)(=O)NC(=c1c(=O)[nH]c3cc4cc(Cl)ccc4n3c1=NC(C)C(F)(F)F)N2,0.9058699011802673,0.9058699011802673,0.9058699011802673,fine-tune predictive component HITL_38
33.0,O=C(OC1COCC(OCc2cn(-c3cn[nH]c3)c3ccccc23)C1)c1ccccc1,Cn1cc(-n2cc(COC3COC(COS(N)(=O)=O)C(OC(=O)c4ccccc4)C3O)c3ccccc32)cn1,0.9053410887718201,0.9053410887718201,0.9053410887718201,fine-tune predictive component HITL_39
37.0,O=C(CN(c1ccccc1)S(=O)(=O)c1cccc2cccnc12)Nc1ccccc1,Cc1cc([N+](=O)[O-])ccc1N(CC(=O)Nc1ccccc1)S(=O)(=O)c1ccc([N+](=O)[O-])c2cccnc12,0.9050766825675964,0.9050766825675964,0.9050766825675964,fine-tune predictive component HITL_40
32.0,c1ccc(Oc2nccc3ccccc23)cc1,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,0.9037546515464783,0.9037546515464783,0.9037546515464783,fine-tune predictive component HITL_41
68.0,c1ccc2c(c1)NC1Cn3c(cc4ccccc43)C2c2ccccc21,Cc1ccc2c(c1)c(C)c1n2CC2Nc3ccccc3C1(C)c1ccccc12,0.9022017121315002,0.9022017121315002,0.9022017121315002,fine-tune predictive component HITL_42
25.0,O=C(c1ccc(C2=NCCN2)cc1)N1CCCCC1,CSCCC(N)C(=O)NC1CCN(C(=O)c2ccc(C3=NCCN3C)cc2)CC1,0.9016948938369751,0.9016948938369751,0.9016948938369751,fine-tune predictive component HITL_43
6.0,O=C(c1cccs1)N1CCN(S(=O)(=O)c2ccccc2)CC1,O=C(c1ccc([N+](=O)[O-])s1)N1CCN(S(=O)(=O)c2cccc(Cl)c2)CC1,0.9008196592330933,0.9008196592330933,0.9008196592330933,fine-tune predictive component HITL_44
9.0,O=C(N=c1cccc[nH]1)c1cccc(N=c2nc(-c3cccnc3)cc[nH]2)c1,Cc1ccc(=NC(=O)c2cccc(N=c3nc(-c4cccnc4)cc[nH]3)c2)[nH]c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_45
91.0,c1ccc(-n2cccc2)cc1,O=C(O)c1ccc(-n2cccc2)cc1O,0.8982020020484924,0.8982020020484924,0.8982020020484924,fine-tune predictive component HITL_46
57.0,O=c1cc[nH]c(SCCN2CCN(Cc3ccccc3)CC2)n1,CC(C)C(=O)Nc1cc(=O)nc(SCCN2CCN(Cc3ccc(F)cc3)CC2)[nH]1,0.8960452079772949,0.8960452079772949,0.8960452079772949,fine-tune predictive component HITL_47
92.0,O=C(Nc1ccccc1)N1CCN(c2ccccc2)CC1,Nc1ccc(N2CCN(C(=O)Nc3ccc(Cl)cc3)CC2)cc1,0.894777238368988,0.894777238368988,0.894777238368988,fine-tune predictive component HITL_48
51.0,O=c1[nH]cno1,CCOC(=O)c1noc(=O)[nH]1,0.8926494121551514,0.8926494121551514,0.8926494121551514,fine-tune predictive component HITL_49
45.0,c1ccc(-c2cc(-c3ccccc3)c(-c3ccccc3)cn2)cc1,Cc1ccc(-c2c(-c3ccccc3)cc(-c3ccccc3)nc2SCCN(C)C)cc1,0.8881208300590515,0.8881208300590515,0.8881208300590515,fine-tune predictive component HITL_50
52.0,O=C(N=c1cc[nH]c(-c2ccccc2)c1)c1ccccc1,CCSc1ccccc1C(=O)N=c1cc[nH]c(-c2ccccc2)c1,0.8838983178138733,0.8838983178138733,0.8838983178138733,fine-tune predictive component HITL_51
42.0,O=C1CCc2ccccc21,CS(=O)(=O)NC(=O)CCCC1Cc2cc(Cl)ccc2C1=O,0.8837685585021973,0.8837685585021973,0.8837685585021973,fine-tune predictive component HITL_52
24.0,O=C(NCC1CCCO1)C1CCN(C(=O)c2ccccc2)CC1,COc1cc(OC)cc(C(=O)N2CCC(C(=O)NCC3CCCO3)CC2)c1,0.8836065530776978,0.8836065530776978,0.8836065530776978,fine-tune predictive component HITL_53
21.0,O=C(CN1CCN(C(=O)c2ccccc2)CCC1=O)NCC1CCc2ccccc2C1,O=C(CN1CCN(C(=O)c2cccc(C(F)(F)F)c2)CCC1=O)NCC1CCc2ccccc2C1,0.8833333253860474,0.8833333253860474,0.8833333253860474,fine-tune predictive component HITL_54
43.0,O=C1CCN(C(=O)c2ccc(-c3cccs3)cc2)CC1,O=C1CCN(C(=O)c2ccc(-c3cccs3)cc2)CC1,0.882488489151001,0.882488489151001,0.882488489151001,fine-tune predictive component HITL_55
62.0,C(=Cc1ccccc1)C=C(c1cccs1)c1cccs1,COC(C=Cc1ccc(Cl)cc1)=C(c1ccc(C)s1)c1sccc1C,0.8812084197998047,0.8812084197998047,0.8812084197998047,fine-tune predictive component HITL_56
42.0,O=C(CSc1ccccc1)OCC1=NCCN1,CN1CCN=C1COC(=O)CSc1ccc(Cl)cc1,0.8801843523979187,0.8801843523979187,0.8801843523979187,fine-tune predictive component HITL_57
0.0,c1ccc(-c2cccc3ccccc23)cc1,Cc1cc(C)c(-c2cc(C(C)(C)C)cc3cc(Cl)cc(Cl)c23)c(C)c1,0.8798947930335999,0.8798947930335999,0.8798947930335999,fine-tune predictive component HITL_58
29.0,O=C(OCC1CC1)c1c(-c2ccccc2)cc(-c2ccccc2)[nH+]c1-c1ccccc1,C[n+]1c(-c2ccccc2)cc(-c2ccccc2)c(C(=O)OCC2CC2)c1-c1ccccc1,0.8786885142326355,0.8786885142326355,0.8786885142326355,fine-tune predictive component HITL_59
25.0,c1ccccc1,O=C(O)c1cc(O)c(O)c([N+](=O)[O-])c1,0.8779661059379578,0.8779661059379578,0.8779661059379578,fine-tune predictive component HITL_60
39.0,c1ccc(-c2conc2C2CCNCC2)cc1,CCC(=O)N1CCC(c2noc(C)c2-c2ccc(C)cc2)CC1,0.8767847418785095,0.8767847418785095,0.8767847418785095,fine-tune predictive component HITL_61
34.0,N=C1NS2=NC3=NC2N1CC3,CCN=C1NS2=NC3=NC2N1CC3,0.8763440847396851,0.8763440847396851,0.8763440847396851,fine-tune predictive component HITL_62
30.0,c1ccc(-c2nc3ccccc3s2)cc1,CCOc1ccccc1-c1nc2ccccc2s1,0.8745519518852234,0.8745519518852234,0.8745519518852234,fine-tune predictive component HITL_63
18.0,O=C(NS(=O)(=O)c1ccc(-c2ccoc2)cc1)c1cccn1-c1ccccc1,Cc1cc(-c2ccc(S(=O)(=O)NC(=O)c3cccn3-c3ccccc3)cc2)co1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_64
48.0,c1ccc(-n2cc(-c3ccc4c(c3)ncn4Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)nn2)cc1,CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_65
35.0,C(=CC1CC1)c1ccccc1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.8728185892105103,0.8728185892105103,0.8728185892105103,fine-tune predictive component HITL_66
7.0,c1ccc2c(c1)Cc1ccccc1-2,O=C(O)Cc1ccc2c(c1)-c1ccccc1C2,0.8714965581893921,0.8714965581893921,0.8714965581893921,fine-tune predictive component HITL_67
91.0,O=C(OCc1ccccc1)c1ccccc1,CNC(=O)c1cc(C(=O)OCc2ccc(Cl)cc2Cl)cc([N+](=O)[O-])c1,0.8704389333724976,0.8704389333724976,0.8704389333724976,fine-tune predictive component HITL_68
9.0,O=c1nc[nH]c2occc12,CCOC(=O)c1c(C)oc2[nH]c(C)nc(=O)c12,0.8686440587043762,0.8686440587043762,0.8686440587043762,fine-tune predictive component HITL_69
28.0,O=C(N=c1[nH]ccs1)c1cc2ccccc2oc1=O,COc1cccc2cc(C(=O)N=c3[nH]cc(C)s3)c(=O)oc12,0.8668714761734009,0.8668714761734009,0.8668714761734009,fine-tune predictive component HITL_70
62.0,N=c1cc[nH]c(SCC(=O)N2CCCC2)n1,N=c1cc(N)[nH]c(SCC(=O)N2CCCC2C(=O)O)n1,0.8648233413696289,0.8648233413696289,0.8648233413696289,fine-tune predictive component HITL_71
62.0,O=C1CCC2C(CCC3C4CC=C(c5cccnc5)C4CCC23)N1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cncc(S(N)(=O)=O)c5)=CCC4C3CCC12,0.8640552759170532,0.8640552759170532,0.8640552759170532,fine-tune predictive component HITL_72
72.0,N=C(CSc1ccccc1)c1ccccc1,O=[N+]([O-])c1ccc(C(CSc2ccc(Cl)cc2)=NO)cc1,0.8640552759170532,0.8640552759170532,0.8640552759170532,fine-tune predictive component HITL_73
73.0,N=c1nc[nH]c2c1c1ccccc1n2Cc1ccccc1,N=c1nc[nH]c2c1c1ccccc1n2Cc1ccc(Cl)cc1,0.8631147742271423,0.8631147742271423,0.8631147742271423,fine-tune predictive component HITL_74
52.0,O=C1CCC(c2ccccc2)N1Cc1ccccc1,O=C1CCC(c2ccccc2)N1Cc1ccccc1F,0.8621469140052795,0.8621469140052795,0.8621469140052795,fine-tune predictive component HITL_75
88.0,O=C1CCCCN1C(=O)Cn1c(-c2ccco2)nc2ccccc21,Cc1ccc(-c2nc3ccccc3n2CC(=O)N2CCCCC2=O)o1,0.8611845374107361,0.8611845374107361,0.8611845374107361,fine-tune predictive component HITL_76
73.0,S=C1NCC(N[n+]2cccn2-c2ccccc2)N1c1ccccc1,CCOc1ccc(-n2ccc[n+]2NC2C(C)NC(=S)N2c2ccc(Cl)cc2)cc1,0.8609289526939392,0.8609289526939392,0.8609289526939392,fine-tune predictive component HITL_77
40.0,c1ccc(Oc2cc(-c3ccccc3)cc3cc(-c4cnn(C5CCCCC5)c4)ccc23)cc1,O=C(O)C=Cc1ccc(Oc2cc(-c3ccccc3)c(Cl)c3cc(-c4cnn(C5CCCCC5)c4)ccc23)cc1,0.8594470024108887,0.8594470024108887,0.8594470024108887,fine-tune predictive component HITL_78
23.0,O=C(NC1CCCCC1N=c1[nH]c2ccccc2[nH]1)c1ccccc1,Cc1cc(C)c2[nH]c(=NC3CCCCC3NC(=O)c3ccccc3Cl)[nH]c2c1,0.8593220114707947,0.8593220114707947,0.8593220114707947,fine-tune predictive component HITL_79
92.0,c1ccccc1,C=CCc1ccc(O)c(CNCCC(C)C)c1O,0.858678936958313,0.858678936958313,0.858678936958313,fine-tune predictive component HITL_80
7.0,O=c1c2cnn(-c3ccccc3)c2nc2scnn12,CSc1nn2c(=O)c3cnn(-c4ccccc4)c3nc2s1,0.8577471971511841,0.8577471971511841,0.8577471971511841,fine-tune predictive component HITL_81
52.0,O=C(CNC(=O)c1ccccc1)Nc1ccccc1,CN(CC(=O)Nc1ccccc1[N+](=O)[O-])C(=O)c1cccc(S(=O)(=O)N(C)C)c1,0.8567796349525452,0.8567796349525452,0.8567796349525452,fine-tune predictive component HITL_82
66.0,N=c1[nH]c(CCNC(=O)CNC(=O)CN2CCC(c3ccccc3)CC2)cs1,CCC(C)C(NC(=O)CN1CCC(C)(c2cccc(O)c2)CC1)C(=O)NCCc1csc(=N)[nH]1,0.8537810444831848,0.8537810444831848,0.8537810444831848,fine-tune predictive component HITL_83
50.0,c1ccc(COCCCOc2ncnc3c2nc(-c2ccccc2)n3-c2ccccc2)cc1,Cc1cc(C)c(-n2c(-c3ccccc3)nc3c(OCCCOCc4ccccc4)ncnc32)c(C)c1,0.8535585999488831,0.8535585999488831,0.8535585999488831,fine-tune predictive component HITL_84
5.0,,CCCC(NC(=O)C(C)CS)C(=O)O,0.8535585999488831,0.8535585999488831,0.8535585999488831,fine-tune predictive component HITL_85
12.0,c1ccc(-c2cn(C3CCCCO3)nn2)cc1,COc1cc(-c2cn(C3OC(CO)C(O)C(O)C3O)nn2)ccc1O,0.8525345325469971,0.8525345325469971,0.8525345325469971,fine-tune predictive component HITL_86
60.0,O=C(NN=Cc1cn(-c2ccccc2)nc1-c1cccs1)C(=O)Nc1ccccc1,CCc1ccc(NC(=O)C(=O)NN=Cc2cn(-c3ccccc3)nc2-c2cccs2)cc1,0.8508725762367249,0.8508725762367249,0.8508725762367249,fine-tune predictive component HITL_87
85.0,c1ccc(-c2n[nH]cc2-c2cc(=Nc3cnccn3)nc[nH]2)cc1,Cc1nc(=Nc2cnccn2)cc(-c2cn(CC(C)(C)C)nc2-c2ccc(F)cc2)[nH]1,0.8489071130752563,0.8489071130752563,0.8489071130752563,fine-tune predictive component HITL_88
48.0,O=C1c2ccccc2CC2COCCN12,Cc1ccc2c(c1)C(=O)N1CCOCC1(C)C2,0.8486943244934082,0.8486943244934082,0.8486943244934082,fine-tune predictive component HITL_89
47.0,O=C(COc1ccccc1)N(C1CCCCC1)C1CCS(=O)(=O)C1,O=C(COc1ccccc1Cl)N(C1CCCCC1)C1CCS(=O)(=O)C1,0.8486943244934082,0.8486943244934082,0.8486943244934082,fine-tune predictive component HITL_90
92.0,N=c1[nH]c2[nH]ncc2c2nc(-c3ccccc3)nn12,CCCn1ncc2c1[nH]c(=N)n1nc(-c3ccccc3)nc21,0.8481822609901428,0.8481822609901428,0.8481822609901428,fine-tune predictive component HITL_91
9.0,c1ccc2c(c1)CCN(c1ccnc(C3CCNCC3)n1)C2,O=C(CO)N1CCC(c2nccc(N3CCc4ccccc4C3)n2)CC1,0.8480225801467896,0.8480225801467896,0.8480225801467896,fine-tune predictive component HITL_92
54.0,O=C(c1ccccc1)N1CCNCC1,CCOCC(O)CN1CCN(C(=O)c2ccc(Cl)cc2)CC1,0.8461131453514099,0.8461131453514099,0.8461131453514099,fine-tune predictive component HITL_93
62.0,O=c1ccc2cc3ccccc3cc2o1,O=c1ccc2c(CBr)c3ccccc3c(Cl)c2o1,0.8456221222877502,0.8456221222877502,0.8456221222877502,fine-tune predictive component HITL_94
78.0,O=C(NCc1ccccc1)NCc1cccnc1,O=C(NCc1ccccc1)NCc1cccnc1,0.8451100587844849,0.8451100587844849,0.8451100587844849,fine-tune predictive component HITL_95
25.0,c1ccc2c(c1)CCC1CCc3ccccc3C21,CC1(C)Cc2ccccc2C2c3ccc(O)cc3CCC21,0.8446327447891235,0.8446327447891235,0.8446327447891235,fine-tune predictive component HITL_96
86.0,c1ccc(C(NC2CCNCC2)c2cccnc2)cc1,CC(C)(C)N1CCC(NC(c2cccnc2)c2ccc(F)cc2F)CC1,0.8445980548858643,0.8445980548858643,0.8445980548858643,fine-tune predictive component HITL_97
57.0,O=C1CC2CCCC23C(=O)OCC3C1,CCCC1C(=O)C(C)C2C(C)OC(=O)C23CCC(C(=O)O)C13,0.844350278377533,0.844350278377533,0.844350278377533,fine-tune predictive component HITL_98
23.0,C(=CC1c2ccccc2CC2CCCCN21)c1ccccc1,CN(C)c1ccc(C=CC2c3ccccc3CC3CCCCN32)cc1,0.8429378271102905,0.8429378271102905,0.8429378271102905,fine-tune predictive component HITL_99
12.0,c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CC(O)COc2cccc(C(F)(F)F)c2)CC1,0.8428059220314026,0.8428059220314026,0.8428059220314026,fine-tune predictive component HITL_100
79.0,N=c1nc2c(c[nH]1)cc(-c1ccccc1)c1ncnn12,CCCN=c1nc2c(c[nH]1)cc(-c1ccccc1C)c1ncnn12,0.8418079018592834,0.8418079018592834,0.8418079018592834,fine-tune predictive component HITL_101
37.0,C1=NC(c2cccc3ccc(Cc4ccncc4)nc23)=NC(C2CCCCC2)=NC1,COc1ccc2ccc(Cc3ccncc3)nc2c1C1=NC(C2CCCCC2)=NC(C(=O)O)C(C)=N1,0.8405605554580688,0.8405605554580688,0.8405605554580688,fine-tune predictive component HITL_102
18.0,c1cn(-c2ccc3c4c([nH]c3c2)CCCC4)cn1,Cc1cn(-c2ccc3c4c([nH]c3c2)CCC(N(C)C)C4)cn1,0.8389657139778137,0.8389657139778137,0.8389657139778137,fine-tune predictive component HITL_103
29.0,O=C1NC(=O)C(=Cc2ccc(OCc3ccccc3)cc2)S1,O=C1NC(=O)C(=Cc2ccc(OCc3cccc(Br)c3)cc2)S1,0.838524580001831,0.838524580001831,0.838524580001831,fine-tune predictive component HITL_104
54.0,C(=CCCCc1ccsc1)CCCCCc1ccccc1,CC(=CCCC(C)CCc1cccc(C)c1)CCCc1ccsc1,0.8381808400154114,0.8381808400154114,0.8381808400154114,fine-tune predictive component HITL_105
86.0,c1ccc(CCn2cnc3ccccc32)cc1,CC(C)c1nc2cc(C=CC(O)=NO)ccc2n1CC(O)c1ccc(Cl)cc1F,0.8374295830726624,0.8374295830726624,0.8374295830726624,fine-tune predictive component HITL_106
7.0,O=C(NC(CCN1CCC2CCCN(S(=O)(=O)c3ccccc3)C2C1)Cc1ccccc1)OC1CCOC1,CC(C)(C)NC(=O)C1CC2CCCN(S(=O)(=O)c3ccc(F)cc3)C2CN1CC(O)C(Cc1ccccc1)NC(=O)OC1CCOC1,0.8352723717689514,0.8352723717689514,0.8352723717689514,fine-tune predictive component HITL_107
11.0,O=C1CCC(C(=O)N2CCN(C(=O)c3ccco3)CC2)N1,CCCCN1C(=O)CCC1C(=O)N1CCN(C(=O)c2ccco2)CC1,0.8352723717689514,0.8352723717689514,0.8352723717689514,fine-tune predictive component HITL_108
42.0,c1cc(C2N=NN=N2)c[nH]1,CN(C)C(=O)NCc1cc(C2N=NN=N2)c[nH]1,0.8323092460632324,0.8323092460632324,0.8323092460632324,fine-tune predictive component HITL_109
19.0,c1ccc(COc2cccnc2)cc1,Fc1ccc(COc2cccnc2)c(F)c1,0.8297491073608398,0.8297491073608398,0.8297491073608398,fine-tune predictive component HITL_110
