smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.0006320718906288582,0.015381141826993551,0.0069215150131286315,0,0,0,tensor(0.3310),tensor(0.3359),tensor(0.3331),tensor(1),tensor(3),tensor(2)
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,0.0006320718906288582,0.0024118204647570565,0.022852589533320408,0,0,0,tensor(0.3307),tensor(0.3312),tensor(0.3381),tensor(1),tensor(2),tensor(3)
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,0.0006320718906288582,0.0024118204647570565,0.010246630058996497,0,0,0,tensor(0.3321),tensor(0.3327),tensor(0.3353),tensor(1),tensor(2),tensor(3)
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,O=C(c1ccc(Br)o1)N1CCCCCC1,0.0006320718906288582,0.0024118204647570565,0.0011044301284616495,0,0,0,tensor(0.3331),tensor(0.3337),tensor(0.3332),tensor(1),tensor(3),tensor(2)
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.0006320718906288582,0.0024118204647570565,0.0069215150131286315,0,0,0,tensor(0.3324),tensor(0.3330),tensor(0.3345),tensor(1),tensor(2),tensor(3)
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,0.0006320718906288582,0.022852589533320408,0.010246630058996497,0,0,0,tensor(0.3298),tensor(0.3372),tensor(0.3330),tensor(1),tensor(3),tensor(2)
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,O=C(c1ccc(Br)o1)N1CCCCCC1,0.0006320718906288582,0.022852589533320408,0.0011044301284616495,0,0,0,tensor(0.3308),tensor(0.3382),tensor(0.3310),tensor(1),tensor(3),tensor(2)
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.0006320718906288582,0.022852589533320408,0.0069215150131286315,0,0,0,tensor(0.3302),tensor(0.3376),tensor(0.3322),tensor(1),tensor(3),tensor(2)
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,O=C(c1ccc(Br)o1)N1CCCCCC1,0.0006320718906288582,0.010246630058996497,0.0011044301284616495,0,0,0,tensor(0.3322),tensor(0.3354),tensor(0.3324),tensor(1),tensor(3),tensor(2)
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.0006320718906288582,0.010246630058996497,0.0069215150131286315,0,0,0,tensor(0.3316),tensor(0.3348),tensor(0.3337),tensor(1),tensor(3),tensor(2)
COc1ccc(C(=O)Nc2ccc(Br)cc2)c(O)c1,O=C(c1ccc(Br)o1)N1CCCCCC1,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.0006320718906288582,0.0011044301284616495,0.0069215150131286315,0,0,0,tensor(0.3326),tensor(0.3327),tensor(0.3347),tensor(1),tensor(2),tensor(3)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,0.002058507565181934,0.015381141826993551,0.0024118204647570565,0,0,0,tensor(0.3318),tensor(0.3363),tensor(0.3319),tensor(1),tensor(3),tensor(2)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,0.002058507565181934,0.015381141826993551,0.022852589533320408,0,0,0,tensor(0.3296),tensor(0.3340),tensor(0.3365),tensor(1),tensor(2),tensor(3)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,0.002058507565181934,0.015381141826993551,0.010246630058996497,0,0,0,tensor(0.3309),tensor(0.3354),tensor(0.3337),tensor(1),tensor(3),tensor(2)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,O=C(c1ccc(Br)o1)N1CCCCCC1,0.002058507565181934,0.015381141826993551,0.0011044301284616495,0,0,0,tensor(0.3320),tensor(0.3364),tensor(0.3316),tensor(2),tensor(3),tensor(1)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.002058507565181934,0.015381141826993551,0.0069215150131286315,0,0,0,tensor(0.3313),tensor(0.3358),tensor(0.3329),tensor(1),tensor(3),tensor(2)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,0.002058507565181934,0.0024118204647570565,0.022852589533320408,0,0,0,tensor(0.3310),tensor(0.3311),tensor(0.3379),tensor(1),tensor(2),tensor(3)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,0.002058507565181934,0.0024118204647570565,0.010246630058996497,0,0,0,tensor(0.3324),tensor(0.3325),tensor(0.3351),tensor(1),tensor(2),tensor(3)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,O=C(c1ccc(Br)o1)N1CCCCCC1,0.002058507565181934,0.0024118204647570565,0.0011044301284616495,0,0,0,tensor(0.3334),tensor(0.3335),tensor(0.3331),tensor(2),tensor(3),tensor(1)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.002058507565181934,0.0024118204647570565,0.0069215150131286315,0,0,0,tensor(0.3328),tensor(0.3329),tensor(0.3344),tensor(1),tensor(2),tensor(3)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,0.002058507565181934,0.022852589533320408,0.010246630058996497,0,0,0,tensor(0.3301),tensor(0.3371),tensor(0.3328),tensor(1),tensor(3),tensor(2)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,O=C(c1ccc(Br)o1)N1CCCCCC1,0.002058507565181934,0.022852589533320408,0.0011044301284616495,0,0,0,tensor(0.3311),tensor(0.3381),tensor(0.3308),tensor(2),tensor(3),tensor(1)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.002058507565181934,0.022852589533320408,0.0069215150131286315,0,0,0,tensor(0.3305),tensor(0.3374),tensor(0.3321),tensor(1),tensor(3),tensor(2)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,O=C(c1ccc(Br)o1)N1CCCCCC1,0.002058507565181934,0.010246630058996497,0.0011044301284616495,0,0,0,tensor(0.3325),tensor(0.3353),tensor(0.3322),tensor(2),tensor(3),tensor(1)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.002058507565181934,0.010246630058996497,0.0069215150131286315,0,0,0,tensor(0.3319),tensor(0.3346),tensor(0.3335),tensor(1),tensor(3),tensor(2)
O=C(c1ccco1)N1CCC(O)(c2cccnc2)CC1,O=C(c1ccc(Br)o1)N1CCCCCC1,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.002058507565181934,0.0011044301284616495,0.0069215150131286315,0,0,0,tensor(0.3329),tensor(0.3326),tensor(0.3345),tensor(2),tensor(1),tensor(3)
Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,0.015381141826993551,0.0024118204647570565,0.022852589533320408,0,0,0,tensor(0.3339),tensor(0.3296),tensor(0.3364),tensor(2),tensor(1),tensor(3)
Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,0.015381141826993551,0.0024118204647570565,0.010246630058996497,0,0,0,tensor(0.3353),tensor(0.3310),tensor(0.3336),tensor(3),tensor(1),tensor(2)
Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,O=C(c1ccc(Br)o1)N1CCCCCC1,0.015381141826993551,0.0024118204647570565,0.0011044301284616495,0,0,0,tensor(0.3364),tensor(0.3320),tensor(0.3316),tensor(3),tensor(2),tensor(1)
Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.015381141826993551,0.0024118204647570565,0.0069215150131286315,0,0,0,tensor(0.3357),tensor(0.3314),tensor(0.3329),tensor(3),tensor(1),tensor(2)
Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,0.015381141826993551,0.022852589533320408,0.010246630058996497,0,0,0,tensor(0.3331),tensor(0.3356),tensor(0.3314),tensor(2),tensor(3),tensor(1)
Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,O=C(c1ccc(Br)o1)N1CCCCCC1,0.015381141826993551,0.022852589533320408,0.0011044301284616495,0,0,0,tensor(0.3341),tensor(0.3366),tensor(0.3293),tensor(2),tensor(3),tensor(1)
Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.015381141826993551,0.022852589533320408,0.0069215150131286315,0,0,0,tensor(0.3334),tensor(0.3359),tensor(0.3306),tensor(2),tensor(3),tensor(1)
Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,O=C(c1ccc(Br)o1)N1CCCCCC1,0.015381141826993551,0.010246630058996497,0.0011044301284616495,0,0,0,tensor(0.3355),tensor(0.3338),tensor(0.3307),tensor(3),tensor(2),tensor(1)
Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.015381141826993551,0.010246630058996497,0.0069215150131286315,0,0,0,tensor(0.3348),tensor(0.3331),tensor(0.3320),tensor(3),tensor(2),tensor(1)
Cc1c(C)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ccc(C(=O)NCCc3ccc([N+](=O)[O-])cc3)cc12,O=C(c1ccc(Br)o1)N1CCCCCC1,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.015381141826993551,0.0011044301284616495,0.0069215150131286315,0,0,0,tensor(0.3359),tensor(0.3311),tensor(0.3330),tensor(3),tensor(1),tensor(2)
Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,0.0024118204647570565,0.022852589533320408,0.010246630058996497,0,0,0,tensor(0.3302),tensor(0.3370),tensor(0.3328),tensor(1),tensor(3),tensor(2)
Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,O=C(c1ccc(Br)o1)N1CCCCCC1,0.0024118204647570565,0.022852589533320408,0.0011044301284616495,0,0,0,tensor(0.3312),tensor(0.3380),tensor(0.3308),tensor(2),tensor(3),tensor(1)
Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.0024118204647570565,0.022852589533320408,0.0069215150131286315,0,0,0,tensor(0.3306),tensor(0.3374),tensor(0.3321),tensor(1),tensor(3),tensor(2)
Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,O=C(c1ccc(Br)o1)N1CCCCCC1,0.0024118204647570565,0.010246630058996497,0.0011044301284616495,0,0,0,tensor(0.3326),tensor(0.3352),tensor(0.3322),tensor(2),tensor(3),tensor(1)
Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.0024118204647570565,0.010246630058996497,0.0069215150131286315,0,0,0,tensor(0.3320),tensor(0.3346),tensor(0.3335),tensor(1),tensor(3),tensor(2)
Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccccc42)N(C)C3)cc1Cl,O=C(c1ccc(Br)o1)N1CCCCCC1,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.0024118204647570565,0.0011044301284616495,0.0069215150131286315,0,0,0,tensor(0.3330),tensor(0.3325),tensor(0.3345),tensor(2),tensor(1),tensor(3)
CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,O=C(c1ccc(Br)o1)N1CCCCCC1,0.022852589533320408,0.010246630058996497,0.0011044301284616495,0,0,0,tensor(0.3372),tensor(0.3329),tensor(0.3299),tensor(3),tensor(2),tensor(1)
CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.022852589533320408,0.010246630058996497,0.0069215150131286315,0,0,0,tensor(0.3365),tensor(0.3323),tensor(0.3312),tensor(3),tensor(2),tensor(1)
CN(C)CCSc1nc2ccccc2cc1-c1ccc(CN)cc1,O=C(c1ccc(Br)o1)N1CCCCCC1,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.022852589533320408,0.0011044301284616495,0.0069215150131286315,0,0,0,tensor(0.3375),tensor(0.3303),tensor(0.3322),tensor(3),tensor(1),tensor(2)
COC(=O)c1c(NC(=O)CSc2nc3c(c4nc5ccncc5n24)CCCC3)sc2c1CCCC2,O=C(c1ccc(Br)o1)N1CCCCCC1,CCS(=O)(=O)Nc1cccc(Cn2c(=O)c3ncccc3n(Cc3nc4ccccc4n3CCC#N)c2=O)c1,0.010246630058996497,0.0011044301284616495,0.0069215150131286315,0,0,0,tensor(0.3347),tensor(0.3317),tensor(0.3336),tensor(3),tensor(1),tensor(2)
