Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
8.0,O=C(NCCCN1CCN(C(c2ccccc2)c2ccc3ccccc3c2)CC1)c1ccccc1,O=C(NCCCN1CCN(C(c2ccccc2)c2ccc3ccccc3c2)CC1)c1ccc(Cl)c(Cl)c1,0.8816092014312744,0.8816092014312744,0.8816092014312744,fine-tune predictive component HITL_11
19.0,O=S(=O)(Nc1ccccc1)c1ccccc1,COc1cccc(N(C)S(=O)(=O)c2cc(Cl)ccc2OC)c1,0.8774193525314331,0.8774193525314331,0.8774193525314331,fine-tune predictive component HITL_12
17.0,c1ccc(CN2CCCOCC2)nc1,OCC1COCCN(Cc2ccc(Cl)cn2)C1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_13
3.0,c1ccc2c(c1)CCCc1c(N3CCCC3)n[nH]c1-2,Fc1ccc2c(c1)CCCc1c(N3CCCC3)n[nH]c1-2,0.8698924779891968,0.8698924779891968,0.8698924779891968,fine-tune predictive component HITL_14
47.0,c1ccc(NC2CCC3C2CCC2c4ccccc4CCC23)cc1,CC12CCC3c4ccc(O)cc4CCC3C1CCC2Nc1ccc(F)c(Cl)c1,0.8666666746139526,0.8666666746139526,0.8666666746139526,fine-tune predictive component HITL_15
14.0,c1ccc(COCC2CCCO2)cc1,OCC1OC(COCc2ccccc2F)C(O)C1O,0.865517258644104,0.865517258644104,0.865517258644104,fine-tune predictive component HITL_16
29.0,O=C(CCCCCCn1c(=O)[nH]c2ccccc2c1=O)N=c1[nH]ncs1,CN(C)CCn1c(=O)n(CCCCCCC(=O)N=c2[nH]nc(S(N)(=O)=O)s2)c(=O)c2ccc(Cl)cc21,0.8634408712387085,0.8634408712387085,0.8634408712387085,fine-tune predictive component HITL_17
41.0,O=c1nc(-c2cccc(-c3ccccc3)c2)[nH][nH]1,COc1ccc(F)cc1-c1cc(-c2nc(=O)n(C)[nH]2)cc(C)c1C#N,0.8559139966964722,0.8559139966964722,0.8559139966964722,fine-tune predictive component HITL_18
17.0,c1cc(-c2ccc3c(c2)CNCC3)ccc1CN1CCCCC1,CN(C)CC1CN(C)Cc2cc(-c3ccc(CN4CCCCC4)cc3)ccc21,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_19
25.0,O=C(c1ccccc1CN1CCC2(CC1)OCCO2)C1CCC1,O=C(c1ccccc1CN1CCC2(CC1)OCCO2)C1CCC1,0.8540229797363281,0.8540229797363281,0.8540229797363281,fine-tune predictive component HITL_20
2.0,c1ccc(C2=NN(c3nccs3)C(c3ccccc3)C2)cc1,CS(=O)(=O)Nc1cccc(C2=NN(c3nc(O)cs3)C(c3ccccc3)C2)c1,0.8537634611129761,0.8537634611129761,0.8537634611129761,fine-tune predictive component HITL_21
43.0,c1ccc(CN2COc3cocc3C2)cc1,CCCCCCCCC=Cc1occ2c1OCN(Cc1ccccc1)C2,0.8528735637664795,0.8528735637664795,0.8528735637664795,fine-tune predictive component HITL_22
32.0,O=C(c1c2ccccc2cc2ccccc12)N1CCN(Cc2ccc3ccccc3c2)CC1,O=C(c1c2ccccc2cc2ccccc12)N1CCN(Cc2ccc3ccccc3c2)CC1,0.8483871221542358,0.8483871221542358,0.8483871221542358,fine-tune predictive component HITL_23
22.0,c1cc(=Nc2cc(=NCCN3CCCC3)[nH]cn2)cc[nH]1,c1cc(=Nc2cc(=NCCN3CCCC3)[nH]cn2)cc[nH]1,0.8440860509872437,0.8440860509872437,0.8440860509872437,fine-tune predictive component HITL_24
11.0,C1=CC(Cc2ccc3c(c2)OCC2C=CCC32)CCC1,CC1=CCCC(C)(C)C1Cc1cc(O)c2c(c1)OC(C)(C)C1C=C(C#N)CC21,0.840229868888855,0.840229868888855,0.840229868888855,fine-tune predictive component HITL_25
41.0,O=c1c(Cc2ccccc2)n[nH]c2c(C=Nc3ccccc3)c(-c3ccccc3)c(-c3ccccc3)n12,O=c1c(Cc2ccc(Cl)cc2)n[nH]c2c(C=Nc3ccccc3)c(-c3ccccc3)c(-c3ccccc3)n12,0.824731171131134,0.824731171131134,0.824731171131134,fine-tune predictive component HITL_26
22.0,c1ccc(-c2cnccc2N2CCCNCC2)cc1,CN1CCCN(c2c(C(N)=O)cncc2-c2ccc(Cl)cc2)CC1,0.823655903339386,0.823655903339386,0.823655903339386,fine-tune predictive component HITL_27
3.0,O=C1C=C(N2CCNCC2)C(=O)N1c1ccccc1,CN1CCN(C2=C(Cl)C(=O)N(c3c(Cl)cccc3Cl)C2=O)CC1,0.8193548321723938,0.8193548321723938,0.8193548321723938,fine-tune predictive component HITL_28
16.0,C=C1c2ccccc2-c2ccccc21,COc1ccc(C#N)c2c1-c1ccc([N+](=O)[O-])cc1C2=CC=S,0.8193548321723938,0.8193548321723938,0.8193548321723938,fine-tune predictive component HITL_29
30.0,c1ccc(NCCC2(c3ccccc3)CCOCC2)cc1,CC1(C)CC(CCNc2ccc(F)c(F)c2)(c2ccccc2)CCO1,0.8150537610054016,0.8150537610054016,0.8150537610054016,fine-tune predictive component HITL_30
35.0,c1cc(-c2cn[nH]c2)cc(-c2ccc3ccccc3n2)c1,Cn1cc(-c2cccc(-c3ccc4cccc(F)c4n3)c2)cn1,0.8114942312240601,0.8114942312240601,0.8114942312240601,fine-tune predictive component HITL_31
42.0,c1ccn2cc(C3CCNCC3)nc2c1,CC(=O)N1CCC(c2cn3ccc(C=CC(O)=NO)cc3n2)CC1,0.8114942312240601,0.8114942312240601,0.8114942312240601,fine-tune predictive component HITL_32
29.0,c1ccc2c(c1)cc1n2CCNC1,CC(CCC#N)CCCCN1CCn2c(cc3ccccc32)C1,0.8075268864631653,0.8075268864631653,0.8075268864631653,fine-tune predictive component HITL_33
33.0,c1ccc(C2CC(N3CCOCC3)c3ccccc32)cc1,Clc1ccc2c(c1)C(c1ccccc1)CC2N1CCOCC1,0.8043010830879211,0.8043010830879211,0.8043010830879211,fine-tune predictive component HITL_34
44.0,O=C1CC2(CCN(Cc3ncc[nH]3)C2)CN1c1ccccc1,Cn1ccnc1CN1CCC2(CC(=O)N(c3ccc(F)cc3)C2)C1,0.8034482598304749,0.8034482598304749,0.8034482598304749,fine-tune predictive component HITL_35
15.0,O=C(C=Cc1ccccc1)Oc1ccccc1C(=O)c1ccccc1,O=C(C=Cc1ccccc1)Oc1ccccc1C(=O)c1ccccc1,0.8032258152961731,0.8032258152961731,0.8032258152961731,fine-tune predictive component HITL_36
16.0,N=c1[nH]cc(Cc2ccccc2)cc1OCc1ccccc1,CCC(Oc1cc(Cc2ccc(F)cc2)c[nH]c1=N)c1ccc(Cl)cc1Cl,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_37
40.0,c1ccc(C2CCNC2)cc1,Cc1ccc(C2CCN(C)C2)cc1,0.7946236729621887,0.7946236729621887,0.7946236729621887,fine-tune predictive component HITL_38
32.0,O=C(Nc1ccc(C2CCNCC2)cc1)c1ccc(-c2ccccc2)cc1,CN1CCC(c2ccc(NC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)CC1,0.7946236729621887,0.7946236729621887,0.7946236729621887,fine-tune predictive component HITL_39
46.0,O=C1NCCCN1N=Nc1ccccc1,O=C1NCCCN1N=Nc1cccc(Cl)c1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_40
20.0,c1ccc(CCNCC2(c3ccccc3)CCC2)cc1,COc1cccc(C2(CNCCc3ccc(Cl)cc3)CCC2)c1,0.7919540405273438,0.7919540405273438,0.7919540405273438,fine-tune predictive component HITL_41
0.0,c1n[nH]c2c1CCCC2,COCC1CCCc2[nH]ncc21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_42
22.0,O=c1[nH]c2ccccc2cc1CN1CCCCC1,O=c1[nH]c2ccccc2cc1CN1CCCCC1,0.7881720662117004,0.7881720662117004,0.7881720662117004,fine-tune predictive component HITL_43
26.0,c1ccc(CN2CCC(Cc3ccccc3)(c3ccccc3)CC2)cc1,COc1ccc(O)c(CN2CCC(Cc3ccccc3)(c3ccccc3)CC2)c1,0.7870967984199524,0.7870967984199524,0.7870967984199524,fine-tune predictive component HITL_44
17.0,c1ccc(C23CNCC2C3)cc1,Clc1ccc(C23CNCC2C3)cc1,0.7860215306282043,0.7860215306282043,0.7860215306282043,fine-tune predictive component HITL_45
27.0,N=c1cccc[nH]1,CCSc1[nH]c(=N)c(C#N)cc1C#N,0.7849462628364563,0.7849462628364563,0.7849462628364563,fine-tune predictive component HITL_46
43.0,c1ccc(-n2ccc(OCc3cn(-c4ccccc4)nn3)c2)cc1,Cc1c(OCc2cn(-c3cccc(O)c3)nn2)ccn1-c1ccc(Cl)cc1,0.7839080691337585,0.7839080691337585,0.7839080691337585,fine-tune predictive component HITL_47
24.0,c1ccc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)nc1,c1ccc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)nc1,0.7806451320648193,0.7806451320648193,0.7806451320648193,fine-tune predictive component HITL_48
12.0,c1ccc(-c2nc(CN3CCC(Oc4cccnc4)CC3)co2)cc1,Fc1ccc(-c2nc(CN3CCC(Oc4cccnc4)CC3)co2)c(Br)c1,0.7804597616195679,0.7804597616195679,0.7804597616195679,fine-tune predictive component HITL_49
29.0,O=S(=O)(NCCc1ccncc1)c1ccccc1,O=S(=O)(NCCc1ccncc1)c1ccccc1,0.7752687931060791,0.7752687931060791,0.7752687931060791,fine-tune predictive component HITL_50
22.0,C(=NNC1=NCCCN1)c1ccc(-c2ccccc2)s1,CC1CCN=C(NN=Cc2ccc(-c3ccc(Cl)c(C(=O)O)c3)s2)N1,0.7752687931060791,0.7752687931060791,0.7752687931060791,fine-tune predictive component HITL_51
37.0,c1ccc(C2CCCN2)cc1,COc1cc(C2CCCN2C)ccc1O,0.7746305465698242,0.7746305465698242,0.7746305465698242,fine-tune predictive component HITL_52
2.0,O=S(=O)(CCOc1ccccc1)c1ccccc1,O=S(=O)(CCOc1ccc(Cl)c(Cl)c1)c1ccc(F)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_53
18.0,O=C(CN1CCC(C(=O)c2ccccc2)CC1)Nc1nc2ccccc2s1,CC(C(=O)N(C)c1nc2ccc(F)cc2s1)N1CCC(C(=O)c2ccc(Cl)cc2)CC1,0.771264374256134,0.771264374256134,0.771264374256134,fine-tune predictive component HITL_54
9.0,O=C(NCCc1ccc(-c2ccccc2)cc1)C1NC2CCC1C2,N#CC(Cc1ccc(-c2cccc(Cl)c2)c(F)c1)NC(=O)C1NC2CCC1C2,0.7678160667419434,0.7678160667419434,0.7678160667419434,fine-tune predictive component HITL_55
8.0,S=C(Nc1ccccc1)N1CCCc2ccccc21,CCN(CC)c1ccc(NC(=S)N2CCCc3ccccc32)cc1,0.7678160667419434,0.7678160667419434,0.7678160667419434,fine-tune predictive component HITL_56
12.0,c1ccc(-n2ccc(CN3CCN(c4ccc5c(c4)COC5)CC3)c2)cc1,Oc1cc(C(O)N2CCN(c3ccc4c(c3)COC4)CC2)cn1-c1ccccc1Cl,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_57
7.0,O=C1C=CC(c2cccnc2)O1,CN(C)C1=CC(=O)OC1(C)c1cccnc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_58
10.0,c1ccccc1,CC(=O)C=Cc1ccccc1,0.7660098671913147,0.7660098671913147,0.7660098671913147,fine-tune predictive component HITL_59
4.0,c1ccc(-c2nc(CNC3CCc4ncnn4C3)co2)cc1,N#Cc1cccc(-c2nc(CNC3CCc4ncnn4C3)co2)c1,0.7655913829803467,0.7655913829803467,0.7655913829803467,fine-tune predictive component HITL_60
40.0,c1ccc2c(-c3ccc(-c4ccncn4)cc3)cncc2c1,COc1cc(-c2ccnc(C(=O)O)n2)ccc1-c1cncc2ccccc12,0.7645161151885986,0.7645161151885986,0.7645161151885986,fine-tune predictive component HITL_61
35.0,c1cc2c3c(c1)CCNC3CCC2,CN1CCc2cc(O)c(O)c3c2C1CCC3,0.7620689868927002,0.7620689868927002,0.7620689868927002,fine-tune predictive component HITL_62
24.0,O=C1CCC23CCCC24OC4CC(C1)C3,CC1CC(O)C23OC2CC2CC13CCC(=O)C2(C)C,0.7602150440216064,0.7602150440216064,0.7602150440216064,fine-tune predictive component HITL_63
4.0,c1ccc2c(c1)OC(c1ccc(CN3CCCCC3)cc1)O2,COc1cc(C2Oc3cc(OC)c(OC)cc3O2)ccc1CN1CCCCC1,0.7591397762298584,0.7591397762298584,0.7591397762298584,fine-tune predictive component HITL_64
32.0,S=C1CCc2ccccc2N1,Fc1ccc2c(c1)C(CCC(F)(F)F)CC(=S)N2,0.7591397762298584,0.7591397762298584,0.7591397762298584,fine-tune predictive component HITL_65
34.0,c1ccc(C2CC3CCC(C2)N3)cc1,CS(=O)(=O)NCCN1C2CCC1CC(c1ccc(Cl)cc1)C2,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_66
48.0,c1cc2c3c(c1)OC1C(CC4CO4)CC(C4CC341)N(CC1CC1)CC2,CC1OC1CC1C(O)C2N(CC3CC3)CCc3ccc(O)c4c3C3(CC23O)C1O4,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_67
13.0,O=C(Nc1ccc(-c2ccc(OC3CCNCC3)cc2)cc1)c1ccccc1,CN1CCC(Oc2ccc(-c3ccc(NC(=O)c4cc(F)c(F)c(F)c4)cc3)cc2)CC1,0.7573891878128052,0.7573891878128052,0.7573891878128052,fine-tune predictive component HITL_68
6.0,O=C(OCCOc1ccccc1)c1cc2ccccc2oc1=O,COc1cccc2oc(=O)c(C(=O)OCCOc3ccc(Cl)cc3)cc12,0.7569892406463623,0.7569892406463623,0.7569892406463623,fine-tune predictive component HITL_69
49.0,c1ccc2nc(N3CCNCC3)cnc2c1,COc1ccc(OC)c2nc(N3CCN(C)CC3)c(CC#N)nc12,0.7537634372711182,0.7537634372711182,0.7537634372711182,fine-tune predictive component HITL_70
34.0,O=C1NCN(c2ccccc2)C12CCN(C1CCCCC1c1ccccc1)CC2,O=C1NCN(c2ccccc2)C12CCN(C1CCCCC1(O)c1ccc(Cl)cc1)CC2,0.750537633895874,0.750537633895874,0.750537633895874,fine-tune predictive component HITL_71
29.0,,CCCCCCCCCCCCCNC=O,0.750537633895874,0.750537633895874,0.750537633895874,fine-tune predictive component HITL_72
13.0,O=C(C(=Cc1ccccc1)SCc1ccccc1)c1ccccc1,O=C(C(=Cc1ccc(F)cc1)SCc1ccc(Cl)cc1)c1ccccc1,0.7487684488296509,0.7487684488296509,0.7487684488296509,fine-tune predictive component HITL_73
31.0,c1ccc(CN2CCC(CC3OCCc4ccccc43)CC2)cc1,Clc1ccc2c(c1)CCOC2CC1CCN(Cc2ccccc2)CC1,0.748275876045227,0.748275876045227,0.748275876045227,fine-tune predictive component HITL_74
38.0,c1ccc(N2CCNCC2)cc1,OCCN1CCN(c2ccc(Br)cc2)CC1,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_75
27.0,c1ccc(C2=NNC(c3ccccc3)C2CN2CCCCC2)cc1,CN1N=C(c2ccccc2)C(CN2CCCCC2)C1c1ccccc1,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_76
15.0,O=C1c2ccccc2-n2cncc2C2CCCN12,CC(C)OC(=O)c1ncn2c1C1CCCN1C(=O)c1cc(F)ccc1-2,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_77
31.0,c1ccc2ccccc2c1,Oc1cc2ccccc2cc1O,0.7471264600753784,0.7471264600753784,0.7471264600753784,fine-tune predictive component HITL_78
39.0,O=C1C=C2CC3C(=O)C(=O)CC3C2CC1,CC12CC3=CC(=O)CCC3(C)C1(O)CC(=O)C2=O,0.7463054060935974,0.7463054060935974,0.7463054060935974,fine-tune predictive component HITL_79
32.0,N=c1cc[nH]c2c1Cc1ccccc1-2,OCCCN=c1cc[nH]c2c1Cc1ccccc1-2,0.7462365627288818,0.7462365627288818,0.7462365627288818,fine-tune predictive component HITL_80
36.0,O=c1oc2ccccc2n1CCCN1CCC(c2ccoc2)CC1,O=c1oc2ccccc2n1CCCN1CCC(c2coc(O)c2)CC1,0.7451612949371338,0.7451612949371338,0.7451612949371338,fine-tune predictive component HITL_81
39.0,N=c1[nH]cnc2c1ncn2C1CCC(COC2CCC(CNCc3ccccc3)O2)O1,CN(Cc1ccc(Br)cc1)CC1OC(OCC2OC(n3cnc4c(=N)[nH]cnc43)C(O)C2O)C(O)C1O,0.7450739145278931,0.7450739145278931,0.7450739145278931,fine-tune predictive component HITL_82
11.0,O=C(Cn1ccc2ccncc21)N1CCCCC1,CCCC1C(O)CCCN1C(=O)Cn1cc(C(C)=O)c2ccncc21,0.7448275685310364,0.7448275685310364,0.7448275685310364,fine-tune predictive component HITL_83
2.0,c1c[nH]c(CNCCc2csc(N3CCNCC3)n2)n1,CCCCN1CCN(c2nc(CCN(C)Cc3nc(C)c[nH]3)cs2)CC1,0.7440860271453857,0.7440860271453857,0.7440860271453857,fine-tune predictive component HITL_84
3.0,c1ccccc1,CC(C)c1ccc(O)c(O)c1,0.7440860271453857,0.7440860271453857,0.7440860271453857,fine-tune predictive component HITL_85
45.0,c1ccc(C2=NNC(c3ccco3)C2)cc1,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccco1,0.7436781525611877,0.7436781525611877,0.7436781525611877,fine-tune predictive component HITL_86
8.0,C=c1[nH]c(=Cc2ccccc2)[nH]c(=O)c1=O,C=c1[nH]c(=Cc2cccc(Cl)c2Cl)n(C)c(=O)c1=O,0.7436781525611877,0.7436781525611877,0.7436781525611877,fine-tune predictive component HITL_87
41.0,O=C(c1ccc(Oc2cccnc2)nc1)N1CCCCC1,O=C(c1ccc(Oc2cccnc2)nc1)N1CCC(O)(C(F)(F)F)CC1,0.7430107593536377,0.7430107593536377,0.7430107593536377,fine-tune predictive component HITL_88
13.0,O=C(NC1CC2CCC(C1)N2)c1ccc2ccccc2c1,O=C(O)CN1C2CCC1CC(NC(=O)c1ccc3cc(Cl)ccc3c1)C2,0.7426108121871948,0.7426108121871948,0.7426108121871948,fine-tune predictive component HITL_89
43.0,O=c1oc2ccccc2n1Cc1ccccc1,O=c1oc2ccc(Cl)cc2n1Cc1ccc([N+](=O)[O-])cc1,0.7425287365913391,0.7425287365913391,0.7425287365913391,fine-tune predictive component HITL_90
46.0,c1ccc(OC2CCNCC2)cc1,CS(=O)(=O)N1CCC(Oc2ccc(C#N)cc2)CC1,0.7402299046516418,0.7402299046516418,0.7402299046516418,fine-tune predictive component HITL_91
23.0,O=C1OC(C2=C(c3ccccc3)CCCC2)c2cccc3cccc1c23,O=C1OC(O)(C2=C(c3ccc(Cl)cc3Cl)CCCC2)c2cccc3cccc1c23,0.7397849559783936,0.7397849559783936,0.7397849559783936,fine-tune predictive component HITL_92
18.0,C(=NN=c1[nH]c(=NN=Cc2ccccc2)[nH]c(=Nc2ccccc2)[nH]1)c1ccccc1,C=CCc1cccc(C=NN=c2[nH]c(=NN=Cc3ccc(O)c(O)c3)[nH]c(=Nc3ccccc3)[nH]2)c1O,0.7390804886817932,0.7390804886817932,0.7390804886817932,fine-tune predictive component HITL_93
48.0,c1ccc(CNCC2CCN(c3cc[nH]n3)C2)nc1,Cc1cccc(CNCC2CCN(c3ccn(C)n3)C2)n1,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_94
37.0,c1ccccc1,NC(N)=NCc1cc(Br)cc(Br)c1,0.7376847267150879,0.7376847267150879,0.7376847267150879,fine-tune predictive component HITL_95
39.0,N=C1CCCNc2ccccc21,CC1CCC(=N)c2cc(F)ccc2N1,0.7376847267150879,0.7376847267150879,0.7376847267150879,fine-tune predictive component HITL_96
19.0,c1ccc(N2NCCc3c2[nH]c2ccccc32)cc1,COc1ccc2[nH]c3c(c2c1)CCNN3c1ccccc1,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_97
47.0,C1=CC2(CCC(c3cncc(-c4cncnc4)n3)CO2)OC1,COC1C=CC2(CCC(c3cnc(F)c(-c4cncnc4)n3)CO2)O1,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_98
39.0,c1ccc(Oc2ccccc2)cc1,Nc1ccc(Oc2ccc(Cl)cc2Cl)c(CO)c1,0.7364531755447388,0.7364531755447388,0.7364531755447388,fine-tune predictive component HITL_99
0.0,O=C1CCC(C(=O)N2CCNCC2)CN1,CCCN1CC(C(=O)N2CCN(C(=O)OCC)CC2)CCC1=O,0.7344086170196533,0.7344086170196533,0.7344086170196533,fine-tune predictive component HITL_100
23.0,c1ccc(Cn2c3c(c4ccccc42)CCc2ccccc2-3)cc1,O=C(O)c1ccc(Cn2c3c(c4ccccc42)CCc2ccc(O)cc2-3)cc1,0.7344086170196533,0.7344086170196533,0.7344086170196533,fine-tune predictive component HITL_101
4.0,O=C1OCC2NCCCC2N1Cc1ccccc1,COC1CNC2COC(=O)N(Cc3ccc(F)cc3)C2C1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_102
19.0,c1cc(CCN2CCOCC2)cc(-c2nnc3n2-c2ccccc2Nc2ccccc2-3)c1,CC1COCCN1CCc1cccc(-c2nnc3n2-c2ccccc2Nc2ccccc2-3)c1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_103
8.0,c1ccc2c(c1)CCC1CCCCC21,Cc1cc2c(cc1O)CCC1C2(C)CCC(O)C1(C)CO,0.7310344576835632,0.7310344576835632,0.7310344576835632,fine-tune predictive component HITL_104
10.0,O=C(COC(=O)c1ccc(-c2nc3ccccc3s2)cc1)N=c1cccc[nH]1,O=C(COC(=O)c1ccc(-c2nc3ccccc3s2)cc1)N=c1ccc(Cl)c[nH]1,0.7302955389022827,0.7302955389022827,0.7302955389022827,fine-tune predictive component HITL_105
41.0,C1=CC2(CC2c2cccc3ccccc23)CN(CC2CC2)C1,OCC1=CC2(CC2c2cccc3ccccc23)CN(CC2CC2)C1,0.7301075458526611,0.7301075458526611,0.7301075458526611,fine-tune predictive component HITL_106
9.0,c1ccc(CN2CCCC(n3cnc4cnc5ccccc5c43)C2)cc1,Fc1ccc2c(c1)ncc1ncn(C3CCCN(Cc4ccccc4)C3)c12,0.7275862097740173,0.7275862097740173,0.7275862097740173,fine-tune predictive component HITL_107
43.0,c1ccc(-c2cccc(-c3ccccc3)n2)cc1,COc1cc(-c2cccc(-c3ccccc3Cl)n2)cc(OC)c1OC,0.7275862097740173,0.7275862097740173,0.7275862097740173,fine-tune predictive component HITL_108
1.0,c1ccc2c(c1)CCC1C2CCC2CCCC21,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,0.7266010046005249,0.7266010046005249,0.7266010046005249,fine-tune predictive component HITL_109
26.0,c1ccc2c3c(sc2c1)CCN(C1CCOCC1)CC3,c1ccc2c3c(sc2c1)CCN(C1CCOCC1)CC3,0.7247312068939209,0.7247312068939209,0.7247312068939209,fine-tune predictive component HITL_110
44.0,N=c1[nH]c2ccccc2s1,COc1ccc2[nH]c(=NC(=O)C(F)(F)F)sc2c1,0.7241379022598267,0.7241379022598267,0.7241379022598267,fine-tune predictive component HITL_111
20.0,c1ccc(-c2ccn(-c3ncc4c(n3)-c3ccccc3C4)n2)cc1,Cc1cc(C)cc(-c2cc(CCO)n(-c3ncc4c(n3)-c3ccccc3C4)n2)c1,0.7241379022598267,0.7241379022598267,0.7241379022598267,fine-tune predictive component HITL_112
4.0,c1ccc(C(NCc2cn[nH]c2)c2ccccc2)cc1,Cc1c(CNC(c2ccccc2)c2ccccc2)cnn1C,0.7236559391021729,0.7236559391021729,0.7236559391021729,fine-tune predictive component HITL_113
46.0,O=C(c1ccc2c(cnn2CCc2ccccc2)c1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,O=C(c1ccc2c(cnn2CC(Cl)c2ccccc2)c1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,0.722988486289978,0.722988486289978,0.722988486289978,fine-tune predictive component HITL_114
45.0,N=c1ncc(-c2nc(C3CC3)ccc2N2CCCC2)c[nH]1,N=c1ncc(-c2nc(C3CC3)ccc2N2CC(O)C(O)C2)c[nH]1,0.722988486289978,0.722988486289978,0.722988486289978,fine-tune predictive component HITL_115
37.0,c1ccc(CN2CCC(N3CCN(c4ccccc4)CC3)CC2)cc1,Cc1cccc(N2CCN(C3CCN(Cc4ccccc4C)CC3O)CC2)c1,0.7216748595237732,0.7216748595237732,0.7216748595237732,fine-tune predictive component HITL_116
