smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1cccc(CNC(=O)c2ccc3c(c2)N(C)CCS3)c1OC,CC(C)CCn1c(O)cc(NNC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)c1O,CCN(Cc1ccccc1)C(=O)c1cc2ccc3cccnc3c2[nH]1,0.011308265,0.00043936723,0.00087990327,0,0,0,0.33570388,0.3320749,0.3322212,3,1,2
N#Cc1ccccc1N1CCN(CNC(=O)c2cccc(Cl)c2)CC1,CC(=O)Oc1ccc(C(=O)Nc2cc(C)on2)cc1,C=CCN(c1ccc(C(=O)NCCc2ccccc2)cc1)S(C)(=O)=O,0.11285405,0.00010771322,0.0004788458,1,0,0,0.35879764,0.32054165,0.32066065,3,1,2
N#Cc1ccccc1N1CCN(CNC(=O)c2cccc(Cl)c2)CC1,COC(=O)c1cc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c[nH]1,CCCN1CCN2c3cccc4[nH]cc(c34)CC2C1,0.11285405,0.00040115812,0.9281403,1,0,1,0.24076301,0.2151553,0.5440816,2,1,3
N#Cc1ccccc1N1CCN(CNC(=O)c2cccc(Cl)c2)CC1,NC(Cc1ccccc1)C(=O)NC1C(=O)N(CC(=O)O)CC1CC(=O)O,CC(=O)Nc1cc(F)ccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0.11285405,0.0020638213,0.99234915,1,1,1,0.23229833,0.20793639,0.5597653,2,1,3
O=C(CCCN1CC2CC1CN2c1ccc(Cl)cc1)c1ccc(F)cc1,Cc1ccc(-n2ncc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c2-n2cccc2)cc1,CCCOc1c(OC)cccc1C1CC(=O)Nc2cc3c(cc21)OCCO3,0.9946068,0.0013437595,0.008475666,1,0,0,0.5735973,0.21244107,0.21396159,3,1,2
O=C(CCCN1CC2CC1CN2c1ccc(Cl)cc1)c1ccc(F)cc1,CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,Cc1cccc(=O)n1CCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0.9946068,0.9906673,0.99999875,1,1,1,0.33316958,0.33185962,0.33497086,2,1,3
O=C(CCCN1CC2CC1CN2c1ccc(Cl)cc1)c1ccc(F)cc1,FC(F)Oc1ccc(NC(=S)NNc2ccnc3cc(Cl)ccc23)cc1,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21,0.9946068,0.005782653,0.99593776,1,0,1,0.42134613,0.15674661,0.4219073,2,1,3
O=C(CCCN1CC2CC1CN2c1ccc(Cl)cc1)c1ccc(F)cc1,O=C(CCCCN1CCC(n2c(O)nc3cc(Cl)ccc32)CC1)c1nc2ccccc2s1,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(O)cccc2C1,0.9946068,0.9924074,1.0,1,1,1,0.33297697,0.3322454,0.33477762,2,1,3
Cc1cc2nc(C3CCCN(C(=O)NCc4ccccc4)C3)[nH]c2cc1C,CNC1CCc2c(cccc2OC)C1,C[SH](=O)(O)N=C1c2cccc3cccc(c23)C1N1CCOCC1,0.0019524301,0.77103776,0.01433813,0,1,0,0.23979351,0.51742446,0.242782,1,3,2
O=C(NNC(=O)c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl)c1ccccc1O,CCOC(=O)c1c(C)nc2sc3c(=O)n(-c4ccc(C(C)=O)cc4)nnc3c2c1-c1ccc(OC)cc1,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,0.0004381575,0.0014125153,0.9999831,0,0,1,0.21195331,0.21215995,0.5758867,1,2,3
O=C(NNC(=O)c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl)c1ccccc1O,C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,COc1cccc(N2CCN(C(=O)c3cc(C)oc3C)CC2)c1,0.0004381575,0.99999994,0.00030363767,0,1,0,0.2120011,0.57602626,0.21197258,2,3,1
O=C(NNC(=O)c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl)c1ccccc1O,COc1ccc(OC)c(C=NNC(=O)CNC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)c1,O=C(O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,0.0004381575,0.0014733337,0.9999979,0,0,1,0.21194878,0.21216829,0.5758829,1,2,3
Cc1cc(Cl)c2oc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c(C)c2c1,CCOC(=O)c1c(C)nc2sc3c(=O)n(-c4ccc(C(C)=O)cc4)nnc3c2c1-c1ccc(OC)cc1,Cc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc(NC(=O)C(C)C)cc1,0.00047017404,0.0014125153,1.2267963e-05,0,0,0,0.33327946,0.33359367,0.33312687,2,3,1
Cc1cc(Cl)c2oc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c(C)c2c1,CCCN(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2ccc(O)cc2C1,NC(Cc1ccccc1)C(=O)NC1C(=O)N(CC(=O)O)CC1CC(=O)O,0.00047017404,0.99999994,0.0020638213,0,1,1,0.21192732,0.57580733,0.21226531,1,3,2
Cc1cc(Cl)c2oc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c(C)c2c1,COCCCN1CN(S(=O)(=O)c2ccc(C)cc2C)c2nc3ccccc3nc21,COc1ccc(NC(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)c(OC)c1,0.00047017404,0.0002845709,0.82135767,0,0,1,0.23406431,0.23402087,0.53191483,2,1,3
Cc1cc(Cl)c2oc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c(C)c2c1,CCN(Cc1ccccc1)C(=O)c1cc2ccc3cccnc3c2[nH]1,O=C(CCCCN1CCC(n2c(O)nc3cc(Cl)ccc32)CC1)c1nc2ccccc2s1,0.00047017404,0.00087990327,0.9924074,0,0,1,0.21290807,0.21299532,0.5740966,1,2,3
Cc1cc(Cl)c2oc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c(C)c2c1,CN1CCN2c3cccc4[nH]cc(c34)CC2C1,O=S(=O)(c1ccc(F)cc1)n1ccc2cccnc21,0.00047017404,0.6340334,0.0028829146,0,1,0,0.2572858,0.4848069,0.2579073,1,3,2
Cc1ccc2nc(Nc3cccc(Cl)c3C)c(-n3nc(C)cc3C)nc2c1,CCCN(CCc1ccsc1)CCc1ccsc1,OC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0.0012946882,0.60545015,0.99710447,0,1,1,0.18061554,0.33047342,0.488911,1,2,3
CN1CCc2cccc3c2C1Cc1ccc(OCCCNC(=O)CCCCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2C(C4)N(C)CC5)c(O)c1-3,COc1cc(F)cc(N2CCN(CCCCNC(=O)c3ccc(-n4ccnc4)cc3)CC2)c1,C=CCN(c1ccc(C(=O)NCCc2ccccc2)cc1)S(C)(=O)=O,0.02894795,0.978697,0.0004788458,1,1,0,0.21944295,0.5672734,0.21328369,2,3,1
CN1CCc2cccc3c2C1Cc1ccc(OCCCNC(=O)CCCCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2C(C4)N(C)CC5)c(O)c1-3,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cccc(F)c2)CC1,Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(OC(C)C(=O)O)c1,0.02894795,0.72466946,0.015287391,1,1,1,0.2505269,0.5023453,0.24712783,2,3,1
CN1CCc2cccc3c2C1Cc1ccc(OCCCNC(=O)CCCCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2C(C4)N(C)CC5)c(O)c1-3,CCN1C(=O)c2ccccc2S(=O)(=O)c2ccc(C(=O)NCc3ccc(OC)cc3)cc21,CCN(CC)C(=O)c1ccc(C(=O)Nc2ccc(F)cc2)cc1,0.02894795,0.0008415987,5.381743e-05,1,1,0,0.3396965,0.3302818,0.3300217,3,2,1
CN1CCc2cccc3c2C1Cc1ccc(OCCCNC(=O)CCCCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2C(C4)N(C)CC5)c(O)c1-3,COc1ccc(N2CCN(CCOc3ccc4nc(S)[nH]c4c3)CC2)cc1,COc1ccc(NC(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)c(OC)c1,0.02894795,0.5518943,0.82135767,1,1,1,0.20426075,0.344586,0.45115325,1,2,3
O=[N+]([O-])c1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,Cc1cccc(-n2nc3c(c2NC(=O)c2cc4ccccc4o2)C=S(O)(O)=C3)c1,COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1,6.4973414e-05,0.00019465304,0.16092128,0,0,1,0.31499574,0.3150366,0.3699676,1,2,3
O=[N+]([O-])c1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,COCCCN1CN(S(=O)(=O)c2ccc(C)cc2C)c2nc3ccccc3nc21,COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)NCc1ccc(OC)cc1,6.4973414e-05,0.0002845709,0.0009930646,0,0,0,0.33320582,0.333279,0.33351523,1,2,3
O=[N+]([O-])c1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,CCN(CC)C(=O)c1ccc(C(=O)Nc2ccc(F)cc2)cc1,CCN(CCC(=O)Nc1ccc(Br)c(C)c1)Cc1ccccc1,6.4973414e-05,5.381743e-05,0.0040445863,0,0,0,0.3328921,0.33288836,0.33421952,2,1,3
CC(C)(C)NC(=O)NC(=O)CN1CCN(Cc2ccccc2)CC1,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Cl)nc2)CC1,COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc(OCCOCCF)cc2)CC1,0.0026463785,0.9922569,0.99670035,0,1,1,0.15643692,0.42084447,0.42271864,1,2,3
CC(C)(C)NC(=O)NC(=O)CN1CCN(Cc2ccccc2)CC1,CCS(=O)(=O)N1CCN(c2cnn(-c3ccccc3)c(=O)c2Cl)CC1,CCOC(=O)c1cc(=O)c2ccc(OCC(=O)Nc3ccccc3)cc2o1,0.0026463785,0.0007101868,4.3138385e-05,0,0,0,0.3338379,0.33319217,0.33296996,3,2,1
CC(C)(C)NC(=O)NC(=O)CN1CCN(Cc2ccccc2)CC1,CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1C,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,0.0026463785,0.99129814,0.9999917,0,1,1,0.15628214,0.42002523,0.42369267,1,2,3
CCOC(=O)c1c(C)nc2sc3c(=O)n(-c4ccc(C(C)=O)cc4)nnc3c2c1-c1ccc(OC)cc1,Cc1ccc(C)c(C(=O)NCCCCN2CCN(c3cc(C)ccc3C)CC2)c1,Cc1c(Cl)cccc1-n1ncc(C(=O)N2CCC(C)CC2)c1C1CCN(C(=O)OC(C)(C)C)CC1,0.0014125153,0.43604508,0.016244393,0,1,0,0.2809511,0.43389964,0.28514922,1,3,2
CCOC(=O)c1c(C)nc2sc3c(=O)n(-c4ccc(C(C)=O)cc4)nnc3c2c1-c1ccc(OC)cc1,Cc1cc(C)c(S(=O)(=O)Nc2ncccc2C)c(C)c1,C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0.0014125153,0.0007302624,0.99999994,0,0,1,0.21214475,0.21200006,0.5758552,2,1,3
CCOC(=O)c1c(C)nc2sc3c(=O)n(-c4ccc(C(C)=O)cc4)nnc3c2c1-c1ccc(OC)cc1,CC(CNCCc1ccc(O)c(O)c1)Cc1cccc(O)c1,CCCN(CCc1ccsc1)CCc1ccsc1,0.0014125153,0.96581024,0.60545015,0,1,1,0.18339545,0.4810843,0.33552027,1,3,2
CC(=O)Oc1ccc(C(=O)Nc2cc(C)on2)cc1,O=C(Nc1nccs1)C(c1ccccc1)N1CCCC1,Cc1[nH]c(C)c(S(=O)(=O)N2CCN(c3ccccc3F)CC2)c1C(=O)N1CCCCC1,0.00010771322,0.033499688,0.00061533146,0,0,0,0.32954755,0.34073758,0.3297149,1,3,2
CC(=O)Oc1ccc(C(=O)Nc2cc(C)on2)cc1,O=C(CSc1nc2ccccc2n1Cc1cccc(F)c1)N1CCN(c2ccc(F)cc2)CC1,O=C(CN1C(=O)NC2(CCCCC2)C1=O)N1CCN(C(=O)c2cccs2)CC1,0.00010771322,0.021845505,0.0018294189,0,0,0,0.33072075,0.3379886,0.33129063,1,3,2
CC(=O)Oc1ccc(C(=O)Nc2cc(C)on2)cc1,COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,Cc1ccccc1NC(=O)NC1CCCCCCC1,0.00010771322,0.71238184,0.0006286345,0,1,0,0.24757725,0.50471646,0.24770626,1,3,2
CC(=O)Oc1ccc(C(=O)Nc2cc(C)on2)cc1,COc1ccc2c(c1)Cc1ccccc1CCCN(C)CC2,Nc1nc2cc3c(cc2s1)CCN(CC(F)(F)F)CC3,0.00010771322,0.9999993,0.24815477,0,1,1,0.2000197,0.543651,0.2563293,1,3,2
COc1ccccc1C(=O)COC(=O)c1c(-c2ccccc2)noc1C,O=C(Cn1cc2c(n1)CCCC2)NC1CCCCCC1,O=S(=O)(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2ccccc2c1,0.00013373421,0.0021372647,0.9941829,0,0,1,0.21257783,0.21300417,0.574418,1,2,3
COc1ccccc1C(=O)COC(=O)c1c(-c2ccccc2)noc1C,Cc1[nH]c(C)c(S(=O)(=O)N2CCN(c3ccccc3F)CC2)c1C(=O)N1CCCCC1,COc1cc(C=C2SC(N3CCCCC3)=NC2=O)cc(OC)c1OC,0.00013373421,0.00061533146,0.0060552983,0,0,0,0.33262143,0.33278164,0.3345969,1,2,3
COc1ccccc1C(=O)COC(=O)c1c(-c2ccccc2)noc1C,Cc1[nH]c(C)c(S(=O)(=O)N2CCN(c3ccccc3F)CC2)c1C(=O)N1CCCCC1,CCCN(C(=O)c1cc2c(s1)-c1ccccc1SC2)c1ccccc1F,0.00013373421,0.00061533146,0.00055644097,0,0,0,0.33323285,0.33339337,0.33337373,1,3,2
O=C(Nc1nccs1)C(c1ccccc1)N1CCCC1,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3cccc(Cl)c3)CC2)CC1,CN(CCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)Cc1ccc2c(c1)Cc1ccccc1-2,0.033499688,0.98054576,0.9999951,0,1,1,0.16111365,0.41536435,0.423522,1,2,3
CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1C,CCOC(=O)c1sc(NC(=O)CSC2=NC3=CCSC3C(=O)N2c2ccccc2)c(C(=O)OCC)c1C,0.9999962,0.99129814,0.007781962,1,1,0,0.4233531,0.41968673,0.15696022,3,2,1
CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,CC(=NNC(=O)CC1(C)OCCO1)c1cccs1,Oc1cc2ccccc2n1CCN1CCN(Cc2ccc(Cl)cc2)CC1,0.9999962,0.00026533275,0.45453045,1,0,1,0.5134656,0.18894428,0.2975902,3,1,2
CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,O=S(=O)(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2ccccc2c1,COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1,0.9999962,0.9941829,0.16092128,1,1,1,0.41214788,0.4097589,0.17809325,3,2,1
COc1cccc(CCc2ccccc2OCCCCCN2CCN(c3ccc(F)cc3)CC2)c1,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(-c2ccccc2)c1,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,0.99999565,0.81661063,0.9999831,1,1,1,0.35305312,0.29389822,0.35304868,3,1,2
COc1cccc(CCc2ccccc2OCCCCCN2CCN(c3ccc(F)cc3)CC2)c1,C=CCN(c1ccc(C(=O)NCCc2ccccc2)cc1)S(C)(=O)=O,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Cl)nc2)CC1,0.99999565,0.0004788458,0.9922569,1,0,1,0.4236663,0.15593345,0.4204003,3,1,2
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(-c2ccccc2)c1,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,CSc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,0.81661063,0.9999831,0.9999876,1,1,1,0.29389903,0.35304964,0.35305125,1,2,3
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(-c2ccccc2)c1,CC1=C(C#N)C(=O)N(CC(C)C)C(=O)C1,CCOC(=O)c1sc(NC(=O)CSC2=NC3=CCSC3C(=O)N2c2ccccc2)c(C(=O)OCC)c1C,0.81661063,0.0005414161,0.007781962,1,0,0,0.52978843,0.23425458,0.23595689,3,1,2
Cc1ccc(C)c(C(=O)NCCCCN2CCN(c3cc(C)ccc3C)CC2)c1,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3cccc(Cl)c3)CC2)CC1,Cc1c(C(=O)N2CCOCC2)sc(NC(=O)CCl)c1C#N,0.43604508,0.98054576,0.00042190173,1,1,0,0.2966823,0.5114054,0.19191235,2,3,1
COc1ccc(-c2noc(CC(=O)N(C)c3cc(Cl)c(OC)cc3OC)n2)cc1,C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,COc1ccc2c(c1)Cc1ccccc1CCCN(C)CC2,0.002239197,0.99999994,0.9999993,0,1,1,0.15565652,0.4221719,0.42217162,1,3,2
COc1ccc(-c2noc(CC(=O)N(C)c3cc(Cl)c(OC)cc3OC)n2)cc1,O=C(NCCCCN1CCC(N(Cc2ccccc2)c2ccccc2)CC1)c1cc2ccccc2s1,COc1ccccc1N1CCN(CCCc2cn(CCCN3CCc4cc(O)c(O)cc4C(c4ccccc4C)C3)nn2)CC1,0.002239197,0.9999979,0.9999979,0,1,1,0.15565674,0.42217165,0.42217165,1,2,3
COc1ccc(-c2noc(CC(=O)N(C)c3cc(Cl)c(OC)cc3OC)n2)cc1,O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,COc1ccc(NC(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)c(OC)c1,0.002239197,0.9954946,0.82135767,0,1,1,0.16754603,0.45237595,0.38007805,1,3,2
CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCOCCF)ccc3[nH]2)CC1,CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1C,0.9779502,0.9700881,0.99129814,1,1,1,0.3327116,0.33010605,0.33718237,2,1,3
CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(OC(C)C(=O)O)c1,FC(F)Oc1ccc(NC(=S)NNc2ccnc3cc(Cl)ccc23)cc1,0.9779502,0.015287391,0.005782653,1,1,0,0.5681376,0.21695736,0.21490501,3,2,1
CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,O=C(COC(=O)c1ccc2c(c1Cl)C(=O)c1ccccc1C2=O)NC1CCCCC1,CCOc1ccc(C(=O)NCC2CCCO2)cc1OCC,0.9779502,0.0031651503,0.0016903651,1,0,0,0.5701284,0.2150943,0.2147773,3,2,1
CC(CCc1ccccc1)=NNC(=O)C1C2CCCCC21,CC(Sc1nnc(-c2ccccc2F)n1N)C(=O)NCC1CCCO1,CCS(=O)(=O)N1CCN(c2cnn(-c3ccccc3)c(=O)c2Cl)CC1,0.0015687371,0.00032925015,0.0007101868,0,0,0,0.3335665,0.3331533,0.33328024,3,1,2
CC(CCc1ccccc1)=NNC(=O)C1C2CCCCC21,CCCN(CCC)CC1COc2cccc(OC)c2C1,CCOC(=O)C(C(=O)OCC)C(C)C#CCN1CCCCC1,0.0015687371,0.6738214,0.0037745656,0,1,0,0.25247088,0.4945007,0.25302842,1,3,2
CC(CCc1ccccc1)=NNC(=O)C1C2CCCCC21,COc1ccc(NC(=O)C(NC(=O)C2Cc3ccccc3CN2)c2ccccc2)cc1,Cc1ccc(-n2nc(C)c(C(=O)NCCCN3CCN(c4ccc(F)cc4)CC3)c2-n2cccc2)cc1,0.0015687371,0.0010220939,0.01047566,0,0,0,0.3324026,0.33222094,0.3353765,2,1,3
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1ccc(OCCOCCF)cc1,CCc1ccc(OCC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,COc1ccc(S(=O)(=O)NN=Cc2ccc([N+](=O)[O-])o2)c(OC)c1,0.99999934,8.5092914e-05,0.00039201914,1,0,0,0.57605845,0.21193823,0.21200329,3,1,2
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1ccc(OCCOCCF)cc1,CC1=C(C#N)C(=O)N(CC(C)C)C(=O)C1,COc1ccccc1N1CCN(CCCNC(=O)c2cc3ccccn3n2)CC1,0.99999934,0.0005414161,0.27441743,1,0,1,0.5399213,0.19873363,0.26134503,3,1,2
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1ccc(OCCOCCF)cc1,CCCN(CCc1ccsc1)CCc1ccsc1,Oc1nc(Nc2ccc(F)cc2)cs1,0.99999934,0.60545015,0.0017649517,1,1,0,0.48959288,0.32997766,0.18042944,3,2,1
COC(=O)c1cc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c[nH]1,CCn1c(O)c2c(c1O)C1(Cc3ccccc3)C(=O)N(Cc3ccccc3)CC(=O)N1C2c1ccc(OC)cc1,CC(C)Oc1ccccc1N1CCN(C2CCC(=N[SH](O)(O)=Cc3ccccc3)CC2)CC1,0.00040115812,0.007833006,0.92542905,0,0,1,0.22077988,0.22242682,0.55679333,1,2,3
COC(=O)c1cc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c[nH]1,CN(CCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)Cc1ccc2c(c1)Cc1ccccc1-2,CCN1CCCC1CNC(=O)c1c(C)c(Cl)cc(O)c1OC,0.00040115812,0.9999951,0.9999963,0,1,1,0.15541561,0.42229193,0.42229244,1,2,3
NS(=O)(=O)c1ccc(NC(=O)C=Cc2ccccc2Cl)cc1,Oc1cc2ccccc2n1CCN1CCN(Cc2ccc(Cl)cc2)CC1,CC(=O)c1cccc(NC(=S)N2CCc3ccccc32)c1,2.6378953e-05,0.45453045,0.0010143953,0,1,0,0.2796123,0.44049895,0.2798887,1,3,2
NS(=O)(=O)c1ccc(NC(=O)C=Cc2ccccc2Cl)cc1,Cc1ccc(NC(=O)CSc2nc(C)c(Cc3ccccc3)c(O)n2)cc1C,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(C(F)(F)F)c1,2.6378953e-05,5.595008e-05,0.9786223,0,0,1,0.21455786,0.2145642,0.5708779,1,2,3
