Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
91.0,c1ccc(CCN2CCC3(CCNC3)CC2)cc1,CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,0.938044011592865,0.938044011592865,0.938044011592865,fine-tune predictive component HITL_15
61.0,c1ccc2sc(=NCCc3ccc(N=C4NCCO4)cc3)[nH]c2c1,c1ccc2sc(=NCCc3ccc(N=C4NCCO4)cc3)[nH]c2c1,0.9378530979156494,0.9378530979156494,0.9378530979156494,fine-tune predictive component HITL_16
11.0,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccccc23)CC1)c1ccccc1,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccccc23)CC1)c1cccc(F)c1,0.9330601096153259,0.9330601096153259,0.9330601096153259,fine-tune predictive component HITL_17
33.0,c1ccc2c(c1)CCCC2CNCCc1ccc2ccccc2c1,COc1cccc2c1CCCC2CN(C)CCc1ccc2ccccc2c1,0.9324116706848145,0.9324116706848145,0.9324116706848145,fine-tune predictive component HITL_18
43.0,c1ccc(CN2CCOc3ccc(CN4CCNCC4)cc3C2)nc1,Cc1cccc(CN2CCOc3ccc(CN4CCN(C)CC4)cc3C2)n1,0.9313876032829285,0.9313876032829285,0.9313876032829285,fine-tune predictive component HITL_19
81.0,c1ccc2c(c1)CNC(CN1CCC1)C2,N=C(N)N1Cc2ccccc2CC1CN1CCC1,0.9308755993843079,0.9308755993843079,0.9308755993843079,fine-tune predictive component HITL_20
67.0,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.9283154010772705,0.9283154010772705,0.9283154010772705,fine-tune predictive component HITL_21
30.0,c1ccc(-c2ccc(N3CCCC3)nn2)cc1,CNC(=O)c1cccc(-c2ccc(N3CCC(N(C)C)C3)nn2)c1,0.9278033971786499,0.9278033971786499,0.9278033971786499,fine-tune predictive component HITL_22
0.0,C1CC2OC2C1,OCC12OC1C(O)C(O)C2O,0.9272913336753845,0.9272913336753845,0.9272913336753845,fine-tune predictive component HITL_23
89.0,c1ccc(CN2CCN(Cc3ccc4ccccc4c3)CC2)cc1,OCCC1CN(Cc2ccc3ccccc3c2)CCN1Cc1ccc(F)cc1Cl,0.9270491600036621,0.9270491600036621,0.9270491600036621,fine-tune predictive component HITL_24
8.0,c1ccc(N2CCC(NCc3cn[nH]c3)C2)nc1,CN(Cc1cnn(C)c1)C1CCN(c2ccccn2)C1,0.9249871969223022,0.9249871969223022,0.9249871969223022,fine-tune predictive component HITL_25
95.0,c1cnc(N2CCN(CCCOc3ccccc3C3C4CN(C5COC5)CC43)CC2)nc1,Clc1ccc(OCCCN2CCN(c3ncccn3)CC2)c(C2C3CN(C4COC4)CC32)c1,0.9247311949729919,0.9247311949729919,0.9247311949729919,fine-tune predictive component HITL_26
48.0,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccccc2)CC1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,0.9234972596168518,0.9234972596168518,0.9234972596168518,fine-tune predictive component HITL_27
62.0,c1ccc2c(CCCN3CCNCC3)c[nH]c2c1,CN1CCN(CCCc2c[nH]c3ccc(Br)cc23)CC1,0.9227921962738037,0.9227921962738037,0.9227921962738037,fine-tune predictive component HITL_28
59.0,c1ccc(CN2CCN(Cc3cccc4ccccc34)CC2)cc1,OCCC1CN(Cc2cccc3ccccc23)CCN1Cc1ccccc1,0.9217345118522644,0.9217345118522644,0.9217345118522644,fine-tune predictive component HITL_29
0.0,c1ccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)cc1,COc1cccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_30
70.0,c1ccc(C(c2ccc3ccccc3c2)N2CCNCC2)cc1,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.9188260436058044,0.9188260436058044,0.9188260436058044,fine-tune predictive component HITL_31
39.0,c1ccc(-n2nncc2-c2ccncc2)cc1,COc1ccccc1-n1nncc1-c1ccncc1,0.91756272315979,0.91756272315979,0.91756272315979,fine-tune predictive component HITL_32
64.0,c1ccc(N(CCCN2CCC3(CCc4ccccc43)CC2)c2ccccc2)cc1,Cc1cccc2c1C1(CC2)CCN(CCCN(c2ccc(F)cc2)c2cccc(F)c2)CC1,0.9147465229034424,0.9147465229034424,0.9147465229034424,fine-tune predictive component HITL_33
6.0,O=C(NC1CCN(Cc2ccccc2)CC1)C1c2ccccc2Oc2ccccc21,O=C(NC1CCN(Cc2ccc(Cl)cc2F)CC1)C1c2ccccc2Oc2ccccc21,0.9119303822517395,0.9119303822517395,0.9119303822517395,fine-tune predictive component HITL_34
38.0,c1csc(CNC2CCN(Cc3cncs3)C2)n1,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,0.910109281539917,0.910109281539917,0.910109281539917,fine-tune predictive component HITL_35
61.0,O=C1C=CCC1,CC=CCC=CC=CC1=C(OC)C(=O)CC1,0.9070621728897095,0.9070621728897095,0.9070621728897095,fine-tune predictive component HITL_36
94.0,c1ccc2c(c1)CCN(CCc1ccc(NCc3ccc4ccccc4c3)cc1)C2,COc1ccc2ccc(CNc3ccc(CCN4CCc5ccccc5C4)cc3)cc2c1,0.9034818410873413,0.9034818410873413,0.9034818410873413,fine-tune predictive component HITL_37
43.0,c1ccc2[nH]c(-c3c[nH]c4ccccc34)cc2c1,O=Nc1c(-c2c(O)[nH]c3ccc(F)cc23)[nH]c2cc(F)ccc12,0.9029697775840759,0.9029697775840759,0.9029697775840759,fine-tune predictive component HITL_38
26.0,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,0.902696967124939,0.902696967124939,0.902696967124939,fine-tune predictive component HITL_39
36.0,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,0.9019457101821899,0.9019457101821899,0.9019457101821899,fine-tune predictive component HITL_40
78.0,c1ccc(N2CCN(CCCc3ccc4[nH]ccc4c3)CC2)cc1,Oc1ccccc1N1CCN(CCCc2ccc3[nH]ccc3c2)CC1,0.9014337062835693,0.9014337062835693,0.9014337062835693,fine-tune predictive component HITL_41
41.0,c1ccc(COc2ccc(N=c3[nH]cnc4cccc(OCCCN5CCCCC5)c34)cc2)cc1,Fc1cccc(COc2ccc(N=c3[nH]cnc4cccc(OCCCN5CCC(F)CC5)c34)cc2Cl)c1,0.9003173112869263,0.9003173112869263,0.9003173112869263,fine-tune predictive component HITL_42
12.0,O=C(CCCCCCCCCCCCN1CC[NH2+]CC1)N1CCCC1,CC[N+]1(C)CCN(CCCCCCCCCCCCC(=O)N2CCCC2C(=O)O)CC1,0.899259626865387,0.899259626865387,0.899259626865387,fine-tune predictive component HITL_43
34.0,c1ccc(C2CCCCC2)cc1,CC(=O)C1C(c2ccc(O)c(O)c2)CC(O)C(C)C1O,0.8983606696128845,0.8983606696128845,0.8983606696128845,fine-tune predictive component HITL_44
33.0,c1ccc(N2CCN(Cn3cccc3)CC2)cc1,Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,0.8970814347267151,0.8970814347267151,0.8970814347267151,fine-tune predictive component HITL_45
61.0,c1ccc(OCCCN2CCCCC2)cc1,OC1CCN(CCCOc2ccc(F)cc2)CC1,0.8946327567100525,0.8946327567100525,0.8946327567100525,fine-tune predictive component HITL_46
16.0,O=C(CCSC1SCCS1)N1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(C(=O)C(C)CSC2SCCS2)CC1,0.893989086151123,0.893989086151123,0.893989086151123,fine-tune predictive component HITL_47
71.0,C=C1c2c[nH]c3cccc(c23)C2NCCC12,C=C1c2c[nH]c3cccc(c23)C2C1CCN2C(=O)CCC(=O)OC,0.8905341029167175,0.8905341029167175,0.8905341029167175,fine-tune predictive component HITL_48
38.0,c1cc(CCN2CCCN(Cc3ncco3)CC2)ccn1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,0.8877049088478088,0.8877049088478088,0.8877049088478088,fine-tune predictive component HITL_49
45.0,c1ccc(Oc2ccccc2CCN2CCCCC2)cc1,CN(C)C1CCN(CCc2cccc(Br)c2Oc2ccc(Cl)c(Cl)c2)CC1,0.8855103254318237,0.8855103254318237,0.8855103254318237,fine-tune predictive component HITL_50
66.0,c1ccc(CN2CCc3ccccc3C2)cc1,CC(=O)NC(C)c1ccc(CN2CCc3ccccc3C2)cc1,0.8853046298027039,0.8853046298027039,0.8853046298027039,fine-tune predictive component HITL_51
69.0,c1ccc(C2=NNC(c3ccc4c(c3)CCCC4)C2)cc1,Cc1cc(C2CC(c3ccc(N)cc3)=NN2)cc2c1CCCC2,0.8850486278533936,0.8850486278533936,0.8850486278533936,fine-tune predictive component HITL_52
34.0,c1ccc2c(c1)Nc1ccccc1S2,CN(C)CCCN1c2ccccc2Sc2cc(Cl)ccc21,0.8849726915359497,0.8849726915359497,0.8849726915359497,fine-tune predictive component HITL_53
87.0,C1=CC2C3CC(CC2c2ccccc21)N3,COc1cccc2c1C=CC1C2CC2CC1N2C,0.8838983178138733,0.8838983178138733,0.8838983178138733,fine-tune predictive component HITL_54
27.0,c1ccc2c(c1)CCC1NCCCC21,COc1ccc2c(c1)CCC1C2CCCN1C,0.8828662037849426,0.8828662037849426,0.8828662037849426,fine-tune predictive component HITL_55
10.0,O=C(NCCN1CCCCC1)c1cccc(-c2csc(C(=O)c3ccccc3)n2)c1,O=C(NCCN1CCCCC1)c1cccc(-c2csc(C(=O)c3ccccc3F)n2)c1,0.8815441727638245,0.8815441727638245,0.8815441727638245,fine-tune predictive component HITL_56
8.0,O=C(OCCN1CCN(c2ccccc2)CC1)c1ccccc1,CCOc1ccccc1N1CCN(CC(C)OC(=O)c2ccc(Cl)cc2Cl)CC1,0.881464421749115,0.881464421749115,0.881464421749115,fine-tune predictive component HITL_57
80.0,O=C(NC1CC2CCC(C1)N2CCc1ccccc1)c1ccc2ccccc2c1,COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,0.879416286945343,0.879416286945343,0.879416286945343,fine-tune predictive component HITL_58
20.0,O=c1cc(Cc2ccccc2)n2c(n1)SCC2,O=c1cc(Cc2ccc(Cl)cc2)n2c(n1)SCC2OCCCCO,0.8775780200958252,0.8775780200958252,0.8775780200958252,fine-tune predictive component HITL_59
66.0,c1ccc(OCCNC2CCCc3ccccc32)cc1,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,0.8727598786354065,0.8727598786354065,0.8727598786354065,fine-tune predictive component HITL_60
66.0,c1ccc(C2CCC(N3CCN(c4ccccc4)CC3)CC2)cc1,c1ccc(C2CCC(N3CCN(c4ccccc4)CC3)CC2)cc1,0.8717358112335205,0.8717358112335205,0.8717358112335205,fine-tune predictive component HITL_61
56.0,c1ccc2c(c1)CCN1Cc3cc4c(cc3CC21)OCO4,c1ccc2c(c1)CCN1Cc3cc4c(cc3CC21)OCO4,0.8699453473091125,0.8699453473091125,0.8699453473091125,fine-tune predictive component HITL_62
14.0,O=C1Cc2ccccc2Sc2ccccc21,O=C(O)Cc1ccc2c(c1)C(=O)Cc1ccccc1S2,0.8691756129264832,0.8691756129264832,0.8691756129264832,fine-tune predictive component HITL_63
78.0,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,Fc1ccc(CCN2CCN(c3cccc(Cl)c3)CC2)cc1,0.8658474087715149,0.8658474087715149,0.8658474087715149,fine-tune predictive component HITL_64
50.0,c1ccc2c(c1)CC1c3ccccc3NC21,Cc1ccc2c(c1)C1Cc3ccccc3C1N2,0.8643574714660645,0.8643574714660645,0.8643574714660645,fine-tune predictive component HITL_65
73.0,c1ccc2c(c1)N(CC1CCNCC1)CC1CCCN21,COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,0.8627752065658569,0.8627752065658569,0.8627752065658569,fine-tune predictive component HITL_66
88.0,O=S1(=O)CCC(Oc2cccc(CNCCCN3CCN(c4ccccc4)CC3)c2)C1,COc1ccc(CNCCCN2CCN(c3ccccc3C#N)CC2)cc1OC1CCS(=O)(=O)C1,0.862506628036499,0.862506628036499,0.862506628036499,fine-tune predictive component HITL_67
19.0,O=C(N=c1ccc(-c2ccccc2)c[nH]1)C1CCC(N2CCCC2)CC1,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,0.8611845374107361,0.8611845374107361,0.8611845374107361,fine-tune predictive component HITL_68
33.0,O=C(NC1CCCN(Cc2ccccc2)C1)c1ccccc1,COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,0.8604710698127747,0.8604710698127747,0.8604710698127747,fine-tune predictive component HITL_69
50.0,c1ccc(C2CC2)cc1,CN(C)C1CC1c1cccc(Cl)c1Cl,0.8595981001853943,0.8595981001853943,0.8595981001853943,fine-tune predictive component HITL_70
6.0,O=C1CC(C(=O)c2ccccc2)=Nc2ccccc2N1,O=CCN1C(=O)CC(C(=O)c2c(F)cccc2Cl)=Nc2ccccc21,0.8591910004615784,0.8591910004615784,0.8591910004615784,fine-tune predictive component HITL_71
28.0,O=C(NCCCCCCCCCCN=c1nccc[nH]1)c1ccccc1,O=C(NCCCCCCCCCCN=c1nc(Cl)cc(Cl)[nH]1)c1cccc(O)c1O,0.8576270937919617,0.8576270937919617,0.8576270937919617,fine-tune predictive component HITL_72
47.0,O=C(C1CCCC1)N1CCC2CC1Cc1ccccc12,COc1ccc2c(c1)C1(C)CCN(C(=O)C3CCCC3)C(C2)C1C,0.8557376861572266,0.8557376861572266,0.8557376861572266,fine-tune predictive component HITL_73
55.0,c1ccc(C23CC4CCC(N4)C2Cc2ccccc23)cc1,CN1C2CCC1C1Cc3cccc(O)c3C1(c1ccccc1)C2,0.855606734752655,0.855606734752655,0.855606734752655,fine-tune predictive component HITL_74
32.0,O=C(CC1CCN(Cc2ccccc2)CC1)c1ccccc1,COc1cccc(C(=O)CC2CCN(Cc3ccccc3)CC2)c1,0.8533025979995728,0.8533025979995728,0.8533025979995728,fine-tune predictive component HITL_75
15.0,c1ccc(-c2ccncn2)cc1,Oc1ccc(-c2ccnc(Cl)n2)cc1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_76
83.0,c1ccc(N2CCNCC2)cc1,CN1CCN(c2cccc(C(C)(F)F)c2)CC1,0.8522785305976868,0.8522785305976868,0.8522785305976868,fine-tune predictive component HITL_77
9.0,O=C(NCCCN1CCC(c2ccccc2)CC1)C1=C(c2ccccc2)CC(c2ccccc2)(c2ccccc2)NC1=O,O=C(NCCCN1CCC(c2ccc(F)cc2)CC1)C1=C(c2ccccc2Cl)CC(c2ccc(Cl)cc2)(c2ccc(Cl)cc2)NC1=O,0.8519774079322815,0.8519774079322815,0.8519774079322815,fine-tune predictive component HITL_78
61.0,c1ccc2c(c1)CCC1C2CCC2CCCC21,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,0.8514124155044556,0.8514124155044556,0.8514124155044556,fine-tune predictive component HITL_79
27.0,O=C1CCNC2=NCCCN12,CN1CCC(=O)N2CCCN=C12,0.8508725762367249,0.8508725762367249,0.8508725762367249,fine-tune predictive component HITL_80
61.0,c1ccc(-c2cc3ccccc3s2)cc1,Cc1c(-c2ccccc2)sc2cc(O)ccc12,0.8505649566650391,0.8505649566650391,0.8505649566650391,fine-tune predictive component HITL_81
95.0,c1cc(CCN2CCCCC2)cc(OCCN2CCOCC2)c1,CN(C)C1CCN(CCc2ccc(F)c(OCCN3CCOCC3)c2)CC1,0.8504864573478699,0.8504864573478699,0.8504864573478699,fine-tune predictive component HITL_82
50.0,c1ccc2ccccc2c1,Oc1cccc2cc(C(O)O)ccc12,0.8495504856109619,0.8495504856109619,0.8495504856109619,fine-tune predictive component HITL_83
40.0,c1cnc(N2CC(c3nc4ccccn4c3CNCc3ncc[nH]3)C2)nc1,CN(Cc1ncc[nH]1)Cc1c(C2CN(c3ncccn3)C2)nc2ccccn12,0.8468926548957825,0.8468926548957825,0.8468926548957825,fine-tune predictive component HITL_84
11.0,c1ccc(-n2ccc(OCCN3CCN(c4cccc5ccoc45)CC3)n2)cc1,CC(C)c1cc(OCCN2CCN(c3cccc4ccoc34)CC2)nn1-c1ccc(F)c(Cl)c1,0.8464480638504028,0.8464480638504028,0.8464480638504028,fine-tune predictive component HITL_85
25.0,O=C1CCCC(=O)C1C=NCCN1CCN(c2cnn(Cc3ccccc3)c(=O)c2)CC1,CC1(C)CC(=O)C(C=NCCN2CCN(c3cnn(Cc4ccc(Cl)c(Cl)c4)c(=O)c3Cl)CC2)C(=O)C1,0.8464480638504028,0.8464480638504028,0.8464480638504028,fine-tune predictive component HITL_86
25.0,c1ccc2c(c1)Cc1cc(N3CCCC3)ccc1-2,COc1ccc2c(c1Cl)C(C)(C)c1c-2cc(OC)c(N2CCCC2C(=O)O)c1C,0.8459016680717468,0.8459016680717468,0.8459016680717468,fine-tune predictive component HITL_87
43.0,c1ccc(-c2cc(-c3ccc4c(c3)OCO4)cc(-c3ccccc3)n2)cc1,Clc1ccc(-c2cc(-c3ccc4c(c3)OCO4)cc(-c3ccccc3)n2)cc1,0.8451100587844849,0.8451100587844849,0.8451100587844849,fine-tune predictive component HITL_88
82.0,c1ccc(COC2CCc3ccccc32)cc1,CN(C)CCOC1Cc2ccccc2C1OCc1cccc(C#N)c1,0.8450555205345154,0.8450555205345154,0.8450555205345154,fine-tune predictive component HITL_89
92.0,C1=C(c2ccccc2)C(N2CCN(C3CC3)CC2)=Nc2ccccc2C1,C1=C(c2ccccc2)C(N2CCN(C3CC3)CC2)=Nc2ccccc2C1,0.8445980548858643,0.8445980548858643,0.8445980548858643,fine-tune predictive component HITL_90
27.0,C(CCN1CCCCC1)=C(c1ccccc1)c1ccccc1,O=C(O)C1CCCN(CCC=C(c2ccccc2)c2ccccc2)C1,0.8439978957176208,0.8439978957176208,0.8439978957176208,fine-tune predictive component HITL_91
63.0,c1ccc(CCn2nnnc2C(c2ccc3ccccc3c2)N2CCN(C3CCCC3)CC2)cc1,COc1ccc(CCn2nnnc2C(c2ccc3cc(OC)ccc3c2)N2CCN(C3CCCC3)CC2)cc1,0.8431693911552429,0.8431693911552429,0.8431693911552429,fine-tune predictive component HITL_92
40.0,c1ccc2c(c1)CCc1ccccc1C2N1CCCCC1,CN(C)CCC1CCN(C2c3ccccc3CCc3ccccc32)CC1,0.8426553606987,0.8426553606987,0.8426553606987,fine-tune predictive component HITL_93
69.0,c1ccc(CCCCC2CCCc3ccccc32)cc1,c1ccc(CCCCC2CCCc3ccccc32)cc1,0.8417818546295166,0.8417818546295166,0.8417818546295166,fine-tune predictive component HITL_94
38.0,O=C1NCN(C2CCNCC2)c2c1cnc1[nH]ccc21,CN1CN(C2CCN(CCCC#N)CC2)c2c(cnc3[nH]ccc23)C1=O,0.8409836292266846,0.8409836292266846,0.8409836292266846,fine-tune predictive component HITL_95
52.0,O=C(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cn(-c2ccccc2)cn1,Cc1c(C(=O)NCCCCN2CCC(c3c[nH]c4ccccc34)CC2)nc(C(C)C)n1-c1ccccc1Cl,0.8400317430496216,0.8400317430496216,0.8400317430496216,fine-tune predictive component HITL_96
68.0,c1ccc(N2CCN(CCN3CCCC3)CC2)cc1,O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCN(CCN2CCCC2)CC1,0.8400317430496216,0.8400317430496216,0.8400317430496216,fine-tune predictive component HITL_97
29.0,c1ccc(N2CCC(c3nc4ccccc4[nH]3)CC2)nc1,CN(C)c1ccc2[nH]c(C3CCN(c4cccc(C#N)n4)CC3)nc2c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_98
79.0,O=c1[nH]c2sc3c(c2c(=O)n1CCN1CCN(c2ccccc2)CC1)CCCN3,CC(=O)N1CCCc2c1sc1[nH]c(=O)n(CCN3CCN(c4ccc(Cl)cc4)CC3)c(=O)c21,0.8376855850219727,0.8376855850219727,0.8376855850219727,fine-tune predictive component HITL_99
18.0,c1ccc(CCN(CCCc2ccc(Cc3cccnc3)cc2)CC2CC2)cc1,COc1cc(Cc2cccnc2)ccc1CCCN(CCc1ccccc1)CC1CC1,0.8351254463195801,0.8351254463195801,0.8351254463195801,fine-tune predictive component HITL_100
79.0,c1ccc(C2C(c3ccccc3)C2c2ccccc2)cc1,Fc1ccc(C2(F)C(c3ccccc3)C2c2ccc(Cl)cc2)cc1,0.8348694443702698,0.8348694443702698,0.8348694443702698,fine-tune predictive component HITL_101
41.0,c1ccc2c(c1)CCN2,COCCN(CCOC)CC(=O)N1c2ccccc2CC1C,0.8344790935516357,0.8344790935516357,0.8344790935516357,fine-tune predictive component HITL_102
25.0,c1ccc(C2COc3cc4c(cc3O2)-c2ccccc2C(c2ccccc2)S4)cc1,Oc1ccc2c(c1)c1c(cc3c(c1O)OC(c1cc(O)c(O)c(O)c1)CO3)SC2c1ccccc1,0.83442622423172,0.83442622423172,0.83442622423172,fine-tune predictive component HITL_103
0.0,c1cc(OCCCN2CCCCCC2)ccc1CCN1CCOCC1,CCC1CN(CCc2ccc(OCCCN3CCCCCC3)cc2Cl)CC(C)O1,0.8330773115158081,0.8330773115158081,0.8330773115158081,fine-tune predictive component HITL_104
0.0,N=c1[nH]c(=O)c2c(nc(N3CCN(CC4CC=CC4)CC3)c3ccccc32)[nH]1,N=c1[nH]c(=O)c2c(nc(N3CCN(CC4CC=CC4)CC3)c3ccccc32)[nH]1,0.8320532441139221,0.8320532441139221,0.8320532441139221,fine-tune predictive component HITL_105
47.0,O=C(c1ccccc1)N1CCNC23CCN(CC4CC4)Cc4cccc(c42)CC13,COc1cccc(C(=O)N2CCN(CCCCO[N+](=O)[O-])C34CCN(CC5CC5)Cc5c(OC)ccc(c53)CC24)c1,0.8300546407699585,0.8300546407699585,0.8300546407699585,fine-tune predictive component HITL_106
28.0,O=C(NCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccco1,O=C(NCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccco1,0.8296610116958618,0.8296610116958618,0.8296610116958618,fine-tune predictive component HITL_107
48.0,O=C1CCC2(CC1)CCc1ccccc12,COc1cccc2c1C1(CCC(=O)CC1)CC2O,0.827049195766449,0.827049195766449,0.827049195766449,fine-tune predictive component HITL_108
48.0,C1CCCCC1,NC1CC(N)C(CO)CC1O,0.827049195766449,0.827049195766449,0.827049195766449,fine-tune predictive component HITL_109
76.0,O=c1cnn(CCCN2CCN(c3ccccc3)CC2)c(=O)[nH]1,COc1ccccc1N1CCN(CCCn2ncc(=O)n(C)c2=O)CC1,0.8261649012565613,0.8261649012565613,0.8261649012565613,fine-tune predictive component HITL_110
66.0,O=C1c2ccccc2C(=O)N1CCCCN1CCN(CCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(CCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,0.8259088397026062,0.8259088397026062,0.8259088397026062,fine-tune predictive component HITL_111
2.0,c1ccc(C(c2nc(-c3cccs3)cs2)N2CCNCC2)cc1,CN1CCN(C(c2ccc(C(F)(F)F)cc2)c2nc(-c3cccs3)c(CC(=O)O)s2)CC1,0.825683057308197,0.825683057308197,0.825683057308197,fine-tune predictive component HITL_112
61.0,O=C1C(=Cc2ccccc2)SC(=Nc2ccccc2)N1C1CCNCC1,COc1ccc(C=C2SC(=Nc3ccccc3)N(C3CCN(C)CC3)C2=O)cc1,0.8254237174987793,0.8254237174987793,0.8254237174987793,fine-tune predictive component HITL_113
