smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,ON=C(O)c1cc2cc(F)ccc2s1,0.00572024758513214,0.0017401400849259509,0.0006522932250726135,0,0,0,tensor(0.3343),tensor(0.3330),tensor(0.3326),tensor(3),tensor(2),tensor(1)
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,0.00572024758513214,0.00041346304853797576,0.0005678800846893891,0,0,0,tensor(0.3345),tensor(0.3327),tensor(0.3328),tensor(3),tensor(1),tensor(2)
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,0.00572024758513214,0.00041346304853797576,0.01702227361599191,0,0,0,tensor(0.3327),tensor(0.3309),tensor(0.3364),tensor(2),tensor(1),tensor(3)
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.00572024758513214,0.00041346304853797576,0.0016107511694125705,0,0,0,tensor(0.3344),tensor(0.3326),tensor(0.3330),tensor(3),tensor(1),tensor(2)
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,ON=C(O)c1cc2cc(F)ccc2s1,0.00572024758513214,0.00041346304853797576,0.0006522932250726135,0,0,0,tensor(0.3345),tensor(0.3327),tensor(0.3328),tensor(3),tensor(1),tensor(2)
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,0.00572024758513214,0.0005678800846893891,0.01702227361599191,0,0,0,tensor(0.3326),tensor(0.3309),tensor(0.3364),tensor(2),tensor(1),tensor(3)
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.00572024758513214,0.0005678800846893891,0.0016107511694125705,0,0,0,tensor(0.3344),tensor(0.3326),tensor(0.3330),tensor(3),tensor(1),tensor(2)
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,ON=C(O)c1cc2cc(F)ccc2s1,0.00572024758513214,0.0005678800846893891,0.0006522932250726135,0,0,0,tensor(0.3345),tensor(0.3328),tensor(0.3328),tensor(3),tensor(1),tensor(2)
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.00572024758513214,0.01702227361599191,0.0016107511694125705,0,0,0,tensor(0.3325),tensor(0.3363),tensor(0.3312),tensor(2),tensor(3),tensor(1)
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,ON=C(O)c1cc2cc(F)ccc2s1,0.00572024758513214,0.01702227361599191,0.0006522932250726135,0,0,0,tensor(0.3326),tensor(0.3364),tensor(0.3310),tensor(2),tensor(3),tensor(1)
N=c1nc2c(ccn2C2CCC(CO)O2)c(Cl)[nH]1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,ON=C(O)c1cc2cc(F)ccc2s1,0.00572024758513214,0.0016107511694125705,0.0006522932250726135,0,0,0,tensor(0.3344),tensor(0.3330),tensor(0.3327),tensor(3),tensor(2),tensor(1)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,0.031695467300271174,0.0017401400849259509,0.00041346304853797576,0,0,0,tensor(0.3402),tensor(0.3301),tensor(0.3297),tensor(3),tensor(2),tensor(1)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,0.031695467300271174,0.0017401400849259509,0.0005678800846893891,0,0,0,tensor(0.3402),tensor(0.3301),tensor(0.3297),tensor(3),tensor(2),tensor(1)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,0.031695467300271174,0.0017401400849259509,0.01702227361599191,0,0,0,tensor(0.3383),tensor(0.3283),tensor(0.3334),tensor(3),tensor(1),tensor(2)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.031695467300271174,0.0017401400849259509,0.0016107511694125705,0,0,0,tensor(0.3400),tensor(0.3300),tensor(0.3300),tensor(3),tensor(2),tensor(1)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,ON=C(O)c1cc2cc(F)ccc2s1,0.031695467300271174,0.0017401400849259509,0.0006522932250726135,0,0,0,tensor(0.3401),tensor(0.3301),tensor(0.3297),tensor(3),tensor(2),tensor(1)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,0.031695467300271174,0.00041346304853797576,0.0005678800846893891,0,0,0,tensor(0.3403),tensor(0.3298),tensor(0.3299),tensor(3),tensor(1),tensor(2)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,0.031695467300271174,0.00041346304853797576,0.01702227361599191,0,0,0,tensor(0.3385),tensor(0.3280),tensor(0.3335),tensor(3),tensor(1),tensor(2)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.031695467300271174,0.00041346304853797576,0.0016107511694125705,0,0,0,tensor(0.3402),tensor(0.3297),tensor(0.3301),tensor(3),tensor(1),tensor(2)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,ON=C(O)c1cc2cc(F)ccc2s1,0.031695467300271174,0.00041346304853797576,0.0006522932250726135,0,0,0,tensor(0.3403),tensor(0.3298),tensor(0.3299),tensor(3),tensor(1),tensor(2)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,0.031695467300271174,0.0005678800846893891,0.01702227361599191,0,0,0,tensor(0.3384),tensor(0.3281),tensor(0.3335),tensor(3),tensor(1),tensor(2)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.031695467300271174,0.0005678800846893891,0.0016107511694125705,0,0,0,tensor(0.3402),tensor(0.3297),tensor(0.3301),tensor(3),tensor(1),tensor(2)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,ON=C(O)c1cc2cc(F)ccc2s1,0.031695467300271174,0.0005678800846893891,0.0006522932250726135,0,0,0,tensor(0.3403),tensor(0.3298),tensor(0.3299),tensor(3),tensor(1),tensor(2)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.031695467300271174,0.01702227361599191,0.0016107511694125705,0,0,0,tensor(0.3383),tensor(0.3334),tensor(0.3283),tensor(3),tensor(2),tensor(1)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,ON=C(O)c1cc2cc(F)ccc2s1,0.031695467300271174,0.01702227361599191,0.0006522932250726135,0,0,0,tensor(0.3384),tensor(0.3335),tensor(0.3281),tensor(3),tensor(2),tensor(1)
CN(C)CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,ON=C(O)c1cc2cc(F)ccc2s1,0.031695467300271174,0.0016107511694125705,0.0006522932250726135,0,0,0,tensor(0.3402),tensor(0.3301),tensor(0.3298),tensor(3),tensor(2),tensor(1)
Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,0.0017401400849259509,0.00041346304853797576,0.0005678800846893891,0,0,0,tensor(0.3336),tensor(0.3332),tensor(0.3332),tensor(3),tensor(1),tensor(2)
Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,0.0017401400849259509,0.00041346304853797576,0.01702227361599191,0,0,0,tensor(0.3318),tensor(0.3313),tensor(0.3369),tensor(2),tensor(1),tensor(3)
Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.0017401400849259509,0.00041346304853797576,0.0016107511694125705,0,0,0,tensor(0.3335),tensor(0.3331),tensor(0.3335),tensor(3),tensor(1),tensor(2)
Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,ON=C(O)c1cc2cc(F)ccc2s1,0.0017401400849259509,0.00041346304853797576,0.0006522932250726135,0,0,0,tensor(0.3336),tensor(0.3332),tensor(0.3332),tensor(3),tensor(1),tensor(2)
Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,0.0017401400849259509,0.0005678800846893891,0.01702227361599191,0,0,0,tensor(0.3318),tensor(0.3314),tensor(0.3369),tensor(2),tensor(1),tensor(3)
Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.0017401400849259509,0.0005678800846893891,0.0016107511694125705,0,0,0,tensor(0.3335),tensor(0.3331),tensor(0.3334),tensor(3),tensor(1),tensor(2)
Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,ON=C(O)c1cc2cc(F)ccc2s1,0.0017401400849259509,0.0005678800846893891,0.0006522932250726135,0,0,0,tensor(0.3336),tensor(0.3332),tensor(0.3332),tensor(3),tensor(1),tensor(2)
Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.0017401400849259509,0.01702227361599191,0.0016107511694125705,0,0,0,tensor(0.3316),tensor(0.3368),tensor(0.3316),tensor(2),tensor(3),tensor(1)
Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,ON=C(O)c1cc2cc(F)ccc2s1,0.0017401400849259509,0.01702227361599191,0.0006522932250726135,0,0,0,tensor(0.3318),tensor(0.3369),tensor(0.3314),tensor(2),tensor(3),tensor(1)
Cn1c([N+](=O)[O-])cnc1Sc1nnc2c3ccccc3n(C)c2n1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,ON=C(O)c1cc2cc(F)ccc2s1,0.0017401400849259509,0.0016107511694125705,0.0006522932250726135,0,0,0,tensor(0.3335),tensor(0.3334),tensor(0.3331),tensor(3),tensor(2),tensor(1)
Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,0.00041346304853797576,0.0005678800846893891,0.01702227361599191,0,0,0,tensor(0.3315),tensor(0.3315),tensor(0.3370),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.00041346304853797576,0.0005678800846893891,0.0016107511694125705,0,0,0,tensor(0.3332),tensor(0.3332),tensor(0.3336),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,ON=C(O)c1cc2cc(F)ccc2s1,0.00041346304853797576,0.0005678800846893891,0.0006522932250726135,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3334),tensor(1),tensor(2),tensor(3)
Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.00041346304853797576,0.01702227361599191,0.0016107511694125705,0,0,0,tensor(0.3314),tensor(0.3369),tensor(0.3317),tensor(1),tensor(3),tensor(2)
Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,ON=C(O)c1cc2cc(F)ccc2s1,0.00041346304853797576,0.01702227361599191,0.0006522932250726135,0,0,0,tensor(0.3315),tensor(0.3370),tensor(0.3315),tensor(1),tensor(3),tensor(2)
Cc1nc2ccccc2c(=O)n1N=Cc1ccc(O)cc1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,ON=C(O)c1cc2cc(F)ccc2s1,0.00041346304853797576,0.0016107511694125705,0.0006522932250726135,0,0,0,tensor(0.3332),tensor(0.3336),tensor(0.3333),tensor(1),tensor(3),tensor(2)
NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,0.0005678800846893891,0.01702227361599191,0.0016107511694125705,0,0,0,tensor(0.3314),tensor(0.3369),tensor(0.3317),tensor(1),tensor(3),tensor(2)
NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,ON=C(O)c1cc2cc(F)ccc2s1,0.0005678800846893891,0.01702227361599191,0.0006522932250726135,0,0,0,tensor(0.3315),tensor(0.3370),tensor(0.3315),tensor(1),tensor(3),tensor(2)
NCCCc1ccc(NC(=O)c2cc3ccccc3o2)cc1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,ON=C(O)c1cc2cc(F)ccc2s1,0.0005678800846893891,0.0016107511694125705,0.0006522932250726135,0,0,0,tensor(0.3332),tensor(0.3336),tensor(0.3332),tensor(1),tensor(3),tensor(2)
O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,Cn1nccc1C(=O)NC1CCn2cc([N+](=O)[O-])nc2OC1,ON=C(O)c1cc2cc(F)ccc2s1,0.01702227361599191,0.0016107511694125705,0.0006522932250726135,0,0,0,tensor(0.3369),tensor(0.3317),tensor(0.3314),tensor(3),tensor(2),tensor(1)
