Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
0.0,O=C(CN(Cc1ccccc1)S(=O)(=O)Cc1ccccc1)N(Cc1ccccc1)C1CCCCC1,Cc1ccc(CN(CC(=O)N(Cc2cccc(C(=O)NC(CCC(=O)O)C(=O)O)c2)C2CCC(C(C)(C)C)CC2)S(=O)(=O)Cc2ccccc2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_28
0.0,O=c1[nH]c2cc3c(cc2cc1CN(Cc1ccccc1)Cc1ccccc1)OCO3,O=c1[nH]c2cc3c(cc2cc1CN(Cc1ccc(F)cc1)Cc1ccc(F)cc1)OCO3,0.7661290168762207,0.7661290168762207,0.7661290168762207,fine-tune predictive component HITL_29
0.0,C1CCCCC1,CC1CCC(O)(CC(=O)O)CC1C,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_30
0.0,O=C(CCc1cn[nH]c1)N1CCCCC1,Cc1nn(C(=O)N(C)C)c(C)c1CCC(=O)N1CCC(CO)CC1,0.75,0.75,0.75,fine-tune predictive component HITL_31
0.0,O=C(Nc1cnccc1C1CCCCC1)c1cncc(-c2ccccn2)c1,COc1ncc(C(=O)Nc2cnccc2C2CCCC(N)C2)cc1-c1ncccc1C,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_32
0.0,N=c1nccc(N2CCC3(CC2)NCCC3CC(=O)NCc2cnoc2)[nH]1,CCCCCCCN1CC(C)C(CC(=O)NCc2c(C)noc2C)C12CCN(c1cc(Cl)nc(=N)[nH]1)CC2,0.7338709831237793,0.7338709831237793,0.7338709831237793,fine-tune predictive component HITL_33
0.0,O=C(Cc1ccccc1)OCC1OC(n2ccc(=O)[nH]c2=O)CC1OCOc1ccccc1,COc1ccc(OCOC2CC(n3cc(C)c(=O)[nH]c3=O)OC2COC(=O)Cc2ccccc2)cc1,0.725806474685669,0.725806474685669,0.725806474685669,fine-tune predictive component HITL_34
0.0,O=C(NCC1CC1)c1snnc1-c1ccccc1,O=C(c1snnc1-c1ccccc1)N(CCCO)CC1CC1,0.7177419066429138,0.7177419066429138,0.7177419066429138,fine-tune predictive component HITL_35
0.0,O=C(Cn1cnc(-c2ccccc2)c1)Nc1ccccc1,Cc1cccc(NC(=O)Cn2cnc(-c3ccccc3)c2C)c1C,0.7096773982048035,0.7096773982048035,0.7096773982048035,fine-tune predictive component HITL_36
0.0,O=C(Nc1ccccc1)Nc1ccc2c(c1)CCN(Cc1ccncc1)C2,COc1ccc(C)cc1NC(=O)Nc1ccc2c(c1)CCN(Cc1ccncc1)C2,0.7016128897666931,0.7016128897666931,0.7016128897666931,fine-tune predictive component HITL_37
0.0,O=C(CNC(=O)c1ccccc1)NCCCN1CCOCC1,O=C(CNC(=O)c1ccc(Cl)c(Cl)c1)NCCCN1CCOCC1,0.6935483813285828,0.6935483813285828,0.6935483813285828,fine-tune predictive component HITL_38
0.0,c1ccc(CN2CCC(c3ncnc4[nH]ccc34)CC2)cc1,CCOc1cc(CN2CCC(c3ncnc4[nH]cc(C(F)F)c34)CC2)c(F)cc1OC,0.6854838728904724,0.6854838728904724,0.6854838728904724,fine-tune predictive component HITL_39
0.0,O=C(NC1CCN(S(=O)(=O)c2ccccc2)CC1)c1ccccc1,CC(=O)Nc1ccc(S(=O)(=O)N2CCC(NC(=O)c3ccccc3OC(C)C)CC2)cc1,0.6774193644523621,0.6774193644523621,0.6774193644523621,fine-tune predictive component HITL_40
0.0,O=C(NCCCn1ccnc1)c1ccccc1OCc1ccccc1,O=C(NCCCn1ccnc1)c1ccccc1OCc1ccc(Cl)cc1,0.6693548560142517,0.6693548560142517,0.6693548560142517,fine-tune predictive component HITL_41
0.0,c1ccc(CCCc2cccnc2N=c2[nH]c(-c3ccncc3)ns2)cc1,c1ccc(CCCc2cccnc2N=c2[nH]c(-c3ccncc3)ns2)cc1,0.6612903475761414,0.6612903475761414,0.6612903475761414,fine-tune predictive component HITL_42
0.0,C1CCCNCC1,C=CCCS(=O)(=O)NC(=O)C1(C)CCCNCC1,0.6532257795333862,0.6532257795333862,0.6532257795333862,fine-tune predictive component HITL_43
0.0,O=C(C1CCCCN1)N1CCc2[nH]cnc2C12CCN(C1CCCCC1)CC2,O=C(C1CCCCN1)N1CCc2[nH]cnc2C12CCN(C1CCCCC1)CC2,0.6451612710952759,0.6451612710952759,0.6451612710952759,fine-tune predictive component HITL_44
0.0,O=c1c(-c2ccccc2)coc2cc(OCc3ccccc3)ccc12,COc1ccc(COc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)cc1,0.6370967626571655,0.6370967626571655,0.6370967626571655,fine-tune predictive component HITL_45
0.0,c1ccc(-n2ccc3cccnc32)cc1,Cc1c(CC(=O)O)c2cccnc2n1-c1ccccc1,0.6290322542190552,0.6290322542190552,0.6290322542190552,fine-tune predictive component HITL_46
0.0,O=c1c(-c2ccc(OCc3ccc(COc4ccc5ccoc5c4)cc3)cc2)c(-c2ccccc2)oc2ccccc12,O=C(O)Cc1coc2cc(OCc3ccc(COc4ccc(-c5c(-c6ccccc6)oc6ccccc6c5=O)cc4)cc3)ccc12,0.6209677457809448,0.6209677457809448,0.6209677457809448,fine-tune predictive component HITL_47
0.0,O=C1NC(=Nc2ccccc2)SC1=Cc1ccc2c(c1)OCO2,O=C(O)CCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=Nc1ccccc1,0.6129032373428345,0.6129032373428345,0.6129032373428345,fine-tune predictive component HITL_48
0.0,O=C1C=C(N2CC2)C(=O)c2cn(-c3ccccc3)cc21,O=C(O)C=Cc1ccc(-n2cc3c(c2)C(=O)C(N2CC2)=CC3=O)cc1,0.6048387289047241,0.6048387289047241,0.6048387289047241,fine-tune predictive component HITL_49
0.0,C1=CCC(COC2CCCCO2)=CC1,CC1=CCC(C(C)OC2OC(CO)C(O)C(O)C2O)=CC1,0.5967742204666138,0.5967742204666138,0.5967742204666138,fine-tune predictive component HITL_50
0.0,O=S1(=O)Nc2ccccc2S(=O)(=O)N1Cc1nnc2n1C1CC1CC2,O=C(O)C1C2CCc3nnc(CN4S(=O)(=O)Nc5cc(Cl)ccc5S4(=O)=O)n3C21,0.5887096524238586,0.5887096524238586,0.5887096524238586,fine-tune predictive component HITL_51
0.0,c1ccc(Cc2ccns2)cc1,CCOc1nsc(Cc2ccc(S(N)(=O)=O)cc2)c1C(=O)CSC(=S)SCC,0.5806451439857483,0.5806451439857483,0.5806451439857483,fine-tune predictive component HITL_52
0.0,c1ccc(N2CCNCC2)cc1,CC(C)(C)N1CCN(c2ccc(C#N)cc2C#N)CC1,0.5725806355476379,0.5725806355476379,0.5725806355476379,fine-tune predictive component HITL_53
0.0,O=C(CN(C(=O)c1cc(C2CC2)on1)c1ccccc1)NCc1ccccc1,O=C(CN(C(=O)c1cc(C2CC2)on1)c1ccc(Cl)cc1)NCc1ccccc1,0.5645161271095276,0.5645161271095276,0.5645161271095276,fine-tune predictive component HITL_54
0.0,O=C(C=Cc1ccccc1)c1ccn(Cc2ccccc2)c1,CC(C)(C)c1cccc(Cn2cc(C(=O)C=Cc3ccccc3)c(O)c2O)c1,0.5564516186714172,0.5564516186714172,0.5564516186714172,fine-tune predictive component HITL_55
0.0,O=C(C=Cc1ccccc1)c1ccccc1,CCOc1ccc(C=CC(=O)c2cccc(OC)c2O)cc1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_56
0.0,C1=C2CCC3C4CCCC4CCC3C2CCC1,CC(C)C(N)CCC(C)C1CCC2C3CCC4=CC(O)CCC4(C)C3CC(O)C12C,0.5403226017951965,0.5403226017951965,0.5403226017951965,fine-tune predictive component HITL_57
0.0,c1ccc(CN=c2nc[nH]c3c2ncn3C2CCCO2)cc1,CCCSc1nc(=NC(CCN(C)C)c2ccccc2)c2ncn(C3OC(C(=O)NCC)C(O)C3O)c2[nH]1,0.5322580933570862,0.5322580933570862,0.5322580933570862,fine-tune predictive component HITL_58
0.0,c1ccc(COc2ccc(Cc3c[nH]c4ccccc34)cn2)cc1,Cc1c(Cc2ccc(OCc3ccccc3)nc2)c2cc(F)ccc2n1CC(=O)O,0.524193525314331,0.524193525314331,0.524193525314331,fine-tune predictive component HITL_59
0.0,N=c1[nH]n2cccnc2c1N=Nc1ccccc1,Cc1cc(C)n2[nH]c(=N)c(N=Nc3ccc(C#N)cc3)c2n1,0.5161290168762207,0.5161290168762207,0.5161290168762207,fine-tune predictive component HITL_60
0.0,O=C(CNC(=O)c1ccccc1)CC1CC(=O)C(C(=O)Nc2cc[nH]c2)OO1,CC1(CC(=O)CNC(=O)c2ccccc2)CC(=O)C(C(=O)Nc2cc(O)n(CC(O)=NO)c2O)OO1,0.5080645084381104,0.5080645084381104,0.5080645084381104,fine-tune predictive component HITL_61
0.0,O=C1CNCC=C1Cc1ccccc1,CN1CC=C(Cc2ccccc2)C(=O)C1,0.5,0.5,0.5,fine-tune predictive component HITL_62
0.0,O=C1N(c2ccccc2)NC(c2ccccc2)C12CCCC2,COC(=O)C1(c2ccccc2)N(C(C)=O)N(c2ccccc2)C(=O)C12CCCC2,0.49193549156188965,0.49193549156188965,0.49193549156188965,fine-tune predictive component HITL_63
0.0,N=c1[nH]nc(-c2ccc3c(-c4cccnc4)ccnc3c2)s1,C=CCN=c1[nH]nc(-c2ccc3c(-c4cccnc4)ccnc3c2)s1,0.4838709533214569,0.4838709533214569,0.4838709533214569,fine-tune predictive component HITL_64
0.0,O=C(CCOc1ccccc1)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,Cc1cccc(OCCC(=O)Nc2ccc(C)c(S(=O)(=O)N3CCOCC3)c2)c1,0.47580644488334656,0.47580644488334656,0.47580644488334656,fine-tune predictive component HITL_65
0.0,c1ccc2[nH]c(-c3ccc(-c4ccc(CNCCCCCNCCc5c[nH]c6ccccc56)cc4)s3)nc2c1,Cc1[nH]c2ccccc2c1CCNCCCCCNCc1ccc(-c2ccc(-c3nc4ccccc4[nH]3)s2)cc1,0.4677419364452362,0.4677419364452362,0.4677419364452362,fine-tune predictive component HITL_66
0.0,O=C(Cn1c(=O)n(CCc2ccncc2)c(=O)c2ccccc21)Nc1ccccc1,Cc1cc(Br)ccc1NC(=O)Cn1c(=O)n(CCc2ccncc2)c(=O)c2ccccc21,0.45967742800712585,0.45967742800712585,0.45967742800712585,fine-tune predictive component HITL_67
0.0,O=C(NC(c1ccccc1)c1ccccc1)C12CCC(C(=O)Nc3cn[nH]c3)(O1)c1ccccc1C2,Cn1cc(NC(=O)C23CCC(C(=O)NC(c4ccccc4)c4ccccc4)(Cc4ccccc42)O3)cn1,0.4516128897666931,0.4516128897666931,0.4516128897666931,fine-tune predictive component HITL_68
0.0,c1cnc2c(c1)ncn2CC1CCCCC1,CSCCC(NCc1nc2cccnc2n1CC1CCCCC1)C(N)=O,0.44354838132858276,0.44354838132858276,0.44354838132858276,fine-tune predictive component HITL_69
0.0,O=C(NC1CCCC1)c1sc2[nH]cnc(=O)c2c1-c1csc2ccccc12,O=C(NC1CCCC1)c1sc2[nH]cnc(=O)c2c1-c1csc2ccccc12,0.4354838728904724,0.4354838728904724,0.4354838728904724,fine-tune predictive component HITL_70
0.0,O=c1cc(N=CN2CCCCC2)[nH]c(=O)[nH]1,Cn1c(N=CN2CCCCC2)cc(=O)n(C)c1=O,0.42741936445236206,0.42741936445236206,0.42741936445236206,fine-tune predictive component HITL_71
0.0,O=C(NC1CCCC1)C(c1cccnc1)N(C(=O)c1ccccc1)c1ccccc1,Cc1ccc(N(C(=O)c2ccc(S(C)(=O)=O)c([N+](=O)[O-])c2)C(C(=O)NC2CCCC2)c2cccnc2)cc1Cl,0.4193548262119293,0.4193548262119293,0.4193548262119293,fine-tune predictive component HITL_72
0.0,N=c1nc2[nH]cnc2c[nH]1,C=CCN(CC=C)C(=O)c1[nH]c(=N)nc2[nH]cnc12,0.41129031777381897,0.41129031777381897,0.41129031777381897,fine-tune predictive component HITL_73
0.0,O=C(Nc1cnc2ccccc2c1)c1ccc(-c2cc(CN3CCNCC3)cs2)cc1,CN1CCN(Cc2csc(-c3ccc(C(=O)Nc4cnc5ccccc5c4)cc3)c2)CC1,0.4032258093357086,0.4032258093357086,0.4032258093357086,fine-tune predictive component HITL_74
0.0,C(#Cc1ccccc1)c1ccccc1,CCCc1ccc(C#Cc2cc(Cl)ccc2OCC(=O)O)cc1,0.39516130089759827,0.39516130089759827,0.39516130089759827,fine-tune predictive component HITL_75
0.0,O=C(C=Cc1ccccc1)C=C1Nc2ccccc2S1,CCCCCCCN1C(=CC(=O)C=Cc2ccccc2OC)Sc2ccccc21,0.3870967626571655,0.3870967626571655,0.3870967626571655,fine-tune predictive component HITL_76
0.0,c1ccc(-c2c[nH]c(-c3ccc4nc(-c5cccs5)c(-c5ccco5)nc4c3)n2)cc1,c1ccc(-c2c[nH]c(-c3ccc4nc(-c5cccs5)c(-c5ccco5)nc4c3)n2)cc1,0.3790322542190552,0.3790322542190552,0.3790322542190552,fine-tune predictive component HITL_77
0.0,c1ccc(CN=c2ccc3ccccc3o2)cc1,CC(C)(C)NC(=O)COc1ccc2oc(=NCc3ccccc3)c(C(N)=O)cc2c1,0.3709677457809448,0.3709677457809448,0.3709677457809448,fine-tune predictive component HITL_78
0.0,c1ccc(COc2ccccc2)cc1,CNCCC(Oc1ccccc1)c1ccc(N)cc1,0.3629032373428345,0.3629032373428345,0.3629032373428345,fine-tune predictive component HITL_79
0.0,S=C(NN=C1CC(c2ccccc2)NC(c2ccccc2)C1c1ccccc1)Nc1ccccc1,CC(=O)c1ccc(NC(=S)NN=C2C(C)C(c3ccccc3)NC(c3ccc(C)cc3)C2c2ccccc2)cc1,0.35483869910240173,0.35483869910240173,0.35483869910240173,fine-tune predictive component HITL_80
0.0,O=C(NN=Cc1ccccc1)c1ccc[nH]c1=Nc1ccccc1,O=C(NN=Cc1ccc(Cl)cc1)c1ccc(C(F)(F)F)[nH]c1=Nc1ccc(Cl)c(C(F)(F)F)c1,0.3467741906642914,0.3467741906642914,0.3467741906642914,fine-tune predictive component HITL_81
0.0,O=C1CCC(c2ccccc2)N1Cc1ccccc1,COc1cccc(F)c1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,0.33870968222618103,0.33870968222618103,0.33870968222618103,fine-tune predictive component HITL_82
0.0,C1CCC2C(C1)CCC1C3CCCC3CCC21,CC(=O)NCC1(O)C(O)CC2(O)C3CCC4CC(OC(C)=O)CCC4(C)C3CCC12C,0.3306451737880707,0.3306451737880707,0.3306451737880707,fine-tune predictive component HITL_83
0.0,O=C(CN1C(=O)NC(C2CC=CC2)C1=O)Nc1ccccc1,CC(C)c1ccc(NC(=O)CN2C(=O)NC(C)(C3CC=CC3)C2=O)cc1,0.32258063554763794,0.32258063554763794,0.32258063554763794,fine-tune predictive component HITL_84
0.0,c1cn[nH]c1,C#CCCOC(=O)c1cc(C(C)(C)C)nn1CC=CCN,0.3145161271095276,0.3145161271095276,0.3145161271095276,fine-tune predictive component HITL_85
0.0,c1ccc(Oc2ccc3oc(-c4ccccc4)nc3c2)cc1,CS(=O)(=O)c1ccc(Oc2ccc3oc(-c4ccc(F)cc4)nc3c2)cc1,0.30645161867141724,0.30645161867141724,0.30645161867141724,fine-tune predictive component HITL_86
0.0,c1ccc(Oc2ncccn2)nc1,CCCCc1cnc(Oc2ncccc2C(F)(F)F)nc1,0.2983871102333069,0.2983871102333069,0.2983871102333069,fine-tune predictive component HITL_87
0.0,O=c1[nH]c(=O)n(CCCOc2ccccc2)c2nc[nH]c12,COc1ccc(OCC(O)Cn2c(=O)n(C)c(=O)c3[nH]cnc32)cc1,0.29032257199287415,0.29032257199287415,0.29032257199287415,fine-tune predictive component HITL_88
0.0,c1ccc(-c2nc3cccnc3[nH]2)cc1,CCCOc1ccc(-c2nc3cccnc3[nH]2)cc1,0.2822580635547638,0.2822580635547638,0.2822580635547638,fine-tune predictive component HITL_89
0.0,O=C(COC(=O)c1ccc2c(c1)OCO2)NC1CCS(=O)(=O)C1,CCN(C(=O)COC(=O)c1ccc2c(c1)OCO2)C1CCS(=O)(=O)C1,0.27419355511665344,0.27419355511665344,0.27419355511665344,fine-tune predictive component HITL_90
0.0,O=C(NCc1ccc2c(c1)OCO2)c1ccc2c(c1)CCN2S(=O)(=O)c1ccccc1,O=C(NCc1ccc2c(c1)OCO2)c1ccc2c(c1)CCN2S(=O)(=O)c1ccccc1,0.2661290466785431,0.2661290466785431,0.2661290466785431,fine-tune predictive component HITL_91
0.0,c1ccc2c(c1)c1c(c3ccccc32)NCCC1,COc1ccc2c(c1)c1c(c3ccc(OC)cc32)CCCN1,0.25806450843811035,0.25806450843811035,0.25806450843811035,fine-tune predictive component HITL_92
0.0,c1ccc(-c2ccc(-c3ccncc3Sc3ncccn3)cc2)cc1,Cc1cc(C)nc(Sc2cnccc2-c2ccc(-c3ccc(Cl)cc3Cl)cc2)n1,0.25,0.25,0.25,fine-tune predictive component HITL_93
0.0,c1ccc(N=c2nc(N=c3cccc[nH]3)cc[nH]2)cc1,COc1cc[nH]c(=Nc2cc[nH]c(=Nc3cc(Cl)cc(Cl)c3)n2)c1,0.24193547666072845,0.24193547666072845,0.24193547666072845,fine-tune predictive component HITL_94
0.0,O=C(NCc1ccccc1)c1cc2ccccc2o1,Cc1c(C(=O)NCc2cccc(C(F)(F)F)c2)oc2ccc(F)cc12,0.2338709682226181,0.2338709682226181,0.2338709682226181,fine-tune predictive component HITL_95
0.0,c1cc2cc(-c3ccsc3)ccc2[nH]1,NCCc1c[nH]c2ccc(-c3ccsc3)cc12,0.22580644488334656,0.22580644488334656,0.22580644488334656,fine-tune predictive component HITL_96
0.0,O=c1ccn(CCc2ccccc2)c(=O)n1Cc1ccccc1,Nc1cc(=O)n(Cc2ccccc2)c(=O)n1CCc1ccccc1,0.2177419364452362,0.2177419364452362,0.2177419364452362,fine-tune predictive component HITL_97
0.0,O=C(Oc1cc2c(c3c1OCC=C3)OCC=C2)c1ccccc1,CC1(C)C=Cc2cc(OC(=O)c3ccccc3)c3c(c2O1)C=C(C(=O)O)C(C(F)(F)F)O3,0.20967741310596466,0.20967741310596466,0.20967741310596466,fine-tune predictive component HITL_98
0.0,O=C(Cc1ccc2c(c1)OCO2)Nc1ccc(C(=O)N2CCCCC2)cc1,O=C(Cc1ccc2c(c1)OCO2)Nc1ccc(C(=O)N2CCCCC2)cc1,0.2016129046678543,0.2016129046678543,0.2016129046678543,fine-tune predictive component HITL_99
