Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
161.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,COCOc1ccccc1N1CCN(CCCCOc2cc3c(cc2Cl)CCC3)CC1,0.5585772395133972,0.5585772395133972,0.5585772395133972,fine-tune predictive component HITL_22
195.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(NCCCCN1CCN(c2cc(Cl)ccc2Cl)CC1)c1ccc(Cl)c(Cl)c1,0.5581502318382263,0.5581502318382263,0.5581502318382263,fine-tune predictive component HITL_23
187.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(NCCCCN1CCN(c2cc(Cl)ccc2Cl)CC1)c1ccc(Cl)cc1,0.5563275218009949,0.5563275218009949,0.5563275218009949,fine-tune predictive component HITL_24
187.0,c1ccc(N2CCNCC2)cc1,CCN(C)CCCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.5554024577140808,0.5554024577140808,0.5554024577140808,fine-tune predictive component HITL_25
157.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(Br)cc1,0.5531691908836365,0.5531691908836365,0.5531691908836365,fine-tune predictive component HITL_26
121.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,Fc1ccccc1N1CCN(CCCCOc2ccc3c(c2)CCC3)CC1,0.5528784990310669,0.5528784990310669,0.5528784990310669,fine-tune predictive component HITL_27
154.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,Clc1ccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c(Cl)c1,0.5508506894111633,0.5508506894111633,0.5508506894111633,fine-tune predictive component HITL_28
191.0,C1=C(CCCCN2CCN(c3ccccc3)CC2)c2ccccc2CC1,Clc1ccc(N2CCN(CCCCC3=CCCc4cc(Cl)ccc43)CC2)c(Cl)c1,0.5498020052909851,0.5498020052909851,0.5498020052909851,fine-tune predictive component HITL_29
192.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1ccc(-c2ccncc2)cc1,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccncc2)cc1,0.5491454601287842,0.5491454601287842,0.5491454601287842,fine-tune predictive component HITL_30
171.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCCC4)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)CCCC3)CC1,0.548865020275116,0.548865020275116,0.548865020275116,fine-tune predictive component HITL_31
183.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc(C#Cc2ccccc2)cc1,O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(C#Cc2ccccc2)cc1,0.5485785603523254,0.5485785603523254,0.5485785603523254,fine-tune predictive component HITL_32
156.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCN3CCCC43)CC2)cc1,Clc1ccc(N2CCN(CCCCOc3ccc4c(c3)CCN3CCCC43)CC2)cc1,0.548464298248291,0.548464298248291,0.548464298248291,fine-tune predictive component HITL_33
166.0,c1ccc(N2CCN(CCN3CCC(N4CCc5ccccc54)CC3)CC2)cc1,Fc1cccc(Cl)c1N1CCN(CCN2CCC(N3CCc4ccccc43)CC2)CC1,0.5483880639076233,0.5483880639076233,0.5483880639076233,fine-tune predictive component HITL_34
184.0,O=C(NCCCCN1CCC(c2ccccc2)CC1)c1ccc(-c2ccccc2)cc1,O=C(NCCCCN1CCC(c2ccc(Cl)cc2Cl)CC1)c1ccc(-c2ccc(Cl)cc2Cl)cc1,0.5468403697013855,0.5468403697013855,0.5468403697013855,fine-tune predictive component HITL_35
178.0,c1ccc(N2CCN(CCCCOc3ccc4[nH]ccc4c3)CC2)cc1,Clc1cccc(N2CCN(CCCCOc3ccc4[nH]ccc4c3)CC2)c1Cl,0.546707034111023,0.546707034111023,0.546707034111023,fine-tune predictive component HITL_36
172.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,CCOc1ccccc1N1CCN(CCCCOc2ccc3c(c2)CCC3)CC1,0.5445652008056641,0.5445652008056641,0.5445652008056641,fine-tune predictive component HITL_37
151.0,c1ccc(N2CCN(CCCCC3NCCc4ccccc43)CC2)cc1,CCN1CCc2ccccc2C1CCCCN1CCN(c2ccccc2Cl)CC1,0.5442376732826233,0.5442376732826233,0.5442376732826233,fine-tune predictive component HITL_38
177.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,Clc1cccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)c1,0.5436912775039673,0.5436912775039673,0.5436912775039673,fine-tune predictive component HITL_39
197.0,O=C(C=Cc1ccccc1)NCCCCN1CCN(c2cccc3ccccc23)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCN1CCN(c2cccc3ccccc23)CC1,0.5435034036636353,0.5435034036636353,0.5435034036636353,fine-tune predictive component HITL_40
92.0,c1ccc2c(c1)Cc1ccccc1C(N1CCNCC1)=N2,OCCN1CCN(C2=Nc3cc(Cl)ccc3Cc3ccccc32)CC1,0.5431295037269592,0.5431295037269592,0.5431295037269592,fine-tune predictive component HITL_41
191.0,c1ccc(N2CCN(C3CCNCC3)CC2)cc1,CN1CCC(N2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.5426356196403503,0.5426356196403503,0.5426356196403503,fine-tune predictive component HITL_42
180.0,O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4)CC3)cc2N1,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0.5423873066902161,0.5423873066902161,0.5423873066902161,fine-tune predictive component HITL_43
180.0,c1ccc2cc(OCCCCN3CCN(c4cccc5sccc45)CC3)ccc2c1,c1ccc2cc(OCCCCN3CCN(c4cccc5sccc45)CC3)ccc2c1,0.5418608784675598,0.5418608784675598,0.5418608784675598,fine-tune predictive component HITL_44
153.0,c1ccc(N2CCN(CCCCc3cccc(C4CCNCC4)c3)CC2)cc1,CN1CCC(c2cccc(CCCCN3CCN(c4ccccc4Cl)CC3)c2)CC1,0.5417404174804688,0.5417404174804688,0.5417404174804688,fine-tune predictive component HITL_45
114.0,O=C(NCCCCN1CCN(c2cccc3sccc23)CC1)c1ccc(C#Cc2ccccc2)cc1,O=C(NCCCCN1CCN(c2cccc3sccc23)CC1)c1ccc(C#Cc2ccccc2)cc1,0.5411275029182434,0.5411275029182434,0.5411275029182434,fine-tune predictive component HITL_46
131.0,c1ccc(CCN2CCC(N3CCN(c4ccccc4)CC3)CC2)cc1,N#Cc1cc(Cl)ccc1N1CCN(C2CCN(CCc3ccccc3)CC2)CC1,0.5407587885856628,0.5407587885856628,0.5407587885856628,fine-tune predictive component HITL_47
162.0,c1ccc(N2CCN(CCCCOc3cccc4c3CCC4)CC2)cc1,Clc1ccc(N2CCN(CCCCOc3cccc4c3CCC4)CC2)cc1,0.5397882461547852,0.5397882461547852,0.5397882461547852,fine-tune predictive component HITL_48
145.0,c1ccc2c(c1)CCc1ccccc1N2CCCCCCN1CCCCC1,Clc1ccc2c(c1)N(CCCCCCN1CCCCC1)c1ccccc1CC2,0.5389348268508911,0.5389348268508911,0.5389348268508911,fine-tune predictive component HITL_49
153.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,Clc1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,0.5389065742492676,0.5389065742492676,0.5389065742492676,fine-tune predictive component HITL_50
197.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cccc2ccccc12,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2ccccc12,0.5388415455818176,0.5388415455818176,0.5388415455818176,fine-tune predictive component HITL_51
178.0,c1cc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)c2ccsc2c1,c1cc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)c2ccsc2c1,0.5384706258773804,0.5384706258773804,0.5384706258773804,fine-tune predictive component HITL_52
188.0,c1ccc(N2CCN(CCN3CCNCC3)CC2)cc1,CN1CCN(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.536997377872467,0.536997377872467,0.536997377872467,fine-tune predictive component HITL_53
180.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCCC4)CC2)cc1,CCOc1ccccc1N1CCN(CCCCOc2ccc3c(c2)CCCC3)CC1,0.5365406274795532,0.5365406274795532,0.5365406274795532,fine-tune predictive component HITL_54
134.0,O=C(C=Cc1ccccc1)NCCCCCN1CCC(c2cccc3ccccc23)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2cccc3ccccc23)CC1,0.5363293290138245,0.5363293290138245,0.5363293290138245,fine-tune predictive component HITL_55
144.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccnc1,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccnc1,0.5357571840286255,0.5357571840286255,0.5357571840286255,fine-tune predictive component HITL_56
167.0,c1cc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)c2ccsc2c1,Clc1cc2c(cc1OCCCCN1CCN(c3cccc4sccc34)CC1)CCC2,0.5345702767372131,0.5345702767372131,0.5345702767372131,fine-tune predictive component HITL_57
167.0,c1ccc(N2CCN(C3CCNCC3)CC2)cc1,CCCN1CCC(N2CCN(c3ccccc3OC)CC2)CC1,0.5337852239608765,0.5337852239608765,0.5337852239608765,fine-tune predictive component HITL_58
173.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCCC4)CC2)cc1,Clc1cccc(N2CCN(CCCCOc3ccc4c(c3)CCCC4)CC2)c1,0.5337041020393372,0.5337041020393372,0.5337041020393372,fine-tune predictive component HITL_59
198.0,O=C(CCCCCN1CCN(c2ccccc2OCCCOc2ccccc2)CC1)NC1CCCc2ccccc21,O=C(CCCCCN1CCN(c2ccccc2OCCCOc2ccccc2)CC1)NC1CCCc2ccccc21,0.5335407257080078,0.5335407257080078,0.5335407257080078,fine-tune predictive component HITL_60
152.0,O=C1CCc2ccccc2N1CCCN1CCN(CCN2CCN(c3ccccc3)CC2)CC1,O=C1CCc2ccccc2N1CCCN1CCN(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.5333784818649292,0.5333784818649292,0.5333784818649292,fine-tune predictive component HITL_61
164.0,c1ccc(N2CCN(CCCCCOc3ccc4c(c3)CCC4)CC2)cc1,Clc1cccc(N2CCN(CCCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,0.532706618309021,0.532706618309021,0.532706618309021,fine-tune predictive component HITL_62
146.0,c1ccc(N2CCNCC2)cc1,CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.5320433378219604,0.5320433378219604,0.5320433378219604,fine-tune predictive component HITL_63
162.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)nc1,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)nc1,0.5312976837158203,0.5312976837158203,0.5312976837158203,fine-tune predictive component HITL_64
185.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(NCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1)c1ccc(Cl)cc1,0.5294895768165588,0.5294895768165588,0.5294895768165588,fine-tune predictive component HITL_65
179.0,O=C(NCCCCN1CCC(c2ccnc(-c3ccccc3)c2)CC1)c1ccc(-c2ccccc2)cc1,O=C(NCCCCN1CCC(c2ccnc(-c3ccc(F)cc3)c2)CC1)c1ccc(-c2ccc(Cl)cc2)cc1,0.5293921232223511,0.5293921232223511,0.5293921232223511,fine-tune predictive component HITL_66
196.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,Clc1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1Cl,0.529076337814331,0.529076337814331,0.529076337814331,fine-tune predictive component HITL_67
170.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCN3CCCC43)CC2)cc1,Oc1ccc(N2CCN(CCCCOc3ccc4c(c3)CCN3CCCC43)CC2)c(Cl)c1,0.5288964509963989,0.5288964509963989,0.5288964509963989,fine-tune predictive component HITL_68
143.0,c1ccc2c(c1)Cc1ccccc1C(N1CCNCC1)=N2,OCCN1CCN(C2=Nc3cc(Cl)ccc3Cc3ccc(Cl)cc32)CC1,0.5281573534011841,0.5281573534011841,0.5281573534011841,fine-tune predictive component HITL_69
180.0,O=C(C=Cc1ccccc1)NCCCCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCCCNC(=O)C=Cc2ccc(Cl)c(Cl)c2)CC1,0.5273261070251465,0.5273261070251465,0.5273261070251465,fine-tune predictive component HITL_70
185.0,O=C1c2ccccc2C(=O)N1CCCCCN1CCN(c2ccccc2)CC1,O=C1c2ccccc2C(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.5273223519325256,0.5273223519325256,0.5273223519325256,fine-tune predictive component HITL_71
173.0,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cccnc45)CC3)cc2N1,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cccnc45)CC3)cc2N1,0.5270706415176392,0.5270706415176392,0.5270706415176392,fine-tune predictive component HITL_72
142.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,Clc1ccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)cc1,0.5267527103424072,0.5267527103424072,0.5267527103424072,fine-tune predictive component HITL_73
184.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCCN4)CC2)cc1,CCCCN1CCCc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc21,0.5260274410247803,0.5260274410247803,0.5260274410247803,fine-tune predictive component HITL_74
173.0,c1ccc(N2CCN(CCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1ccc(N2CCN(CCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1,0.526024580001831,0.526024580001831,0.526024580001831,fine-tune predictive component HITL_75
170.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCCC4)CC2)cc1,Clc1ccc(N2CCN(CCCCOc3ccc4c(c3)CCCC4)CC2)cc1,0.525873601436615,0.525873601436615,0.525873601436615,fine-tune predictive component HITL_76
160.0,c1ccc(CCN2CCC(N3CCN(c4ccccc4)CC3)CC2)cc1,Fc1ccccc1N1CCN(C2CCN(CCc3ccccc3)CC2)CC1,0.5251824855804443,0.5251824855804443,0.5251824855804443,fine-tune predictive component HITL_77
183.0,c1ccc(N2CCN(CCCCC3CCCc4ccccc43)CC2)cc1,COc1cccc2c1CCCC2CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.5245012640953064,0.5245012640953064,0.5245012640953064,fine-tune predictive component HITL_78
156.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccc(-c2ccccc2)c1,O=C(NCCCN1CCN(c2cc(Cl)ccc2Cl)CC1)c1cccc(-c2ccccc2)c1,0.524212121963501,0.524212121963501,0.524212121963501,fine-tune predictive component HITL_79
165.0,c1ccc(NCCN2CCN(c3ccccc3)CC2)cc1,Fc1ccc(NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.524052083492279,0.524052083492279,0.524052083492279,fine-tune predictive component HITL_80
177.0,c1ccc(N2CCN(CCCCN3CCNCC3)CC2)cc1,OC1CNCCN1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.5227532982826233,0.5227532982826233,0.5227532982826233,fine-tune predictive component HITL_81
159.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,Cc1c(Cl)cccc1N1CCN(CCCCOc2cc3c(cc2Cl)CCC3)CC1,0.5227363705635071,0.5227363705635071,0.5227363705635071,fine-tune predictive component HITL_82
198.0,c1ccc2c(c1)CCc1ccccc1N2CCCN1CCCCC1,FC(F)C1CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1,0.5227102637290955,0.5227102637290955,0.5227102637290955,fine-tune predictive component HITL_83
196.0,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc(Cl)cc2Cl)CC1,0.5224146246910095,0.5224146246910095,0.5224146246910095,fine-tune predictive component HITL_84
179.0,c1ccc(N2CCN(CCCCC3CCCc4ccccc43)CC2)cc1,COc1ccc2c(c1)C(CCCCN1CCN(c3cccc(Cl)c3)CC1)CCC2,0.5218261480331421,0.5218261480331421,0.5218261480331421,fine-tune predictive component HITL_85
11.0,c1ccc(N2CCN(CCCCC3CCCc4ccccc43)CC2)cc1,COc1ccccc1N1CCN(CCCCC2CCCc3c(OC)cccc32)CC1,0.5214274525642395,0.5214274525642395,0.5214274525642395,fine-tune predictive component HITL_86
196.0,c1ccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCN3CCN(c4ccccc4Cl)CC3)CC2)c1,0.5207363367080688,0.5207363367080688,0.5207363367080688,fine-tune predictive component HITL_87
178.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)COC4)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)COC3)CC1,0.5205911993980408,0.5205911993980408,0.5205911993980408,fine-tune predictive component HITL_88
172.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)nc1,Cc1cccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)n1,0.5204694271087646,0.5204694271087646,0.5204694271087646,fine-tune predictive component HITL_89
183.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,Fc1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,0.5198690891265869,0.5198690891265869,0.5198690891265869,fine-tune predictive component HITL_90
158.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccnc1,O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cccnc1,0.5194055438041687,0.5194055438041687,0.5194055438041687,fine-tune predictive component HITL_91
175.0,O=C1CC(c2ccccc2)CC(=O)N1CCCCN1CCN(c2ccccc2)CC1,O=C1CC(c2ccccc2)CC(=O)N1CCCCN1CCN(c2ccccc2Cl)CC1,0.5188640356063843,0.5188640356063843,0.5188640356063843,fine-tune predictive component HITL_92
188.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc(C#Cc2ccccc2)cc1,O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,0.518770694732666,0.518770694732666,0.518770694732666,fine-tune predictive component HITL_93
160.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,Fc1ccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)cc1,0.5182831883430481,0.5182831883430481,0.5182831883430481,fine-tune predictive component HITL_94
176.0,c1ccc(N2CCN(CCCCC3Cc4cccc5cccc3c45)CC2)cc1,Clc1cccc(N2CCN(CCCCC3Cc4cccc5cccc3c45)CC2)c1,0.5182623863220215,0.5182623863220215,0.5182623863220215,fine-tune predictive component HITL_95
190.0,c1ccc(CN2CCN(CCCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCCN2CCN(Cc3ccc(Cl)cc3)CC2)CC1,0.5178211331367493,0.5178211331367493,0.5178211331367493,fine-tune predictive component HITL_96
186.0,O=c1ccc2cc(OCCCCN3CCN(c4cccc5[nH]ccc45)CC3)ccc2[nH]1,O=c1ccc2cc(OCCCCN3CCN(c4cccc5[nH]ccc45)CC3)ccc2[nH]1,0.5175668597221375,0.5175668597221375,0.5175668597221375,fine-tune predictive component HITL_97
130.0,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2ccccc2)CC1)CCC3,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)CCC3,0.5165184736251831,0.5165184736251831,0.5165184736251831,fine-tune predictive component HITL_98
158.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,Clc1ccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)cc1Cl,0.5163437724113464,0.5163437724113464,0.5163437724113464,fine-tune predictive component HITL_99
176.0,C1=C(CCCCN2CCN(c3ccccc3)CC2)c2ccccc2CC1,Clc1ccc(N2CCN(CCCCC3=CCCc4cc(Cl)ccc43)CC2)cc1,0.5157585144042969,0.5157585144042969,0.5157585144042969,fine-tune predictive component HITL_100
180.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCN3CCCC43)CC2)cc1,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CCN3CCCC43)CC2)cc1,0.5154070258140564,0.5154070258140564,0.5154070258140564,fine-tune predictive component HITL_101
160.0,c1ccc(N2CCN(CCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1ccc(N2CCN(CCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1Cl,0.5153164267539978,0.5153164267539978,0.5153164267539978,fine-tune predictive component HITL_102
170.0,c1ccc(OCCCCN2CCNCC2)cc1,CN1CCN(CCCCOc2ccc(Cl)cc2)CC1,0.5150919556617737,0.5150919556617737,0.5150919556617737,fine-tune predictive component HITL_103
196.0,O=c1[nH]c2ccc(OCCCCN3CCN(c4ccccc4)CC3)cc2[nH]1,O=c1[nH]c2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2[nH]1,0.5139618515968323,0.5139618515968323,0.5139618515968323,fine-tune predictive component HITL_104
