smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CC(F)(CO)c1cncc(-c2ccc(Oc3ccccc3F)cc2)c1,CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(O)cc3)cc2)C2CC2)CC1,Cc1ccc(Cl)cc1NC(=O)C1(C)CCN1C(=O)c1ccc(Br)o1,0.0068400591020417525,0.013377331601052292,0.00011377249608229309,0,0,0,tensor(0.3333),tensor(0.3355),tensor(0.3311),tensor(2),tensor(3),tensor(1)
CC(F)(CO)c1cncc(-c2ccc(Oc3ccccc3F)cc2)c1,CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(O)cc3)cc2)C2CC2)CC1,O=C1CCCc2c1c1ccccc1n2C(=O)c1ccc(Cl)cc1,0.0068400591020417525,0.013377331601052292,0.003082260210038956,0,0,0,tensor(0.3330),tensor(0.3352),tensor(0.3318),tensor(2),tensor(3),tensor(1)
CC(F)(CO)c1cncc(-c2ccc(Oc3ccccc3F)cc2)c1,CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(O)cc3)cc2)C2CC2)CC1,COc1ccccc1-c1ccc2c(c1)OC(CN(C)Cc1cc(Cl)ccc1F)C(C)CN(C(C)CO)S2(=O)=O,0.0068400591020417525,0.013377331601052292,0.0899509186125068,0,0,0,tensor(0.3233),tensor(0.3254),tensor(0.3513),tensor(1),tensor(2),tensor(3)
CC(F)(CO)c1cncc(-c2ccc(Oc3ccccc3F)cc2)c1,Cc1ccc(Cl)cc1NC(=O)C1(C)CCN1C(=O)c1ccc(Br)o1,O=C1CCCc2c1c1ccccc1n2C(=O)c1ccc(Cl)cc1,0.0068400591020417525,0.00011377249608229309,0.003082260210038956,0,0,0,tensor(0.3345),tensor(0.3323),tensor(0.3332),tensor(3),tensor(1),tensor(2)
CC(F)(CO)c1cncc(-c2ccc(Oc3ccccc3F)cc2)c1,Cc1ccc(Cl)cc1NC(=O)C1(C)CCN1C(=O)c1ccc(Br)o1,COc1ccccc1-c1ccc2c(c1)OC(CN(C)Cc1cc(Cl)ccc1F)C(C)CN(C(C)CO)S2(=O)=O,0.0068400591020417525,0.00011377249608229309,0.0899509186125068,0,0,0,tensor(0.3247),tensor(0.3225),tensor(0.3528),tensor(2),tensor(1),tensor(3)
CC(F)(CO)c1cncc(-c2ccc(Oc3ccccc3F)cc2)c1,O=C1CCCc2c1c1ccccc1n2C(=O)c1ccc(Cl)cc1,COc1ccccc1-c1ccc2c(c1)OC(CN(C)Cc1cc(Cl)ccc1F)C(C)CN(C(C)CO)S2(=O)=O,0.0068400591020417525,0.003082260210038956,0.0899509186125068,0,0,0,tensor(0.3244),tensor(0.3232),tensor(0.3525),tensor(2),tensor(1),tensor(3)
CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(O)cc3)cc2)C2CC2)CC1,Cc1ccc(Cl)cc1NC(=O)C1(C)CCN1C(=O)c1ccc(Br)o1,O=C1CCCc2c1c1ccccc1n2C(=O)c1ccc(Cl)cc1,0.013377331601052292,0.00011377249608229309,0.003082260210038956,0,0,0,tensor(0.3360),tensor(0.3315),tensor(0.3325),tensor(3),tensor(1),tensor(2)
CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(O)cc3)cc2)C2CC2)CC1,Cc1ccc(Cl)cc1NC(=O)C1(C)CCN1C(=O)c1ccc(Br)o1,COc1ccccc1-c1ccc2c(c1)OC(CN(C)Cc1cc(Cl)ccc1F)C(C)CN(C(C)CO)S2(=O)=O,0.013377331601052292,0.00011377249608229309,0.0899509186125068,0,0,0,tensor(0.3261),tensor(0.3218),tensor(0.3521),tensor(2),tensor(1),tensor(3)
CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(O)cc3)cc2)C2CC2)CC1,O=C1CCCc2c1c1ccccc1n2C(=O)c1ccc(Cl)cc1,COc1ccccc1-c1ccc2c(c1)OC(CN(C)Cc1cc(Cl)ccc1F)C(C)CN(C(C)CO)S2(=O)=O,0.013377331601052292,0.003082260210038956,0.0899509186125068,0,0,0,tensor(0.3258),tensor(0.3225),tensor(0.3517),tensor(2),tensor(1),tensor(3)
Cc1ccc(Cl)cc1NC(=O)C1(C)CCN1C(=O)c1ccc(Br)o1,O=C1CCCc2c1c1ccccc1n2C(=O)c1ccc(Cl)cc1,COc1ccccc1-c1ccc2c(c1)OC(CN(C)Cc1cc(Cl)ccc1F)C(C)CN(C(C)CO)S2(=O)=O,0.00011377249608229309,0.003082260210038956,0.0899509186125068,0,0,0,tensor(0.3229),tensor(0.3239),tensor(0.3532),tensor(1),tensor(2),tensor(3)
