smiles,label_proba,label_binary
CC(C)N(CCCN1CCN(CCCN=c2cc[nH]c3cc(Cl)ccc23)CC1)Cc1cccc(F)c1,0.8137615037709943,1
CN(C)C(=O)C1CCN(C2CCN(CCCc3ccccc3)CC2)CC1,0.03434989535377396,0
Clc1ccc(Cn2cc[n+](CCN3CCCCC3)c2)c(Cl)c1,0.5,0
CC1CCCN(Cc2cc3c(cc2Cl)C(=O)N(C)C3=O)C1,0.005594490418191035,0
Clc1cccc(N2CCN(CCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c1,0.9930218645226349,1
O=C(NC1CCN(CCCCN2CCc3cc(Cl)c(Cl)cc3C2)CC1)c1ccccc1CNCCCCCCNC1CCNCC1,0.03671846645380546,0
Clc1cccc(N2CCN(CCN3CCCCC3)CC2)c1,0.2794071253438795,0
Cc1cn(Cc2cccc(Cl)c2)c2cccc(CN3CCN(C4CCN(C)CC4)CC3)c12,0.7859060628418013,1
O=C(C=Cc1ccc(OCCCCCCN2CCCCC2)cc1O)CCc1ccccc1,0.4562088400055211,0
FCCOc1cc(F)ccc1N1CCN(CCCCN2CCN3CCN(CCc4c[nH]c5ccccc45)CC3C2)CC1,0.13566518649655854,0
NCCCN1CCN(CCC(=O)NC2CCCc3ccccc3C2)CC1,0.30982918388163766,0
Clc1ccc(N2CCN(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1,0.9960625433730395,1
CN1CCN(CCCOc2cccc3c2N(c2cc(C(F)(F)F)ccc2C(F)(F)F)CC3)CC1,0.3680628689884897,0
COc1ccc(Cl)cc1N1CCCN(CCCN2CCCC(C)C2)CC1,0.8526147095801376,1
N#Cc1cccc(CN2C3CCC2CC(O)(c2ccc(Cl)cc2)C3)c1,0.8710112025417748,1
c1ccc(C2c3ccccc3CCN2CCCCN2CCN(c3ccccn3)CC2)cc1,0.9583598508268775,1
COc1ccc2c(c1)C1CN(CCc3cccc(F)c3)CCN1CC2,0.9907231882851323,1
c1ccc(CN2CCN(CCCCCCN3CCC(N4CCc5ccccc54)CC3)CC2)cc1,0.22095885407356455,0
O=C(NCCCN1CCCC(C(=O)O)C1)NCC1(CC2CC2)CCC(F)(F)CC1,0.02809660594215114,0
CCNCCCCN1CCC(c2ccc(Cl)cc2)CC1,0.9929790142524199,1
c1ccc2c(c1)CCN(c1ccc(CCN3CCCCC3)cc1)C2,0.9451964974799795,1
FC(F)(F)c1ccc(N2CCN(CCCC3CNc4ccccc43)CC2)nc1,0.9789777458918226,1
CC(C)N1CCC(N2CCCN(CCCCCCOc3ccccc3N(C)C)CC2)CC1,0.18045424213093547,0
CN1CCC(N(C)CCNCc2ccc(OCCCN3CCCCC3)cc2)CC1,0.28291278971742295,0
C1CCN(CCCCN2CCN(CCOCCOCCOCCN3CCCCC3)CC2)CC1,0.02864459435387775,0
CCN(CC)CCCN1CCN(C2CCCCCC2)CC1,0.07532510482742795,0
O=C(NCC1CCN(CCCCCCCCN2CCCCC2)CC1)Nc1cccc(F)c1,0.20307741827769255,0
Clc1ccc(OCCCN2CCCC2)cc1Cl,0.10907837496518162,0
CCCCN(CCc1ccc(O)c2[nH]c(=O)sc12)CCN1CCN(CCc2ccccc2)CC1,0.17817008472195103,0
COc1ccc(CCN(C)CCCN2CCC3(CCc4ccccc43)CC2)cc1OC,0.6476234789425928,1
c1ccc(CCN2CCN(CCCN3CCN(c4cccc5nsnc45)CC3)CC2)cc1,0.38458145616728406,0
CC1C(=O)N(c2ccc(Cl)cc2)c2cc(C3CCOCC3)cc(F)c2N1CCCN1CCC(C(=O)N2CCCC2)CC1,0.0547492730506091,0
CC1(C)CCCCN1CCCCN1CCN(c2ccc(F)cc2OCCF)CC1,0.9667908101315195,1
COc1ccc2c(c1)NC(=O)C2(C)CCCN1CCN(c2ccccn2)CC1,0.9618561914783839,1
Cc1cccc(N2CCN(CCCCN3CCCCC3)CC2)c1C,0.6492477794679284,1
O=C(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)NC1CCc2ccccc21,0.9999995975441239,1
