Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
98.0,C1CC(N2CCNCC2)CCN1,CN1CCN(C2CCNCC2)CC1,0.3151715397834778,0.3151715397834778,0.3151715397834778,fine-tune predictive component HITL_32
66.0,,NCCCCS(=O)(=O)O,0.31507280468940735,0.31507280468940735,0.31507280468940735,fine-tune predictive component HITL_33
92.0,C1CC2CCC1CNC2,O=NN1CC2CCC(CC2)C1,0.313909649848938,0.313909649848938,0.313909649848938,fine-tune predictive component HITL_34
92.0,,NC(CO)CCCCS,0.3123292028903961,0.3123292028903961,0.3123292028903961,fine-tune predictive component HITL_35
80.0,,CCCCCCCCCCCC[N+](C)(C)CCCCCCCC,0.31217578053474426,0.31217578053474426,0.31217578053474426,fine-tune predictive component HITL_36
66.0,C(#Cc1ccccc1)c1ccccc1,Oc1ccc(C#Cc2ccc(O)cc2)cc1,0.31192564964294434,0.31192564964294434,0.31192564964294434,fine-tune predictive component HITL_37
43.0,,CN(C)CC=CCN,0.3113907277584076,0.3113907277584076,0.3113907277584076,fine-tune predictive component HITL_38
77.0,,C=C(N=C=S)C(C)C,0.3096974790096283,0.3096974790096283,0.3096974790096283,fine-tune predictive component HITL_39
76.0,c1ccccc1,Oc1ccc(Br)cc1,0.3094133734703064,0.3094133734703064,0.3094133734703064,fine-tune predictive component HITL_40
99.0,C1CCCCC1,CC1CC(C)C(O)C(O)C1,0.3089722692966461,0.3089722692966461,0.3089722692966461,fine-tune predictive component HITL_41
34.0,,CC(=O)N(C)N=O,0.3081511855125427,0.3081511855125427,0.3081511855125427,fine-tune predictive component HITL_42
91.0,c1ccc2c(c1)CCNC2,c1ccc2c(c1)CCNC2,0.30744925141334534,0.30744925141334534,0.30744925141334534,fine-tune predictive component HITL_43
41.0,,CCCCCCCCCCCCCC(O)C(O)CCCCCCCCCCC,0.3072958290576935,0.3072958290576935,0.3072958290576935,fine-tune predictive component HITL_44
48.0,c1ccc(Cc2ccccc2)cc1,c1ccc(Cc2ccccc2)cc1,0.30559995770454407,0.30559995770454407,0.30559995770454407,fine-tune predictive component HITL_45
86.0,C1CCNC1,NC(=O)CCN1CCCC1,0.3054112493991852,0.3054112493991852,0.3054112493991852,fine-tune predictive component HITL_46
61.0,O=C1CCC2=C(CCC3=C2CCC(=O)C3)C1,O=C1CCC2=C(CCC3=C2CCC(=O)C3)C1,0.3048073351383209,0.3048073351383209,0.3048073351383209,fine-tune predictive component HITL_47
75.0,C1CCCC(N2CCCCC2)CCC1,C1CCCC(N2CCCCC2)CCC1,0.3047240972518921,0.3047240972518921,0.3047240972518921,fine-tune predictive component HITL_48
65.0,C1CCNCC1,CCCCCOCCN1CCCCC1,0.3044891655445099,0.3044891655445099,0.3044891655445099,fine-tune predictive component HITL_49
33.0,S=C1CCNS1,CC1C(=S)SN(O)C1C,0.3040948212146759,0.3040948212146759,0.3040948212146759,fine-tune predictive component HITL_50
40.0,C1CCCCC1,CC1(C)CCCCC1Cl,0.30222395062446594,0.30222395062446594,0.30222395062446594,fine-tune predictive component HITL_51
80.0,,OCCCCCCCCCCCCCNCC(F)(F)F,0.30195584893226624,0.30195584893226624,0.30195584893226624,fine-tune predictive component HITL_52
60.0,,NC(=O)CCCCCCC(=O)O,0.301493763923645,0.301493763923645,0.301493763923645,fine-tune predictive component HITL_53
88.0,c1ccc(N2CCNCC2)cc1,COc1ccccc1N1CCN(C)CC1,0.30140671133995056,0.30140671133995056,0.30140671133995056,fine-tune predictive component HITL_54
69.0,C1CC[NH2+]CC1,CC[N+]1(C)CCCCC1,0.30053049325942993,0.30053049325942993,0.30053049325942993,fine-tune predictive component HITL_55
85.0,c1ccccc1,NCc1cc(Cl)cc(Cl)c1,0.2996855676174164,0.2996855676174164,0.2996855676174164,fine-tune predictive component HITL_56
64.0,,CC(=O)NC(C)(C)C,0.2982679307460785,0.2982679307460785,0.2982679307460785,fine-tune predictive component HITL_57
37.0,O=C1CCCC2=C1CC2,O=C1CCCC2=C1CC2,0.29811719059944153,0.29811719059944153,0.29811719059944153,fine-tune predictive component HITL_58
85.0,,CC(=O)NC(N)=S,0.2980600595474243,0.2980600595474243,0.2980600595474243,fine-tune predictive component HITL_59
27.0,,CC(C)C=CCC(C)CC(C)(C)C,0.29715320467948914,0.29715320467948914,0.29715320467948914,fine-tune predictive component HITL_60
46.0,,CC(O)C(N)C(=O)O,0.29671913385391235,0.29671913385391235,0.29671913385391235,fine-tune predictive component HITL_61
98.0,,C#CC(=O)CCCC,0.2949914336204529,0.2949914336204529,0.2949914336204529,fine-tune predictive component HITL_62
98.0,C1CC[NH2+]C1,CCC[N+]1(C)CCCC1,0.29489558935165405,0.29489558935165405,0.29489558935165405,fine-tune predictive component HITL_63
85.0,,CC(C)(N)C(=O)NC(N)=O,0.2948509156703949,0.2948509156703949,0.2948509156703949,fine-tune predictive component HITL_64
22.0,N=c1[nH]ncs1,N=c1[nH]nc(CCCl)s1,0.29484909772872925,0.29484909772872925,0.29484909772872925,fine-tune predictive component HITL_65
95.0,,CCCCCCC(C)N(CCC)CCC,0.29388025403022766,0.29388025403022766,0.29388025403022766,fine-tune predictive component HITL_66
80.0,,CC=C(Br)C(=O)CBr,0.29343757033348083,0.29343757033348083,0.29343757033348083,fine-tune predictive component HITL_67
88.0,c1ccccc1,NCCc1ccc(O)cc1,0.292617529630661,0.292617529630661,0.292617529630661,fine-tune predictive component HITL_68
8.0,c1ccc2c(c1)CCC2,CC1c2ccccc2CC1N,0.29252907633781433,0.29252907633781433,0.29252907633781433,fine-tune predictive component HITL_69
82.0,C=c1ccc(=C)cc1,COC(O)=c1ccc(=C(O)OC)cc1,0.29224130511283875,0.29224130511283875,0.29224130511283875,fine-tune predictive component HITL_70
50.0,,CCCCCCC(=O)O,0.2908720076084137,0.2908720076084137,0.2908720076084137,fine-tune predictive component HITL_71
87.0,C1CCNCC1,CC1CC(N(C)C)CCN1,0.29087033867836,0.29087033867836,0.29087033867836,fine-tune predictive component HITL_72
97.0,O=C1CCCN2CCCN12,O=C1CCCN2CCCN12,0.2907230257987976,0.2907230257987976,0.2907230257987976,fine-tune predictive component HITL_73
78.0,C1CCCCC1,[N-]=[N+]=NC1CCCCC1O,0.2907209098339081,0.2907209098339081,0.2907209098339081,fine-tune predictive component HITL_74
67.0,,CCCCCCCCCC(C)CCC,0.2903846204280853,0.2903846204280853,0.2903846204280853,fine-tune predictive component HITL_75
65.0,,C#CCNCCCNCCCCCCCCCNC,0.28995391726493835,0.28995391726493835,0.28995391726493835,fine-tune predictive component HITL_76
85.0,C1COCCN1,CCCCCCCCCCCCCCN1CC(C)OC(C)C1,0.28817838430404663,0.28817838430404663,0.28817838430404663,fine-tune predictive component HITL_77
97.0,,CCC=CCC=CCC=CCCO,0.28812646865844727,0.28812646865844727,0.28812646865844727,fine-tune predictive component HITL_78
84.0,,CC(=O)NCCN(C)C,0.28778401017189026,0.28778401017189026,0.28778401017189026,fine-tune predictive component HITL_79
95.0,C1C2CC3CC1CC(C2)C3,CCNC12CC3CC(CC(C3)C1)C2,0.2875480353832245,0.2875480353832245,0.2875480353832245,fine-tune predictive component HITL_80
96.0,,C#CCOCCCCCCCCCCC,0.28691044449806213,0.28691044449806213,0.28691044449806213,fine-tune predictive component HITL_81
50.0,,CCCCCCCCCCCCCCC(=O)O,0.286568284034729,0.286568284034729,0.286568284034729,fine-tune predictive component HITL_82
95.0,,CCCCCCCCCCCCC(=O)O,0.286568284034729,0.286568284034729,0.286568284034729,fine-tune predictive component HITL_83
7.0,c1ccc2nc3c(nc2c1)CCCC3,c1ccc2nc3c(nc2c1)CCCC3,0.28654220700263977,0.28654220700263977,0.28654220700263977,fine-tune predictive component HITL_84
99.0,,CC(C)OCCCNCCO,0.28640154004096985,0.28640154004096985,0.28640154004096985,fine-tune predictive component HITL_85
29.0,,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCO,0.2857804000377655,0.2857804000377655,0.2857804000377655,fine-tune predictive component HITL_86
80.0,C1CCOCC1,OCC1OC(O)C(O)C(O)C1O,0.2856251299381256,0.2856251299381256,0.2856251299381256,fine-tune predictive component HITL_87
16.0,,CCCCCCCCCCCCCCCCCCNCCCNCCCCNCC,0.28510239720344543,0.28510239720344543,0.28510239720344543,fine-tune predictive component HITL_88
22.0,C1CC2CCC(C1)CC2,CC12CCCC(N)(CC1)CC2,0.28470006585121155,0.28470006585121155,0.28470006585121155,fine-tune predictive component HITL_89
86.0,,CCCCCCCCCCCCCCCC(C)CCCC,0.28438982367515564,0.28438982367515564,0.28438982367515564,fine-tune predictive component HITL_90
82.0,c1ccc(C2CCNC2)cc1,CN1CCC(c2ccc(Cl)cc2)C1,0.2841290235519409,0.2841290235519409,0.2841290235519409,fine-tune predictive component HITL_91
45.0,c1ccc2c(c1)[nH]c1ccccc12,c1ccc2c(c1)[nH]c1ccccc12,0.28410470485687256,0.28410470485687256,0.28410470485687256,fine-tune predictive component HITL_92
86.0,c1ccc2nc3ccccc3cc2c1,c1ccc2nc3ccccc3cc2c1,0.28405526280403137,0.28405526280403137,0.28405526280403137,fine-tune predictive component HITL_93
71.0,,COC=CC(=O)O,0.28400856256484985,0.28400856256484985,0.28400856256484985,fine-tune predictive component HITL_94
87.0,C1C2CC3CC1CC(C2)C3,CC(NN)C12CC3CC(CC(C3)C1)C2,0.28384700417518616,0.28384700417518616,0.28384700417518616,fine-tune predictive component HITL_95
76.0,C1=CCC(CCN2CCCCC2)C=C1,C1=CCC(CCN2CCCCC2)C=C1,0.28349781036376953,0.28349781036376953,0.28349781036376953,fine-tune predictive component HITL_96
93.0,C1C2CC3CC1CC(C2)C3,CCCNC12CC3CC(CC(C3)C1)C2,0.2830909192562103,0.2830909192562103,0.2830909192562103,fine-tune predictive component HITL_97
43.0,c1ccccc1,C=C(CN)c1ccccc1,0.28305667638778687,0.28305667638778687,0.28305667638778687,fine-tune predictive component HITL_98
90.0,O=C(CCCCN1CCCCC1)NC1CC1,CN(C)C1CCN(CCCCC(=O)NC2CC2)CC1,0.2828330099582672,0.2828330099582672,0.2828330099582672,fine-tune predictive component HITL_99
70.0,c1ccc(C2CCNC2)cc1,c1ccc(C2CCNC2)cc1,0.2827727794647217,0.2827727794647217,0.2827727794647217,fine-tune predictive component HITL_100
86.0,,CCNCCCCCCCCCCCCNCCCCCNCCCCNCCCN,0.28275713324546814,0.28275713324546814,0.28275713324546814,fine-tune predictive component HITL_101
36.0,,CCCCCC(O)C=CC(C)C,0.2825305163860321,0.2825305163860321,0.2825305163860321,fine-tune predictive component HITL_102
68.0,,CCCCCCCCCCCOCCOCCOCCO,0.28244879841804504,0.28244879841804504,0.28244879841804504,fine-tune predictive component HITL_103
78.0,N=C1CSCCN1,CC1CN(C)C(=N)CS1,0.2822147607803345,0.2822147607803345,0.2822147607803345,fine-tune predictive component HITL_104
77.0,,CCCC(O)(CCC)CCCC(C)O,0.28218287229537964,0.28218287229537964,0.28218287229537964,fine-tune predictive component HITL_105
30.0,O=C1CCCCCCN1,O=C1CCCCCCN1,0.2816683053970337,0.2816683053970337,0.2816683053970337,fine-tune predictive component HITL_106
65.0,,CC(C)CNS(N)(=O)=O,0.2812005281448364,0.2812005281448364,0.2812005281448364,fine-tune predictive component HITL_107
88.0,c1ccc2[nH]ccc2c1,c1ccc2[nH]ccc2c1,0.2811580300331116,0.2811580300331116,0.2811580300331116,fine-tune predictive component HITL_108
62.0,C1=NCCN1,CCSC1=NCCN1C,0.27947998046875,0.27947998046875,0.27947998046875,fine-tune predictive component HITL_109
83.0,C1CCNCC1,CCC(C)(C)N1CCC(N(C)C)CC1,0.279335618019104,0.279335618019104,0.279335618019104,fine-tune predictive component HITL_110
63.0,C1CSC(C23CC4CC(CC(C4)C2)C3)N1,C1CSC(C23CC4CC(CC(C4)C2)C3)N1,0.27771875262260437,0.27771875262260437,0.27771875262260437,fine-tune predictive component HITL_111
52.0,C1CCC2CCNCCC2C1,OC1CCC2CCNCCC2C1,0.27755212783813477,0.27755212783813477,0.27755212783813477,fine-tune predictive component HITL_112
96.0,c1ccc(CCN2CCCCC2)cc1,c1ccc(CCN2CCCCC2)cc1,0.27744489908218384,0.27744489908218384,0.27744489908218384,fine-tune predictive component HITL_113
37.0,C1COCN1,CCN1CCOC1(C)C,0.2773973047733307,0.2773973047733307,0.2773973047733307,fine-tune predictive component HITL_114
91.0,c1ccc(Sc2ccccc2)cc1,Oc1ccc(Sc2ccccc2)cc1,0.2773240804672241,0.2773240804672241,0.2773240804672241,fine-tune predictive component HITL_115
78.0,c1ccc(C2CCCCC2)cc1,c1ccc(C2CCCCC2)cc1,0.2768220901489258,0.2768220901489258,0.2768220901489258,fine-tune predictive component HITL_116
85.0,C1CC2CC(C1)C2,CC(=O)C1CCC2CC1C2,0.27672815322875977,0.27672815322875977,0.27672815322875977,fine-tune predictive component HITL_117
61.0,,CCCC(CC(C)S)C(O)CS,0.2762109935283661,0.2762109935283661,0.2762109935283661,fine-tune predictive component HITL_118
98.0,O=C1COCO1,CC1(C)OCOC1=O,0.27579206228256226,0.27579206228256226,0.27579206228256226,fine-tune predictive component HITL_119
76.0,C1CCNCC1,CCN1CC(O)C(O)C(CO)C1,0.27538207173347473,0.27538207173347473,0.27538207173347473,fine-tune predictive component HITL_120
92.0,c1ccccc1,CSCc1ccccc1,0.27536875009536743,0.27536875009536743,0.27536875009536743,fine-tune predictive component HITL_121
83.0,C1CCCC1,COC(C)CC1CC(O)C(O)C1,0.274974524974823,0.274974524974823,0.274974524974823,fine-tune predictive component HITL_122
63.0,c1ccc(CNCc2ccccc2)cc1,c1ccc(CNCc2ccccc2)cc1,0.27461427450180054,0.27461427450180054,0.27461427450180054,fine-tune predictive component HITL_123
99.0,C1CCNCC1,CN1CCC(O)(C#CC(F)(F)F)CC1,0.2743375897407532,0.2743375897407532,0.2743375897407532,fine-tune predictive component HITL_124
40.0,,CCCCCCCCCCCCCCCC[N+](C)(C)CC[N+](C)CC[N+](C)(C)CCCCCCCCCCC,0.274141788482666,0.274141788482666,0.274141788482666,fine-tune predictive component HITL_125
77.0,,CCCCCCCCCCCC[N+](C)(C)CC[N+](C)CC[N+](C)(C)CCCCCCCCCC,0.274141788482666,0.274141788482666,0.274141788482666,fine-tune predictive component HITL_126
72.0,,CCCCCCCCCCCCCCCC[N+](C)(C)CC[N+](C)CC[N+](C)(C)CCCCCCCCCCCCCCCC,0.274141788482666,0.274141788482666,0.274141788482666,fine-tune predictive component HITL_127
68.0,,NC(N)=NCCCC(N)C(=O)O,0.27402687072753906,0.27402687072753906,0.27402687072753906,fine-tune predictive component HITL_128
73.0,C1CCC1,CC(C)(C)OC(=S)NC1CCC1,0.2738892138004303,0.2738892138004303,0.2738892138004303,fine-tune predictive component HITL_129
62.0,c1ccc2c(c1)CCNC2,CCCN1CCc2ccccc2C1,0.27364447712898254,0.27364447712898254,0.27364447712898254,fine-tune predictive component HITL_130
87.0,O=C1NCNC(=O)N1,CN1CNC(=O)N(C)C1=O,0.27361711859703064,0.27361711859703064,0.27361711859703064,fine-tune predictive component HITL_131
75.0,,CCCCCCNC(C)=O,0.27353283762931824,0.27353283762931824,0.27353283762931824,fine-tune predictive component HITL_132
85.0,C1COCCN1,CS(=O)(=O)NCCCN1CCOCC1,0.2735058665275574,0.2735058665275574,0.2735058665275574,fine-tune predictive component HITL_133
74.0,C1=NCC2(CCCCCC2)N1,C1=NCC2(CCCCCC2)N1,0.2733989357948303,0.2733989357948303,0.2733989357948303,fine-tune predictive component HITL_134
84.0,O=C1CC=NC(=S)S1,CC1=NC(=S)SC(=O)C1,0.2732725143432617,0.2732725143432617,0.2732725143432617,fine-tune predictive component HITL_135
75.0,N=C1CSCCN1,CC1CSCC(=N)N1,0.2732504904270172,0.2732504904270172,0.2732504904270172,fine-tune predictive component HITL_136
99.0,c1n[nH]cc1CCCN1CCNCC1,CCN1CCN(CCCc2c(C)nn(C)c2C)CC1,0.27323994040489197,0.27323994040489197,0.27323994040489197,fine-tune predictive component HITL_137
32.0,c1ccccc1,CC(N)c1ccccc1,0.27316662669181824,0.27316662669181824,0.27316662669181824,fine-tune predictive component HITL_138
81.0,c1ccccc1,CC(O)c1ccc(O)c(O)c1,0.27302947640419006,0.27302947640419006,0.27302947640419006,fine-tune predictive component HITL_139
39.0,C1C[SH+]CN1,CC(O)C(C)N1CC[S+]([O-])C1,0.27261534333229065,0.27261534333229065,0.27261534333229065,fine-tune predictive component HITL_140
54.0,c1ccccc1,Cc1cccc(N)c1,0.2720818519592285,0.2720818519592285,0.2720818519592285,fine-tune predictive component HITL_141
51.0,,CCSSC(=O)CC(C)C,0.2716410458087921,0.2716410458087921,0.2716410458087921,fine-tune predictive component HITL_142
98.0,,CCCCCC(=O)OC,0.27149659395217896,0.27149659395217896,0.27149659395217896,fine-tune predictive component HITL_143
70.0,c1ccccc1,CCCc1ccc(O)cc1,0.2713703215122223,0.2713703215122223,0.2713703215122223,fine-tune predictive component HITL_144
66.0,c1ccccc1,CCCCOc1cc(Cl)cc(Cl)c1,0.27135878801345825,0.27135878801345825,0.27135878801345825,fine-tune predictive component HITL_145
70.0,c1ccccc1,C=C(CO)c1ccccc1,0.27122780680656433,0.27122780680656433,0.27122780680656433,fine-tune predictive component HITL_146
96.0,S=C1CCc2ccccc2N1,CCCCN1C(=S)CCc2ccccc21,0.2706415057182312,0.2706415057182312,0.2706415057182312,fine-tune predictive component HITL_147
64.0,C1NC2CC3CC1CC(C3)C2,FC12CC3CNC(CC(C3)C1)C2,0.27050766348838806,0.27050766348838806,0.27050766348838806,fine-tune predictive component HITL_148
70.0,C1CCOC1,ON=C(O)C1CCCO1,0.27028778195381165,0.27028778195381165,0.27028778195381165,fine-tune predictive component HITL_149
63.0,c1ccc2ccccc2c1,Brc1ccc2ccccc2c1,0.26972901821136475,0.26972901821136475,0.26972901821136475,fine-tune predictive component HITL_150
48.0,O=C1CCCC(=O)N1,CC1(C)CCC(=O)NC1=O,0.26955685019493103,0.26955685019493103,0.26955685019493103,fine-tune predictive component HITL_151
96.0,c1ccc(OCCCN2CCCC2)cc1,Oc1ccc(OCCCN2CCCC2)cc1,0.26933053135871887,0.26933053135871887,0.26933053135871887,fine-tune predictive component HITL_152
67.0,c1ccc2c(c1)CCC1CNCCN21,CCN1CCN2c3ccccc3CCC2C1,0.26899582147598267,0.26899582147598267,0.26899582147598267,fine-tune predictive component HITL_153
50.0,C1CCCCC1,NC(=O)OC1CCCCC1,0.26899388432502747,0.26899388432502747,0.26899388432502747,fine-tune predictive component HITL_154
95.0,c1ccc(CN2CCNCC2)cc1,CCCCN1CCN(Cc2ccccc2Cl)CC1,0.26859205961227417,0.26859205961227417,0.26859205961227417,fine-tune predictive component HITL_155
50.0,,CCCCCCCCN(CCO)CCCCCCCCN(CCCC)CCCC,0.26842746138572693,0.26842746138572693,0.26842746138572693,fine-tune predictive component HITL_156
84.0,,OCCOCCOCCNC(CO)CCO,0.26810675859451294,0.26810675859451294,0.26810675859451294,fine-tune predictive component HITL_157
95.0,c1ccc(C2N3CCCN23)cc1,Clc1cccc(Cl)c1C1N2CCCN12,0.26766565442085266,0.26766565442085266,0.26766565442085266,fine-tune predictive component HITL_158
67.0,C(=Cc1ccccc1)c1ccccc1,Nc1ccc(C=Cc2ccc(O)cc2)cc1,0.26761388778686523,0.26761388778686523,0.26761388778686523,fine-tune predictive component HITL_159
9.0,C1=CCNCC1,ON=CC1=CCCNC1,0.26747387647628784,0.26747387647628784,0.26747387647628784,fine-tune predictive component HITL_160
90.0,C1C2CC3CC1CC(C2)C3,COCCNC12CC3CC(CC(C3)C1)C2,0.26708388328552246,0.26708388328552246,0.26708388328552246,fine-tune predictive component HITL_161
93.0,C1CCNCC1,CN1CCC(CCC(=O)O)CC1,0.26654091477394104,0.26654091477394104,0.26654091477394104,fine-tune predictive component HITL_162
88.0,C1CN2CCC1CC2,CCCN(CCC)CC1CN2CCC1CC2,0.2664637565612793,0.2664637565612793,0.2664637565612793,fine-tune predictive component HITL_163
49.0,c1ccccc1,CCCCCCCCc1ccc(Cl)cc1,0.2663648724555969,0.2663648724555969,0.2663648724555969,fine-tune predictive component HITL_164
97.0,,CCCCNCCNC(C)=O,0.26617467403411865,0.26617467403411865,0.26617467403411865,fine-tune predictive component HITL_165
74.0,,CCCCCCCCCCCC[N+](C)(CCCC)S(C)(=O)=O,0.2660112977027893,0.2660112977027893,0.2660112977027893,fine-tune predictive component HITL_166
69.0,C1=NC2(CCNC2)CN1,NC1=NC2(CCNC2)CN1,0.26597991585731506,0.26597991585731506,0.26597991585731506,fine-tune predictive component HITL_167
45.0,c1ccc2cc3ccccc3cc2c1,Oc1ccc(O)c2cc3ccccc3cc12,0.2658133804798126,0.2658133804798126,0.2658133804798126,fine-tune predictive component HITL_168
98.0,,CCCC(C)(C)CCC(=O)O,0.2657264769077301,0.2657264769077301,0.2657264769077301,fine-tune predictive component HITL_169
87.0,C1CCOC1,CN(C)CC1CCCO1,0.26569777727127075,0.26569777727127075,0.26569777727127075,fine-tune predictive component HITL_170
89.0,C1CNCOC1,CC1CC(C)(C)N(O)C(C)(C)O1,0.2655497193336487,0.2655497193336487,0.2655497193336487,fine-tune predictive component HITL_171
52.0,C1=CC[NH2+]C1,CCCC[N+]1(C)CC=C(C)C1,0.2654651403427124,0.2654651403427124,0.2654651403427124,fine-tune predictive component HITL_172
57.0,c1nc(C2CCNCC2)c[nH]1,CN1CCC(c2c[nH]cn2)CC1,0.26530885696411133,0.26530885696411133,0.26530885696411133,fine-tune predictive component HITL_173
34.0,c1ccc2c(c1)CCNC2,CNCCCN1CCc2ccccc2C1,0.26521846652030945,0.26521846652030945,0.26521846652030945,fine-tune predictive component HITL_174
80.0,c1ccc2c(c1)Cc1ccccc1C1CNCC21,c1ccc2c(c1)Cc1ccccc1C1CNCC21,0.2647559940814972,0.2647559940814972,0.2647559940814972,fine-tune predictive component HITL_175
73.0,C1CCCCC1,N=C(N)C1CCC(C(=O)O)CC1,0.2644505202770233,0.2644505202770233,0.2644505202770233,fine-tune predictive component HITL_176
75.0,c1c2c(cc3c1CCC3)CCCC2,CC1(C)CCCc2cc3c(cc21)CCC3,0.26415887475013733,0.26415887475013733,0.26415887475013733,fine-tune predictive component HITL_177
54.0,N=C1CCCCCC1,CC1CCCCC(=NO)C1,0.26387453079223633,0.26387453079223633,0.26387453079223633,fine-tune predictive component HITL_178
71.0,,CC(=N)NCCCCCCCCCCCCNCCCCCNC(=N)N,0.26377201080322266,0.26377201080322266,0.26377201080322266,fine-tune predictive component HITL_179
31.0,,C#CC(=O)C(O)C=C(C)C,0.2637636661529541,0.2637636661529541,0.2637636661529541,fine-tune predictive component HITL_180
22.0,c1ccc(Sc2ccccc2N2CCNCC2)cc1,CCCN1CCN(c2ccccc2Sc2cccc(Cl)c2)CC1,0.2636938691139221,0.2636938691139221,0.2636938691139221,fine-tune predictive component HITL_181
94.0,c1ccncc1,CN(C)c1ccccn1,0.2636107802391052,0.2636107802391052,0.2636107802391052,fine-tune predictive component HITL_182
68.0,c1ccccc1,Cc1cc(O)c(C)c(C)c1N,0.2632375657558441,0.2632375657558441,0.2632375657558441,fine-tune predictive component HITL_183
71.0,c1ccc(N2CCNCC2)cc1,CN1CCN(c2cccc(F)c2C#N)CC1,0.2631446421146393,0.2631446421146393,0.2631446421146393,fine-tune predictive component HITL_184
