Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
27.0,N=C(NCCCN1CCN(CCCNc2ccccc2)c2ccccc21)Nc1ccccc1,Cc1cc(O)c(C)c(NCCCN2CCN(CCCNC(=NC#N)Nc3cccc(Cl)c3)c3ccccc32)c1O,0.9235854148864746,0.9235854148864746,0.9235854148864746,fine-tune predictive component HITL_32
188.0,c1ccc(CN2CCNCC2)cc1,NCCOCCOCCOCCN1CCN(Cc2ccc(Cl)cc2Cl)CC1,0.9231950640678406,0.9231950640678406,0.9231950640678406,fine-tune predictive component HITL_33
120.0,c1ccc(C2COC(CN3CCN(c4ccccc4)CC3)O2)cc1,Clc1cccc(N2CCN(CC3OCC(c4ccc(Cl)c(Cl)c4)O3)CC2)c1,0.9212056994438171,0.9212056994438171,0.9212056994438171,fine-tune predictive component HITL_34
60.0,O=C1CC(c2ccccc2)C2(C(=O)Nc3ccccc32)C(c2ccccc2)C1,O=C1CC(c2ccc(O)cc2)C2(C(=O)Nc3ccc(F)cc32)C(c2ccc(O)cc2)C1,0.9211469292640686,0.9211469292640686,0.9211469292640686,fine-tune predictive component HITL_35
93.0,O=C(c1ccccc1)N1CCN(CCC(Oc2ccccc2)c2ccccc2)CC1,COc1ccc(C(=O)N2CCN(CCC(Oc3ccc(C(F)(F)F)cc3)c3ccc(Cl)c(Cl)c3)CC2)cc1,0.919610857963562,0.919610857963562,0.919610857963562,fine-tune predictive component HITL_36
49.0,C(#CC1CCCN2CCCCC12)c1ccncc1,C(#CC1CCCN2CCCCC12)c1ccncc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_37
175.0,c1ccc(CN2CCNCC2)cc1,CN1CCN(Cc2ccc(Cl)cc2Cl)CC1,0.918468713760376,0.918468713760376,0.918468713760376,fine-tune predictive component HITL_38
13.0,c1ccc(OC(c2ccccc2)C2CCNC2)cc1,CC(=O)N1CCC(C(Oc2cccc(C(F)(F)F)c2)c2ccc(Cl)cc2)C1,0.9169491529464722,0.9169491529464722,0.9169491529464722,fine-tune predictive component HITL_39
159.0,c1ccc(OCCCN2CCc3ccccc3C2)cc1,COc1cc2c(cc1OC)CN(CCCOc1cccc(C)c1)CC2,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_40
24.0,C=C1c2ccccc2N=C(N2CCNCC2)c2ccccc21,C=C1c2cc(Cl)ccc2N=C(N2CCN(CCO)CC2)c2ccccc21,0.9139785170555115,0.9139785170555115,0.9139785170555115,fine-tune predictive component HITL_41
119.0,c1ccc(Oc2ccc3c(c2)C2(c4ccccc4)CCN(CC2)C3)cc1,Clc1ccc(Oc2ccc3c(c2)C2(c4cccc(Cl)c4)CCN(CC2)C3)cc1,0.9137224555015564,0.9137224555015564,0.9137224555015564,fine-tune predictive component HITL_42
88.0,c1ccc2c(C3CCNCC3)noc2c1,CCCCCC(=O)N1CCC(c2noc3cc(F)ccc23)CC1,0.9137224555015564,0.9137224555015564,0.9137224555015564,fine-tune predictive component HITL_43
196.0,c1ccc(CCCN2CCCC2)cc1,FCC1CCN(CCCc2ccccc2)C1,0.9137224555015564,0.9137224555015564,0.9137224555015564,fine-tune predictive component HITL_44
118.0,O=S(=O)(N=c1ccn(Cc2cccc(CN3CCCNCC3)c2)[nH]1)c1ccccc1,CN1CCCN(Cc2cccc(Cn3ccc(=NS(=O)(=O)c4cccc(C(F)(F)F)c4)[nH]3)c2)CC1,0.913008987903595,0.913008987903595,0.913008987903595,fine-tune predictive component HITL_45
78.0,c1ccc(N2CCN(c3ccccc3)CC2)cc1,COc1cc(OC)cc(N2CCN(c3ccc(S(C)(=O)=O)cc3F)CC2)c1,0.9129544496536255,0.9129544496536255,0.9129544496536255,fine-tune predictive component HITL_46
157.0,c1ccc(N2CCN(CCCCN3CCCNC3)CC2)cc1,CN1CCCN(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)C1,0.9129544496536255,0.9129544496536255,0.9129544496536255,fine-tune predictive component HITL_47
125.0,c1ccc(CCN2CCN(C3c4ccccc4CCc4ccccc43)CC2)cc1,Fc1ccc(CCN2CCN(C3c4ccccc4CCc4ccccc43)CC2)cc1,0.9125683307647705,0.9125683307647705,0.9125683307647705,fine-tune predictive component HITL_48
135.0,c1ccc(C2CC2)cc1,CCCN(CCC)C1CC1c1ccccc1,0.9101382493972778,0.9101382493972778,0.9101382493972778,fine-tune predictive component HITL_49
194.0,c1ccc(N2CCN(CCCCCCOc3ccc4c(c3)CCC4)CC2)cc1,COc1cc2c(cc1OCCCCCCN1CCN(c3ccc(Cl)cc3)CC1)CCC2,0.9093701839447021,0.9093701839447021,0.9093701839447021,fine-tune predictive component HITL_50
74.0,O=C1c2ccccc2C(=O)C1CCc1ccccc1,CCCC1(CC(C)c2ccc(O)cc2)C(=O)c2ccccc2C1=O,0.9050179123878479,0.9050179123878479,0.9050179123878479,fine-tune predictive component HITL_51
188.0,c1ccc2c(CCN3CCCCC3)cccc2c1,OC1CCN(CCc2cccc3ccccc23)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_52
81.0,c1ccc(CCN2CCC(Cc3ccccc3)CC2)cc1,Fc1ccc(CCN2CCC(Cc3ccccc3)CC2)cc1,0.902732253074646,0.902732253074646,0.902732253074646,fine-tune predictive component HITL_53
49.0,c1ccc(-c2cnc3cnc(-c4ccc5c(c4)CNCC5)cn23)cc1,Fc1ccc(-c2cnc3cnc(-c4ccc5c(c4)CNCC5)cn23)cc1,0.9021681547164917,0.9021681547164917,0.9021681547164917,fine-tune predictive component HITL_54
116.0,c1ccc(OCCN2CCNCC2)cc1,CCCCN1CCN(CCOc2ccc(Cl)c(Cl)c2)CC1,0.9014337062835693,0.9014337062835693,0.9014337062835693,fine-tune predictive component HITL_55
110.0,c1ccc(OCCCN2CCN(CCCc3ccncc3)CC2)cc1,c1ccc(OCCCN2CCN(CCCc3ccncc3)CC2)cc1,0.900921642780304,0.900921642780304,0.900921642780304,fine-tune predictive component HITL_56
106.0,C1CC2(CN1)CN1CCC2CC1,COC(=O)C1CC2(CN1)CN1CCC2CC1,0.9003173112869263,0.9003173112869263,0.9003173112869263,fine-tune predictive component HITL_57
130.0,c1ccc2c(N3CCN(Cc4ccncc4)CC3)cccc2c1,c1ccc2c(N3CCN(Cc4ccncc4)CC3)cccc2c1,0.8993855714797974,0.8993855714797974,0.8993855714797974,fine-tune predictive component HITL_58
48.0,C1=CC2C3Cc4cccc5c4C2(CCN3)C(C1)O5,CCOCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5,0.8981055021286011,0.8981055021286011,0.8981055021286011,fine-tune predictive component HITL_59
185.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(NCCCCN1CCN(c2ccccc2O)CC1)c1ccc(F)cc1,0.8973374366760254,0.8973374366760254,0.8973374366760254,fine-tune predictive component HITL_60
78.0,O=C1CC(c2ccccc2)NC(c2ccccc2)C1,COc1ccc(C2C(C)C(=O)CC(c3ccccc3)N2C)cc1,0.8970814347267151,0.8970814347267151,0.8970814347267151,fine-tune predictive component HITL_61
45.0,c1ccc(C2CCC2)cc1,Cc1cc(C2CC(N(C)C)C2)cc(Cl)c1O,0.895822286605835,0.895822286605835,0.895822286605835,fine-tune predictive component HITL_62
155.0,c1ccc(OCC2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,Fc1ccc(OCC2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)c(F)c1,0.8955578804016113,0.8955578804016113,0.8955578804016113,fine-tune predictive component HITL_63
149.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1ccc(N2CCN(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1,0.8955453038215637,0.8955453038215637,0.8955453038215637,fine-tune predictive component HITL_64
23.0,O=C1Nc2ccccc2C2CC(c3ccccc3)N(CCN3CCCCC3)CN12,O=C1Nc2ccc(Cl)cc2C2CC(c3cccc(C(F)(F)F)c3)N(CCN3CCCCC3)CN12,0.8945212364196777,0.8945212364196777,0.8945212364196777,fine-tune predictive component HITL_65
109.0,O=C1CN(Cc2cccc(OCCN3CCNCC3)c2)c2ncccc2N1,CN1CCN(CCOc2ccc(Cl)c(CN3CC(=O)Nc4cccnc43)c2)CC1,0.8945212364196777,0.8945212364196777,0.8945212364196777,fine-tune predictive component HITL_66
23.0,O=C1c2nnc3c(c2C(=O)N1c1ccccc1)Cc1ccccc1-3,O=C1c2nnc3c(c2C(=O)N1c1ccc(Cl)cc1)Cc1ccccc1-3,0.8927291631698608,0.8927291631698608,0.8927291631698608,fine-tune predictive component HITL_67
56.0,c1ccc(N2CCNCC2)cc1,COc1ccc(Cl)cc1N1CCN(C)CC1,0.8919610977172852,0.8919610977172852,0.8919610977172852,fine-tune predictive component HITL_68
119.0,O=C(C1CCCC1)N1CCN(c2ccccc2)CC1CN1CCCC1,CC1(C(=O)N2CCN(c3ccc(Cl)cc3)CC2CN2CCCC2)CCCC1,0.8899129629135132,0.8899129629135132,0.8899129629135132,fine-tune predictive component HITL_69
72.0,c1ccc(C2=NC(c3ccc(N4CCNCC4)cc3)CO2)cc1,CN1CCN(c2ccc(C3COC(c4c(F)cccc4F)=N3)cc2)CC1,0.8896569609642029,0.8896569609642029,0.8896569609642029,fine-tune predictive component HITL_70
2.0,c1ccc2c[n+]3c(cc2c1)c1ccccc1n3CCCN1CCCC1,c1ccc2c[n+]3c(cc2c1)c1ccccc1n3CCCN1CCCC1,0.889476478099823,0.889476478099823,0.889476478099823,fine-tune predictive component HITL_71
178.0,c1ccc(CN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1CN1CCN(c2ccc(Cl)cc2)CC1,0.8863035440444946,0.8863035440444946,0.8863035440444946,fine-tune predictive component HITL_72
195.0,O=C(C=Cc1ccccc1)NCCCCN1CCN(c2ccccc2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCN1CCN(c2ccc(Cl)cc2)CC1,0.8860726952552795,0.8860726952552795,0.8860726952552795,fine-tune predictive component HITL_73
13.0,c1ccc(CCCCNC2COc3c(-c4ncns4)cccc32)cc1,CCc1nsc(-c2cccc3c2OCC3NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)OCCOC)n1,0.8855932354927063,0.8855932354927063,0.8855932354927063,fine-tune predictive component HITL_74
91.0,O=C1CC2(CCCC2)CC(=O)N1CCCN1CCN(CCC2=CCCCC2)CC1,O=C1CC2(CCCC2)CC(=O)N1CCCN1CCN(CCC2=CCCCC2)CC1,0.8855932354927063,0.8855932354927063,0.8855932354927063,fine-tune predictive component HITL_75
8.0,O=C1CCCN1CCOc1nnc(-c2cc3ccccc3s2)c2sc3ccccc3c12,Cc1c(-c2nnc(OCCN3CCCC3=O)c3c2sc2ccccc23)sc2ccc(Cl)cc12,0.8855191469192505,0.8855191469192505,0.8855191469192505,fine-tune predictive component HITL_76
189.0,c1ccc(CCN2CCC(Cc3ccccc3)CC2)cc1,Fc1ccc(CCN2CCC(Cc3cccc(F)c3)CC2)cc1,0.8853046298027039,0.8853046298027039,0.8853046298027039,fine-tune predictive component HITL_77
54.0,O=C(C=Cc1ccccc1)c1ccccc1,N#Cc1ccc(C=CC(=O)c2ccccc2Cl)cc1,0.8836594223976135,0.8836594223976135,0.8836594223976135,fine-tune predictive component HITL_78
60.0,C1CCNCC1,CC(O)C1CNCC(O)C1O,0.882488489151001,0.882488489151001,0.882488489151001,fine-tune predictive component HITL_79
33.0,N=C1NCC(C(=O)NC2c3ccccc3-c3ncccc32)CN1CCCCc1ccccc1,CN1CC(C(=O)NC2c3cc(Cl)ccc3-c3ncccc32)CN(CCCCc2ccc(C#N)cc2)C1=NC#N,0.8819764256477356,0.8819764256477356,0.8819764256477356,fine-tune predictive component HITL_80
109.0,O=C1COc2c(CCNCCc3ccccc3)cccc2N1,COc1cc(CCNCC(O)c2ccc(O)c3c2OCC(=O)N3)ccc1OC(F)(F)F,0.8817204236984253,0.8817204236984253,0.8817204236984253,fine-tune predictive component HITL_81
96.0,C1=CC2CC1c1cn(CCCCN3CCN(c4ccccc4)CC3)cc12,Oc1c2c(c(O)n1CCCCN1CCN(c3ccc(Cl)cc3)CC1)C1C=CC2C1,0.8812084197998047,0.8812084197998047,0.8812084197998047,fine-tune predictive component HITL_82
68.0,N=c1[nH][nH]c2cccc(-c3cnc4ccc(CCN5CCCC5)cc4n3)c12,CC1CCCN1CCc1ccc2ncc(-c3cccc4[nH][nH]c(=N)c34)nc2c1,0.8808743357658386,0.8808743357658386,0.8808743357658386,fine-tune predictive component HITL_83
149.0,C(CC1=C2CCC(C2)O1)CN1CCNCC1,OCCN1CCN(CCCC2=C3CC(CC3O)O2)CC1,0.8806963562965393,0.8806963562965393,0.8806963562965393,fine-tune predictive component HITL_84
167.0,c1ccc(CCCN2CCN(CCc3ccccc3)CC2)cc1,COc1ccc(CCCN2CCN(CCc3ccc(OC)cc3)CC2)cc1,0.880440354347229,0.880440354347229,0.880440354347229,fine-tune predictive component HITL_85
179.0,c1ccccc1,Oc1ccc(F)cc1O,0.880440354347229,0.880440354347229,0.880440354347229,fine-tune predictive component HITL_86
162.0,C1CCN(C2CCCC2)CC1,CCCCNCC(CCCO)C1CCN(C2CCCC2)CC1,0.8802220821380615,0.8802220821380615,0.8802220821380615,fine-tune predictive component HITL_87
135.0,c1ccc(C2CN3CCCC3CN2)cc1,Clc1ccc(C2CN3CCCC3CN2)cc1,0.8796722888946533,0.8796722888946533,0.8796722888946533,fine-tune predictive component HITL_88
159.0,O=C1c2ccccc2C(=O)N1CCN1CCCN(Cc2ccccc2)CC1,O=C1c2ccccc2C(=O)N1CCN1CCCN(Cc2ccc(F)c(F)c2)CC1,0.8796610236167908,0.8796610236167908,0.8796610236167908,fine-tune predictive component HITL_89
172.0,O=C(C=Cc1ccccc1)NCCCCN1CCN(c2ccc(OCCCOCc3ccccc3)cc2)CC1,COc1ccc(C=CC(=O)NCCCCN2CCN(c3ccc(OCCCOCc4ccccc4)cc3)CC2)cc1F,0.8786356449127197,0.8786356449127197,0.8786356449127197,fine-tune predictive component HITL_90
81.0,c1ccc2c(c1)CCC21CCNCC1,CN1CCC2(CCc3c(O)cccc32)CC1,0.8784152865409851,0.8784152865409851,0.8784152865409851,fine-tune predictive component HITL_91
0.0,c1ccc(Cc2nc(-c3cccs3)c[nH]2)cc1,OC(c1ccc(F)c(F)c1)c1nc(-c2cccs2)c[nH]1,0.8773136138916016,0.8773136138916016,0.8773136138916016,fine-tune predictive component HITL_92
12.0,C(#Cc1ncn[nH]1)c1ccccc1,Cn1nc(C#N)nc1C#Cc1ccc(Cl)c(F)c1,0.8770492076873779,0.8770492076873779,0.8770492076873779,fine-tune predictive component HITL_93
14.0,c1ccc(SC2NC34CCCC5Cc6cccc(c6C53)OC24)cc1,CN1C(Sc2ccc(O)cc2)C2Oc3c(O)ccc4c3C3(CCO)C(C4)C(O)CCC213,0.8748587369918823,0.8748587369918823,0.8748587369918823,fine-tune predictive component HITL_94
2.0,c1ccc(CNC2CCN(CCn3ccc4ccccc43)CC2)cc1,CN(Cc1ccc(C(F)(F)F)cc1)C1CCN(CCn2ccc3ccc(F)cc32)CC1,0.8738762736320496,0.8738762736320496,0.8738762736320496,fine-tune predictive component HITL_95
56.0,c1ccc(-c2cc(-c3ccoc3)nc3c2Cc2ccccc2-3)cc1,Oc1ccc(-c2cc(-c3ccoc3)nc3c2Cc2ccccc2-3)cc1,0.8719918131828308,0.8719918131828308,0.8719918131828308,fine-tune predictive component HITL_96
177.0,c1cc(C2CCCCC2)ccc1OCCCN1CCCC1,CC1CCCN1CCCOc1ccc(C2CCCCC2)cc1,0.8714965581893921,0.8714965581893921,0.8714965581893921,fine-tune predictive component HITL_97
13.0,c1ccc(OC2CCN(c3ccccn3)C2)cc1,COc1ccc(OC2CCN(c3cccc(C)n3)C2)cc1,0.8714689016342163,0.8714689016342163,0.8714689016342163,fine-tune predictive component HITL_98
78.0,c1ccc(CCN=c2[nH][nH+]c3ccccc3[nH+]2)cc1,[O-][n+]1[nH]c(=NCCc2ccc(O)cc2)[n+]([O-])c2ccccc21,0.8696876764297485,0.8696876764297485,0.8696876764297485,fine-tune predictive component HITL_99
125.0,O=c1c2ccccc2ccn1CCCCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCCCn2ccc3ccccc3c2=O)CC1,0.8696721196174622,0.8696721196174622,0.8696721196174622,fine-tune predictive component HITL_100
36.0,c1ccccc1,COc1cc(NC(C)=O)c(OC)cc1Cl,0.8689196109771729,0.8689196109771729,0.8689196109771729,fine-tune predictive component HITL_101
42.0,O=C1OCCN1c1cc[nH]c(=NC(c2ccccc2)c2cnccn2)n1,CC(F)C1COC(=O)N1c1nc(=NC(c2cnccn2)c2ccc(Cl)cc2Cl)[nH]cc1F,0.8686636090278625,0.8686636090278625,0.8686636090278625,fine-tune predictive component HITL_102
165.0,O=C1NCCC1C(c1ccccc1)N1CCN(c2ccccc2)CC1,CN1CCC(C(c2ccc(Cl)cc2Cl)N2CCN(c3ccccc3F)CC2)C1=O,0.8686636090278625,0.8686636090278625,0.8686636090278625,fine-tune predictive component HITL_103
154.0,O=C(N(CCCN1CCN(c2ccccc2)CC1)Cc1ccccc1)C12CCCC1C2,COc1cccc(CN(CCCN2CCN(c3ccccc3OC)CC2)C(=O)C23CCCC2C3)c1,0.8685880303382874,0.8685880303382874,0.8685880303382874,fine-tune predictive component HITL_104
17.0,O=C(NC1CCN(Cc2cccc3ccccc23)CC1)c1ccc(Oc2nc3c(c(=O)ncn3CCc3ccccc3)c3ccccc23)cc1,O=C(NC1CCN(Cc2cccc3ccccc23)CC1)c1ccc(Oc2nc3c(c(=O)ncn3CCc3ccccc3)c3ccccc23)cc1,0.8685792088508606,0.8685792088508606,0.8685792088508606,fine-tune predictive component HITL_105
85.0,c1ccccc1,CN(C)CCc1ccc(O)c(O)c1Br,0.8683059811592102,0.8683059811592102,0.8683059811592102,fine-tune predictive component HITL_106
67.0,c1ccc(CNCCCCCCNCc2ccccc2)cc1,COc1ccc(CNCCCCCCNCc2cccc(O)c2)cc1,0.8678160905838013,0.8678160905838013,0.8678160905838013,fine-tune predictive component HITL_107
179.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(NCCCCN1CCN(c2c(Cl)cc(Cl)cc2Cl)CC1)c1ccc(F)cc1,0.8676395416259766,0.8676395416259766,0.8676395416259766,fine-tune predictive component HITL_108
67.0,c1ccc(C2CC3CCC2N3CCCCN2CCCCC2)cc1,CC1(C)CCCN(CCCCN2C3CCC2C(O)(c2ccccc2)C3)C1,0.8669086694717407,0.8669086694717407,0.8669086694717407,fine-tune predictive component HITL_109
48.0,O=C1c2ccccc2CCN1C1CCC(c2ccccc2)CC1,COc1cccc2c1CCN(C1CCC(c3cccc(F)c3)CC1)C2=O,0.8666154742240906,0.8666154742240906,0.8666154742240906,fine-tune predictive component HITL_110
158.0,c1ccc(-c2nc3c(N4CCN(CC5CC5)CC4)cccc3[nH]2)cc1,Clc1cccc(-c2nc3c(N4CCN(CC5CC5)CC4)cccc3[nH]2)c1,0.8662083745002747,0.8662083745002747,0.8662083745002747,fine-tune predictive component HITL_111
9.0,c1c[nH]c(C2CCCC3NCCC32)n1,CC1CC2NCC(C)C2C(c2ncc[nH]2)C1,0.8662083745002747,0.8662083745002747,0.8662083745002747,fine-tune predictive component HITL_112
119.0,C1=C(c2ccccc2)C(N2CCNCC2)=Nc2ccccc2C1,CN1CCN(C2=Nc3ccccc3CC=C2c2ccccc2)CC1,0.8658474087715149,0.8658474087715149,0.8658474087715149,fine-tune predictive component HITL_113
