Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
10.0,C1=CC2CCC2c2ccccc21,CC1(C)CC2(O)c3cccc(O)c3C=CC12,0.8580645322799683,0.8580645322799683,0.8580645322799683,fine-tune predictive component HITL_18
31.0,O=C(NCc1ccccc1)N1CC(Cc2ccccc2)N2C(=O)CN(Cc3ccccc3)C(=O)C2C1,O=C(NCc1ccccc1)N1CC(Cc2ccc(O)cc2)N2C(=O)CN(Cc3ccc(O)cc3)C(=O)C2C1,0.8574712872505188,0.8574712872505188,0.8574712872505188,fine-tune predictive component HITL_19
8.0,O=c1cc(-c2ccccc2)cc[nH]1,CCOc1ccccc1-c1c(C(C)=O)c(C)[nH]c(=O)c1C#N,0.8569892644882202,0.8569892644882202,0.8569892644882202,fine-tune predictive component HITL_20
39.0,O=c1[nH]cncc1-c1nc2ccccc2s1,C#CC(C)(C)Nc1nc[nH]c(=O)c1-c1nc2ccccc2s1,0.8569892644882202,0.8569892644882202,0.8569892644882202,fine-tune predictive component HITL_21
45.0,O=c1[nH]c(=S)c2nc(-c3ccccc3)n(-c3ccccc3)c2[nH]1,Cc1ccc(-n2c(-c3ccccc3)nc3c(=S)[nH]c(=O)[nH]c32)cc1,0.8494623899459839,0.8494623899459839,0.8494623899459839,fine-tune predictive component HITL_22
28.0,O=C1CCNc2sc3ccccc3c21,CN1CCC(=O)c2c1sc1ccc(O)cc21,0.8482758402824402,0.8482758402824402,0.8482758402824402,fine-tune predictive component HITL_23
45.0,c1ccc2ccccc2c1,CC(C)c1c(O)c(O)c2cc(O)c(C(=O)NCC(C)(C)C(=O)O)c(O)c2c1O,0.8473118543624878,0.8473118543624878,0.8473118543624878,fine-tune predictive component HITL_24
13.0,O=C(CSCc1cc(=O)n2nc(C3CC3)sc2n1)Nc1ccccc1,Cc1cccc(NC(=O)CSCc2cc(=O)n3nc(C4CC4)sc3n2)c1C,0.8473118543624878,0.8473118543624878,0.8473118543624878,fine-tune predictive component HITL_25
27.0,c1ccc(C2=NCCO2)cc1,CCCN(CCOCC)CCOc1ccc(C2=NC(C)(C)CO2)c(O)c1,0.8440860509872437,0.8440860509872437,0.8440860509872437,fine-tune predictive component HITL_26
15.0,O=C(Nc1cccnc1)Nc1sc2ccccc2c1C(=O)N1CCNCC1,O=C(Nc1cccnc1)Nc1sc2ccc(Cl)cc2c1C(=O)N1CCNCC1,0.8390804529190063,0.8390804529190063,0.8390804529190063,fine-tune predictive component HITL_27
43.0,c1ccc(CN=C2CCCCCN2)cc1,COc1ccc(C(C)N=C2CCCCCN2)cc1OC,0.8344085812568665,0.8344085812568665,0.8344085812568665,fine-tune predictive component HITL_28
29.0,c1ccc(Cn2nnnc2-c2ccc3ccccc3c2)cc1,C=Cc1ccc(Cn2nnnc2-c2ccc3ccccc3c2)cc1,0.8312807679176331,0.8312807679176331,0.8312807679176331,fine-tune predictive component HITL_29
1.0,O=C(CNC1CCCO1)NC12CC3CC(CC(C3)C1)C2,O=C(CNC1OC(CO)C(O)C1F)NC12CC3CC(CC(C3)C1)C2,0.8311827778816223,0.8311827778816223,0.8311827778816223,fine-tune predictive component HITL_30
32.0,c1ccc(C2OC3(CCNCC3)c3ccccc32)cc1,CON1CCC2(CC1)OC(c1ccccc1)c1ccccc12,0.8252873420715332,0.8252873420715332,0.8252873420715332,fine-tune predictive component HITL_31
19.0,c1ccc(-c2cn(-c3cccc4c(-c5ccc(C6CC6)nc5)ccnc34)cn2)nc1,C[S+]([O-])c1ccc(-c2cn(-c3cccc4c(-c5ccc(C6CC6)nc5)cc(C(N)=O)nc34)cn2)nc1,0.824731171131134,0.824731171131134,0.824731171131134,fine-tune predictive component HITL_32
4.0,O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,0.8206896781921387,0.8206896781921387,0.8206896781921387,fine-tune predictive component HITL_33
3.0,O=C(c1ccc(Cn2cccc2-c2cccs2)cc1)N1CCCCC1,CCNC1CCN(C(=O)c2ccc(Cn3c(CC)ccc3-c3cccs3)cc2)CC1,0.8177340030670166,0.8177340030670166,0.8177340030670166,fine-tune predictive component HITL_34
24.0,c1cc2[nH]c3cc4c(cc3[n+]2cn1)OCO4,Cc1nccc2n(C)c3cc4c(cc3[n+]12)OCO4,0.8150537610054016,0.8150537610054016,0.8150537610054016,fine-tune predictive component HITL_35
40.0,c1c[nH]cn1,CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],0.8118279576301575,0.8118279576301575,0.8118279576301575,fine-tune predictive component HITL_36
14.0,O=C(Nc1ccccc1)c1cncc(-n2cc(-c3cccnc3)nn2)c1,CC(=O)Nc1cncc(-c2cn(-c3cc(C(=O)Nc4ccc(OC(F)(F)F)cc4)cnc3C)nn2)c1,0.8103448152542114,0.8103448152542114,0.8103448152542114,fine-tune predictive component HITL_37
17.0,O=c1c(-n2ccnc2)cc(-c2ccccc2)c2n1Nc1[nH]c3ccccc3c1C2,Cc1cc2c3c([nH]c2cc1[N+](=O)[O-])Nn1c(c(-c2ccccc2)cc(-n2ccnc2)c1=O)C3,0.8096774220466614,0.8096774220466614,0.8096774220466614,fine-tune predictive component HITL_38
9.0,c1ccc(-c2nc(=Nc3ccc(N4CCOCC4)cc3)cc[nH]2)cc1,Fc1ccc(F)c(-c2nc(=Nc3ccc(N4CCOCC4)cc3)cc[nH]2)c1,0.8096774220466614,0.8096774220466614,0.8096774220466614,fine-tune predictive component HITL_39
6.0,O=c1[nH]c2ncncc2nc1-c1cccnc1,CCC(C)OCn1c(=O)c(-c2cccnc2)nc2cnc(OC)nc21,0.8086021542549133,0.8086021542549133,0.8086021542549133,fine-tune predictive component HITL_40
41.0,N=c1[nH]c2c(c(=O)[nH]1)NCC(CNCc1ccccc1)N2,N=c1[nH]c2c(c(=O)[nH]1)NCC(CNCc1ccccc1)N2,0.8086021542549133,0.8086021542549133,0.8086021542549133,fine-tune predictive component HITL_41
36.0,c1ccc(-c2ccccc2)cc1,CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,0.8032258152961731,0.8032258152961731,0.8032258152961731,fine-tune predictive component HITL_42
22.0,c1ccc2c(c1)sc1ccc(-n3cnnc3)nc12,c1ccc2c(c1)sc1ccc(-n3cnnc3)nc12,0.8022988438606262,0.8022988438606262,0.8022988438606262,fine-tune predictive component HITL_43
5.0,O=C(COc1ccccc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CC(=O)Nc1ccccc1OCC(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,0.7978494763374329,0.7978494763374329,0.7978494763374329,fine-tune predictive component HITL_44
29.0,O=C1NC(=S)SC1=Cc1ccccc1,CCC(C)C(C(C)=O)N(C)C(=O)CN1C(=O)C(=Cc2ccc(OC(C)C)cc2)SC1=S,0.796798050403595,0.796798050403595,0.796798050403595,fine-tune predictive component HITL_45
18.0,O=C1C(=Cc2ccccc2)Sc2ccccc2N1Cc1ccccc1,Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,0.7924731373786926,0.7924731373786926,0.7924731373786926,fine-tune predictive component HITL_46
10.0,O=c1cc(COc2ccccc2)c2ccccc2o1,COC(=O)c1ccc(OCc2cc(=O)oc3cc(Br)ccc23)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_47
22.0,c1ccc2c(c1)CCO2,CC1(C)COc2ccc(C(O)=NO)cc21,0.7896551489830017,0.7896551489830017,0.7896551489830017,fine-tune predictive component HITL_48
48.0,C1=C(c2cnccn2)CNCC1,CCCCOc1ncc(C)nc1C1=CCCN(C)C1,0.7896551489830017,0.7896551489830017,0.7896551489830017,fine-tune predictive component HITL_49
49.0,O=C(NCc1ccccc1)c1cc2ccccc2s1,COc1ccc(CNC(=O)c2cc3ccccc3s2)cc1,0.7881720662117004,0.7881720662117004,0.7881720662117004,fine-tune predictive component HITL_50
31.0,c1ccc(CN2CCC(Nc3ncnc4c3CCC4)CC2)cc1,Cc1cccc(CN2CCC(N(C)c3ncnc4c3CCC4)CC2)c1,0.7862069010734558,0.7862069010734558,0.7862069010734558,fine-tune predictive component HITL_51
36.0,c1ccc(-c2cc(CCNCCCCCN3CCN(c4ccccc4)CC3)cc(-c3ccccc3)n2)cc1,CCOc1ccccc1N1CCN(CCCCCNCC(O)c2cc(-c3ccccc3)nc(-c3ccc(C(F)(F)F)cc3)c2)CC1,0.7806451320648193,0.7806451320648193,0.7806451320648193,fine-tune predictive component HITL_52
20.0,O=C1C(c2ccccc2)N(CC2CCCCC2)C(=O)CN1CCCc1ccccc1,O=C1C(c2ccccc2)N(CC2CCCCC2)C(=O)CN1CCCc1ccccc1,0.7806451320648193,0.7806451320648193,0.7806451320648193,fine-tune predictive component HITL_53
16.0,N=C1c2ccccc2-c2ccccc21,CCOc1ccc2c(c1)C(=NNC(N)=S)c1cc(OC)ccc1-2,0.7763440608978271,0.7763440608978271,0.7763440608978271,fine-tune predictive component HITL_54
9.0,O=C(Cc1ccccc1)NCC(=O)OC(=O)c1ccccc1,O=C(Cc1ccccc1)NCC(=O)OC(=O)c1ccccc1,0.7763440608978271,0.7763440608978271,0.7763440608978271,fine-tune predictive component HITL_55
40.0,c1coc(CN2CCNCC2)c1,CNC(=O)C(CCC(=O)N1CCN(Cc2cc(C)c(C)o2)CC1)NC(C)=O,0.7709677219390869,0.7709677219390869,0.7709677219390869,fine-tune predictive component HITL_56
2.0,O=C(NCCc1ccccc1)C1CCN(C(=O)N2CCCCC2)CC1,NC(=O)C1CCN(C(=O)N2CCC(C(=O)NCCc3ccc(Cl)cc3)CC2)CC1,0.7701149582862854,0.7701149582862854,0.7701149582862854,fine-tune predictive component HITL_57
25.0,,CC(C)=CCCC(C)CCCC(C)CCCC(C)(C)CO,0.7701149582862854,0.7701149582862854,0.7701149582862854,fine-tune predictive component HITL_58
19.0,N=c1sc2c(n1CCNC(=O)CSc1ccccc1)CCCC2,N=c1sc2c(n1CCNC(=O)CSc1ccccc1)CCCC2,0.7698924541473389,0.7698924541473389,0.7698924541473389,fine-tune predictive component HITL_59
1.0,c1ccc(CNCc2cccc(OCc3ccccc3)c2)cc1,CCN(Cc1ccc(OC(C)(C)C(=O)O)c(C)c1)Cc1cc(OCc2ccc(F)c(C(F)(F)F)c2)ccc1CCC(=O)O,0.7688171863555908,0.7688171863555908,0.7688171863555908,fine-tune predictive component HITL_60
5.0,c1cc(CNCC2CCCN(C3CC3)C2)ccn1,c1cc(CNCC2CCCN(C3CC3)C2)ccn1,0.7677419185638428,0.7677419185638428,0.7677419185638428,fine-tune predictive component HITL_61
9.0,c1c[nH]cn1,CCN(CC)C(=S)NCCCCn1ccnc1,0.7677419185638428,0.7677419185638428,0.7677419185638428,fine-tune predictive component HITL_62
6.0,O=S(=O)(c1ccccc1)N1CCC2CCCCC2C1,CCC1C2CCCC(N(C)CC(N)=O)C2CCN1S(=O)(=O)c1ccc(C)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_63
12.0,O=S(=O)(NCC1CCCCC1)c1ccc2[nH]cnc2c1,CSc1nc2cc(S(=O)(=O)NCC3CCC(C(=O)O)CC3)ccc2[nH]1,0.7645502686500549,0.7645502686500549,0.7645502686500549,fine-tune predictive component HITL_64
6.0,c1nc2c(s1)CNCC2,CC(=O)NC(C)c1nc2c(s1)CN(C)CC2,0.7645161151885986,0.7645161151885986,0.7645161151885986,fine-tune predictive component HITL_65
46.0,c1ccc(COC2COc3nccn3C2)cc1,Cc1ccc(Cl)c(F)c1COC1COc2nc([N+](=O)[O-])cn2C1,0.7634408473968506,0.7634408473968506,0.7634408473968506,fine-tune predictive component HITL_66
48.0,c1ccc(N=c2[nH]cnc3c2ncn3C2CCCO2)cc1,OCC1OC(n2cnc3c(=Nc4ccccc4)[nH]cnc32)C(O)C1O,0.7632184028625488,0.7632184028625488,0.7632184028625488,fine-tune predictive component HITL_67
14.0,c1ccc(Cn2cnc3c2CCCC3)cc1,CCN(CC)C1CCCc2ncn(Cc3ccc(F)cc3)c21,0.7620689868927002,0.7620689868927002,0.7620689868927002,fine-tune predictive component HITL_68
45.0,O=C(c1ccccc1)N1CCCC(c2ccccn2)C1,CN(c1ccccc1C(=O)N1CCCC(c2ccccn2)C1)S(C)(=O)=O,0.7602150440216064,0.7602150440216064,0.7602150440216064,fine-tune predictive component HITL_69
18.0,O=C(CN=c1cccc[nH]1)NCc1ccco1,Cc1cc[nH]c(=NC(CC(C)C)C(=O)NCc2ccco2)c1,0.7602150440216064,0.7602150440216064,0.7602150440216064,fine-tune predictive component HITL_70
41.0,O=C(Nc1ccccc1)C1CCNCC1,CCC(C)C(N)CN(C(=O)C1CCN(C(C)=O)CC1)c1ccc(C)cc1,0.7591397762298584,0.7591397762298584,0.7591397762298584,fine-tune predictive component HITL_71
28.0,O=C(N=c1[nH]c2ccccc2s1)c1ccccc1,COc1ccc2[nH]c(=NC(=O)c3ccccc3OC)sc2c1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_72
34.0,c1ccc(C2=NNCO2)cc1,CC(=O)N1N=C(c2ccc(Cl)cc2)OC1C(=O)O,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_73
44.0,S=C(NCCOc1ccc2c(c1)OCO2)N1CCN(c2ccccc2)CC1,Cc1cccc(N2CCN(C(=S)NCCOc3ccc4c(c3)OCO4)CC2)c1C,0.7563218474388123,0.7563218474388123,0.7563218474388123,fine-tune predictive component HITL_74
7.0,c1ccccc1,CC(O)C(NC(=O)C(O)=NO)C(=O)NC(CC#N)Cc1ccccc1,0.7559139728546143,0.7559139728546143,0.7559139728546143,fine-tune predictive component HITL_75
26.0,O=C(c1cccnc1)N1CCCCC1,CCCC1(CCC)CCCN(C(=O)c2cncc(C)c2)C1,0.7537634372711182,0.7537634372711182,0.7537634372711182,fine-tune predictive component HITL_76
43.0,c1ccc(CN2CCc3ccccc3C2)cc1,CN(C)C(=O)c1cccc2c1CCN(Cc1ccccc1)C2,0.7516129016876221,0.7516129016876221,0.7516129016876221,fine-tune predictive component HITL_77
20.0,c1ccc2oc(=NC3CCOCC3)[nH]c2c1,CCC(C)OC1COCCC1N=c1[nH]c2ccc(C)cc2o1,0.7516129016876221,0.7516129016876221,0.7516129016876221,fine-tune predictive component HITL_78
42.0,O=C(c1c[nH]cc1S(=O)(=O)NCc1cccs1)N1CCCC1,Cc1[nH]c(C)c(S(=O)(=O)NCc2cccs2)c1C(=O)N1CCCC1,0.750537633895874,0.750537633895874,0.750537633895874,fine-tune predictive component HITL_79
0.0,c1cncc(-c2cccs2)c1,c1cncc(-c2cccs2)c1,0.749462366104126,0.749462366104126,0.749462366104126,fine-tune predictive component HITL_80
29.0,O=C(Nc1ccccc1)c1ccncn1,Cc1cccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Br)c1,0.7487684488296509,0.7487684488296509,0.7487684488296509,fine-tune predictive component HITL_81
8.0,O=C1NC(=O)C(=Cc2cn(-c3ccccc3)nc2-c2ccccc2)S1,CCC(C(=O)O)N1C(=O)SC(=Cc2cn(-c3ccccc3)nc2-c2ccc(C)cc2)C1=O,0.7483870983123779,0.7483870983123779,0.7483870983123779,fine-tune predictive component HITL_82
11.0,c1ccc(Cc2cc3ccccc3[nH]2)cc1,Fc1cc(OCCCC(F)(F)F)cc(F)c1Cc1cc2ccccc2[nH]1,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_83
24.0,c1ccc(CN2CCC3(CCN(c4nncs4)C3)C2)cc1,Fc1ccc(CN2CCC3(CCN(c4nncs4)C3)C2)cc1,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_84
10.0,O=C(CNC(=O)c1ccccc1)NN=Cc1ccc(-c2ccccc2)o1,COc1ccccc1C(=O)NCC(=O)NN=Cc1ccc(-c2ccc(Cl)cc2)o1,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_85
9.0,O=C(NC1CCc2ccccc2NC1=O)c1ccccc1,O=C(O)CCCNC(=O)CN1C(=O)C(NC(=O)c2ccccc2)CCc2ccccc21,0.7462365627288818,0.7462365627288818,0.7462365627288818,fine-tune predictive component HITL_86
5.0,c1ccc(-c2nnc3ccc(SCc4ccc5c(c4)OCO5)nn23)cc1,c1ccc(-c2nnc3ccc(SCc4ccc5c(c4)OCO5)nn23)cc1,0.7451612949371338,0.7451612949371338,0.7451612949371338,fine-tune predictive component HITL_87
43.0,O=C(Nc1ccccc1)c1cccnc1,CCOc1ccc(NC(=O)c2cccnc2Cl)cc1,0.7451612949371338,0.7451612949371338,0.7451612949371338,fine-tune predictive component HITL_88
38.0,O=C(NCc1ccc2c(c1)OCO2)C1CCN(c2nnc(-n3cccc3)s2)CC1,O=C(NCc1ccc2c(c1)OCO2)C1CCN(c2nnc(-n3cccc3)s2)CC1,0.7436781525611877,0.7436781525611877,0.7436781525611877,fine-tune predictive component HITL_89
22.0,O=C(NCCCC(=O)N1Cc2ccccc2CC1CNC(=O)c1ccccc1)NCc1ccccc1,O=C(NCc1ccccc1)NC(CCC(=O)N1Cc2ccccc2CC1CNC(=O)c1ccccc1)C(=O)O,0.7425287365913391,0.7425287365913391,0.7425287365913391,fine-tune predictive component HITL_90
39.0,c1ccc(Sc2nc(-c3ccccc3)c3c(n2)-c2ccccc2C3)cc1,COc1ccc(-c2nc(Sc3ccccc3)nc3c2Cc2ccccc2-3)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_91
45.0,,CC(C)CC(NC(=O)C(N)CC(=O)O)C(=O)NCC(C)C(=O)O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_92
8.0,C=C1C=C(C2=NNC(c3ccccc3)C2)C(=O)N(NC2CN=c3ccccc3=N2)N1,C=c1cc(C2=NN(CC)C(c3ccccc3)C2)c(=O)n(NC2CN=c3cc(F)ccc3=N2)[nH]1,0.7408602237701416,0.7408602237701416,0.7408602237701416,fine-tune predictive component HITL_93
40.0,O=C(CN1C(=O)C(=Cc2ccccc2)SC1=S)c1cc[nH]c1,Cc1cc(C(=O)CN2C(=O)C(=Cc3cccc(F)c3)SC2=S)c(C)n1CC(C)C,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_94
37.0,O=C1OCc2c(cc3n(c2=O)Cc2ccccc2-3)C1C(=O)N1CCNCC1,CCC1(C(=O)N2CCN(C(C)=O)CC2)C(=O)OCc2c1cc1n(c2=O)Cc2ccccc2-1,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_95
34.0,c1ccc(C2=NN(c3nccs3)C(c3ccccc3)C2)cc1,COc1ccc(C2CC(c3ccc([N+](=O)[O-])cc3)=NN2c2nc(O)cs2)cc1,0.7376847267150879,0.7376847267150879,0.7376847267150879,fine-tune predictive component HITL_96
29.0,c1cc2c3c(c1)CCNC3CCC2,CN1CCc2cccc3c2C1CCC3,0.7376847267150879,0.7376847267150879,0.7376847267150879,fine-tune predictive component HITL_97
19.0,O=S(=O)(NCCN1CC2CN(CCOc3ccccc3)CC(C1)O2)c1ccccc1,O=C(O)c1ccc(OCCN2CC3CN(CCNS(=O)(=O)c4ccccc4)CC(C2)O3)cc1F,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_98
23.0,c1ncn(C2CCCC2)c1C1CNC1,COCC(=O)N1CC(c2cncn2C2CCCC2)C1,0.7365591526031494,0.7365591526031494,0.7365591526031494,fine-tune predictive component HITL_99
13.0,O=c1nc(OCC2COCCO2)cc2n1CCc1cc(CN3CCCC3)ccc1-2,O=c1nc(OCC2COCCO2)cc2n1CCc1cc(CN3CCCC3)ccc1-2,0.7365591526031494,0.7365591526031494,0.7365591526031494,fine-tune predictive component HITL_100
42.0,c1ccc(OCc2ncccn2)cc1,FC(F)(F)c1cc(C(F)(F)F)nc(COc2ccccc2Cl)n1,0.7365591526031494,0.7365591526031494,0.7365591526031494,fine-tune predictive component HITL_101
22.0,O=C(C1CCCC2CCC3C4CCC5CCCCC5C4CCC3C21)n1ccnc1,Cc1nccn1C(=O)C1CCC(C)(C)C2(C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,0.7356321811676025,0.7356321811676025,0.7356321811676025,fine-tune predictive component HITL_102
14.0,c1ccccc1,COc1cc([N+](=O)[O-])cc(Cl)c1CCS(=O)(=O)F,0.7356321811676025,0.7356321811676025,0.7356321811676025,fine-tune predictive component HITL_103
7.0,c1ccsc1,CC(C)(C)NC(=S)NC(=O)c1cccs1,0.7354838848114014,0.7354838848114014,0.7354838848114014,fine-tune predictive component HITL_104
19.0,c1ccc(C(Cn2ccnc2)c2ccc3ccccc3c2)cc1,OC(Cn1ccnc1)(c1ccc(Br)cc1)c1ccc2ccccc2c1,0.7354838848114014,0.7354838848114014,0.7354838848114014,fine-tune predictive component HITL_105
36.0,O=C(Nc1ccccc1)c1cc2ccccn2c1,CCOC(=O)c1ccn2c(C)c(C(=O)Nc3cccc(C(F)(F)F)c3)cc2c1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_106
46.0,c1cnc2c(c1)ccc1ccsc12,NCCCSCc1cc2ccsc2c2ncccc12,0.7322580814361572,0.7322580814361572,0.7322580814361572,fine-tune predictive component HITL_107
27.0,N=c1cc(N2CCN(C(=O)COCc3cccnc3)CC2)cc[nH]1,COc1ccc(COCC(=O)N2CCN(c3cc[nH]c(=NCCSC)c3)CC2)cn1,0.7311828136444092,0.7311828136444092,0.7311828136444092,fine-tune predictive component HITL_108
13.0,O=c1c(-c2ccccc2)coc2cc3occc3cc12,O=c1c(-c2cccc([N+](=O)[O-])c2)coc2cc3occc3cc12,0.7290322780609131,0.7290322780609131,0.7290322780609131,fine-tune predictive component HITL_109
31.0,O=S(=O)(NCCc1ccccc1)c1ccc(-c2ccco2)cc1,CC(=S)NCc1ccc(-c2cc(C)c(S(=O)(=O)NCCc3ccc(S(N)(=O)=O)cc3)cc2[N+](=O)[O-])o1,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_110
33.0,O=c1c2ccc(-n3cccc3)cc2nc2n1CCC2,O=c1c2ccc(-n3c(O)ccc3O)cc2nc2n1C(CO)CC2,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_111
20.0,O=C1C=CCc2cc3c(cc21)COCO3,CCCCCCCCCCCCCC(=O)OC1C(C)=CC(=O)c2c1cc1c(c2O)COC(C)(C)O1,0.725806474685669,0.725806474685669,0.725806474685669,fine-tune predictive component HITL_112
17.0,c1ccc2c(c1)sc1c[nH]c(=Nc3ncc(N4CCCCCC4)cn3)nc12,CN(C)CCOC(=O)NC1CCCN(c2cnc(N=c3nc4c(c[nH]3)sc3ccccc34)nc2)CC1,0.725806474685669,0.725806474685669,0.725806474685669,fine-tune predictive component HITL_113
31.0,O=C(NN=Cc1ccccc1)c1cccnc1,O=C(NN=Cc1cccc([N+](=O)[O-])c1)c1cccnc1,0.7252873778343201,0.7252873778343201,0.7252873778343201,fine-tune predictive component HITL_114
