smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,C=CCN1CCC2c3ccncc3CCC21,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.08030912435406867,0.8499639981193381,0.6195851345371302,0,1,1,tensor(0.2052),tensor(0.4430),tensor(0.3518),tensor(1),tensor(3),tensor(2)
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,O=C(O)C1C2CCC(S2)C1C(=O)O,0.08030912435406867,0.4063190592432656,0.0,0,0,0,tensor(0.3023),tensor(0.4188),tensor(0.2789),tensor(2),tensor(3),tensor(1)
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,0.08030912435406867,0.4063190592432656,0.9436068434745605,0,0,1,tensor(0.2102),tensor(0.2913),tensor(0.4985),tensor(1),tensor(2),tensor(3)
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.08030912435406867,0.4063190592432656,0.4759111905733502,0,0,0,tensor(0.2584),tensor(0.3579),tensor(0.3837),tensor(1),tensor(2),tensor(3)
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.08030912435406867,0.4063190592432656,0.6195851345371302,0,0,1,tensor(0.2439),tensor(0.3379),tensor(0.4182),tensor(1),tensor(2),tensor(3)
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,O=C(O)C1C2CCC(S2)C1C(=O)O,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,0.08030912435406867,0.0,0.9436068434745605,0,0,1,tensor(0.2329),tensor(0.2149),tensor(0.5522),tensor(2),tensor(1),tensor(3)
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,O=C(O)C1C2CCC(S2)C1C(=O)O,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.08030912435406867,0.0,0.4759111905733502,0,0,0,tensor(0.2934),tensor(0.2708),tensor(0.4358),tensor(2),tensor(1),tensor(3)
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,O=C(O)C1C2CCC(S2)C1C(=O)O,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.08030912435406867,0.0,0.6195851345371302,0,0,1,tensor(0.2749),tensor(0.2537),tensor(0.4714),tensor(2),tensor(1),tensor(3)
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.08030912435406867,0.9436068434745605,0.4759111905733502,0,1,0,tensor(0.2059),tensor(0.4882),tensor(0.3058),tensor(1),tensor(3),tensor(2)
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.08030912435406867,0.9436068434745605,0.6195851345371302,0,1,1,tensor(0.1966),tensor(0.4662),tensor(0.3372),tensor(1),tensor(3),tensor(2)
CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.08030912435406867,0.4759111905733502,0.6195851345371302,0,0,1,tensor(0.2381),tensor(0.3536),tensor(0.4083),tensor(1),tensor(2),tensor(3)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,C=CCN1CCC2c3ccncc3CCC21,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,0.3485678345399662,0.8499639981193381,0.4063190592432656,0,1,0,tensor(0.2695),tensor(0.4450),tensor(0.2855),tensor(1),tensor(3),tensor(2)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,C=CCN1CCC2c3ccncc3CCC21,O=C(O)C1C2CCC(S2)C1C(=O)O,0.3485678345399662,0.8499639981193381,0.0,0,1,0,tensor(0.2979),tensor(0.4919),tensor(0.2102),tensor(2),tensor(3),tensor(1)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,C=CCN1CCC2c3ccncc3CCC21,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,0.3485678345399662,0.8499639981193381,0.9436068434745605,0,1,1,tensor(0.2240),tensor(0.3698),tensor(0.4061),tensor(1),tensor(2),tensor(3)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,C=CCN1CCC2c3ccncc3CCC21,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.3485678345399662,0.8499639981193381,0.4759111905733502,0,1,0,tensor(0.2641),tensor(0.4360),tensor(0.2999),tensor(1),tensor(3),tensor(2)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,C=CCN1CCC2c3ccncc3CCC21,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.3485678345399662,0.8499639981193381,0.6195851345371302,0,1,1,tensor(0.2524),tensor(0.4167),tensor(0.3309),tensor(1),tensor(3),tensor(2)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,O=C(O)C1C2CCC(S2)C1C(=O)O,0.3485678345399662,0.4063190592432656,0.0,0,0,0,tensor(0.3616),tensor(0.3831),tensor(0.2552),tensor(2),tensor(3),tensor(1)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,0.3485678345399662,0.4063190592432656,0.9436068434745605,0,0,1,tensor(0.2582),tensor(0.2736),tensor(0.4682),tensor(1),tensor(2),tensor(3)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.3485678345399662,0.4063190592432656,0.4759111905733502,0,0,0,tensor(0.3130),tensor(0.3316),tensor(0.3555),tensor(1),tensor(2),tensor(3)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.3485678345399662,0.4063190592432656,0.6195851345371302,0,0,1,tensor(0.2967),tensor(0.3143),tensor(0.3890),tensor(1),tensor(2),tensor(3)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,O=C(O)C1C2CCC(S2)C1C(=O)O,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,0.3485678345399662,0.0,0.9436068434745605,0,0,1,tensor(0.2842),tensor(0.2006),tensor(0.5153),tensor(2),tensor(1),tensor(3)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,O=C(O)C1C2CCC(S2)C1C(=O)O,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.3485678345399662,0.0,0.4759111905733502,0,0,0,tensor(0.3519),tensor(0.2484),tensor(0.3997),tensor(2),tensor(1),tensor(3)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,O=C(O)C1C2CCC(S2)C1C(=O)O,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.3485678345399662,0.0,0.6195851345371302,0,0,1,tensor(0.3315),tensor(0.2339),tensor(0.4346),tensor(2),tensor(1),tensor(3)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.3485678345399662,0.9436068434745605,0.4759111905733502,0,1,0,tensor(0.2532),tensor(0.4591),tensor(0.2876),tensor(1),tensor(3),tensor(2)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.3485678345399662,0.9436068434745605,0.6195851345371302,0,1,1,tensor(0.2425),tensor(0.4396),tensor(0.3179),tensor(1),tensor(3),tensor(2)
c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.3485678345399662,0.4759111905733502,0.6195851345371302,0,0,1,tensor(0.2901),tensor(0.3295),tensor(0.3804),tensor(1),tensor(2),tensor(3)
C=CCN1CCC2c3ccncc3CCC21,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,O=C(O)C1C2CCC(S2)C1C(=O)O,0.8499639981193381,0.4063190592432656,0.0,1,0,0,tensor(0.4833),tensor(0.3101),tensor(0.2066),tensor(3),tensor(2),tensor(1)
C=CCN1CCC2c3ccncc3CCC21,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,0.8499639981193381,0.4063190592432656,0.9436068434745605,1,0,1,tensor(0.3650),tensor(0.2342),tensor(0.4008),tensor(2),tensor(1),tensor(3)
C=CCN1CCC2c3ccncc3CCC21,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.8499639981193381,0.4063190592432656,0.4759111905733502,1,0,0,tensor(0.4293),tensor(0.2754),tensor(0.2953),tensor(3),tensor(1),tensor(2)
C=CCN1CCC2c3ccncc3CCC21,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.8499639981193381,0.4063190592432656,0.6195851345371302,1,0,1,tensor(0.4105),tensor(0.2634),tensor(0.3260),tensor(3),tensor(1),tensor(2)
C=CCN1CCC2c3ccncc3CCC21,O=C(O)C1C2CCC(S2)C1C(=O)O,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,0.8499639981193381,0.0,0.9436068434745605,1,0,1,tensor(0.3959),tensor(0.1692),tensor(0.4348),tensor(2),tensor(1),tensor(3)
C=CCN1CCC2c3ccncc3CCC21,O=C(O)C1C2CCC(S2)C1C(=O)O,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.8499639981193381,0.0,0.4759111905733502,1,0,0,tensor(0.4727),tensor(0.2021),tensor(0.3252),tensor(3),tensor(1),tensor(2)
C=CCN1CCC2c3ccncc3CCC21,O=C(O)C1C2CCC(S2)C1C(=O)O,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.8499639981193381,0.0,0.6195851345371302,1,0,1,tensor(0.4501),tensor(0.1924),tensor(0.3575),tensor(3),tensor(1),tensor(2)
C=CCN1CCC2c3ccncc3CCC21,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.8499639981193381,0.9436068434745605,0.4759111905733502,1,1,0,tensor(0.3589),tensor(0.3942),tensor(0.2469),tensor(2),tensor(3),tensor(1)
C=CCN1CCC2c3ccncc3CCC21,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.8499639981193381,0.9436068434745605,0.6195851345371302,1,1,1,tensor(0.3457),tensor(0.3797),tensor(0.2746),tensor(2),tensor(3),tensor(1)
C=CCN1CCC2c3ccncc3CCC21,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.8499639981193381,0.4759111905733502,0.6195851345371302,1,0,1,tensor(0.4029),tensor(0.2772),tensor(0.3200),tensor(3),tensor(1),tensor(2)
O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,O=C(O)C1C2CCC(S2)C1C(=O)O,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,0.4063190592432656,0.0,0.9436068434745605,0,0,1,tensor(0.2961),tensor(0.1972),tensor(0.5067),tensor(2),tensor(1),tensor(3)
O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,O=C(O)C1C2CCC(S2)C1C(=O)O,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.4063190592432656,0.0,0.4759111905733502,0,0,0,tensor(0.3652),tensor(0.2433),tensor(0.3915),tensor(2),tensor(1),tensor(3)
O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,O=C(O)C1C2CCC(S2)C1C(=O)O,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.4063190592432656,0.0,0.6195851345371302,0,0,1,tensor(0.3444),tensor(0.2294),tensor(0.4262),tensor(2),tensor(1),tensor(3)
O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.4063190592432656,0.9436068434745605,0.4759111905733502,0,1,0,tensor(0.2643),tensor(0.4523),tensor(0.2834),tensor(1),tensor(3),tensor(2)
O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.4063190592432656,0.9436068434745605,0.6195851345371302,0,1,1,tensor(0.2532),tensor(0.4334),tensor(0.3134),tensor(1),tensor(3),tensor(2)
O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.4063190592432656,0.4759111905733502,0.6195851345371302,0,0,1,tensor(0.3021),tensor(0.3239),tensor(0.3740),tensor(1),tensor(2),tensor(3)
O=C(O)C1C2CCC(S2)C1C(=O)O,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,0.0,0.9436068434745605,0.4759111905733502,0,1,0,tensor(0.1931),tensor(0.4961),tensor(0.3108),tensor(1),tensor(3),tensor(2)
O=C(O)C1C2CCC(S2)C1C(=O)O,COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.0,0.9436068434745605,0.6195851345371302,0,1,1,tensor(0.1843),tensor(0.4734),tensor(0.3424),tensor(1),tensor(3),tensor(2)
O=C(O)C1C2CCC(S2)C1C(=O)O,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.0,0.4759111905733502,0.6195851345371302,0,0,1,tensor(0.2238),tensor(0.3603),tensor(0.4159),tensor(1),tensor(2),tensor(3)
COc1cc(O)c2c(O)c(C(=O)NCCCCN3CCN(c4ccccc4Cl)CC3)ccc2c1,CN1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.9436068434745605,0.4759111905733502,0.6195851345371302,1,0,1,tensor(0.4256),tensor(0.2666),tensor(0.3078),tensor(3),tensor(1),tensor(2)
