smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,0.041416005905342446,0.2949845054321181,0.9059095922520973,0,0,1,tensor(0.2145),tensor(0.2764),tensor(0.5091),tensor(1),tensor(2),tensor(3)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,0.041416005905342446,0.2949845054321181,0.04896098316064684,0,0,0,tensor(0.3034),tensor(0.3909),tensor(0.3057),tensor(1),tensor(3),tensor(2)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,ON=Cc1ccc2c(N3CCCCC3)cccn12,0.041416005905342446,0.2949845054321181,0.0,0,0,0,tensor(0.3079),tensor(0.3967),tensor(0.2954),tensor(2),tensor(3),tensor(1)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,C=CCC1CN(CCc2ccccc2)C1=O,0.041416005905342446,0.2949845054321181,0.0,0,0,0,tensor(0.3079),tensor(0.3967),tensor(0.2954),tensor(2),tensor(3),tensor(1)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,CC1CC(C)CN(CCCNC(=S)S)C1,0.041416005905342446,0.2949845054321181,0.004176331103369594,0,0,0,tensor(0.3075),tensor(0.3962),tensor(0.2963),tensor(2),tensor(3),tensor(1)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,0.041416005905342446,0.9059095922520973,0.04896098316064684,0,1,0,tensor(0.2282),tensor(0.5418),tensor(0.2300),tensor(1),tensor(3),tensor(2)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,ON=Cc1ccc2c(N3CCCCC3)cccn12,0.041416005905342446,0.9059095922520973,0.0,0,1,0,tensor(0.2308),tensor(0.5478),tensor(0.2214),tensor(2),tensor(3),tensor(1)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,C=CCC1CN(CCc2ccccc2)C1=O,0.041416005905342446,0.9059095922520973,0.0,0,1,0,tensor(0.2308),tensor(0.5478),tensor(0.2214),tensor(2),tensor(3),tensor(1)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,CC1CC(C)CN(CCCNC(=S)S)C1,0.041416005905342446,0.9059095922520973,0.004176331103369594,0,1,0,tensor(0.2306),tensor(0.5473),tensor(0.2221),tensor(2),tensor(3),tensor(1)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,ON=Cc1ccc2c(N3CCCCC3)cccn12,0.041416005905342446,0.04896098316064684,0.0,0,0,0,tensor(0.3370),tensor(0.3396),tensor(0.3234),tensor(2),tensor(3),tensor(1)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,C=CCC1CN(CCc2ccccc2)C1=O,0.041416005905342446,0.04896098316064684,0.0,0,0,0,tensor(0.3370),tensor(0.3396),tensor(0.3234),tensor(2),tensor(3),tensor(1)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,CC1CC(C)CN(CCCNC(=S)S)C1,0.041416005905342446,0.04896098316064684,0.004176331103369594,0,0,0,tensor(0.3366),tensor(0.3391),tensor(0.3243),tensor(2),tensor(3),tensor(1)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,ON=Cc1ccc2c(N3CCCCC3)cccn12,C=CCC1CN(CCc2ccccc2)C1=O,0.041416005905342446,0.0,0.0,0,0,0,tensor(0.3426),tensor(0.3287),tensor(0.3287),tensor(3),tensor(1),tensor(2)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,ON=Cc1ccc2c(N3CCCCC3)cccn12,CC1CC(C)CN(CCCNC(=S)S)C1,0.041416005905342446,0.0,0.004176331103369594,0,0,0,tensor(0.3421),tensor(0.3282),tensor(0.3296),tensor(3),tensor(1),tensor(2)
O=C1N=C(c2ccc(F)cc2)C(=S)N1c1ccc(F)cc1,C=CCC1CN(CCc2ccccc2)C1=O,CC1CC(C)CN(CCCNC(=S)S)C1,0.041416005905342446,0.0,0.004176331103369594,0,0,0,tensor(0.3421),tensor(0.3282),tensor(0.3296),tensor(3),tensor(1),tensor(2)
O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,0.2949845054321181,0.9059095922520973,0.04896098316064684,0,1,0,tensor(0.2759),tensor(0.5083),tensor(0.2158),tensor(2),tensor(3),tensor(1)
O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,ON=Cc1ccc2c(N3CCCCC3)cccn12,0.2949845054321181,0.9059095922520973,0.0,0,1,0,tensor(0.2788),tensor(0.5136),tensor(0.2076),tensor(2),tensor(3),tensor(1)
O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,C=CCC1CN(CCc2ccccc2)C1=O,0.2949845054321181,0.9059095922520973,0.0,0,1,0,tensor(0.2788),tensor(0.5136),tensor(0.2076),tensor(2),tensor(3),tensor(1)
O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,CC1CC(C)CN(CCCNC(=S)S)C1,0.2949845054321181,0.9059095922520973,0.004176331103369594,0,1,0,tensor(0.2786),tensor(0.5132),tensor(0.2083),tensor(2),tensor(3),tensor(1)
O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,ON=Cc1ccc2c(N3CCCCC3)cccn12,0.2949845054321181,0.04896098316064684,0.0,0,0,0,tensor(0.3958),tensor(0.3095),tensor(0.2947),tensor(3),tensor(2),tensor(1)
O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,C=CCC1CN(CCc2ccccc2)C1=O,0.2949845054321181,0.04896098316064684,0.0,0,0,0,tensor(0.3958),tensor(0.3095),tensor(0.2947),tensor(3),tensor(2),tensor(1)
O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,CC1CC(C)CN(CCCNC(=S)S)C1,0.2949845054321181,0.04896098316064684,0.004176331103369594,0,0,0,tensor(0.3953),tensor(0.3091),tensor(0.2956),tensor(3),tensor(2),tensor(1)
O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,ON=Cc1ccc2c(N3CCCCC3)cccn12,C=CCC1CN(CCc2ccccc2)C1=O,0.2949845054321181,0.0,0.0,0,0,0,tensor(0.4018),tensor(0.2991),tensor(0.2991),tensor(3),tensor(1),tensor(2)
O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,ON=Cc1ccc2c(N3CCCCC3)cccn12,CC1CC(C)CN(CCCNC(=S)S)C1,0.2949845054321181,0.0,0.004176331103369594,0,0,0,tensor(0.4013),tensor(0.2987),tensor(0.3000),tensor(3),tensor(1),tensor(2)
O=c1n(Cc2nc3ccccc3n2CCCC2CCNCC2)c2cccc(F)c2n1C1CC1,C=CCC1CN(CCc2ccccc2)C1=O,CC1CC(C)CN(CCCNC(=S)S)C1,0.2949845054321181,0.0,0.004176331103369594,0,0,0,tensor(0.4013),tensor(0.2987),tensor(0.3000),tensor(3),tensor(1),tensor(2)
O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,ON=Cc1ccc2c(N3CCCCC3)cccn12,0.9059095922520973,0.04896098316064684,0.0,1,0,0,tensor(0.5469),tensor(0.2321),tensor(0.2210),tensor(3),tensor(2),tensor(1)
O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,C=CCC1CN(CCc2ccccc2)C1=O,0.9059095922520973,0.04896098316064684,0.0,1,0,0,tensor(0.5469),tensor(0.2321),tensor(0.2210),tensor(3),tensor(2),tensor(1)
O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,CC1CC(C)CN(CCCNC(=S)S)C1,0.9059095922520973,0.04896098316064684,0.004176331103369594,1,0,0,tensor(0.5464),tensor(0.2319),tensor(0.2217),tensor(3),tensor(2),tensor(1)
O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,ON=Cc1ccc2c(N3CCCCC3)cccn12,C=CCC1CN(CCc2ccccc2)C1=O,0.9059095922520973,0.0,0.0,1,0,0,tensor(0.5530),tensor(0.2235),tensor(0.2235),tensor(3),tensor(1),tensor(2)
O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,ON=Cc1ccc2c(N3CCCCC3)cccn12,CC1CC(C)CN(CCCNC(=S)S)C1,0.9059095922520973,0.0,0.004176331103369594,1,0,0,tensor(0.5525),tensor(0.2233),tensor(0.2242),tensor(3),tensor(1),tensor(2)
O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,C=CCC1CN(CCc2ccccc2)C1=O,CC1CC(C)CN(CCCNC(=S)S)C1,0.9059095922520973,0.0,0.004176331103369594,1,0,0,tensor(0.5525),tensor(0.2233),tensor(0.2242),tensor(3),tensor(1),tensor(2)
COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,ON=Cc1ccc2c(N3CCCCC3)cccn12,C=CCC1CN(CCc2ccccc2)C1=O,0.04896098316064684,0.0,0.0,0,0,0,tensor(0.3443),tensor(0.3278),tensor(0.3278),tensor(3),tensor(1),tensor(2)
COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,ON=Cc1ccc2c(N3CCCCC3)cccn12,CC1CC(C)CN(CCCNC(=S)S)C1,0.04896098316064684,0.0,0.004176331103369594,0,0,0,tensor(0.3438),tensor(0.3274),tensor(0.3288),tensor(3),tensor(1),tensor(2)
COc1cccc(CN2CCc3c(c4ccccc4n3C(C)=O)C2)c1O,C=CCC1CN(CCc2ccccc2)C1=O,CC1CC(C)CN(CCCNC(=S)S)C1,0.04896098316064684,0.0,0.004176331103369594,0,0,0,tensor(0.3438),tensor(0.3274),tensor(0.3288),tensor(3),tensor(1),tensor(2)
ON=Cc1ccc2c(N3CCCCC3)cccn12,C=CCC1CN(CCc2ccccc2)C1=O,CC1CC(C)CN(CCCNC(=S)S)C1,0.0,0.0,0.004176331103369594,0,0,0,tensor(0.3329),tensor(0.3329),tensor(0.3343),tensor(1),tensor(2),tensor(3)
