Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
98.0,C1CC1C1CC1,CC1CC1C1CC1C(N)CO,0.3372288942337036,0.3372288942337036,0.3372288942337036,fine-tune predictive component HITL_56
85.0,c1ccccc1,CN(C)c1ccccc1,0.3369861841201782,0.3369861841201782,0.3369861841201782,fine-tune predictive component HITL_57
46.0,,NCCCCCCC(CCO)CCCCCCC(=O)O,0.33683037757873535,0.33683037757873535,0.33683037757873535,fine-tune predictive component HITL_58
67.0,c1cnc(N2CCN(CCCOc3cccc4cccnc34)CC2)nc1,c1cnc(N2CCN(CCCOc3cccc4cccnc34)CC2)nc1,0.3366861641407013,0.3366861641407013,0.3366861641407013,fine-tune predictive component HITL_59
80.0,,CCCCCCCC[N+](C)(C)C,0.33649954199790955,0.33649954199790955,0.33649954199790955,fine-tune predictive component HITL_60
87.0,,CCCCCCCCCCCC[N+](C)(C)C,0.33649954199790955,0.33649954199790955,0.33649954199790955,fine-tune predictive component HITL_61
70.0,C1CNCCN1,CCOC(=O)CN1CCN(C)CC1,0.3360803425312042,0.3360803425312042,0.3360803425312042,fine-tune predictive component HITL_62
49.0,N=c1cc[nH]cn1,N=c1nc[nH]cc1N,0.3358820378780365,0.3358820378780365,0.3358820378780365,fine-tune predictive component HITL_63
72.0,C1COCCN1,CC(C)CN1CCOCC1,0.335783451795578,0.335783451795578,0.335783451795578,fine-tune predictive component HITL_64
80.0,c1ccc(N2CCNCC2)cc1,CC(F)COCCN1CCN(c2ccc(S(C)(=O)=O)cc2)CC1,0.3354604244232178,0.3354604244232178,0.3354604244232178,fine-tune predictive component HITL_65
52.0,N=C1CSC(=O)C1,N#CC1SC(=O)CC1=N,0.33460381627082825,0.33460381627082825,0.33460381627082825,fine-tune predictive component HITL_66
51.0,C1CCC(OC2CCN(CC3OCCO3)CC2)C1,C1CCC(OC2CCN(CC3OCCO3)CC2)C1,0.3341527283191681,0.3341527283191681,0.3341527283191681,fine-tune predictive component HITL_67
46.0,c1ccc(N2CCN(CCCN3CCN(c4ccccn4)CC3)CC2)cc1,c1ccc(N2CCN(CCCN3CCN(c4ccccn4)CC3)CC2)cc1,0.333820104598999,0.333820104598999,0.333820104598999,fine-tune predictive component HITL_68
3.0,c1ccc(OCCN2CCN(c3ncccn3)CC2)cc1,c1ccc(OCCN2CCN(c3ncccn3)CC2)cc1,0.333644300699234,0.333644300699234,0.333644300699234,fine-tune predictive component HITL_69
59.0,,CCCCC(N)C(=O)O,0.33318600058555603,0.33318600058555603,0.33318600058555603,fine-tune predictive component HITL_70
79.0,,CCCCCN(CCCCC)C(=O)NCCC,0.3331611454486847,0.3331611454486847,0.3331611454486847,fine-tune predictive component HITL_71
87.0,C1CCC(CCCN2CCC(CN3CC4CCCC(C3)N4)CC2)C1,CN1C2CCCC1CN(CC1CCN(CCCC3CCCC3)CC1)C2,0.33309367299079895,0.33309367299079895,0.33309367299079895,fine-tune predictive component HITL_72
93.0,,CC(C)CCC(=O)CC(C)C,0.33305123448371887,0.33305123448371887,0.33305123448371887,fine-tune predictive component HITL_73
32.0,c1ccc(SCCCN2CCN(c3ccccn3)CC2)cc1,Clc1ccc(SCCCN2CCN(c3ccccn3)CC2)cc1,0.33188295364379883,0.33188295364379883,0.33188295364379883,fine-tune predictive component HITL_74
45.0,C1CC2CNCCN2C1,CN1CCN2C(O)C(CO)C(O)C2C1,0.3310384750366211,0.3310384750366211,0.3310384750366211,fine-tune predictive component HITL_75
60.0,c1ccc(CN2CCNCC2)cc1,Cc1ccc(C(C)N2CCN(C)CC2)cc1,0.33088019490242004,0.33088019490242004,0.33088019490242004,fine-tune predictive component HITL_76
80.0,c1ccc(NCCCN2CCN(c3ccncn3)CC2)cc1,CN(CCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1)c1ccc(Cl)cc1Cl,0.33083611726760864,0.33083611726760864,0.33083611726760864,fine-tune predictive component HITL_77
54.0,c1ccccc1,Oc1cc(Cl)cc(Cl)c1O,0.33032509684562683,0.33032509684562683,0.33032509684562683,fine-tune predictive component HITL_78
65.0,c1ccccc1,Cc1c(O)cccc1O,0.3302842974662781,0.3302842974662781,0.3302842974662781,fine-tune predictive component HITL_79
82.0,c1ccc(CN2CCCC2)cc1,NCc1ccc(CN2CCCC2)cc1,0.33027613162994385,0.33027613162994385,0.33027613162994385,fine-tune predictive component HITL_80
93.0,c1ccc(OCCCN2CCCCC2)nc1,CC1CCN(CCCOc2ncc(Cl)cc2Cl)CC1,0.3299456834793091,0.3299456834793091,0.3299456834793091,fine-tune predictive component HITL_81
93.0,C1CC(C2CC3C4CC4C3O2)CCO1,C1CC(C2CC3C4CC4C3O2)CCO1,0.3290603756904602,0.3290603756904602,0.3290603756904602,fine-tune predictive component HITL_82
70.0,c1ccc(OCCCN2CCNCC2)cc1,CC1CN(CCCOc2cc(Cl)ccc2Cl)CCN1,0.3289567828178406,0.3289567828178406,0.3289567828178406,fine-tune predictive component HITL_83
73.0,c1ccc(N2CCNCC2)cc1,CS(=O)(=O)N1CCN(c2ccccc2F)CC1,0.3280816674232483,0.3280816674232483,0.3280816674232483,fine-tune predictive component HITL_84
97.0,c1ccc(SCCN2CCCC2)cc1,Cc1cc(SCCN2CCCC2)cc(C)c1Cl,0.32727402448654175,0.32727402448654175,0.32727402448654175,fine-tune predictive component HITL_85
1.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1c2ccccc2cc2ccccc12,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1c2ccccc2cc2ccccc12,0.32699939608573914,0.32699939608573914,0.32699939608573914,fine-tune predictive component HITL_86
32.0,C1CCCCC1,CCCCC1(CN)CCCCC1,0.32678475975990295,0.32678475975990295,0.32678475975990295,fine-tune predictive component HITL_87
53.0,c1ccc2sc(N3CCCC3)nc2c1,c1ccc2sc(N3CCCC3)nc2c1,0.32675644755363464,0.32675644755363464,0.32675644755363464,fine-tune predictive component HITL_88
86.0,c1ccc2c(c1)CCC2,CNC1Cc2ccccc2C1,0.3262964189052582,0.3262964189052582,0.3262964189052582,fine-tune predictive component HITL_89
62.0,c1ccccc1,N#Cc1cccc(C(F)(F)F)c1,0.326252281665802,0.326252281665802,0.326252281665802,fine-tune predictive component HITL_90
76.0,c1cc2c3c(c1)C1CNCCC1N3CC2,CN1CCC2C(C1)c1cc(Br)cc3c1N2CC3,0.3262105882167816,0.3262105882167816,0.3262105882167816,fine-tune predictive component HITL_91
57.0,N=c1cccc[nH]1,N=c1ccc(Br)c[nH]1,0.3260583281517029,0.3260583281517029,0.3260583281517029,fine-tune predictive component HITL_92
18.0,,NC(=O)CNC(O)=S,0.325484037399292,0.325484037399292,0.325484037399292,fine-tune predictive component HITL_93
72.0,C1COC(N2CCCC2)C1,OCC1OC(N2CCCC2)C(O)C1O,0.32522377371788025,0.32522377371788025,0.32522377371788025,fine-tune predictive component HITL_94
97.0,C1=CCCCC1,FCC=CC1=CCCCC1,0.32520169019699097,0.32520169019699097,0.32520169019699097,fine-tune predictive component HITL_95
49.0,c1ccncc1,Cc1cccnc1,0.3251027464866638,0.3251027464866638,0.3251027464866638,fine-tune predictive component HITL_96
58.0,c1ccncc1,C=C(C)c1ccc(Cl)nc1,0.32503536343574524,0.32503536343574524,0.32503536343574524,fine-tune predictive component HITL_97
28.0,C(#CC1CCCCN1)C1CCCCC1,C(#CC1CCCCN1)C1CCCCC1,0.32491105794906616,0.32491105794906616,0.32491105794906616,fine-tune predictive component HITL_98
73.0,c1ccccc1,CC(C)(C)Sc1ccc(O)c(Cl)c1,0.3246952295303345,0.3246952295303345,0.3246952295303345,fine-tune predictive component HITL_99
87.0,c1ncc2nc[nH]c2n1,CSc1ncnc2[nH]cnc12,0.32445281744003296,0.32445281744003296,0.32445281744003296,fine-tune predictive component HITL_100
96.0,O=S1(=O)c2c[nH]c3cccc(c23)N1CCN1CCCC1,O=S1(=O)c2c[nH]c3cccc(c23)N1CCN1CCCC1,0.3237585723400116,0.3237585723400116,0.3237585723400116,fine-tune predictive component HITL_101
62.0,C1COC2CCCNC2C1,OCC1OC2CCCN(CCF)C2C(O)C1O,0.3237002491950989,0.3237002491950989,0.3237002491950989,fine-tune predictive component HITL_102
16.0,c1ccc(Cc2ccccc2)cc1,CCC(CC)(c1ccc(O)cc1)c1ccc(O)cc1,0.32358017563819885,0.32358017563819885,0.32358017563819885,fine-tune predictive component HITL_103
97.0,O=C(CCCN1CCCCC1)c1ccccc1,O=C(CCCN1CCCCC1)c1ccccc1,0.32354679703712463,0.32354679703712463,0.32354679703712463,fine-tune predictive component HITL_104
61.0,c1nc(CC2CCNCC2)c[nH]1,NCCCN1CCC(Cc2c[nH]cn2)CC1,0.3233207166194916,0.3233207166194916,0.3233207166194916,fine-tune predictive component HITL_105
66.0,C1CC[N+]2=C(C1)C1CCCC1C2,C1CC[N+]2=C(C1)C1CCCC1C2,0.32331979274749756,0.32331979274749756,0.32331979274749756,fine-tune predictive component HITL_106
82.0,c1ccc(C2=Nc3ccccc3N=C(N3CCNCC3)C2)cc1,CN1CCN(C2=Nc3ccccc3N=C(c3ccc(F)cc3)C2)CC1,0.32329103350639343,0.32329103350639343,0.32329103350639343,fine-tune predictive component HITL_107
69.0,C1CCN(Cc2nnn[nH]2)CC1,CCC(CC)n1nnnc1CN1CCC(C)CC1,0.32310694456100464,0.32310694456100464,0.32310694456100464,fine-tune predictive component HITL_108
86.0,C1=CCC(CN2CCNCC2)CC1,C1=CCC(CN2CCNCC2)CC1,0.32306012511253357,0.32306012511253357,0.32306012511253357,fine-tune predictive component HITL_109
96.0,,CCCCCC(O)CC=CC=CC=CC=CC(Cl)CCC,0.32299211621284485,0.32299211621284485,0.32299211621284485,fine-tune predictive component HITL_110
61.0,O=c1nc(N2CCCC2)s[nH]1,O=c1nc(N2CCCC2)s[nH]1,0.32288888096809387,0.32288888096809387,0.32288888096809387,fine-tune predictive component HITL_111
80.0,O=C(CN1CCCC1)N1CCCCC1,O=C(CN1CCCC1)N1CCCCC1,0.3228566348552704,0.3228566348552704,0.3228566348552704,fine-tune predictive component HITL_112
60.0,c1ccc2c(c1)CCC1CNCC21,c1ccc2c(c1)CCC1CNCC21,0.32272905111312866,0.32272905111312866,0.32272905111312866,fine-tune predictive component HITL_113
80.0,c1ccc(OCCCN2CCCCC2)cc1,CC1CCN(CCCOc2ccc(C#N)cc2)CC1,0.32272589206695557,0.32272589206695557,0.32272589206695557,fine-tune predictive component HITL_114
89.0,C1CCC2(CC1)CCCN2,C=C(C)C1CCN(C)C12CCCCC2,0.32218262553215027,0.32218262553215027,0.32218262553215027,fine-tune predictive component HITL_115
27.0,c1ccc(C2CC3CN(c4ccccn4)CCN3C2)cc1,Cc1cccc(N2CCN3CC(c4cccc(F)c4F)CC3C2)n1,0.3221302628517151,0.3221302628517151,0.3221302628517151,fine-tune predictive component HITL_116
93.0,c1ccc(N2CC2)cc1,O=C(O)c1ccc(N2CC2)c(Cl)c1O,0.32211145758628845,0.32211145758628845,0.32211145758628845,fine-tune predictive component HITL_117
14.0,c1ccccc1,OCc1cccc(Cl)c1,0.3219676613807678,0.3219676613807678,0.3219676613807678,fine-tune predictive component HITL_118
63.0,,C=CCC(Br)CCC(=O)O,0.32188525795936584,0.32188525795936584,0.32188525795936584,fine-tune predictive component HITL_119
70.0,,C=CCCC(=O)CCCCCC,0.32132428884506226,0.32132428884506226,0.32132428884506226,fine-tune predictive component HITL_120
65.0,c1ccc2c(c1)CC1NCC2c2ccccc21,c1ccc2c(c1)CC1NCC2c2ccccc21,0.3211532235145569,0.3211532235145569,0.3211532235145569,fine-tune predictive component HITL_121
88.0,,CCC(=NNC(=S)S)C(F)(F)F,0.3210206925868988,0.3210206925868988,0.3210206925868988,fine-tune predictive component HITL_122
93.0,C1CCOCC1,OCC(O)COC1OC(CO)C(O)C(O)C1O,0.3208622932434082,0.3208622932434082,0.3208622932434082,fine-tune predictive component HITL_123
98.0,O=c1cc(N2CC3CC3C2)nc2n1CCCS2,O=c1cc(N2CC3CC3C2)nc2n1CCCS2,0.3207661807537079,0.3207661807537079,0.3207661807537079,fine-tune predictive component HITL_124
84.0,C1=C(CC2CCCC3CCCC32)CCSS1,C1=C(CC2CCCC3CCCC32)CCSS1,0.3204636871814728,0.3204636871814728,0.3204636871814728,fine-tune predictive component HITL_125
54.0,c1ccc(OCCCCN2CCCCC2)cc1,CC1CCN(CCCCOc2ccccc2C(C)C)CC1,0.3199809491634369,0.3199809491634369,0.3199809491634369,fine-tune predictive component HITL_126
97.0,O=c1n(CCCCN2CCN(c3ccccc3)CC2)cc2n1CCC2,COc1ccccc1N1CCN(CCCCn2c(O)c3n(c2=O)CCC3)CC1,0.3193736672401428,0.3193736672401428,0.3193736672401428,fine-tune predictive component HITL_127
98.0,c1cc(CC2CCCN2)ccn1,OC1CNC(Cc2ccncc2)C1O,0.3191196918487549,0.3191196918487549,0.3191196918487549,fine-tune predictive component HITL_128
50.0,c1ccc(N2CCCN(CCc3cccc4sc5ccccc5c34)CC2)cc1,COc1ccccc1N1CCCN(CCc2cccc3sc4ccc(F)c(F)c4c23)CC1,0.3190855383872986,0.3190855383872986,0.3190855383872986,fine-tune predictive component HITL_129
66.0,C1CN(C2CCOCC2)C1,CC(C)(C)NCC1CN(C2CCOCC2)C1,0.31876030564308167,0.31876030564308167,0.31876030564308167,fine-tune predictive component HITL_130
92.0,O=C(CN1CCOCC1)NCCCN1CCN(c2ccccc2)CC1,O=C(CN1CCOCC1)NCCCN1CCN(c2ccc(F)cc2)CC1,0.31841138005256653,0.31841138005256653,0.31841138005256653,fine-tune predictive component HITL_131
61.0,O=C(CN1CCC1)NC12CC3CC(CC(C3)C1)C2,O=C(CN1CCC1)NC12CC3CC(CC(C3)C1)C2,0.3184089660644531,0.3184089660644531,0.3184089660644531,fine-tune predictive component HITL_132
21.0,c1ccc(N2CCN(c3nccs3)CC2)cc1,N#Cc1ccccc1N1CCN(c2ncc(C(O)(C(F)(F)F)C(F)(F)F)s2)CC1,0.3183780908584595,0.3183780908584595,0.3183780908584595,fine-tune predictive component HITL_133
16.0,O=c1cc[nH]c(=O)[nH]1,CSc1cc(=O)[nH]c(=O)[nH]1,0.3180955946445465,0.3180955946445465,0.3180955946445465,fine-tune predictive component HITL_134
98.0,c1c[nH]cn1,Cc1nccn1CC#N,0.317815363407135,0.317815363407135,0.317815363407135,fine-tune predictive component HITL_135
93.0,C1CCC2(CC1)CCCC2,NC1(C(=O)O)CCC2(CCCCC2)C1,0.31774139404296875,0.31774139404296875,0.31774139404296875,fine-tune predictive component HITL_136
54.0,c1ccc(CCCN2CCC3CNCC3C2)cc1,Fc1ccc(CCCN2CCC3CNCC3C2)cc1,0.31753888726234436,0.31753888726234436,0.31753888726234436,fine-tune predictive component HITL_137
79.0,C1CCC(C23CC4CC(CC(C4)C2)C3)NC1,C1CCC(C23CC4CC(CC(C4)C2)C3)NC1,0.317486971616745,0.317486971616745,0.317486971616745,fine-tune predictive component HITL_138
69.0,O=C1CCc2ccc(OCCCN3CCCCC3)cc2N1,COc1cc2c(cc1OCCCN1CCCCC1)N(C)C(=O)CC2,0.3172796964645386,0.3172796964645386,0.3172796964645386,fine-tune predictive component HITL_139
45.0,c1ccc(OCCCCCN2CCCCC2)cc1,OCC1C(O)C(O)C(O)CN1CCCCCOc1ccc(F)cc1,0.3172420859336853,0.3172420859336853,0.3172420859336853,fine-tune predictive component HITL_140
82.0,c1ccc(N2CCCNCC2)nc1,CN1CCCN(c2cccc(C(F)(F)F)n2)CC1,0.31717371940612793,0.31717371940612793,0.31717371940612793,fine-tune predictive component HITL_141
53.0,c1ccc2c(c1)Sc1ccccc1N2CCCN1CCCCC1,OC1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1,0.31708016991615295,0.31708016991615295,0.31708016991615295,fine-tune predictive component HITL_142
78.0,C1CCC(N2CCCCC2)CC1,NC(=O)C1(N2CCCCC2)CCCCC1,0.3168540596961975,0.3168540596961975,0.3168540596961975,fine-tune predictive component HITL_143
11.0,S=c1[nH]nc(-c2cnccn2)o1,S=c1[nH]nc(-c2cnccn2)o1,0.3168385624885559,0.3168385624885559,0.3168385624885559,fine-tune predictive component HITL_144
97.0,c1ccc(-n2ncnn2)cc1,Clc1ccccc1-n1ncnn1,0.3166637718677521,0.3166637718677521,0.3166637718677521,fine-tune predictive component HITL_145
78.0,O=C1CCC2(CCN(CCCC(=O)c3ccccc3)CC2)N1,O=C1CCC2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)N1,0.31663867831230164,0.31663867831230164,0.31663867831230164,fine-tune predictive component HITL_146
42.0,O=C1CCc2ccccc2C1,NC1Cc2ccccc2CC1=O,0.31653743982315063,0.31653743982315063,0.31653743982315063,fine-tune predictive component HITL_147
97.0,C1COCC(C2CC2)C1,CCCN(CCC)C1CC(C2CC2)COC1C,0.316384881734848,0.316384881734848,0.316384881734848,fine-tune predictive component HITL_148
93.0,C1CCOC1,CCCCOC(=O)C1CC(O)C(O)O1,0.3162679970264435,0.3162679970264435,0.3162679970264435,fine-tune predictive component HITL_149
47.0,C1CCC(N2CCNCC2)C1,O=C(O)C1CN(C2CCCC2)CCN1,0.3162405490875244,0.3162405490875244,0.3162405490875244,fine-tune predictive component HITL_150
93.0,C1CCC(OC2CCCCO2)OC1,CC1OC(OC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,0.3161866068840027,0.3161866068840027,0.3161866068840027,fine-tune predictive component HITL_151
31.0,S=C1NCCC2c3ccccc3CC12,S=C1NCCC2c3ccccc3CC12,0.3161466419696808,0.3161466419696808,0.3161466419696808,fine-tune predictive component HITL_152
2.0,C1CC2CCC1O2,CC=CCC=C(C)C=CC(C)(O)C1C2CCC(O2)C1O,0.31606099009513855,0.31606099009513855,0.31606099009513855,fine-tune predictive component HITL_153
95.0,,CCC(C(=O)CC(C)C)C(F)(F)F,0.3158611059188843,0.3158611059188843,0.3158611059188843,fine-tune predictive component HITL_154
15.0,,CC(CS)CC(N)=O,0.3157360255718231,0.3157360255718231,0.3157360255718231,fine-tune predictive component HITL_155
