Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
94.0,O=C(C=Cc1ccccc1)c1ccc(N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,O=C(C=Cc1ccccc1)c1ccc(N2CCN(S(=O)(=O)c3ccc(Cl)c(Cl)c3)CC2)cc1,0.49573999643325806,0.49573999643325806,0.49573999643325806,fine-tune predictive component HITL_28
5.0,c1ccc(Cc2nc(-c3ccccc3)c[nH]2)cc1,Cc1cc(F)ccc1C(O)c1nc(-c2ccc(C(=O)O)cc2)c[nH]1,0.4957270622253418,0.4957270622253418,0.4957270622253418,fine-tune predictive component HITL_29
64.0,O=C(Nc1ccccc1)Nc1cccc(-c2nc3cc(CCc4ccccc4)ccc3o2)c1,COc1cc(CCc2ccccc2)cc2nc(-c3cccc(NC(=O)Nc4ccc(Cl)cc4)c3)oc12,0.4957180321216583,0.4957180321216583,0.4957180321216583,fine-tune predictive component HITL_30
87.0,O=S(=O)(c1ccc(Oc2ccccc2)cc1)N1CCOCC1,Cc1ccc(Oc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1C,0.49571195244789124,0.49571195244789124,0.49571195244789124,fine-tune predictive component HITL_31
64.0,O=C(NCCc1ccccc1)Nc1ccccc1,COC(=O)c1cccc(NC(=O)NCCc2ccc(S(N)(=O)=O)cc2)c1,0.49570900201797485,0.49570900201797485,0.49570900201797485,fine-tune predictive component HITL_32
68.0,N=c1[nH]cc(-c2ccccc2)c2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,COC(=O)c1ccc(-c2c[nH]c(=N)c3c(-c4ccc(NC(=O)Nc5cccc(C)c5)cc4)csc23)cc1,0.495685875415802,0.495685875415802,0.495685875415802,fine-tune predictive component HITL_33
46.0,O=C(Nc1ccccc1)c1cccc(S(=O)(=O)NCCc2ccccc2)c1,N#Cc1ccc(NC(=O)c2cccc(S(=O)(=O)NCCc3ccccc3)c2)cc1,0.49566951394081116,0.49566951394081116,0.49566951394081116,fine-tune predictive component HITL_34
64.0,O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N(CC1CCCO1)c1nnc(-c2ccncc2)s1,O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N(CC1CCCO1)c1nnc(-c2ccncc2)s1,0.49565577507019043,0.49565577507019043,0.49565577507019043,fine-tune predictive component HITL_35
74.0,O=C1N=C(c2ccccc2)C(=Cc2ccc(-c3ccccc3)o2)N1,O=C1N=C(c2cc(F)c(Cl)cc2Cl)C(=Cc2ccc(-c3ccc(Cl)c(C(=O)O)c3)o2)N1,0.4956551194190979,0.4956551194190979,0.4956551194190979,fine-tune predictive component HITL_36
98.0,N=C1CNc2c(C3CCCO3)nc(=N)[nH]c2N1c1ccccc1,CC1(C)Nc2c(C3CC(O)C(CO)O3)nc(=N)[nH]c2N(c2ccc(S(C)(=O)=O)cc2)C1=N,0.49563413858413696,0.49563413858413696,0.49563413858413696,fine-tune predictive component HITL_37
55.0,O=C1c2ccccc2NC(c2ccccc2)N1Cc1ccc2c(c1)OCO2,COc1cc(C2Nc3ccccc3C(=O)N2Cc2ccc3c(c2)OCO3)cc(OC)c1O,0.49561071395874023,0.49561071395874023,0.49561071395874023,fine-tune predictive component HITL_38
22.0,O=C(CNC(=O)C1CC1)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,COc1ccc(NC(=O)CN(C)C(=O)C2CC2)cc1S(=O)(=O)N1CCOCC1,0.4956069886684418,0.4956069886684418,0.4956069886684418,fine-tune predictive component HITL_39
17.0,O=C1NC(=O)C2(CCN(S(=O)(=O)c3ccccc3)CC2)N1,COc1ccc(S(=O)(=O)N2CCC3(CC2)NC(=O)N(C)C3=O)cc1OC,0.495594322681427,0.495594322681427,0.495594322681427,fine-tune predictive component HITL_40
15.0,O=c1cc(-c2ccccc2)oc2ccccc12,COc1c(-c2ccccc2Br)oc2cc(O)c(Br)c(O)c2c1=O,0.4955942630767822,0.4955942630767822,0.4955942630767822,fine-tune predictive component HITL_41
48.0,O=S(=O)(N=c1[nH]cns1)c1ccc(Oc2ccccc2-c2ccc(C=CC3=[NH+]CCC3)nc2)cc1,COC1(C)CCC(C=Cc2ccc(-c3cc(F)ccc3Oc3ccc(S(=O)(=O)N=c4[nH]cns4)c(F)c3)cn2)=[N+]1[O-],0.4955843687057495,0.4955843687057495,0.4955843687057495,fine-tune predictive component HITL_42
51.0,O=c1[nH]c2ccccc2cc1CNCc1cccs1,COc1ccc2[nH]c(=O)c(CNCc3cccs3)cc2c1,0.4955802261829376,0.4955802261829376,0.4955802261829376,fine-tune predictive component HITL_43
6.0,O=C(NC(c1ccccc1)C(c1cccs1)N1CCOCC1)c1ccccc1,COc1ccc(C(=O)NC(c2cccc(OC)c2OC)C(c2cccs2)N2CCOCC2)cc1OC,0.495553582906723,0.495553582906723,0.495553582906723,fine-tune predictive component HITL_44
66.0,c1ccc(CN=c2cccc(-c3cc[nH]c(=NC4CCC(NC5CCC5)CC4)c3)[nH]2)cc1,Fc1ccc(CN=c2cccc(-c3cc(=NC4CCC(NC5CCC5)CC4)[nH]cc3Cl)[nH]2)cc1C(F)(F)F,0.495547354221344,0.495547354221344,0.495547354221344,fine-tune predictive component HITL_45
60.0,O=S(=O)(c1ccc(Oc2cccnc2)cc1)C1(CCN2CCCC2)CCOCC1,COc1ccc(Oc2ccc(S(=O)(=O)C3(CCN4CCC(F)C4)CCOCC3)cc2)cn1,0.4955390393733978,0.4955390393733978,0.4955390393733978,fine-tune predictive component HITL_46
94.0,O=C(Cc1ccccc1)Nc1ccccc1C(=O)Nc1ccccc1,COc1cc(CC(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)cc(OC)c1OC,0.49553409218788147,0.49553409218788147,0.49553409218788147,fine-tune predictive component HITL_47
23.0,O=C(COc1ccc(S(=O)(=O)Nc2ccccc2)cc1)NCc1ccccn1,COc1ccc(NS(=O)(=O)c2ccc(OCC(=O)NCc3ccccn3)cc2)cc1,0.49552950263023376,0.49552950263023376,0.49552950263023376,fine-tune predictive component HITL_48
0.0,O=C1C(=Cc2ccccc2)CC(c2ccccc2)C(=O)C12C(c1ccccc1)CNC2c1ccccc1,CCCCOc1ccc(C=C2CC(c3ccccc3)C(=O)C3(C2=O)C(c2ccccc2)C(C)NC3(C)c2ccccc2)cc1,0.49551504850387573,0.49551504850387573,0.49551504850387573,fine-tune predictive component HITL_49
8.0,O=C(NCCC1=CCCCC1)c1ccc2c3c([nH]c2c1)CCNC3Cc1ccccc1,COc1ccc(CC2NCCc3[nH]c4cc(C(=O)NC(CO)CC5=CCCCC5)ccc4c32)cc1,0.4955143630504608,0.4955143630504608,0.4955143630504608,fine-tune predictive component HITL_50
66.0,O=C(NNc1nc(-c2ccccc2)cs1)c1ccccc1,COC(=O)N(NC(=O)c1cc(OC)c(OC)c(OC)c1)c1nc(-c2ccccc2)cs1,0.49551260471343994,0.49551260471343994,0.49551260471343994,fine-tune predictive component HITL_51
86.0,O=C(CCc1ccccc1)c1ccccc1OCCCNCCc1ccccc1,COc1ccc(C(=O)CCc2ccccc2)c(OCC(O)CNCCc2ccc(OC)c(OC)c2)c1,0.4955047369003296,0.4955047369003296,0.4955047369003296,fine-tune predictive component HITL_52
43.0,O=C(Nc1ccccc1)Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,0.49549949169158936,0.49549949169158936,0.49549949169158936,fine-tune predictive component HITL_53
0.0,O=c1[nH]c(=O)c2c(nc(CN3CCN(c4ccccc4)CC3)n2Cc2ccccc2)[nH]1,Cn1c(=O)c2c(nc(CN3CCN(c4ccc(F)cc4)CC3)n2Cc2ccc(Cl)cc2)n(C)c1=O,0.49549320340156555,0.49549320340156555,0.49549320340156555,fine-tune predictive component HITL_54
44.0,O=C(Nc1ccc(S(=O)(=O)N=c2cncc[nH]2)cc1)c1ccccc1,COc1ncc[nH]c1=NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1,0.4954930543899536,0.4954930543899536,0.4954930543899536,fine-tune predictive component HITL_55
57.0,O=C(COc1ccccc1)OCc1ccccc1,CCOC(=O)c1ccc(COC(=O)COc2ccc(Cl)cc2Cl)cc1,0.4954865574836731,0.4954865574836731,0.4954865574836731,fine-tune predictive component HITL_56
84.0,C1=Nn2c(nnc2-c2ccncc2)SC1,CCC1=Nn2c(nnc2-c2ccncc2)SC1,0.4954812824726105,0.4954812824726105,0.4954812824726105,fine-tune predictive component HITL_57
35.0,O=c1[nH]cc(COc2ncnc3ccccc23)c(=O)[nH]1,Cc1ccc2ncnc(OC(O)c3c(N)n(C)c(=O)n(C)c3=O)c2c1,0.4954436421394348,0.4954436421394348,0.4954436421394348,fine-tune predictive component HITL_58
97.0,O=c1ccnc(-c2ccccc2)[nH]1,CCc1cc(=O)[nH]c(-c2cc(OC)c(OC)c(OC)c2)n1,0.4954337477684021,0.4954337477684021,0.4954337477684021,fine-tune predictive component HITL_59
80.0,O=C1C(Sc2ccccc2)=C(Sc2ccccc2)C(=O)c2ncncc21,Cc1ccc(SC2=C(Sc3ccccc3)C(=O)c3cncnc3C2=O)cc1,0.49542999267578125,0.49542999267578125,0.49542999267578125,fine-tune predictive component HITL_60
63.0,O=C(N=c1[nH]c(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cs1)C1CC1,O=C(N=c1[nH]c(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cs1)C1CC1,0.4954206943511963,0.4954206943511963,0.4954206943511963,fine-tune predictive component HITL_61
27.0,O=C(NCc1cnccn1)C1CCC(=O)N(CCc2ccccc2)C1,Cc1cnc(CNC(=O)C2CCC(=O)N(CCc3ccccc3)C2)cn1,0.49541789293289185,0.49541789293289185,0.49541789293289185,fine-tune predictive component HITL_62
22.0,O=c1cc(CNc2ccccc2)sc(=NN=Cc2ccccc2)[nH]1,O=c1cc(C(O)Nc2ccccc2)sc(=NN=Cc2ccccc2O)[nH]1,0.4954166114330292,0.4954166114330292,0.4954166114330292,fine-tune predictive component HITL_63
54.0,N=c1[nH]c2sn(Cc3ccccc3)c2c2ccccc12,COc1cc2c(=N)[nH]c3sn(Cc4cc(F)ccc4Cl)c3c2cc1OC,0.49540263414382935,0.49540263414382935,0.49540263414382935,fine-tune predictive component HITL_64
7.0,O=C(OCC1CC(=O)c2ccccc2O1)c1ccccc1,COc1ccc(C(=O)OCC2Oc3c(Br)cc(Br)cc3C(=O)C2O)cc1OC,0.49540257453918457,0.49540257453918457,0.49540257453918457,fine-tune predictive component HITL_65
42.0,O=C(c1ccccc1)C(Cc1ccccc1)Oc1ccc(-c2csnn2)cc1,COc1ccc(CC(Oc2ccc(-c3csnn3)cc2OC)C(=O)c2ccc(OC)c(OC)c2)cc1OC,0.4954003393650055,0.4954003393650055,0.4954003393650055,fine-tune predictive component HITL_66
13.0,N=c1cnc(-c2ccc(C3CCC3)c(OCc3ccccn3)c2)c[nH]1,COc1cccc(COc2c(C3CCC3)ccc(-c3c[nH]c(=N)cn3)c2F)n1,0.4953991770744324,0.4953991770744324,0.4953991770744324,fine-tune predictive component HITL_67
41.0,c1ccc(CNC2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,COc1ccc(CNC2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,0.49539467692375183,0.49539467692375183,0.49539467692375183,fine-tune predictive component HITL_68
90.0,O=S(=O)(NCCc1c[nH]c2ccccc12)c1ccc(CCc2ccccc2)cc1,O=C(O)C(=O)Nc1ccc(CCc2ccc(S(=O)(=O)NC(Cc3c[nH]c4ccccc34)C(=O)O)cc2)cc1,0.4953930377960205,0.4953930377960205,0.4953930377960205,fine-tune predictive component HITL_69
84.0,c1ccc(-c2ccc(Cn3nccc3C3CCCCC3)cc2)cc1,O=C(O)c1cc(Cl)ccc1-c1ccc(Cn2nc(Cl)cc2C2CCCCC2C(=O)O)cc1,0.49538758397102356,0.49538758397102356,0.49538758397102356,fine-tune predictive component HITL_70
82.0,O=C1OC(=Cc2cocc2-c2ccccc2)C(=O)N1c1cccc(-c2nn[nH]n2)c1,COc1ccc(-c2cocc2C=C2OC(=O)N(c3ccc(Cl)c(-c4nn[nH]n4)c3)C2=O)c(OC)c1,0.49537402391433716,0.49537402391433716,0.49537402391433716,fine-tune predictive component HITL_71
3.0,O=C1CCC(c2ccc3nc(-c4ccc(C(=O)NCc5ccccc5)cc4)ccc3c2)=NN1,CCC1CC(=O)NN=C1c1ccc2nc(-c3ccc(C(=O)NCc4cccc(OC)c4)cc3)ccc2c1,0.4953702688217163,0.4953702688217163,0.4953702688217163,fine-tune predictive component HITL_72
5.0,O=c1[nH][nH]c(-c2ccc(N3CCNCC3)cc2)nc1=Nc1ccccc1,O=c1[nH][nH]c(-c2ccc(N3CCNCC3)c(C(F)(F)F)c2)nc1=Nc1c(Cl)cc(F)cc1CF,0.4953693747520447,0.4953693747520447,0.4953693747520447,fine-tune predictive component HITL_73
93.0,N=c1[nH]c2c(c(=O)[nH]1)C(c1ccccc1)CC=N2,COCCOC(=O)C1C(C)=Nc2[nH]c(=N)[nH]c(=O)c2C1c1cccc(OC)c1,0.49536359310150146,0.49536359310150146,0.49536359310150146,fine-tune predictive component HITL_74
82.0,O=C(C=Cc1ccccc1)C=Cc1ccc(OCc2cn(CCCCOc3cccc4ccc(=O)oc34)nn2)cc1,COc1cc(C=CC(=O)C=Cc2cccc(OC)c2OC)ccc1OCc1cn(CCCCOc2cccc3ccc(=O)oc23)nn1,0.49536019563674927,0.49536019563674927,0.49536019563674927,fine-tune predictive component HITL_75
14.0,O=C1N=c2ccc(S(=O)(=O)N3CCOCC3)cc2=C1Cc1nc2ccccc2[nH]1,N#CC(C1=c2cc(S(=O)(=O)N3CCOCC3)ccc2=NC1=O)c1nc2ccccc2[nH]1,0.4953557550907135,0.4953557550907135,0.4953557550907135,fine-tune predictive component HITL_76
90.0,O=C(Cn1ncn2c(cc3ccccc32)c1=O)NCCc1ccccc1,CCc1nn(CC(=O)NCCc2ccc(OC)c(OC)c2)c(=O)c2cc3cc(Cl)ccc3n12,0.49534523487091064,0.49534523487091064,0.49534523487091064,fine-tune predictive component HITL_77
10.0,O=c1oc2ccccc2c2cc(-c3ccccc3)ccc12,CCc1cccc2oc(=O)c3c(O)c(OC)c(-c4ccc(O)cc4)cc3c12,0.49534252285957336,0.49534252285957336,0.49534252285957336,fine-tune predictive component HITL_78
30.0,O=C(NCc1ccccc1)N1CCOc2ccc(CN3CCCCC3)cc2C1,COC(=O)C1CN(C(=O)NCc2ccccc2)Cc2cc(CN3CCCC(C)C3)ccc2O1,0.49533766508102417,0.49533766508102417,0.49533766508102417,fine-tune predictive component HITL_79
87.0,O=C(Nc1ccccc1)Nc1cc2cc[nH]c2cc1Oc1ccccc1,CCOc1cccc(Oc2cc3[nH]c(CN(C)C)cc3cc2NC(=O)Nc2ccc(OC)cc2C)c1,0.4953363835811615,0.4953363835811615,0.4953363835811615,fine-tune predictive component HITL_80
53.0,O=C(CCc1ccccc1)N=c1cc[nH]o1,CNS(=O)(=O)Cc1ccc(CC(C(=O)N=c2cc(C)[nH]o2)N(C(C)C)C(C)C)cc1,0.4953329265117645,0.4953329265117645,0.4953329265117645,fine-tune predictive component HITL_81
76.0,c1ccc(N2CCN(c3nccs3)CC2)cc1,N=C(N)c1ccc(N2CCN(c3nc(C(=O)O)cs3)CC2)cc1,0.4953322410583496,0.4953322410583496,0.4953322410583496,fine-tune predictive component HITL_82
87.0,O=C1NN(Cc2ccccc2)C(=O)N2CCCC12,COc1ccc(CN2C(=O)N3CCCC3C(=O)N2CCCC(N)=O)c(OC)c1,0.49532994627952576,0.49532994627952576,0.49532994627952576,fine-tune predictive component HITL_83
88.0,O=S(=O)(c1ccc(Oc2ccc(-c3cn[nH]c3)cc2Oc2ccccc2)cc1)C1CCOCC1,CNCc1cc(C(F)(F)F)ccc1Oc1c(Oc2ccc(S(=O)(=O)C3CCOCC3)cc2)ccc(-c2cn[nH]c2)c1F,0.49532756209373474,0.49532756209373474,0.49532756209373474,fine-tune predictive component HITL_84
25.0,O=C1C=C2CC(=O)c3ccccc3C2O1,CCOC(O)C1=C2C(OC)C(=O)c3cc(OC)ccc3C2OC1=O,0.49531880021095276,0.49531880021095276,0.49531880021095276,fine-tune predictive component HITL_85
1.0,C1CC2C3CCC4(CC3)CC24C1,COC(=O)CCC(C(=O)OC)C1CC23CCC1(C)C1(C)CCC(C(=O)O)C21C3,0.4953138828277588,0.4953138828277588,0.4953138828277588,fine-tune predictive component HITL_86
54.0,O=c1ncc2ccc(-c3ccccc3)cc2[nH]1,COc1cc(-c2ccc(F)cc2O)cc2[nH]c(=O)nc(C(C)C)c12,0.49530965089797974,0.49530965089797974,0.49530965089797974,fine-tune predictive component HITL_87
48.0,O=C(NC1CCN(Cc2noc3ccccc23)CC1)c1cccc(-c2ccccc2)c1,COc1cc2onc(CN3CCC(NC(=O)c4cccc(-c5ccccc5)c4)CC3)c2cc1OC,0.49530860781669617,0.49530860781669617,0.49530860781669617,fine-tune predictive component HITL_88
75.0,O=c1[nH]c2ccccc2c(=O)n1CCCCn1cc(COc2ccccc2)nn1,CCOC(=O)Cn1c(=O)n(CCCCn2cc(COc3ccc(C(=O)OCC)cc3)nn2)c(=O)c2cc(OC)c(OC)cc21,0.49530312418937683,0.49530312418937683,0.49530312418937683,fine-tune predictive component HITL_89
76.0,O=C(C1CCN(S(=O)(=O)c2ccc3[nH]c(=O)ccc3c2)CC1)N1CCN(c2ccccc2)CC1,O=C(C1CCN(S(=O)(=O)c2ccc3[nH]c(=O)ccc3c2)CC1)N1CCN(c2ccccc2)CC1,0.49529480934143066,0.49529480934143066,0.49529480934143066,fine-tune predictive component HITL_90
58.0,O=C(CCN1CCCCC1)OC1C[NH+]2CCC1CC2C1CCOc2cc(-c3cc[nH]n3)ccc21,COC(=O)C(CN1CCCCC1)C(=O)OC1C[N+]2([O-])CCC1CC2C1CCOc2cc(-c3cc[nH]n3)c(OC)cc21,0.49529317021369934,0.49529317021369934,0.49529317021369934,fine-tune predictive component HITL_91
86.0,c1ccc(C23CC2CCN(c2cnccn2)C3)cc1,COc1nccnc1N1CCC2CC2(c2ccc(C#N)c(C)c2)C1,0.49529269337654114,0.49529269337654114,0.49529269337654114,fine-tune predictive component HITL_92
16.0,O=C(c1ccc(-n2cccc2)cc1)c1[nH]c2ccccc2c1-c1ccccc1,COc1cc(OC)c(-c2c(C(=O)c3ccc(-n4cccc4)cc3)[nH]c3ccc(Cl)cc23)cc1Cl,0.49529269337654114,0.49529269337654114,0.49529269337654114,fine-tune predictive component HITL_93
98.0,O=C(OC1CCC2C(=CCC3C4CCC(=O)C4CCC23)C1)c1ccc[nH]1,Cn1cccc1C(=O)OC1CCC2(C)C(=CCC3C4CCC(=O)C4(C)CCC32)C1,0.49529093503952026,0.49529093503952026,0.49529093503952026,fine-tune predictive component HITL_94
69.0,O=c1c(OC2CCCC2)c(N2CCNCC2)cnn1-c1ccccc1,CCS(=O)(=O)N1CCN(c2cnn(-c3cccc(Cl)c3)c(=O)c2OC2CCCC2)CC1,0.4952849745750427,0.4952849745750427,0.4952849745750427,fine-tune predictive component HITL_95
11.0,c1ccc2c(c1)Cc1ccccc1-2,O=C(O)CCCOc1ccc2c(c1)Cc1cccc(C(=O)CCCCC(=O)NCCO)c1-2,0.49528107047080994,0.49528107047080994,0.49528107047080994,fine-tune predictive component HITL_96
