smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
O=C(NC1c2ccccc2CC1O)C(=O)c1ccc(Cl)cc1Cl,FC(F)(F)C1(N2CCCCCC2)CC(N2CCC(C3CCCCC3)=N2)=NN1,CCc1cc(NC2CCCN(Cc3ccc(Cl)c(F)c3)C2)c(=O)[nH]c1C,0.0032958959279754782,0.01718643885620205,0.5143901973341377,0,0,1,tensor(0.2717),tensor(0.2755),tensor(0.4529),tensor(1),tensor(2),tensor(3)
O=C(NC1c2ccccc2CC1O)C(=O)c1ccc(Cl)cc1Cl,FC(F)(F)C1(N2CCCCCC2)CC(N2CCC(C3CCCCC3)=N2)=NN1,CSc1ccc(CS(=O)(=O)NCCOc2ccc3c(c2)C(Cc2ccc(Cl)c(Cl)c2)C(N)CC3)cc1,0.0032958959279754782,0.01718643885620205,0.02154086312955205,0,0,0,tensor(0.3298),tensor(0.3344),tensor(0.3358),tensor(1),tensor(2),tensor(3)
O=C(NC1c2ccccc2CC1O)C(=O)c1ccc(Cl)cc1Cl,FC(F)(F)C1(N2CCCCCC2)CC(N2CCC(C3CCCCC3)=N2)=NN1,O=C(Cc1ccsc1)NC1CCN(Cc2ccc(F)cc2)C1,0.0032958959279754782,0.01718643885620205,0.1568170502265211,0,0,0,tensor(0.3145),tensor(0.3189),tensor(0.3667),tensor(1),tensor(2),tensor(3)
O=C(NC1c2ccccc2CC1O)C(=O)c1ccc(Cl)cc1Cl,CCc1cc(NC2CCCN(Cc3ccc(Cl)c(F)c3)C2)c(=O)[nH]c1C,CSc1ccc(CS(=O)(=O)NCCOc2ccc3c(c2)C(Cc2ccc(Cl)c(Cl)c2)C(N)CC3)cc1,0.0032958959279754782,0.5143901973341377,0.02154086312955205,0,1,0,tensor(0.2713),tensor(0.4523),tensor(0.2763),tensor(1),tensor(3),tensor(2)
O=C(NC1c2ccccc2CC1O)C(=O)c1ccc(Cl)cc1Cl,CCc1cc(NC2CCCN(Cc3ccc(Cl)c(F)c3)C2)c(=O)[nH]c1C,O=C(Cc1ccsc1)NC1CCN(Cc2ccc(F)cc2)C1,0.0032958959279754782,0.5143901973341377,0.1568170502265211,0,1,0,tensor(0.2609),tensor(0.4349),tensor(0.3042),tensor(1),tensor(3),tensor(2)
O=C(NC1c2ccccc2CC1O)C(=O)c1ccc(Cl)cc1Cl,CSc1ccc(CS(=O)(=O)NCCOc2ccc3c(c2)C(Cc2ccc(Cl)c(Cl)c2)C(N)CC3)cc1,O=C(Cc1ccsc1)NC1CCN(Cc2ccc(F)cc2)C1,0.0032958959279754782,0.02154086312955205,0.1568170502265211,0,0,0,tensor(0.3140),tensor(0.3198),tensor(0.3661),tensor(1),tensor(2),tensor(3)
FC(F)(F)C1(N2CCCCCC2)CC(N2CCC(C3CCCCC3)=N2)=NN1,CCc1cc(NC2CCCN(Cc3ccc(Cl)c(F)c3)C2)c(=O)[nH]c1C,CSc1ccc(CS(=O)(=O)NCCOc2ccc3c(c2)C(Cc2ccc(Cl)c(Cl)c2)C(N)CC3)cc1,0.01718643885620205,0.5143901973341377,0.02154086312955205,0,1,0,tensor(0.2741),tensor(0.4506),tensor(0.2753),tensor(1),tensor(3),tensor(2)
FC(F)(F)C1(N2CCCCCC2)CC(N2CCC(C3CCCCC3)=N2)=NN1,CCc1cc(NC2CCCN(Cc3ccc(Cl)c(F)c3)C2)c(=O)[nH]c1C,O=C(Cc1ccsc1)NC1CCN(Cc2ccc(F)cc2)C1,0.01718643885620205,0.5143901973341377,0.1568170502265211,0,1,0,tensor(0.2636),tensor(0.4334),tensor(0.3031),tensor(1),tensor(3),tensor(2)
FC(F)(F)C1(N2CCCCCC2)CC(N2CCC(C3CCCCC3)=N2)=NN1,CSc1ccc(CS(=O)(=O)NCCOc2ccc3c(c2)C(Cc2ccc(Cl)c(Cl)c2)C(N)CC3)cc1,O=C(Cc1ccsc1)NC1CCN(Cc2ccc(F)cc2)C1,0.01718643885620205,0.02154086312955205,0.1568170502265211,0,0,0,tensor(0.3170),tensor(0.3184),tensor(0.3645),tensor(1),tensor(2),tensor(3)
CCc1cc(NC2CCCN(Cc3ccc(Cl)c(F)c3)C2)c(=O)[nH]c1C,CSc1ccc(CS(=O)(=O)NCCOc2ccc3c(c2)C(Cc2ccc(Cl)c(Cl)c2)C(N)CC3)cc1,O=C(Cc1ccsc1)NC1CCN(Cc2ccc(F)cc2)C1,0.5143901973341377,0.02154086312955205,0.1568170502265211,1,0,0,tensor(0.4329),tensor(0.2644),tensor(0.3027),tensor(3),tensor(1),tensor(2)
