Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
47.0,c1ccc(-c2[nH]nc(C3CCNCC3)c2-c2ccc3c(c2)OCO3)cc1,CN1CCC(c2n[nH]c(-c3ccc(O)cc3O)c2-c2ccc3c(c2)OCO3)CC1,0.9487043619155884,0.9487043619155884,0.9487043619155884,fine-tune predictive component HITL_19
137.0,O=C(CCCN1CCN(Cc2ccc3c(c2)OCO3)CC1)c1ccccc1,O=C(CCCN1CCN(Cc2ccc3c(c2)OCO3)CC1)c1ccc(F)cc1,0.9484399557113647,0.9484399557113647,0.9484399557113647,fine-tune predictive component HITL_20
64.0,c1ccc(N2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,OC(CN1CCN(c2ccccc2)CC1)c1c[nH]c2ccc(F)cc12,0.9483606815338135,0.9483606815338135,0.9483606815338135,fine-tune predictive component HITL_21
162.0,O=C1OC(c2ccccc2)CN1C1CCN(Cc2ccccc2)CC1,Cc1cccc(C2CN(C3CCN(Cc4ccc(Cl)cc4)CC3)C(=O)O2)c1,0.9483606815338135,0.9483606815338135,0.9483606815338135,fine-tune predictive component HITL_22
151.0,c1ccc(N2CCN(CCCCn3c4c(c5ccccc53)CCCC4)CC2)cc1,Clc1cccc(N2CCN(CCCCn3c4c(c5ccccc53)CCCC4)CC2)c1,0.9476467370986938,0.9476467370986938,0.9476467370986938,fine-tune predictive component HITL_23
14.0,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N=c1cc[nH]cc1,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N=c1cc[nH]cc1,0.9457245469093323,0.9457245469093323,0.9457245469093323,fine-tune predictive component HITL_24
165.0,c1ccc2c(c1)CCC1(CCNCC1)O2,CCCCN1CCC2(CCc3ccccc3O2)CC1,0.9454684853553772,0.9454684853553772,0.9454684853553772,fine-tune predictive component HITL_25
106.0,O=C1CCC2(CCCN(Cc3ccccc3)C2)N1CC1CC1,O=C1CCC2(CCCN(Cc3ccc(F)cc3)C2)N1CC1CC1,0.9420941472053528,0.9420941472053528,0.9420941472053528,fine-tune predictive component HITL_26
12.0,c1ccc(C2CNCCc3ccccc32)cc1,CCN1CCc2ccc(OC(F)(F)F)cc2C(c2ccc(OC)c(O)c2)C1,0.9402432441711426,0.9402432441711426,0.9402432441711426,fine-tune predictive component HITL_27
65.0,c1ccc(N2CCN(CCCN=c3[nH]c4ccccc4n3CCCN3CCCCC3)CC2)cc1,COc1cccc(N2CCN(CCCN=c3n(C)c4ccccc4n3CCCN3CCCCC3)CC2)c1,0.9390710592269897,0.9390710592269897,0.9390710592269897,fine-tune predictive component HITL_28
129.0,c1ccc2c(=NCCCN3CCN(CCCNCC4CC4)CC3)cc[nH]c2c1,Clc1ccc2c(=NCCCN3CCN(CCCNCC4CC4)CC3)cc[nH]c2c1,0.939068078994751,0.939068078994751,0.939068078994751,fine-tune predictive component HITL_29
104.0,c1ccc(N=c2nc(NCCN3CCNCC3)[nH]c3c2CCN(c2ccccn2)CC3)cc1,CN1CCN(CCN(C)c2nc(=Nc3ccc(C(F)(F)F)cc3)c3c([nH]2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,0.9360655546188354,0.9360655546188354,0.9360655546188354,fine-tune predictive component HITL_30
62.0,O=c1[nH]c2ccccc2c(=O)n1CCCN1CCN(c2ccccc2)CC1,COc1cc2[nH]c(=O)n(CCCN3CCN(c4ccc(F)cc4)CC3)c(=O)c2cc1OC,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_31
158.0,c1ccc(CN2CCN(Cc3nc(-c4ccccc4)no3)CC2)cc1,Clc1cccc(CN2CCN(Cc3nc(-c4ccccc4)no3)CC2)c1,0.9342038035392761,0.9342038035392761,0.9342038035392761,fine-tune predictive component HITL_32
92.0,c1ccc(N2CCN(CCn3ccc4ccccc43)CC2)cc1,Cc1c(C)n(CCN2CCN(c3ccc(F)cc3)CC2)c2ccccc12,0.9336065649986267,0.9336065649986267,0.9336065649986267,fine-tune predictive component HITL_33
31.0,c1ccc2c(OCCCCCCN3CCCCC3)cccc2c1,c1ccc2c(OCCCCCCN3CCCCC3)cccc2c1,0.9333685636520386,0.9333685636520386,0.9333685636520386,fine-tune predictive component HITL_34
103.0,c1ccc2c3c([nH]c2c1)CCN(CCCN1CCCCC1)C3,Fc1ccc2c(c1)c1c(n2CC(F)(F)F)CCN(CCCN2CCCCC2)C1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_35
0.0,c1ccc(Cn2cc(CN3CCCCC3)c3ccccc32)cc1,OCC1CCN(Cc2cn(Cc3ccc(Cl)cc3)c3ccccc23)CC1,0.9306195378303528,0.9306195378303528,0.9306195378303528,fine-tune predictive component HITL_36
189.0,c1ccc2c(c1)CC2CCCCN1CCN(C2CCCCC2)CC1,Fc1cccc2c1CC2CCCCN1CCN(C2CCCCC2)CC1,0.9293394684791565,0.9293394684791565,0.9293394684791565,fine-tune predictive component HITL_37
94.0,c1ccc(C2CCN(CCCN=c3ccc4ccccc4[nH]3)CC2)cc1,Fc1ccc(C2CCN(CCCN=c3ccc4cc(Br)ccc4[nH]3)CC2)c(Cl)c1,0.9278688430786133,0.9278688430786133,0.9278688430786133,fine-tune predictive component HITL_38
127.0,c1ccc(N2Cc3ccccc3C2)cc1,CC1c2ccccc2CN1c1ccc(Cl)cc1,0.9278159737586975,0.9278159737586975,0.9278159737586975,fine-tune predictive component HITL_39
69.0,c1ccc2c(c1)CCC1C2CCC2CCCC21,C=CC1(C)CC2C3CCc4cc(O)ccc4C3CCC2(C)C1O,0.9222633242607117,0.9222633242607117,0.9222633242607117,fine-tune predictive component HITL_40
158.0,O=C(NCCCCN1CCc2ccccc2C1)c1ccc(-c2ccccc2)cc1,COc1cc2c(cc1OC)CN(CCCCNC(=O)c1ccc(-c3ccc(C(F)(F)F)cc3)cc1)CC2,0.9219149947166443,0.9219149947166443,0.9219149947166443,fine-tune predictive component HITL_41
90.0,c1ccc(N2CCN(CCCn3ccc4ncccc43)CC2)cc1,COc1ccccc1N1CCN(CCCn2cc(CC(=O)O)c3ncc(Cl)c(Cl)c32)CC1,0.9218579530715942,0.9218579530715942,0.9218579530715942,fine-tune predictive component HITL_42
136.0,c1ccc2c3c([nH]c2c1)CC1CC(CN2CCN(CC4CC4)CC2)CNC1C3,CN1CC(CN2CCN(CC3CC3)CC2)CC2Cc3[nH]c4ccc(F)cc4c3CC21,0.9217345118522644,0.9217345118522644,0.9217345118522644,fine-tune predictive component HITL_43
158.0,c1ccc2c3c([nH]c2c1)CN(CCc1c[nH]cn1)CC3,Fc1ccc2[nH]c3c(c2c1)CCN(CCc1c[nH]cn1)C3,0.921658992767334,0.921658992767334,0.921658992767334,fine-tune predictive component HITL_44
177.0,c1ccc(N2CCC(CCN3CCN(c4cccc5sccc45)CC3)CC2)cc1,Fc1ccc(N2CCC(CCN3CCN(c4cccc5sccc45)CC3)CC2)cc1,0.9214029908180237,0.9214029908180237,0.9214029908180237,fine-tune predictive component HITL_45
121.0,c1ccc(N2CCN(CCC3CCCCC3)CC2)cc1,CN(C)C(=O)NC1CCC(CCN2CCN(c3ccccc3)CC2)CC1,0.9203789234161377,0.9203789234161377,0.9203789234161377,fine-tune predictive component HITL_46
14.0,c1ccc(C2NCCc3cc4c(cc32)OCO4)cc1,CCCN1CCc2cc3c(cc2C1c1cccc(F)c1)OCO3,0.91756272315979,0.91756272315979,0.91756272315979,fine-tune predictive component HITL_47
62.0,c1ccc(N2Cc3ccccc3C2)cc1,N#Cc1cccc(N2Cc3ccccc3C2)c1,0.9173067212104797,0.9173067212104797,0.9173067212104797,fine-tune predictive component HITL_48
195.0,c1ccc(C2CCNCC2)cc1,CN1CCC(c2ccc(Cl)cc2)CC1,0.9173067212104797,0.9173067212104797,0.9173067212104797,fine-tune predictive component HITL_49
191.0,c1ccc(-c2ccc3[nH]c(=NCCCN4CCN(c5ccccc5)CC4)[nH]c3n2)cc1,COc1ccccc1N1CCN(CCCN=c2[nH]c3ccc(-c4cccc(F)c4)nc3[nH]2)CC1,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_50
107.0,O=C1c2ccccc2C(=O)N1CCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCN2C(=O)c3ccccc3C2=O)CC1,0.9161819219589233,0.9161819219589233,0.9161819219589233,fine-tune predictive component HITL_51
117.0,c1cncc(NCC2CCNCC2)c1,COCCN1CCC(CNc2cncc(Cl)c2)CC1,0.9147465229034424,0.9147465229034424,0.9147465229034424,fine-tune predictive component HITL_52
119.0,c1ccc(OCCCCN2CCN(c3ccccc3)CC2)cc1,Oc1ccccc1N1CCN(CCCCOc2ccccc2)CC1,0.9144808650016785,0.9144808650016785,0.9144808650016785,fine-tune predictive component HITL_53
191.0,c1ccc2cc(OCCCCN3CCNCC3)ccc2c1,CCN1CCN(CCCCOc2ccc3ccccc3c2)CC1,0.9136611819267273,0.9136611819267273,0.9136611819267273,fine-tune predictive component HITL_54
49.0,c1ncc(CN2CCNCC2)cn1,COCc1ncc(CN2CCN(C)CC2)cn1,0.9134664535522461,0.9134664535522461,0.9134664535522461,fine-tune predictive component HITL_55
100.0,O=C(CCN1CCC(N2CCCCC2)CC1)N1CCC(c2ccccc2)C1,O=C(CCN1CCC(N2CCCCC2)CC1)N1CC(CO)C(c2ccc(Cl)cc2)C1,0.9119513630867004,0.9119513630867004,0.9119513630867004,fine-tune predictive component HITL_56
124.0,c1ccc(CC2CCCNC2)cc1,CCCCCN1CCCC(CO)(Cc2ccc(F)cc2)C1,0.9101382493972778,0.9101382493972778,0.9101382493972778,fine-tune predictive component HITL_57
50.0,c1ccc(-c2cc(N3CCNCC3)nc3ccccc23)cc1,CN1CCN(c2cc(-c3ccc(Cl)cc3)c3ccccc3n2)CC1,0.908743143081665,0.908743143081665,0.908743143081665,fine-tune predictive component HITL_58
66.0,c1ccc(N2CCN(CCCCN3c4ccccc4CCc4ccccc43)CC2)cc1,c1ccc(N2CCN(CCCCN3c4ccccc4CCc4ccccc43)CC2)cc1,0.9077208042144775,0.9077208042144775,0.9077208042144775,fine-tune predictive component HITL_59
168.0,c1ccc(Cn2cc(C3CCNCC3)c3ccccc32)cc1,CN1CCC(c2cn(Cc3ccc(Cl)cc3)c3ccc(O)cc23)CC1,0.9074563980102539,0.9074563980102539,0.9074563980102539,fine-tune predictive component HITL_60
58.0,O=C(NC1CCC(CCN2CCC(c3cc4ccccc4o3)CC2)CC1)C1CC1,O=C(NC1CCC(CCN2CCC(c3cc4ccccc4o3)CC2)CC1)C1(O)CC1,0.9073220491409302,0.9073220491409302,0.9073220491409302,fine-tune predictive component HITL_61
60.0,c1cc(N2CCNCC2)c2cccnc2c1,Cc1ccc2c(N3CCNCC3)cccc2n1,0.9071038365364075,0.9071038365364075,0.9071038365364075,fine-tune predictive component HITL_62
91.0,c1ccc(CCCC2CCN(C3CNC(c4ccccc4)C3)CC2)cc1,CCCN1CC(N2CCC(CCCc3ccccc3)CC2)CC1c1cccc(Cl)c1,0.9068100452423096,0.9068100452423096,0.9068100452423096,fine-tune predictive component HITL_63
20.0,c1ccc(C2CCNCC2)cc1,CC(=O)N1CCC(c2ccc(F)c(F)c2Cl)CC1,0.9063987135887146,0.9063987135887146,0.9063987135887146,fine-tune predictive component HITL_64
31.0,c1c2c(cc3c1OCO3)C1CN(C2)C2CCC1C2,OC1C2CCC1(O)C1CN2Cc2cc3c(cc21)OCO3,0.9053410887718201,0.9053410887718201,0.9053410887718201,fine-tune predictive component HITL_65
63.0,c1cn2c(n1)OCC2,Clc1cnc2n1CCO2,0.9045478701591492,0.9045478701591492,0.9045478701591492,fine-tune predictive component HITL_66
121.0,O=c1[nH]c2ccccc2n(CCCCCN2CCN(c3ncccc3-c3ccccc3)CC2)c1=O,O=c1[nH]c2cc(Cl)ccc2n(CCCCCN2CCN(c3ncccc3-c3ccc(F)cc3)CC2)c1=O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_67
120.0,c1ccc([SH+]CCCN2CCN(c3ccccn3)CC2)cc1,[O-][S+](CCCN1CCN(c2ccccn2)CC1)c1cccc(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_68
121.0,c1cc2c(c(N3CCN(CCC4CCCCC4)CC3)n1)CCO2,CC(=O)NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1,0.9024577736854553,0.9024577736854553,0.9024577736854553,fine-tune predictive component HITL_69
74.0,c1ccc(CC2NCCc3ccccc32)cc1,CCCN1CCc2cc(O)cc(O)c2C1Cc1ccc(O)cc1,0.9005817174911499,0.9005817174911499,0.9005817174911499,fine-tune predictive component HITL_70
125.0,c1ccc2c(c1)CN(CCCCN1CCN(c3ccnc4ccccc34)CC1)C2,c1ccc2c(c1)CN(CCCCN1CCN(c3ccnc4ccccc34)CC1)C2,0.9003173112869263,0.9003173112869263,0.9003173112869263,fine-tune predictive component HITL_71
191.0,c1ccc(N2CCN(CCCN3CCN(C4CC5(CCCC5)Oc5ccccc54)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCN2CCN(C3CC4(CCCC4)Oc4cc(Br)ccc43)CC2)CC1,0.9002732038497925,0.9002732038497925,0.9002732038497925,fine-tune predictive component HITL_72
98.0,O=c1c2ccccc2[nH]n1CCCCCN1CCN(c2ccccc2)CC1,Cc1cccc(N2CCN(CCCCCn3[nH]c4cc(F)ccc4c3=O)CC2)c1,0.8997175097465515,0.8997175097465515,0.8997175097465515,fine-tune predictive component HITL_73
83.0,c1ccc(N2CCN(CCCCc3csc4ccccc34)CC2)nc1,OC(CCCN1CCN(c2ccccn2)CC1)c1csc2ccccc12,0.8996415734291077,0.8996415734291077,0.8996415734291077,fine-tune predictive component HITL_74
69.0,c1ccc2c(N3CCN(CCC4CCCCN4)CC3)nsc2c1,COCC=CCN1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,0.8989952206611633,0.8989952206611633,0.8989952206611633,fine-tune predictive component HITL_75
9.0,c1ccc(CN2CCC3NCCC3C2)cc1,N#Cc1cccc(CN2CCC3NCCC3C2)c1,0.8989952206611633,0.8989952206611633,0.8989952206611633,fine-tune predictive component HITL_76
48.0,c1ccc(CCNC2CCc3cc(-c4ccccc4)ccc3C2)cc1,CS(=O)(=O)Nc1ccccc1-c1ccc2c(c1)CCC(NCC(O)c1cccc(Cl)c1)C2,0.8986338973045349,0.8986338973045349,0.8986338973045349,fine-tune predictive component HITL_77
16.0,c1ccc(-c2ncc3c(n2)C2Oc4cccc5c4C24CCN(CC2CC2)C(C5)C4C3)cc1,COc1cccc(-c2ncc3c(n2)C2Oc4c(O)ccc5c4C24CCN(CC2CC2)C(C5)C4(O)C3)c1,0.8984664082527161,0.8984664082527161,0.8984664082527161,fine-tune predictive component HITL_78
185.0,c1ccc(CN2CCC(N3CCCc4ccccc4C3)CC2)cc1,Cc1cccc(CN2CCC(N3CCCc4ccccc4C3)CC2)c1,0.8982020020484924,0.8982020020484924,0.8982020020484924,fine-tune predictive component HITL_79
189.0,c1ccc(N2CCN(CCCCC34CCCCC3CNCC4)CC2)cc1,COc1ccccc1N1CCN(CCCCC23CCCCC2CN(C)CC3)CC1,0.8975934386253357,0.8975934386253357,0.8975934386253357,fine-tune predictive component HITL_80
66.0,c1ccc2c(N3CCNCC3)ccnc2c1,CN1CCN(c2ccnc3cc(F)ccc23)CC1,0.896351158618927,0.896351158618927,0.896351158618927,fine-tune predictive component HITL_81
74.0,c1ccc(CCN2CCNCC2)cc1,CS(=O)(=O)NCCN1CCN(CCc2cc(F)cc(F)c2)CC1,0.895822286605835,0.895822286605835,0.895822286605835,fine-tune predictive component HITL_82
87.0,c1ccc(N2CCNCC2)nc1,CCCN1CCN(c2ccc(Cl)cn2)CC1,0.8940092325210571,0.8940092325210571,0.8940092325210571,fine-tune predictive component HITL_83
193.0,C1CCC(CCCN2CCN(CCCCNC3CCCCN3)CC2)CC1,C1CCC(CCCN2CCN(CCCCNC3CCCCN3)CC2)CC1,0.8921205997467041,0.8921205997467041,0.8921205997467041,fine-tune predictive component HITL_84
124.0,c1ccc(N=c2nc[nH]c3ccc(OCCCN4CCNCC4)cc23)cc1,CN1CCN(CCCOc2ccc3[nH]cnc(=Nc4ccc(Br)cc4)c3c2)CC1,0.8911930322647095,0.8911930322647095,0.8911930322647095,fine-tune predictive component HITL_85
44.0,c1ccc(C2CCCN2)c(-c2cn[nH]c2)c1,Cn1cc(-c2ccccc2C2CC(Cl)CN2)cn1,0.8910629153251648,0.8910629153251648,0.8910629153251648,fine-tune predictive component HITL_86
117.0,O=C1Nc2ccccc2C(C2CCCCC2)=NN1CCCN1CCN(c2ccccc2)CC1,O=C1Nc2ccc(Cl)cc2C(C2CCCCC2)=NN1CCCN1CCN(c2ccccc2)CC1,0.8896569609642029,0.8896569609642029,0.8896569609642029,fine-tune predictive component HITL_87
101.0,c1ccc(N2CCN(CCCN=c3ccc(N4CCNCC4)n[nH]3)CC2)cc1,COc1cccc(N2CCN(CCCN=c3ccc(N4CCN(C)CC4)n[nH]3)CC2)c1,0.8896175026893616,0.8896175026893616,0.8896175026893616,fine-tune predictive component HITL_88
174.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2o1,COc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc3ccc(Br)cc3o2)CC1,0.8892120718955994,0.8892120718955994,0.8892120718955994,fine-tune predictive component HITL_89
197.0,O=C1NC2(CCCCC2)C(=O)N1CCCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)NC3(CCCCC3)C2=O)CC1,0.8891448974609375,0.8891448974609375,0.8891448974609375,fine-tune predictive component HITL_90
103.0,c1ccc(NCCCCCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CCCCCNc2ccc(Cl)c(Cl)c2)CC1,0.8890710473060608,0.8890710473060608,0.8890710473060608,fine-tune predictive component HITL_91
192.0,c1cc2c(cc1C1CCNCC1)CCN(C1CCSCC1)CC2,CCCN1CCC(c2ccc3c(c2)CCN(C2CCSCC2)CC3)CC1,0.8878648281097412,0.8878648281097412,0.8878648281097412,fine-tune predictive component HITL_92
148.0,c1ccc2c(c1)CCCN(c1ccc3nncn3n1)C2,c1ccc2c(c1)CCCN(c1ccc3nncn3n1)C2,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_93
8.0,c1ccc(-c2ccc(CSc3ncc(-c4ncccn4)[nH]3)cc2)cc1,Clc1ccc(-c2ccc(CSc3ncc(-c4ncccn4)[nH]3)cc2)cc1,0.8868407607078552,0.8868407607078552,0.8868407607078552,fine-tune predictive component HITL_94
28.0,c1ccc2c(c1)CCC1CNCCC21,CCCCCCC12CCN(C)CC1CCc1ccc(O)cc12,0.8857923746109009,0.8857923746109009,0.8857923746109009,fine-tune predictive component HITL_95
60.0,c1ccc(Cn2cncn2)cc1,Nc1cccc(Cn2cncn2)c1,0.8849726915359497,0.8849726915359497,0.8849726915359497,fine-tune predictive component HITL_96
82.0,c1ccc(CNC2CCN(CCC3CCOCC3)C2)cc1,CN(Cc1ccc(F)cc1)C1CCN(CCC2CCOCC2)C1,0.8849726915359497,0.8849726915359497,0.8849726915359497,fine-tune predictive component HITL_97
184.0,c1ccc(N2CCN(CCCCCN3CCc4ccccc4C3)CC2)cc1,Fc1ccc(N2CCN(CCCCCN3CCc4ccccc4C3)CC2)cc1,0.8836594223976135,0.8836594223976135,0.8836594223976135,fine-tune predictive component HITL_98
190.0,c1ccc(-c2cccc(N3CCNCC3)c2)cc1,CN1CCN(c2cccc(-c3cccc(Cl)c3)c2)CC1,0.8833950161933899,0.8833950161933899,0.8833950161933899,fine-tune predictive component HITL_99
129.0,O=C(CCCN1CCN(Cc2ccccc2)CC1)N1CCC(N2CCCC2)CC1,O=C(CCCN1CCN(Cc2ccccc2)CC1)N1CCC(N2CCCC2)CC1,0.8832565546035767,0.8832565546035767,0.8832565546035767,fine-tune predictive component HITL_100
66.0,c1ccc(C2CCN(CCCC(c3ccccc3)c3ccccc3)CC2)cc1,COC(=O)N(C)CC(CCCN1CCC(O)(c2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,0.8831306099891663,0.8831306099891663,0.8831306099891663,fine-tune predictive component HITL_101
176.0,O=c1oc2ccccc2n1CCCN1CCN(c2ccccc2)CC1,O=c1oc2ccccc2n1CCCN1CCN(c2ccc(Cl)cc2)CC1,0.8806963562965393,0.8806963562965393,0.8806963562965393,fine-tune predictive component HITL_102
43.0,O=c1cc(-c2ccncc2)nc(N2CCNC(c3ccccc3)C2)[nH]1,Cn1c(N2CCNC(c3ccc(F)cc3)C2)nc(-c2ccncc2F)cc1=O,0.8799282908439636,0.8799282908439636,0.8799282908439636,fine-tune predictive component HITL_103
100.0,c1ccc(CC2CCCN(CC3CN(CC4CCCCC4)CC3c3ccccc3)C2)cc1,Fc1ccc(CC2CCCN(CC3CN(CC4CCCCC4)CC3c3ccc(Cl)cc3)C2)cc1,0.8770492076873779,0.8770492076873779,0.8770492076873779,fine-tune predictive component HITL_104
17.0,c1cc(-c2ccn[nH]2)cc(N2Cc3cnc(C4CC4)nc3C2)c1,Cn1nccc1-c1cccc(N2Cc3cnc(C4CC4)nc3C2)c1,0.8765203356742859,0.8765203356742859,0.8765203356742859,fine-tune predictive component HITL_105
90.0,c1ccc(N2CCN(CC3CCCO3)CC2)cc1,Fc1ccc(N2CCN(CC3CCCO3)CC2)cc1,0.8765027523040771,0.8765027523040771,0.8765027523040771,fine-tune predictive component HITL_106
158.0,O=C(NCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2oc1=O,O=C(NCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2oc1=O,0.8755760192871094,0.8755760192871094,0.8755760192871094,fine-tune predictive component HITL_107
45.0,C1CCN(C2=NCCN2)C1,C1CCN(C2=NCCN2)C1,0.8737839460372925,0.8737839460372925,0.8737839460372925,fine-tune predictive component HITL_108
21.0,c1ccc2c(c1)CCC1C2CCC2CCCC21,CC12CCC3c4ccc(N)cc4CCC3C1CCC2O,0.8736118674278259,0.8736118674278259,0.8736118674278259,fine-tune predictive component HITL_109
153.0,c1ccc(N2CCN(CCCN3CCCC4c5cccc6[nH]cc(c56)CC43)CC2)cc1,OC(F)C1CC2c3cccc4[nH]cc(c34)CC2N(CCCN2CCN(c3ccccc3)CC2)C1,0.8736118674278259,0.8736118674278259,0.8736118674278259,fine-tune predictive component HITL_110
93.0,c1ccc2oc(SCCCN3CCN(c4nsc5ccccc45)CC3)nc2c1,c1ccc2oc(SCCCN3CCN(c4nsc5ccccc45)CC3)nc2c1,0.8732718825340271,0.8732718825340271,0.8732718825340271,fine-tune predictive component HITL_111
0.0,c1ccc2ccccc2c1,COc1ccc2cc(C)c(CSC(=N)N)cc2c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_112
