Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
130.0,c1ccc2c(c1)CC1CC2CN1,CN1CC2CC1Cc1cc(Cl)ccc12,0.97295081615448,0.97295081615448,0.97295081615448,fine-tune predictive component HITL_11
88.0,c1ccc(CNCCN2CCCCC2)cc1,CN(CCN1CCCCC1)Cc1ccccc1,0.9723163843154907,0.9723163843154907,0.9723163843154907,fine-tune predictive component HITL_12
179.0,O=c1c2ccccc2ncn1CCCN1CCN(c2ccccc2)CC1,COc1cccc2c(=O)n(CCCN3CCN(c4ccc(F)cc4)CC3)cnc12,0.9711792469024658,0.9711792469024658,0.9711792469024658,fine-tune predictive component HITL_13
124.0,O=C1c2ccccc2C(=O)N1C1CCN(CCCCCCNCC2CCc3ccccc32)CC1,O=C1c2ccc(Cl)cc2C(=O)N1C1CCN(CCCCCCNCC2CCc3ccccc32)CC1,0.9677595496177673,0.9677595496177673,0.9677595496177673,fine-tune predictive component HITL_14
21.0,c1ccc(CCCN2CCNCC2)cc1,CC(C)CC(=O)N1CCN(CCCc2ccc(Cl)cc2)CC1,0.9631336331367493,0.9631336331367493,0.9631336331367493,fine-tune predictive component HITL_15
20.0,c1ccc2c(c1)NC1=NCCCN12,OCCCN1C2=NCCCN2c2cccc(F)c21,0.9628415107727051,0.9628415107727051,0.9628415107727051,fine-tune predictive component HITL_16
43.0,c1ccc(C(CN2CCNCC2)Cn2cncn2)cc1,CCCCCCCCCCCCCCN1CCN(CC(O)(Cn2cncn2)c2ccc(F)cc2F)CC1,0.9553146362304688,0.9553146362304688,0.9553146362304688,fine-tune predictive component HITL_17
188.0,O=C(C=Cc1ccccc1)NCCCCCN1CCC(C(=O)N2CCCC2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(C(=O)N2CCCC2)CC1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_18
139.0,O=C(C=Cc1ccccc1)NCCCCCN1CCC(NC(=O)CCCNc2ccccc2)CC1,COc1cccc(OC)c1N(CCCC(=O)N(C)C1CCN(CCCCCNC(=O)C=Cc2ccc(Cl)c(Cl)c2)CC1)S(C)(=O)=O,0.9479111433029175,0.9479111433029175,0.9479111433029175,fine-tune predictive component HITL_19
164.0,C1CCN(C2CCNCC2)C1,CCCCCCCN1CCC(N2CCCC2)CC1,0.9428961873054504,0.9428961873054504,0.9428961873054504,fine-tune predictive component HITL_20
21.0,C1=NCCCN1,CC(C)C1CN=C(N)NC1,0.9418842792510986,0.9418842792510986,0.9418842792510986,fine-tune predictive component HITL_21
122.0,C(CCN1CCOCC1)CCN1CCC2C3CCC(C3)C2C1,CC(CCCN1CCC2C(C1)C1CCC2C1(C)C)CN1CCOCC1,0.9402432441711426,0.9402432441711426,0.9402432441711426,fine-tune predictive component HITL_22
197.0,c1ccc2cc(OCCCN3CCN(c4nccs4)CC3)ccc2c1,c1ccc2cc(OCCCN3CCN(c4nccs4)CC3)ccc2c1,0.940092146396637,0.940092146396637,0.940092146396637,fine-tune predictive component HITL_23
60.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)Nc1ccccc1,CCCN(CCCCN1CCN(c2ccccc2)CC1)C(=O)Nc1ccccc1F,0.9374316930770874,0.9374316930770874,0.9374316930770874,fine-tune predictive component HITL_24
150.0,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_25
93.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2c1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2O)CC1,0.9362519383430481,0.9362519383430481,0.9362519383430481,fine-tune predictive component HITL_26
134.0,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccccc2)CC1,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccccc2Cl)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_27
29.0,c1ccc(C23CCNC(Cc4ccccn4)C2C3)cc1,CCCCCOc1ccc(C23CCN(C)C(Cc4ccccn4)C2C3)cc1,0.9352194666862488,0.9352194666862488,0.9352194666862488,fine-tune predictive component HITL_28
71.0,c1ccc2cc(CCN3CCCCC3)ccc2c1,OC(CN1CCCCC1)c1ccc2ccccc2c1,0.9328397512435913,0.9328397512435913,0.9328397512435913,fine-tune predictive component HITL_29
76.0,c1ccc(-c2ccc3nc(C4CCCN4c4ccncc4)nn3c2)cc1,c1ccc(-c2ccc3nc(C4CCCN4c4ccncc4)nn3c2)cc1,0.9325753450393677,0.9325753450393677,0.9325753450393677,fine-tune predictive component HITL_30
84.0,O=c1ccc(OCCCN2CCCCC2)nn1-c1ccccc1,O=c1ccc(OCCCN2CCCCC2)nn1-c1cccc(Cl)c1,0.9294024109840393,0.9294024109840393,0.9294024109840393,fine-tune predictive component HITL_31
2.0,c1ccc2[nH]cnc2c1,CCCCCCCNCCc1nc2ccccc2[nH]1,0.9278033971786499,0.9278033971786499,0.9278033971786499,fine-tune predictive component HITL_32
167.0,c1ccc(N2CCN(CCC3CCCCC3)CC2)cc1,CCC(=O)NC1CCC(CCN2CCN(c3ccc(F)cc3)CC2)CC1,0.9274011254310608,0.9274011254310608,0.9274011254310608,fine-tune predictive component HITL_33
39.0,c1ccc2c(c1)Sc1ccccc1N2CCCN1CCNCC1,CC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0.9274011254310608,0.9274011254310608,0.9274011254310608,fine-tune predictive component HITL_34
84.0,O=C1C(c2ccccc2)CCCN1CCCN1CCCCC1,CC1CCN(CCCN2CCCC(O)(c3ccccc3)C2=O)CC1,0.92543625831604,0.92543625831604,0.92543625831604,fine-tune predictive component HITL_35
170.0,C1CCN(CCCN2CCC(N3CCCC3)CC2)CC1,N#CC1CCCN1C1CCN(CCCN2CCCCC2)CC1,0.9252431988716125,0.9252431988716125,0.9252431988716125,fine-tune predictive component HITL_36
186.0,c1ccc(N2CCN(CC3CCCC(c4ccncc4)N3)CC2)cc1,COc1cccc(N2CCN(CC3CCCC(c4ccncc4)N3)CC2)c1,0.9249871969223022,0.9249871969223022,0.9249871969223022,fine-tune predictive component HITL_37
54.0,,NCCCCNCCCNCCNCCCCl,0.9238498210906982,0.9238498210906982,0.9238498210906982,fine-tune predictive component HITL_38
131.0,c1ccc(CN(CCCN2CCN(c3ccccc3)CC2)Cc2ccccn2)cc1,O=[N+]([O-])c1ccc(CN(CCCN2CCN(c3ccccc3)CC2)Cc2ccccn2)cc1,0.9231950640678406,0.9231950640678406,0.9231950640678406,fine-tune predictive component HITL_39
184.0,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccccc2)CC1,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccc(Cl)cc2)CC1,0.9228813648223877,0.9228813648223877,0.9228813648223877,fine-tune predictive component HITL_40
172.0,O=C1CN(c2ccccc2)C(=O)N1CCCCOCCn1cnc2ccncc21,Cc1nc2ccncc2n1CCOCCCCN1C(=O)CN(c2cccc(Cl)c2)C1=O,0.921658992767334,0.921658992767334,0.921658992767334,fine-tune predictive component HITL_41
26.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2[nH]1,CN(CCCCN1CCN(c2cccc(Br)c2)CC1)C(=O)c1cc2cc(Cl)ccc2[nH]1,0.9199453592300415,0.9199453592300415,0.9199453592300415,fine-tune predictive component HITL_42
131.0,c1ccc2c(c1)CCc1ccccc1N2CCCCN1CCNCC1,CN1CCN(CCCCN2c3ccccc3CCc3ccccc32)CC1,0.9190987944602966,0.9190987944602966,0.9190987944602966,fine-tune predictive component HITL_43
114.0,c1ccc(COc2cccc3cnccc23)cc1,c1ccc(COc2cccc3cnccc23)cc1,0.9190531969070435,0.9190531969070435,0.9190531969070435,fine-tune predictive component HITL_44
84.0,C1=C(c2ccc3ccccc3c2)CCNC1,CCN1CC=C(c2ccc3ccccc3c2O)CC1,0.9151242971420288,0.9151242971420288,0.9151242971420288,fine-tune predictive component HITL_45
33.0,c1ccc(-c2cc3ccncc3cc2OCc2nc3ccccc3s2)nc1,Fc1cccnc1-c1cc2ccncc2cc1OCc1nc2ccccc2s1,0.9125683307647705,0.9125683307647705,0.9125683307647705,fine-tune predictive component HITL_46
73.0,c1ccc(Cc2cnc(N3CCNCC3)nc2)cc1,CC(=O)N1CCN(c2ncc(Cc3cccc(F)c3)cn2)CC1,0.9103942513465881,0.9103942513465881,0.9103942513465881,fine-tune predictive component HITL_47
102.0,C1=CCc2c(cccc2-c2ccc(Sc3nc4ccccc4s3)cc2)C1,Clc1cc(Sc2nc3ccccc3s2)ccc1-c1cccc2c1CC=CC2,0.9096262454986572,0.9096262454986572,0.9096262454986572,fine-tune predictive component HITL_48
148.0,c1ccc2c(OCCCCN3CCCCC3)cccc2c1,c1ccc2c(OCCCCN3CCCCC3)cccc2c1,0.9053410887718201,0.9053410887718201,0.9053410887718201,fine-tune predictive component HITL_49
131.0,c1ccc(N2CCNCC2)cc1,Fc1cc(F)cc(N2CCNCC2)c1,0.9042498469352722,0.9042498469352722,0.9042498469352722,fine-tune predictive component HITL_50
72.0,c1ccc(CN2CCc3ccccc3C2)cc1,FC(F)(F)c1ccccc1CN1CCc2ccccc2C1,0.9024577736854553,0.9024577736854553,0.9024577736854553,fine-tune predictive component HITL_51
140.0,O=C1CCc2ccccc2N1CCCN1CCN(c2ccccc2)CC1,O=C1CCc2cc(F)ccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,0.9024325609207153,0.9024325609207153,0.9024325609207153,fine-tune predictive component HITL_52
2.0,O=C1NCCCCC1N(Cc1ccccc1)S(=O)(=O)c1ccccc1,N#Cc1ccc(S(=O)(=O)N(Cc2c(Cl)cccc2Cl)C2CCCCNC2=O)cc1,0.9014337062835693,0.9014337062835693,0.9014337062835693,fine-tune predictive component HITL_53
121.0,c1ccc2c(c1)CNCC(CN1CCNCC1)O2,CN1Cc2ccccc2OC(CN2CCN(CCO)CC2)C1,0.900921642780304,0.900921642780304,0.900921642780304,fine-tune predictive component HITL_54
53.0,c1ccc(N=c2cc(Oc3ccccc3)cc[nH]2)cc1,COCCOc1c[nH]c(=Nc2ccc(C#N)cc2OC)cc1Oc1ccccc1C(C)=O,0.9006656408309937,0.9006656408309937,0.9006656408309937,fine-tune predictive component HITL_55
156.0,c1ccc(OCCCCCCN2CCCCC2)cc1,Fc1ccccc1OCCCCCCN1CCCCC1,0.9006656408309937,0.9006656408309937,0.9006656408309937,fine-tune predictive component HITL_56
20.0,c1ccc2c(OC3CCNCC3)cccc2c1,CC(C)(C)OC(=O)N1CCC(Oc2ccc(O)c3ccc(F)cc23)CC1,0.8997267484664917,0.8997267484664917,0.8997267484664917,fine-tune predictive component HITL_57
84.0,O=S(=O)(CCN1CCCCC1)c1ccc2ccccc2c1,CCN(C(C)C)C1CCCN(CCS(=O)(=O)c2ccc3ccccc3c2)C1,0.8989952206611633,0.8989952206611633,0.8989952206611633,fine-tune predictive component HITL_58
164.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cnccn1,Cc1cccc(C)c1N1CCN(CCCCNC(=O)c2cnccn2)CC1,0.8983606696128845,0.8983606696128845,0.8983606696128845,fine-tune predictive component HITL_59
129.0,O=C(C1CCCN(Cc2ccccc2)C1)N1CCCCC1,O=C(C1CCCN(Cc2ccc(Cl)cc2)C1)N1CCCCC1,0.8982020020484924,0.8982020020484924,0.8982020020484924,fine-tune predictive component HITL_60
128.0,C1CCN(CCCN2CCCCC2)CC1,C1CCN(CCCN2CCCCC2)CC1,0.8975409865379333,0.8975409865379333,0.8975409865379333,fine-tune predictive component HITL_61
127.0,c1ccc(OCCCN2CCNCC2)cc1,CCN1CCN(CCCOc2ccc(Br)cc2)CC1,0.8970814347267151,0.8970814347267151,0.8970814347267151,fine-tune predictive component HITL_62
67.0,c1ccc(CN2CCNCC2)cc1,CC1CN(Cc2cccc(Cl)c2)CCN1,0.8961748480796814,0.8961748480796814,0.8961748480796814,fine-tune predictive component HITL_63
29.0,c1ccc(CC2CC3CN2CCN3c2nc(-c3cccnc3)cc3ncccc23)cc1,c1ccc(CC2CC3CN2CCN3c2nc(-c3cccnc3)cc3ncccc23)cc1,0.895822286605835,0.895822286605835,0.895822286605835,fine-tune predictive component HITL_64
145.0,c1cncc(OC2CCNCC2)c1,CCCN1CCC(Oc2cccnc2)CC1,0.895801305770874,0.895801305770874,0.895801305770874,fine-tune predictive component HITL_65
160.0,C1CN2CC(C2)N1,CC1(C)C2CN1CCN2,0.895801305770874,0.895801305770874,0.895801305770874,fine-tune predictive component HITL_66
105.0,c1ccc2c(c1)CC1CC2CCN1,COc1ccc2c(c1)C1(C)CCN(C)C(C2)C1C,0.8950819969177246,0.8950819969177246,0.8950819969177246,fine-tune predictive component HITL_67
147.0,C1CNC2(C1)CCNCC2,COCCCN1CCC2(CCCN2C)CC1,0.8945002555847168,0.8945002555847168,0.8945002555847168,fine-tune predictive component HITL_68
11.0,C1CN(C23CC4CC(CC2C4)C3)CCN1,C1CN(C23CC4CC(CC2C4)C3)CCN1,0.8934971690177917,0.8934971690177917,0.8934971690177917,fine-tune predictive component HITL_69
76.0,c1ccc2c(c1)CCNC2,CC(C)C1Cc2ccccc2CN1C(=O)CCCC(=O)O,0.8931782245635986,0.8931782245635986,0.8931782245635986,fine-tune predictive component HITL_70
50.0,C1CC2CC1CN2,CC12CCC(CN1)C2(C)C,0.8915917277336121,0.8915917277336121,0.8915917277336121,fine-tune predictive component HITL_71
25.0,c1ccc(CNCC2CCNCC2)cc1,CCN1CCC(CN(C)Cc2c(C)cccc2F)CC1,0.8915254473686218,0.8915254473686218,0.8915254473686218,fine-tune predictive component HITL_72
92.0,c1ccc2c(CCCN3CCCCC3)cccc2c1,CC(=O)NC1CCN(CCCc2cccc3ccccc23)CC1,0.8914490342140198,0.8914490342140198,0.8914490342140198,fine-tune predictive component HITL_73
21.0,c1ccc(CSc2n[nH]c(-c3c[nH]c4ccccc34)n2)cc1,OCC(O)Cn1cc(-c2nc(SCc3c(F)cccc3F)n[nH]2)c2ccccc21,0.8906810283660889,0.8906810283660889,0.8906810283660889,fine-tune predictive component HITL_74
36.0,N=c1nc2c(c(-c3ccoc3)[nH]1)CCN(c1nc3ccccc3s1)C2,N=c1nc2c(c(-c3ccoc3)[nH]1)CCN(c1nc3ccccc3s1)C2,0.8904249668121338,0.8904249668121338,0.8904249668121338,fine-tune predictive component HITL_75
181.0,c1ccc2cc(CNC3CCNCC3)ccc2c1,COc1cccc2ccc(CNC3CCN(C)CC3)cc12,0.8901689648628235,0.8901689648628235,0.8901689648628235,fine-tune predictive component HITL_76
3.0,c1ccc2c(CCN3CCN(Cc4ccsc4)CC3)cccc2c1,Cc1cc(CN2CCN(CC(O)c3cccc4ccccc34)CC2)cs1,0.8899129629135132,0.8899129629135132,0.8899129629135132,fine-tune predictive component HITL_77
124.0,c1ccc(C(CN2CCNCC2)N2CCN(CC3CC3)CC2)cc1,CC(C)c1ccc(C(CN2CCN(C)CC2)N2CCN(CC3CC3)CC2)cc1,0.8890710473060608,0.8890710473060608,0.8890710473060608,fine-tune predictive component HITL_78
27.0,O=C(C1CNCC1c1ccccc1)N1CCC2(CCc3ccccc3O2)CC1,CC(C)(C)N1CC(C(=O)N2CCC3(CCc4cc(C#N)ccc4O3)CC2)C(c2ccc(F)cc2F)C1,0.8881208300590515,0.8881208300590515,0.8881208300590515,fine-tune predictive component HITL_79
3.0,c1ccc(CN=c2[nH]nc(-c3cnccn3)s2)cc1,Brc1cccc(CN=c2[nH]nc(-c3cnccn3)s2)c1,0.8876088261604309,0.8876088261604309,0.8876088261604309,fine-tune predictive component HITL_80
75.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cccs1,Cc1ccc(C(=O)NCCCCN2CCN(c3ccccc3F)CC2)s1,0.8873611688613892,0.8873611688613892,0.8873611688613892,fine-tune predictive component HITL_81
95.0,c1cncc(-c2ccc(N3Cc4ccccc4C3)cc2)c1,COc1cccc2c1CN(c1ccc(-c3ccc(F)nc3)cc1)C2,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_82
179.0,c1ccc2c(c1)CCCN2,CCCCNc1ccc2c(c1)CCCN2C,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_83
120.0,C1=CC2c3cn(CCCCN4CCCCc5ccccc54)cc3CC2C1,N#Cc1ccc2c(c1)CCCCN2CCCCn1c(O)c2c(c1O)C1C=CCC1C2,0.8841882348060608,0.8841882348060608,0.8841882348060608,fine-tune predictive component HITL_84
16.0,O=c1ccc(OCc2ccccc2)cn1-c1nc2c([nH]1)CCc1ccccc1-2,O=c1ccc(OCc2ccc(F)cc2F)cn1-c1nc2c([nH]1)CCc1ccccc1-2,0.8840245604515076,0.8840245604515076,0.8840245604515076,fine-tune predictive component HITL_85
162.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1F,0.8836594223976135,0.8836594223976135,0.8836594223976135,fine-tune predictive component HITL_86
35.0,O=C(NCCC[n+]1c(C[n+]2cccc3ccccc32)ccc2ccccc21)c1ccccc1,O=C(NCCC[n+]1c(C[n+]2cccc3ccccc32)ccc2ccccc21)c1ccccc1,0.8830004930496216,0.8830004930496216,0.8830004930496216,fine-tune predictive component HITL_87
137.0,c1cc(C2CCCCC2)ccc1OCCCN1CCNCC1,c1cc(C2CCCCC2)ccc1OCCCN1CCNCC1,0.8822324872016907,0.8822324872016907,0.8822324872016907,fine-tune predictive component HITL_88
153.0,c1ccc(-c2cc3ccc(-c4cnn(CCCN5CCNCC5)c4)cc3o2)cc1,CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(-c3cnn(CCCN4CCN(C)CC4)c3)ccc12,0.8818085789680481,0.8818085789680481,0.8818085789680481,fine-tune predictive component HITL_89
131.0,O=C1C2CCCN2C(c2ccccc2)N1CCCN1CCNCC1,CN1CCN(CCCN2C(=O)C3CCCN3C2c2ccc(F)cc2)CC1,0.8817204236984253,0.8817204236984253,0.8817204236984253,fine-tune predictive component HITL_90
90.0,c1ccc(N2CCN(CCCOc3ccc4cccnc4c3)CC2)cc1,COc1cc2cccnc2cc1OCCCN1CCN(c2ccc(F)cc2)CC1,0.8799434900283813,0.8799434900283813,0.8799434900283813,fine-tune predictive component HITL_91
197.0,c1ccc(CNC2CCCNC2)cc1,COCCN1CCCC(N(C)Cc2ccc(F)cc2Cl)C1,0.879416286945343,0.879416286945343,0.879416286945343,fine-tune predictive component HITL_92
131.0,c1ccc(CC2CCNCC2)cc1,CCCCCCCCCCN1CCC(C(O)c2ccccc2)CC1,0.8789042234420776,0.8789042234420776,0.8789042234420776,fine-tune predictive component HITL_93
88.0,c1ccc(CN2CCN(c3ccccc3)CC2)cc1,Clc1ccccc1N1CCN(Cc2ccc(Br)cc2)CC1,0.8782485723495483,0.8782485723495483,0.8782485723495483,fine-tune predictive component HITL_94
135.0,c1ccc(N2CCNCC2)cc1,CSc1cccc(N2CCN(C)CC2)c1,0.8775780200958252,0.8775780200958252,0.8775780200958252,fine-tune predictive component HITL_95
138.0,c1ccc(C2CCN(Cc3cccnc3)CC2)cc1,COc1ccccc1C1CCN(Cc2cccnc2)CC1,0.877368152141571,0.877368152141571,0.877368152141571,fine-tune predictive component HITL_96
24.0,O=C(c1ccccc1)C1CCN(CCCCc2ccccc2)CC1,COc1ccc(CCCCN2CCC(C(=O)c3ccc(F)cc3)CC2)cc1OC,0.8771121501922607,0.8771121501922607,0.8771121501922607,fine-tune predictive component HITL_97
2.0,O=C1CN(C(=O)C2CCNCC2)C(c2ccccc2)c2ccccc2N1,CC(=O)N1CCC(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)CC1,0.8766000866889954,0.8766000866889954,0.8766000866889954,fine-tune predictive component HITL_98
142.0,c1cc(C2CCN2)ccc1OCCCN1CCCCC1,c1cc(C2CCN2)ccc1OCCCN1CCCCC1,0.8766000866889954,0.8766000866889954,0.8766000866889954,fine-tune predictive component HITL_99
85.0,C1CCNC1,CC(C)CN(C)CC(=O)NCCCCCN1CCCC1,0.8763880729675293,0.8763880729675293,0.8763880729675293,fine-tune predictive component HITL_100
50.0,c1nc(N2CCC2)c2cc[nH]c2n1,c1nc(N2CCC2)c2cc[nH]c2n1,0.8754627108573914,0.8754627108573914,0.8754627108573914,fine-tune predictive component HITL_101
25.0,c1ccc(N2CCNCC2)cc1,FC(F)(F)c1ccccc1N1CCNCC1,0.8748587369918823,0.8748587369918823,0.8748587369918823,fine-tune predictive component HITL_102
151.0,O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(CCCCn2ccc3ccccc32)CC1,O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(CCCCn2ccc3ccccc32)CC1,0.8738762736320496,0.8738762736320496,0.8738762736320496,fine-tune predictive component HITL_103
38.0,c1ccc2c(c1)c1ccccc1n2CCCCN1CCCCC1,Oc1ccc2c(c1)c1ccccc1n2CCCCN1CCCCC1,0.8731638193130493,0.8731638193130493,0.8731638193130493,fine-tune predictive component HITL_104
194.0,O=C1c2ccccc2Nc2cccc3c2N1CC3,O=C1c2ccc(F)cc2Nc2cccc3c2N1CC3,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_105
9.0,O=C(NC1CCNCC1)N1Cc2ccncc2C1,CC(C)N1CCC(NC(=O)N2Cc3ccncc3C2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_106
157.0,c1ccc(N2CCN(CCCCn3cc(-c4ccc5nc[nH]c5c4)cn3)CC2)cc1,CCCCCCn1cnc2ccc(-c3cnn(CCCCN4CCN(c5ccccc5OC)CC4)c3)cc21,0.8728185892105103,0.8728185892105103,0.8728185892105103,fine-tune predictive component HITL_107
88.0,O=C1CC(C(=O)NCCCN2CCCCC2)O1,CCC1CCCN(CCCNC(=O)C2OC(=O)C2C(C)CC)C1,0.8723163604736328,0.8723163604736328,0.8723163604736328,fine-tune predictive component HITL_108
157.0,C(#Cc1ccccc1)CCN1CCNCC1,COc1ccc(C#CCCN2CCN(C(C)=O)CC2)cc1,0.8699101209640503,0.8699101209640503,0.8699101209640503,fine-tune predictive component HITL_109
120.0,O=C1CCc2ccccc2N1CCN1CCN(CCCCCOc2ccc3ccc(=O)oc3c2)CC1,O=C1CCc2ccccc2N1CCN1CCN(CCCCCOc2ccc3ccc(=O)oc3c2)CC1,0.8696457147598267,0.8696457147598267,0.8696457147598267,fine-tune predictive component HITL_110
193.0,c1ccc2c(c1)CCN(CCCCCn1ccc3ccccc31)C2,c1ccc2c(c1)CCN(CCCCCn1ccc3ccccc31)C2,0.8689196109771729,0.8689196109771729,0.8689196109771729,fine-tune predictive component HITL_111
114.0,C(=Cc1ccccc1)CN1CCN(CC2CCCCC2)CC1,C(=Cc1ccccc1)CN1CCN(CC2CCCCC2)CC1,0.8684979677200317,0.8684979677200317,0.8684979677200317,fine-tune predictive component HITL_112
153.0,c1ccc2c(c1)CCCC2,CCN(CC)C1CCc2ccccc2C1,0.8675304055213928,0.8675304055213928,0.8675304055213928,fine-tune predictive component HITL_113
28.0,c1ccc2c(c1)CC1CC2CCN1CC1CC1,CC1C2Cc3ccc(C(=O)NCC(=O)NC(CCCCN)C(=O)O)cc3C1(C)CCN2CC1CC1,0.8675304055213928,0.8675304055213928,0.8675304055213928,fine-tune predictive component HITL_114
79.0,c1ccc(CCCN2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,c1ccc(CCCN2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,0.8656795620918274,0.8656795620918274,0.8656795620918274,fine-tune predictive component HITL_115
172.0,O=C(NCC1CCN(CCCNC(=O)C2CC2c2ccccc2)CC1)c1ccccc1,Cc1ccccc1C(=O)NCC1CCN(CCCNC(=O)C2CC2c2ccc(Cl)c(Cl)c2)CC1,0.8655914068222046,0.8655914068222046,0.8655914068222046,fine-tune predictive component HITL_116
67.0,c1cc(OCc2csc(N3CCNCC3)n2)c2cc(-c3cn4ncsc4n3)oc2c1,COc1cc(OCc2csc(N3CCN(CCCCO)CC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,0.8655737638473511,0.8655737638473511,0.8655737638473511,fine-tune predictive component HITL_117
47.0,c1ccc(-c2nc3nc[nH]c(N4CCNCC4)c-3n2)cc1,CCN1CCN(c2[nH]cnc3nc(-c4ccccc4)nc2-3)CC1,0.8655737638473511,0.8655737638473511,0.8655737638473511,fine-tune predictive component HITL_118
142.0,O=C(NC1CCC(CCN2CCN(c3ccccc3)CC2)CC1)c1ccno1,Cc1cc(C(=O)NC2CCC(CCN3CCN(c4cccc(Cl)c4)CC3)CC2)on1,0.8653354048728943,0.8653354048728943,0.8653354048728943,fine-tune predictive component HITL_119
