Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
34.0,C1CC23CC1C1CC2C13,CC1CC2CC13C1C2CC13O,0.4752606451511383,0.4752606451511383,0.4752606451511383,fine-tune predictive component HITL_41
45.0,c1ccc2c(c1)OCC1CCCCN21,Oc1ccc2c(c1)OCC1CCCCN21,0.4752357006072998,0.4752357006072998,0.4752357006072998,fine-tune predictive component HITL_42
46.0,O=C1CNC(=O)N1,CS(=O)(=O)CCCC1(N)NC(=O)NC1=O,0.4752197861671448,0.4752197861671448,0.4752197861671448,fine-tune predictive component HITL_43
11.0,,CC(=O)OCC(C)=CCC=C(C)CCC=C(C)C,0.4752053916454315,0.4752053916454315,0.4752053916454315,fine-tune predictive component HITL_44
33.0,c1ccc(C(CCN2CCCC2)c2ccccc2)cc1,N#CC(CCN1CCC(F)C1)(c1ccccc1)c1ccccc1,0.47518882155418396,0.47518882155418396,0.47518882155418396,fine-tune predictive component HITL_45
14.0,c1cn[nH]c1,COc1nn(C)c(C)c1[N+](=O)[O-],0.4751502275466919,0.4751502275466919,0.4751502275466919,fine-tune predictive component HITL_46
33.0,c1ccncc1,ON=C(O)C=Cc1ccc(Br)cn1,0.4750884771347046,0.4750884771347046,0.4750884771347046,fine-tune predictive component HITL_47
19.0,c1ccc2c(=NCCCN3CCCCC3)cc[nH]c2c1,c1ccc2c(=NCCCN3CCCCC3)cc[nH]c2c1,0.4750613272190094,0.4750613272190094,0.4750613272190094,fine-tune predictive component HITL_48
29.0,N=c1nc(-c2nc3ccccc3s2)[nH]o1,N=c1nc(-c2nc3c(F)cccc3s2)[nH]o1,0.47501859068870544,0.47501859068870544,0.47501859068870544,fine-tune predictive component HITL_49
49.0,S=c1oc2ccccc2n1CCN1CCCC1,S=c1oc2ccccc2n1CCN1CCCC1,0.47499847412109375,0.47499847412109375,0.47499847412109375,fine-tune predictive component HITL_50
9.0,O=C(C=Cc1ccccc1)c1ccc[nH]1,O=C(C=Cc1ccccc1)c1ccc[nH]1,0.47497960925102234,0.47497960925102234,0.47497960925102234,fine-tune predictive component HITL_51
49.0,O=c1[nH]cnc2c1CCNC2,CC(C)Cc1nc2c(c(=O)[nH]1)CCNC2,0.4749510884284973,0.4749510884284973,0.4749510884284973,fine-tune predictive component HITL_52
5.0,O=C1C(=Cc2ccccc2)Oc2ccccc21,O=C1C(=Cc2ccc(F)cc2)Oc2ccccc21,0.4749363958835602,0.4749363958835602,0.4749363958835602,fine-tune predictive component HITL_53
2.0,c1ccccc1,CCOCCCCCOc1cccc(C(=N)N)c1,0.47490835189819336,0.47490835189819336,0.47490835189819336,fine-tune predictive component HITL_54
6.0,,CC(=O)OCCC(C)CC(N)=O,0.47489848732948303,0.47489848732948303,0.47489848732948303,fine-tune predictive component HITL_55
45.0,c1ccc2c(c1)CCCC2,CCNC1CCc2ccc(OC)cc2C1,0.4748966097831726,0.4748966097831726,0.4748966097831726,fine-tune predictive component HITL_56
49.0,C(=Cc1ccccc1)CN1CCC(C2CCCCC2)CC1,Fc1ccc(C=CCN2CCC(C3CCCCC3)CC2)cc1,0.47483232617378235,0.47483232617378235,0.47483232617378235,fine-tune predictive component HITL_57
17.0,c1ccc(N2CCNCC2)cc1,COc1ccccc1N1CCN(CCC(=O)NC(N)=O)CC1,0.4747893214225769,0.4747893214225769,0.4747893214225769,fine-tune predictive component HITL_58
6.0,c1ccc(CCCOc2ccccc2)cc1,COc1cc(OC)cc(OCCCc2ccccc2)c1,0.47475093603134155,0.47475093603134155,0.47475093603134155,fine-tune predictive component HITL_59
48.0,C1CCCCC1,CCCCCC(=O)NC1CCCCC1CCO,0.4747244119644165,0.4747244119644165,0.4747244119644165,fine-tune predictive component HITL_60
33.0,O=C1CSC(=O)C1,CC1C(=O)SC(C)(CCCCO)C1=O,0.47470909357070923,0.47470909357070923,0.47470909357070923,fine-tune predictive component HITL_61
32.0,,CCC=CCC=CCC=CCC=CCC=CC=CCC(=O)N(C)CC(=O)O,0.47468480467796326,0.47468480467796326,0.47468480467796326,fine-tune predictive component HITL_62
14.0,c1cc2c3c(c1)C1CCNC1CC3NCC2,CN1CCc2c(O)ccc3c2C1CC1NCCC31,0.4746749699115753,0.4746749699115753,0.4746749699115753,fine-tune predictive component HITL_63
45.0,c1ccc(-n2cccc2)cc1,CCc1ccccc1-n1c(C)ccc1C,0.4746522903442383,0.4746522903442383,0.4746522903442383,fine-tune predictive component HITL_64
23.0,c1ccc(C2OCCc3ccccc32)cc1,CN(C)CCCC1(c2ccccc2)OCCc2ccccc21,0.4746338725090027,0.4746338725090027,0.4746338725090027,fine-tune predictive component HITL_65
32.0,O=c1ccc(N2CCNCC2)nn1-c1ccccc1,CN1CCN(c2ccc(=O)n(-c3ccccc3)n2)CC1,0.4746040105819702,0.4746040105819702,0.4746040105819702,fine-tune predictive component HITL_66
16.0,c1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1N2,CCN1CCN(C2=Nc3cc(C(F)(F)F)ccc3Nc3ccccc32)CC1,0.47459280490875244,0.47459280490875244,0.47459280490875244,fine-tune predictive component HITL_67
1.0,c1ccc(-c2cncc(-c3ccccc3)c2)cc1,NC(=O)c1ccc(-c2cncc(-c3ccc(C(F)(F)F)cc3)c2)cc1,0.4745560586452484,0.4745560586452484,0.4745560586452484,fine-tune predictive component HITL_68
3.0,c1ccc(-c2ccccc2)cc1,COc1cccc(-c2cccc(CN(C)C)c2)c1,0.4745321273803711,0.4745321273803711,0.4745321273803711,fine-tune predictive component HITL_69
41.0,O=C1CCCC(=O)C1=NN1CCNCC1,CN1CCN(N=C2C(=O)CC(C)(C)CC2=O)CC1,0.4745241105556488,0.4745241105556488,0.4745241105556488,fine-tune predictive component HITL_70
48.0,c1ccc([SH+]c2c(N3CCOCC3)oc3c(N4CCNCC4)cccc23)cc1,CN1CCN(c2cccc3c([S+]([O-])c4ccccc4)c(N4CCOCC4)oc23)CC1,0.4745040535926819,0.4745040535926819,0.4745040535926819,fine-tune predictive component HITL_71
18.0,c1ccc(C2CCC3(CC2)OOC2(O3)C3CC4CC(C3)CC2C4)cc1,c1ccc(C2CCC3(CC2)OOC2(O3)C3CC4CC(C3)CC2C4)cc1,0.474484384059906,0.474484384059906,0.474484384059906,fine-tune predictive component HITL_72
27.0,S=c1[nH]nc(-c2cccs2)[nH]1,CCn1c(-c2cccs2)n[nH]c1=S,0.4744747281074524,0.4744747281074524,0.4744747281074524,fine-tune predictive component HITL_73
41.0,c1ccc(CCCC2NCCc3ccccc32)cc1,CN1CCc2ccccc2C1CCCc1ccccc1,0.4744575023651123,0.4744575023651123,0.4744575023651123,fine-tune predictive component HITL_74
15.0,c1ccccc1,C=CCOCCOC(CCO)Cc1ccc(F)cc1,0.4744364023208618,0.4744364023208618,0.4744364023208618,fine-tune predictive component HITL_75
37.0,c1ccc(N2CCNCC2)c(-c2ccn[nH]2)c1,CN1CCN(c2ccccc2-c2ccnn2C)CC1,0.47443369030952454,0.47443369030952454,0.47443369030952454,fine-tune predictive component HITL_76
12.0,C1=Nc2ncnn2Cc2cccnc21,NC1=Nc2ncnn2Cc2cccnc21,0.47443148493766785,0.47443148493766785,0.47443148493766785,fine-tune predictive component HITL_77
23.0,c1ccc(C2=NCCN2)cc1,COCCc1ccc(C2=NC(C)CN2)cc1,0.47442519664764404,0.47442519664764404,0.47442519664764404,fine-tune predictive component HITL_78
10.0,N=c1[nH]nc(CSCc2ccccc2)s1,N=c1[nH]nc(CSCc2ccc(F)cc2F)s1,0.47440361976623535,0.47440361976623535,0.47440361976623535,fine-tune predictive component HITL_79
32.0,c1ccc2c3c(ccc2c1)NCCO3,ClCC1COc2c(ccc3ccccc23)N1,0.4743841588497162,0.4743841588497162,0.4743841588497162,fine-tune predictive component HITL_80
5.0,c1c[nH]nn1,CCCCCCCCn1cc(CCCCCCCCCCC(O)=NO)nn1,0.47437968850135803,0.47437968850135803,0.47437968850135803,fine-tune predictive component HITL_81
7.0,C1CN2CCC1C2,CC(C)C(=O)C1CC2CCN1C2,0.47433871030807495,0.47433871030807495,0.47433871030807495,fine-tune predictive component HITL_82
39.0,c1ccc(-c2nnc[nH]2)cc1,C=CC[S+]([O-])c1nnc(-c2ccc(C)cc2)n1C,0.47433629631996155,0.47433629631996155,0.47433629631996155,fine-tune predictive component HITL_83
33.0,c1ncnc(Sc2nc[nH]n2)n1,Clc1nc(Cl)nc(Sc2nc[nH]n2)n1,0.47433528304100037,0.47433528304100037,0.47433528304100037,fine-tune predictive component HITL_84
16.0,c1c[nH]cn1,CCN(CC)Cc1c[nH]cn1,0.4743276536464691,0.4743276536464691,0.4743276536464691,fine-tune predictive component HITL_85
6.0,c1ccc(CC2CSc3ccccc3C2)cc1,Oc1ccc2c(c1)SCC(Cc1ccc(O)c(O)c1)C2,0.47432032227516174,0.47432032227516174,0.47432032227516174,fine-tune predictive component HITL_86
16.0,S=c1cc(-c2ccccc2)[nH][nH]1,COc1ccc(-c2[nH]n(C)c(=S)c2C=O)cc1,0.4742199778556824,0.4742199778556824,0.4742199778556824,fine-tune predictive component HITL_87
44.0,C1=C2CC3OC3CC2=CCC1,CC1=C2CC3OC3(C)CC2=CCC1,0.47421449422836304,0.47421449422836304,0.47421449422836304,fine-tune predictive component HITL_88
38.0,c1ccc([SH+]c2ncccn2)cc1,[O-][S+](c1ccc(F)c(F)c1)c1ncccn1,0.4741871654987335,0.4741871654987335,0.4741871654987335,fine-tune predictive component HITL_89
44.0,c1ccc(-c2nc(-c3cccs3)cs2)cc1,Fc1ccccc1-c1nc(-c2cccs2)cs1,0.47414717078208923,0.47414717078208923,0.47414717078208923,fine-tune predictive component HITL_90
31.0,C1=NCC2(CCc3ccccc3C2)N1,COc1cccc2c1CCC1(CN=CN1)C2,0.4741381108760834,0.4741381108760834,0.4741381108760834,fine-tune predictive component HITL_91
16.0,c1ccc2[nH]cnc2c1,CC(C)(C)n1cnc2ccccc21,0.4740621745586395,0.4740621745586395,0.4740621745586395,fine-tune predictive component HITL_92
22.0,S=c1[nH]nc(-c2cc3ccccc3[nH]2)[nH]1,OCCn1c(-c2cc3ccccc3[nH]2)n[nH]c1=S,0.4740392565727234,0.4740392565727234,0.4740392565727234,fine-tune predictive component HITL_93
24.0,O=C(C=Cc1ccccc1)c1ccc(-c2ccccc2)cc1,O=C(C=Cc1ccccc1)c1ccc(-c2ccccc2)cc1,0.47400858998298645,0.47400858998298645,0.47400858998298645,fine-tune predictive component HITL_94
42.0,c1ccc2cc3ccccc3cc2c1,O=[N+]([O-])c1ccc(O)c2c(O)c3ccccc3c(O)c12,0.47400858998298645,0.47400858998298645,0.47400858998298645,fine-tune predictive component HITL_95
26.0,c1ccc2ccccc2c1,CN(C)c1cccc2ccc(Br)cc12,0.47400516271591187,0.47400516271591187,0.47400516271591187,fine-tune predictive component HITL_96
6.0,N=C1NC=CCC1c1ccccc1,CN1C=C(C=O)CC(c2ccccc2)C1=N,0.4739958643913269,0.4739958643913269,0.4739958643913269,fine-tune predictive component HITL_97
30.0,c1cc2c(cc1C1=NCCCC1)OCCO2,c1cc2c(cc1C1=NCCCC1)OCCO2,0.4739910364151001,0.4739910364151001,0.4739910364151001,fine-tune predictive component HITL_98
27.0,C=C1CCOC1=O,CCN(O)C=C1CCOC1=O,0.47398877143859863,0.47398877143859863,0.47398877143859863,fine-tune predictive component HITL_99
25.0,O=c1nc(-c2ccccc2)[nH]o1,O=c1nc(-c2ccc(F)cc2)[nH]o1,0.4739835858345032,0.4739835858345032,0.4739835858345032,fine-tune predictive component HITL_100
39.0,c1ccc(-c2ccccc2)cc1,CN(C)CCCOc1ccc(-c2ccc(F)cc2)cc1,0.4739835262298584,0.4739835262298584,0.4739835262298584,fine-tune predictive component HITL_101
20.0,N=c1ccc(C#Cc2ccccc2)c[nH]1,CN=c1ccc(C#Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c[nH]1,0.47397202253341675,0.47397202253341675,0.47397202253341675,fine-tune predictive component HITL_102
22.0,,CCCCCCCCCCCCCCCC(=O)NCCCC(=O)O,0.4739378094673157,0.4739378094673157,0.4739378094673157,fine-tune predictive component HITL_103
14.0,c1ccc2ccccc2c1,CCOCc1c(O)cc(N(C)C)c2ccccc12,0.4738190472126007,0.4738190472126007,0.4738190472126007,fine-tune predictive component HITL_104
32.0,c1ccc(N=c2cc[nH]c3nncn23)cc1,CSc1nnc2[nH]ccc(=Nc3ccccc3)n12,0.47381287813186646,0.47381287813186646,0.47381287813186646,fine-tune predictive component HITL_105
26.0,c1ccc(CNC2CC(c3ccccc3)Nc3ccccc32)cc1,Clc1ccc2c(c1)C(NCc1ccccc1)CC(c1ccccc1)N2,0.47379666566848755,0.47379666566848755,0.47379666566848755,fine-tune predictive component HITL_106
48.0,c1csc(-c2cn(C3CCCO3)nn2)c1,OCC1OC(n2cc(-c3cccs3)nn2)C(S)C1O,0.4737863838672638,0.4737863838672638,0.4737863838672638,fine-tune predictive component HITL_107
5.0,C=C1NCc2ccccc21,CCCCCCCC=C1c2cc(OC)c(OC)cc2CN1C,0.4737482964992523,0.4737482964992523,0.4737482964992523,fine-tune predictive component HITL_108
44.0,N=c1[nH]cc(C2CCCCO2)c(=N)[nH]1,N=c1[nH]cc(C2OCC(O)C(O)C2O)c(=N)[nH]1,0.47373902797698975,0.47373902797698975,0.47373902797698975,fine-tune predictive component HITL_109
20.0,c1ccc2c(c1)CC1N=C(c3ccncc3)NC1C2,c1ccc2c(c1)CC1N=C(c3ccncc3)NC1C2,0.47372758388519287,0.47372758388519287,0.47372758388519287,fine-tune predictive component HITL_110
31.0,C1=C(c2ccccc2)CCN(CCCC2CCCc3ccccc32)C1,COc1cccc2c1CCCC2CCCN1CC=C(c2ccc(Cl)cc2)CC1,0.47370848059654236,0.47370848059654236,0.47370848059654236,fine-tune predictive component HITL_111
11.0,c1ccc(Cc2nc(-c3cccs3)c[nH]2)cc1,OC(c1ccccc1)c1nc(-c2cccs2)c[nH]1,0.4737054407596588,0.4737054407596588,0.4737054407596588,fine-tune predictive component HITL_112
40.0,c1ccc(-n2nnc3cccnc32)cc1,c1ccc(-n2nnc3cccnc32)cc1,0.4736923277378082,0.4736923277378082,0.4736923277378082,fine-tune predictive component HITL_113
29.0,N=C1CCCCC1,O=C(O)CCCCON=C1CCCC(C(O)=NO)C1,0.4736481010913849,0.4736481010913849,0.4736481010913849,fine-tune predictive component HITL_114
27.0,c1ccccc1,CNS(=O)(=O)c1c(F)cccc1F,0.473567932844162,0.473567932844162,0.473567932844162,fine-tune predictive component HITL_115
49.0,c1ccc(N2CCN(c3cccc(N4CCCC4)c3)CC2)cc1,COc1ccc(N2CCN(c3ccc(O)c(N4CCCC4)c3)CC2)cc1,0.47354963421821594,0.47354963421821594,0.47354963421821594,fine-tune predictive component HITL_116
18.0,c1cc2c(c3c1CCCCO3)CCCO2,CC1(C)CCc2c(ccc3c2OCCCC3)O1,0.47351446747779846,0.47351446747779846,0.47351446747779846,fine-tune predictive component HITL_117
8.0,O=C1CNCC(c2ccccc2)C1,CC1(C)NC(O)C(=O)CC1c1ccc(F)cc1,0.4734936058521271,0.4734936058521271,0.4734936058521271,fine-tune predictive component HITL_118
23.0,O=C1CCC(Cc2ccccc2)C1=O,O=C1CCC(Cc2ccccc2)C1=O,0.4734804630279541,0.4734804630279541,0.4734804630279541,fine-tune predictive component HITL_119
24.0,O=c1c2ccccc2nc(CCN2CCN(c3ccccc3)CC2)n1-c1ccccc1,O=c1c2ccccc2nc(CCN2CCN(c3ccc(F)cc3)CC2)n1-c1ccccc1,0.4734659194946289,0.4734659194946289,0.4734659194946289,fine-tune predictive component HITL_120
11.0,c1cc2[nH]ncc2cc1N1CCC(N2CCCC2)CC1,COc1n[nH]c2ccc(N3CCC(N4CCCC4)CC3)cc12,0.47342830896377563,0.47342830896377563,0.47342830896377563,fine-tune predictive component HITL_121
14.0,c1ccc(C(CC2CCCCN2)c2ccccc2)cc1,c1ccc(C(CC2CCCCN2)c2ccccc2)cc1,0.47342029213905334,0.47342029213905334,0.47342029213905334,fine-tune predictive component HITL_122
48.0,c1ccc2cnccc2c1,COc1cc2c(C(=O)O)cnc(OC)c2cc1OC,0.47340720891952515,0.47340720891952515,0.47340720891952515,fine-tune predictive component HITL_123
40.0,c1ccc(OC2CN3CCC2CC3)cc1,FC(F)(F)c1ccc(OC2CN3CCC2CC3)cc1,0.4733999967575073,0.4733999967575073,0.4733999967575073,fine-tune predictive component HITL_124
41.0,c1cc(C2CCCC2)ccn1,CC1(N)CCC(c2ccncc2)C1(C)C,0.47336524724960327,0.47336524724960327,0.47336524724960327,fine-tune predictive component HITL_125
13.0,c1cnc(N2CCN(CCCCOc3ccn4cccc4c3)CC2)nc1,O=Cc1cc2cc(OCCCCN3CCN(c4ncccn4)CC3)ccn2c1,0.47335365414619446,0.47335365414619446,0.47335365414619446,fine-tune predictive component HITL_126
20.0,O=C1C(=Cc2ccc(N3CCNCC3)cc2)Cc2ccccc21,COc1cc2c(cc1OC)C(=O)C(=Cc1ccc(N3CCN(C)CC3)cc1)C2,0.4733506143093109,0.4733506143093109,0.4733506143093109,fine-tune predictive component HITL_127
35.0,c1ccc(Cn2ccnc2)cc1,CC(c1ccc(F)cc1)n1ccnc1,0.47331562638282776,0.47331562638282776,0.47331562638282776,fine-tune predictive component HITL_128
32.0,c1ccc(C2CCNCC2)cc1,CN1CCC(C#N)(c2ccc(Cl)c(Cl)c2)CC1,0.4732785224914551,0.4732785224914551,0.4732785224914551,fine-tune predictive component HITL_129
46.0,C(CCN1CCCCC1)=C(c1ccccc1)c1ccccc1,Clc1ccccc1C(=CCCN1CCCCC1)c1ccccc1,0.4732527732849121,0.4732527732849121,0.4732527732849121,fine-tune predictive component HITL_130
43.0,C1C2CC3CC1CC(C2)C3,CC(=O)NC(CCN)C(=O)NC12CC3CC(CC(C3)C1)C2,0.4732215404510498,0.4732215404510498,0.4732215404510498,fine-tune predictive component HITL_131
21.0,c1cc2c(c(N3CCN(CCC4CCCCC4)CC3)c1)CCC2,CS(=O)(=O)NC1CCC(CCN2CCN(c3cccc4c3CCC4)CC2)CC1,0.47314685583114624,0.47314685583114624,0.47314685583114624,fine-tune predictive component HITL_132
31.0,O=C1NC(=S)N=C1Cc1cccs1,Cc1ccc(CC2=NC(=S)NC2=O)s1,0.4731290340423584,0.4731290340423584,0.4731290340423584,fine-tune predictive component HITL_133
14.0,c1ccc2[nH]c(-c3c[nH]c4ccccc34)cc2c1,Clc1ccc2[nH]c(-c3c[nH]c4ccccc34)cc2c1,0.4730948209762573,0.4730948209762573,0.4730948209762573,fine-tune predictive component HITL_134
31.0,O=C(C=Cc1ccccc1)NC12CC3CC(CC(C3)C1)C2,O=C(C=Cc1ccc(Br)cc1)NC12CC3CC(CC(C3)C1)C2,0.4730883538722992,0.4730883538722992,0.4730883538722992,fine-tune predictive component HITL_135
5.0,O=C1CC2CC(=O)C3=C4CCC=CC4CCC3C2C1,CC12C=CCCC1=C1C(=O)CC3CC(=O)CC3C1CC2,0.47305378317832947,0.47305378317832947,0.47305378317832947,fine-tune predictive component HITL_136
47.0,c1ccc(-c2nc3ccccc3s2)cc1,Nc1ccc(-c2nc3cc(F)ccc3s2)cc1,0.4730128049850464,0.4730128049850464,0.4730128049850464,fine-tune predictive component HITL_137
2.0,c1ccc(C2=Nc3ccccc3SC2)cc1,Fc1ccccc1C1=Nc2c(Cl)cccc2SC1,0.47301238775253296,0.47301238775253296,0.47301238775253296,fine-tune predictive component HITL_138
34.0,c1ccc(C2CN(CCCSc3nnc(-c4ccncc4)[nH]3)CCO2)cc1,Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccncc1,0.472993940114975,0.472993940114975,0.472993940114975,fine-tune predictive component HITL_139
44.0,O=C1CCCc2[nH]c(=O)cc(-c3ccccc3)c21,Cn1c2c(c(-c3ccccc3Cl)cc1=O)C(=O)CCC2,0.4729909598827362,0.4729909598827362,0.4729909598827362,fine-tune predictive component HITL_140
3.0,c1ccc(-c2nc(-c3ccncc3)no2)cc1,Cc1ccc(-c2nc(-c3ccncc3)no2)cc1,0.47293707728385925,0.47293707728385925,0.47293707728385925,fine-tune predictive component HITL_141
