smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.6715548574968463,0.04233270474678288,0.11365624793658173,1,0,0,tensor(0.4750),tensor(0.2532),tensor(0.2719),tensor(3),tensor(1),tensor(2)
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,0.6715548574968463,0.20864060372150922,0.1230984745227565,1,0,0,tensor(0.4530),tensor(0.2852),tensor(0.2618),tensor(3),tensor(2),tensor(1)
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,C1=C(c2cn3ccccc3n2)CCCC1,0.6715548574968463,0.20864060372150922,0.06729645975572034,1,0,0,tensor(0.4596),tensor(0.2893),tensor(0.2511),tensor(3),tensor(2),tensor(1)
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.6715548574968463,0.20864060372150922,0.29232931942921103,1,0,0,tensor(0.4322),tensor(0.2720),tensor(0.2958),tensor(3),tensor(1),tensor(2)
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.6715548574968463,0.20864060372150922,0.11365624793658173,1,0,0,tensor(0.4542),tensor(0.2859),tensor(0.2600),tensor(3),tensor(2),tensor(1)
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,C1=C(c2cn3ccccc3n2)CCCC1,0.6715548574968463,0.1230984745227565,0.06729645975572034,1,0,0,tensor(0.4707),tensor(0.2720),tensor(0.2572),tensor(3),tensor(2),tensor(1)
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.6715548574968463,0.1230984745227565,0.29232931942921103,1,0,0,tensor(0.4420),tensor(0.2554),tensor(0.3025),tensor(3),tensor(1),tensor(2)
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.6715548574968463,0.1230984745227565,0.11365624793658173,1,0,0,tensor(0.4651),tensor(0.2687),tensor(0.2662),tensor(3),tensor(2),tensor(1)
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,C1=C(c2cn3ccccc3n2)CCCC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.6715548574968463,0.06729645975572034,0.29232931942921103,1,0,0,tensor(0.4483),tensor(0.2450),tensor(0.3068),tensor(3),tensor(1),tensor(2)
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,C1=C(c2cn3ccccc3n2)CCCC1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.6715548574968463,0.06729645975572034,0.11365624793658173,1,0,0,tensor(0.4719),tensor(0.2579),tensor(0.2701),tensor(3),tensor(1),tensor(2)
CC1CN(CCCN2CCCCC2)c2ccccc2N(C(=O)CCc2ccc(-c3ccccc3)cc2)C1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.6715548574968463,0.29232931942921103,0.11365624793658173,1,0,0,tensor(0.4431),tensor(0.3033),tensor(0.2536),tensor(3),tensor(2),tensor(1)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,0.0,0.04233270474678288,0.20864060372150922,0,0,0,tensor(0.3053),tensor(0.3185),tensor(0.3762),tensor(1),tensor(2),tensor(3)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,0.0,0.04233270474678288,0.1230984745227565,0,0,0,tensor(0.3150),tensor(0.3287),tensor(0.3563),tensor(1),tensor(2),tensor(3)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,C1=C(c2cn3ccccc3n2)CCCC1,0.0,0.04233270474678288,0.06729645975572034,0,0,0,tensor(0.3212),tensor(0.3351),tensor(0.3436),tensor(1),tensor(2),tensor(3)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.0,0.04233270474678288,0.29232931942921103,0,0,0,tensor(0.2956),tensor(0.3084),tensor(0.3960),tensor(1),tensor(2),tensor(3)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.0,0.04233270474678288,0.11365624793658173,0,0,0,tensor(0.3161),tensor(0.3298),tensor(0.3541),tensor(1),tensor(2),tensor(3)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,0.0,0.20864060372150922,0.1230984745227565,0,0,0,tensor(0.2974),tensor(0.3663),tensor(0.3363),tensor(1),tensor(3),tensor(2)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,C1=C(c2cn3ccccc3n2)CCCC1,0.0,0.20864060372150922,0.06729645975572034,0,0,0,tensor(0.3029),tensor(0.3732),tensor(0.3240),tensor(1),tensor(3),tensor(2)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.0,0.20864060372150922,0.29232931942921103,0,0,0,tensor(0.2800),tensor(0.3449),tensor(0.3751),tensor(1),tensor(2),tensor(3)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.0,0.20864060372150922,0.11365624793658173,0,0,0,tensor(0.2983),tensor(0.3675),tensor(0.3342),tensor(1),tensor(3),tensor(2)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,C1=C(c2cn3ccccc3n2)CCCC1,0.0,0.1230984745227565,0.06729645975572034,0,0,0,tensor(0.3124),tensor(0.3534),tensor(0.3342),tensor(1),tensor(3),tensor(2)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.0,0.1230984745227565,0.29232931942921103,0,0,0,tensor(0.2881),tensor(0.3259),tensor(0.3860),tensor(1),tensor(2),tensor(3)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.0,0.1230984745227565,0.11365624793658173,0,0,0,tensor(0.3076),tensor(0.3479),tensor(0.3446),tensor(1),tensor(3),tensor(2)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,C1=C(c2cn3ccccc3n2)CCCC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.0,0.06729645975572034,0.29232931942921103,0,0,0,tensor(0.2933),tensor(0.3137),tensor(0.3929),tensor(1),tensor(2),tensor(3)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,C1=C(c2cn3ccccc3n2)CCCC1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.0,0.06729645975572034,0.11365624793658173,0,0,0,tensor(0.3135),tensor(0.3353),tensor(0.3512),tensor(1),tensor(2),tensor(3)
Cc1cc2c(c(N3CCSCC3)n1)C1CN(C)CC21c1cccc(Cl)c1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.0,0.29232931942921103,0.11365624793658173,0,0,0,tensor(0.2890),tensor(0.3872),tensor(0.3238),tensor(1),tensor(3),tensor(2)
Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,0.04233270474678288,0.20864060372150922,0.1230984745227565,0,0,0,tensor(0.3063),tensor(0.3617),tensor(0.3320),tensor(1),tensor(3),tensor(2)
Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,C1=C(c2cn3ccccc3n2)CCCC1,0.04233270474678288,0.20864060372150922,0.06729645975572034,0,0,0,tensor(0.3119),tensor(0.3683),tensor(0.3198),tensor(1),tensor(3),tensor(2)
Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.04233270474678288,0.20864060372150922,0.29232931942921103,0,0,0,tensor(0.2886),tensor(0.3408),tensor(0.3706),tensor(1),tensor(2),tensor(3)
Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.04233270474678288,0.20864060372150922,0.11365624793658173,0,0,0,tensor(0.3072),tensor(0.3628),tensor(0.3299),tensor(1),tensor(3),tensor(2)
Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,C1=C(c2cn3ccccc3n2)CCCC1,0.04233270474678288,0.1230984745227565,0.06729645975572034,0,0,0,tensor(0.3216),tensor(0.3487),tensor(0.3297),tensor(1),tensor(3),tensor(2)
Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.04233270474678288,0.1230984745227565,0.29232931942921103,0,0,0,tensor(0.2969),tensor(0.3219),tensor(0.3812),tensor(1),tensor(2),tensor(3)
Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.04233270474678288,0.1230984745227565,0.11365624793658173,0,0,0,tensor(0.3167),tensor(0.3433),tensor(0.3401),tensor(1),tensor(3),tensor(2)
Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,C1=C(c2cn3ccccc3n2)CCCC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.04233270474678288,0.06729645975572034,0.29232931942921103,0,0,0,tensor(0.3022),tensor(0.3098),tensor(0.3880),tensor(1),tensor(2),tensor(3)
Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,C1=C(c2cn3ccccc3n2)CCCC1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.04233270474678288,0.06729645975572034,0.11365624793658173,0,0,0,tensor(0.3227),tensor(0.3308),tensor(0.3465),tensor(1),tensor(2),tensor(3)
Cc1nc(CN(C)C2CCN(C(=O)OCCN(C)C)C2)no1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.04233270474678288,0.29232931942921103,0.11365624793658173,0,0,0,tensor(0.2978),tensor(0.3824),tensor(0.3198),tensor(1),tensor(3),tensor(2)
O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,C1=C(c2cn3ccccc3n2)CCCC1,0.20864060372150922,0.1230984745227565,0.06729645975572034,0,0,0,tensor(0.3589),tensor(0.3295),tensor(0.3116),tensor(3),tensor(2),tensor(1)
O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.20864060372150922,0.1230984745227565,0.29232931942921103,0,0,0,tensor(0.3327),tensor(0.3055),tensor(0.3618),tensor(2),tensor(1),tensor(3)
O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.20864060372150922,0.1230984745227565,0.11365624793658173,0,0,0,tensor(0.3537),tensor(0.3247),tensor(0.3216),tensor(3),tensor(2),tensor(1)
O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,C1=C(c2cn3ccccc3n2)CCCC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.20864060372150922,0.06729645975572034,0.29232931942921103,0,0,0,tensor(0.3384),tensor(0.2938),tensor(0.3679),tensor(2),tensor(1),tensor(3)
O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,C1=C(c2cn3ccccc3n2)CCCC1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.20864060372150922,0.06729645975572034,0.11365624793658173,0,0,0,tensor(0.3600),tensor(0.3126),tensor(0.3274),tensor(3),tensor(1),tensor(2)
O=c1c2ccccc2nc2n1CCN(CCC1CCNCC1)CC2,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.20864060372150922,0.29232931942921103,0.11365624793658173,0,0,0,tensor(0.3337),tensor(0.3628),tensor(0.3035),tensor(2),tensor(3),tensor(1)
COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,C1=C(c2cn3ccccc3n2)CCCC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,0.1230984745227565,0.06729645975572034,0.29232931942921103,0,0,0,tensor(0.3195),tensor(0.3021),tensor(0.3784),tensor(2),tensor(1),tensor(3)
COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,C1=C(c2cn3ccccc3n2)CCCC1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.1230984745227565,0.06729645975572034,0.11365624793658173,0,0,0,tensor(0.3406),tensor(0.3221),tensor(0.3374),tensor(3),tensor(1),tensor(2)
COc1ccccc1N1CCN(CC(O)Cn2cnc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.1230984745227565,0.29232931942921103,0.11365624793658173,0,0,0,tensor(0.3150),tensor(0.3730),tensor(0.3120),tensor(2),tensor(3),tensor(1)
C1=C(c2cn3ccccc3n2)CCCC1,FC(F)(F)c1cccc(CCN2CCN(CCCCCCc3ccccc3)CC2)c1,CN1CCC(c2ccccc2)C(OC2c3ccccc3C=Cc3ccccc32)C1,0.06729645975572034,0.29232931942921103,0.11365624793658173,0,0,0,tensor(0.3030),tensor(0.3795),tensor(0.3174),tensor(1),tensor(3),tensor(2)
