Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
39.0,c1ccc(CCNCCCOc2ccccc2)cc1,OC(CNCCc1ccc(Cl)cc1)COc1ccccc1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_77
43.0,O=C1CCc2ccccc2N1CN1CCC(Cc2ccccc2)CC1,O=C1CCc2ccccc2N1CN1CCC(Cc2ccccc2)CC1,0.7574712634086609,0.7574712634086609,0.7574712634086609,fine-tune predictive component HITL_78
23.0,O=C1C=CC(=O)N1CCCCN1CCN(c2ccccc2)CC1,C=CC1=CC(=O)N(CCCCN2CCN(c3cccc(F)c3)CC2)C1=O,0.7559139728546143,0.7559139728546143,0.7559139728546143,fine-tune predictive component HITL_79
35.0,c1ccc(-c2noc(-c3ccccc3)n2)cc1,CCOc1ccccc1-c1noc(-c2cccc(C)c2)n1,0.7537634372711182,0.7537634372711182,0.7537634372711182,fine-tune predictive component HITL_80
23.0,O=C(C=Cc1ccc[nH]1)NC1CCN(Cc2ccccc2)CC1,COc1ccc(CN2CCC(NC(=O)C=Cc3ccc(C)n3C)CC2)cc1OC,0.7516129016876221,0.7516129016876221,0.7516129016876221,fine-tune predictive component HITL_81
45.0,O=S(=O)(c1ccccc1)c1cnc2ccccc2c1N1CCCCC1,CC1CCN(c2c(S(=O)(=O)c3cccc(Cl)c3)cnc3ccc(F)cc23)CC1,0.7516129016876221,0.7516129016876221,0.7516129016876221,fine-tune predictive component HITL_82
21.0,O=C1CCN(Cc2ccccc2)C(=O)N1,CNCC(c1cccc(F)c1)N1CCC(=O)NC1=O,0.7516129016876221,0.7516129016876221,0.7516129016876221,fine-tune predictive component HITL_83
20.0,O=C1CC2CCC1(CS(=O)(=O)N1CCN(c3ccccc3)CC1)C2,CC1(C)C2CCC1(CS(=O)(=O)N1CCN(c3ccc(F)cc3)CC1)C(=O)C2,0.749462366104126,0.749462366104126,0.749462366104126,fine-tune predictive component HITL_84
6.0,O=C1C=CC2CCC3CCCC3C2C1,CC12CCC3C=CC(=O)C(Cl)C3C1CCC2O,0.7483870983123779,0.7483870983123779,0.7483870983123779,fine-tune predictive component HITL_85
13.0,O=C(Nc1ccccc1)N(CCCCCCCn1cnc(-c2ccccc2)c1)C1CCCCC1,O=C(Nc1ccc(F)cc1F)N(CCCCCCCn1cnc(-c2ccccc2)c1)C1CCCCC1,0.7471264600753784,0.7471264600753784,0.7471264600753784,fine-tune predictive component HITL_86
26.0,C1=CC2C3Nc4ccccc4C3CN2C1,COC1=CC2(OC)C3Nc4ccccc4C3CN2C1C(=O)O,0.7462365627288818,0.7462365627288818,0.7462365627288818,fine-tune predictive component HITL_87
34.0,O=C(CCCN1CCC(Cc2ccccc2)CC1)c1ccccc1,O=C(CCCN1CCC(Cc2ccccc2)CC1)c1ccccc1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_88
38.0,c1ccc(OCCOc2cc(-c3ccccc3)[nH]n2)cc1,Cc1cc(Cl)c(OCCOc2nn(C)c(-c3cccc(F)c3)c2C)c(Cl)c1,0.7451612949371338,0.7451612949371338,0.7451612949371338,fine-tune predictive component HITL_89
10.0,c1ccccc1,CCCCCCCCCCC=Cc1c(O)c(OC)cc(O)c1OC,0.7448275685310364,0.7448275685310364,0.7448275685310364,fine-tune predictive component HITL_90
1.0,c1ccc(-c2ccc3c(c2)[nH]c2ccccc23)cc1,FCCn1c2cc(-c3cccc(C(F)(F)F)c3)ccc2c2c(F)cccc21,0.7440860271453857,0.7440860271453857,0.7440860271453857,fine-tune predictive component HITL_91
27.0,O=C(NCCN1CCC(Cc2ccccc2)CC1)c1ccc(NC(=O)c2ccccc2)cc1,O=C(NCCN1CCC(Cc2ccccc2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_92
7.0,c1ccc2c(c1)c(-c1ccncc1)cn2Cc1ccncc1,c1ccc2c(c1)c(-c1ccncc1)cn2Cc1ccncc1,0.7408602237701416,0.7408602237701416,0.7408602237701416,fine-tune predictive component HITL_93
41.0,c1cc(CNC2CC2)nc(CN2CCCCC2)c1,COC(=O)N(Cc1cccc(CN2CCCC(C#N)C2)n1)C1CC1,0.7397849559783936,0.7397849559783936,0.7397849559783936,fine-tune predictive component HITL_94
10.0,O=C(c1ccccc1)C1CC2C=CC1CC2,O=C(c1ccc(O)c(O)c1)C1CC2C=CC1CC2,0.7390804886817932,0.7390804886817932,0.7390804886817932,fine-tune predictive component HITL_95
28.0,O=C(Nc1ccccc1)NC1CC2CCC(C1)N2,Cc1cc(NC(=O)NC2CC3CC(CO)C(C2)N3C)c(Cl)cc1NC(N)=O,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_96
2.0,c1ccc(-c2ccc(C3CNCCO3)cc2)cc1,N#Cc1ccc(-c2ccc(C3CNCCO3)cc2)c(C#N)c1,0.7379310131072998,0.7379310131072998,0.7379310131072998,fine-tune predictive component HITL_97
11.0,O=C(CN1CCN(c2ccccc2)CC1)NCc1cccs1,COc1ccccc1N1CCN(CC(=O)NC(C)c2cccs2)CC1,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_98
37.0,O=S(=O)(C=CC=Cc1ccccc1)c1ccccc1,N#CC(=CC=Cc1ccc(O)cc1)S(=O)(=O)c1ccccc1,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_99
15.0,O=C(Nc1ccc(OC2CCN(Cc3ncc[nH]3)CC2)cc1)N1Cc2ccccc2C1,O=C(Nc1ccc(OC2CCN(Cc3ncc[nH]3)CC2)cc1)N1Cc2ccccc2C1,0.7365591526031494,0.7365591526031494,0.7365591526031494,fine-tune predictive component HITL_100
48.0,c1ccc(CN2CCCC(c3ncn[nH]3)C2)cc1,CSc1ccc(CN2CCCC(c3nc(C)n[nH]3)C2)cc1,0.7356321811676025,0.7356321811676025,0.7356321811676025,fine-tune predictive component HITL_101
46.0,c1ccc(OCCN2CCc3nnc(COCC4CCOCC4)n3CC2)cc1,Fc1ccccc1OCCN1CCc2nnc(COCC3CCOCC3)n2CC1,0.7344827651977539,0.7344827651977539,0.7344827651977539,fine-tune predictive component HITL_102
33.0,c1ccccc1,CNCCOCCOc1ccc(Br)cc1,0.7344086170196533,0.7344086170196533,0.7344086170196533,fine-tune predictive component HITL_103
15.0,O=C(CCNC(=O)c1ccccc1)NCCC(Cc1ccccc1)NC(=O)C1Cc2ccccc2C1,COc1ccc(Cl)cc1C(=O)NCCC(=O)NCC(O)C(Cc1ccccc1)NC(=O)C1(O)Cc2ccccc2C1,0.7344086170196533,0.7344086170196533,0.7344086170196533,fine-tune predictive component HITL_104
41.0,c1ccc(CN2CCC(CCN=c3ccc(-c4ccccc4)n[nH]3)C2)cc1,CN(C)c1ccc(-c2ccc(=NCCC3CCN(Cc4ccccc4F)C3)[nH]n2)cc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_105
31.0,c1ccc2[nH]c(-c3cnc(-c4ccc(CN5CCOCC5)cc4)cn3)nc2c1,c1ccc2[nH]c(-c3cnc(-c4ccc(CN5CCOCC5)cc4)cn3)nc2c1,0.7322580814361572,0.7322580814361572,0.7322580814361572,fine-tune predictive component HITL_106
29.0,,CCCNCCCNCCCNCC,0.7311828136444092,0.7311828136444092,0.7311828136444092,fine-tune predictive component HITL_107
26.0,c1ccc(CN2CCN(CCCOCC3C4c5ccccc5C3c3ncccc34)CC2)cc1,OC(COCC1C2c3ccccc3C1c1ncccc12)CN1CCN(Cc2ccccc2)CC1,0.7311828136444092,0.7311828136444092,0.7311828136444092,fine-tune predictive component HITL_108
3.0,C1=NC(c2ccccc2)(c2ccc3ccccc3c2)C2CCC1N2,COC1=NC(c2ccc(Cl)cc2)(c2ccc3cc(OC)ccc3c2)C2CCC1N2C,0.7298850417137146,0.7298850417137146,0.7298850417137146,fine-tune predictive component HITL_109
9.0,c1ccc2[nH+]c[nH]c2c1,CCCn1c(C=NO)[n+](CC)c2ccccc21,0.727957010269165,0.727957010269165,0.727957010269165,fine-tune predictive component HITL_110
46.0,c1ccc(CN2CCCc3ccccc3C2)cc1,COc1ccc2c(c1)CCCN(Cc1ccc(Br)cc1)C2,0.7275862097740173,0.7275862097740173,0.7275862097740173,fine-tune predictive component HITL_111
37.0,O=C(NCc1ccccc1)N1CCN(C2CCN(Cc3ccccc3)C2)CC1,CC1CN(C2CCN(Cc3c(Cl)cccc3Cl)C2)CCN1C(=O)NCc1ccc(C(=O)O)cc1,0.726881742477417,0.726881742477417,0.726881742477417,fine-tune predictive component HITL_112
35.0,c1ccc(Cc2cocc2-c2ccccc2)cc1,Nc1occ(-c2cccc(Br)c2)c1Cc1ccccc1,0.726881742477417,0.726881742477417,0.726881742477417,fine-tune predictive component HITL_113
25.0,N=c1ccn(Cc2ccccc2)[nH]1,CC(=O)N=c1ccn(Cc2ccc(Cl)cc2Cl)[nH]1,0.7264367938041687,0.7264367938041687,0.7264367938041687,fine-tune predictive component HITL_114
32.0,O=C(Nc1ccccc1)N1CCN(Cc2ccccc2)CC1,CCOc1cc(CN2CCN(C(=O)Nc3ccccc3)CC2)ccc1OC,0.7264367938041687,0.7264367938041687,0.7264367938041687,fine-tune predictive component HITL_115
