smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CNCCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1,CN1CCc2ccccc2C1CCn1cc(-c2cccc3ccccc23)cn1,COc1ccccc1OCCN1CCC(NCc2ccccc2Cl)CC1,0.0017959015543564819,0.10632569864371011,0.8776124028232688,0,0,1,tensor(0.2217),tensor(0.2461),tensor(0.5322),tensor(1),tensor(2),tensor(3)
CNCCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1,CN1CCc2ccccc2C1CCn1cc(-c2cccc3ccccc23)cn1,O=C1c2cc(OCCN3CCCCC3)ccc2-c2cc(Cl)ccc21,0.0017959015543564819,0.10632569864371011,0.5293852670437142,0,0,1,tensor(0.2628),tensor(0.2918),tensor(0.4454),tensor(1),tensor(2),tensor(3)
CNCCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1,CN1CCc2ccccc2C1CCn1cc(-c2cccc3ccccc23)cn1,COCCN1CCN(C(C)c2c(C)[nH]n(-c3ccccc3)c2=N)C(C)C1,0.0017959015543564819,0.10632569864371011,0.02564160165955035,0,0,0,tensor(0.3190),tensor(0.3542),tensor(0.3267),tensor(1),tensor(3),tensor(2)
CNCCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1,COc1ccccc1OCCN1CCC(NCc2ccccc2Cl)CC1,O=C1c2cc(OCCN3CCCCC3)ccc2-c2cc(Cl)ccc21,0.0017959015543564819,0.8776124028232688,0.5293852670437142,0,1,1,tensor(0.1962),tensor(0.4712),tensor(0.3326),tensor(1),tensor(3),tensor(2)
CNCCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1,COc1ccccc1OCCN1CCC(NCc2ccccc2Cl)CC1,COCCN1CCN(C(C)c2c(C)[nH]n(-c3ccccc3)c2=N)C(C)C1,0.0017959015543564819,0.8776124028232688,0.02564160165955035,0,1,0,tensor(0.2260),tensor(0.5426),tensor(0.2314),tensor(1),tensor(3),tensor(2)
CNCCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1,O=C1c2cc(OCCN3CCCCC3)ccc2-c2cc(Cl)ccc21,COCCN1CCN(C(C)c2c(C)[nH]n(-c3ccccc3)c2=N)C(C)C1,0.0017959015543564819,0.5293852670437142,0.02564160165955035,0,1,0,tensor(0.2689),tensor(0.4557),tensor(0.2754),tensor(1),tensor(3),tensor(2)
CN1CCc2ccccc2C1CCn1cc(-c2cccc3ccccc23)cn1,COc1ccccc1OCCN1CCC(NCc2ccccc2Cl)CC1,O=C1c2cc(OCCN3CCCCC3)ccc2-c2cc(Cl)ccc21,0.10632569864371011,0.8776124028232688,0.5293852670437142,0,1,1,tensor(0.2133),tensor(0.4612),tensor(0.3256),tensor(1),tensor(3),tensor(2)
CN1CCc2ccccc2C1CCn1cc(-c2cccc3ccccc23)cn1,COc1ccccc1OCCN1CCC(NCc2ccccc2Cl)CC1,COCCN1CCN(C(C)c2c(C)[nH]n(-c3ccccc3)c2=N)C(C)C1,0.10632569864371011,0.8776124028232688,0.02564160165955035,0,1,0,tensor(0.2448),tensor(0.5294),tensor(0.2258),tensor(2),tensor(3),tensor(1)
CN1CCc2ccccc2C1CCn1cc(-c2cccc3ccccc23)cn1,O=C1c2cc(OCCN3CCCCC3)ccc2-c2cc(Cl)ccc21,COCCN1CCN(C(C)c2c(C)[nH]n(-c3ccccc3)c2=N)C(C)C1,0.10632569864371011,0.5293852670437142,0.02564160165955035,0,1,0,tensor(0.2899),tensor(0.4426),tensor(0.2675),tensor(2),tensor(3),tensor(1)
COc1ccccc1OCCN1CCC(NCc2ccccc2Cl)CC1,O=C1c2cc(OCCN3CCCCC3)ccc2-c2cc(Cl)ccc21,COCCN1CCN(C(C)c2c(C)[nH]n(-c3ccccc3)c2=N)C(C)C1,0.8776124028232688,0.5293852670437142,0.02564160165955035,1,1,0,tensor(0.4689),tensor(0.3310),tensor(0.2000),tensor(3),tensor(2),tensor(1)
