Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
0.0,c1ccc(Cn2cc(CCCCCc3cc(-c4ccccc4)n(-c4ccccc4)n3)nn2)cc1,COc1ccc(-c2cc(CCCCCc3cn(Cc4ccc(O)cc4)nn3)nn2-c2ccc(OC)cc2)cc1,0.46712249517440796,0.46712249517440796,0.46712249517440796,fine-tune predictive component HITL_16
0.0,O=C(CSCc1ccccc1)N1CCNCC1,CN1CCN(C(=O)CSCc2ccccc2)CC1,0.4665583074092865,0.4665583074092865,0.4665583074092865,fine-tune predictive component HITL_17
0.0,N=c1[nH]nc(-c2ccccc2)s1,CCN=c1[nH]nc(-c2c(Cl)cccc2Cl)s1,0.46654245257377625,0.46654245257377625,0.46654245257377625,fine-tune predictive component HITL_18
0.0,O=C1CC2(Cc3cccc4ccn2c34)C(=O)N1c1ccccc1,Cc1cn2c3c(cccc13)CC21CC(=O)N(c2ccc(Cl)cc2)C1=O,0.4660774767398834,0.4660774767398834,0.4660774767398834,fine-tune predictive component HITL_19
0.0,c1csc(CN2CCCc3nn(C4CCNCC4)nc3C2)n1,CN1CCC(n2nc3c(n2)CN(Cc2nccs2)CCC3)CC1,0.46506261825561523,0.46506261825561523,0.46506261825561523,fine-tune predictive component HITL_20
0.0,O=c1[nH]c2ccccc2[nH]c1=Nc1ccc2sccc2c1,Cn1c(=O)c(=Nc2ccc3sccc3c2)[nH]c2ccccc21,0.4648300111293793,0.4648300111293793,0.4648300111293793,fine-tune predictive component HITL_21
0.0,C(=Nc1ccccc1)c1ccccc1,COc1cc(OCCCCl)ccc1C=Nc1ccc(Cl)cc1,0.4648246169090271,0.4648246169090271,0.4648246169090271,fine-tune predictive component HITL_22
0.0,O=C(Nc1ccccc1)Nc1ccccc1,COc1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1,0.4648241400718689,0.4648241400718689,0.4648241400718689,fine-tune predictive component HITL_23
0.0,O=c1[nH]c(=NCc2ccccc2)[nH]c2ccsc12,CCn1c(=NCc2ccc(C)cc2)[nH]c2ccsc2c1=O,0.46466630697250366,0.46466630697250366,0.46466630697250366,fine-tune predictive component HITL_24
0.0,O=C(N=c1cccc[nH]1)c1cccs1,Cc1cc[nH]c(=NC(=O)c2cccs2)c1,0.46437010169029236,0.46437010169029236,0.46437010169029236,fine-tune predictive component HITL_25
0.0,O=c1c2ccccc2c(=O)n2c(=O)ccc3cccc1c32,NCCCCCCNc1cc2cccc3c2n(c1=O)C(=O)c1ccccc1C3=O,0.46434828639030457,0.46434828639030457,0.46434828639030457,fine-tune predictive component HITL_26
0.0,c1cn[nH]c1,CCCCN(CC)CCNC(=O)Cn1nc(C)c([N+](=O)[O-])c1C,0.463917076587677,0.463917076587677,0.463917076587677,fine-tune predictive component HITL_27
0.0,O=C(CNS(=O)(=O)c1ccccc1)N1CCc2ccccc2C1,CN(CC(=O)N1CCc2ccccc2C1)S(=O)(=O)c1ccccc1,0.4638298749923706,0.4638298749923706,0.4638298749923706,fine-tune predictive component HITL_28
0.0,O=c1[nH]c2cc(C3CC(c4ccccc4)NN3)ccc2o1,Cn1c(=O)oc2ccc(C3CC(c4ccccc4)NN3)cc21,0.4637027978897095,0.4637027978897095,0.4637027978897095,fine-tune predictive component HITL_29
0.0,O=C(Nc1ccccc1)C(c1cccnc1)N1CCNCC1,CCN1CCN(C(C(=O)Nc2ccc(F)c(F)c2)c2cccnc2)CC1,0.4636751115322113,0.4636751115322113,0.4636751115322113,fine-tune predictive component HITL_30
0.0,O=C1c2ccccc2OCC1C=Nc1ccccc1,CCOC1(CC)Oc2ccccc2C(=O)C1C=Nc1cccc(S(N)(=O)=O)c1,0.46330726146698,0.46330726146698,0.46330726146698,fine-tune predictive component HITL_31
0.0,O=C(OCc1ccccc1)C1(Cc2ccccc2)CCCN1,O=C(OCc1ccccc1)C1(Cc2ccccc2F)CCCN1,0.46324247121810913,0.46324247121810913,0.46324247121810913,fine-tune predictive component HITL_32
0.0,S=C(Nc1ccccc1)N1CCC(C(c2ccccc2)c2ccccc2)CC1,COc1ccc(NC(=S)N2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0.4631897807121277,0.4631897807121277,0.4631897807121277,fine-tune predictive component HITL_33
0.0,O=C1NCCc2c1ccc1cc(OCC3CCN(CCCS(=O)(=O)c4c[nH]c5ccccc45)CC3)ccc21,CC(C)CN1CCc2c(ccc3cc(OCC4CCN(CCCS(=O)(=O)c5c[nH]c6cc(F)ccc56)CC4)ccc23)C1=O,0.46313878893852234,0.46313878893852234,0.46313878893852234,fine-tune predictive component HITL_34
0.0,O=C(OC(c1ccccc1)c1cccnc1)C1CN2CCC1CC2,N#CC(OC(=O)C1CN2CCC1CC2)(c1ccccc1)c1cccnc1,0.46295610070228577,0.46295610070228577,0.46295610070228577,fine-tune predictive component HITL_35
0.0,c1ccccc1,Cc1ccccc1NC(=O)C(Cl)Cl,0.462625652551651,0.462625652551651,0.462625652551651,fine-tune predictive component HITL_36
0.0,O=C(Nc1ccc(C(=O)N2CCCc3ccccc32)cc1)c1ccccc1,O=C(Nc1ccc(C(=O)N2CCCc3ccccc32)cc1)c1cc(C(F)(F)F)ccc1Cl,0.4625839293003082,0.4625839293003082,0.4625839293003082,fine-tune predictive component HITL_37
0.0,O=C(NCCN1CCOCC1)c1cc(-c2ccccc2)no1,CC(CN1CCOCC1)NC(=O)c1cc(-c2ccccc2)no1,0.46230173110961914,0.46230173110961914,0.46230173110961914,fine-tune predictive component HITL_38
0.0,O=C(CC(C(=O)c1ccccc1)c1ccccc1)c1cccc(C(=O)Nc2c[nH]n(-c3ccccc3)c2=O)c1,Cc1c(NC(=O)c2cccc(C(=O)CC(C(=O)c3ccc(F)cc3)c3ccccc3)c2)c(=O)n(-c2ccccc2)n1C,0.4621630012989044,0.4621630012989044,0.4621630012989044,fine-tune predictive component HITL_39
0.0,c1ccc(-c2ccco2)cc1,COC(=O)OCCCc1cc(O)oc1-c1ccccc1,0.4619198143482208,0.4619198143482208,0.4619198143482208,fine-tune predictive component HITL_40
0.0,C1=C2C3CCCC3CCC2C2CCC3CCCCC3C2C1,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,0.46162861585617065,0.46162861585617065,0.46162861585617065,fine-tune predictive component HITL_41
0.0,C1=Cc2ccccc2COC1,COC(=O)c1cccc2c1C=C(C(=O)O)C(C(F)(F)F)OC2,0.4615715742111206,0.4615715742111206,0.4615715742111206,fine-tune predictive component HITL_42
0.0,O=C(Cc1ccccc1)N1CCN(c2nncc3cc(-c4ccncc4)sc23)CC1,COc1ccc(CC(=O)N2CCN(c3nnc(C)c4cc(-c5ccncc5)sc34)CC2)cc1OC,0.4609139561653137,0.4609139561653137,0.4609139561653137,fine-tune predictive component HITL_43
0.0,C(#Cc1cc2c(s1)-n1cnnc1CN=C2c1ccccc1)Cc1ccccc1,Cc1nnc2n1-c1sc(C#CC(C)c3ccccc3)cc1C(c1ccccc1Cl)=NC2,0.46081113815307617,0.46081113815307617,0.46081113815307617,fine-tune predictive component HITL_44
0.0,O=C(c1ccc2[nH]nc(-c3ccccc3)c2c1)N1CCCC1c1cccs1,CCc1ccc(C2CCCN2C(=O)c2ccc3[nH]nc(-c4ccccc4)c3c2)s1,0.46023017168045044,0.46023017168045044,0.46023017168045044,fine-tune predictive component HITL_45
0.0,O=c1c2cnn(-c3ccccc3)c2ncn1-c1ccccc1,Cc1cccc(-n2cnc3c(cnn3-c3ccc(O)cc3)c2=O)c1,0.4601948857307434,0.4601948857307434,0.4601948857307434,fine-tune predictive component HITL_46
0.0,O=S(=O)(NCCCN1CCc2ccccc2C1)c1ccc(Oc2ccccc2)cc1,O=S(=O)(NCC(O)CN1CCc2ccccc2C1)c1ccc(Oc2ccccc2)cc1,0.46001651883125305,0.46001651883125305,0.46001651883125305,fine-tune predictive component HITL_47
0.0,c1ccncc1,CC(=O)NC(=S)NNC(=O)c1cccnc1,0.45998093485832214,0.45998093485832214,0.45998093485832214,fine-tune predictive component HITL_48
0.0,C1=Nc2c(ncn2CCOc2ccccc2)CCN1,OC1CNC=Nc2c1ncn2CCOc1ccc(Cl)c(CBr)c1,0.4596339762210846,0.4596339762210846,0.4596339762210846,fine-tune predictive component HITL_49
0.0,N=c1[nH]nc(-c2cccnc2)s1,CC(C)CC(=O)N=c1[nH]nc(-c2cccnc2)s1,0.4596242606639862,0.4596242606639862,0.4596242606639862,fine-tune predictive component HITL_50
0.0,c1ccccc1,CCCC(=O)NC(CCC(=O)O)C(=O)NC(Cc1ccccc1)C(=O)NC(C=O)CCC(N)=O,0.45898228883743286,0.45898228883743286,0.45898228883743286,fine-tune predictive component HITL_51
0.0,O=C(Cc1c[nH]c2ccccc12)NCCCOc1ccccc1,CCC(=O)Nc1ccc(OCC(C)(O)CNC(=O)Cc2c[nH]c3ccc(Cl)cc23)c(F)c1,0.45867103338241577,0.45867103338241577,0.45867103338241577,fine-tune predictive component HITL_52
0.0,O=S(=O)(NCCC1CCCCC1)c1ccccc1,CN(C)CC(=O)NC(CNS(=O)(=O)c1ccc(Cl)cc1)C1CCCCC1,0.45821431279182434,0.45821431279182434,0.45821431279182434,fine-tune predictive component HITL_53
0.0,O=C(c1ccccc1-n1cc2ccccc2n1)c1c[nH]c2ccccc12,Cc1c2ccccc2nn1-c1ccc(Cl)cc1C(=O)c1c[nH]c2ccc(Cl)cc12,0.4580414593219757,0.4580414593219757,0.4580414593219757,fine-tune predictive component HITL_54
0.0,c1ccc(C2NCCOc3ccccc32)cc1,CC(Oc1ccc2c(c1)C(c1ccccc1)NC(C(=O)O)CO2)C(=O)NC(CCC(=O)O)C(=O)O,0.4574569761753082,0.4574569761753082,0.4574569761753082,fine-tune predictive component HITL_55
0.0,O=C(NC1CCCCC1)C1CCCN(c2ncnc3sc4c(c23)CCCCC4)C1,O=C(NC1CCCCC1)C1CCCN(c2ncnc3sc4c(c23)CCCCC4)C1,0.4572785198688507,0.4572785198688507,0.4572785198688507,fine-tune predictive component HITL_56
0.0,O=C(NC1CCNCC1)c1ccc(N=c2nc3c(c[nH]2)CCN3C2CCCC2)cc1,COc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1nc2c(c[nH]1)C(C)(C)CN2C1CCCC1,0.45667946338653564,0.45667946338653564,0.45667946338653564,fine-tune predictive component HITL_57
0.0,O=C(NC1CCN(C(=O)N2CCNCC2)C1)c1ccc(-c2ccccc2)cc1,CN1CCN(C(=O)N2CCC(N(O)C(=O)c3ccc(-c4ccccc4)cc3)C2)CC1,0.4565507471561432,0.4565507471561432,0.4565507471561432,fine-tune predictive component HITL_58
0.0,O=C(Cc1ccccc1)c1c[nH]c(=O)[nH]c1=O,Cn1c(N)c(C(=O)Cc2ccc([N+](=O)[O-])cc2)c(=O)n(C)c1=O,0.45599564909935,0.45599564909935,0.45599564909935,fine-tune predictive component HITL_59
0.0,O=C1CC(NC(CC2CCCCC2)C(=O)N2CCC3(CCc4ccccc43)CC2)CO1,O=C1CC(NC(CC2CCCCC2)C(=O)N2CCC3(CCc4ccccc43)CC2)C(O)O1,0.455951064825058,0.455951064825058,0.455951064825058,fine-tune predictive component HITL_60
0.0,N=C(c1ccc(-n2ccnc2)cc1)c1ccccn1,COc1cc(C(=NO)c2ccc(-n3ccnc3)cc2)ncc1C(=O)NCCCCCCNC(=N)N,0.45525693893432617,0.45525693893432617,0.45525693893432617,fine-tune predictive component HITL_61
0.0,O=c1sccn1CCCCCCOc1ccccc1,Cc1cc(OCCCCCCn2c(O)csc2=O)ccc1Cl,0.45486339926719666,0.45486339926719666,0.45486339926719666,fine-tune predictive component HITL_62
0.0,c1ccc(CN2CCCCC2)cc1,COC(=O)C(COC(=O)c1cc(CN2CCCCC2)cc(NC(C)=O)c1)NC(=O)OC(C)(C)C,0.4537450075149536,0.4537450075149536,0.4537450075149536,fine-tune predictive component HITL_63
0.0,O=C(Nc1ccccc1)c1ccc2c(c1)ncn2Cc1ccc(-c2ccccc2)cc1,CCCc1nc2cc(C(=O)Nc3cccc(C(C)=O)c3)ccc2n1Cc1ccc(-c2ccccc2C(=O)O)cc1,0.45258545875549316,0.45258545875549316,0.45258545875549316,fine-tune predictive component HITL_64
0.0,O=C(N=c1[nH]n(Cc2ccccc2)c2ccccc12)c1ccco1,COc1ccc(Cl)cc1Cn1[nH]c(=NC(=O)c2ccco2)c2cc(OC)c(OC)cc21,0.4523353576660156,0.4523353576660156,0.4523353576660156,fine-tune predictive component HITL_65
0.0,O=C(C=CN1C(=O)C(=NN=Cc2cccs2)c2ccccc21)Nc1ccccc1,Cc1ccsc1C=NN=C1C(=O)N(C=C(C#N)C(=O)Nc2ccc(F)cc2)c2c1cccc2[N+](=O)[O-],0.45218992233276367,0.45218992233276367,0.45218992233276367,fine-tune predictive component HITL_66
0.0,O=C(OC(=CC=C1CNc2ccccc21)c1ccccc1)N1CCOCC1,COc1c(C)c2c(c([N+](=O)[O-])c1C)NC(C)(C)C2=CC=C(OC(=O)N1CCOCC1)c1ccc(Cl)cc1,0.4519486427307129,0.4519486427307129,0.4519486427307129,fine-tune predictive component HITL_67
0.0,O=C(CN=c1[nH]c(=O)c2ccccc2[nH]1)Cc1ccc2ncccc2c1,CCn1c(=NC(C#N)C(=O)C(F)c2ccc3nc(C(C)C)ccc3c2)[nH]c(=O)c2ccccc21,0.4518898129463196,0.4518898129463196,0.4518898129463196,fine-tune predictive component HITL_68
0.0,O=C(Cc1ccccc1)NCc1csc(N2CCOCC2)n1,Cc1cccc(CC(=O)NCc2nc(N3CCOCC3)sc2C(C)C)c1,0.45131075382232666,0.45131075382232666,0.45131075382232666,fine-tune predictive component HITL_69
0.0,c1coc(-c2[nH+]c3ccccc3s2)c1,C[N+]1=C(c2ccco2)Sc2cc(C(=O)NCCCO)ccc21,0.4508706033229828,0.4508706033229828,0.4508706033229828,fine-tune predictive component HITL_70
0.0,O=C(N=c1cc(C(=O)N2CCCC2CN2CCCC2)[nH]n1-c1ccccc1)c1cccc(-c2ccccn2)c1,Cc1cccc(-n2[nH]c(C(=O)N3CCCC3CN3CCCC3)cc2=NC(=O)c2cc(-c3ncccc3F)ccc2Cl)c1,0.44946321845054626,0.44946321845054626,0.44946321845054626,fine-tune predictive component HITL_71
0.0,O=c1c2cccnc2ccn1Cc1ccco1,COC(=O)CNC(=O)c1cc2c(=O)n(Cc3ccco3)ccc2nc1C,0.44748541712760925,0.44748541712760925,0.44748541712760925,fine-tune predictive component HITL_72
0.0,O=C(CSc1nccs1)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,Cc1csc(SCC(=O)Nc2ccc(S(=O)(=O)Nc3ccccc3)cc2)n1,0.44654780626296997,0.44654780626296997,0.44654780626296997,fine-tune predictive component HITL_73
0.0,c1ccc(-n2ccc(-c3nc4ccccc4c(=NCc4ccc5c(c4)OCO5)o3)n2)cc1,CCOC(=O)c1c(N)c(-c2nc3ccccc3c(=NCc3ccc4c(c3)OCO4)o2)nn1-c1ccccc1,0.4464693069458008,0.4464693069458008,0.4464693069458008,fine-tune predictive component HITL_74
0.0,O=C(NCC1Cc2cc(-c3ccccc3)ccc2O1)c1ccc2[nH]cnc2c1,O=C(NCC1Cc2cc(-c3cccc(Cl)c3)ccc2O1)c1ccc2[nH]cnc2c1,0.4449172019958496,0.4449172019958496,0.4449172019958496,fine-tune predictive component HITL_75
0.0,O=C(Nc1cccc(-c2cc[nH]c(=Nc3ccc4[nH]ccc4c3)n2)c1)c1ccccc1,CCN(CC)CCCNC(=O)c1cc2cc(N=c3nc(-c4cccc(NC(=O)c5ccc(C(F)(F)F)cc5)c4)cc[nH]3)ccc2[nH]1,0.44274190068244934,0.44274190068244934,0.44274190068244934,fine-tune predictive component HITL_76
0.0,O=C(NN=CC=Cc1ccc(OCc2nc3ccccc3c(=O)n2NC(=O)c2ccccc2)cc1)c1ccncc1,COc1cc(C=CC=NNC(=O)c2ccncc2)ccc1OCc1nc2ccccc2c(=O)n1NC(=O)c1ccc(Cl)cc1,0.4427385628223419,0.4427385628223419,0.4427385628223419,fine-tune predictive component HITL_77
0.0,O=C(C=Cc1cc2ccccc2[nH]1)NCCCNC(=O)c1ccc(CC(=O)Nc2ccccc2)cc1,CCOC(=O)C(C(=O)Nc1ccc(Cl)cc1)c1ccc(C(=O)NCCCNC(=O)C(C#N)=Cc2cc3ccccc3n2C)cc1,0.4303382635116577,0.4303382635116577,0.4303382635116577,fine-tune predictive component HITL_78
