smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
Cc1ccc(-n2c(-c3ccccc3)nc3c(=S)[nH]c(=O)[nH]c32)cc1,C#CC(C)(C)Nc1nc[nH]c(=O)c1-c1nc2ccccc2s1,CON1CCC2(CC1)OC(c1ccccc1)c1ccccc12,0.07836885313567438,0.0,0.056804357121050926,0,0,0,tensor(0.3444),tensor(0.3185),tensor(0.3371),tensor(3),tensor(1),tensor(2)
Cc1ccc(-n2c(-c3ccccc3)nc3c(=S)[nH]c(=O)[nH]c32)cc1,C#CC(C)(C)Nc1nc[nH]c(=O)c1-c1nc2ccccc2s1,O=C(NCc1ccccc1)N1CC(Cc2ccc(O)cc2)N2C(=O)CN(Cc3ccc(O)cc3)C(=O)C2C1,0.07836885313567438,0.0,0.0,0,0,0,tensor(0.3510),tensor(0.3245),tensor(0.3245),tensor(3),tensor(1),tensor(2)
Cc1ccc(-n2c(-c3ccccc3)nc3c(=S)[nH]c(=O)[nH]c32)cc1,C#CC(C)(C)Nc1nc[nH]c(=O)c1-c1nc2ccccc2s1,CC(=O)Nc1ccc(NC(=O)c2cc(C(C)=O)cc(C(C)(C)C)c2)cc1,0.07836885313567438,0.0,0.0,0,0,0,tensor(0.3510),tensor(0.3245),tensor(0.3245),tensor(3),tensor(1),tensor(2)
Cc1ccc(-n2c(-c3ccccc3)nc3c(=S)[nH]c(=O)[nH]c32)cc1,CON1CCC2(CC1)OC(c1ccccc1)c1ccccc12,O=C(NCc1ccccc1)N1CC(Cc2ccc(O)cc2)N2C(=O)CN(Cc3ccc(O)cc3)C(=O)C2C1,0.07836885313567438,0.056804357121050926,0.0,0,0,0,tensor(0.3444),tensor(0.3371),tensor(0.3185),tensor(3),tensor(2),tensor(1)
Cc1ccc(-n2c(-c3ccccc3)nc3c(=S)[nH]c(=O)[nH]c32)cc1,CON1CCC2(CC1)OC(c1ccccc1)c1ccccc12,CC(=O)Nc1ccc(NC(=O)c2cc(C(C)=O)cc(C(C)(C)C)c2)cc1,0.07836885313567438,0.056804357121050926,0.0,0,0,0,tensor(0.3444),tensor(0.3371),tensor(0.3185),tensor(3),tensor(2),tensor(1)
Cc1ccc(-n2c(-c3ccccc3)nc3c(=S)[nH]c(=O)[nH]c32)cc1,O=C(NCc1ccccc1)N1CC(Cc2ccc(O)cc2)N2C(=O)CN(Cc3ccc(O)cc3)C(=O)C2C1,CC(=O)Nc1ccc(NC(=O)c2cc(C(C)=O)cc(C(C)(C)C)c2)cc1,0.07836885313567438,0.0,0.0,0,0,0,tensor(0.3510),tensor(0.3245),tensor(0.3245),tensor(3),tensor(1),tensor(2)
C#CC(C)(C)Nc1nc[nH]c(=O)c1-c1nc2ccccc2s1,CON1CCC2(CC1)OC(c1ccccc1)c1ccccc12,O=C(NCc1ccccc1)N1CC(Cc2ccc(O)cc2)N2C(=O)CN(Cc3ccc(O)cc3)C(=O)C2C1,0.0,0.056804357121050926,0.0,0,0,0,tensor(0.3270),tensor(0.3461),tensor(0.3270),tensor(1),tensor(3),tensor(2)
C#CC(C)(C)Nc1nc[nH]c(=O)c1-c1nc2ccccc2s1,CON1CCC2(CC1)OC(c1ccccc1)c1ccccc12,CC(=O)Nc1ccc(NC(=O)c2cc(C(C)=O)cc(C(C)(C)C)c2)cc1,0.0,0.056804357121050926,0.0,0,0,0,tensor(0.3270),tensor(0.3461),tensor(0.3270),tensor(1),tensor(3),tensor(2)
C#CC(C)(C)Nc1nc[nH]c(=O)c1-c1nc2ccccc2s1,O=C(NCc1ccccc1)N1CC(Cc2ccc(O)cc2)N2C(=O)CN(Cc3ccc(O)cc3)C(=O)C2C1,CC(=O)Nc1ccc(NC(=O)c2cc(C(C)=O)cc(C(C)(C)C)c2)cc1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
CON1CCC2(CC1)OC(c1ccccc1)c1ccccc12,O=C(NCc1ccccc1)N1CC(Cc2ccc(O)cc2)N2C(=O)CN(Cc3ccc(O)cc3)C(=O)C2C1,CC(=O)Nc1ccc(NC(=O)c2cc(C(C)=O)cc(C(C)(C)C)c2)cc1,0.056804357121050926,0.0,0.0,0,0,0,tensor(0.3461),tensor(0.3270),tensor(0.3270),tensor(3),tensor(1),tensor(2)
