smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=S(=O)(c1ccccc1F)N1CCC(N2CCCC2CCN2CCN(c3ccccn3)CC2)CC1,c1ccc2c(N3CCCNCC3)cccc2c1,0.9307022942621621,0.13287469463296936,1.0,0.0,0.6895095919463432,1.0
O=S(=O)(c1ccccc1F)N1CCC(N2CCCC2CCN2CCN(c3ccccn3)CC2)CC1,O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,0.9307022942621621,0.07528893326029223,1.0,0.0,0.7017014841115162,1.0
O=S(=O)(c1ccccc1F)N1CCC(N2CCCC2CCN2CCN(c3ccccn3)CC2)CC1,N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,0.9307022942621621,0.030122255719028615,1.0,0.0,0.7110686861373902,1.0
O=S(=O)(c1ccccc1F)N1CCC(N2CCCC2CCN2CCN(c3ccccn3)CC2)CC1,Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,0.9307022942621621,0.031422182361981764,1.0,0.0,0.7108015429364651,1.0
CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,CN1CCN(c2ccc3nc(-c4cccc(Cl)c4)sc3c2)CC1,0.19616999252149628,0.47647350342920547,0.0,0.0,0.4303793678893321,0.0
CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,O=S(=O)(c1ccccc1F)N1CCC(N2CCCC2CCN2CCN(c3ccccn3)CC2)CC1,0.19616999252149628,0.9307022942621621,0.0,1.0,0.32420093405208983,0.0
CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,0.19616999252149628,0.21809776797123578,0.0,0.0,0.49451827578270935,0.0
CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,c1ccc2c(N3CCCNCC3)cccc2c1,0.19616999252149628,0.13287469463296936,0.0,0.0,0.5158185436790407,1.0
CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,0.19616999252149628,0.07528893326029223,0.0,0.0,0.5301835197175765,1.0
CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,0.19616999252149628,0.030122255719028615,0.0,0.0,0.541416816377768,1.0
CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,0.19616999252149628,0.031422182361981764,0.0,0.0,0.5410940472176189,1.0
Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,CN1CCN(c2ccc3nc(-c4cccc(Cl)c4)sc3c2)CC1,0.21809776797123578,0.47647350342920547,0.0,0.0,0.43576303023411306,0.0
Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,O=S(=O)(c1ccccc1F)N1CCC(N2CCCC2CCN2CCN(c3ccccn3)CC2)CC1,0.21809776797123578,0.9307022942621621,0.0,1.0,0.32902359071911197,0.0
Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,0.21809776797123578,0.19616999252149628,0.0,0.0,0.5054817242172907,1.0
Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,c1ccc2c(N3CCCNCC3)cccc2c1,0.21809776797123578,0.13287469463296936,0.0,0.0,0.521292882426507,1.0
Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,0.21809776797123578,0.07528893326029223,0.0,0.0,0.5356416551852831,1.0
Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,0.21809776797123578,0.030122255719028615,0.0,0.0,0.5468559886915298,1.0
Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,0.21809776797123578,0.031422182361981764,0.0,0.0,0.5465338414221003,1.0
c1ccc2c(N3CCCNCC3)cccc2c1,CN1CCN(c2ccc3nc(-c4cccc(Cl)c4)sc3c2)CC1,0.13287469463296936,0.47647350342920547,0.0,0.0,0.4149355491119742,0.0
c1ccc2c(N3CCCNCC3)cccc2c1,O=S(=O)(c1ccccc1F)N1CCC(N2CCCC2CCN2CCN(c3ccccn3)CC2)CC1,0.13287469463296936,0.9307022942621621,0.0,1.0,0.31049040805365685,0.0
c1ccc2c(N3CCCNCC3)cccc2c1,CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,0.13287469463296936,0.19616999252149628,0.0,0.0,0.48418145632095927,0.0
c1ccc2c(N3CCCNCC3)cccc2c1,Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,0.13287469463296936,0.21809776797123578,0.0,0.0,0.47870711757349305,0.0
c1ccc2c(N3CCCNCC3)cccc2c1,O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,0.13287469463296936,0.07528893326029223,0.0,0.0,0.5143924633017907,1.0
c1ccc2c(N3CCCNCC3)cccc2c1,N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,0.13287469463296936,0.030122255719028615,0.0,0.0,0.5256655321741348,1.0
c1ccc2c(N3CCCNCC3)cccc2c1,Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,0.13287469463296936,0.031422182361981764,0.0,0.0,0.5253413960318689,1.0
O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,CN1CCN(c2ccc3nc(-c4cccc(Cl)c4)sc3c2)CC1,0.07528893326029223,0.47647350342920547,0.0,0.0,0.4010277674758723,0.0
O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,O=S(=O)(c1ccccc1F)N1CCC(N2CCCC2CCN2CCN(c3ccccn3)CC2)CC1,0.07528893326029223,0.9307022942621621,0.0,1.0,0.29829851588848383,0.0
O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,0.07528893326029223,0.19616999252149628,0.0,0.0,0.46981648028242357,0.0
O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,0.07528893326029223,0.21809776797123578,0.0,0.0,0.4643583448147169,0.0
O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,c1ccc2c(N3CCCNCC3)cccc2c1,0.07528893326029223,0.13287469463296936,0.0,0.0,0.4856075366982094,0.0
O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,0.07528893326029223,0.030122255719028615,0.0,0.0,0.5112897501659832,1.0
O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,0.07528893326029223,0.031422182361981764,0.0,0.0,0.5109649294706131,1.0
N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,CN1CCN(c2ccc3nc(-c4cccc(Cl)c4)sc3c2)CC1,0.030122255719028615,0.47647350342920547,0.0,0.0,0.3902286389934237,0.0
N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,O=S(=O)(c1ccccc1F)N1CCC(N2CCCC2CCN2CCN(c3ccccn3)CC2)CC1,0.030122255719028615,0.9307022942621621,0.0,1.0,0.2889313138626099,0.0
N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,0.030122255719028615,0.19616999252149628,0.0,0.0,0.45858318362223205,0.0
N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,0.030122255719028615,0.21809776797123578,0.0,0.0,0.45314401130847015,0.0
N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,c1ccc2c(N3CCCNCC3)cccc2c1,0.030122255719028615,0.13287469463296936,0.0,0.0,0.4743344678258651,0.0
N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,0.030122255719028615,0.07528893326029223,0.0,0.0,0.4887102498340168,0.0
N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,0.030122255719028615,0.031422182361981764,0.0,0.0,0.49967501838502476,0.0
Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,CN1CCN(c2ccc3nc(-c4cccc(Cl)c4)sc3c2)CC1,0.031422182361981764,0.47647350342920547,0.0,0.0,0.3905380009616446,0.0
Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,O=S(=O)(c1ccccc1F)N1CCC(N2CCCC2CCN2CCN(c3ccccn3)CC2)CC1,0.031422182361981764,0.9307022942621621,0.0,1.0,0.2891984570635349,0.0
Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,CN1CCN(CCOc2ccc(C3OC(=O)c4cc(O)ccc43)cc2)CC1,0.031422182361981764,0.19616999252149628,0.0,0.0,0.4589059527823811,0.0
Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,Cc1nn(CCCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c(=O)c2c1sc1ccccc12,0.031422182361981764,0.21809776797123578,0.0,0.0,0.4534661585778997,0.0
Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,c1ccc2c(N3CCCNCC3)cccc2c1,0.031422182361981764,0.13287469463296936,0.0,0.0,0.4746586039681311,0.0
Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,0.031422182361981764,0.07528893326029223,0.0,0.0,0.489035070529387,0.0
Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,N=c1[nH]nc(N2CCN(C(=O)C3CCCCC3C(=O)NCCCCN3CCCC3)CC2)s1,0.031422182361981764,0.030122255719028615,0.0,0.0,0.5003249816149753,1.0
