Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
25.0,N=c1[nH]cnc2c1ncn2C1CCCCC1,N=c1[nH]cnc2c1ncn2C1CC(CN)C(O)C(O)C1O,0.8779661059379578,0.8779661059379578,0.8779661059379578,fine-tune predictive component HITL_49
62.0,c1ccc2c(c1)CC1CCC2N1,CCCCCC12CCC(Cc3c(O)cccc31)N2C,0.8768561482429504,0.8768561482429504,0.8768561482429504,fine-tune predictive component HITL_50
0.0,c1ccc(C2CNCC23CCCCC3)cc1,CNCCCN1CC(c2cccc(OC)c2)C2(CCCCC2)C1,0.8751366138458252,0.8751366138458252,0.8751366138458252,fine-tune predictive component HITL_51
90.0,c1ccc(N2CCNCC2)cc1,Fc1cccc(N2CCNCC2)c1,0.8737704753875732,0.8737704753875732,0.8737704753875732,fine-tune predictive component HITL_52
3.0,C1=CC2=C(CC1)CCC1OC3CCCCC3C21,CC1C=CC2=C(C1)C(C)C(O)C1OC3C(C)(C)CCC(O)C3(C)C21O,0.8737288117408752,0.8737288117408752,0.8737288117408752,fine-tune predictive component HITL_53
29.0,O=c1cc(Cc2ccccc2)[nH]c(N2CCN3CCCCC3C2)n1,O=c1cc(Cc2c(F)cccc2F)[nH]c(N2CCN3CCCCC3C2)n1,0.8734972476959229,0.8734972476959229,0.8734972476959229,fine-tune predictive component HITL_54
22.0,O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccccc2)c2ccccc2)CC1,CCC(=O)Nc1ccc(C(CCCN2CCC(n3c(=O)[nH]c4ccccc43)CC2)c2cccc(F)c2)cc1,0.8712237477302551,0.8712237477302551,0.8712237477302551,fine-tune predictive component HITL_55
13.0,c1ccc(-c2ccc(N3CCCCC3)nn2)cc1,O=C(O)COC1CCN(c2ccc(-c3cccc(Cl)c3)nn2)CC1,0.8711864352226257,0.8711864352226257,0.8711864352226257,fine-tune predictive component HITL_56
51.0,c1ccc(CC2CCCCN2)cc1,OC(c1cccc(Cl)c1)C1CCCCN1,0.8694915175437927,0.8694915175437927,0.8694915175437927,fine-tune predictive component HITL_57
89.0,c1ccc(C2CCCN2)cc1,N#CCN1CCCC1c1ccccc1,0.8681515455245972,0.8681515455245972,0.8681515455245972,fine-tune predictive component HITL_58
31.0,c1ccccc1,Cc1cccc(O)c1N,0.865943968296051,0.865943968296051,0.865943968296051,fine-tune predictive component HITL_59
59.0,O=c1n(-c2ccccc2)cc2n1CC1=CCC3C4CCCC4CCC3C1C2,CC12Cc3cn(-c4ccc(Cl)cc4)c(=O)n3CC1=CCC1C3CCCC3(O)CCC12,0.8658474087715149,0.8658474087715149,0.8658474087715149,fine-tune predictive component HITL_60
33.0,N=c1[nH]c(-c2cc3ccccc3o2)cc(=NCCCN2CCCC2)[nH]1,N=c1[nH]c(-c2cc3ccccc3o2)cc(=NCCCN2CCCC2)[nH]1,0.8630312085151672,0.8630312085151672,0.8630312085151672,fine-tune predictive component HITL_61
16.0,C1CCC(CCCc2noc(CN3CCNCC3)n2)C1,CN1CCN(Cc2nc(CCCC3CCCC3)no2)CC1,0.8627710342407227,0.8627710342407227,0.8627710342407227,fine-tune predictive component HITL_62
80.0,C1=CC2CCCC2N(Cc2ccccc2)C1,O=C(O)C1=C(C(=O)O)C2CCCC2N(Cc2ccccc2F)C1,0.8622632026672363,0.8622632026672363,0.8622632026672363,fine-tune predictive component HITL_63
78.0,c1ccc(CCc2ccc3[nH]cnc3c2)cc1,CCCCc1nc2cc(CCc3ccc(Cl)cc3)ccc2[nH]1,0.8603824973106384,0.8603824973106384,0.8603824973106384,fine-tune predictive component HITL_64
34.0,S=c1scc(-c2ccncc2)s1,S=c1scc(-c2ccncc2)s1,0.8589349985122681,0.8589349985122681,0.8589349985122681,fine-tune predictive component HITL_65
60.0,c1ccc2c(c1)CC1CCCCC21,Brc1ccc2c(c1)CC1CCCCC21,0.8581669330596924,0.8581669330596924,0.8581669330596924,fine-tune predictive component HITL_66
36.0,O=C(Cc1ccccc1)N1CCCC(c2ccccc2)C1CN1CCCC1,O=C(Cc1ccc(Cl)c(Cl)c1)N1CCCC(c2ccccc2)C1CN1CCCC1,0.8579109311103821,0.8579109311103821,0.8579109311103821,fine-tune predictive component HITL_67
89.0,c1ccc(C2CNCCc3ccccc32)cc1,CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,0.8558627963066101,0.8558627963066101,0.8558627963066101,fine-tune predictive component HITL_68
34.0,c1ccc2[nH]c(=NN=C3CCCCC3)ccc2c1,CCCc1cc(=NN=C2CCCCC2C)[nH]c2ccccc12,0.8558627963066101,0.8558627963066101,0.8558627963066101,fine-tune predictive component HITL_69
13.0,O=C(NC1CCC(CCN2CC=C(c3cn4c5c(cccc35)CNCC4)CC2)CC1)c1ccncc1,O=C(NC1CCC(CCN2CC=C(c3cn4c5c(cccc35)CNCC4)CC2)CC1)c1ccncc1,0.854519784450531,0.854519784450531,0.854519784450531,fine-tune predictive component HITL_70
15.0,O=C1CCC(c2ccccc2)C(c2ccccc2)N1CC1CC1,O=C(O)CC1CC(c2cccc(Cl)c2)C(c2ccc(Cl)cc2)N(CC2CC2)C1=O,0.8535166382789612,0.8535166382789612,0.8535166382789612,fine-tune predictive component HITL_71
64.0,c1ccc(CN2CCN(C3CCNCC3)CC2)cc1,CCCN1CCC(N2CCN(Cc3ccc(F)cc3)C(CCO)C2)CC1,0.850964367389679,0.850964367389679,0.850964367389679,fine-tune predictive component HITL_72
31.0,O=c1cc(CN2CCC(c3ccccc3)C2)cc[nH]1,CCCOc1ccccc1C1CCN(Cc2ccn(C)c(=O)c2)C1,0.8508725762367249,0.8508725762367249,0.8508725762367249,fine-tune predictive component HITL_73
29.0,c1ccc(C23CCN(CC2)Cc2cc(OCCCN4CCOCC4)ccc23)cc1,Fc1ccc(C23CCN(CC2)Cc2cc(OCCCN4CCOCC4)ccc23)cc1,0.8502732515335083,0.8502732515335083,0.8502732515335083,fine-tune predictive component HITL_74
29.0,c1ccc(C(OCCC2CCCN3CCCCC23)c2ccccc2)cc1,c1ccc(C(OCCC2CCCN3CCCCC23)c2ccccc2)cc1,0.8497267961502075,0.8497267961502075,0.8497267961502075,fine-tune predictive component HITL_75
96.0,c1ccc2c(CN3CCCCC3)c[nH]c2c1,CCCCCn1cc(CN2CCCCC2)c2ccccc21,0.8497183918952942,0.8497183918952942,0.8497183918952942,fine-tune predictive component HITL_76
1.0,c1ccc2c(c1)NC(c1ccc(N3CCNCC3)cc1)N2,CN1c2ccccc2N(C)C1c1ccc(N2CCNCC2)cc1,0.8494623899459839,0.8494623899459839,0.8494623899459839,fine-tune predictive component HITL_77
77.0,c1ccc(-c2nc(CN3CCNCC3)co2)cc1,Cc1oc(-c2cccc(Cl)c2)nc1CN1CCN(C)CC1,0.8492860794067383,0.8492860794067383,0.8492860794067383,fine-tune predictive component HITL_78
89.0,C1CCNCC1,CCCN1CCCC(CCC(=O)NCCN(C)C)C1,0.8486943244934082,0.8486943244934082,0.8486943244934082,fine-tune predictive component HITL_79
56.0,N=C1NC(Cc2ccccc2)CN1CCCCC1CCCCC1,CCCCN1C(=N)N(CCCCC2CCCCC2)CC1Cc1ccccc1,0.8479262590408325,0.8479262590408325,0.8479262590408325,fine-tune predictive component HITL_80
66.0,c1ccc(-c2cccc3c2=NCN2CCNCCC=32)cc1,CN1CCC2=c3cccc(-c4ccc(C#N)cc4)c3=NCN2CC1,0.8474576473236084,0.8474576473236084,0.8474576473236084,fine-tune predictive component HITL_81
81.0,C1=C(Cc2ccccc2)CN(Cc2ccccc2)CC1,COc1c(Br)cc(CN2CCC=C(C(CO)c3ccccc3)C2)cc1Br,0.8471708297729492,0.8471708297729492,0.8471708297729492,fine-tune predictive component HITL_82
55.0,O=C(OC1CCCCC1)C1CNC2Cc3c[nH]c4cccc(c34)C2C1,CN1CC(C(=O)OC2CCCCC2)CC2c3cccc4c3c(cn4C)CC21,0.846045196056366,0.846045196056366,0.846045196056366,fine-tune predictive component HITL_83
76.0,O=c1nc[nH]c2c1CCNC2,CSCCCN1CCc2c([nH]c(CN)nc2=O)C1,0.8442623019218445,0.8442623019218445,0.8442623019218445,fine-tune predictive component HITL_84
52.0,N=C(Cc1ccccc1)c1cccn2c(=O)[nH]c(=O)nc12,CN1C(=O)N=C2C(C(=N)Cc3ccc(Cl)c(Cl)c3)=CC=CN2C1=O,0.8440860509872437,0.8440860509872437,0.8440860509872437,fine-tune predictive component HITL_85
65.0,c1cnccn1,COc1nc(C#N)c(C#N)nc1C#N,0.8431693911552429,0.8431693911552429,0.8431693911552429,fine-tune predictive component HITL_86
21.0,c1ccc(C[n+]2ccccc2)cc1,ON=Cc1cccc[n+]1Cc1ccc(C=CC(O)=NO)cc1,0.8431693911552429,0.8431693911552429,0.8431693911552429,fine-tune predictive component HITL_87
8.0,c1ccc2c(c1)Sc1ccccc1N2CCCN1CCNCC1,OCCN1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1,0.8426553606987,0.8426553606987,0.8426553606987,fine-tune predictive component HITL_88
67.0,c1cc2c(c(CN3CCNCC3)c1)CNCC2,CCN1CCc2c(O)ccc(CN3CCN(C)CC3)c2C1,0.8413537740707397,0.8413537740707397,0.8413537740707397,fine-tune predictive component HITL_89
69.0,O=C1C=CC(=O)N1CCCCN1CCN(c2ccccc2)CC1,O=C1C=CC(=O)N1CCCCN1CCN(c2ccccc2)CC1,0.8410138487815857,0.8410138487815857,0.8410138487815857,fine-tune predictive component HITL_90
59.0,c1ccc(C2CCCNC2)cc1,CCCCCCCCCCCCCc1ccc(C2CCCNC2)cc1,0.8407577872276306,0.8407577872276306,0.8407577872276306,fine-tune predictive component HITL_91
15.0,N=c1cc(-c2ccccc2)cn[nH]1,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,0.838445246219635,0.838445246219635,0.838445246219635,fine-tune predictive component HITL_92
50.0,O=C1NC(=O)C2(CCCCC2)N1,CCCN1C(=O)NC2(CCCCC2)C1=O,0.8376855850219727,0.8376855850219727,0.8376855850219727,fine-tune predictive component HITL_93
31.0,O=C(Nc1ccccc1)N(C1CC1)C1CCC(C2CC2)C1,O=C(Nc1ccc(F)cc1)N(C1CC1)C1CCC(C2CC2)C1,0.8368588089942932,0.8368588089942932,0.8368588089942932,fine-tune predictive component HITL_94
80.0,c1ccc2c(c1)C1CC(NCCCN3CCCCC3)CC21,CC(C)CN(CCCN1CCCCC1)C1CC2c3ccccc3C2C1,0.8366615176200867,0.8366615176200867,0.8366615176200867,fine-tune predictive component HITL_95
63.0,c1ccc2cc(Oc3cnc4c(c3)OC3(CC4)CCN(C4CC4)CC3)ccc2c1,c1ccc2cc(Oc3cnc4c(c3)OC3(CC4)CCN(C4CC4)CC3)ccc2c1,0.8341013789176941,0.8341013789176941,0.8341013789176941,fine-tune predictive component HITL_96
15.0,O=C(NC1CCNCC1)c1ccccc1,CCN1CCC(N(C)C(=O)c2cccc(F)c2Cl)CC1,0.8339502811431885,0.8339502811431885,0.8339502811431885,fine-tune predictive component HITL_97
78.0,N=c1cc(N2CCCNCC2)[nH]cn1,CC(C)N=c1cc(N2CCCN(C)CC2)[nH]cn1,0.8327868580818176,0.8327868580818176,0.8327868580818176,fine-tune predictive component HITL_98
35.0,O=C(NCCCN1CCNCC1)c1cccnc1,CCCN1CCN(CCCNC(=O)c2cccnc2SC)CC1,0.8323638439178467,0.8323638439178467,0.8323638439178467,fine-tune predictive component HITL_99
15.0,O=C1c2ccccc2C(=O)C1C=Nc1ccccc1,O=C1c2ccccc2C(=O)C1C=Nc1ccccc1Cl,0.8318350315093994,0.8318350315093994,0.8318350315093994,fine-tune predictive component HITL_100
2.0,c1ccc(CCCc2ccccc2)cc1,NS(=O)(=O)CCCNCCc1ccccc1CCCc1ccccc1,0.8318350315093994,0.8318350315093994,0.8318350315093994,fine-tune predictive component HITL_101
82.0,C(=Cc1[nH]nc2cc(N3CCN(CCN4CCCC4)CC3)ccc12)c1ccccc1,Fc1ccc(C=Cc2[nH]nc3cc(N4CCN(CCN5CCCC5)CC4)ccc23)cc1,0.8307773470878601,0.8307773470878601,0.8307773470878601,fine-tune predictive component HITL_102
79.0,C1CNCCN1,CC(C)S(=O)(=O)CCCN1CCN(C)CC1,0.8307731747627258,0.8307731747627258,0.8307731747627258,fine-tune predictive component HITL_103
44.0,O=C(CCCc1c[nH]c2ccccc12)N1CCc2ccccc21,O=C(CCCc1c[nH]c2ccccc12)N1CCc2ccccc21,0.8306010961532593,0.8306010961532593,0.8306010961532593,fine-tune predictive component HITL_104
63.0,O=C(NCC1(CN2CCNCC2)CCCCC1)c1cccs1,CN1CCN(CC2(CNC(=O)c3cccs3)CCCCC2)CC1,0.8289810419082642,0.8289810419082642,0.8289810419082642,fine-tune predictive component HITL_105
7.0,c1ccc(C(c2ccccc2)N2CCN(CC3CCCCC3)CC2)cc1,OC1(CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)CCCCC1,0.828662097454071,0.828662097454071,0.828662097454071,fine-tune predictive component HITL_106
58.0,c1ccc2c(c1)CC1NCC2c2ccccc21,c1ccc2c(c1)CC1NCC2c2ccccc21,0.8283976912498474,0.8283976912498474,0.8283976912498474,fine-tune predictive component HITL_107
97.0,c1ccc2cc(=Nc3ccc(N4CCNCC4)cc3)[nH]cc2c1,CN1CCN(c2ccc(N=c3cc4cc(C#N)ccc4c[nH]3)cc2)CC1,0.8260179758071899,0.8260179758071899,0.8260179758071899,fine-tune predictive component HITL_108
22.0,c1ccc(-c2nc3ccccc3s2)cc1,CN(C)c1ccc(-c2nc3ccccc3s2)cc1,0.8256528377532959,0.8256528377532959,0.8256528377532959,fine-tune predictive component HITL_109
66.0,c1ccc(-c2[nH]nc3cc(-c4ccc(CN5CCNCC5)cc4)ccc23)cc1,CN1CCN(Cc2ccc(-c3ccc4c(-c5cc(F)ccc5F)[nH]nc4c3)cc2)CC1,0.8254237174987793,0.8254237174987793,0.8254237174987793,fine-tune predictive component HITL_110
2.0,c1ccccc1,NCCc1ccc(O)c(O)c1,0.825224757194519,0.825224757194519,0.825224757194519,fine-tune predictive component HITL_111
15.0,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1CCCN1CCN(c2ccccc2)CC1,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1CC(O)CN1CCN(c2ccc(F)c(F)c2)CC1,0.825224757194519,0.825224757194519,0.825224757194519,fine-tune predictive component HITL_112
25.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)C1CCNCC1,COc1ccccc1N1CCN(CCCCNC(=O)C2CCNCC2)CC1,0.8231638669967651,0.8231638669967651,0.8231638669967651,fine-tune predictive component HITL_113
79.0,c1c2c(nc3c1CCCN3)CCCC2,CCCN1CCCc2cc3c(nc21)CCCC3,0.8230926990509033,0.8230926990509033,0.8230926990509033,fine-tune predictive component HITL_114
36.0,O=C(CCCn1ccnc1)c1ccccc1,O=C(CCCn1ccnc1)c1ccccc1,0.8230926990509033,0.8230926990509033,0.8230926990509033,fine-tune predictive component HITL_115
68.0,c1ccc(-c2ccc3c(ncc4nc[nH]c43)n2)nc1,c1ccc(-c2ccc3c(ncc4nc[nH]c43)n2)nc1,0.8223246335983276,0.8223246335983276,0.8223246335983276,fine-tune predictive component HITL_116
49.0,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,CCCCCN1C(=O)NC(c2ccc(F)cc2)(c2ccc(F)cc2)C1=O,0.8218125700950623,0.8218125700950623,0.8218125700950623,fine-tune predictive component HITL_117
35.0,O=c1c(Cc2ccccc2)cc2ccccc2n1C1CCNCC1,N#CCN1CCC(n2c(=O)c(Cc3ccccc3)cc3ccccc32)CC1,0.8212586045265198,0.8212586045265198,0.8212586045265198,fine-tune predictive component HITL_118
10.0,O=C(NC1CCN(CCCCNS(=O)(=O)c2cccc3ccccc23)CC1)c1ccccc1,COc1cc(C(=O)NC2CCN(CCCCNS(=O)(=O)c3cccc4c(N(C)C)cccc34)CC2)ccc1F,0.8207885026931763,0.8207885026931763,0.8207885026931763,fine-tune predictive component HITL_119
31.0,c1ccc(N2CCN(CC3CCCC3N3CCCC3)CC2)cc1,COc1ccc(N2CCN(CC3CCCC3N3CCCC3)CC2)cc1,0.8207297921180725,0.8207297921180725,0.8207297921180725,fine-tune predictive component HITL_120
96.0,O=C(NCCCCN1CCCC1)c1ccncc1,CC(C)NC(=O)N(C)C1CCN(CCCCNC(=O)c2c(Cl)cncc2Cl)C1,0.8202764987945557,0.8202764987945557,0.8202764987945557,fine-tune predictive component HITL_121
25.0,c1ccc2c(OCCCN3CCCCC3)cccc2c1,CC1CN(CCCOc2cccc3cccc(O)c23)CC(C)(C)C1,0.8200564980506897,0.8200564980506897,0.8200564980506897,fine-tune predictive component HITL_122
