smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccc2[nH]c3c(c2c1)CC1c2cc(OC)c(O)cc2CCN1C3,CC1(C)CCCC(C)(C)N1CCOc1ccc(Cl)cc1,0.6013218172678042,0.038061719193900646,1.0,0.0,0.6372065279916105,1.0
Cc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)c2ccc(Cl)cc2)cc1,CC(C)(O)C1CCN(c2cc(N3CCC(O)(c4cccc(Cl)c4)CC3)c(F)c(F)n2)C1,0.8600640191121233,0.08885292113594176,1.0,0.0,0.6837828203010226,1.0
Cc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)c2ccc(Cl)cc2)cc1,O=C(NCC1CCN(CCCS(=O)(=O)N2CCCC2)CC1)c1cc2cc(F)ccc2[nH]1,0.8600640191121233,0.5033708317096253,1.0,1.0,0.5882397129425878,1.0
Cc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)c2ccc(Cl)cc2)cc1,COc1cc(N=c2nc(Cl)[nH]c(=Nc3ccc(N4CCNCC4)cc3OC)[nH]2)cc(OC)c1,0.8600640191121233,0.22492550197940053,1.0,0.0,0.6536536905358472,1.0
Cc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)c2ccc(Cl)cc2)cc1,OC1CCC2(CCN(CC3CC3)C2)c2c(oc3ccccc23)C1,0.8600640191121233,0.6643442485540496,1.0,1.0,0.5487743451835613,1.0
Cc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)c2ccc(Cl)cc2)cc1,COc1ccc2[nH]c3c(c2c1)CC1c2cc(OC)c(O)cc2CCN1C3,0.8600640191121233,0.6013218172678042,1.0,1.0,0.5643270720577923,1.0
Cc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)c2ccc(Cl)cc2)cc1,CCN(CCO)C1CCN(CCc2ccc(C)cc2)CC1,0.8600640191121233,0.11726703809261332,1.0,0.0,0.6776071759430295,1.0
Cc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)c2ccc(Cl)cc2)cc1,CC1(C)CCCC(C)(C)N1CCOc1ccc(Cl)cc1,0.8600640191121233,0.038061719193900646,1.0,0.0,0.6946612074241025,1.0
CCN(CCO)C1CCN(CCc2ccc(C)cc2)CC1,CC(C)(O)C1CCN(c2cc(N3CCC(O)(c4cccc(Cl)c4)CC3)c(F)c(F)n2)C1,0.11726703809261332,0.08885292113594176,0.0,0.0,0.5071030513510945,1.0
CCN(CCO)C1CCN(CCc2ccc(C)cc2)CC1,O=C(NCC1CCN(CCCS(=O)(=O)N2CCCC2)CC1)c1cc2cc(F)ccc2[nH]1,0.11726703809261332,0.5033708317096253,0.0,1.0,0.40465558386825223,0.0
CCN(CCO)C1CCN(CCc2ccc(C)cc2)CC1,COc1cc(N=c2nc(Cl)[nH]c(=Nc3ccc(N4CCNCC4)cc3OC)[nH]2)cc(OC)c1,0.11726703809261332,0.22492550197940053,0.0,0.0,0.473111349740273,0.0
CCN(CCO)C1CCN(CCc2ccc(C)cc2)CC1,OC1CCC2(CCN(CC3CC3)C2)c2c(oc3ccccc23)C1,0.11726703809261332,0.6643442485540496,0.0,1.0,0.36654278397573514,0.0
CCN(CCO)C1CCN(CCc2ccc(C)cc2)CC1,COc1ccc2[nH]c3c(c2c1)CC1c2cc(OC)c(O)cc2CCN1C3,0.11726703809261332,0.6013218172678042,0.0,1.0,0.38129510640611736,0.0
CCN(CCO)C1CCN(CCc2ccc(C)cc2)CC1,Cc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)c2ccc(Cl)cc2)cc1,0.11726703809261332,0.8600640191121233,0.0,1.0,0.3223928240569704,0.0
CCN(CCO)C1CCN(CCc2ccc(C)cc2)CC1,CC1(C)CCCC(C)(C)N1CCOc1ccc(Cl)cc1,0.11726703809261332,0.038061719193900646,0.0,0.0,0.5197909842734694,1.0
CC1(C)CCCC(C)(C)N1CCOc1ccc(Cl)cc1,CC(C)(O)C1CCN(c2cc(N3CCC(O)(c4cccc(Cl)c4)CC3)c(F)c(F)n2)C1,0.038061719193900646,0.08885292113594176,0.0,0.0,0.4873049285690054,0.0
CC1(C)CCCC(C)(C)N1CCOc1ccc(Cl)cc1,O=C(NCC1CCN(CCCS(=O)(=O)N2CCCC2)CC1)c1cc2cc(F)ccc2[nH]1,0.038061719193900646,0.5033708317096253,0.0,1.0,0.38572711298924706,0.0
CC1(C)CCCC(C)(C)N1CCOc1ccc(Cl)cc1,COc1cc(N=c2nc(Cl)[nH]c(=Nc3ccc(N4CCNCC4)cc3OC)[nH]2)cc(OC)c1,0.038061719193900646,0.22492550197940053,0.0,0.0,0.45341951721430324,0.0
CC1(C)CCCC(C)(C)N1CCOc1ccc(Cl)cc1,OC1CCC2(CCN(CC3CC3)C2)c2c(oc3ccccc23)C1,0.038061719193900646,0.6643442485540496,0.0,1.0,0.3483539401207846,0.0
CC1(C)CCCC(C)(C)N1CCOc1ccc(Cl)cc1,COc1ccc2[nH]c3c(c2c1)CC1c2cc(OC)c(O)cc2CCN1C3,0.038061719193900646,0.6013218172678042,0.0,1.0,0.36279347200838946,0.0
CC1(C)CCCC(C)(C)N1CCOc1ccc(Cl)cc1,Cc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)c2ccc(Cl)cc2)cc1,0.038061719193900646,0.8600640191121233,0.0,1.0,0.3053387925758974,0.0
CC1(C)CCCC(C)(C)N1CCOc1ccc(Cl)cc1,CCN(CCO)C1CCN(CCc2ccc(C)cc2)CC1,0.038061719193900646,0.11726703809261332,0.0,0.0,0.4802090157265307,0.0
