Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
68.0,c1ccc(C(c2ccccc2)N2C3CCC2CC(CN2CCCCC2)C3)cc1,OC1(CN2CCCCC2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,0.8781068325042725,0.8781068325042725,0.8781068325042725,fine-tune predictive component HITL_51
69.0,c1ccc(-c2cn3c(=NC4CC4)cc(N4CCC(CN5CCCC5)CC4)[nH]c3n2)cc1,Clc1cccc(-c2cn3c(=NC4CC4)cc(N4CCC(CN5CCCC5)CC4)[nH]c3n2)c1,0.8778424263000488,0.8778424263000488,0.8778424263000488,fine-tune predictive component HITL_52
20.0,c1ccc(C[N+]23CCC(CNC2)C3)cc1,CCN1CC2CC[N+](Cc3ccc(F)cc3)(C2)C1,0.8776241540908813,0.8776241540908813,0.8776241540908813,fine-tune predictive component HITL_53
33.0,c1ccc(C2(CN3CCOCC3)NCCc3ccccc32)cc1,COc1cc2c(cc1OC)C(CN1CCOCC1)(c1ccccc1)NCC2,0.8773136138916016,0.8773136138916016,0.8773136138916016,fine-tune predictive component HITL_54
19.0,c1cc(CN=c2cc[nH]c(-c3ccc4[nH]ncc4c3)n2)ccn1,Cc1[nH]c(-c2ccc3[nH]ncc3c2)nc(=NCc2ccncc2)c1Cl,0.8728185892105103,0.8728185892105103,0.8728185892105103,fine-tune predictive component HITL_55
90.0,O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCCCC1,O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCCCC1,0.872589111328125,0.872589111328125,0.872589111328125,fine-tune predictive component HITL_56
22.0,c1ccc(OCCCN2CCC(c3ccccc3)CC2)cc1,C[S+]([O-])c1ccccc1C1CCN(CC(O)COc2ccccc2OC(F)(F)F)CC1,0.8720253705978394,0.8720253705978394,0.8720253705978394,fine-tune predictive component HITL_57
33.0,c1ccc(C23CCCN(C2)c2ccccc23)cc1,c1ccc(C23CCCN(C2)c2ccccc23)cc1,0.8717609643936157,0.8717609643936157,0.8717609643936157,fine-tune predictive component HITL_58
49.0,c1ccc(C2=NN(c3ccccc3)C(c3ccccc3)C2)cc1,Fc1ccc(N2N=C(c3cccc(Cl)c3)CC2c2ccccc2)cc1,0.8717609643936157,0.8717609643936157,0.8717609643936157,fine-tune predictive component HITL_59
98.0,c1ccc(CC2CCCN(Cc3ccc(N4CCCC4)cc3)C2)cc1,OCC(c1ccccc1)C1CCCN(Cc2ccc(N3CCCC3)cc2)C1,0.8714797496795654,0.8714797496795654,0.8714797496795654,fine-tune predictive component HITL_60
66.0,O=C(NC1CCCC(CN2CCC(c3ccccc3)CC2)C1)c1ccccc1,O=C(NC1CCCC(CN2CCC(c3ccccc3)CC2)C1)c1ccc(F)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_61
30.0,c1ccc(Oc2ccccn2)cc1,N#Cc1ccc(Oc2ccc(C(N)C#N)cc2)nc1,0.8689196109771729,0.8689196109771729,0.8689196109771729,fine-tune predictive component HITL_62
44.0,c1ccc2c(c1)CCC2,N#Cc1cccc2c1CCC2CCN,0.8677965998649597,0.8677965998649597,0.8677965998649597,fine-tune predictive component HITL_63
55.0,C1=Nc2ccccc2C2(CCc3ccccc32)N1,CCC1=Nc2ccc(Cl)cc2C2(CCc3ccccc32)N1,0.8677948117256165,0.8677948117256165,0.8677948117256165,fine-tune predictive component HITL_64
98.0,O=C1CC23CC(CN4CCCC4)CC2C(Cc2ccccc23)N1CC1CC1,COc1ccc2c(c1)C13CC(=O)N(CC4CC4)C(C2)C1CC(CN1CCCC1)C3O,0.8673835396766663,0.8673835396766663,0.8673835396766663,fine-tune predictive component HITL_65
52.0,c1ccc(C23Cc4ccccc4C2N2CCCCC2C3)cc1,O=CC1CCC2CC3(c4ccccc4)Cc4ccccc4C3N2C1,0.8673290610313416,0.8673290610313416,0.8673290610313416,fine-tune predictive component HITL_66
59.0,C1CCNC1,CN1CC(C(=O)O)CC1C(=O)O,0.8635642528533936,0.8635642528533936,0.8635642528533936,fine-tune predictive component HITL_67
33.0,N=c1[nH]nc(-c2ccc3[nH]cc(-c4ccccn4)c3c2)s1,N#Cc1ccc(-c2c[nH]c3ccc(-c4n[nH]c(=N)s4)cc23)nc1,0.8622422218322754,0.8622422218322754,0.8622422218322754,fine-tune predictive component HITL_68
21.0,O=C(NC1CCCN(Cc2ccncc2)C1)c1ccncc1,O=C(NC1CCCN(Cc2ccncc2)C1)c1ccncc1,0.86147540807724,0.86147540807724,0.86147540807724,fine-tune predictive component HITL_69
15.0,O=C1NC(=O)C2(CCCN(CCCC(Oc3ccccc3)c3ccccc3)C2)N1c1ccccc1,CCc1cccc(OC(CCCN2CCCC3(C2)C(=O)NC(=O)N3c2ccccc2)c2ccccc2)c1,0.8612391352653503,0.8612391352653503,0.8612391352653503,fine-tune predictive component HITL_70
88.0,c1cc2c(cn1)CCC1NCCC21,C=CCN1CCC2c3ccncc3CCC21,0.8612391352653503,0.8612391352653503,0.8612391352653503,fine-tune predictive component HITL_71
93.0,c1cc2c(cn1)CCCCC2,N#Cc1cncc2c1CCCCC2,0.8612021803855896,0.8612021803855896,0.8612021803855896,fine-tune predictive component HITL_72
23.0,O=C(NCCCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1)c1ccc2ccccc2c1,O=C(NCCCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1)c1ccc2ccccc2c1,0.8593336939811707,0.8593336939811707,0.8593336939811707,fine-tune predictive component HITL_73
20.0,C1CO1,CC(C)=CCCC(C)=CCCC(C)=CCCC=C(C)CCC1OC1(C)C,0.8573988676071167,0.8573988676071167,0.8573988676071167,fine-tune predictive component HITL_74
47.0,c1ccc(CN2CCC3CNc4ccccc4C32)cc1,CN1c2ccccc2C2C(CCN2Cc2ccccc2)C1CO,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_75
57.0,C1=C2CCCCC2C2CCC3CCCC3C2C1,CCN(CC)CCOC1CCC2(C)C(=CCC3C2CCC2(C)C(C(C)CCCC(C)C)CCC32)C1,0.8530465960502625,0.8530465960502625,0.8530465960502625,fine-tune predictive component HITL_76
49.0,c1ccccc1,O=C(O)CCCOc1ccc(Cl)cc1,0.852194607257843,0.852194607257843,0.852194607257843,fine-tune predictive component HITL_77
8.0,c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,c1ccc(Oc2ccccc2CN2CCC3(CC2)CCN(c2ccncn2)CC3)cc1,0.8519774079322815,0.8519774079322815,0.8519774079322815,fine-tune predictive component HITL_78
52.0,c1ccc(CCN2CCc3ccccc3CC2)cc1,COc1cc2c(cc1OC)CCN(CCc1ccc(F)cc1)CC2,0.8503798842430115,0.8503798842430115,0.8503798842430115,fine-tune predictive component HITL_79
88.0,O=C1NCCN1CCN1CCC2(CC1)Cc1ccccc1Cc1ccccc12,O=C1NCCN1CCN1CCC2(CC1)Cc1ccccc1Cc1ccccc12,0.8502303957939148,0.8502303957939148,0.8502303957939148,fine-tune predictive component HITL_80
3.0,c1ccc(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1,COc1ccccc1CC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1,0.8490216732025146,0.8490216732025146,0.8490216732025146,fine-tune predictive component HITL_81
80.0,C1=CC2(CCN(CC3CCC(Oc4ccccc4)CC3)CC2)c2ccccc21,Clc1ccccc1OC1CCC(CN2CCC3(C=Cc4ccccc43)CC2)CC1,0.8481822609901428,0.8481822609901428,0.8481822609901428,fine-tune predictive component HITL_82
58.0,c1ccc(CCN2CCN(Cc3ccccc3)CC2)cc1,OCCC1CN(CCc2ccccc2)CCN1Cc1ccc(F)cc1,0.8469064235687256,0.8469064235687256,0.8469064235687256,fine-tune predictive component HITL_83
66.0,O=C1C(=Cc2ccccc2)CCC1=Cc1cccc(CN2CCCC2)c1,CC(C)c1ccc(C=C2CCC(=Cc3ccc(O)c(CN4CCCC4)c3)C2=O)cc1,0.846642017364502,0.846642017364502,0.846642017364502,fine-tune predictive component HITL_84
26.0,c1ccc(-c2ccc(OCCCN3CCN(c4ccccc4)CC3)cc2)cc1,Cc1cccc(C)c1-c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,0.8461341261863708,0.8461341261863708,0.8461341261863708,fine-tune predictive component HITL_85
20.0,c1cnc2sc3c(c2c1)CCCC3,Cc1cc(C(F)(F)F)c2c3c(sc2n1)CC(C=O)CC3,0.8461341261863708,0.8461341261863708,0.8461341261863708,fine-tune predictive component HITL_86
56.0,c1ccc(OCCCN2CCCCC2)cc1,CCCCCc1ccc(OCCCN2CCCCC2)cc1,0.8458781242370605,0.8458781242370605,0.8458781242370605,fine-tune predictive component HITL_87
65.0,c1ccn2c(c1)nc1ccc(CN3CCCC3)cc12,N#Cc1ccn2c(c1)nc1ccc(CN3CCCC3)cc12,0.8451100587844849,0.8451100587844849,0.8451100587844849,fine-tune predictive component HITL_88
95.0,C1=C(c2ccccc2)CCN(Cc2c[nH]c(-c3ccccc3)n2)C1,Fc1ccc(C2=CCN(Cc3c[nH]c(-c4ccccc4)n3)CC2)cc1,0.8439978957176208,0.8439978957176208,0.8439978957176208,fine-tune predictive component HITL_89
93.0,O=C1CCCN1CCc1ccc(-c2ccc(N3CCNCC3)cc2)cc1,CN1CCN(c2ccc(-c3ccc(CCN4CCCC4=O)cc3)cc2)CC1,0.8439890742301941,0.8439890742301941,0.8439890742301941,fine-tune predictive component HITL_90
36.0,c1cnc2ccc(NCCN3CCCCC3)cc2c1,Oc1cc(NCCN2CCCCC2)cc2cccnc12,0.8438299894332886,0.8438299894332886,0.8438299894332886,fine-tune predictive component HITL_91
55.0,C(=CN(Cc1ccccc1)Cc1ccccc1)c1ccccc1,Clc1ccc(CN(C=Cc2ccccc2)Cc2ccccc2)cc1,0.8421469926834106,0.8421469926834106,0.8421469926834106,fine-tune predictive component HITL_92
68.0,c1ccc(-c2cn3c(n2)sc2ccccc23)cc1,N#Cc1cccc(-c2cn3c(n2)sc2ccccc23)c1,0.8413537740707397,0.8413537740707397,0.8413537740707397,fine-tune predictive component HITL_93
34.0,O=C1CC2CCCC(C2)N1,CCC(C)N1C(=O)C(C)C2CC1CCC2C(C)C,0.8387005925178528,0.8387005925178528,0.8387005925178528,fine-tune predictive component HITL_94
84.0,O=S(=O)(Cc1ccccc1)NC1CCCN(c2ccc(C#Cc3ccccc3)cn2)C1,O=S(=O)(Cc1ccccc1)NC1CCCN(c2ccc(C#Cc3cccc(F)c3)cn2)C1,0.8365944027900696,0.8365944027900696,0.8365944027900696,fine-tune predictive component HITL_95
42.0,C(#Cc1ccc(OCCCN2CCCC2)cc1)c1ccccc1,CC1CCCN1CCCOc1ccc(C#Cc2ccccc2)cc1,0.8346134424209595,0.8346134424209595,0.8346134424209595,fine-tune predictive component HITL_96
66.0,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314,COc1ccc2c3c1OC1CCCC4C(C2)N(C)CCC314,0.8342146873474121,0.8342146873474121,0.8342146873474121,fine-tune predictive component HITL_97
21.0,N=C1CC(c2ccccc2)C(c2ccccc2)C1,ON=C1CC(c2ccccc2)C(c2ccccc2)C1,0.8338797688484192,0.8338797688484192,0.8338797688484192,fine-tune predictive component HITL_98
73.0,O=C(CCc1ccccc1)N1CC2(CCCCC2)CC1CN1CCCC1,O=C(CCc1ccccc1)N1CC2(CCCCC2)CC1CN1CCCC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_99
70.0,O=C(C=Cc1ccccc1)OCCN1CCCCC1,O=C(C=Cc1ccc(O)c(O)c1)OCCN1CCCCC1,0.8328213095664978,0.8328213095664978,0.8328213095664978,fine-tune predictive component HITL_100
2.0,C1=CC2CCC2C1,C=C(C)C=CC12CC=C(C)C1CC2(C)C,0.832728385925293,0.832728385925293,0.832728385925293,fine-tune predictive component HITL_101
59.0,C(#Cc1ccccc1)c1ccccc1,CC(=O)NC(C)Cc1ccc(C#Cc2ccc(F)cc2CC#N)cc1,0.8323638439178467,0.8323638439178467,0.8323638439178467,fine-tune predictive component HITL_102
60.0,C=C1CCC(CN2CCCC2)CC1,C=C1CCC(CN2CCCC2)CC1,0.8306010961532593,0.8306010961532593,0.8306010961532593,fine-tune predictive component HITL_103
80.0,O=C(CN1CCc2ccccc2C1)N=c1cccc[nH]1,CC(=O)c1cc[nH]c(=NC(=O)CN2CCc3cc(OC(C)C)c(OCCCO)cc3C2)c1,0.8300051093101501,0.8300051093101501,0.8300051093101501,fine-tune predictive component HITL_104
46.0,c1ccc(N=c2ccnc(CC3CCCNC3)[nH]2)cc1,CN1CCCC(Cc2nccc(=Nc3ccc(Cl)cc3)[nH]2)C1,0.8292370438575745,0.8292370438575745,0.8292370438575745,fine-tune predictive component HITL_105
33.0,O=C1Nc2cccnc2N(C(=O)CCN2CCNCC2)c2ccccc21,CN1C(=O)c2cc(F)ccc2N(C(=O)CCN2CCN(CCO)CC2)c2ncccc21,0.8283976912498474,0.8283976912498474,0.8283976912498474,fine-tune predictive component HITL_106
0.0,c1ccc2c(c1)nc(C1CC3CCC1CC3)n2CCN1CCOCC1,FC(F)(F)c1ccc2c(c1)nc(C1CC3CCC1CC3)n2CCN1CCOCC1,0.8271889686584473,0.8271889686584473,0.8271889686584473,fine-tune predictive component HITL_107
74.0,O=c1ccc2ccccc2o1,CCCCCNc1c(C#N)c(=O)oc2cc(OC)ccc12,0.8270756006240845,0.8270756006240845,0.8270756006240845,fine-tune predictive component HITL_108
81.0,c1ccc(C2CCNCC2)cc1,CN1CCC(O)(c2ccccc2F)CC1,0.8265027403831482,0.8265027403831482,0.8265027403831482,fine-tune predictive component HITL_109
49.0,c1ccc(CN2CCc3ccccc3C2)cc1,CC(=O)NC(C)c1ccc(CN2CCc3cc(OCCC(C)C)ccc3C2)cc1,0.8262823820114136,0.8262823820114136,0.8262823820114136,fine-tune predictive component HITL_110
93.0,c1ccc(OCC2CCCNC2)cc1,COc1cccc(OCC2CCCNC2)c1,0.8259562849998474,0.8259562849998474,0.8259562849998474,fine-tune predictive component HITL_111
92.0,c1ccc(CN2CCCC2Cn2cncn2)cc1,N#Cc1cccc(CN2CCCC2Cn2cncn2)c1,0.8246959447860718,0.8246959447860718,0.8246959447860718,fine-tune predictive component HITL_112
53.0,c1cncc(C23NCCOC2Cc2ccccc23)c1,Fc1ccc(C23NCCOC2Cc2c(Cl)cccc23)cn1,0.8233487010002136,0.8233487010002136,0.8233487010002136,fine-tune predictive component HITL_113
19.0,c1ccc2c3c([nH]c2c1)C1CCCNN1CC3,CC(C)N1CCCC2c3[nH]c4ccccc4c3CCN21,0.8231094479560852,0.8231094479560852,0.8231094479560852,fine-tune predictive component HITL_114
72.0,c1ccc(OCCCCN2CCCC(c3cccc4ccccc34)C2)cc1,Brc1cccc(OCCCCN2CCCC(c3cccc4ccccc34)C2)c1,0.8230926990509033,0.8230926990509033,0.8230926990509033,fine-tune predictive component HITL_115
38.0,O=C1c2ccccc2C(=O)N1CCCCCCCN1CCc2ccccc2C1,O=C1c2ccccc2C(=O)N1CCCCCCCN1CCc2ccccc2C1,0.8221311569213867,0.8221311569213867,0.8221311569213867,fine-tune predictive component HITL_116
97.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1F,0.8207297921180725,0.8207297921180725,0.8207297921180725,fine-tune predictive component HITL_117
93.0,O=S1(=O)CC2C(C1)N(Cc1ccccc1)CCN2CCC1CC1,O=S1(=O)CC2C(C1)N(Cc1ccc(F)cc1)CCN2CCC1CC1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_118
