smiles,label_proba,label_binary
COc1cc(C2C(C(=O)OCC(C)C)=C(C)N=C3CCCC(=O)C32)cc(OC)c1OC,0.002300671216294834,0
CN=c1[nH]oc2ccc(-c3nc(C4CCCN4)[nH]c3-c3ccccn3)cc12,0.020365486831323835,0
COc1cc(-c2nc(CN3CCN(C)CC3)nn2-c2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,0.02024584419652453,0
FC(F)(F)c1ccc(C(F)(F)F)c(CNC2CCN(c3nc4ccccc4o3)CC2)c1,0.01764729389230371,0
Cn1c(=O)c2c(nc(OCCc3ccccc3)n2C)n(C)c1=O,0.0007581650942486448,0
CC(Nc1c(NC(=O)OCc2ccc(-c3ccc(F)cc3)cc2)c(=O)c1=O)c1ccccc1,0.007810364645752801,0
CC(C)C(O)(C(N)=O)c1cnc(-c2cccc(OCC(N)=O)c2)[nH]c1=N,0.0002407994200374412,0
COc1ccc(-c2cnc(-c3ccc4c(=NCC(C)c5ccc(F)cc5)[nH]cnc4c3)o2)cc1,0.006762773829355871,0
O=C(N=c1[nH]c(-c2cccc(N=c3cc[nH]c4cc(Cl)ccc34)c2)cs1)NN=CC=Cc1ccccc1,0.018665538896915333,0
Cc1ccc(OC2CCN(C3CCCCCCC3)CC2)cc1,0.03426040517517485,0
COc1cc(CCc2c3ccc(Br)c(OC)c3c(Br)c3c(O)c(C)c(C)c(OC)c23)cc(OC)c1O,0.03386460999927762,0
O=C(CCC(=O)OC1CCOCC1)NC12CC3CC(CC(C3)C1)C2,0.005793218712974556,0
COc1ccc2[nH]c(C(=O)Nc3ccc(S(N)(=O)=O)cc3C)cc2c1,0.0002633164481187647,0
COc1ccc(CNC2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,0.8315420809465596,1
CCCc1ccc2c(c1)C(C)(C)N(c1cccc(-c3ccnc4[nH]c(CCC(=O)N(C)C)cc34)c1C)C2=O,0.0499994784291009,0
CC1C(=NNS(=O)(=O)c2ccccc2)CC(C)(C)CC1c1ccc(F)cc1,0.00031854938656796736,0
COc1cc(C=CC(=O)C=Cc2cccc(OC)c2OC)ccc1OCc1cn(CCCCOc2cccc3ccc(=O)oc23)nn1,0.023220456956869515,0
CCC12CC3=Nc4cc(OC)ccc4C34CCCN(CC=CC1C)C42,0.1078755719372883,0
COc1c2c(c(O)c3nc(C)ccc13)C(=O)C=C(C)C2O,0.004676593996716456,0
CC1CCC(Nc2cc(-c3ccccc3OC(F)(F)F)cn3c(-c4ccc(S(C)(=O)=O)cc4)cnc23)CC1,0.05780705584113619,0
CCCC(=O)c1cncc(-c2cc3c(n2C(C)C)C(c2ccc(C#N)cc2)N(c2cccc(Cl)c2F)C3=O)c1OCC,0.019230015894653257,0
CCC1C(C)CCC2C(=O)CC(c3ccc(Oc4ccc(OC)cc4)cc3)N(Cc3ccccc3)C21,0.0232394281199265,0
Cc1ccc(SC2=C(Sc3ccccc3)C(=O)c3cncnc3C2=O)cc1,0.001065802267753456,0
COc1ccc(C2Oc3c(O)cc(O)cc3C(=O)C2c2ccc(O)c(O)c2)cc1O,0.01732901493810567,0
