Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
81.0,O=C1Cc2ccccc2CN1CCCN1CCC(c2cccc3ccccc23)CC1,O=C1Cc2ccccc2CN1CCCN1CCC(c2ccc(F)c3ccc(F)cc23)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_10
24.0,c1ccc(OCCCN2CCn3ccnc3C2)cc1,Fc1ccc(OCCCN2CCn3ccnc3C2)c(F)c1,1.0,1.0,1.0,fine-tune predictive component HITL_11
172.0,c1ccc(N2CCN(CCCCN=c3[nH]c4ccccc4[nH]3)CC2)cc1,COc1ccccc1N1CCN(CCCCN=c2[nH]c3ccccc3[nH]2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_12
15.0,O=C(N=c1[nH]c2ccccc2s1)c1cccc2c1CCNC2,CN1CCc2c(cccc2C(=O)N=c2[nH]c3ccccc3s2)C1,1.0,1.0,1.0,fine-tune predictive component HITL_13
109.0,c1ccc(N2CCN(CCCCN=c3[nH]c4ccccc4s3)CC2)cc1,Fc1ccccc1N1CCN(CCCCN=c2[nH]c3ccccc3s2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_14
123.0,O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4)CC3)cc2N1,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,1.0,1.0,1.0,fine-tune predictive component HITL_15
61.0,c1ccc(N2CCN(CCCCCCN3CCc4c([nH]c5ccccc45)C3)CC2)cc1,Cn1c2c(c3ccccc31)CCN(CCCCCCN1CCN(c3cccc(Cl)c3)CC1)C2,1.0,1.0,1.0,fine-tune predictive component HITL_16
80.0,O=C(CCc1ccccc1)NCCCNCCCCNC(=O)c1ccccc1,O=C(CCc1ccc(O)cc1)NCCCNCCCCNC(=O)c1ccc(O)c(O)c1,1.0,1.0,1.0,fine-tune predictive component HITL_17
125.0,c1ccc(N2CCN(CCCNC3CCc4cnccc43)CC2)cc1,COc1ccccc1N1CCN(CCCNC2CCc3cnccc32)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_18
141.0,c1ccc(N2CCN(CCCN3CCc4ccccc43)CC2)cc1,Clc1cccc(N2CCN(CCCN3CCc4ccccc43)CC2)c1,1.0,1.0,1.0,fine-tune predictive component HITL_19
105.0,O=C(NCC=CCN1CCN(c2ccccc2)CC1)c1ccc(-c2ccccc2)cc1,O=C(NCC=CCN1CCN(c2ccc(F)cc2)CC1)c1ccc(-c2ccc(Cl)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_20
173.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(c3cccc(Cl)c3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_21
62.0,c1ccc(C2CCNCC2)cc1,CCCCCCCN1CCC(c2ccccc2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_22
176.0,c1ccc(N2CCN(CCCN=c3[nH]c4ccccc4s3)CC2)cc1,COc1ccccc1N1CCN(CCCN=c2[nH]c3c(Cl)cccc3s2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_23
63.0,O=C(NCCN1CCN(c2ccccc2)CC1)c1cc2c(=O)oc3ccccc3c2s1,Cc1cccc(C)c1N1CCN(CCNC(=O)c2cc3c(=O)oc4ccccc4c3s2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_24
41.0,O=C1CCC(c2cc3ccccc3s2)CC1,NCC1(c2cc3ccccc3s2)CCC(=O)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_25
5.0,O=C(NCCc1ccccc1)OC1CCC(CNC(=O)c2ccccc2)(c2ccccc2)CC1,O=C(NCCc1ccccc1)OC1CCC(CNC(=O)c2ccccc2F)(c2ccccc2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_26
102.0,c1ccc(N2CCN(CCCN=c3cc[nH]c4ccccc34)CC2)cc1,FC(F)(F)c1ccccc1N1CCN(CCCN=c2cc[nH]c3cc(Cl)ccc23)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_27
111.0,c1ccc(SCCCN2CCC3(CCc4ccccc43)CC2)cc1,c1ccc(SCCCN2CCC3(CCc4ccccc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_28
13.0,c1ccc(-c2cc(=NCCN3CCN(c4ccccc4)CC3)c3ccccc3[nH]2)cc1,Cc1ccc(-c2cc(=NCCN3CCN(c4ccc(F)cc4)CC3)c3ccccc3[nH]2)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_29
140.0,O=C1c2ccccc2CCN1CCCCN1CCN(c2ccccc2)CC1,CSc1ccccc1N1CCN(CCCCN2CCc3ccccc3C2=O)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_30
161.0,c1ccc(N2CCN(CCCC3(c4ccccc4)CCCNC3)CC2)cc1,CN1CCCC(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)(c2ccc(Cl)c(Cl)c2)C1,1.0,1.0,1.0,fine-tune predictive component HITL_31
64.0,c1ccc(N2CCCC2CCN2CCC(c3c[nH]c4ccccc34)CC2)cc1,COc1cccc(N2CCCC2CCN2CCC(c3c[nH]c4ccccc34)CC2)c1,1.0,1.0,1.0,fine-tune predictive component HITL_32
60.0,C(=Cc1cccc(-c2ccccc2)c1)c1ccccc1,COc1ccccc1-c1cc(C=Cc2ccc(Cl)cc2)ccc1C(=O)NC(CCSC)C(=O)O,1.0,1.0,1.0,fine-tune predictive component HITL_33
42.0,c1cc(CCCN2CCN(c3cccc4c3CCO4)CC2)c2c(c1)CCO2,c1cc(CCCN2CCN(c3cccc4c3CCO4)CC2)c2c(c1)CCO2,1.0,1.0,1.0,fine-tune predictive component HITL_34
185.0,c1ccc(N2CCN(CCCc3ccc(C4CCCCC4)cc3)CC2)cc1,COc1ccccc1N1CCN(CCCc2ccc(C3CCCCC3)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_35
83.0,c1ccc(N2CCN(CCCCc3ccncc3)CC2)nc1,c1ccc(N2CCN(CCCCc3ccncc3)CC2)nc1,1.0,1.0,1.0,fine-tune predictive component HITL_36
147.0,c1ccc(N2CCN(CCCCN=c3[nH]c4ccccc4s3)CC2)cc1,Clc1ccccc1N1CCN(CCCCN=c2[nH]c3ccccc3s2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_37
33.0,c1ccc(C2CCNCC2)cc1,CN1CCC(O)(c2ccccc2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_38
183.0,c1ccc(N2CCN(CCCCC3CCCc4ccccc43)CC2)cc1,Oc1ccc2c(c1)C(CCCCN1CCN(c3cccc(Cl)c3Cl)CC1)CCC2,1.0,1.0,1.0,fine-tune predictive component HITL_39
168.0,O=C(NC1CCN(CCCCCCCCN2CCN(c3ccccc3)CC2)CC1)c1ccccc1,COc1ccccc1N1CCN(CCCCCCCCN2CCC(NC(=O)c3cc(Br)ccc3C)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_40
84.0,O=C1Nc2ccccc2NC1c1ccccc1,O=C1Nc2ccc(Cl)cc2NC1c1ccc(Cl)c(Cl)c1,1.0,1.0,1.0,fine-tune predictive component HITL_41
95.0,c1ccc(N2CCN(CCCCN3c4ccccc4CCc4ccccc43)CC2)cc1,Fc1ccccc1N1CCN(CCCCN2c3ccccc3CCc3ccccc32)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_42
121.0,O=c1c2ccccc2sn1CCCN1CCN(c2ccccc2)CC1,O=c1c2cc(F)ccc2sn1CCCN1CCN(c2cccc(Cl)c2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_43
56.0,c1cc2c(c(N3CCCC3)c1)CCCC2,CNC1CCc2cccc(N3CCC(N(C)C)C3)c2C1,1.0,1.0,1.0,fine-tune predictive component HITL_44
57.0,O=C1c2ccccc2C(=O)N1CCNC1(c2ccccc2)CC1,O=C1c2ccc(Cl)cc2C(=O)N1CCNC1(c2ccc(Cl)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_45
23.0,c1ccc2c(c1)CCCCN2CCN1CCNCC1,NN1CCN(CCN2CCCCc3ccccc32)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_46
29.0,c1ccc(CN2CCN(c3ccccc3)CC2)cc1,Oc1ccccc1CN1CCN(c2ccccc2F)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_47
184.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(c3ccc(Cl)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_48
146.0,O=C(NCCCN1CCN(c2cccc3ccccc23)CC1)c1ccncc1,O=C(NCCCN1CCN(c2cccc3ccccc23)CC1)c1ccncc1,1.0,1.0,1.0,fine-tune predictive component HITL_49
158.0,c1ccc(N2CCN(CCCN3CCN(c4nc5ccccc5s4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCN2CCN(c3nc4ccccc4s3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_50
114.0,O=S(=O)(NC1CCN(CCCN2c3ccccc3CCc3ccccc32)CC1)c1ccccc1,O=S(=O)(NC1CCN(CCCN2c3ccccc3CCc3cc(Cl)ccc32)CC1)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_51
144.0,c1ccc(N2CCN(CCCCN=c3[nH]c4ccccc4s3)CC2)cc1,Clc1ccc(N2CCN(CCCCN=c3[nH]c4ccccc4s3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_52
43.0,O=C(NCCCCN1CCC(c2ccccc2)CC1)c1ccc2c(c1)CCCC2,O=C(NCCCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc2c(c1)CCCC2,1.0,1.0,1.0,fine-tune predictive component HITL_53
145.0,O=C(NCCCCN1CCC(c2cccc(-c3ccccc3)c2)CC1)c1ccc(-c2ccccc2)cc1,O=C(NCCCCN1CCC(c2cccc(-c3ccc(O)cc3)c2)CC1)c1ccc(-c2ccc(Cl)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_54
58.0,O=C(NC1CCC(CCN2CCC(c3noc4ccccc34)CC2)CC1)c1ccc(-c2ccccc2)cc1,O=C(NC1CCC(CCN2CCC(c3noc4ccc(Cl)cc34)CC2)CC1)c1ccc(-c2ccccc2)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_55
3.0,C1=CC2CCC1C2,OC1CC2C=CC1C2,1.0,1.0,1.0,fine-tune predictive component HITL_56
159.0,c1ccc(N2CCN(CCCCc3cn(-c4ccccc4)nn3)CC2)cc1,COc1ccccc1N1CCN(CCCCc2cn(-c3cccc(Cl)c3)nn2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_57
122.0,c1ccc(C2CCN(CCCC(c3ccccc3)c3ccccc3)CC2)cc1,OC1(c2ccc(Cl)cc2)CCN(CCCC(c2ccccc2)c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_58
196.0,c1ccc(N2CCN(CCCCc3ccc4c(c3)NCCCC4)CC2)cc1,COc1ccccc1N1CCN(CCCCc2ccc3c(c2)NCCCC3)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_59
101.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(c3ccc(C)c(Cl)c3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_60
16.0,O=C1C=C2CCCc3cccc(c32)C1=O,O=C1C=C2CCCc3cccc(c32)C1=O,1.0,1.0,1.0,fine-tune predictive component HITL_61
177.0,c1ccc(NCCCCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CCCC(C)Nc2ccc(Br)cc2Br)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_62
59.0,O=C1CC(c2ccccc2)C(=O)N1CCCCN1CCN(c2ccc3c(c2)OCO3)CC1,CC1(c2ccccc2)CC(=O)N(CCCCN2CCN(c3ccc4c(c3)OCO4)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component HITL_63
82.0,c1ccc(-c2cn(CCCN3CCN(c4ccccc4)CC3)nn2)cc1,COc1ccccc1N1CCN(CCCn2cc(-c3ccccc3)nn2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_64
4.0,c1ccc(-c2cn3ccnc3c(=NCCCCN3CCN(c4ccccc4)CC3)[nH]2)cc1,COc1cc(OC)cc(-c2cn3ccnc3c(=NCCCCN3CCN(c4cccc(Cl)c4)CC3)[nH]2)c1,1.0,1.0,1.0,fine-tune predictive component HITL_65
195.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_66
25.0,c1ccc(N2CCCCC2)cc1,Oc1cccc(N2CCCCC2)c1,1.0,1.0,1.0,fine-tune predictive component HITL_67
166.0,c1ccc(OCCCCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2cc(C)cc(C)c2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_68
120.0,O=C1C(=O)N(CCCCN2CCN(c3ccccc3)CC2)c2ccccc21,COc1ccccc1N1CCN(CCCCN2C(=O)C(=O)c3ccccc32)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_69
70.0,O=C(NCCCN1CCC(NC(=O)c2cc3ccccc3s2)CC1)c1ccccc1,O=C(NCCCN1CCC(NC(=O)c2sc3cc(Cl)ccc3c2Cl)CC1)c1ccc(Cl)c(Cl)c1,1.0,1.0,1.0,fine-tune predictive component HITL_70
38.0,N=c1[nH]c(-c2ccc(CCCN3CCN(c4ccccc4)CC3)cc2)cs1,N=c1[nH]c(-c2ccc(CCCN3CCN(c4ccc(Cl)cc4)CC3)cc2)cs1,1.0,1.0,1.0,fine-tune predictive component HITL_71
75.0,O=C1NCCn2c(CCCCN3CCC(c4ccccc4)CC3)c3ccccc3c21,O=C1NCCn2c(CCCCN3CCC(c4ccc(F)cc4)CC3)c3ccc(F)cc3c21,1.0,1.0,1.0,fine-tune predictive component HITL_72
26.0,C(=C1CC2CCC3c4ccccc4CCC3C2C1)c1ccc2ccccc2c1,CC12CCC3c4ccc(O)cc4CCC3C1CC(=Cc1ccc3ccccc3c1)C2O,1.0,1.0,1.0,fine-tune predictive component HITL_73
134.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2s1,O=C(NCCCCN1CCN(c2ccc(F)cc2F)CC1)c1cc2cc(Cl)c(Cl)cc2s1,1.0,1.0,1.0,fine-tune predictive component HITL_74
108.0,c1ccc2c(c1)CCCC2c1c[nH]c2ccccc12,CSc1cccc2c1C(C)(c1cn(C)c3ccc(Cl)cc13)CCC2,1.0,1.0,1.0,fine-tune predictive component HITL_75
192.0,c1ccc(N2CCN(CCCCCc3c[nH]c4ccccc34)CC2)cc1,COc1ccccc1N1CCN(CCCCCc2c[nH]c3ccc(F)cc23)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_76
36.0,c1ccc(C2=NCCc3ccccc32)cc1,CCOc1cccc(C2=NCCc3cc(F)ccc32)c1,1.0,1.0,1.0,fine-tune predictive component HITL_77
79.0,C1=C(c2c[nH]c3ccccc23)CCN(CCCCN2CCN(c3ccccc3)CC2)C1,C1=C(c2c[nH]c3ccccc23)CCN(CCCCN2CCN(c3ccccc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component HITL_78
190.0,c1ccc(N2CCN(CCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCN2CCN(c3cccc(Cl)c3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_79
112.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,COc1ccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_80
165.0,c1ccc(N2CCN(CCCCN=c3[nH]c4ccccc4s3)CC2)cc1,Clc1cccc(N2CCN(CCCCN=c3[nH]c4ccccc4s3)CC2)c1,1.0,1.0,1.0,fine-tune predictive component HITL_81
129.0,c1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1,Fc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_82
69.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cn2ccccc2n1,COc1ccccc1N1CCN(CCCCNC(=O)c2cn3ccccc3n2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_83
10.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1nc2ccccn2c1Cc1ccccc1,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccc(Cl)cn2c1Cc1cccc(F)c1,1.0,1.0,1.0,fine-tune predictive component HITL_84
74.0,c1ccc(N2CCN(CCCCc3ccnc4ccccc34)CC2)cc1,Oc1ccc2nccc(CCCCN3CCN(c4cccc(Cl)c4)CC3)c2c1,1.0,1.0,1.0,fine-tune predictive component HITL_85
93.0,C(=Cc1ccccc1)CN1CCN(c2ccn(CCc3ccccc3)c2)CC1,Oc1cc(N2CCN(CC=Cc3ccccc3)CC2)c(O)n1CCc1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_86
133.0,c1ccc(-c2ccc(CN3CCN(c4ccccc4)CC3)cc2)cc1,CCNC(=O)c1ccccc1-c1ccc(CN2CCN(c3ccccc3OC)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_87
130.0,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2Cl)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_88
71.0,O=C1CN(CCCCN2CCN(c3ccccc3)CC2)C(=O)c2ccccc2N1,CCCN1C(=O)CN(CCCCN2CCN(c3ccccc3OC)CC2)C(=O)c2cc(Cl)ccc21,1.0,1.0,1.0,fine-tune predictive component HITL_89
9.0,O=C(NCCCN1CCC(c2ccccc2)CC1)C(=O)c1nc2ccccc2s1,NC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C(=O)c2nc3ccccc3s2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_90
37.0,c1ccc2c(c1)OCCC2NCC1CC1,FC(F)(F)CN(CC1CC1)C1CCOc2ccccc21,1.0,1.0,1.0,fine-tune predictive component HITL_91
174.0,c1ccc(SCCCN2CCN(c3ccccc3)CC2)cc1,Fc1ccc(SCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component HITL_92
104.0,c1ccc2sc(-c3cn[nH]c3)nc2c1,Cn1cc(-c2nc3cc(F)ccc3s2)cn1,1.0,1.0,1.0,fine-tune predictive component HITL_93
8.0,O=C1Nc2ccccc2C1c1ccccc1,NC(=O)OC1(c2ccccc2)C(=O)Nc2cc(F)ccc21,1.0,1.0,1.0,fine-tune predictive component HITL_94
73.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1ccc2[nH]ccc2c1,Cn1ccc2cc(C(=O)NCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc21,1.0,1.0,1.0,fine-tune predictive component HITL_95
164.0,c1ccc2c(CCCCN3CCN(c4cccc5sccc45)CC3)c[nH]c2c1,Fc1ccc2[nH]cc(CCCCN3CCN(c4cccc5sc(Br)cc45)CC3)c2c1,1.0,1.0,1.0,fine-tune predictive component HITL_96
72.0,O=C1Cc2ccccc2N1CCN1CCC(NCc2cccnc2)CC1,Cc1ncc(CNC2CCN(CCN3C(=O)C(C)(C)c4cc(F)ccc43)CC2)cc1Cl,1.0,1.0,1.0,fine-tune predictive component HITL_97
113.0,c1ccc(N2CCN(CCCCCCn3ccnc3)CC2)cc1,Clc1cccc(N2CCN(CCCCCCn3ccnc3)CC2)c1,1.0,1.0,1.0,fine-tune predictive component HITL_98
131.0,c1ccc(N2CCN(CCCN3c4ccccc4CCc4ccccc43)CC2)cc1,Clc1ccc2c(c1)N(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)c1ccccc1CC2,1.0,1.0,1.0,fine-tune predictive component HITL_99
132.0,c1cc(CCCCN2CCN(c3ccncc3)CC2)ccn1,c1cc(CCCCN2CCN(c3ccncc3)CC2)ccn1,1.0,1.0,1.0,fine-tune predictive component HITL_100
191.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(Cl)c2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_101
163.0,O=C(C=Cc1ccccc1)NCCCCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCCCNC(=O)C=Cc2ccc(Cl)c(Cl)c2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_102
92.0,O=C(NCCCCN1CCC(c2ccccc2)CC1)c1ccccc1,O=C(NCCCCN1CCC(c2ccc(Cl)cc2)CC1)c1cccc(O)c1,1.0,1.0,1.0,fine-tune predictive component HITL_103
68.0,O=C(NCCCN1CCCCC1)c1ccc2c(c1)COc1ccccc1-2,O=C(NCCCN1CCCCC1)c1ccc2c(c1)COc1ccccc1-2,1.0,1.0,1.0,fine-tune predictive component HITL_104
193.0,c1ccc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(F)cc23)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_105
139.0,c1ccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCN2CCN(c3ccc(F)cc3F)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_106
65.0,c1ccc(-c2cccc(CN3CCN(c4ccccc4)CC3)c2)cc1,COc1ccccc1N1CCN(Cc2cccc(-c3ccccc3C)c2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_107
97.0,C1=C(CCCN2CCN(c3ccccc3)CC2)c2ccccc2CC1,COc1cccc2c1CCC=C2CCCN1CCN(c2ccc(C)c(F)c2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_108
194.0,c1ccc(N2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,Fc1ccc2[nH]cc(CCN3CCN(c4cccc(Cl)c4Cl)CC3)c2c1,1.0,1.0,1.0,fine-tune predictive component HITL_109
94.0,c1ccc(C2CCN(CCC3CCCCC3)CC2)cc1,COCCC(=O)NC1CCC(CCN2CCC(c3ccc(F)cc3C)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_110
35.0,O=C1c2cccc3cccc(c23)C(=O)N1CCSCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCSCCN2C(=O)c3cccc4cc(N(C)C)cc(c34)C2=O)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_111
126.0,c1ccc(COc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2)cc1,COc1cc(CCN2CCN(c3nsc4ccccc34)CC2)ccc1OCc1ccccc1,1.0,1.0,1.0,fine-tune predictive component HITL_112
138.0,c1ccc(N2CCN(CCCCCCc3c[nH]c4ccccc34)CC2)cc1,COc1ccccc1N1CCN(CCCCCCc2c(C)[nH]c3ccccc23)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_113
78.0,c1ccc2cc(-c3ccc4cc[nH]c4c3)ccc2c1,Oc1ccc2cc(-c3ccc4cc[nH]c4c3)ccc2c1O,1.0,1.0,1.0,fine-tune predictive component HITL_114
188.0,c1ccc(N2CCN(CCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCN2CCN(c3cccc(Cl)c3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_115
40.0,c1cc2c(cc1N1CCNCC1)CN1CCCCC1CC2,CN1CCN(c2ccc3c(c2)CN2CCCCC2CC3)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_116
127.0,c1ccc(CCCCCCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCc2ccc(O)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_117
66.0,c1ccc(N2CCCNCC2)cc1,N=C(N)SCCCN1CCCN(c2cccc(Cl)c2Cl)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_118
162.0,c1ccc(N2CCN(CCN=c3cc[nH]c(-c4ccccn4)c3)CC2)cc1,Cc1[nH]c(-c2ccccn2)cc(=NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1Cl,1.0,1.0,1.0,fine-tune predictive component HITL_119
27.0,c1nc2cc(-c3cncn3CCN3CCCCC3)ccc2[nH]1,CSc1nc2cc(-c3cncn3CCN3CCCCC3)ccc2[nH]1,1.0,1.0,1.0,fine-tune predictive component HITL_120
135.0,c1ccc(N2CCNCC2)cc1,CCCCCN1CCN(c2cccc(Cl)c2)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_121
137.0,c1ccc(N2CCN(CCCCn3cc4c(c3)C3C5CC3C45)CC2)cc1,COc1ccccc1N1CCN(CCCCn2c(O)c3c(c2O)C2C4CC2C34)CC1,1.0,1.0,1.0,fine-tune predictive component HITL_122
